Timestamp,Event
2024-07-17T05:29:57.359054,generating tours of baseline model
2024-07-17T05:29:57.604728,computing tour length of train model
2024-07-17T05:29:57.604975,computing tour length of baseline model
2024-07-17T05:29:57.605200,computing loss and backprop
2024-07-17T05:29:58.119486,"Epoch 0, Step 9 start"
2024-07-17T05:29:58.119498,generating tours of train model
2024-07-17T05:29:58.367002,generating tours of baseline model
2024-07-17T05:29:58.611673,computing tour length of train model
2024-07-17T05:29:58.611915,computing tour length of baseline model
2024-07-17T05:29:58.612138,computing loss and backprop
2024-07-17T05:29:59.126216,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T05:29:59.593577,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T05:29:59.594570,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T05:30:00.062517,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T05:30:00.063020,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T05:30:00.531930,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T05:30:00.532427,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T05:30:01.001019,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T05:30:01.001520,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T05:30:01.470829,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T05:30:01.471325,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T05:30:01.942230,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T05:30:01.942740,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T05:30:02.417782,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T05:30:02.418293,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T05:30:02.888519,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T05:30:02.889028,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T05:30:03.358404,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T05:30:03.358899,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T05:30:03.830691,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T05:30:03.831188,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T05:30:04.407856,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T05:30:04.408385,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T05:30:04.882424,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T05:30:04.882936,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T05:30:05.355590,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T05:30:05.356101,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T05:30:05.829622,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T05:30:05.830143,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T05:30:06.300223,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T05:30:06.300706,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T05:30:06.774545,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T05:30:06.775043,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T05:30:07.246809,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T05:30:07.247308,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T05:30:07.723096,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T05:30:07.723583,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T05:30:08.195468,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T05:30:08.195976,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T05:30:08.671682,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T05:30:08.672190,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T05:30:09.145662,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T05:30:09.146159,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T05:30:09.707313,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T05:30:09.707850,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T05:30:10.185417,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T05:30:10.185928,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T05:30:10.659665,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T05:30:10.660161,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T05:30:11.133712,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T05:30:11.134216,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T05:30:11.606860,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T05:30:11.607353,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T05:30:12.080927,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T05:30:12.081421,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T05:30:12.553705,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T05:30:12.554195,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T05:30:13.028031,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T05:30:13.028559,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T05:30:13.501155,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T05:30:13.501646,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T05:30:13.973977,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T05:30:13.974469,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T05:30:14.447222,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T05:30:14.447714,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T05:30:14.920754,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T05:30:14.921257,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T05:30:15.488261,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T05:30:15.488791,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T05:30:15.965674,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T05:30:15.966176,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T05:30:16.439836,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T05:30:16.440329,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T05:30:16.913082,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T05:30:16.913576,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T05:30:17.387438,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T05:30:17.387943,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T05:30:17.861473,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T05:30:17.861966,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T05:30:18.334808,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T05:30:18.335298,"Epoch 0, Generating tour on test data batch 40"
2024-07-17T05:30:18.809354,"Epoch 0, computing tour length on test data batch 40"
2024-07-17T05:30:18.809839,"Epoch 0, Generating tour on test data batch 41"
2024-07-17T05:30:19.282822,"Epoch 0, computing tour length on test data batch 41"
2024-07-17T05:30:19.283309,"Epoch 0, Generating tour on test data batch 42"
2024-07-17T05:30:19.757436,"Epoch 0, computing tour length on test data batch 42"
2024-07-17T05:30:19.757926,"Epoch 0, Generating tour on test data batch 43"
2024-07-17T05:30:20.231644,"Epoch 0, computing tour length on test data batch 43"
2024-07-17T05:30:20.232137,"Epoch 0, Generating tour on test data batch 44"
2024-07-17T05:30:20.711365,"Epoch 0, computing tour length on test data batch 44"
2024-07-17T05:30:20.711884,"Epoch 0, Generating tour on test data batch 45"
2024-07-17T05:30:21.270944,"Epoch 0, computing tour length on test data batch 45"
2024-07-17T05:30:21.271486,"Epoch 0, Generating tour on test data batch 46"
2024-07-17T05:30:21.750085,"Epoch 0, computing tour length on test data batch 46"
2024-07-17T05:30:21.750580,"Epoch 0, Generating tour on test data batch 47"
2024-07-17T05:30:22.223931,"Epoch 0, computing tour length on test data batch 47"
2024-07-17T05:30:22.224429,"Epoch 0, Generating tour on test data batch 48"
2024-07-17T05:30:22.699194,"Epoch 0, computing tour length on test data batch 48"
2024-07-17T05:30:22.699682,"Epoch 0, Generating tour on test data batch 49"
2024-07-17T05:30:23.173433,"Epoch 0, computing tour length on test data batch 49"
2024-07-17T05:30:23.175707,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T05:30:23.208657,"Epoch 1, Step 0 start"
2024-07-17T05:30:23.208672,Generating data
2024-07-17T05:30:23.208944,generating tours of train model
2024-07-17T05:30:23.460074,generating tours of baseline model
2024-07-17T05:30:23.779303,computing tour length of train model
2024-07-17T05:30:23.779545,computing tour length of baseline model
2024-07-17T05:30:23.779774,computing loss and backprop
2024-07-17T05:30:24.298934,"Epoch 1, Step 1 start"
2024-07-17T05:30:24.298951,generating tours of train model
2024-07-17T05:30:24.549992,generating tours of baseline model
2024-07-17T05:30:24.796237,computing tour length of train model
2024-07-17T05:30:24.796472,computing tour length of baseline model
2024-07-17T05:30:24.796695,computing loss and backprop
2024-07-17T05:30:25.315157,"Epoch 1, Step 2 start"
2024-07-17T05:30:25.315170,generating tours of train model
2024-07-17T05:30:25.565695,generating tours of baseline model
2024-07-17T05:30:25.811412,computing tour length of train model
2024-07-17T05:30:25.811649,computing tour length of baseline model
2024-07-17T05:30:25.811878,computing loss and backprop
2024-07-17T05:30:26.327762,"Epoch 1, Step 3 start"
2024-07-17T05:30:26.327775,generating tours of train model
2024-07-17T05:30:26.578664,generating tours of baseline model
2024-07-17T05:30:26.824258,computing tour length of train model
2024-07-17T05:30:26.824495,computing tour length of baseline model
2024-07-17T05:30:26.824713,computing loss and backprop
2024-07-17T05:30:27.343878,"Epoch 1, Step 4 start"
2024-07-17T05:30:27.343894,generating tours of train model
2024-07-17T05:30:27.594499,generating tours of baseline model
2024-07-17T05:30:27.839585,computing tour length of train model
2024-07-17T05:30:27.839818,computing tour length of baseline model
2024-07-17T05:30:27.840049,computing loss and backprop
2024-07-17T05:30:28.357962,"Epoch 1, Step 5 start"
2024-07-17T05:30:28.357977,generating tours of train model
2024-07-17T05:30:28.608757,generating tours of baseline model
2024-07-17T05:30:28.854405,computing tour length of train model
2024-07-17T05:30:28.854641,computing tour length of baseline model
2024-07-17T05:30:28.854868,computing loss and backprop
2024-07-17T05:30:29.372849,"Epoch 1, Step 6 start"
2024-07-17T05:30:29.372859,Generating data
2024-07-17T05:30:29.374988,generating tours of train model
2024-07-17T05:30:29.623752,generating tours of baseline model
2024-07-17T05:30:29.869339,computing tour length of train model
2024-07-17T05:30:29.869575,computing tour length of baseline model
2024-07-17T05:30:29.869795,computing loss and backprop
2024-07-17T05:30:30.393956,"Epoch 1, Step 7 start"
2024-07-17T05:30:30.393970,generating tours of train model
2024-07-17T05:30:30.645703,generating tours of baseline model
2024-07-17T05:30:30.892593,computing tour length of train model
2024-07-17T05:30:30.892828,computing tour length of baseline model
2024-07-17T05:30:30.893059,computing loss and backprop
2024-07-17T05:30:31.411037,"Epoch 1, Step 8 start"
2024-07-17T05:30:31.411052,generating tours of train model
2024-07-17T05:30:31.662200,generating tours of baseline model
2024-07-17T05:30:31.908685,computing tour length of train model
2024-07-17T05:30:31.908927,computing tour length of baseline model
2024-07-17T05:30:31.909152,computing loss and backprop
2024-07-17T05:30:32.427038,"Epoch 1, Step 9 start"
2024-07-17T05:30:32.427054,generating tours of train model
2024-07-17T05:30:32.681821,generating tours of baseline model
2024-07-17T05:30:32.928399,computing tour length of train model
2024-07-17T05:30:32.928671,computing tour length of baseline model
2024-07-17T05:30:32.928910,computing loss and backprop
2024-07-17T05:30:33.447724,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T05:30:34.034121,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T05:30:34.035323,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T05:30:34.511693,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T05:30:34.512194,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T05:30:34.986824,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T05:30:34.987319,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T05:30:35.463349,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T05:30:35.463841,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T05:30:35.939256,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T05:30:35.939745,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T05:30:36.415350,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T05:30:36.415836,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T05:30:36.890554,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T05:30:36.891050,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T05:30:37.366080,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T05:30:37.366566,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T05:30:37.842883,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T05:30:37.843371,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T05:30:38.318098,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T05:30:38.318585,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T05:30:38.794006,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T05:30:38.794491,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T05:30:39.269075,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T05:30:39.269566,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T05:30:39.833732,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T05:30:39.834260,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T05:30:40.309865,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T05:30:40.310358,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T05:30:40.784981,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T05:30:40.785468,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T05:30:41.260918,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T05:30:41.261406,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T05:30:41.736649,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T05:30:41.737148,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T05:30:42.212002,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T05:30:42.212488,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T05:30:42.687489,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T05:30:42.687985,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T05:30:43.164835,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T05:30:43.165361,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T05:30:43.640272,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T05:30:43.640763,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T05:30:44.115670,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T05:30:44.116268,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T05:30:44.590558,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T05:30:44.591050,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T05:30:45.066734,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T05:30:45.067231,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T05:30:45.638246,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T05:30:45.638770,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T05:30:46.116393,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T05:30:46.116892,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T05:30:46.591571,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T05:30:46.592064,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T05:30:47.067651,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T05:30:47.068144,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T05:30:47.542752,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T05:30:47.543251,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T05:30:48.018939,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T05:30:48.019432,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T05:30:48.496171,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T05:30:48.496659,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T05:30:48.971287,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T05:30:48.971775,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T05:30:49.446341,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T05:30:49.446829,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T05:30:49.922339,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T05:30:49.922823,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T05:30:50.398559,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T05:30:50.399056,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T05:30:50.961587,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T05:30:50.962124,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T05:30:51.441599,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T05:30:51.442102,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T05:30:51.917835,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T05:30:51.918329,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T05:30:52.393194,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T05:30:52.393686,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T05:30:52.873949,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T05:30:52.874458,"Epoch 1, Generating tour on test data batch 40"
2024-07-17T05:30:53.348995,"Epoch 1, computing tour length on test data batch 40"
2024-07-17T05:30:53.349478,"Epoch 1, Generating tour on test data batch 41"
2024-07-17T05:30:53.824738,"Epoch 1, computing tour length on test data batch 41"
2024-07-17T05:30:53.825232,"Epoch 1, Generating tour on test data batch 42"
2024-07-17T05:30:54.301150,"Epoch 1, computing tour length on test data batch 42"
2024-07-17T05:30:54.301644,"Epoch 1, Generating tour on test data batch 43"
2024-07-17T05:30:54.775546,"Epoch 1, computing tour length on test data batch 43"
2024-07-17T05:30:54.776046,"Epoch 1, Generating tour on test data batch 44"
2024-07-17T05:30:55.252091,"Epoch 1, computing tour length on test data batch 44"
2024-07-17T05:30:55.252578,"Epoch 1, Generating tour on test data batch 45"
2024-07-17T05:30:55.727891,"Epoch 1, computing tour length on test data batch 45"
2024-07-17T05:30:55.728377,"Epoch 1, Generating tour on test data batch 46"
2024-07-17T05:30:56.203927,"Epoch 1, computing tour length on test data batch 46"
2024-07-17T05:30:56.204415,"Epoch 1, Generating tour on test data batch 47"
2024-07-17T05:30:56.766305,"Epoch 1, computing tour length on test data batch 47"
2024-07-17T05:30:56.766838,"Epoch 1, Generating tour on test data batch 48"
2024-07-17T05:30:57.246017,"Epoch 1, computing tour length on test data batch 48"
2024-07-17T05:30:57.246511,"Epoch 1, Generating tour on test data batch 49"
2024-07-17T05:30:57.721616,"Epoch 1, computing tour length on test data batch 49"
2024-07-17T05:30:57.722648,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T05:30:57.755350,"Epoch 2, Step 0 start"
2024-07-17T05:30:57.755363,Generating data
2024-07-17T05:30:57.755584,generating tours of train model
2024-07-17T05:30:58.007815,generating tours of baseline model
2024-07-17T05:30:58.261333,computing tour length of train model
2024-07-17T05:30:58.261569,computing tour length of baseline model
2024-07-17T05:30:58.261798,computing loss and backprop
2024-07-17T05:30:58.781639,"Epoch 2, Step 1 start"
2024-07-17T05:30:58.781655,generating tours of train model
2024-07-17T05:30:59.032640,generating tours of baseline model
2024-07-17T05:30:59.278939,computing tour length of train model
2024-07-17T05:30:59.279176,computing tour length of baseline model
2024-07-17T05:30:59.279398,computing loss and backprop
2024-07-17T05:30:59.799399,"Epoch 2, Step 2 start"
2024-07-17T05:30:59.799412,generating tours of train model
2024-07-17T05:31:00.051458,generating tours of baseline model
2024-07-17T05:31:00.298355,computing tour length of train model
2024-07-17T05:31:00.298591,computing tour length of baseline model
2024-07-17T05:31:00.298811,computing loss and backprop
2024-07-17T05:31:00.817540,"Epoch 2, Step 3 start"
2024-07-17T05:31:00.817556,generating tours of train model
2024-07-17T05:31:01.069316,generating tours of baseline model
2024-07-17T05:31:01.315096,computing tour length of train model
2024-07-17T05:31:01.315332,computing tour length of baseline model
2024-07-17T05:31:01.315558,computing loss and backprop
2024-07-17T05:31:01.834726,"Epoch 2, Step 4 start"
2024-07-17T05:31:01.834739,generating tours of train model
2024-07-17T05:31:02.085947,generating tours of baseline model
2024-07-17T05:31:02.330635,computing tour length of train model
2024-07-17T05:31:02.330875,computing tour length of baseline model
2024-07-17T05:31:02.331099,computing loss and backprop
2024-07-17T05:31:02.848734,"Epoch 2, Step 5 start"
2024-07-17T05:31:02.848750,generating tours of train model
2024-07-17T05:31:03.100642,generating tours of baseline model
2024-07-17T05:31:03.345956,computing tour length of train model
2024-07-17T05:31:03.346195,computing tour length of baseline model
2024-07-17T05:31:03.346415,computing loss and backprop
2024-07-17T05:31:03.864491,"Epoch 2, Step 6 start"
2024-07-17T05:31:03.864505,Generating data
2024-07-17T05:31:03.866019,generating tours of train model
2024-07-17T05:31:04.114854,generating tours of baseline model
2024-07-17T05:31:04.360217,computing tour length of train model
2024-07-17T05:31:04.360455,computing tour length of baseline model
2024-07-17T05:31:04.360678,computing loss and backprop
2024-07-17T05:31:04.878008,"Epoch 2, Step 7 start"
2024-07-17T05:31:04.878023,generating tours of train model
2024-07-17T05:31:05.128871,generating tours of baseline model
2024-07-17T05:31:05.374722,computing tour length of train model
2024-07-17T05:31:05.374966,computing tour length of baseline model
2024-07-17T05:31:05.375190,computing loss and backprop
2024-07-17T05:31:05.899317,"Epoch 2, Step 8 start"
2024-07-17T05:31:05.899332,generating tours of train model
2024-07-17T05:31:06.152113,generating tours of baseline model
2024-07-17T05:31:06.398741,computing tour length of train model
2024-07-17T05:31:06.398987,computing tour length of baseline model
2024-07-17T05:31:06.399211,computing loss and backprop
2024-07-17T05:31:06.918815,"Epoch 2, Step 9 start"
2024-07-17T05:31:06.918831,generating tours of train model
2024-07-17T05:31:07.170347,generating tours of baseline model
2024-07-17T05:31:07.416610,computing tour length of train model
2024-07-17T05:31:07.416853,computing tour length of baseline model
2024-07-17T05:31:07.417081,computing loss and backprop
2024-07-17T05:31:07.937057,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T05:31:08.418498,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T05:31:08.419641,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T05:31:08.894244,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T05:31:08.894731,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T05:31:09.370662,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T05:31:09.371155,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T05:31:09.939381,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T05:31:09.939910,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T05:31:10.415286,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T05:31:10.415777,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T05:31:10.891255,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T05:31:10.891737,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T05:31:11.366359,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T05:31:11.366886,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T05:31:11.841006,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T05:31:11.841488,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T05:31:12.317017,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T05:31:12.317509,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T05:31:12.793383,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T05:31:12.793876,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T05:31:13.269196,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T05:31:13.269683,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T05:31:13.744324,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T05:31:13.744810,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T05:31:14.220310,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T05:31:14.220798,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T05:31:14.694999,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T05:31:14.695482,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T05:31:15.259433,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T05:31:15.259963,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T05:31:15.735808,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T05:31:15.736305,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T05:31:16.212215,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T05:31:16.212700,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T05:31:16.687355,"Epoch 2, computing tour length on test data batch 17"
