Timestamp,Event
2024-07-17T04:27:28.691948,"Epoch 0, Step 7 start"
2024-07-17T04:27:28.691964,generating tours of train model
2024-07-17T04:27:28.936984,generating tours of baseline model
2024-07-17T04:27:29.179145,computing tour length of train model
2024-07-17T04:27:29.179373,computing tour length of baseline model
2024-07-17T04:27:29.179590,computing loss and backprop
2024-07-17T04:27:29.692916,"Epoch 0, Step 8 start"
2024-07-17T04:27:29.692931,generating tours of train model
2024-07-17T04:27:30.043079,generating tours of baseline model
2024-07-17T04:27:30.288118,computing tour length of train model
2024-07-17T04:27:30.288369,computing tour length of baseline model
2024-07-17T04:27:30.288592,computing loss and backprop
2024-07-17T04:27:30.801128,"Epoch 0, Step 9 start"
2024-07-17T04:27:30.801144,generating tours of train model
2024-07-17T04:27:31.046490,generating tours of baseline model
2024-07-17T04:27:31.288662,computing tour length of train model
2024-07-17T04:27:31.288905,computing tour length of baseline model
2024-07-17T04:27:31.289130,computing loss and backprop
2024-07-17T04:27:31.796344,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T04:27:32.253788,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T04:27:32.254735,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T04:27:32.721564,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T04:27:32.722079,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T04:27:33.184582,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T04:27:33.185073,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T04:27:33.646005,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T04:27:33.646496,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T04:27:34.108405,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T04:27:34.108897,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T04:27:34.571710,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T04:27:34.572200,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T04:27:35.035948,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T04:27:35.036430,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T04:27:35.497884,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T04:27:35.498362,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T04:27:35.961665,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T04:27:35.962155,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T04:27:36.424940,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T04:27:36.425423,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T04:27:36.996786,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T04:27:36.997303,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T04:27:37.464254,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T04:27:37.464738,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T04:27:37.928396,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T04:27:37.928889,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T04:27:38.393468,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T04:27:38.393973,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T04:27:38.858876,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T04:27:38.859357,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T04:27:39.323686,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T04:27:39.324172,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T04:27:39.795941,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T04:27:39.796419,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T04:27:40.257381,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T04:27:40.257866,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T04:27:40.719187,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T04:27:40.719674,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T04:27:41.181713,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T04:27:41.182203,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T04:27:41.643693,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T04:27:41.644182,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T04:27:42.104709,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T04:27:42.105197,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T04:27:42.655944,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T04:27:42.656460,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T04:27:43.119070,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T04:27:43.119559,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T04:27:43.581525,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T04:27:43.582013,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T04:27:44.043303,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T04:27:44.043780,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T04:27:44.505112,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T04:27:44.505597,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T04:27:44.966471,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T04:27:44.966955,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T04:27:45.429910,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T04:27:45.430394,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T04:27:45.892188,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T04:27:45.892681,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T04:27:46.354864,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T04:27:46.355342,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T04:27:46.817558,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T04:27:46.818043,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T04:27:47.280039,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T04:27:47.280519,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T04:27:47.741918,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T04:27:47.742399,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T04:27:48.294817,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T04:27:48.295334,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T04:27:48.759155,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T04:27:48.759646,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T04:27:49.223131,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T04:27:49.223610,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T04:27:49.686672,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T04:27:49.687151,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T04:27:50.157253,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T04:27:50.157734,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T04:27:50.618962,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T04:27:50.621019,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T04:27:50.654432,"Epoch 1, Step 0 start"
2024-07-17T04:27:50.654444,Generating data
2024-07-17T04:27:50.654657,generating tours of train model
2024-07-17T04:27:50.902105,generating tours of baseline model
2024-07-17T04:27:51.220726,computing tour length of train model
2024-07-17T04:27:51.220968,computing tour length of baseline model
2024-07-17T04:27:51.221274,computing loss and backprop
2024-07-17T04:27:51.731634,"Epoch 1, Step 1 start"
2024-07-17T04:27:51.731650,generating tours of train model
2024-07-17T04:27:51.977837,generating tours of baseline model
2024-07-17T04:27:52.220113,computing tour length of train model
2024-07-17T04:27:52.220346,computing tour length of baseline model
2024-07-17T04:27:52.220561,computing loss and backprop
2024-07-17T04:27:52.728355,"Epoch 1, Step 2 start"
2024-07-17T04:27:52.728371,generating tours of train model
2024-07-17T04:27:52.976026,generating tours of baseline model
2024-07-17T04:27:53.218145,computing tour length of train model
2024-07-17T04:27:53.218375,computing tour length of baseline model
2024-07-17T04:27:53.218592,computing loss and backprop
2024-07-17T04:27:53.730224,"Epoch 1, Step 3 start"
2024-07-17T04:27:53.730240,generating tours of train model
2024-07-17T04:27:53.975736,generating tours of baseline model
2024-07-17T04:27:54.217276,computing tour length of train model
2024-07-17T04:27:54.217521,computing tour length of baseline model
2024-07-17T04:27:54.217741,computing loss and backprop
2024-07-17T04:27:54.724644,"Epoch 1, Step 4 start"
2024-07-17T04:27:54.724659,generating tours of train model
2024-07-17T04:27:54.970482,generating tours of baseline model
2024-07-17T04:27:55.212367,computing tour length of train model
2024-07-17T04:27:55.212604,computing tour length of baseline model
2024-07-17T04:27:55.212827,computing loss and backprop
2024-07-17T04:27:55.720453,"Epoch 1, Step 5 start"
2024-07-17T04:27:55.720468,generating tours of train model
2024-07-17T04:27:55.965708,generating tours of baseline model
2024-07-17T04:27:56.206376,computing tour length of train model
2024-07-17T04:27:56.206606,computing tour length of baseline model
2024-07-17T04:27:56.206821,computing loss and backprop
2024-07-17T04:27:56.714593,"Epoch 1, Step 6 start"
2024-07-17T04:27:56.714606,Generating data
2024-07-17T04:27:56.716732,generating tours of train model
2024-07-17T04:27:56.960748,generating tours of baseline model
2024-07-17T04:27:57.201439,computing tour length of train model
2024-07-17T04:27:57.201670,computing tour length of baseline model
2024-07-17T04:27:57.201890,computing loss and backprop
2024-07-17T04:27:57.713683,"Epoch 1, Step 7 start"
2024-07-17T04:27:57.713699,generating tours of train model
2024-07-17T04:27:57.960731,generating tours of baseline model
2024-07-17T04:27:58.203009,computing tour length of train model
2024-07-17T04:27:58.203241,computing tour length of baseline model
2024-07-17T04:27:58.203457,computing loss and backprop
2024-07-17T04:27:58.714227,"Epoch 1, Step 8 start"
2024-07-17T04:27:58.714242,generating tours of train model
2024-07-17T04:27:58.960778,generating tours of baseline model
2024-07-17T04:27:59.288396,computing tour length of train model
2024-07-17T04:27:59.288650,computing tour length of baseline model
2024-07-17T04:27:59.288879,computing loss and backprop
2024-07-17T04:27:59.804667,"Epoch 1, Step 9 start"
2024-07-17T04:27:59.804680,generating tours of train model
2024-07-17T04:28:00.052128,generating tours of baseline model
2024-07-17T04:28:00.301841,computing tour length of train model
2024-07-17T04:28:00.302165,computing tour length of baseline model
2024-07-17T04:28:00.302408,computing loss and backprop
2024-07-17T04:28:00.809776,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:28:01.278418,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:28:01.279498,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:28:01.744138,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:28:01.744621,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:28:02.208402,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:28:02.208881,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:28:02.673246,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:28:02.673731,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:28:03.136594,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:28:03.137078,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:28:03.600543,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:28:03.601034,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:28:04.064528,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:28:04.065015,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:28:04.528783,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:28:04.529259,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:28:04.992910,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:28:04.993382,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:28:05.456591,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:28:05.457076,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:28:06.029263,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:28:06.029809,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:28:06.499835,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:28:06.500334,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:28:06.966698,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:28:06.967193,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:28:07.434348,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:28:07.434827,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:28:07.900689,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T04:28:07.901176,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:28:08.368603,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T04:28:08.369086,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T04:28:08.834727,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T04:28:08.835221,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T04:28:09.301490,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T04:28:09.301977,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T04:28:09.767820,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T04:28:09.768308,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T04:28:10.234677,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T04:28:10.235167,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T04:28:10.707626,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T04:28:10.708115,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T04:28:11.172432,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T04:28:11.172920,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T04:28:11.722660,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T04:28:11.723197,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T04:28:12.192275,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T04:28:12.192766,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T04:28:12.657586,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T04:28:12.658074,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T04:28:13.122378,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T04:28:13.122862,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T04:28:13.587606,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T04:28:13.588123,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T04:28:14.052166,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T04:28:14.052647,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T04:28:14.516443,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T04:28:14.516924,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T04:28:14.981170,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T04:28:14.981649,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T04:28:15.445461,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T04:28:15.445948,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T04:28:15.910626,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T04:28:15.911113,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T04:28:16.375820,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T04:28:16.376300,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T04:28:16.839865,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T04:28:16.840340,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T04:28:17.389557,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T04:28:17.390197,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T04:28:17.859834,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T04:28:17.860326,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T04:28:18.324635,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T04:28:18.325124,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T04:28:18.788802,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T04:28:18.789284,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T04:28:19.254324,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T04:28:19.254805,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T04:28:19.718731,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T04:28:19.719727,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T04:28:19.754360,"Epoch 2, Step 0 start"
2024-07-17T04:28:19.754372,Generating data
2024-07-17T04:28:19.754573,generating tours of train model
2024-07-17T04:28:20.001934,generating tours of baseline model
2024-07-17T04:28:20.247004,computing tour length of train model
2024-07-17T04:28:20.247235,computing tour length of baseline model
2024-07-17T04:28:20.247457,computing loss and backprop
2024-07-17T04:28:20.763136,"Epoch 2, Step 1 start"
2024-07-17T04:28:20.763150,generating tours of train model
2024-07-17T04:28:21.008721,generating tours of baseline model
2024-07-17T04:28:21.249286,computing tour length of train model
2024-07-17T04:28:21.249518,computing tour length of baseline model
2024-07-17T04:28:21.249739,computing loss and backprop
2024-07-17T04:28:21.756750,"Epoch 2, Step 2 start"
2024-07-17T04:28:21.756765,generating tours of train model
2024-07-17T04:28:22.002109,generating tours of baseline model
2024-07-17T04:28:22.241811,computing tour length of train model
2024-07-17T04:28:22.242048,computing tour length of baseline model
2024-07-17T04:28:22.242263,computing loss and backprop
2024-07-17T04:28:22.748186,"Epoch 2, Step 3 start"
2024-07-17T04:28:22.748202,generating tours of train model
2024-07-17T04:28:22.995626,generating tours of baseline model
2024-07-17T04:28:23.235640,computing tour length of train model
2024-07-17T04:28:23.235875,computing tour length of baseline model
2024-07-17T04:28:23.236093,computing loss and backprop
2024-07-17T04:28:23.740470,"Epoch 2, Step 4 start"
2024-07-17T04:28:23.740486,generating tours of train model
2024-07-17T04:28:23.986015,generating tours of baseline model
2024-07-17T04:28:24.225973,computing tour length of train model
2024-07-17T04:28:24.226201,computing tour length of baseline model
2024-07-17T04:28:24.226416,computing loss and backprop
2024-07-17T04:28:24.734445,"Epoch 2, Step 5 start"
2024-07-17T04:28:24.734461,generating tours of train model
2024-07-17T04:28:24.979965,generating tours of baseline model
2024-07-17T04:28:25.220714,computing tour length of train model
2024-07-17T04:28:25.220956,computing tour length of baseline model
2024-07-17T04:28:25.221172,computing loss and backprop
2024-07-17T04:28:25.727786,"Epoch 2, Step 6 start"
2024-07-17T04:28:25.727799,Generating data
2024-07-17T04:28:25.729852,generating tours of train model
2024-07-17T04:28:25.973538,generating tours of baseline model
2024-07-17T04:28:26.213491,computing tour length of train model
2024-07-17T04:28:26.213721,computing tour length of baseline model
2024-07-17T04:28:26.213962,computing loss and backprop
2024-07-17T04:28:26.720058,"Epoch 2, Step 7 start"
2024-07-17T04:28:26.720074,generating tours of train model
2024-07-17T04:28:26.965728,generating tours of baseline model
2024-07-17T04:28:27.206524,computing tour length of train model
2024-07-17T04:28:27.206755,computing tour length of baseline model
2024-07-17T04:28:27.206979,computing loss and backprop
2024-07-17T04:28:27.713017,"Epoch 2, Step 8 start"
2024-07-17T04:28:27.713033,generating tours of train model
2024-07-17T04:28:27.958949,generating tours of baseline model
2024-07-17T04:28:28.282965,computing tour length of train model
2024-07-17T04:28:28.283216,computing tour length of baseline model
2024-07-17T04:28:28.283438,computing loss and backprop
2024-07-17T04:28:28.801057,"Epoch 2, Step 9 start"
2024-07-17T04:28:28.801070,generating tours of train model
2024-07-17T04:28:29.048119,generating tours of baseline model
2024-07-17T04:28:29.288610,computing tour length of train model
2024-07-17T04:28:29.288861,computing tour length of baseline model
2024-07-17T04:28:29.289080,computing loss and backprop
2024-07-17T04:28:29.795725,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:28:30.265248,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:28:30.266287,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T04:28:30.731210,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T04:28:30.731687,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T04:28:31.198956,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T04:28:31.199438,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T04:28:31.663339,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T04:28:31.663818,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T04:28:32.126729,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T04:28:32.127213,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T04:28:32.590506,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T04:28:32.590992,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T04:28:33.053869,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T04:28:33.054347,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T04:28:33.517985,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T04:28:33.518463,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T04:28:33.981795,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T04:28:33.982276,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T04:28:34.445527,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T04:28:34.446011,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T04:28:34.909406,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T04:28:34.909895,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T04:28:35.462169,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T04:28:35.462677,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T04:28:35.928281,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T04:28:35.928765,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T04:28:36.393109,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T04:28:36.393586,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T04:28:36.857323,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T04:28:36.857805,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T04:28:37.320570,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T04:28:37.321053,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T04:28:37.785068,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T04:28:37.785645,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T04:28:38.250754,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T04:28:38.251238,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T04:28:38.715357,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T04:28:38.715833,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T04:28:39.178996,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T04:28:39.179466,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T04:28:39.642256,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T04:28:39.642730,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T04:28:40.110967,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T04:28:40.111451,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T04:28:40.577931,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T04:28:40.578412,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T04:28:41.137156,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T04:28:41.137662,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T04:28:41.603731,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T04:28:41.604223,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T04:28:42.067455,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T04:28:42.067933,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T04:28:42.532863,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T04:28:42.533343,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T04:28:42.996764,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T04:28:42.997247,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T04:28:43.460541,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T04:28:43.461025,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T04:28:43.925067,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T04:28:43.925547,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T04:28:44.389340,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T04:28:44.389816,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T04:28:44.853887,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T04:28:44.854360,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T04:28:45.317638,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T04:28:45.318120,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T04:28:45.782546,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T04:28:45.783031,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T04:28:46.245945,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T04:28:46.246419,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T04:28:46.797939,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T04:28:46.798455,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T04:28:47.264212,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T04:28:47.264697,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T04:28:47.729140,"Epoch 2, computing tour length on test data batch 37"
