Timestamp,Event
2024-07-17T05:16:10.306514,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T05:16:10.307007,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T05:16:10.691084,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T05:16:10.691563,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T05:16:11.074199,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T05:16:11.074689,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T05:16:11.458120,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T05:16:11.459580,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T05:16:11.474735,"Epoch 1, Step 0 start"
2024-07-17T05:16:11.474745,Generating data
2024-07-17T05:16:11.474957,generating tours of train model
2024-07-17T05:16:11.681137,generating tours of baseline model
2024-07-17T05:16:11.912717,computing tour length of train model
2024-07-17T05:16:11.912954,computing tour length of baseline model
2024-07-17T05:16:11.913178,computing loss and backprop
2024-07-17T05:16:12.358314,"Epoch 1, Step 1 start"
2024-07-17T05:16:12.358330,generating tours of train model
2024-07-17T05:16:12.565130,generating tours of baseline model
2024-07-17T05:16:12.768243,computing tour length of train model
2024-07-17T05:16:12.768468,computing tour length of baseline model
2024-07-17T05:16:12.768686,computing loss and backprop
2024-07-17T05:16:13.211381,"Epoch 1, Step 2 start"
2024-07-17T05:16:13.211397,generating tours of train model
2024-07-17T05:16:13.418411,generating tours of baseline model
2024-07-17T05:16:13.621988,computing tour length of train model
2024-07-17T05:16:13.622217,computing tour length of baseline model
2024-07-17T05:16:13.622433,computing loss and backprop
2024-07-17T05:16:14.065546,"Epoch 1, Step 3 start"
2024-07-17T05:16:14.065562,generating tours of train model
2024-07-17T05:16:14.272419,generating tours of baseline model
2024-07-17T05:16:14.475273,computing tour length of train model
2024-07-17T05:16:14.475504,computing tour length of baseline model
2024-07-17T05:16:14.475722,computing loss and backprop
2024-07-17T05:16:14.917578,"Epoch 1, Step 4 start"
2024-07-17T05:16:14.917593,generating tours of train model
2024-07-17T05:16:15.124275,generating tours of baseline model
2024-07-17T05:16:15.327878,computing tour length of train model
2024-07-17T05:16:15.328108,computing tour length of baseline model
2024-07-17T05:16:15.328328,computing loss and backprop
2024-07-17T05:16:15.769897,"Epoch 1, Step 5 start"
2024-07-17T05:16:15.769912,generating tours of train model
2024-07-17T05:16:15.976947,generating tours of baseline model
2024-07-17T05:16:16.180745,computing tour length of train model
2024-07-17T05:16:16.180979,computing tour length of baseline model
2024-07-17T05:16:16.181198,computing loss and backprop
2024-07-17T05:16:16.626252,"Epoch 1, Step 6 start"
2024-07-17T05:16:16.626267,Generating data
2024-07-17T05:16:16.627669,generating tours of train model
2024-07-17T05:16:16.834087,generating tours of baseline model
2024-07-17T05:16:17.038232,computing tour length of train model
2024-07-17T05:16:17.038488,computing tour length of baseline model
2024-07-17T05:16:17.038711,computing loss and backprop
2024-07-17T05:16:17.482463,"Epoch 1, Step 7 start"
2024-07-17T05:16:17.482478,generating tours of train model
2024-07-17T05:16:17.690049,generating tours of baseline model
2024-07-17T05:16:17.894345,computing tour length of train model
2024-07-17T05:16:17.894574,computing tour length of baseline model
2024-07-17T05:16:17.894791,computing loss and backprop
2024-07-17T05:16:18.338164,"Epoch 1, Step 8 start"
2024-07-17T05:16:18.338180,generating tours of train model
2024-07-17T05:16:18.545356,generating tours of baseline model
2024-07-17T05:16:18.749922,computing tour length of train model
2024-07-17T05:16:18.750150,computing tour length of baseline model
2024-07-17T05:16:18.750366,computing loss and backprop
2024-07-17T05:16:19.194921,"Epoch 1, Step 9 start"
2024-07-17T05:16:19.194936,generating tours of train model
2024-07-17T05:16:19.402496,generating tours of baseline model
2024-07-17T05:16:19.606640,computing tour length of train model
2024-07-17T05:16:19.606877,computing tour length of baseline model
2024-07-17T05:16:19.607096,computing loss and backprop
2024-07-17T05:16:20.051435,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T05:16:20.438970,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T05:16:20.439785,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T05:16:20.824070,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T05:16:20.824553,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T05:16:21.210981,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T05:16:21.211491,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T05:16:21.596217,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T05:16:21.596704,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T05:16:21.981923,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T05:16:21.982414,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T05:16:22.367315,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T05:16:22.367794,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T05:16:22.752440,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T05:16:22.752923,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T05:16:23.137701,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T05:16:23.138190,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T05:16:23.634029,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T05:16:23.634553,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T05:16:24.021583,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T05:16:24.022079,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T05:16:24.406945,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T05:16:24.407424,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T05:16:24.792218,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T05:16:24.792698,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T05:16:25.178061,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T05:16:25.178541,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T05:16:25.563545,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T05:16:25.564044,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T05:16:25.949605,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T05:16:25.950089,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T05:16:26.336321,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T05:16:26.336799,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T05:16:26.721536,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T05:16:26.722024,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T05:16:27.107815,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T05:16:27.108294,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T05:16:27.494204,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T05:16:27.494679,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T05:16:27.880165,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T05:16:27.880977,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T05:16:27.896018,"Epoch 2, Step 0 start"
2024-07-17T05:16:27.896028,Generating data
2024-07-17T05:16:27.896242,generating tours of train model
2024-07-17T05:16:28.102273,generating tours of baseline model
2024-07-17T05:16:28.306202,computing tour length of train model
2024-07-17T05:16:28.306435,computing tour length of baseline model
2024-07-17T05:16:28.306666,computing loss and backprop
2024-07-17T05:16:28.749564,"Epoch 2, Step 1 start"
2024-07-17T05:16:28.749579,generating tours of train model
2024-07-17T05:16:28.956852,generating tours of baseline model
2024-07-17T05:16:29.160182,computing tour length of train model
2024-07-17T05:16:29.160411,computing tour length of baseline model
2024-07-17T05:16:29.160629,computing loss and backprop
2024-07-17T05:16:29.603145,"Epoch 2, Step 2 start"
2024-07-17T05:16:29.603160,generating tours of train model
2024-07-17T05:16:29.810350,generating tours of baseline model
2024-07-17T05:16:30.013695,computing tour length of train model
2024-07-17T05:16:30.013932,computing tour length of baseline model
2024-07-17T05:16:30.014152,computing loss and backprop
2024-07-17T05:16:30.457253,"Epoch 2, Step 3 start"
2024-07-17T05:16:30.457269,generating tours of train model
2024-07-17T05:16:30.664186,generating tours of baseline model
2024-07-17T05:16:30.867361,computing tour length of train model
2024-07-17T05:16:30.867588,computing tour length of baseline model
2024-07-17T05:16:30.867804,computing loss and backprop
2024-07-17T05:16:31.311196,"Epoch 2, Step 4 start"
2024-07-17T05:16:31.311211,generating tours of train model
2024-07-17T05:16:31.517824,generating tours of baseline model
2024-07-17T05:16:31.721107,computing tour length of train model
2024-07-17T05:16:31.721339,computing tour length of baseline model
2024-07-17T05:16:31.721557,computing loss and backprop
2024-07-17T05:16:32.164738,"Epoch 2, Step 5 start"
2024-07-17T05:16:32.164753,generating tours of train model
2024-07-17T05:16:32.372182,generating tours of baseline model
2024-07-17T05:16:32.574931,computing tour length of train model
2024-07-17T05:16:32.575160,computing tour length of baseline model
2024-07-17T05:16:32.575379,computing loss and backprop
2024-07-17T05:16:33.020163,"Epoch 2, Step 6 start"
2024-07-17T05:16:33.020176,Generating data
2024-07-17T05:16:33.021511,generating tours of train model
2024-07-17T05:16:33.227049,generating tours of baseline model
2024-07-17T05:16:33.430415,computing tour length of train model
2024-07-17T05:16:33.430656,computing tour length of baseline model
2024-07-17T05:16:33.430882,computing loss and backprop
2024-07-17T05:16:33.873254,"Epoch 2, Step 7 start"
2024-07-17T05:16:33.873270,generating tours of train model
2024-07-17T05:16:34.080343,generating tours of baseline model
2024-07-17T05:16:34.284000,computing tour length of train model
2024-07-17T05:16:34.284234,computing tour length of baseline model
2024-07-17T05:16:34.284451,computing loss and backprop
2024-07-17T05:16:34.728226,"Epoch 2, Step 8 start"
2024-07-17T05:16:34.728241,generating tours of train model
2024-07-17T05:16:34.934897,generating tours of baseline model
2024-07-17T05:16:35.137745,computing tour length of train model
2024-07-17T05:16:35.137981,computing tour length of baseline model
2024-07-17T05:16:35.138199,computing loss and backprop
2024-07-17T05:16:35.580205,"Epoch 2, Step 9 start"
2024-07-17T05:16:35.580221,generating tours of train model
2024-07-17T05:16:35.787077,generating tours of baseline model
2024-07-17T05:16:35.990494,computing tour length of train model
2024-07-17T05:16:35.990723,computing tour length of baseline model
2024-07-17T05:16:35.991032,computing loss and backprop
2024-07-17T05:16:36.432299,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T05:16:36.817773,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T05:16:36.818598,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T05:16:37.202089,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T05:16:37.202565,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T05:16:37.586307,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T05:16:37.586784,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T05:16:37.969970,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T05:16:37.970447,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T05:16:38.353182,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T05:16:38.353740,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T05:16:38.736689,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T05:16:38.737177,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T05:16:39.118819,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T05:16:39.119306,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T05:16:39.501795,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T05:16:39.502273,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T05:16:39.885229,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T05:16:39.885710,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T05:16:40.269761,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T05:16:40.270251,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T05:16:40.652271,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T05:16:40.652745,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T05:16:41.034537,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T05:16:41.035025,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T05:16:41.501664,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T05:16:41.502211,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T05:16:41.888211,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T05:16:41.888707,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T05:16:42.272330,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T05:16:42.272817,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T05:16:42.655309,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T05:16:42.655792,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T05:16:43.038341,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T05:16:43.038813,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T05:16:43.420996,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T05:16:43.421470,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T05:16:43.804421,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T05:16:43.805003,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T05:16:44.187740,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T05:16:44.188539,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T05:16:44.204020,"Epoch 3, Step 0 start"
2024-07-17T05:16:44.204030,Generating data
2024-07-17T05:16:44.204240,generating tours of train model
2024-07-17T05:16:44.411092,generating tours of baseline model
2024-07-17T05:16:44.615926,computing tour length of train model
2024-07-17T05:16:44.616154,computing tour length of baseline model
2024-07-17T05:16:44.616377,computing loss and backprop
2024-07-17T05:16:45.063255,"Epoch 3, Step 1 start"
2024-07-17T05:16:45.063266,generating tours of train model
2024-07-17T05:16:45.271195,generating tours of baseline model
2024-07-17T05:16:45.475413,computing tour length of train model
2024-07-17T05:16:45.475643,computing tour length of baseline model
2024-07-17T05:16:45.475869,computing loss and backprop
2024-07-17T05:16:45.921439,"Epoch 3, Step 2 start"
2024-07-17T05:16:45.921455,generating tours of train model
2024-07-17T05:16:46.129504,generating tours of baseline model
2024-07-17T05:16:46.333919,computing tour length of train model
2024-07-17T05:16:46.334151,computing tour length of baseline model
2024-07-17T05:16:46.334372,computing loss and backprop
2024-07-17T05:16:46.778779,"Epoch 3, Step 3 start"
2024-07-17T05:16:46.778794,generating tours of train model
2024-07-17T05:16:46.987084,generating tours of baseline model
2024-07-17T05:16:47.191370,computing tour length of train model
2024-07-17T05:16:47.191599,computing tour length of baseline model
2024-07-17T05:16:47.191817,computing loss and backprop
2024-07-17T05:16:47.635586,"Epoch 3, Step 4 start"
2024-07-17T05:16:47.635601,generating tours of train model
2024-07-17T05:16:47.842882,generating tours of baseline model
2024-07-17T05:16:48.047183,computing tour length of train model
2024-07-17T05:16:48.047411,computing tour length of baseline model
2024-07-17T05:16:48.047630,computing loss and backprop
2024-07-17T05:16:48.492055,"Epoch 3, Step 5 start"
2024-07-17T05:16:48.492071,generating tours of train model
2024-07-17T05:16:48.699169,generating tours of baseline model
2024-07-17T05:16:48.902603,computing tour length of train model
2024-07-17T05:16:48.902833,computing tour length of baseline model
2024-07-17T05:16:48.903063,computing loss and backprop
2024-07-17T05:16:49.350065,"Epoch 3, Step 6 start"
2024-07-17T05:16:49.350081,Generating data
2024-07-17T05:16:49.351460,generating tours of train model
2024-07-17T05:16:49.558110,generating tours of baseline model
2024-07-17T05:16:49.762760,computing tour length of train model
2024-07-17T05:16:49.763022,computing tour length of baseline model
2024-07-17T05:16:49.763246,computing loss and backprop
2024-07-17T05:16:50.206933,"Epoch 3, Step 7 start"
2024-07-17T05:16:50.206949,generating tours of train model
2024-07-17T05:16:50.414729,generating tours of baseline model
2024-07-17T05:16:50.618277,computing tour length of train model
2024-07-17T05:16:50.618506,computing tour length of baseline model
2024-07-17T05:16:50.618733,computing loss and backprop
2024-07-17T05:16:51.062674,"Epoch 3, Step 8 start"
2024-07-17T05:16:51.062689,generating tours of train model
2024-07-17T05:16:51.270210,generating tours of baseline model
2024-07-17T05:16:51.474563,computing tour length of train model
2024-07-17T05:16:51.474792,computing tour length of baseline model
2024-07-17T05:16:51.475021,computing loss and backprop
2024-07-17T05:16:51.918276,"Epoch 3, Step 9 start"
2024-07-17T05:16:51.918287,generating tours of train model
2024-07-17T05:16:52.125810,generating tours of baseline model
2024-07-17T05:16:52.329554,computing tour length of train model
2024-07-17T05:16:52.329781,computing tour length of baseline model
2024-07-17T05:16:52.330008,computing loss and backprop
2024-07-17T05:16:52.774332,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T05:16:53.161884,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T05:16:53.162705,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T05:16:53.548357,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T05:16:53.548837,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T05:16:53.933472,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T05:16:53.933961,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T05:16:54.319607,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T05:16:54.320105,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T05:16:54.704580,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T05:16:54.705072,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T05:16:55.090015,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T05:16:55.090603,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T05:16:55.475832,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T05:16:55.476320,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T05:16:55.861059,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T05:16:55.861538,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T05:16:56.246912,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T05:16:56.247399,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T05:16:56.632773,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T05:16:56.633259,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T05:16:57.018356,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T05:16:57.018838,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T05:16:57.404261,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T05:16:57.404749,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T05:16:57.790101,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T05:16:57.790580,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T05:16:58.279849,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T05:16:58.280381,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T05:16:58.668479,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T05:16:58.668988,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T05:16:59.052920,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T05:16:59.053407,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T05:16:59.438606,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T05:16:59.439097,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T05:16:59.822958,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T05:16:59.823435,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T05:17:00.208113,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T05:17:00.208601,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T05:17:00.593366,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T05:17:00.594166,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T05:17:00.610358,"Epoch 4, Step 0 start"
2024-07-17T05:17:00.610367,Generating data
2024-07-17T05:17:00.610575,generating tours of train model
2024-07-17T05:17:00.816401,generating tours of baseline model
2024-07-17T05:17:01.020959,computing tour length of train model
2024-07-17T05:17:01.021191,computing tour length of baseline model
2024-07-17T05:17:01.021419,computing loss and backprop
2024-07-17T05:17:01.464449,"Epoch 4, Step 1 start"
2024-07-17T05:17:01.464464,generating tours of train model
2024-07-17T05:17:01.672990,generating tours of baseline model
2024-07-17T05:17:01.875706,computing tour length of train model
2024-07-17T05:17:01.875967,computing tour length of baseline model
2024-07-17T05:17:01.876194,computing loss and backprop
2024-07-17T05:17:02.318251,"Epoch 4, Step 2 start"
2024-07-17T05:17:02.318267,generating tours of train model
2024-07-17T05:17:02.524782,generating tours of baseline model
2024-07-17T05:17:02.727470,computing tour length of train model
2024-07-17T05:17:02.727696,computing tour length of baseline model
2024-07-17T05:17:02.727919,computing loss and backprop
2024-07-17T05:17:03.168079,"Epoch 4, Step 3 start"
2024-07-17T05:17:03.168094,generating tours of train model
2024-07-17T05:17:03.374915,generating tours of baseline model
2024-07-17T05:17:03.577428,computing tour length of train model
2024-07-17T05:17:03.577656,computing tour length of baseline model
2024-07-17T05:17:03.577885,computing loss and backprop
2024-07-17T05:17:04.020741,"Epoch 4, Step 4 start"
2024-07-17T05:17:04.020757,generating tours of train model
2024-07-17T05:17:04.226917,generating tours of baseline model
2024-07-17T05:17:04.429755,computing tour length of train model
2024-07-17T05:17:04.429990,computing tour length of baseline model
2024-07-17T05:17:04.430210,computing loss and backprop
2024-07-17T05:17:04.873532,"Epoch 4, Step 5 start"
2024-07-17T05:17:04.873547,generating tours of train model
2024-07-17T05:17:05.079665,generating tours of baseline model
2024-07-17T05:17:05.282176,computing tour length of train model
2024-07-17T05:17:05.282408,computing tour length of baseline model
2024-07-17T05:17:05.282627,computing loss and backprop
2024-07-17T05:17:05.723848,"Epoch 4, Step 6 start"
2024-07-17T05:17:05.723858,Generating data
2024-07-17T05:17:05.725215,generating tours of train model
2024-07-17T05:17:05.930549,generating tours of baseline model
2024-07-17T05:17:06.132759,computing tour length of train model
2024-07-17T05:17:06.132993,computing tour length of baseline model
2024-07-17T05:17:06.133211,computing loss and backprop
2024-07-17T05:17:06.573809,"Epoch 4, Step 7 start"
