Timestamp,Event
2024-07-22T01:59:56.783470,computing tour length of baseline model
2024-07-22T01:59:56.783692,computing loss and backprop
2024-07-22T01:59:56.987343,"Epoch 2, Step 4 start"
2024-07-22T01:59:56.987364,generating tours of train model
2024-07-22T01:59:57.267911,generating tours of baseline model
2024-07-22T01:59:57.526126,computing tour length of train model
2024-07-22T01:59:57.526408,computing tour length of baseline model
2024-07-22T01:59:57.526641,computing loss and backprop
2024-07-22T01:59:57.728321,"Epoch 2, Step 5 start"
2024-07-22T01:59:57.728336,generating tours of train model
2024-07-22T01:59:58.131097,generating tours of baseline model
2024-07-22T01:59:58.388171,computing tour length of train model
2024-07-22T01:59:58.388432,computing tour length of baseline model
2024-07-22T01:59:58.388653,computing loss and backprop
2024-07-22T01:59:58.586255,"Epoch 2, Step 6 start"
2024-07-22T01:59:58.586268,Generating data
2024-07-22T01:59:58.590842,generating tours of train model
2024-07-22T01:59:58.895030,generating tours of baseline model
2024-07-22T01:59:59.086705,computing tour length of train model
2024-07-22T01:59:59.086977,computing tour length of baseline model
2024-07-22T01:59:59.087200,computing loss and backprop
2024-07-22T01:59:59.287501,"Epoch 2, Step 7 start"
2024-07-22T01:59:59.287527,generating tours of train model
2024-07-22T01:59:59.550020,generating tours of baseline model
2024-07-22T01:59:59.761868,computing tour length of train model
2024-07-22T01:59:59.762130,computing tour length of baseline model
2024-07-22T01:59:59.762357,computing loss and backprop
2024-07-22T01:59:59.962062,"Epoch 2, Step 8 start"
2024-07-22T01:59:59.962081,generating tours of train model
2024-07-22T02:00:00.354204,generating tours of baseline model
2024-07-22T02:00:00.611091,computing tour length of train model
2024-07-22T02:00:00.611349,computing tour length of baseline model
2024-07-22T02:00:00.611574,computing loss and backprop
2024-07-22T02:00:00.813278,"Epoch 2, Step 9 start"
2024-07-22T02:00:00.813295,generating tours of train model
2024-07-22T02:00:01.203150,generating tours of baseline model
2024-07-22T02:00:01.392662,computing tour length of train model
2024-07-22T02:00:01.392938,computing tour length of baseline model
2024-07-22T02:00:01.393168,computing loss and backprop
2024-07-22T02:00:01.593932,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T02:00:01.999918,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T02:00:02.000414,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T02:00:02.410403,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T02:00:02.410888,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T02:00:02.850215,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T02:00:02.850683,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T02:00:03.364049,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T02:00:03.364529,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T02:00:03.877952,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T02:00:03.878423,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T02:00:04.316301,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T02:00:04.316802,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T02:00:04.713274,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T02:00:04.713746,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T02:00:05.106725,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T02:00:05.107360,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T02:00:05.532349,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T02:00:05.532832,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T02:00:06.045613,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T02:00:06.046125,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T02:00:06.559279,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T02:00:06.559753,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T02:00:07.061972,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T02:00:07.062439,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T02:00:07.450882,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T02:00:07.451356,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T02:00:07.835919,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T02:00:07.836409,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T02:00:08.250171,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T02:00:08.250725,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T02:00:08.709941,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T02:00:08.710404,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T02:00:09.223687,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T02:00:09.224172,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T02:00:09.737627,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T02:00:09.738103,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T02:00:10.124988,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T02:00:10.125470,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T02:00:10.544062,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T02:00:10.544572,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T02:00:10.566669,"Epoch 3, Step 0 start"
2024-07-22T02:00:10.566678,Generating data
2024-07-22T02:00:10.571094,generating tours of train model
2024-07-22T02:00:10.850870,generating tours of baseline model
2024-07-22T02:00:11.044858,computing tour length of train model
2024-07-22T02:00:11.045124,computing tour length of baseline model
2024-07-22T02:00:11.045355,computing loss and backprop
2024-07-22T02:00:11.249892,"Epoch 3, Step 1 start"
