Timestamp,Event
2024-07-22T02:12:40.855566,computing tour length of baseline model
2024-07-22T02:12:40.855792,computing loss and backprop
2024-07-22T02:12:41.996401,"Epoch 0, Step 9 start"
2024-07-22T02:12:41.996430,generating tours of train model
2024-07-22T02:12:43.693102,generating tours of baseline model
2024-07-22T02:12:44.650663,computing tour length of train model
2024-07-22T02:12:44.650954,computing tour length of baseline model
2024-07-22T02:12:44.651190,computing loss and backprop
2024-07-22T02:12:45.806256,"Epoch 0, Generating tour on test data batch 0"
2024-07-22T02:12:47.801055,"Epoch 0, computing tour length on test data batch 0"
2024-07-22T02:12:47.801584,"Epoch 0, Generating tour on test data batch 1"
2024-07-22T02:12:49.916302,"Epoch 0, computing tour length on test data batch 1"
2024-07-22T02:12:49.916807,"Epoch 0, Generating tour on test data batch 2"
2024-07-22T02:12:52.032324,"Epoch 0, computing tour length on test data batch 2"
2024-07-22T02:12:52.032819,"Epoch 0, Generating tour on test data batch 3"
2024-07-22T02:12:54.143013,"Epoch 0, computing tour length on test data batch 3"
2024-07-22T02:12:54.143568,"Epoch 0, Generating tour on test data batch 4"
2024-07-22T02:12:56.180904,"Epoch 0, computing tour length on test data batch 4"
2024-07-22T02:12:56.181390,"Epoch 0, Generating tour on test data batch 5"
2024-07-22T02:12:58.280400,"Epoch 0, computing tour length on test data batch 5"
2024-07-22T02:12:58.280890,"Epoch 0, Generating tour on test data batch 6"
2024-07-22T02:13:00.410931,"Epoch 0, computing tour length on test data batch 6"
2024-07-22T02:13:00.411427,"Epoch 0, Generating tour on test data batch 7"
2024-07-22T02:13:02.521938,"Epoch 0, computing tour length on test data batch 7"
2024-07-22T02:13:02.522460,"Epoch 0, Generating tour on test data batch 8"
2024-07-22T02:13:04.504968,"Epoch 0, computing tour length on test data batch 8"
2024-07-22T02:13:04.505497,"Epoch 0, Generating tour on test data batch 9"
2024-07-22T02:13:06.587555,"Epoch 0, computing tour length on test data batch 9"
2024-07-22T02:13:06.588085,"Epoch 0, Generating tour on test data batch 10"
2024-07-22T02:13:08.714867,"Epoch 0, computing tour length on test data batch 10"
2024-07-22T02:13:08.715365,"Epoch 0, Generating tour on test data batch 11"
2024-07-22T02:13:10.850747,"Epoch 0, computing tour length on test data batch 11"
2024-07-22T02:13:10.851241,"Epoch 0, Generating tour on test data batch 12"
2024-07-22T02:13:12.861163,"Epoch 0, computing tour length on test data batch 12"
2024-07-22T02:13:12.861641,"Epoch 0, Generating tour on test data batch 13"
2024-07-22T02:13:14.958478,"Epoch 0, computing tour length on test data batch 13"
2024-07-22T02:13:14.959015,"Epoch 0, Generating tour on test data batch 14"
2024-07-22T02:13:17.086093,"Epoch 0, computing tour length on test data batch 14"
2024-07-22T02:13:17.086622,"Epoch 0, Generating tour on test data batch 15"
2024-07-22T02:13:19.162912,"Epoch 0, computing tour length on test data batch 15"
2024-07-22T02:13:19.163393,"Epoch 0, Generating tour on test data batch 16"
2024-07-22T02:13:21.206129,"Epoch 0, computing tour length on test data batch 16"
2024-07-22T02:13:21.206635,"Epoch 0, Generating tour on test data batch 17"
2024-07-22T02:13:23.339707,"Epoch 0, computing tour length on test data batch 17"
2024-07-22T02:13:23.340197,"Epoch 0, Generating tour on test data batch 18"
2024-07-22T02:13:25.466126,"Epoch 0, computing tour length on test data batch 18"
2024-07-22T02:13:25.466624,"Epoch 0, Generating tour on test data batch 19"
2024-07-22T02:13:27.545852,"Epoch 0, computing tour length on test data batch 19"
2024-07-22T02:13:27.546521,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T02:13:27.567668,"Epoch 1, Step 0 start"
2024-07-22T02:13:27.567677,Generating data
2024-07-22T02:13:27.569981,generating tours of train model
2024-07-22T02:13:29.143794,generating tours of baseline model
2024-07-22T02:13:30.215263,computing tour length of train model
2024-07-22T02:13:30.215549,computing tour length of baseline model
2024-07-22T02:13:30.215786,computing loss and backprop
2024-07-22T02:13:31.359235,"Epoch 1, Step 1 start"
2024-07-22T02:13:31.359258,generating tours of train model
2024-07-22T02:13:33.009511,generating tours of baseline model
2024-07-22T02:13:34.085506,computing tour length of train model
2024-07-22T02:13:34.085815,computing tour length of baseline model
2024-07-22T02:13:34.086064,computing loss and backprop
2024-07-22T02:13:35.224165,"Epoch 1, Step 2 start"
2024-07-22T02:13:35.224193,generating tours of train model
2024-07-22T02:13:36.988264,generating tours of baseline model
2024-07-22T02:13:37.976576,computing tour length of train model
2024-07-22T02:13:37.976878,computing tour length of baseline model
2024-07-22T02:13:37.977116,computing loss and backprop
2024-07-22T02:13:39.132993,"Epoch 1, Step 3 start"
2024-07-22T02:13:39.133016,generating tours of train model
2024-07-22T02:13:40.639808,generating tours of baseline model
2024-07-22T02:13:41.743749,computing tour length of train model
2024-07-22T02:13:41.744022,computing tour length of baseline model
2024-07-22T02:13:41.744255,computing loss and backprop
2024-07-22T02:13:42.883416,"Epoch 1, Step 4 start"
2024-07-22T02:13:42.883436,generating tours of train model
2024-07-22T02:13:44.506515,generating tours of baseline model
2024-07-22T02:13:45.542448,computing tour length of train model
2024-07-22T02:13:45.542726,computing tour length of baseline model
2024-07-22T02:13:45.542980,computing loss and backprop
2024-07-22T02:13:46.678030,"Epoch 1, Step 5 start"
2024-07-22T02:13:46.678046,generating tours of train model
2024-07-22T02:13:48.395596,generating tours of baseline model
2024-07-22T02:13:49.381428,computing tour length of train model
2024-07-22T02:13:49.381696,computing tour length of baseline model
2024-07-22T02:13:49.381935,computing loss and backprop
2024-07-22T02:13:50.546179,"Epoch 1, Step 6 start"
2024-07-22T02:13:50.546192,Generating data
2024-07-22T02:13:50.549313,generating tours of train model
2024-07-22T02:13:52.005209,generating tours of baseline model
2024-07-22T02:13:53.143945,computing tour length of train model
2024-07-22T02:13:53.144258,computing tour length of baseline model
2024-07-22T02:13:53.144497,computing loss and backprop
2024-07-22T02:13:54.286758,"Epoch 1, Step 7 start"
2024-07-22T02:13:54.286785,generating tours of train model
2024-07-22T02:13:55.996044,generating tours of baseline model
2024-07-22T02:13:56.981434,computing tour length of train model
2024-07-22T02:13:56.981705,computing tour length of baseline model
2024-07-22T02:13:56.981942,computing loss and backprop
2024-07-22T02:13:58.129182,"Epoch 1, Step 8 start"
2024-07-22T02:13:58.129202,generating tours of train model
2024-07-22T02:13:59.783743,generating tours of baseline model
2024-07-22T02:14:00.846169,computing tour length of train model
2024-07-22T02:14:00.846446,computing tour length of baseline model
2024-07-22T02:14:00.846679,computing loss and backprop
2024-07-22T02:14:02.001331,"Epoch 1, Step 9 start"
2024-07-22T02:14:02.001358,generating tours of train model
2024-07-22T02:14:03.650827,generating tours of baseline model
2024-07-22T02:14:04.744972,computing tour length of train model
2024-07-22T02:14:04.745253,computing tour length of baseline model
2024-07-22T02:14:04.745484,computing loss and backprop
2024-07-22T02:14:05.886619,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T02:14:07.972639,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T02:14:07.973164,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T02:14:10.087979,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T02:14:10.088491,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T02:14:12.089228,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T02:14:12.089711,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T02:14:14.175828,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T02:14:14.176345,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T02:14:16.331176,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T02:14:16.331674,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T02:14:18.396213,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T02:14:18.396789,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T02:14:20.413126,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T02:14:20.413620,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T02:14:22.506257,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T02:14:22.506747,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T02:14:24.627710,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T02:14:24.628216,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T02:14:26.740315,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T02:14:26.740824,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T02:14:28.770581,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T02:14:28.771067,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T02:14:30.870248,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T02:14:30.870761,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T02:14:33.002212,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T02:14:33.002752,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T02:14:35.128339,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T02:14:35.129022,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T02:14:37.160818,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T02:14:37.161309,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T02:14:39.248467,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T02:14:39.248991,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T02:14:41.353767,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T02:14:41.354607,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T02:14:43.481192,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T02:14:43.481683,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T02:14:45.508209,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T02:14:45.508739,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T02:14:47.563029,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T02:14:47.563593,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T02:14:47.584160,"Epoch 2, Step 0 start"
2024-07-22T02:14:47.584172,Generating data
2024-07-22T02:14:47.585216,generating tours of train model
2024-07-22T02:14:49.443331,generating tours of baseline model
2024-07-22T02:14:50.436349,computing tour length of train model
2024-07-22T02:14:50.436627,computing tour length of baseline model
2024-07-22T02:14:50.436868,computing loss and backprop
2024-07-22T02:14:51.593711,"Epoch 2, Step 1 start"
2024-07-22T02:14:51.593727,generating tours of train model
2024-07-22T02:14:53.132696,generating tours of baseline model
2024-07-22T02:14:54.212330,computing tour length of train model
2024-07-22T02:14:54.212597,computing tour length of baseline model
2024-07-22T02:14:54.212825,computing loss and backprop
2024-07-22T02:14:55.360925,"Epoch 2, Step 2 start"
2024-07-22T02:14:55.360952,generating tours of train model
2024-07-22T02:14:56.942600,generating tours of baseline model
2024-07-22T02:14:58.016441,computing tour length of train model
2024-07-22T02:14:58.016710,computing tour length of baseline model
2024-07-22T02:14:58.016943,computing loss and backprop
2024-07-22T02:14:59.152862,"Epoch 2, Step 3 start"
2024-07-22T02:14:59.152889,generating tours of train model
2024-07-22T02:15:00.876008,generating tours of baseline model
2024-07-22T02:15:01.853002,computing tour length of train model
2024-07-22T02:15:01.853299,computing tour length of baseline model
2024-07-22T02:15:01.853535,computing loss and backprop
2024-07-22T02:15:03.018875,"Epoch 2, Step 4 start"
2024-07-22T02:15:03.018891,generating tours of train model
2024-07-22T02:15:04.483575,generating tours of baseline model
2024-07-22T02:15:05.617935,computing tour length of train model
2024-07-22T02:15:05.618234,computing tour length of baseline model
2024-07-22T02:15:05.618465,computing loss and backprop
2024-07-22T02:15:06.754767,"Epoch 2, Step 5 start"
2024-07-22T02:15:06.754788,generating tours of train model
2024-07-22T02:15:08.540397,generating tours of baseline model
2024-07-22T02:15:09.514866,computing tour length of train model
2024-07-22T02:15:09.515154,computing tour length of baseline model
2024-07-22T02:15:09.515387,computing loss and backprop
2024-07-22T02:15:10.661529,"Epoch 2, Step 6 start"
2024-07-22T02:15:10.661539,Generating data
2024-07-22T02:15:10.665075,generating tours of train model
2024-07-22T02:15:12.297847,generating tours of baseline model
2024-07-22T02:15:13.341963,computing tour length of train model
2024-07-22T02:15:13.342225,computing tour length of baseline model
2024-07-22T02:15:13.342455,computing loss and backprop
2024-07-22T02:15:14.496131,"Epoch 2, Step 7 start"
2024-07-22T02:15:14.496153,generating tours of train model
2024-07-22T02:15:16.078353,generating tours of baseline model
2024-07-22T02:15:17.168619,computing tour length of train model
2024-07-22T02:15:17.168909,computing tour length of baseline model
2024-07-22T02:15:17.169154,computing loss and backprop
2024-07-22T02:15:18.311240,"Epoch 2, Step 8 start"
2024-07-22T02:15:18.311253,generating tours of train model
2024-07-22T02:15:20.055044,generating tours of baseline model
2024-07-22T02:15:21.034039,computing tour length of train model
2024-07-22T02:15:21.034306,computing tour length of baseline model
2024-07-22T02:15:21.034534,computing loss and backprop
2024-07-22T02:15:22.190968,"Epoch 2, Step 9 start"
2024-07-22T02:15:22.190991,generating tours of train model
2024-07-22T02:15:23.673615,generating tours of baseline model
2024-07-22T02:15:24.759591,computing tour length of train model
2024-07-22T02:15:24.759859,computing tour length of baseline model
2024-07-22T02:15:24.760091,computing loss and backprop
2024-07-22T02:15:25.903375,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T02:15:28.014122,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T02:15:28.014643,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T02:15:30.047943,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T02:15:30.048433,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T02:15:32.129125,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T02:15:32.129663,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T02:15:34.260257,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T02:15:34.260799,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T02:15:36.397627,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T02:15:36.398126,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T02:15:38.452880,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T02:15:38.453376,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T02:15:40.567318,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T02:15:40.567814,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T02:15:42.690361,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T02:15:42.690888,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T02:15:44.813278,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T02:15:44.813806,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T02:15:46.832198,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T02:15:46.832685,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T02:15:48.922719,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T02:15:48.923248,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T02:15:51.049729,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T02:15:51.050220,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T02:15:53.208517,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T02:15:53.209005,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T02:15:55.271790,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T02:15:55.272287,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T02:15:57.360253,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T02:15:57.360814,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T02:15:59.492973,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T02:15:59.493476,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T02:16:01.616617,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T02:16:01.617118,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T02:16:03.662052,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T02:16:03.662537,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T02:16:05.723487,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T02:16:05.723983,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T02:16:07.850380,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T02:16:07.850956,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T02:16:07.866093,"Epoch 3, Step 0 start"
2024-07-22T02:16:07.866100,Generating data
2024-07-22T02:16:07.866890,generating tours of train model
2024-07-22T02:16:09.635860,generating tours of baseline model
2024-07-22T02:16:10.649008,computing tour length of train model
2024-07-22T02:16:10.649317,computing tour length of baseline model
2024-07-22T02:16:10.649566,computing loss and backprop
2024-07-22T02:16:11.794240,"Epoch 3, Step 1 start"
2024-07-22T02:16:11.794255,generating tours of train model
2024-07-22T02:16:13.497287,generating tours of baseline model
2024-07-22T02:16:14.521355,computing tour length of train model
2024-07-22T02:16:14.521624,computing tour length of baseline model
2024-07-22T02:16:14.521862,computing loss and backprop
2024-07-22T02:16:15.683704,"Epoch 3, Step 2 start"
2024-07-22T02:16:15.683721,generating tours of train model
2024-07-22T02:16:17.122456,generating tours of baseline model
2024-07-22T02:16:18.261838,computing tour length of train model
2024-07-22T02:16:18.262106,computing tour length of baseline model
2024-07-22T02:16:18.262341,computing loss and backprop
2024-07-22T02:16:19.398134,"Epoch 3, Step 3 start"
2024-07-22T02:16:19.398164,generating tours of train model
2024-07-22T02:16:21.165991,generating tours of baseline model
2024-07-22T02:16:22.128600,computing tour length of train model
2024-07-22T02:16:22.128893,computing tour length of baseline model
2024-07-22T02:16:22.129128,computing loss and backprop
2024-07-22T02:16:23.276403,"Epoch 3, Step 4 start"
2024-07-22T02:16:23.276416,generating tours of train model
2024-07-22T02:16:24.942209,generating tours of baseline model
2024-07-22T02:16:25.999616,computing tour length of train model
2024-07-22T02:16:25.999949,computing tour length of baseline model
2024-07-22T02:16:26.000196,computing loss and backprop
2024-07-22T02:16:27.153565,"Epoch 3, Step 5 start"
2024-07-22T02:16:27.153593,generating tours of train model
2024-07-22T02:16:28.740451,generating tours of baseline model
2024-07-22T02:16:29.815628,computing tour length of train model
2024-07-22T02:16:29.815907,computing tour length of baseline model
2024-07-22T02:16:29.816142,computing loss and backprop
2024-07-22T02:16:30.961365,"Epoch 3, Step 6 start"
2024-07-22T02:16:30.961388,Generating data
2024-07-22T02:16:30.964807,generating tours of train model
2024-07-22T02:16:32.691278,generating tours of baseline model
2024-07-22T02:16:33.681636,computing tour length of train model
2024-07-22T02:16:33.681932,computing tour length of baseline model
2024-07-22T02:16:33.682167,computing loss and backprop
2024-07-22T02:16:34.840361,"Epoch 3, Step 7 start"
2024-07-22T02:16:34.840377,generating tours of train model
2024-07-22T02:16:36.336156,generating tours of baseline model
2024-07-22T02:16:37.415204,computing tour length of train model
2024-07-22T02:16:37.415479,computing tour length of baseline model
2024-07-22T02:16:37.415709,computing loss and backprop
2024-07-22T02:16:38.554080,"Epoch 3, Step 8 start"
2024-07-22T02:16:38.554106,generating tours of train model
2024-07-22T02:16:40.178563,generating tours of baseline model
2024-07-22T02:16:41.223851,computing tour length of train model
2024-07-22T02:16:41.224127,computing tour length of baseline model
2024-07-22T02:16:41.224357,computing loss and backprop
2024-07-22T02:16:42.364293,"Epoch 3, Step 9 start"
2024-07-22T02:16:42.364315,generating tours of train model
2024-07-22T02:16:44.087095,generating tours of baseline model
2024-07-22T02:16:45.131103,computing tour length of train model
2024-07-22T02:16:45.131396,computing tour length of baseline model
2024-07-22T02:16:45.131629,computing loss and backprop
2024-07-22T02:16:46.283187,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T02:16:48.383352,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T02:16:48.383879,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T02:16:50.460338,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T02:16:50.460837,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T02:16:52.569046,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T02:16:52.569538,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T02:16:54.694447,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T02:16:54.694952,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T02:16:56.774861,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T02:16:56.775375,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T02:16:58.809414,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T02:16:58.809904,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T02:17:00.916473,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T02:17:00.916969,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T02:17:03.041332,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T02:17:03.041831,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T02:17:05.164316,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T02:17:05.164796,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T02:17:07.219678,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T02:17:07.220172,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T02:17:09.332057,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T02:17:09.332560,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T02:17:11.441640,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T02:17:11.442137,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T02:17:13.560182,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T02:17:13.560669,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T02:17:15.581293,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T02:17:15.581791,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T02:17:17.672750,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T02:17:17.673245,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T02:17:19.840136,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T02:17:19.840681,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T02:17:21.917874,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T02:17:21.918407,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T02:17:23.966212,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T02:17:23.966695,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T02:17:26.099557,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T02:17:26.100087,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T02:17:28.219987,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T02:17:28.220551,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T02:17:28.241619,"Epoch 4, Step 0 start"
2024-07-22T02:17:28.241630,Generating data
2024-07-22T02:17:28.242184,generating tours of train model
2024-07-22T02:17:29.841382,generating tours of baseline model
2024-07-22T02:17:30.927738,computing tour length of train model
2024-07-22T02:17:30.928016,computing tour length of baseline model
2024-07-22T02:17:30.928248,computing loss and backprop
2024-07-22T02:17:32.067831,"Epoch 4, Step 1 start"
2024-07-22T02:17:32.067856,generating tours of train model
2024-07-22T02:17:33.790721,generating tours of baseline model
2024-07-22T02:17:34.768340,computing tour length of train model
2024-07-22T02:17:34.768633,computing tour length of baseline model
2024-07-22T02:17:34.768872,computing loss and backprop
2024-07-22T02:17:35.934098,"Epoch 4, Step 2 start"
2024-07-22T02:17:35.934116,generating tours of train model
2024-07-22T02:17:37.410171,generating tours of baseline model
2024-07-22T02:17:38.530382,computing tour length of train model
2024-07-22T02:17:38.530652,computing tour length of baseline model
2024-07-22T02:17:38.530893,computing loss and backprop
2024-07-22T02:17:39.666325,"Epoch 4, Step 3 start"
2024-07-22T02:17:39.666348,generating tours of train model
2024-07-22T02:17:41.375829,generating tours of baseline model
2024-07-22T02:17:42.362104,computing tour length of train model
2024-07-22T02:17:42.362379,computing tour length of baseline model
2024-07-22T02:17:42.362614,computing loss and backprop
2024-07-22T02:17:43.501105,"Epoch 4, Step 4 start"
2024-07-22T02:17:43.501127,generating tours of train model
2024-07-22T02:17:45.210679,generating tours of baseline model
2024-07-22T02:17:46.244626,computing tour length of train model
2024-07-22T02:17:46.244900,computing tour length of baseline model
2024-07-22T02:17:46.245131,computing loss and backprop
2024-07-22T02:17:47.404601,"Epoch 4, Step 5 start"
2024-07-22T02:17:47.404618,generating tours of train model
2024-07-22T02:17:48.879860,generating tours of baseline model
2024-07-22T02:17:50.020623,computing tour length of train model
2024-07-22T02:17:50.020894,computing tour length of baseline model
2024-07-22T02:17:50.021122,computing loss and backprop
2024-07-22T02:17:51.153654,"Epoch 4, Step 6 start"
2024-07-22T02:17:51.153674,Generating data
2024-07-22T02:17:51.157007,generating tours of train model
2024-07-22T02:17:52.872607,generating tours of baseline model
2024-07-22T02:17:53.833279,computing tour length of train model
2024-07-22T02:17:53.833566,computing tour length of baseline model
2024-07-22T02:17:53.833804,computing loss and backprop
2024-07-22T02:17:54.978135,"Epoch 4, Step 7 start"
