Timestamp,Event
2024-07-22T01:24:51.390611,generating tours of train model
2024-07-22T01:24:51.796950,generating tours of baseline model
2024-07-22T01:24:52.057452,computing tour length of train model
2024-07-22T01:24:52.057697,computing tour length of baseline model
2024-07-22T01:24:52.057929,computing loss and backprop
2024-07-22T01:24:52.271323,"Epoch 4, Step 8 start"
2024-07-22T01:24:52.271342,generating tours of train model
2024-07-22T01:24:52.624287,generating tours of baseline model
2024-07-22T01:24:52.833384,computing tour length of train model
2024-07-22T01:24:52.833641,computing tour length of baseline model
2024-07-22T01:24:52.833877,computing loss and backprop
2024-07-22T01:24:53.051008,"Epoch 4, Step 9 start"
2024-07-22T01:24:53.051026,generating tours of train model
2024-07-22T01:24:53.326017,generating tours of baseline model
2024-07-22T01:24:53.540417,computing tour length of train model
2024-07-22T01:24:53.540670,computing tour length of baseline model
2024-07-22T01:24:53.540898,computing loss and backprop
2024-07-22T01:24:53.756184,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T01:24:54.210314,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T01:24:54.210789,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T01:24:54.731798,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T01:24:54.732275,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T01:24:55.252947,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T01:24:55.253429,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T01:24:55.683865,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T01:24:55.684372,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T01:24:56.123527,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T01:24:56.124004,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T01:24:56.541485,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T01:24:56.542011,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T01:24:57.032156,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T01:24:57.032633,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T01:24:57.553028,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T01:24:57.553492,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T01:24:58.073834,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T01:24:58.074309,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T01:24:58.484668,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T01:24:58.485219,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T01:24:58.903492,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T01:24:58.903992,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T01:24:59.355686,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T01:24:59.356182,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T01:24:59.839539,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T01:24:59.840023,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T01:25:00.360501,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T01:25:00.360980,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T01:25:00.881725,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T01:25:00.882204,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T01:25:01.312302,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T01:25:01.312795,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T01:25:01.750197,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T01:25:01.750664,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T01:25:02.179551,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T01:25:02.180038,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T01:25:02.669440,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T01:25:02.669915,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T01:25:03.190392,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T01:25:03.190894,Epoch 4 saving checkpoint and updating baseline if train is better
