Timestamp,Event
2024-07-22T03:17:32.571967,"Epoch 0, Generating tour on test data batch 3"
2024-07-22T03:17:34.552854,"Epoch 0, computing tour length on test data batch 3"
2024-07-22T03:17:34.553359,"Epoch 0, Generating tour on test data batch 4"
2024-07-22T03:17:36.523958,"Epoch 0, computing tour length on test data batch 4"
2024-07-22T03:17:36.524469,"Epoch 0, Generating tour on test data batch 5"
2024-07-22T03:17:38.634477,"Epoch 0, computing tour length on test data batch 5"
2024-07-22T03:17:38.635023,"Epoch 0, Generating tour on test data batch 6"
2024-07-22T03:17:40.825560,"Epoch 0, computing tour length on test data batch 6"
2024-07-22T03:17:40.826060,"Epoch 0, Generating tour on test data batch 7"
2024-07-22T03:17:42.759998,"Epoch 0, computing tour length on test data batch 7"
2024-07-22T03:17:42.760487,"Epoch 0, Generating tour on test data batch 8"
2024-07-22T03:17:44.791276,"Epoch 0, computing tour length on test data batch 8"
2024-07-22T03:17:44.791767,"Epoch 0, Generating tour on test data batch 9"
2024-07-22T03:17:46.946962,"Epoch 0, computing tour length on test data batch 9"
2024-07-22T03:17:46.947581,"Epoch 0, Generating tour on test data batch 10"
2024-07-22T03:17:49.057464,"Epoch 0, computing tour length on test data batch 10"
2024-07-22T03:17:49.058033,"Epoch 0, Generating tour on test data batch 11"
2024-07-22T03:17:50.974330,"Epoch 0, computing tour length on test data batch 11"
2024-07-22T03:17:50.974822,"Epoch 0, Generating tour on test data batch 12"
2024-07-22T03:17:53.086926,"Epoch 0, computing tour length on test data batch 12"
2024-07-22T03:17:53.087434,"Epoch 0, Generating tour on test data batch 13"
2024-07-22T03:17:55.245818,"Epoch 0, computing tour length on test data batch 13"
2024-07-22T03:17:55.246323,"Epoch 0, Generating tour on test data batch 14"
2024-07-22T03:17:57.293689,"Epoch 0, computing tour length on test data batch 14"
2024-07-22T03:17:57.294194,"Epoch 0, Generating tour on test data batch 15"
2024-07-22T03:17:59.232979,"Epoch 0, computing tour length on test data batch 15"
2024-07-22T03:17:59.233488,"Epoch 0, Generating tour on test data batch 16"
2024-07-22T03:18:01.356768,"Epoch 0, computing tour length on test data batch 16"
2024-07-22T03:18:01.357268,"Epoch 0, Generating tour on test data batch 17"
2024-07-22T03:18:03.560160,"Epoch 0, computing tour length on test data batch 17"
2024-07-22T03:18:03.560656,"Epoch 0, Generating tour on test data batch 18"
2024-07-22T03:18:05.497718,"Epoch 0, computing tour length on test data batch 18"
2024-07-22T03:18:05.498223,"Epoch 0, Generating tour on test data batch 19"
2024-07-22T03:18:07.485257,"Epoch 0, computing tour length on test data batch 19"
2024-07-22T03:18:07.486002,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T03:18:07.504569,"Epoch 1, Step 0 start"
2024-07-22T03:18:07.504582,Generating data
2024-07-22T03:18:07.505197,generating tours of train model
2024-07-22T03:18:09.308640,generating tours of baseline model
2024-07-22T03:18:10.221434,computing tour length of train model
2024-07-22T03:18:10.221746,computing tour length of baseline model
2024-07-22T03:18:10.221992,computing loss and backprop
2024-07-22T03:18:11.036533,"Epoch 1, Step 1 start"
2024-07-22T03:18:11.036553,generating tours of train model
2024-07-22T03:18:12.697799,generating tours of baseline model
2024-07-22T03:18:13.671671,computing tour length of train model
2024-07-22T03:18:13.671949,computing tour length of baseline model
2024-07-22T03:18:13.672181,computing loss and backprop
2024-07-22T03:18:14.505811,"Epoch 1, Step 2 start"
2024-07-22T03:18:14.505834,generating tours of train model
2024-07-22T03:18:15.985550,generating tours of baseline model
2024-07-22T03:18:17.118563,computing tour length of train model
2024-07-22T03:18:17.118833,computing tour length of baseline model
2024-07-22T03:18:17.119077,computing loss and backprop
2024-07-22T03:18:17.937852,"Epoch 1, Step 3 start"
2024-07-22T03:18:17.937880,generating tours of train model
2024-07-22T03:18:19.344924,generating tours of baseline model
2024-07-22T03:18:20.520818,computing tour length of train model
2024-07-22T03:18:20.521094,computing tour length of baseline model
2024-07-22T03:18:20.521320,computing loss and backprop
2024-07-22T03:18:21.334068,"Epoch 1, Step 4 start"
2024-07-22T03:18:21.334094,generating tours of train model
2024-07-22T03:18:23.203626,generating tours of baseline model
2024-07-22T03:18:24.124462,computing tour length of train model
2024-07-22T03:18:24.124768,computing tour length of baseline model
2024-07-22T03:18:24.125026,computing loss and backprop
2024-07-22T03:18:24.918601,"Epoch 1, Step 5 start"
2024-07-22T03:18:24.918630,generating tours of train model
2024-07-22T03:18:26.656147,generating tours of baseline model
2024-07-22T03:18:27.588501,computing tour length of train model
2024-07-22T03:18:27.588778,computing tour length of baseline model
2024-07-22T03:18:27.589029,computing loss and backprop
2024-07-22T03:18:28.408827,"Epoch 1, Step 6 start"
2024-07-22T03:18:28.408853,Generating data
2024-07-22T03:18:28.410689,generating tours of train model
2024-07-22T03:18:29.974899,generating tours of baseline model
2024-07-22T03:18:31.017612,computing tour length of train model
2024-07-22T03:18:31.017893,computing tour length of baseline model
2024-07-22T03:18:31.018126,computing loss and backprop
2024-07-22T03:18:31.840263,"Epoch 1, Step 7 start"
2024-07-22T03:18:31.840288,generating tours of train model
2024-07-22T03:18:33.221682,generating tours of baseline model
2024-07-22T03:18:34.478365,computing tour length of train model
2024-07-22T03:18:34.478632,computing tour length of baseline model
2024-07-22T03:18:34.478865,computing loss and backprop
2024-07-22T03:18:35.268441,"Epoch 1, Step 8 start"
2024-07-22T03:18:35.268461,generating tours of train model
2024-07-22T03:18:36.900380,generating tours of baseline model
2024-07-22T03:18:37.916235,computing tour length of train model
2024-07-22T03:18:37.916514,computing tour length of baseline model
2024-07-22T03:18:37.916747,computing loss and backprop
2024-07-22T03:18:38.709425,"Epoch 1, Step 9 start"
2024-07-22T03:18:38.709451,generating tours of train model
2024-07-22T03:18:40.431536,generating tours of baseline model
2024-07-22T03:18:41.319107,computing tour length of train model
2024-07-22T03:18:41.319434,computing tour length of baseline model
2024-07-22T03:18:41.319677,computing loss and backprop
2024-07-22T03:18:42.138426,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T03:18:44.117895,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T03:18:44.118454,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T03:18:46.253933,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T03:18:46.254428,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T03:18:48.411795,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T03:18:48.412298,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T03:18:50.331604,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T03:18:50.332102,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T03:18:52.329906,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T03:18:52.330421,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T03:18:54.498675,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T03:18:54.499179,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T03:18:56.604672,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T03:18:56.605167,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T03:18:58.483409,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T03:18:58.483915,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T03:19:00.532190,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T03:19:00.532688,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T03:19:02.677899,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T03:19:02.678406,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T03:19:04.785584,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T03:19:04.786144,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T03:19:06.650808,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T03:19:06.651308,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T03:19:08.736831,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T03:19:08.737372,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T03:19:10.879493,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T03:19:10.880003,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T03:19:12.909009,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T03:19:12.909498,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T03:19:14.798813,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T03:19:14.799319,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T03:19:16.916300,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T03:19:16.916843,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T03:19:19.109592,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T03:19:19.110153,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T03:19:21.078594,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T03:19:21.079101,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T03:19:23.038625,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T03:19:23.039215,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T03:19:23.050643,"Epoch 2, Step 0 start"
2024-07-22T03:19:23.050657,Generating data
2024-07-22T03:19:23.050986,generating tours of train model
2024-07-22T03:19:24.878850,generating tours of baseline model
2024-07-22T03:19:25.780112,computing tour length of train model
2024-07-22T03:19:25.780383,computing tour length of baseline model
2024-07-22T03:19:25.780616,computing loss and backprop
2024-07-22T03:19:26.605350,"Epoch 2, Step 1 start"
2024-07-22T03:19:26.605375,generating tours of train model
2024-07-22T03:19:28.169579,generating tours of baseline model
2024-07-22T03:19:29.208078,computing tour length of train model
2024-07-22T03:19:29.208369,computing tour length of baseline model
2024-07-22T03:19:29.208605,computing loss and backprop
2024-07-22T03:19:30.049189,"Epoch 2, Step 2 start"
2024-07-22T03:19:30.049212,generating tours of train model
2024-07-22T03:19:31.443143,generating tours of baseline model
2024-07-22T03:19:32.699933,computing tour length of train model
2024-07-22T03:19:32.700198,computing tour length of baseline model
2024-07-22T03:19:32.700425,computing loss and backprop
2024-07-22T03:19:33.486630,"Epoch 2, Step 3 start"
2024-07-22T03:19:33.486651,generating tours of train model
2024-07-22T03:19:35.081384,generating tours of baseline model
2024-07-22T03:19:36.093909,computing tour length of train model
2024-07-22T03:19:36.094184,computing tour length of baseline model
2024-07-22T03:19:36.094412,computing loss and backprop
2024-07-22T03:19:36.876122,"Epoch 2, Step 4 start"
2024-07-22T03:19:36.876132,generating tours of train model
2024-07-22T03:19:38.584386,generating tours of baseline model
2024-07-22T03:19:39.454222,computing tour length of train model
2024-07-22T03:19:39.454522,computing tour length of baseline model
2024-07-22T03:19:39.454754,computing loss and backprop
2024-07-22T03:19:40.269926,"Epoch 2, Step 5 start"
2024-07-22T03:19:40.269944,generating tours of train model
2024-07-22T03:19:41.832709,generating tours of baseline model
2024-07-22T03:19:42.865577,computing tour length of train model
2024-07-22T03:19:42.865876,computing tour length of baseline model
2024-07-22T03:19:42.866114,computing loss and backprop
2024-07-22T03:19:43.699642,"Epoch 2, Step 6 start"
2024-07-22T03:19:43.699656,Generating data
2024-07-22T03:19:43.701734,generating tours of train model
2024-07-22T03:19:45.098090,generating tours of baseline model
2024-07-22T03:19:46.278767,computing tour length of train model
2024-07-22T03:19:46.279043,computing tour length of baseline model
2024-07-22T03:19:46.279276,computing loss and backprop
2024-07-22T03:19:47.088978,"Epoch 2, Step 7 start"
2024-07-22T03:19:47.089001,generating tours of train model
2024-07-22T03:19:48.620798,generating tours of baseline model
2024-07-22T03:19:49.706984,computing tour length of train model
2024-07-22T03:19:49.707264,computing tour length of baseline model
2024-07-22T03:19:49.707492,computing loss and backprop
2024-07-22T03:19:50.498146,"Epoch 2, Step 8 start"
2024-07-22T03:19:50.498168,generating tours of train model
2024-07-22T03:19:52.186362,generating tours of baseline model
2024-07-22T03:19:53.101194,computing tour length of train model
2024-07-22T03:19:53.101472,computing tour length of baseline model
2024-07-22T03:19:53.101705,computing loss and backprop
2024-07-22T03:19:53.897273,"Epoch 2, Step 9 start"
2024-07-22T03:19:53.897296,generating tours of train model
2024-07-22T03:19:55.565315,generating tours of baseline model
2024-07-22T03:19:56.536931,computing tour length of train model
2024-07-22T03:19:56.537198,computing tour length of baseline model
2024-07-22T03:19:56.537426,computing loss and backprop
2024-07-22T03:19:57.370432,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T03:19:59.277867,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T03:19:59.278402,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T03:20:01.350785,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T03:20:01.351333,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T03:20:03.507195,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T03:20:03.507700,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T03:20:05.574604,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T03:20:05.575111,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T03:20:07.428476,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T03:20:07.428974,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T03:20:09.528610,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T03:20:09.529114,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T03:20:11.670197,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T03:20:11.670683,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T03:20:13.710795,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T03:20:13.711328,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T03:20:15.598331,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T03:20:15.598819,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T03:20:17.709111,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T03:20:17.709609,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T03:20:19.918840,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T03:20:19.919347,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T03:20:21.894379,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T03:20:21.894877,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T03:20:23.864150,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T03:20:23.864643,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T03:20:25.953233,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T03:20:25.953754,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T03:20:28.093680,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T03:20:28.094177,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T03:20:30.055927,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T03:20:30.056405,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T03:20:32.034686,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T03:20:32.035196,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T03:20:34.193026,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T03:20:34.193525,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T03:20:36.320321,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T03:20:36.320805,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T03:20:38.181809,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T03:20:38.182492,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T03:20:38.200155,"Epoch 3, Step 0 start"
2024-07-22T03:20:38.200169,Generating data
2024-07-22T03:20:38.201575,generating tours of train model
2024-07-22T03:20:39.852623,generating tours of baseline model
2024-07-22T03:20:40.860997,computing tour length of train model
2024-07-22T03:20:40.861275,computing tour length of baseline model
2024-07-22T03:20:40.861509,computing loss and backprop
2024-07-22T03:20:41.700078,"Epoch 3, Step 1 start"
2024-07-22T03:20:41.700096,generating tours of train model
2024-07-22T03:20:43.078329,generating tours of baseline model
2024-07-22T03:20:44.257747,computing tour length of train model
2024-07-22T03:20:44.258028,computing tour length of baseline model
2024-07-22T03:20:44.258260,computing loss and backprop
2024-07-22T03:20:45.059796,"Epoch 3, Step 2 start"
2024-07-22T03:20:45.059825,generating tours of train model
2024-07-22T03:20:46.578951,generating tours of baseline model
2024-07-22T03:20:47.655638,computing tour length of train model
2024-07-22T03:20:47.655945,computing tour length of baseline model
2024-07-22T03:20:47.656185,computing loss and backprop
2024-07-22T03:20:48.449247,"Epoch 3, Step 3 start"
2024-07-22T03:20:48.449276,generating tours of train model
2024-07-22T03:20:50.195305,generating tours of baseline model
2024-07-22T03:20:51.104427,computing tour length of train model
2024-07-22T03:20:51.104703,computing tour length of baseline model
2024-07-22T03:20:51.104937,computing loss and backprop
2024-07-22T03:20:51.898083,"Epoch 3, Step 4 start"
2024-07-22T03:20:51.898117,generating tours of train model
2024-07-22T03:20:53.583880,generating tours of baseline model
2024-07-22T03:20:54.675533,computing tour length of train model
2024-07-22T03:20:54.675814,computing tour length of baseline model
2024-07-22T03:20:54.676052,computing loss and backprop
2024-07-22T03:20:55.508707,"Epoch 3, Step 5 start"
2024-07-22T03:20:55.508725,generating tours of train model
2024-07-22T03:20:56.902334,generating tours of baseline model
2024-07-22T03:20:58.082968,computing tour length of train model
2024-07-22T03:20:58.083352,computing tour length of baseline model
2024-07-22T03:20:58.083588,computing loss and backprop
2024-07-22T03:20:58.891189,"Epoch 3, Step 6 start"
2024-07-22T03:20:58.891210,Generating data
2024-07-22T03:20:58.893171,generating tours of train model
2024-07-22T03:21:00.414618,generating tours of baseline model
2024-07-22T03:21:01.506415,computing tour length of train model
2024-07-22T03:21:01.506692,computing tour length of baseline model
2024-07-22T03:21:01.506934,computing loss and backprop
2024-07-22T03:21:02.290467,"Epoch 3, Step 7 start"
2024-07-22T03:21:02.290488,generating tours of train model
2024-07-22T03:21:03.994466,generating tours of baseline model
2024-07-22T03:21:04.910578,computing tour length of train model
2024-07-22T03:21:04.910858,computing tour length of baseline model
2024-07-22T03:21:04.911095,computing loss and backprop
2024-07-22T03:21:05.704111,"Epoch 3, Step 8 start"
2024-07-22T03:21:05.704131,generating tours of train model
2024-07-22T03:21:07.352767,generating tours of baseline model
2024-07-22T03:21:08.308614,computing tour length of train model
2024-07-22T03:21:08.308913,computing tour length of baseline model
2024-07-22T03:21:08.309152,computing loss and backprop
2024-07-22T03:21:09.145192,"Epoch 3, Step 9 start"
2024-07-22T03:21:09.145211,generating tours of train model
2024-07-22T03:21:10.586523,generating tours of baseline model
2024-07-22T03:21:11.734822,computing tour length of train model
2024-07-22T03:21:11.735096,computing tour length of baseline model
2024-07-22T03:21:11.735324,computing loss and backprop
2024-07-22T03:21:12.549144,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T03:21:14.568619,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T03:21:14.569160,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T03:21:16.457581,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T03:21:16.458086,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T03:21:18.561949,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T03:21:18.562454,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T03:21:20.765346,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T03:21:20.765840,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T03:21:22.760389,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T03:21:22.760909,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T03:21:24.731354,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T03:21:24.731840,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T03:21:26.871662,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T03:21:26.872167,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T03:21:29.055454,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T03:21:29.055949,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T03:21:30.945881,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T03:21:30.946378,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T03:21:33.002744,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T03:21:33.003236,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T03:21:35.146774,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T03:21:35.147285,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T03:21:37.250968,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T03:21:37.251497,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T03:21:39.147913,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T03:21:39.148510,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T03:21:41.193514,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T03:21:41.194025,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T03:21:43.362502,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T03:21:43.362996,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T03:21:45.440396,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T03:21:45.440957,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T03:21:47.318688,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T03:21:47.319180,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T03:21:49.415093,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T03:21:49.415589,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T03:21:51.580900,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T03:21:51.581395,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T03:21:53.650136,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T03:21:53.650708,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T03:21:53.654871,"Epoch 4, Step 0 start"
2024-07-22T03:21:53.654880,Generating data
2024-07-22T03:21:53.656955,generating tours of train model
2024-07-22T03:21:55.111094,generating tours of baseline model
2024-07-22T03:21:56.260598,computing tour length of train model
2024-07-22T03:21:56.260879,computing tour length of baseline model
2024-07-22T03:21:56.261115,computing loss and backprop
2024-07-22T03:21:57.067945,"Epoch 4, Step 1 start"
2024-07-22T03:21:57.067970,generating tours of train model
2024-07-22T03:21:58.609585,generating tours of baseline model
2024-07-22T03:21:59.711537,computing tour length of train model
2024-07-22T03:21:59.711838,computing tour length of baseline model
2024-07-22T03:21:59.712088,computing loss and backprop
2024-07-22T03:22:00.505196,"Epoch 4, Step 2 start"
2024-07-22T03:22:00.505216,generating tours of train model
2024-07-22T03:22:02.347568,generating tours of baseline model
2024-07-22T03:22:03.215414,computing tour length of train model
2024-07-22T03:22:03.215724,computing tour length of baseline model
2024-07-22T03:22:03.215965,computing loss and backprop
2024-07-22T03:22:04.012633,"Epoch 4, Step 3 start"
2024-07-22T03:22:04.012651,generating tours of train model
2024-07-22T03:22:05.711017,generating tours of baseline model
2024-07-22T03:22:06.669353,computing tour length of train model
2024-07-22T03:22:06.669627,computing tour length of baseline model
2024-07-22T03:22:06.669873,computing loss and backprop
2024-07-22T03:22:07.503161,"Epoch 4, Step 4 start"
2024-07-22T03:22:07.503183,generating tours of train model
2024-07-22T03:22:09.032546,generating tours of baseline model
2024-07-22T03:22:10.149839,computing tour length of train model
2024-07-22T03:22:10.150110,computing tour length of baseline model
2024-07-22T03:22:10.150336,computing loss and backprop
2024-07-22T03:22:10.962900,"Epoch 4, Step 5 start"
2024-07-22T03:22:10.962927,generating tours of train model
2024-07-22T03:22:12.428634,generating tours of baseline model
2024-07-22T03:22:13.599550,computing tour length of train model
2024-07-22T03:22:13.599851,computing tour length of baseline model
2024-07-22T03:22:13.600096,computing loss and backprop
2024-07-22T03:22:14.412505,"Epoch 4, Step 6 start"
2024-07-22T03:22:14.412531,Generating data
2024-07-22T03:22:14.416195,generating tours of train model
2024-07-22T03:22:16.195618,generating tours of baseline model
2024-07-22T03:22:17.131333,computing tour length of train model
2024-07-22T03:22:17.131610,computing tour length of baseline model
2024-07-22T03:22:17.131839,computing loss and backprop
2024-07-22T03:22:17.924322,"Epoch 4, Step 7 start"
