Timestamp,Event
2024-07-22T01:26:30.673340,"Epoch 0, computing tour length on test data batch 6"
2024-07-22T01:26:30.673824,"Epoch 0, Generating tour on test data batch 7"
2024-07-22T01:26:31.794062,"Epoch 0, computing tour length on test data batch 7"
2024-07-22T01:26:31.794558,"Epoch 0, Generating tour on test data batch 8"
2024-07-22T01:26:33.061126,"Epoch 0, computing tour length on test data batch 8"
2024-07-22T01:26:33.061615,"Epoch 0, Generating tour on test data batch 9"
2024-07-22T01:26:34.180770,"Epoch 0, computing tour length on test data batch 9"
2024-07-22T01:26:34.181303,"Epoch 0, Generating tour on test data batch 10"
2024-07-22T01:26:35.381386,"Epoch 0, computing tour length on test data batch 10"
2024-07-22T01:26:35.381865,"Epoch 0, Generating tour on test data batch 11"
2024-07-22T01:26:36.597089,"Epoch 0, computing tour length on test data batch 11"
2024-07-22T01:26:36.597582,"Epoch 0, Generating tour on test data batch 12"
2024-07-22T01:26:37.738074,"Epoch 0, computing tour length on test data batch 12"
2024-07-22T01:26:37.738564,"Epoch 0, Generating tour on test data batch 13"
2024-07-22T01:26:38.999946,"Epoch 0, computing tour length on test data batch 13"
2024-07-22T01:26:39.000483,"Epoch 0, Generating tour on test data batch 14"
2024-07-22T01:26:40.102695,"Epoch 0, computing tour length on test data batch 14"
2024-07-22T01:26:40.103191,"Epoch 0, Generating tour on test data batch 15"
2024-07-22T01:26:41.394692,"Epoch 0, computing tour length on test data batch 15"
2024-07-22T01:26:41.395180,"Epoch 0, Generating tour on test data batch 16"
2024-07-22T01:26:42.548352,"Epoch 0, computing tour length on test data batch 16"
2024-07-22T01:26:42.548840,"Epoch 0, Generating tour on test data batch 17"
2024-07-22T01:26:43.726901,"Epoch 0, computing tour length on test data batch 17"
2024-07-22T01:26:43.727382,"Epoch 0, Generating tour on test data batch 18"
2024-07-22T01:26:44.947708,"Epoch 0, computing tour length on test data batch 18"
2024-07-22T01:26:44.948204,"Epoch 0, Generating tour on test data batch 19"
2024-07-22T01:26:46.057620,"Epoch 0, computing tour length on test data batch 19"
2024-07-22T01:26:46.058290,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T01:26:46.095147,"Epoch 1, Step 0 start"
2024-07-22T01:26:46.095164,Generating data
2024-07-22T01:26:46.099223,generating tours of train model
2024-07-22T01:26:47.134653,generating tours of baseline model
2024-07-22T01:26:47.713847,computing tour length of train model
2024-07-22T01:26:47.714121,computing tour length of baseline model
2024-07-22T01:26:47.714353,computing loss and backprop
2024-07-22T01:26:48.291092,"Epoch 1, Step 1 start"
2024-07-22T01:26:48.291120,generating tours of train model
2024-07-22T01:26:49.137625,generating tours of baseline model
2024-07-22T01:26:49.804739,computing tour length of train model
2024-07-22T01:26:49.805032,computing tour length of baseline model
2024-07-22T01:26:49.805266,computing loss and backprop
2024-07-22T01:26:50.383454,"Epoch 1, Step 2 start"
2024-07-22T01:26:50.383474,generating tours of train model
2024-07-22T01:26:51.149546,generating tours of baseline model
2024-07-22T01:26:51.703204,computing tour length of train model
2024-07-22T01:26:51.703466,computing tour length of baseline model
2024-07-22T01:26:51.703690,computing loss and backprop
2024-07-22T01:26:52.287492,"Epoch 1, Step 3 start"
2024-07-22T01:26:52.287508,generating tours of train model
2024-07-22T01:26:53.240458,generating tours of baseline model
2024-07-22T01:26:53.778343,computing tour length of train model
2024-07-22T01:26:53.778613,computing tour length of baseline model
2024-07-22T01:26:53.778840,computing loss and backprop
2024-07-22T01:26:54.359729,"Epoch 1, Step 4 start"
2024-07-22T01:26:54.359759,generating tours of train model
2024-07-22T01:26:55.293532,generating tours of baseline model
2024-07-22T01:26:55.925812,computing tour length of train model
2024-07-22T01:26:55.926077,computing tour length of baseline model
2024-07-22T01:26:55.926301,computing loss and backprop
2024-07-22T01:26:56.504449,"Epoch 1, Step 5 start"
2024-07-22T01:26:56.504472,generating tours of train model
2024-07-22T01:26:57.285236,generating tours of baseline model
2024-07-22T01:26:57.910359,computing tour length of train model
2024-07-22T01:26:57.910616,computing tour length of baseline model
2024-07-22T01:26:57.910841,computing loss and backprop
2024-07-22T01:26:58.493003,"Epoch 1, Step 6 start"
2024-07-22T01:26:58.493027,Generating data
2024-07-22T01:26:58.498308,generating tours of train model
2024-07-22T01:26:59.261628,generating tours of baseline model
2024-07-22T01:26:59.826796,computing tour length of train model
2024-07-22T01:26:59.827079,computing tour length of baseline model
2024-07-22T01:26:59.827307,computing loss and backprop
2024-07-22T01:27:00.407328,"Epoch 1, Step 7 start"
2024-07-22T01:27:00.407349,generating tours of train model
2024-07-22T01:27:01.439189,generating tours of baseline model
2024-07-22T01:27:01.998091,computing tour length of train model
2024-07-22T01:27:01.998379,computing tour length of baseline model
2024-07-22T01:27:01.998605,computing loss and backprop
2024-07-22T01:27:02.570369,"Epoch 1, Step 8 start"
2024-07-22T01:27:02.570399,generating tours of train model
2024-07-22T01:27:03.418651,generating tours of baseline model
2024-07-22T01:27:04.085850,computing tour length of train model
2024-07-22T01:27:04.086117,computing tour length of baseline model
2024-07-22T01:27:04.086345,computing loss and backprop
2024-07-22T01:27:04.665531,"Epoch 1, Step 9 start"
2024-07-22T01:27:04.665555,generating tours of train model
2024-07-22T01:27:05.458741,generating tours of baseline model
2024-07-22T01:27:06.018127,computing tour length of train model
2024-07-22T01:27:06.018389,computing tour length of baseline model
2024-07-22T01:27:06.018613,computing loss and backprop
2024-07-22T01:27:06.600940,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T01:27:07.808452,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T01:27:07.808973,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T01:27:08.959382,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T01:27:08.959870,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T01:27:10.232205,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T01:27:10.232689,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T01:27:11.324302,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T01:27:11.324805,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T01:27:12.594388,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T01:27:12.594880,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T01:27:13.739904,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T01:27:13.740458,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T01:27:14.957324,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T01:27:14.957812,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T01:27:16.155300,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T01:27:16.155796,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T01:27:17.279611,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T01:27:17.280110,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T01:27:18.561108,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T01:27:18.561595,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T01:27:19.677790,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T01:27:19.678316,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T01:27:20.973263,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T01:27:20.973744,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T01:27:22.073239,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T01:27:22.073735,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T01:27:23.303942,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T01:27:23.304424,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T01:27:24.524367,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T01:27:24.524879,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T01:27:25.665426,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T01:27:25.665955,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T01:27:26.927822,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T01:27:26.928341,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T01:27:28.017774,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T01:27:28.018288,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T01:27:29.320976,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T01:27:29.321452,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T01:27:30.422334,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T01:27:30.422882,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T01:27:30.461876,"Epoch 2, Step 0 start"
2024-07-22T01:27:30.461895,Generating data
2024-07-22T01:27:30.466081,generating tours of train model
2024-07-22T01:27:31.341351,generating tours of baseline model
2024-07-22T01:27:32.008558,computing tour length of train model
2024-07-22T01:27:32.008831,computing tour length of baseline model
2024-07-22T01:27:32.009078,computing loss and backprop
2024-07-22T01:27:32.586261,"Epoch 2, Step 1 start"
2024-07-22T01:27:32.586284,generating tours of train model
2024-07-22T01:27:33.359551,generating tours of baseline model
2024-07-22T01:27:33.948821,computing tour length of train model
2024-07-22T01:27:33.949088,computing tour length of baseline model
2024-07-22T01:27:33.949311,computing loss and backprop
2024-07-22T01:27:34.530852,"Epoch 2, Step 2 start"
2024-07-22T01:27:34.530879,generating tours of train model
2024-07-22T01:27:35.403579,generating tours of baseline model
2024-07-22T01:27:35.924662,computing tour length of train model
2024-07-22T01:27:35.925089,computing tour length of baseline model
2024-07-22T01:27:35.925333,computing loss and backprop
2024-07-22T01:27:36.504478,"Epoch 2, Step 3 start"
2024-07-22T01:27:36.504487,generating tours of train model
2024-07-22T01:27:37.497588,generating tours of baseline model
2024-07-22T01:27:38.070196,computing tour length of train model
2024-07-22T01:27:38.070462,computing tour length of baseline model
2024-07-22T01:27:38.070690,computing loss and backprop
2024-07-22T01:27:38.651762,"Epoch 2, Step 4 start"
2024-07-22T01:27:38.651790,generating tours of train model
2024-07-22T01:27:39.461134,generating tours of baseline model
2024-07-22T01:27:40.128764,computing tour length of train model
2024-07-22T01:27:40.129047,computing tour length of baseline model
2024-07-22T01:27:40.129274,computing loss and backprop
2024-07-22T01:27:40.708163,"Epoch 2, Step 5 start"
2024-07-22T01:27:40.708192,generating tours of train model
2024-07-22T01:27:41.489175,generating tours of baseline model
2024-07-22T01:27:42.046620,computing tour length of train model
2024-07-22T01:27:42.047002,computing tour length of baseline model
2024-07-22T01:27:42.047232,computing loss and backprop
2024-07-22T01:27:42.629311,"Epoch 2, Step 6 start"
2024-07-22T01:27:42.629328,Generating data
2024-07-22T01:27:42.633001,generating tours of train model
2024-07-22T01:27:43.514332,generating tours of baseline model
2024-07-22T01:27:44.069449,computing tour length of train model
2024-07-22T01:27:44.069739,computing tour length of baseline model
2024-07-22T01:27:44.069978,computing loss and backprop
2024-07-22T01:27:44.644202,"Epoch 2, Step 7 start"
2024-07-22T01:27:44.644220,generating tours of train model
2024-07-22T01:27:45.612512,generating tours of baseline model
2024-07-22T01:27:46.215802,computing tour length of train model
2024-07-22T01:27:46.216079,computing tour length of baseline model
2024-07-22T01:27:46.216315,computing loss and backprop
2024-07-22T01:27:46.794490,"Epoch 2, Step 8 start"
2024-07-22T01:27:46.794516,generating tours of train model
2024-07-22T01:27:47.570332,generating tours of baseline model
2024-07-22T01:27:48.202564,computing tour length of train model
2024-07-22T01:27:48.202821,computing tour length of baseline model
2024-07-22T01:27:48.203055,computing loss and backprop
2024-07-22T01:27:48.784866,"Epoch 2, Step 9 start"
2024-07-22T01:27:48.784886,generating tours of train model
2024-07-22T01:27:49.541015,generating tours of baseline model
2024-07-22T01:27:50.103275,computing tour length of train model
2024-07-22T01:27:50.103548,computing tour length of baseline model
2024-07-22T01:27:50.103772,computing loss and backprop
2024-07-22T01:27:50.687271,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T01:27:51.927596,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T01:27:51.928092,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T01:27:53.036668,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T01:27:53.037151,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T01:27:54.361459,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T01:27:54.361942,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T01:27:55.446551,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T01:27:55.447056,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T01:27:56.719064,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T01:27:56.719554,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T01:27:57.848834,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T01:27:57.849323,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T01:27:59.050085,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T01:27:59.050584,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T01:28:00.289283,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T01:28:00.289765,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T01:28:01.404959,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T01:28:01.405472,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T01:28:02.692504,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T01:28:02.692995,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T01:28:03.789736,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T01:28:03.790238,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T01:28:05.046907,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T01:28:05.047401,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T01:28:06.182962,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T01:28:06.183445,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T01:28:07.373710,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T01:28:07.374197,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T01:28:08.608010,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T01:28:08.608530,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T01:28:09.721314,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T01:28:09.721799,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T01:28:11.056252,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T01:28:11.056728,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T01:28:12.144705,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T01:28:12.145205,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T01:28:13.395019,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T01:28:13.395496,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T01:28:14.563414,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T01:28:14.563947,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T01:28:14.606310,"Epoch 3, Step 0 start"
2024-07-22T01:28:14.606324,Generating data
2024-07-22T01:28:14.606820,generating tours of train model
2024-07-22T01:28:15.563825,generating tours of baseline model
2024-07-22T01:28:16.230986,computing tour length of train model
2024-07-22T01:28:16.231279,computing tour length of baseline model
2024-07-22T01:28:16.231545,computing loss and backprop
2024-07-22T01:28:16.811125,"Epoch 3, Step 1 start"
2024-07-22T01:28:16.811149,generating tours of train model
2024-07-22T01:28:17.583814,generating tours of baseline model
2024-07-22T01:28:18.148199,computing tour length of train model
2024-07-22T01:28:18.148457,computing tour length of baseline model
2024-07-22T01:28:18.148680,computing loss and backprop
2024-07-22T01:28:18.731323,"Epoch 3, Step 2 start"
2024-07-22T01:28:18.731351,generating tours of train model
2024-07-22T01:28:19.648414,generating tours of baseline model
2024-07-22T01:28:20.198840,computing tour length of train model
2024-07-22T01:28:20.199118,computing tour length of baseline model
2024-07-22T01:28:20.199342,computing loss and backprop
2024-07-22T01:28:20.779433,"Epoch 3, Step 3 start"
2024-07-22T01:28:20.779457,generating tours of train model
2024-07-22T01:28:21.755903,generating tours of baseline model
2024-07-22T01:28:22.344088,computing tour length of train model
2024-07-22T01:28:22.344375,computing tour length of baseline model
2024-07-22T01:28:22.344607,computing loss and backprop
2024-07-22T01:28:22.920667,"Epoch 3, Step 4 start"
2024-07-22T01:28:22.920696,generating tours of train model
2024-07-22T01:28:23.739701,generating tours of baseline model
2024-07-22T01:28:24.407265,computing tour length of train model
2024-07-22T01:28:24.407530,computing tour length of baseline model
2024-07-22T01:28:24.407758,computing loss and backprop
2024-07-22T01:28:24.987373,"Epoch 3, Step 5 start"
2024-07-22T01:28:24.987400,generating tours of train model
2024-07-22T01:28:25.755184,generating tours of baseline model
2024-07-22T01:28:26.316945,computing tour length of train model
2024-07-22T01:28:26.317213,computing tour length of baseline model
2024-07-22T01:28:26.317440,computing loss and backprop
2024-07-22T01:28:26.899536,"Epoch 3, Step 6 start"
2024-07-22T01:28:26.899553,Generating data
2024-07-22T01:28:26.903291,generating tours of train model
2024-07-22T01:28:27.802864,generating tours of baseline model
2024-07-22T01:28:28.353989,computing tour length of train model
2024-07-22T01:28:28.354273,computing tour length of baseline model
2024-07-22T01:28:28.354499,computing loss and backprop
2024-07-22T01:28:28.931905,"Epoch 3, Step 7 start"
2024-07-22T01:28:28.931931,generating tours of train model
2024-07-22T01:28:29.913039,generating tours of baseline model
2024-07-22T01:28:30.517619,computing tour length of train model
2024-07-22T01:28:30.517926,computing tour length of baseline model
2024-07-22T01:28:30.518158,computing loss and backprop
2024-07-22T01:28:31.094585,"Epoch 3, Step 8 start"
2024-07-22T01:28:31.094609,generating tours of train model
2024-07-22T01:28:31.900205,generating tours of baseline model
2024-07-22T01:28:32.560165,computing tour length of train model
2024-07-22T01:28:32.560429,computing tour length of baseline model
2024-07-22T01:28:32.560652,computing loss and backprop
2024-07-22T01:28:33.142154,"Epoch 3, Step 9 start"
2024-07-22T01:28:33.142172,generating tours of train model
2024-07-22T01:28:33.907179,generating tours of baseline model
2024-07-22T01:28:34.462992,computing tour length of train model
2024-07-22T01:28:34.463280,computing tour length of baseline model
2024-07-22T01:28:34.463509,computing loss and backprop
2024-07-22T01:28:35.046268,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T01:28:36.286306,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T01:28:36.286841,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T01:28:37.389933,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T01:28:37.390414,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T01:28:38.723904,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T01:28:38.724410,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T01:28:39.801786,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T01:28:39.802282,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T01:28:41.066397,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T01:28:41.066888,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T01:28:42.244173,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T01:28:42.244655,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T01:28:43.421869,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T01:28:43.422357,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T01:28:44.674132,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T01:28:44.674619,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T01:28:45.768894,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T01:28:45.769387,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T01:28:47.095497,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T01:28:47.095985,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T01:28:48.202108,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T01:28:48.202595,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T01:28:49.464000,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T01:28:49.464481,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T01:28:50.611352,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T01:28:50.611905,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T01:28:51.801884,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T01:28:51.802375,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T01:28:53.080597,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T01:28:53.081113,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T01:28:54.200708,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T01:28:54.201197,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T01:28:55.502983,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T01:28:55.503461,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T01:28:56.603369,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T01:28:56.603878,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T01:28:57.825321,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T01:28:57.825803,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T01:28:59.040922,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T01:28:59.041549,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T01:28:59.077899,"Epoch 4, Step 0 start"
2024-07-22T01:28:59.077913,Generating data
2024-07-22T01:28:59.082555,generating tours of train model
2024-07-22T01:28:59.859960,generating tours of baseline model
2024-07-22T01:29:00.500389,computing tour length of train model
2024-07-22T01:29:00.500649,computing tour length of baseline model
2024-07-22T01:29:00.500890,computing loss and backprop
2024-07-22T01:29:01.082218,"Epoch 4, Step 1 start"
2024-07-22T01:29:01.082245,generating tours of train model
2024-07-22T01:29:01.915503,generating tours of baseline model
2024-07-22T01:29:02.479930,computing tour length of train model
2024-07-22T01:29:02.480270,computing tour length of baseline model
2024-07-22T01:29:02.480509,computing loss and backprop
2024-07-22T01:29:03.060041,"Epoch 4, Step 2 start"
2024-07-22T01:29:03.060062,generating tours of train model
2024-07-22T01:29:04.075529,generating tours of baseline model
2024-07-22T01:29:04.643250,computing tour length of train model
2024-07-22T01:29:04.643512,computing tour length of baseline model
2024-07-22T01:29:04.643738,computing loss and backprop
2024-07-22T01:29:05.220722,"Epoch 4, Step 3 start"
2024-07-22T01:29:05.220751,generating tours of train model
2024-07-22T01:29:06.143429,generating tours of baseline model
2024-07-22T01:29:06.796818,computing tour length of train model
2024-07-22T01:29:06.797082,computing tour length of baseline model
2024-07-22T01:29:06.797313,computing loss and backprop
2024-07-22T01:29:07.369638,"Epoch 4, Step 4 start"
2024-07-22T01:29:07.369661,generating tours of train model
2024-07-22T01:29:08.148603,generating tours of baseline model
2024-07-22T01:29:08.768116,computing tour length of train model
2024-07-22T01:29:08.768378,computing tour length of baseline model
2024-07-22T01:29:08.768605,computing loss and backprop
2024-07-22T01:29:09.350423,"Epoch 4, Step 5 start"
2024-07-22T01:29:09.350450,generating tours of train model
2024-07-22T01:29:10.209986,generating tours of baseline model
2024-07-22T01:29:10.735394,computing tour length of train model
2024-07-22T01:29:10.735662,computing tour length of baseline model
2024-07-22T01:29:10.735894,computing loss and backprop
2024-07-22T01:29:11.315300,"Epoch 4, Step 6 start"
2024-07-22T01:29:11.315315,Generating data
2024-07-22T01:29:11.319112,generating tours of train model
2024-07-22T01:29:12.341311,generating tours of baseline model
2024-07-22T01:29:12.918982,computing tour length of train model
2024-07-22T01:29:12.919522,computing tour length of baseline model
2024-07-22T01:29:12.919781,computing loss and backprop
2024-07-22T01:29:13.497481,"Epoch 4, Step 7 start"
