Timestamp,Event
2024-07-22T02:28:47.444750,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T02:28:47.467132,"Epoch 1, Step 0 start"
2024-07-22T02:28:47.467141,Generating data
2024-07-22T02:28:47.471016,generating tours of train model
2024-07-22T02:28:47.573839,generating tours of baseline model
2024-07-22T02:28:47.640000,computing tour length of train model
2024-07-22T02:28:47.640258,computing tour length of baseline model
2024-07-22T02:28:47.640489,computing loss and backprop
2024-07-22T02:28:47.695060,"Epoch 1, Step 1 start"
2024-07-22T02:28:47.695074,generating tours of train model
2024-07-22T02:28:47.735520,generating tours of baseline model
2024-07-22T02:28:47.791572,computing tour length of train model
2024-07-22T02:28:47.791836,computing tour length of baseline model
2024-07-22T02:28:47.792074,computing loss and backprop
2024-07-22T02:28:47.847447,"Epoch 1, Step 2 start"
2024-07-22T02:28:47.847473,generating tours of train model
2024-07-22T02:28:47.930718,generating tours of baseline model
2024-07-22T02:28:47.977427,computing tour length of train model
2024-07-22T02:28:47.977678,computing tour length of baseline model
2024-07-22T02:28:47.977912,computing loss and backprop
2024-07-22T02:28:48.034597,"Epoch 1, Step 3 start"
2024-07-22T02:28:48.034618,generating tours of train model
2024-07-22T02:28:48.123378,generating tours of baseline model
2024-07-22T02:28:48.163570,computing tour length of train model
2024-07-22T02:28:48.163824,computing tour length of baseline model
2024-07-22T02:28:48.164059,computing loss and backprop
2024-07-22T02:28:48.219296,"Epoch 1, Step 4 start"
2024-07-22T02:28:48.219320,generating tours of train model
2024-07-22T02:28:48.319909,generating tours of baseline model
2024-07-22T02:28:48.341606,computing tour length of train model
2024-07-22T02:28:48.341863,computing tour length of baseline model
2024-07-22T02:28:48.342098,computing loss and backprop
2024-07-22T02:28:48.399680,"Epoch 1, Step 5 start"
2024-07-22T02:28:48.399703,generating tours of train model
2024-07-22T02:28:48.503004,generating tours of baseline model
2024-07-22T02:28:48.540946,computing tour length of train model
2024-07-22T02:28:48.541212,computing tour length of baseline model
2024-07-22T02:28:48.541440,computing loss and backprop
2024-07-22T02:28:48.597712,"Epoch 1, Step 6 start"
2024-07-22T02:28:48.597727,Generating data
2024-07-22T02:28:48.601932,generating tours of train model
2024-07-22T02:28:48.701134,generating tours of baseline model
2024-07-22T02:28:48.737483,computing tour length of train model
2024-07-22T02:28:48.737752,computing tour length of baseline model
2024-07-22T02:28:48.737990,computing loss and backprop
2024-07-22T02:28:48.793472,"Epoch 1, Step 7 start"
2024-07-22T02:28:48.793493,generating tours of train model
2024-07-22T02:28:48.894280,generating tours of baseline model
2024-07-22T02:28:48.935423,computing tour length of train model
2024-07-22T02:28:48.935679,computing tour length of baseline model
2024-07-22T02:28:48.935911,computing loss and backprop
2024-07-22T02:28:48.991140,"Epoch 1, Step 8 start"
2024-07-22T02:28:48.991165,generating tours of train model
2024-07-22T02:28:49.093976,generating tours of baseline model
2024-07-22T02:28:49.133031,computing tour length of train model
2024-07-22T02:28:49.133281,computing tour length of baseline model
2024-07-22T02:28:49.133506,computing loss and backprop
2024-07-22T02:28:49.188298,"Epoch 1, Step 9 start"
2024-07-22T02:28:49.188315,generating tours of train model
2024-07-22T02:28:49.276137,generating tours of baseline model
2024-07-22T02:28:49.342967,computing tour length of train model
2024-07-22T02:28:49.343216,computing tour length of baseline model
2024-07-22T02:28:49.343439,computing loss and backprop
2024-07-22T02:28:49.398035,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T02:28:49.529772,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T02:28:49.530266,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T02:28:49.662075,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T02:28:49.662534,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T02:28:49.794401,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T02:28:49.794872,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T02:28:49.926765,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T02:28:49.927257,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T02:28:50.059112,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T02:28:50.059571,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T02:28:50.191479,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T02:28:50.191959,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T02:28:50.323970,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T02:28:50.324435,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T02:28:50.456460,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T02:28:50.456914,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T02:28:50.550606,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T02:28:50.551046,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T02:28:50.665493,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T02:28:50.665996,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T02:28:50.770936,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T02:28:50.771400,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T02:28:50.904975,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T02:28:50.905455,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T02:28:51.010201,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T02:28:51.010674,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T02:28:51.116675,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T02:28:51.117146,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T02:28:51.231058,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T02:28:51.231545,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T02:28:51.336614,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T02:28:51.337171,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T02:28:51.470323,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T02:28:51.470791,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T02:28:51.575479,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T02:28:51.575963,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T02:28:51.681646,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T02:28:51.682190,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T02:28:51.812513,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T02:28:51.813077,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T02:28:51.832993,"Epoch 2, Step 0 start"
2024-07-22T02:28:51.833005,Generating data
2024-07-22T02:28:51.837421,generating tours of train model
2024-07-22T02:28:51.888694,generating tours of baseline model
2024-07-22T02:28:51.952693,computing tour length of train model
2024-07-22T02:28:51.952958,computing tour length of baseline model
2024-07-22T02:28:51.953189,computing loss and backprop
2024-07-22T02:28:52.008161,"Epoch 2, Step 1 start"
2024-07-22T02:28:52.008176,generating tours of train model
2024-07-22T02:28:52.111146,generating tours of baseline model
2024-07-22T02:28:52.177233,computing tour length of train model
2024-07-22T02:28:52.177481,computing tour length of baseline model
2024-07-22T02:28:52.177705,computing loss and backprop
2024-07-22T02:28:52.232034,"Epoch 2, Step 2 start"
2024-07-22T02:28:52.232048,generating tours of train model
2024-07-22T02:28:52.334351,generating tours of baseline model
2024-07-22T02:28:52.400508,computing tour length of train model
2024-07-22T02:28:52.400761,computing tour length of baseline model
2024-07-22T02:28:52.400995,computing loss and backprop
2024-07-22T02:28:52.455856,"Epoch 2, Step 3 start"
2024-07-22T02:28:52.455874,generating tours of train model
2024-07-22T02:28:52.557611,generating tours of baseline model
2024-07-22T02:28:52.623751,computing tour length of train model
2024-07-22T02:28:52.624010,computing tour length of baseline model
2024-07-22T02:28:52.624238,computing loss and backprop
2024-07-22T02:28:52.678903,"Epoch 2, Step 4 start"
2024-07-22T02:28:52.678920,generating tours of train model
2024-07-22T02:28:52.780879,generating tours of baseline model
2024-07-22T02:28:52.846980,computing tour length of train model
2024-07-22T02:28:52.847228,computing tour length of baseline model
2024-07-22T02:28:52.847455,computing loss and backprop
2024-07-22T02:28:52.901823,"Epoch 2, Step 5 start"
2024-07-22T02:28:52.901838,generating tours of train model
2024-07-22T02:28:53.004062,generating tours of baseline model
2024-07-22T02:28:53.070231,computing tour length of train model
2024-07-22T02:28:53.070515,computing tour length of baseline model
2024-07-22T02:28:53.070745,computing loss and backprop
2024-07-22T02:28:53.125321,"Epoch 2, Step 6 start"
2024-07-22T02:28:53.125334,Generating data
2024-07-22T02:28:53.129506,generating tours of train model
2024-07-22T02:28:53.232367,generating tours of baseline model
2024-07-22T02:28:53.279293,computing tour length of train model
2024-07-22T02:28:53.279526,computing tour length of baseline model
2024-07-22T02:28:53.279741,computing loss and backprop
2024-07-22T02:28:53.333443,"Epoch 2, Step 7 start"
2024-07-22T02:28:53.333466,generating tours of train model
2024-07-22T02:28:53.435324,generating tours of baseline model
2024-07-22T02:28:53.485762,computing tour length of train model
2024-07-22T02:28:53.486035,computing tour length of baseline model
2024-07-22T02:28:53.486263,computing loss and backprop
2024-07-22T02:28:53.540201,"Epoch 2, Step 8 start"
2024-07-22T02:28:53.540217,generating tours of train model
2024-07-22T02:28:53.631558,generating tours of baseline model
2024-07-22T02:28:53.681266,computing tour length of train model
2024-07-22T02:28:53.681518,computing tour length of baseline model
2024-07-22T02:28:53.681737,computing loss and backprop
2024-07-22T02:28:53.736109,"Epoch 2, Step 9 start"
2024-07-22T02:28:53.736127,generating tours of train model
2024-07-22T02:28:53.827558,generating tours of baseline model
2024-07-22T02:28:53.877526,computing tour length of train model
2024-07-22T02:28:53.877781,computing tour length of baseline model
2024-07-22T02:28:53.878023,computing loss and backprop
2024-07-22T02:28:53.931385,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T02:28:54.061789,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T02:28:54.062285,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T02:28:54.166649,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T02:28:54.167135,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T02:28:54.272702,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T02:28:54.273192,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T02:28:54.403809,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T02:28:54.404521,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T02:28:54.509586,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T02:28:54.510067,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T02:28:54.634922,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T02:28:54.635395,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T02:28:54.747028,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T02:28:54.747509,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T02:28:54.880507,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T02:28:54.880982,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T02:28:55.012860,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T02:28:55.013317,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T02:28:55.145251,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T02:28:55.145759,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T02:28:55.277615,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T02:28:55.278091,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T02:28:55.410008,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T02:28:55.410592,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T02:28:55.542377,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T02:28:55.542853,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T02:28:55.674717,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T02:28:55.675170,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T02:28:55.807140,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T02:28:55.807609,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T02:28:55.939668,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T02:28:55.940145,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T02:28:56.070456,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T02:28:56.070895,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T02:28:56.154277,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T02:28:56.154757,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T02:28:56.287488,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T02:28:56.288019,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T02:28:56.393454,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T02:28:56.393990,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T02:28:56.398667,"Epoch 3, Step 0 start"
2024-07-22T02:28:56.398675,Generating data
2024-07-22T02:28:56.403239,generating tours of train model
2024-07-22T02:28:56.477451,generating tours of baseline model
2024-07-22T02:28:56.530915,computing tour length of train model
2024-07-22T02:28:56.531176,computing tour length of baseline model
2024-07-22T02:28:56.531408,computing loss and backprop
2024-07-22T02:28:56.585993,"Epoch 3, Step 1 start"
2024-07-22T02:28:56.586021,generating tours of train model
2024-07-22T02:28:56.673742,generating tours of baseline model
2024-07-22T02:28:56.704064,computing tour length of train model
2024-07-22T02:28:56.704322,computing tour length of baseline model
2024-07-22T02:28:56.704549,computing loss and backprop
2024-07-22T02:28:56.759889,"Epoch 3, Step 2 start"
2024-07-22T02:28:56.759915,generating tours of train model
2024-07-22T02:28:56.853292,generating tours of baseline model
2024-07-22T02:28:56.889267,computing tour length of train model
2024-07-22T02:28:56.889521,computing tour length of baseline model
2024-07-22T02:28:56.889743,computing loss and backprop
2024-07-22T02:28:56.944439,"Epoch 3, Step 3 start"
2024-07-22T02:28:56.944463,generating tours of train model
2024-07-22T02:28:57.047415,generating tours of baseline model
2024-07-22T02:28:57.085818,computing tour length of train model
2024-07-22T02:28:57.086081,computing tour length of baseline model
2024-07-22T02:28:57.086303,computing loss and backprop
2024-07-22T02:28:57.141285,"Epoch 3, Step 4 start"
2024-07-22T02:28:57.141306,generating tours of train model
2024-07-22T02:28:57.244157,generating tours of baseline model
2024-07-22T02:28:57.283336,computing tour length of train model
2024-07-22T02:28:57.283601,computing tour length of baseline model
2024-07-22T02:28:57.283833,computing loss and backprop
2024-07-22T02:28:57.338173,"Epoch 3, Step 5 start"
2024-07-22T02:28:57.338192,generating tours of train model
2024-07-22T02:28:57.443733,generating tours of baseline model
2024-07-22T02:28:57.480380,computing tour length of train model
2024-07-22T02:28:57.480641,computing tour length of baseline model
2024-07-22T02:28:57.480880,computing loss and backprop
2024-07-22T02:28:57.535893,"Epoch 3, Step 6 start"
2024-07-22T02:28:57.535906,Generating data
2024-07-22T02:28:57.540059,generating tours of train model
2024-07-22T02:28:57.643332,generating tours of baseline model
2024-07-22T02:28:57.709907,computing tour length of train model
2024-07-22T02:28:57.710157,computing tour length of baseline model
2024-07-22T02:28:57.710382,computing loss and backprop
2024-07-22T02:28:57.764870,"Epoch 3, Step 7 start"
2024-07-22T02:28:57.764884,generating tours of train model
2024-07-22T02:28:57.867010,generating tours of baseline model
2024-07-22T02:28:57.933131,computing tour length of train model
2024-07-22T02:28:57.933392,computing tour length of baseline model
2024-07-22T02:28:57.933744,computing loss and backprop
2024-07-22T02:28:57.988551,"Epoch 3, Step 8 start"
2024-07-22T02:28:57.988575,generating tours of train model
2024-07-22T02:28:58.090251,generating tours of baseline model
2024-07-22T02:28:58.156398,computing tour length of train model
2024-07-22T02:28:58.156644,computing tour length of baseline model
2024-07-22T02:28:58.156877,computing loss and backprop
2024-07-22T02:28:58.211402,"Epoch 3, Step 9 start"
2024-07-22T02:28:58.211420,generating tours of train model
2024-07-22T02:28:58.313514,generating tours of baseline model
2024-07-22T02:28:58.379632,computing tour length of train model
2024-07-22T02:28:58.379895,computing tour length of baseline model
2024-07-22T02:28:58.380128,computing loss and backprop
2024-07-22T02:28:58.434711,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T02:28:58.566394,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T02:28:58.566893,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T02:28:58.698830,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T02:28:58.699308,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T02:28:58.831322,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T02:28:58.831764,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T02:28:58.947894,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T02:28:58.948317,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T02:28:59.037690,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T02:28:59.038187,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T02:28:59.154913,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T02:28:59.155399,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T02:28:59.277434,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T02:28:59.277934,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T02:28:59.383222,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T02:28:59.383702,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T02:28:59.516905,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T02:28:59.517380,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T02:28:59.615630,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T02:28:59.616132,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T02:28:59.721673,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T02:28:59.722112,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T02:28:59.853106,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T02:28:59.853589,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T02:28:59.959075,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T02:28:59.959546,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T02:29:00.084372,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T02:29:00.084857,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T02:29:00.199308,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T02:29:00.199798,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T02:29:00.304262,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T02:29:00.304813,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T02:29:00.435450,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T02:29:00.435926,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T02:29:00.568283,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T02:29:00.568751,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T02:29:00.700643,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T02:29:00.701112,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T02:29:00.833073,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T02:29:00.833592,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T02:29:00.838250,"Epoch 4, Step 0 start"
2024-07-22T02:29:00.838260,Generating data
2024-07-22T02:29:00.842748,generating tours of train model
2024-07-22T02:29:00.945502,generating tours of baseline model
2024-07-22T02:29:01.011636,computing tour length of train model
2024-07-22T02:29:01.011887,computing tour length of baseline model
2024-07-22T02:29:01.012118,computing loss and backprop
2024-07-22T02:29:01.069391,"Epoch 4, Step 1 start"
2024-07-22T02:29:01.069414,generating tours of train model
2024-07-22T02:29:01.171165,generating tours of baseline model
2024-07-22T02:29:01.237279,computing tour length of train model
2024-07-22T02:29:01.237554,computing tour length of baseline model
2024-07-22T02:29:01.237788,computing loss and backprop
2024-07-22T02:29:01.292230,"Epoch 4, Step 2 start"
2024-07-22T02:29:01.292245,generating tours of train model
2024-07-22T02:29:01.394410,generating tours of baseline model
2024-07-22T02:29:01.460544,computing tour length of train model
2024-07-22T02:29:01.460798,computing tour length of baseline model
2024-07-22T02:29:01.461125,computing loss and backprop
2024-07-22T02:29:01.515921,"Epoch 4, Step 3 start"
2024-07-22T02:29:01.515939,generating tours of train model
2024-07-22T02:29:01.617840,generating tours of baseline model
2024-07-22T02:29:01.677489,computing tour length of train model
2024-07-22T02:29:01.677734,computing tour length of baseline model
2024-07-22T02:29:01.677971,computing loss and backprop
2024-07-22T02:29:01.731345,"Epoch 4, Step 4 start"
2024-07-22T02:29:01.731363,generating tours of train model
2024-07-22T02:29:01.827889,generating tours of baseline model
2024-07-22T02:29:01.889449,computing tour length of train model
2024-07-22T02:29:01.889707,computing tour length of baseline model
2024-07-22T02:29:01.889944,computing loss and backprop
2024-07-22T02:29:01.944246,"Epoch 4, Step 5 start"
2024-07-22T02:29:01.944264,generating tours of train model
2024-07-22T02:29:02.040477,generating tours of baseline model
2024-07-22T02:29:02.090399,computing tour length of train model
2024-07-22T02:29:02.090662,computing tour length of baseline model
2024-07-22T02:29:02.090897,computing loss and backprop
2024-07-22T02:29:02.145801,"Epoch 4, Step 6 start"
2024-07-22T02:29:02.145815,Generating data
2024-07-22T02:29:02.149957,generating tours of train model
2024-07-22T02:29:02.253756,generating tours of baseline model
2024-07-22T02:29:02.292397,computing tour length of train model
2024-07-22T02:29:02.292650,computing tour length of baseline model
2024-07-22T02:29:02.292881,computing loss and backprop
2024-07-22T02:29:02.347714,"Epoch 4, Step 7 start"
