Timestamp,Event
2024-07-22T03:51:01.493445,generating tours of baseline model
2024-07-22T03:51:02.862785,computing tour length of train model
2024-07-22T03:51:02.863089,computing tour length of baseline model
2024-07-22T03:51:02.863321,computing loss and backprop
2024-07-22T03:51:04.642241,"Epoch 0, Generating tour on test data batch 0"
2024-07-22T03:51:07.596367,"Epoch 0, computing tour length on test data batch 0"
2024-07-22T03:51:07.596881,"Epoch 0, Generating tour on test data batch 1"
2024-07-22T03:51:10.554222,"Epoch 0, computing tour length on test data batch 1"
2024-07-22T03:51:10.554724,"Epoch 0, Generating tour on test data batch 2"
2024-07-22T03:51:13.492970,"Epoch 0, computing tour length on test data batch 2"
2024-07-22T03:51:13.493460,"Epoch 0, Generating tour on test data batch 3"
2024-07-22T03:51:16.496589,"Epoch 0, computing tour length on test data batch 3"
2024-07-22T03:51:16.497092,"Epoch 0, Generating tour on test data batch 4"
2024-07-22T03:51:19.442666,"Epoch 0, computing tour length on test data batch 4"
2024-07-22T03:51:19.443226,"Epoch 0, Generating tour on test data batch 5"
2024-07-22T03:51:22.426791,"Epoch 0, computing tour length on test data batch 5"
2024-07-22T03:51:22.427335,"Epoch 0, Generating tour on test data batch 6"
2024-07-22T03:51:25.391636,"Epoch 0, computing tour length on test data batch 6"
2024-07-22T03:51:25.392153,"Epoch 0, Generating tour on test data batch 7"
2024-07-22T03:51:28.338799,"Epoch 0, computing tour length on test data batch 7"
2024-07-22T03:51:28.339460,"Epoch 0, Generating tour on test data batch 8"
2024-07-22T03:51:31.364092,"Epoch 0, computing tour length on test data batch 8"
2024-07-22T03:51:31.364617,"Epoch 0, Generating tour on test data batch 9"
2024-07-22T03:51:34.371792,"Epoch 0, computing tour length on test data batch 9"
2024-07-22T03:51:34.372288,"Epoch 0, Generating tour on test data batch 10"
2024-07-22T03:51:37.352163,"Epoch 0, computing tour length on test data batch 10"
2024-07-22T03:51:37.352651,"Epoch 0, Generating tour on test data batch 11"
2024-07-22T03:51:40.317139,"Epoch 0, computing tour length on test data batch 11"
2024-07-22T03:51:40.317664,"Epoch 0, Generating tour on test data batch 12"
2024-07-22T03:51:43.282026,"Epoch 0, computing tour length on test data batch 12"
2024-07-22T03:51:43.282514,"Epoch 0, Generating tour on test data batch 13"
2024-07-22T03:51:46.228420,"Epoch 0, computing tour length on test data batch 13"
2024-07-22T03:51:46.228941,"Epoch 0, Generating tour on test data batch 14"
2024-07-22T03:51:49.176069,"Epoch 0, computing tour length on test data batch 14"
2024-07-22T03:51:49.176560,"Epoch 0, Generating tour on test data batch 15"
2024-07-22T03:51:52.142471,"Epoch 0, computing tour length on test data batch 15"
2024-07-22T03:51:52.142961,"Epoch 0, Generating tour on test data batch 16"
2024-07-22T03:51:55.086114,"Epoch 0, computing tour length on test data batch 16"
2024-07-22T03:51:55.086631,"Epoch 0, Generating tour on test data batch 17"
2024-07-22T03:51:58.038488,"Epoch 0, computing tour length on test data batch 17"
2024-07-22T03:51:58.039002,"Epoch 0, Generating tour on test data batch 18"
2024-07-22T03:52:00.975207,"Epoch 0, computing tour length on test data batch 18"
2024-07-22T03:52:00.975704,"Epoch 0, Generating tour on test data batch 19"
2024-07-22T03:52:03.920144,"Epoch 0, computing tour length on test data batch 19"
2024-07-22T03:52:03.920939,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T03:52:03.954936,"Epoch 1, Step 0 start"
2024-07-22T03:52:03.954949,Generating data
2024-07-22T03:52:03.957594,generating tours of train model
2024-07-22T03:52:06.074036,generating tours of baseline model
2024-07-22T03:52:07.534310,computing tour length of train model
2024-07-22T03:52:07.534583,computing tour length of baseline model
2024-07-22T03:52:07.534814,computing loss and backprop
2024-07-22T03:52:09.260442,"Epoch 1, Step 1 start"
2024-07-22T03:52:09.260477,generating tours of train model
2024-07-22T03:52:11.362754,generating tours of baseline model
2024-07-22T03:52:12.680054,computing tour length of train model
2024-07-22T03:52:12.680404,computing tour length of baseline model
2024-07-22T03:52:12.680636,computing loss and backprop
2024-07-22T03:52:14.415710,"Epoch 1, Step 2 start"
2024-07-22T03:52:14.415726,generating tours of train model
2024-07-22T03:52:16.502548,generating tours of baseline model
2024-07-22T03:52:17.844999,computing tour length of train model
2024-07-22T03:52:17.845291,computing tour length of baseline model
2024-07-22T03:52:17.845531,computing loss and backprop
2024-07-22T03:52:19.555074,"Epoch 1, Step 3 start"
2024-07-22T03:52:19.555087,generating tours of train model
2024-07-22T03:52:21.642256,generating tours of baseline model
2024-07-22T03:52:23.100785,computing tour length of train model
2024-07-22T03:52:23.101066,computing tour length of baseline model
2024-07-22T03:52:23.101293,computing loss and backprop
2024-07-22T03:52:24.789406,"Epoch 1, Step 4 start"
2024-07-22T03:52:24.789423,generating tours of train model
2024-07-22T03:52:26.743216,generating tours of baseline model
2024-07-22T03:52:28.238511,computing tour length of train model
2024-07-22T03:52:28.238813,computing tour length of baseline model
2024-07-22T03:52:28.239054,computing loss and backprop
2024-07-22T03:52:29.931395,"Epoch 1, Step 5 start"
2024-07-22T03:52:29.931409,generating tours of train model
2024-07-22T03:52:31.953885,generating tours of baseline model
2024-07-22T03:52:33.443969,computing tour length of train model
2024-07-22T03:52:33.444263,computing tour length of baseline model
2024-07-22T03:52:33.444492,computing loss and backprop
2024-07-22T03:52:35.140576,"Epoch 1, Step 6 start"
2024-07-22T03:52:35.140590,Generating data
2024-07-22T03:52:35.144580,generating tours of train model
2024-07-22T03:52:37.406317,generating tours of baseline model
2024-07-22T03:52:38.998775,computing tour length of train model
2024-07-22T03:52:38.999048,computing tour length of baseline model
2024-07-22T03:52:38.999278,computing loss and backprop
2024-07-22T03:52:40.889341,"Epoch 1, Step 7 start"
2024-07-22T03:52:40.889363,generating tours of train model
2024-07-22T03:52:43.103830,generating tours of baseline model
2024-07-22T03:52:44.733192,computing tour length of train model
2024-07-22T03:52:44.733467,computing tour length of baseline model
2024-07-22T03:52:44.733697,computing loss and backprop
2024-07-22T03:52:46.619230,"Epoch 1, Step 8 start"
2024-07-22T03:52:46.619245,generating tours of train model
2024-07-22T03:52:48.783717,generating tours of baseline model
2024-07-22T03:52:50.414473,computing tour length of train model
2024-07-22T03:52:50.414741,computing tour length of baseline model
2024-07-22T03:52:50.414976,computing loss and backprop
2024-07-22T03:52:52.289013,"Epoch 1, Step 9 start"
2024-07-22T03:52:52.289036,generating tours of train model
2024-07-22T03:52:54.455328,generating tours of baseline model
2024-07-22T03:52:56.104022,computing tour length of train model
2024-07-22T03:52:56.104289,computing tour length of baseline model
2024-07-22T03:52:56.104521,computing loss and backprop
2024-07-22T03:52:57.995962,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T03:53:00.968221,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T03:53:00.968730,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T03:53:03.976061,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T03:53:03.976597,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T03:53:06.989738,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T03:53:06.990255,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T03:53:10.003856,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T03:53:10.004355,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T03:53:13.002741,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T03:53:13.003245,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T03:53:16.011813,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T03:53:16.012342,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T03:53:19.062443,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T03:53:19.062960,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T03:53:22.059348,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T03:53:22.059838,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T03:53:25.081154,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T03:53:25.081659,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T03:53:28.098291,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T03:53:28.098826,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T03:53:31.148279,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T03:53:31.148764,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T03:53:34.209983,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T03:53:34.210469,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T03:53:37.315296,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T03:53:37.315777,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T03:53:40.370708,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T03:53:40.371213,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T03:53:43.387527,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T03:53:43.388026,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T03:53:46.368280,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T03:53:46.368793,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T03:53:49.368098,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T03:53:49.368590,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T03:53:52.319631,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T03:53:52.320170,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T03:53:55.283357,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T03:53:55.283882,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T03:53:58.231677,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T03:53:58.232241,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T03:53:58.274884,"Epoch 2, Step 0 start"
2024-07-22T03:53:58.274900,Generating data
2024-07-22T03:53:58.275918,generating tours of train model
2024-07-22T03:54:00.444497,generating tours of baseline model
2024-07-22T03:54:01.833320,computing tour length of train model
2024-07-22T03:54:01.833641,computing tour length of baseline model
2024-07-22T03:54:01.833891,computing loss and backprop
2024-07-22T03:54:03.554096,"Epoch 2, Step 1 start"
2024-07-22T03:54:03.554122,generating tours of train model
2024-07-22T03:54:05.675736,generating tours of baseline model
2024-07-22T03:54:06.998167,computing tour length of train model
2024-07-22T03:54:06.998476,computing tour length of baseline model
2024-07-22T03:54:06.998710,computing loss and backprop
2024-07-22T03:54:08.738564,"Epoch 2, Step 2 start"
2024-07-22T03:54:08.738594,generating tours of train model
2024-07-22T03:54:10.817775,generating tours of baseline model
2024-07-22T03:54:12.148157,computing tour length of train model
2024-07-22T03:54:12.148420,computing tour length of baseline model
2024-07-22T03:54:12.148646,computing loss and backprop
2024-07-22T03:54:13.856943,"Epoch 2, Step 3 start"
2024-07-22T03:54:13.856960,generating tours of train model
2024-07-22T03:54:15.797514,generating tours of baseline model
2024-07-22T03:54:17.244669,computing tour length of train model
2024-07-22T03:54:17.244991,computing tour length of baseline model
2024-07-22T03:54:17.245228,computing loss and backprop
2024-07-22T03:54:18.937996,"Epoch 2, Step 4 start"
2024-07-22T03:54:18.938020,generating tours of train model
2024-07-22T03:54:20.954904,generating tours of baseline model
2024-07-22T03:54:22.457167,computing tour length of train model
2024-07-22T03:54:22.457454,computing tour length of baseline model
2024-07-22T03:54:22.457690,computing loss and backprop
2024-07-22T03:54:24.146693,"Epoch 2, Step 5 start"
2024-07-22T03:54:24.146709,generating tours of train model
2024-07-22T03:54:26.153373,generating tours of baseline model
2024-07-22T03:54:27.643480,computing tour length of train model
2024-07-22T03:54:27.643770,computing tour length of baseline model
2024-07-22T03:54:27.644005,computing loss and backprop
2024-07-22T03:54:29.343737,"Epoch 2, Step 6 start"
2024-07-22T03:54:29.343750,Generating data
2024-07-22T03:54:29.347101,generating tours of train model
2024-07-22T03:54:31.400260,generating tours of baseline model
2024-07-22T03:54:32.870891,computing tour length of train model
2024-07-22T03:54:32.871301,computing tour length of baseline model
2024-07-22T03:54:32.871544,computing loss and backprop
2024-07-22T03:54:34.622352,"Epoch 2, Step 7 start"
2024-07-22T03:54:34.622380,generating tours of train model
2024-07-22T03:54:36.721656,generating tours of baseline model
2024-07-22T03:54:38.158903,computing tour length of train model
2024-07-22T03:54:38.159177,computing tour length of baseline model
2024-07-22T03:54:38.159406,computing loss and backprop
2024-07-22T03:54:39.910370,"Epoch 2, Step 8 start"
2024-07-22T03:54:39.910389,generating tours of train model
2024-07-22T03:54:42.053336,generating tours of baseline model
2024-07-22T03:54:43.423632,computing tour length of train model
2024-07-22T03:54:43.423911,computing tour length of baseline model
2024-07-22T03:54:43.424142,computing loss and backprop
2024-07-22T03:54:45.208094,"Epoch 2, Step 9 start"
2024-07-22T03:54:45.208117,generating tours of train model
2024-07-22T03:54:47.381104,generating tours of baseline model
2024-07-22T03:54:48.735863,computing tour length of train model
2024-07-22T03:54:48.736153,computing tour length of baseline model
2024-07-22T03:54:48.736386,computing loss and backprop
2024-07-22T03:54:50.499199,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T03:54:53.463152,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T03:54:53.463664,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T03:54:56.424034,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T03:54:56.424583,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T03:54:59.380241,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T03:54:59.380732,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T03:55:02.328263,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T03:55:02.328762,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T03:55:05.282035,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T03:55:05.282540,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T03:55:08.200843,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T03:55:08.201396,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T03:55:11.144098,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T03:55:11.144580,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T03:55:14.106701,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T03:55:14.107191,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T03:55:17.086458,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T03:55:17.086956,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T03:55:20.054479,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T03:55:20.055001,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T03:55:23.051658,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T03:55:23.052144,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T03:55:26.031918,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T03:55:26.032438,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T03:55:29.022272,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T03:55:29.022756,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T03:55:31.960550,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T03:55:31.961052,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T03:55:34.931404,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T03:55:34.931906,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T03:55:37.868582,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T03:55:37.869125,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T03:55:40.864455,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T03:55:40.864961,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T03:55:43.822728,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T03:55:43.823265,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T03:55:46.790471,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T03:55:46.791032,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T03:55:49.729541,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T03:55:49.730100,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T03:55:49.730735,"Epoch 3, Step 0 start"
2024-07-22T03:55:49.730744,Generating data
2024-07-22T03:55:49.731514,generating tours of train model
2024-07-22T03:55:52.126090,generating tours of baseline model
2024-07-22T03:55:53.730897,computing tour length of train model
2024-07-22T03:55:53.731170,computing tour length of baseline model
2024-07-22T03:55:53.731406,computing loss and backprop
2024-07-22T03:55:55.629846,"Epoch 3, Step 1 start"
2024-07-22T03:55:55.629865,generating tours of train model
2024-07-22T03:55:57.839744,generating tours of baseline model
2024-07-22T03:55:59.430888,computing tour length of train model
2024-07-22T03:55:59.431193,computing tour length of baseline model
2024-07-22T03:55:59.431427,computing loss and backprop
2024-07-22T03:56:01.322607,"Epoch 3, Step 2 start"
2024-07-22T03:56:01.322624,generating tours of train model
2024-07-22T03:56:03.492886,generating tours of baseline model
2024-07-22T03:56:05.107443,computing tour length of train model
2024-07-22T03:56:05.107715,computing tour length of baseline model
2024-07-22T03:56:05.107951,computing loss and backprop
2024-07-22T03:56:06.989314,"Epoch 3, Step 3 start"
2024-07-22T03:56:06.989332,generating tours of train model
2024-07-22T03:56:09.146275,generating tours of baseline model
2024-07-22T03:56:10.780692,computing tour length of train model
2024-07-22T03:56:10.780972,computing tour length of baseline model
2024-07-22T03:56:10.781202,computing loss and backprop
2024-07-22T03:56:12.664585,"Epoch 3, Step 4 start"
2024-07-22T03:56:12.664599,generating tours of train model
2024-07-22T03:56:14.835348,generating tours of baseline model
2024-07-22T03:56:16.475144,computing tour length of train model
2024-07-22T03:56:16.475442,computing tour length of baseline model
2024-07-22T03:56:16.475682,computing loss and backprop
2024-07-22T03:56:18.351901,"Epoch 3, Step 5 start"
2024-07-22T03:56:18.351923,generating tours of train model
2024-07-22T03:56:20.501892,generating tours of baseline model
2024-07-22T03:56:22.142492,computing tour length of train model
2024-07-22T03:56:22.142757,computing tour length of baseline model
2024-07-22T03:56:22.142993,computing loss and backprop
2024-07-22T03:56:24.020586,"Epoch 3, Step 6 start"
2024-07-22T03:56:24.020597,Generating data
2024-07-22T03:56:24.023188,generating tours of train model
2024-07-22T03:56:26.148595,generating tours of baseline model
2024-07-22T03:56:27.759881,computing tour length of train model
2024-07-22T03:56:27.760155,computing tour length of baseline model
2024-07-22T03:56:27.760382,computing loss and backprop
2024-07-22T03:56:29.599141,"Epoch 3, Step 7 start"
2024-07-22T03:56:29.599164,generating tours of train model
2024-07-22T03:56:31.792849,generating tours of baseline model
2024-07-22T03:56:33.400994,computing tour length of train model
2024-07-22T03:56:33.401294,computing tour length of baseline model
2024-07-22T03:56:33.401536,computing loss and backprop
2024-07-22T03:56:35.244909,"Epoch 3, Step 8 start"
2024-07-22T03:56:35.244924,generating tours of train model
2024-07-22T03:56:37.356687,generating tours of baseline model
2024-07-22T03:56:38.970637,computing tour length of train model
2024-07-22T03:56:38.970924,computing tour length of baseline model
2024-07-22T03:56:38.971155,computing loss and backprop
2024-07-22T03:56:40.823236,"Epoch 3, Step 9 start"
2024-07-22T03:56:40.823265,generating tours of train model
2024-07-22T03:56:42.967026,generating tours of baseline model
2024-07-22T03:56:44.563364,computing tour length of train model
2024-07-22T03:56:44.563647,computing tour length of baseline model
2024-07-22T03:56:44.563881,computing loss and backprop
2024-07-22T03:56:46.405753,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T03:56:49.343033,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T03:56:49.343530,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T03:56:52.351723,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T03:56:52.352266,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T03:56:55.359339,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T03:56:55.359889,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T03:56:58.344283,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T03:56:58.344769,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T03:57:01.319741,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T03:57:01.320248,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T03:57:04.267190,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T03:57:04.267734,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T03:57:07.219608,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T03:57:07.220283,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T03:57:10.164177,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T03:57:10.164664,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T03:57:13.147957,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T03:57:13.148452,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T03:57:16.159596,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T03:57:16.160109,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T03:57:19.192346,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T03:57:19.192823,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T03:57:22.246036,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T03:57:22.246534,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T03:57:25.307463,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T03:57:25.307975,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T03:57:28.376387,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T03:57:28.376921,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T03:57:31.366486,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T03:57:31.366992,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T03:57:34.391124,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T03:57:34.391631,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T03:57:37.423097,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T03:57:37.423588,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T03:57:40.412619,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T03:57:40.413161,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T03:57:43.370129,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T03:57:43.370611,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T03:57:46.390560,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T03:57:46.391109,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T03:57:46.395419,"Epoch 4, Step 0 start"
2024-07-22T03:57:46.395428,Generating data
2024-07-22T03:57:46.397447,generating tours of train model
2024-07-22T03:57:48.683466,generating tours of baseline model
2024-07-22T03:57:50.224505,computing tour length of train model
2024-07-22T03:57:50.224788,computing tour length of baseline model
2024-07-22T03:57:50.225031,computing loss and backprop
2024-07-22T03:57:52.112605,"Epoch 4, Step 1 start"
2024-07-22T03:57:52.112629,generating tours of train model
2024-07-22T03:57:54.303972,generating tours of baseline model
2024-07-22T03:57:55.879619,computing tour length of train model
2024-07-22T03:57:55.879927,computing tour length of baseline model
2024-07-22T03:57:55.880162,computing loss and backprop
2024-07-22T03:57:57.759683,"Epoch 4, Step 2 start"
2024-07-22T03:57:57.759710,generating tours of train model
2024-07-22T03:57:59.964654,generating tours of baseline model
2024-07-22T03:58:01.542784,computing tour length of train model
2024-07-22T03:58:01.543062,computing tour length of baseline model
2024-07-22T03:58:01.543292,computing loss and backprop
2024-07-22T03:58:03.406298,"Epoch 4, Step 3 start"
2024-07-22T03:58:03.406312,generating tours of train model
2024-07-22T03:58:05.580967,generating tours of baseline model
2024-07-22T03:58:07.188811,computing tour length of train model
2024-07-22T03:58:07.189122,computing tour length of baseline model
2024-07-22T03:58:07.189371,computing loss and backprop
2024-07-22T03:58:09.049493,"Epoch 4, Step 4 start"
2024-07-22T03:58:09.049509,generating tours of train model
2024-07-22T03:58:11.387784,generating tours of baseline model
2024-07-22T03:58:13.018455,computing tour length of train model
2024-07-22T03:58:13.018737,computing tour length of baseline model
2024-07-22T03:58:13.018978,computing loss and backprop
2024-07-22T03:58:14.878578,"Epoch 4, Step 5 start"
2024-07-22T03:58:14.878610,generating tours of train model
2024-07-22T03:58:16.986232,generating tours of baseline model
2024-07-22T03:58:18.608336,computing tour length of train model
2024-07-22T03:58:18.608614,computing tour length of baseline model
2024-07-22T03:58:18.608842,computing loss and backprop
2024-07-22T03:58:20.468595,"Epoch 4, Step 6 start"
2024-07-22T03:58:20.468604,Generating data
2024-07-22T03:58:20.471532,generating tours of train model
2024-07-22T03:58:22.616905,generating tours of baseline model
2024-07-22T03:58:24.284071,computing tour length of train model
2024-07-22T03:58:24.284368,computing tour length of baseline model
2024-07-22T03:58:24.284601,computing loss and backprop
2024-07-22T03:58:26.195928,"Epoch 4, Step 7 start"
