Timestamp,Event
2024-07-20T14:14:27.590732,"Epoch 0, Generating tour on test data batch 4"
2024-07-20T14:14:28.987329,"Epoch 0, computing tour length on test data batch 4"
2024-07-20T14:14:28.987820,"Epoch 0, Generating tour on test data batch 5"
2024-07-20T14:14:30.559902,"Epoch 0, computing tour length on test data batch 5"
2024-07-20T14:14:30.560387,"Epoch 0, Generating tour on test data batch 6"
2024-07-20T14:14:31.949104,"Epoch 0, computing tour length on test data batch 6"
2024-07-20T14:14:31.949597,"Epoch 0, Generating tour on test data batch 7"
2024-07-20T14:14:33.338738,"Epoch 0, computing tour length on test data batch 7"
2024-07-20T14:14:33.339223,"Epoch 0, Generating tour on test data batch 8"
2024-07-20T14:14:34.853961,"Epoch 0, computing tour length on test data batch 8"
2024-07-20T14:14:34.854792,"Epoch 0, Generating tour on test data batch 9"
2024-07-20T14:14:36.289571,"Epoch 0, computing tour length on test data batch 9"
2024-07-20T14:14:36.290060,"Epoch 0, Generating tour on test data batch 10"
2024-07-20T14:14:37.684021,"Epoch 0, computing tour length on test data batch 10"
2024-07-20T14:14:37.684523,"Epoch 0, Generating tour on test data batch 11"
2024-07-20T14:14:39.077324,"Epoch 0, computing tour length on test data batch 11"
2024-07-20T14:14:39.077809,"Epoch 0, Generating tour on test data batch 12"
2024-07-20T14:14:40.655507,"Epoch 0, computing tour length on test data batch 12"
2024-07-20T14:14:40.655997,"Epoch 0, Generating tour on test data batch 13"
2024-07-20T14:14:42.071697,"Epoch 0, computing tour length on test data batch 13"
2024-07-20T14:14:42.072176,"Epoch 0, Generating tour on test data batch 14"
2024-07-20T14:14:43.476583,"Epoch 0, computing tour length on test data batch 14"
2024-07-20T14:14:43.477074,"Epoch 0, Generating tour on test data batch 15"
2024-07-20T14:14:45.030324,"Epoch 0, computing tour length on test data batch 15"
2024-07-20T14:14:45.030813,"Epoch 0, Generating tour on test data batch 16"
2024-07-20T14:14:46.433322,"Epoch 0, computing tour length on test data batch 16"
2024-07-20T14:14:46.434298,"Epoch 0, Generating tour on test data batch 17"
2024-07-20T14:14:47.825817,"Epoch 0, computing tour length on test data batch 17"
2024-07-20T14:14:47.826336,"Epoch 0, Generating tour on test data batch 18"
2024-07-20T14:14:49.212345,"Epoch 0, computing tour length on test data batch 18"
2024-07-20T14:14:49.212833,"Epoch 0, Generating tour on test data batch 19"
2024-07-20T14:14:50.779263,"Epoch 0, computing tour length on test data batch 19"
2024-07-20T14:14:50.779750,"Epoch 0, Generating tour on test data batch 20"
2024-07-20T14:14:52.177956,"Epoch 0, computing tour length on test data batch 20"
2024-07-20T14:14:52.178479,"Epoch 0, Generating tour on test data batch 21"
2024-07-20T14:14:53.577003,"Epoch 0, computing tour length on test data batch 21"
2024-07-20T14:14:53.577494,"Epoch 0, Generating tour on test data batch 22"
2024-07-20T14:14:55.152497,"Epoch 0, computing tour length on test data batch 22"
2024-07-20T14:14:55.153317,"Epoch 0, Generating tour on test data batch 23"
2024-07-20T14:14:56.554846,"Epoch 0, computing tour length on test data batch 23"
2024-07-20T14:14:56.555331,"Epoch 0, Generating tour on test data batch 24"
2024-07-20T14:14:57.946048,"Epoch 0, computing tour length on test data batch 24"
2024-07-20T14:14:57.946586,"Epoch 0, Generating tour on test data batch 25"
2024-07-20T14:14:59.335973,"Epoch 0, computing tour length on test data batch 25"
2024-07-20T14:14:59.336467,"Epoch 0, Generating tour on test data batch 26"
2024-07-20T14:15:00.906959,"Epoch 0, computing tour length on test data batch 26"
2024-07-20T14:15:00.907438,"Epoch 0, Generating tour on test data batch 27"
2024-07-20T14:15:02.299363,"Epoch 0, computing tour length on test data batch 27"
2024-07-20T14:15:02.299918,"Epoch 0, Generating tour on test data batch 28"
2024-07-20T14:15:03.693381,"Epoch 0, computing tour length on test data batch 28"
2024-07-20T14:15:03.693863,"Epoch 0, Generating tour on test data batch 29"
2024-07-20T14:15:05.253064,"Epoch 0, computing tour length on test data batch 29"
2024-07-20T14:15:05.253553,"Epoch 0, Generating tour on test data batch 30"
2024-07-20T14:15:06.648728,"Epoch 0, computing tour length on test data batch 30"
2024-07-20T14:15:06.649225,"Epoch 0, Generating tour on test data batch 31"
2024-07-20T14:15:08.042227,"Epoch 0, computing tour length on test data batch 31"
2024-07-20T14:15:08.042715,"Epoch 0, Generating tour on test data batch 32"
2024-07-20T14:15:09.447711,"Epoch 0, computing tour length on test data batch 32"
2024-07-20T14:15:09.448253,"Epoch 0, Generating tour on test data batch 33"
2024-07-20T14:15:11.021037,"Epoch 0, computing tour length on test data batch 33"
2024-07-20T14:15:11.021625,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-20T14:15:11.045135,"Epoch 1, Step 0 start"
2024-07-20T14:15:11.045145,Generating data
2024-07-20T14:15:12.515916,computing tour length of train model
2024-07-20T14:15:12.516173,computing tour length of baseline model
2024-07-20T14:15:15.105235,"Epoch 1, Step 1 start"
2024-07-20T14:15:15.105246,Generating data
2024-07-20T14:15:16.570865,computing tour length of train model
2024-07-20T14:15:16.571115,computing tour length of baseline model
2024-07-20T14:15:18.974896,"Epoch 1, Step 2 start"
2024-07-20T14:15:18.974908,Generating data
2024-07-20T14:15:20.606726,computing tour length of train model
2024-07-20T14:15:20.606976,computing tour length of baseline model
2024-07-20T14:15:22.983206,"Epoch 1, Step 3 start"
2024-07-20T14:15:22.983218,Generating data
2024-07-20T14:15:24.436309,computing tour length of train model
2024-07-20T14:15:24.436567,computing tour length of baseline model
2024-07-20T14:15:27.011244,"Epoch 1, Step 4 start"
2024-07-20T14:15:27.011255,Generating data
2024-07-20T14:15:28.486162,computing tour length of train model
2024-07-20T14:15:28.486454,computing tour length of baseline model
2024-07-20T14:15:31.057284,"Epoch 1, Step 5 start"
2024-07-20T14:15:31.057299,Generating data
2024-07-20T14:15:32.512037,computing tour length of train model
2024-07-20T14:15:32.512291,computing tour length of baseline model
2024-07-20T14:15:35.072435,"Epoch 1, Step 6 start"
2024-07-20T14:15:35.072447,Generating data
2024-07-20T14:15:36.537870,computing tour length of train model
2024-07-20T14:15:36.538123,computing tour length of baseline model
2024-07-20T14:15:38.922584,"Epoch 1, Step 7 start"
2024-07-20T14:15:38.922596,Generating data
2024-07-20T14:15:40.551870,computing tour length of train model
2024-07-20T14:15:40.552121,computing tour length of baseline model
2024-07-20T14:15:42.946141,"Epoch 1, Step 8 start"
2024-07-20T14:15:42.946155,Generating data
2024-07-20T14:15:44.408711,computing tour length of train model
2024-07-20T14:15:44.408965,computing tour length of baseline model
2024-07-20T14:15:46.976661,"Epoch 1, Step 9 start"
2024-07-20T14:15:46.976673,Generating data
2024-07-20T14:15:48.435034,computing tour length of train model
2024-07-20T14:15:48.435338,computing tour length of baseline model
2024-07-20T14:15:51.000835,"Epoch 1, Generating tour on test data batch 0"
2024-07-20T14:15:52.406312,"Epoch 1, computing tour length on test data batch 0"
2024-07-20T14:15:52.406822,"Epoch 1, Generating tour on test data batch 1"
2024-07-20T14:15:53.801585,"Epoch 1, computing tour length on test data batch 1"
2024-07-20T14:15:53.802066,"Epoch 1, Generating tour on test data batch 2"
2024-07-20T14:15:55.374909,"Epoch 1, computing tour length on test data batch 2"
2024-07-20T14:15:55.375395,"Epoch 1, Generating tour on test data batch 3"
2024-07-20T14:15:56.766917,"Epoch 1, computing tour length on test data batch 3"
2024-07-20T14:15:56.767410,"Epoch 1, Generating tour on test data batch 4"
2024-07-20T14:15:58.162891,"Epoch 1, computing tour length on test data batch 4"
2024-07-20T14:15:58.163375,"Epoch 1, Generating tour on test data batch 5"
2024-07-20T14:15:59.609847,"Epoch 1, computing tour length on test data batch 5"
2024-07-20T14:15:59.610608,"Epoch 1, Generating tour on test data batch 6"
2024-07-20T14:16:01.130316,"Epoch 1, computing tour length on test data batch 6"
2024-07-20T14:16:01.130803,"Epoch 1, Generating tour on test data batch 7"
2024-07-20T14:16:02.530245,"Epoch 1, computing tour length on test data batch 7"
2024-07-20T14:16:02.530732,"Epoch 1, Generating tour on test data batch 8"
2024-07-20T14:16:03.924925,"Epoch 1, computing tour length on test data batch 8"
2024-07-20T14:16:03.925408,"Epoch 1, Generating tour on test data batch 9"
2024-07-20T14:16:05.487187,"Epoch 1, computing tour length on test data batch 9"
2024-07-20T14:16:05.487677,"Epoch 1, Generating tour on test data batch 10"
2024-07-20T14:16:06.881757,"Epoch 1, computing tour length on test data batch 10"
2024-07-20T14:16:06.882307,"Epoch 1, Generating tour on test data batch 11"
2024-07-20T14:16:08.275114,"Epoch 1, computing tour length on test data batch 11"
2024-07-20T14:16:08.275594,"Epoch 1, Generating tour on test data batch 12"
2024-07-20T14:16:09.770079,"Epoch 1, computing tour length on test data batch 12"
2024-07-20T14:16:09.770935,"Epoch 1, Generating tour on test data batch 13"
2024-07-20T14:16:11.244846,"Epoch 1, computing tour length on test data batch 13"
2024-07-20T14:16:11.245331,"Epoch 1, Generating tour on test data batch 14"
2024-07-20T14:16:12.652224,"Epoch 1, computing tour length on test data batch 14"
2024-07-20T14:16:12.652718,"Epoch 1, Generating tour on test data batch 15"
2024-07-20T14:16:14.045202,"Epoch 1, computing tour length on test data batch 15"
2024-07-20T14:16:14.045692,"Epoch 1, Generating tour on test data batch 16"
2024-07-20T14:16:15.614557,"Epoch 1, computing tour length on test data batch 16"
2024-07-20T14:16:15.615045,"Epoch 1, Generating tour on test data batch 17"
2024-07-20T14:16:17.030995,"Epoch 1, computing tour length on test data batch 17"
2024-07-20T14:16:17.031478,"Epoch 1, Generating tour on test data batch 18"
2024-07-20T14:16:18.444762,"Epoch 1, computing tour length on test data batch 18"
2024-07-20T14:16:18.445251,"Epoch 1, Generating tour on test data batch 19"
2024-07-20T14:16:20.023891,"Epoch 1, computing tour length on test data batch 19"
2024-07-20T14:16:20.024392,"Epoch 1, Generating tour on test data batch 20"
2024-07-20T14:16:21.420276,"Epoch 1, computing tour length on test data batch 20"
2024-07-20T14:16:21.420769,"Epoch 1, Generating tour on test data batch 21"
2024-07-20T14:16:22.817702,"Epoch 1, computing tour length on test data batch 21"
2024-07-20T14:16:22.818179,"Epoch 1, Generating tour on test data batch 22"
2024-07-20T14:16:24.215592,"Epoch 1, computing tour length on test data batch 22"
2024-07-20T14:16:24.216073,"Epoch 1, Generating tour on test data batch 23"
2024-07-20T14:16:25.784780,"Epoch 1, computing tour length on test data batch 23"
2024-07-20T14:16:25.785262,"Epoch 1, Generating tour on test data batch 24"
2024-07-20T14:16:27.193225,"Epoch 1, computing tour length on test data batch 24"
2024-07-20T14:16:27.193706,"Epoch 1, Generating tour on test data batch 25"
2024-07-20T14:16:28.601584,"Epoch 1, computing tour length on test data batch 25"
2024-07-20T14:16:28.602082,"Epoch 1, Generating tour on test data batch 26"
2024-07-20T14:16:30.181713,"Epoch 1, computing tour length on test data batch 26"
2024-07-20T14:16:30.182193,"Epoch 1, Generating tour on test data batch 27"
2024-07-20T14:16:31.580258,"Epoch 1, computing tour length on test data batch 27"
2024-07-20T14:16:31.580759,"Epoch 1, Generating tour on test data batch 28"
2024-07-20T14:16:32.977870,"Epoch 1, computing tour length on test data batch 28"
2024-07-20T14:16:32.978376,"Epoch 1, Generating tour on test data batch 29"
2024-07-20T14:16:34.374103,"Epoch 1, computing tour length on test data batch 29"
2024-07-20T14:16:34.374610,"Epoch 1, Generating tour on test data batch 30"
2024-07-20T14:16:35.935635,"Epoch 1, computing tour length on test data batch 30"
2024-07-20T14:16:35.936133,"Epoch 1, Generating tour on test data batch 31"
2024-07-20T14:16:37.334374,"Epoch 1, computing tour length on test data batch 31"
2024-07-20T14:16:37.334860,"Epoch 1, Generating tour on test data batch 32"
2024-07-20T14:16:38.737652,"Epoch 1, computing tour length on test data batch 32"
2024-07-20T14:16:38.738141,"Epoch 1, Generating tour on test data batch 33"
2024-07-20T14:16:40.332237,"Epoch 1, computing tour length on test data batch 33"
2024-07-20T14:16:40.332773,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-20T14:16:40.358787,"Epoch 2, Step 0 start"
2024-07-20T14:16:40.358801,Generating data
2024-07-20T14:16:41.858836,computing tour length of train model
2024-07-20T14:16:41.859084,computing tour length of baseline model
2024-07-20T14:16:44.254238,"Epoch 2, Step 1 start"
2024-07-20T14:16:44.254251,Generating data
2024-07-20T14:16:45.907738,computing tour length of train model
2024-07-20T14:16:45.908002,computing tour length of baseline model
2024-07-20T14:16:48.302730,"Epoch 2, Step 2 start"
2024-07-20T14:16:48.302744,Generating data
2024-07-20T14:16:49.916147,computing tour length of train model
2024-07-20T14:16:49.916480,computing tour length of baseline model
2024-07-20T14:16:52.353263,"Epoch 2, Step 3 start"
2024-07-20T14:16:52.353277,Generating data
2024-07-20T14:16:53.838896,computing tour length of train model
2024-07-20T14:16:53.839161,computing tour length of baseline model
2024-07-20T14:16:56.417590,"Epoch 2, Step 4 start"
2024-07-20T14:16:56.417602,Generating data
2024-07-20T14:16:57.883678,computing tour length of train model
2024-07-20T14:16:57.883926,computing tour length of baseline model
2024-07-20T14:17:00.467895,"Epoch 2, Step 5 start"
2024-07-20T14:17:00.467906,Generating data
2024-07-20T14:17:01.949160,computing tour length of train model
2024-07-20T14:17:01.949407,computing tour length of baseline model
2024-07-20T14:17:04.351483,"Epoch 2, Step 6 start"
2024-07-20T14:17:04.351501,Generating data
2024-07-20T14:17:05.977140,computing tour length of train model
2024-07-20T14:17:05.977388,computing tour length of baseline model
2024-07-20T14:17:08.354821,"Epoch 2, Step 7 start"
2024-07-20T14:17:08.354833,Generating data
2024-07-20T14:17:09.982378,computing tour length of train model
2024-07-20T14:17:09.982635,computing tour length of baseline model
2024-07-20T14:17:12.383686,"Epoch 2, Step 8 start"
2024-07-20T14:17:12.383697,Generating data
2024-07-20T14:17:13.845459,computing tour length of train model
2024-07-20T14:17:13.845706,computing tour length of baseline model
2024-07-20T14:17:16.418868,"Epoch 2, Step 9 start"
2024-07-20T14:17:16.418880,Generating data
2024-07-20T14:17:17.882825,computing tour length of train model
2024-07-20T14:17:17.883072,computing tour length of baseline model
2024-07-20T14:17:20.458256,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T14:17:21.865190,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T14:17:21.865684,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T14:17:23.283933,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T14:17:23.284412,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T14:17:24.803521,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T14:17:24.804263,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T14:17:26.282883,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T14:17:26.283397,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T14:17:27.683790,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T14:17:27.684270,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T14:17:29.084079,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T14:17:29.084555,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T14:17:30.665169,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T14:17:30.665663,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T14:17:32.080688,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T14:17:32.081169,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T14:17:33.506455,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T14:17:33.506943,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T14:17:35.100804,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T14:17:35.101289,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T14:17:36.508802,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T14:17:36.509288,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T14:17:37.914732,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T14:17:37.915213,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T14:17:39.324064,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T14:17:39.324562,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T14:17:40.887276,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T14:17:40.887767,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T14:17:42.287269,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T14:17:42.287752,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T14:17:43.687471,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T14:17:43.687956,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T14:17:45.254040,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T14:17:45.254566,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T14:17:46.655434,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T14:17:46.655912,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T14:17:48.052856,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T14:17:48.053333,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T14:17:49.467508,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T14:17:49.468007,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T14:17:51.023878,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T14:17:51.024364,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T14:17:52.427714,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T14:17:52.428200,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T14:17:53.822972,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T14:17:53.823466,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T14:17:55.390571,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T14:17:55.391066,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T14:17:56.791136,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T14:17:56.791628,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T14:17:58.193598,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T14:17:58.194075,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T14:17:59.662886,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T14:17:59.663464,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T14:18:01.156719,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T14:18:01.157196,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T14:18:02.557443,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T14:18:02.557921,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T14:18:03.953663,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T14:18:03.954147,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T14:18:05.531382,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T14:18:05.531870,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T14:18:06.938184,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T14:18:06.938705,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T14:18:08.347414,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T14:18:08.347900,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T14:18:09.924605,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T14:18:09.925424,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T14:18:09.951057,"Epoch 3, Step 0 start"
2024-07-20T14:18:09.951070,Generating data
2024-07-20T14:18:11.427186,computing tour length of train model
2024-07-20T14:18:11.427445,computing tour length of baseline model
2024-07-20T14:18:13.809910,"Epoch 3, Step 1 start"
2024-07-20T14:18:13.809922,Generating data
2024-07-20T14:18:15.438933,computing tour length of train model
2024-07-20T14:18:15.439204,computing tour length of baseline model
2024-07-20T14:18:17.843483,"Epoch 3, Step 2 start"
2024-07-20T14:18:17.843495,Generating data
2024-07-20T14:18:19.315935,computing tour length of train model
2024-07-20T14:18:19.316188,computing tour length of baseline model
2024-07-20T14:18:21.892928,"Epoch 3, Step 3 start"
2024-07-20T14:18:21.892940,Generating data
2024-07-20T14:18:23.349213,computing tour length of train model
2024-07-20T14:18:23.349463,computing tour length of baseline model
2024-07-20T14:18:25.913714,"Epoch 3, Step 4 start"
2024-07-20T14:18:25.913725,Generating data
2024-07-20T14:18:27.368586,computing tour length of train model
2024-07-20T14:18:27.368842,computing tour length of baseline model
2024-07-20T14:18:29.909283,"Epoch 3, Step 5 start"
2024-07-20T14:18:29.909312,Generating data
2024-07-20T14:18:31.396076,computing tour length of train model
2024-07-20T14:18:31.396325,computing tour length of baseline model
2024-07-20T14:18:33.787756,"Epoch 3, Step 6 start"
2024-07-20T14:18:33.787767,Generating data
2024-07-20T14:18:35.418059,computing tour length of train model
2024-07-20T14:18:35.418340,computing tour length of baseline model
2024-07-20T14:18:37.808802,"Epoch 3, Step 7 start"
2024-07-20T14:18:37.808813,Generating data
2024-07-20T14:18:39.274692,computing tour length of train model
2024-07-20T14:18:39.274945,computing tour length of baseline model
2024-07-20T14:18:41.866726,"Epoch 3, Step 8 start"
2024-07-20T14:18:41.866739,Generating data
2024-07-20T14:18:43.356194,computing tour length of train model
2024-07-20T14:18:43.356452,computing tour length of baseline model
2024-07-20T14:18:45.929102,"Epoch 3, Step 9 start"
2024-07-20T14:18:45.929115,Generating data
2024-07-20T14:18:47.391943,computing tour length of train model
2024-07-20T14:18:47.392198,computing tour length of baseline model
2024-07-20T14:18:49.944040,"Epoch 3, Generating tour on test data batch 0"
2024-07-20T14:18:51.368931,"Epoch 3, computing tour length on test data batch 0"
2024-07-20T14:18:51.369431,"Epoch 3, Generating tour on test data batch 1"
2024-07-20T14:18:52.777264,"Epoch 3, computing tour length on test data batch 1"
2024-07-20T14:18:52.777747,"Epoch 3, Generating tour on test data batch 2"
2024-07-20T14:18:54.181831,"Epoch 3, computing tour length on test data batch 2"
2024-07-20T14:18:54.182352,"Epoch 3, Generating tour on test data batch 3"
2024-07-20T14:18:55.745748,"Epoch 3, computing tour length on test data batch 3"
2024-07-20T14:18:55.746252,"Epoch 3, Generating tour on test data batch 4"
2024-07-20T14:18:57.144665,"Epoch 3, computing tour length on test data batch 4"
2024-07-20T14:18:57.145156,"Epoch 3, Generating tour on test data batch 5"
2024-07-20T14:18:58.547635,"Epoch 3, computing tour length on test data batch 5"
2024-07-20T14:18:58.548115,"Epoch 3, Generating tour on test data batch 6"
2024-07-20T14:19:00.130553,"Epoch 3, computing tour length on test data batch 6"
2024-07-20T14:19:00.131039,"Epoch 3, Generating tour on test data batch 7"
2024-07-20T14:19:01.528505,"Epoch 3, computing tour length on test data batch 7"
2024-07-20T14:19:01.528985,"Epoch 3, Generating tour on test data batch 8"
2024-07-20T14:19:02.927712,"Epoch 3, computing tour length on test data batch 8"
2024-07-20T14:19:02.928187,"Epoch 3, Generating tour on test data batch 9"
2024-07-20T14:19:04.327768,"Epoch 3, computing tour length on test data batch 9"
2024-07-20T14:19:04.328256,"Epoch 3, Generating tour on test data batch 10"
2024-07-20T14:19:05.893830,"Epoch 3, computing tour length on test data batch 10"
2024-07-20T14:19:05.894352,"Epoch 3, Generating tour on test data batch 11"
2024-07-20T14:19:07.295826,"Epoch 3, computing tour length on test data batch 11"
2024-07-20T14:19:07.296375,"Epoch 3, Generating tour on test data batch 12"
2024-07-20T14:19:08.699363,"Epoch 3, computing tour length on test data batch 12"
2024-07-20T14:19:08.699848,"Epoch 3, Generating tour on test data batch 13"
2024-07-20T14:19:10.268227,"Epoch 3, computing tour length on test data batch 13"
2024-07-20T14:19:10.268716,"Epoch 3, Generating tour on test data batch 14"
2024-07-20T14:19:11.681133,"Epoch 3, computing tour length on test data batch 14"
2024-07-20T14:19:11.681619,"Epoch 3, Generating tour on test data batch 15"
2024-07-20T14:19:13.089419,"Epoch 3, computing tour length on test data batch 15"
2024-07-20T14:19:13.089906,"Epoch 3, Generating tour on test data batch 16"
2024-07-20T14:19:14.516934,"Epoch 3, computing tour length on test data batch 16"
2024-07-20T14:19:14.517670,"Epoch 3, Generating tour on test data batch 17"
2024-07-20T14:19:16.068573,"Epoch 3, computing tour length on test data batch 17"
2024-07-20T14:19:16.069051,"Epoch 3, Generating tour on test data batch 18"
2024-07-20T14:19:17.479961,"Epoch 3, computing tour length on test data batch 18"
2024-07-20T14:19:17.480448,"Epoch 3, Generating tour on test data batch 19"
2024-07-20T14:19:18.889706,"Epoch 3, computing tour length on test data batch 19"
2024-07-20T14:19:18.890249,"Epoch 3, Generating tour on test data batch 20"
2024-07-20T14:19:20.459940,"Epoch 3, computing tour length on test data batch 20"
2024-07-20T14:19:20.460421,"Epoch 3, Generating tour on test data batch 21"
2024-07-20T14:19:21.858713,"Epoch 3, computing tour length on test data batch 21"
2024-07-20T14:19:21.859260,"Epoch 3, Generating tour on test data batch 22"
2024-07-20T14:19:23.255630,"Epoch 3, computing tour length on test data batch 22"
2024-07-20T14:19:23.256105,"Epoch 3, Generating tour on test data batch 23"
2024-07-20T14:19:24.752272,"Epoch 3, computing tour length on test data batch 23"
2024-07-20T14:19:24.752912,"Epoch 3, Generating tour on test data batch 24"
2024-07-20T14:19:26.222568,"Epoch 3, computing tour length on test data batch 24"
