Timestamp,Event
2024-07-20T14:00:44.404657,"Epoch 0, computing tour length on test data batch 3"
2024-07-20T14:00:44.405130,"Epoch 0, Generating tour on test data batch 4"
2024-07-20T14:00:44.583968,"Epoch 0, computing tour length on test data batch 4"
2024-07-20T14:00:44.584534,"Epoch 0, Generating tour on test data batch 5"
2024-07-20T14:00:44.797398,"Epoch 0, computing tour length on test data batch 5"
2024-07-20T14:00:44.797904,"Epoch 0, Generating tour on test data batch 6"
2024-07-20T14:00:44.996487,"Epoch 0, computing tour length on test data batch 6"
2024-07-20T14:00:44.996973,"Epoch 0, Generating tour on test data batch 7"
2024-07-20T14:00:45.135564,"Epoch 0, computing tour length on test data batch 7"
2024-07-20T14:00:45.136022,"Epoch 0, Generating tour on test data batch 8"
2024-07-20T14:00:45.273830,"Epoch 0, computing tour length on test data batch 8"
2024-07-20T14:00:45.274281,"Epoch 0, Generating tour on test data batch 9"
2024-07-20T14:00:45.414696,"Epoch 0, computing tour length on test data batch 9"
2024-07-20T14:00:45.415164,"Epoch 0, Generating tour on test data batch 10"
2024-07-20T14:00:45.553493,"Epoch 0, computing tour length on test data batch 10"
2024-07-20T14:00:45.553957,"Epoch 0, Generating tour on test data batch 11"
2024-07-20T14:00:45.693278,"Epoch 0, computing tour length on test data batch 11"
2024-07-20T14:00:45.693742,"Epoch 0, Generating tour on test data batch 12"
2024-07-20T14:00:45.832751,"Epoch 0, computing tour length on test data batch 12"
2024-07-20T14:00:45.833217,"Epoch 0, Generating tour on test data batch 13"
2024-07-20T14:00:45.972539,"Epoch 0, computing tour length on test data batch 13"
2024-07-20T14:00:45.972997,"Epoch 0, Generating tour on test data batch 14"
2024-07-20T14:00:46.112356,"Epoch 0, computing tour length on test data batch 14"
2024-07-20T14:00:46.112814,"Epoch 0, Generating tour on test data batch 15"
2024-07-20T14:00:46.252042,"Epoch 0, computing tour length on test data batch 15"
2024-07-20T14:00:46.252496,"Epoch 0, Generating tour on test data batch 16"
2024-07-20T14:00:46.392319,"Epoch 0, computing tour length on test data batch 16"
2024-07-20T14:00:46.392789,"Epoch 0, Generating tour on test data batch 17"
2024-07-20T14:00:46.531461,"Epoch 0, computing tour length on test data batch 17"
2024-07-20T14:00:46.531898,"Epoch 0, Generating tour on test data batch 18"
2024-07-20T14:00:46.670708,"Epoch 0, computing tour length on test data batch 18"
2024-07-20T14:00:46.671132,"Epoch 0, Generating tour on test data batch 19"
2024-07-20T14:00:46.810423,"Epoch 0, computing tour length on test data batch 19"
2024-07-20T14:00:46.810896,"Epoch 0, Generating tour on test data batch 20"
2024-07-20T14:00:46.949250,"Epoch 0, computing tour length on test data batch 20"
2024-07-20T14:00:46.949685,"Epoch 0, Generating tour on test data batch 21"
2024-07-20T14:00:47.088856,"Epoch 0, computing tour length on test data batch 21"
2024-07-20T14:00:47.089340,"Epoch 0, Generating tour on test data batch 22"
2024-07-20T14:00:47.228510,"Epoch 0, computing tour length on test data batch 22"
2024-07-20T14:00:47.228937,"Epoch 0, Generating tour on test data batch 23"
2024-07-20T14:00:47.368865,"Epoch 0, computing tour length on test data batch 23"
2024-07-20T14:00:47.369323,"Epoch 0, Generating tour on test data batch 24"
2024-07-20T14:00:47.507793,"Epoch 0, computing tour length on test data batch 24"
2024-07-20T14:00:47.508221,"Epoch 0, Generating tour on test data batch 25"
2024-07-20T14:00:47.647531,"Epoch 0, computing tour length on test data batch 25"
2024-07-20T14:00:47.647968,"Epoch 0, Generating tour on test data batch 26"
2024-07-20T14:00:47.786539,"Epoch 0, computing tour length on test data batch 26"
2024-07-20T14:00:47.786964,"Epoch 0, Generating tour on test data batch 27"
2024-07-20T14:00:47.925576,"Epoch 0, computing tour length on test data batch 27"
2024-07-20T14:00:47.925998,"Epoch 0, Generating tour on test data batch 28"
2024-07-20T14:00:48.064396,"Epoch 0, computing tour length on test data batch 28"
2024-07-20T14:00:48.064818,"Epoch 0, Generating tour on test data batch 29"
2024-07-20T14:00:48.203208,"Epoch 0, computing tour length on test data batch 29"
2024-07-20T14:00:48.203637,"Epoch 0, Generating tour on test data batch 30"
2024-07-20T14:00:48.343649,"Epoch 0, computing tour length on test data batch 30"
2024-07-20T14:00:48.344127,"Epoch 0, Generating tour on test data batch 31"
2024-07-20T14:00:48.482886,"Epoch 0, computing tour length on test data batch 31"
2024-07-20T14:00:48.483308,"Epoch 0, Generating tour on test data batch 32"
2024-07-20T14:00:48.623179,"Epoch 0, computing tour length on test data batch 32"
2024-07-20T14:00:48.623608,"Epoch 0, Generating tour on test data batch 33"
2024-07-20T14:00:48.763533,"Epoch 0, computing tour length on test data batch 33"
2024-07-20T14:00:48.764035,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-20T14:00:48.787848,"Epoch 1, Step 0 start"
2024-07-20T14:00:48.787857,Generating data
2024-07-20T14:00:48.932824,computing tour length of train model
2024-07-20T14:00:48.933042,computing tour length of baseline model
2024-07-20T14:00:49.172872,"Epoch 1, Step 1 start"
2024-07-20T14:00:49.172886,Generating data
2024-07-20T14:00:49.319442,computing tour length of train model
2024-07-20T14:00:49.319678,computing tour length of baseline model
2024-07-20T14:00:49.605227,"Epoch 1, Step 2 start"
2024-07-20T14:00:49.605245,Generating data
2024-07-20T14:00:49.821605,computing tour length of train model
2024-07-20T14:00:49.821989,computing tour length of baseline model
2024-07-20T14:00:50.118709,"Epoch 1, Step 3 start"
2024-07-20T14:00:50.118722,Generating data
2024-07-20T14:00:50.263096,computing tour length of train model
2024-07-20T14:00:50.263332,computing tour length of baseline model
2024-07-20T14:00:50.500924,"Epoch 1, Step 4 start"
2024-07-20T14:00:50.500935,Generating data
2024-07-20T14:00:50.646268,computing tour length of train model
2024-07-20T14:00:50.646512,computing tour length of baseline model
2024-07-20T14:00:50.885420,"Epoch 1, Step 5 start"
2024-07-20T14:00:50.885431,Generating data
2024-07-20T14:00:51.030868,computing tour length of train model
2024-07-20T14:00:51.031109,computing tour length of baseline model
2024-07-20T14:00:51.273325,"Epoch 1, Step 6 start"
2024-07-20T14:00:51.273347,Generating data
2024-07-20T14:00:51.420479,computing tour length of train model
2024-07-20T14:00:51.420724,computing tour length of baseline model
2024-07-20T14:00:51.658804,"Epoch 1, Step 7 start"
2024-07-20T14:00:51.658815,Generating data
2024-07-20T14:00:51.803631,computing tour length of train model
2024-07-20T14:00:51.803866,computing tour length of baseline model
2024-07-20T14:00:52.041703,"Epoch 1, Step 8 start"
2024-07-20T14:00:52.041714,Generating data
2024-07-20T14:00:52.187300,computing tour length of train model
2024-07-20T14:00:52.187536,computing tour length of baseline model
2024-07-20T14:00:52.425830,"Epoch 1, Step 9 start"
2024-07-20T14:00:52.425842,Generating data
2024-07-20T14:00:52.570185,computing tour length of train model
2024-07-20T14:00:52.570449,computing tour length of baseline model
2024-07-20T14:00:52.810332,"Epoch 1, Generating tour on test data batch 0"
2024-07-20T14:00:52.949781,"Epoch 1, computing tour length on test data batch 0"
2024-07-20T14:00:52.950272,"Epoch 1, Generating tour on test data batch 1"
2024-07-20T14:00:53.089085,"Epoch 1, computing tour length on test data batch 1"
2024-07-20T14:00:53.089534,"Epoch 1, Generating tour on test data batch 2"
2024-07-20T14:00:53.228848,"Epoch 1, computing tour length on test data batch 2"
2024-07-20T14:00:53.229330,"Epoch 1, Generating tour on test data batch 3"
2024-07-20T14:00:53.370792,"Epoch 1, computing tour length on test data batch 3"
2024-07-20T14:00:53.371270,"Epoch 1, Generating tour on test data batch 4"
2024-07-20T14:00:53.510730,"Epoch 1, computing tour length on test data batch 4"
2024-07-20T14:00:53.511190,"Epoch 1, Generating tour on test data batch 5"
2024-07-20T14:00:53.651135,"Epoch 1, computing tour length on test data batch 5"
2024-07-20T14:00:53.651602,"Epoch 1, Generating tour on test data batch 6"
2024-07-20T14:00:53.790702,"Epoch 1, computing tour length on test data batch 6"
2024-07-20T14:00:53.791165,"Epoch 1, Generating tour on test data batch 7"
2024-07-20T14:00:53.930274,"Epoch 1, computing tour length on test data batch 7"
2024-07-20T14:00:53.930741,"Epoch 1, Generating tour on test data batch 8"
2024-07-20T14:00:54.069339,"Epoch 1, computing tour length on test data batch 8"
2024-07-20T14:00:54.069838,"Epoch 1, Generating tour on test data batch 9"
2024-07-20T14:00:54.208364,"Epoch 1, computing tour length on test data batch 9"
2024-07-20T14:00:54.208826,"Epoch 1, Generating tour on test data batch 10"
2024-07-20T14:00:54.348154,"Epoch 1, computing tour length on test data batch 10"
2024-07-20T14:00:54.348631,"Epoch 1, Generating tour on test data batch 11"
2024-07-20T14:00:54.495197,"Epoch 1, computing tour length on test data batch 11"
2024-07-20T14:00:54.496030,"Epoch 1, Generating tour on test data batch 12"
2024-07-20T14:00:54.709376,"Epoch 1, computing tour length on test data batch 12"
2024-07-20T14:00:54.710154,"Epoch 1, Generating tour on test data batch 13"
2024-07-20T14:00:54.919741,"Epoch 1, computing tour length on test data batch 13"
2024-07-20T14:00:54.920581,"Epoch 1, Generating tour on test data batch 14"
2024-07-20T14:00:55.074446,"Epoch 1, computing tour length on test data batch 14"
2024-07-20T14:00:55.074924,"Epoch 1, Generating tour on test data batch 15"
2024-07-20T14:00:55.212560,"Epoch 1, computing tour length on test data batch 15"
2024-07-20T14:00:55.213023,"Epoch 1, Generating tour on test data batch 16"
2024-07-20T14:00:55.353079,"Epoch 1, computing tour length on test data batch 16"
2024-07-20T14:00:55.353561,"Epoch 1, Generating tour on test data batch 17"
2024-07-20T14:00:55.492137,"Epoch 1, computing tour length on test data batch 17"
2024-07-20T14:00:55.492654,"Epoch 1, Generating tour on test data batch 18"
2024-07-20T14:00:55.631256,"Epoch 1, computing tour length on test data batch 18"
2024-07-20T14:00:55.631726,"Epoch 1, Generating tour on test data batch 19"
2024-07-20T14:00:55.770828,"Epoch 1, computing tour length on test data batch 19"
2024-07-20T14:00:55.771264,"Epoch 1, Generating tour on test data batch 20"
2024-07-20T14:00:55.910068,"Epoch 1, computing tour length on test data batch 20"
2024-07-20T14:00:55.910544,"Epoch 1, Generating tour on test data batch 21"
2024-07-20T14:00:56.048524,"Epoch 1, computing tour length on test data batch 21"
2024-07-20T14:00:56.048949,"Epoch 1, Generating tour on test data batch 22"
2024-07-20T14:00:56.187642,"Epoch 1, computing tour length on test data batch 22"
2024-07-20T14:00:56.188111,"Epoch 1, Generating tour on test data batch 23"
2024-07-20T14:00:56.327045,"Epoch 1, computing tour length on test data batch 23"
2024-07-20T14:00:56.327511,"Epoch 1, Generating tour on test data batch 24"
2024-07-20T14:00:56.465835,"Epoch 1, computing tour length on test data batch 24"
2024-07-20T14:00:56.466364,"Epoch 1, Generating tour on test data batch 25"
2024-07-20T14:00:56.605115,"Epoch 1, computing tour length on test data batch 25"
2024-07-20T14:00:56.605535,"Epoch 1, Generating tour on test data batch 26"
2024-07-20T14:00:56.744264,"Epoch 1, computing tour length on test data batch 26"
2024-07-20T14:00:56.744685,"Epoch 1, Generating tour on test data batch 27"
2024-07-20T14:00:56.883291,"Epoch 1, computing tour length on test data batch 27"
2024-07-20T14:00:56.883725,"Epoch 1, Generating tour on test data batch 28"
2024-07-20T14:00:57.022248,"Epoch 1, computing tour length on test data batch 28"
2024-07-20T14:00:57.022680,"Epoch 1, Generating tour on test data batch 29"
2024-07-20T14:00:57.161104,"Epoch 1, computing tour length on test data batch 29"
2024-07-20T14:00:57.161528,"Epoch 1, Generating tour on test data batch 30"
2024-07-20T14:00:57.301008,"Epoch 1, computing tour length on test data batch 30"
2024-07-20T14:00:57.301461,"Epoch 1, Generating tour on test data batch 31"
2024-07-20T14:00:57.444348,"Epoch 1, computing tour length on test data batch 31"
2024-07-20T14:00:57.444821,"Epoch 1, Generating tour on test data batch 32"
2024-07-20T14:00:57.583937,"Epoch 1, computing tour length on test data batch 32"
2024-07-20T14:00:57.584368,"Epoch 1, Generating tour on test data batch 33"
2024-07-20T14:00:57.723726,"Epoch 1, computing tour length on test data batch 33"
2024-07-20T14:00:57.724228,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-20T14:00:57.724670,"Epoch 2, Step 0 start"
2024-07-20T14:00:57.724679,Generating data
2024-07-20T14:00:57.869646,computing tour length of train model
2024-07-20T14:00:57.869854,computing tour length of baseline model
2024-07-20T14:00:58.107593,"Epoch 2, Step 1 start"
2024-07-20T14:00:58.107606,Generating data
2024-07-20T14:00:58.252031,computing tour length of train model
2024-07-20T14:00:58.252247,computing tour length of baseline model
2024-07-20T14:00:58.490056,"Epoch 2, Step 2 start"
2024-07-20T14:00:58.490067,Generating data
2024-07-20T14:00:58.634967,computing tour length of train model
2024-07-20T14:00:58.635198,computing tour length of baseline model
2024-07-20T14:00:58.872956,"Epoch 2, Step 3 start"
2024-07-20T14:00:58.872967,Generating data
2024-07-20T14:00:59.017559,computing tour length of train model
2024-07-20T14:00:59.017782,computing tour length of baseline model
2024-07-20T14:00:59.254619,"Epoch 2, Step 4 start"
2024-07-20T14:00:59.254631,Generating data
2024-07-20T14:00:59.400082,computing tour length of train model
2024-07-20T14:00:59.400334,computing tour length of baseline model
2024-07-20T14:00:59.730569,"Epoch 2, Step 5 start"
2024-07-20T14:00:59.730589,Generating data
2024-07-20T14:00:59.946355,computing tour length of train model
2024-07-20T14:00:59.946689,computing tour length of baseline model
2024-07-20T14:01:00.203479,"Epoch 2, Step 6 start"
2024-07-20T14:01:00.203493,Generating data
2024-07-20T14:01:00.347963,computing tour length of train model
2024-07-20T14:01:00.348207,computing tour length of baseline model
2024-07-20T14:01:00.587853,"Epoch 2, Step 7 start"
2024-07-20T14:01:00.587871,Generating data
2024-07-20T14:01:00.733118,computing tour length of train model
2024-07-20T14:01:00.733357,computing tour length of baseline model
2024-07-20T14:01:00.972290,"Epoch 2, Step 8 start"
2024-07-20T14:01:00.972302,Generating data
2024-07-20T14:01:01.116350,computing tour length of train model
2024-07-20T14:01:01.116595,computing tour length of baseline model
2024-07-20T14:01:01.355694,"Epoch 2, Step 9 start"
2024-07-20T14:01:01.355707,Generating data
2024-07-20T14:01:01.500861,computing tour length of train model
2024-07-20T14:01:01.501119,computing tour length of baseline model
2024-07-20T14:01:01.743923,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T14:01:01.882275,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T14:01:01.882834,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T14:01:02.020748,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T14:01:02.021208,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T14:01:02.158866,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T14:01:02.159342,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T14:01:02.297207,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T14:01:02.297984,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T14:01:02.436289,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T14:01:02.436755,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T14:01:02.574042,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T14:01:02.574494,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T14:01:02.712140,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T14:01:02.712556,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T14:01:02.849949,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T14:01:02.850406,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T14:01:02.987489,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T14:01:02.987904,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T14:01:03.125331,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T14:01:03.125754,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T14:01:03.262912,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T14:01:03.263351,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T14:01:03.401791,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T14:01:03.402301,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T14:01:03.539407,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T14:01:03.539826,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T14:01:03.678269,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T14:01:03.678743,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T14:01:03.816261,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T14:01:03.816678,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T14:01:03.954096,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T14:01:03.954547,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T14:01:04.091890,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T14:01:04.092314,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T14:01:04.229544,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T14:01:04.229974,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T14:01:04.369415,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T14:01:04.369887,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T14:01:04.527658,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T14:01:04.528456,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T14:01:04.738921,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T14:01:04.739559,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T14:01:04.944201,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T14:01:04.944677,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T14:01:05.082410,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T14:01:05.082833,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T14:01:05.220261,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T14:01:05.220681,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T14:01:05.359478,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T14:01:05.359938,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T14:01:05.498148,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T14:01:05.498609,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T14:01:05.636953,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T14:01:05.637408,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T14:01:05.776079,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T14:01:05.776562,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T14:01:05.914997,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T14:01:05.915441,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T14:01:06.053377,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T14:01:06.053797,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T14:01:06.191890,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T14:01:06.192312,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T14:01:06.331032,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T14:01:06.331517,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T14:01:06.469985,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T14:01:06.470440,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T14:01:06.609416,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T14:01:06.609863,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T14:01:06.630660,"Epoch 3, Step 0 start"
2024-07-20T14:01:06.630670,Generating data
2024-07-20T14:01:06.775886,computing tour length of train model
2024-07-20T14:01:06.776118,computing tour length of baseline model
2024-07-20T14:01:07.015915,"Epoch 3, Step 1 start"
2024-07-20T14:01:07.015928,Generating data
2024-07-20T14:01:07.160715,computing tour length of train model
2024-07-20T14:01:07.160955,computing tour length of baseline model
2024-07-20T14:01:07.400191,"Epoch 3, Step 2 start"
2024-07-20T14:01:07.400203,Generating data
2024-07-20T14:01:07.545002,computing tour length of train model
2024-07-20T14:01:07.545246,computing tour length of baseline model
2024-07-20T14:01:07.786270,"Epoch 3, Step 3 start"
2024-07-20T14:01:07.786281,Generating data
2024-07-20T14:01:07.930935,computing tour length of train model
2024-07-20T14:01:07.931181,computing tour length of baseline model
2024-07-20T14:01:08.169569,"Epoch 3, Step 4 start"
2024-07-20T14:01:08.169589,Generating data
2024-07-20T14:01:08.315693,computing tour length of train model
2024-07-20T14:01:08.315911,computing tour length of baseline model
2024-07-20T14:01:08.553972,"Epoch 3, Step 5 start"
2024-07-20T14:01:08.553986,Generating data
2024-07-20T14:01:08.699308,computing tour length of train model
2024-07-20T14:01:08.699537,computing tour length of baseline model
2024-07-20T14:01:08.937586,"Epoch 3, Step 6 start"
2024-07-20T14:01:08.937597,Generating data
2024-07-20T14:01:09.081764,computing tour length of train model
2024-07-20T14:01:09.081976,computing tour length of baseline model
2024-07-20T14:01:09.324549,"Epoch 3, Step 7 start"
2024-07-20T14:01:09.324563,Generating data
2024-07-20T14:01:09.469897,computing tour length of train model
2024-07-20T14:01:09.470311,computing tour length of baseline model
2024-07-20T14:01:09.838938,"Epoch 3, Step 8 start"
2024-07-20T14:01:09.838964,Generating data
2024-07-20T14:01:10.045047,computing tour length of train model
2024-07-20T14:01:10.045298,computing tour length of baseline model
2024-07-20T14:01:10.282297,"Epoch 3, Step 9 start"
2024-07-20T14:01:10.282311,Generating data
2024-07-20T14:01:10.428575,computing tour length of train model
2024-07-20T14:01:10.428815,computing tour length of baseline model
2024-07-20T14:01:10.666627,"Epoch 3, Generating tour on test data batch 0"
2024-07-20T14:01:10.805661,"Epoch 3, computing tour length on test data batch 0"
2024-07-20T14:01:10.806138,"Epoch 3, Generating tour on test data batch 1"
2024-07-20T14:01:10.944557,"Epoch 3, computing tour length on test data batch 1"
2024-07-20T14:01:10.945023,"Epoch 3, Generating tour on test data batch 2"
2024-07-20T14:01:11.084991,"Epoch 3, computing tour length on test data batch 2"
2024-07-20T14:01:11.085469,"Epoch 3, Generating tour on test data batch 3"
2024-07-20T14:01:11.224154,"Epoch 3, computing tour length on test data batch 3"
2024-07-20T14:01:11.224627,"Epoch 3, Generating tour on test data batch 4"
2024-07-20T14:01:11.363907,"Epoch 3, computing tour length on test data batch 4"
2024-07-20T14:01:11.364386,"Epoch 3, Generating tour on test data batch 5"
2024-07-20T14:01:11.503139,"Epoch 3, computing tour length on test data batch 5"
2024-07-20T14:01:11.503603,"Epoch 3, Generating tour on test data batch 6"
2024-07-20T14:01:11.643404,"Epoch 3, computing tour length on test data batch 6"
2024-07-20T14:01:11.643868,"Epoch 3, Generating tour on test data batch 7"
2024-07-20T14:01:11.782400,"Epoch 3, computing tour length on test data batch 7"
2024-07-20T14:01:11.782872,"Epoch 3, Generating tour on test data batch 8"
2024-07-20T14:01:11.921950,"Epoch 3, computing tour length on test data batch 8"
2024-07-20T14:01:11.922460,"Epoch 3, Generating tour on test data batch 9"
2024-07-20T14:01:12.061277,"Epoch 3, computing tour length on test data batch 9"
2024-07-20T14:01:12.061747,"Epoch 3, Generating tour on test data batch 10"
2024-07-20T14:01:12.200856,"Epoch 3, computing tour length on test data batch 10"
2024-07-20T14:01:12.201326,"Epoch 3, Generating tour on test data batch 11"
2024-07-20T14:01:12.340581,"Epoch 3, computing tour length on test data batch 11"
2024-07-20T14:01:12.341060,"Epoch 3, Generating tour on test data batch 12"
2024-07-20T14:01:12.480588,"Epoch 3, computing tour length on test data batch 12"
2024-07-20T14:01:12.481069,"Epoch 3, Generating tour on test data batch 13"
2024-07-20T14:01:12.621604,"Epoch 3, computing tour length on test data batch 13"
2024-07-20T14:01:12.622140,"Epoch 3, Generating tour on test data batch 14"
2024-07-20T14:01:12.761329,"Epoch 3, computing tour length on test data batch 14"
2024-07-20T14:01:12.761795,"Epoch 3, Generating tour on test data batch 15"
2024-07-20T14:01:12.901008,"Epoch 3, computing tour length on test data batch 15"
2024-07-20T14:01:12.901491,"Epoch 3, Generating tour on test data batch 16"
2024-07-20T14:01:13.040559,"Epoch 3, computing tour length on test data batch 16"
2024-07-20T14:01:13.041010,"Epoch 3, Generating tour on test data batch 17"
2024-07-20T14:01:13.179321,"Epoch 3, computing tour length on test data batch 17"
2024-07-20T14:01:13.179741,"Epoch 3, Generating tour on test data batch 18"
2024-07-20T14:01:13.319164,"Epoch 3, computing tour length on test data batch 18"
2024-07-20T14:01:13.319601,"Epoch 3, Generating tour on test data batch 19"
2024-07-20T14:01:13.459310,"Epoch 3, computing tour length on test data batch 19"
2024-07-20T14:01:13.459792,"Epoch 3, Generating tour on test data batch 20"
2024-07-20T14:01:13.599060,"Epoch 3, computing tour length on test data batch 20"
2024-07-20T14:01:13.599494,"Epoch 3, Generating tour on test data batch 21"
2024-07-20T14:01:13.738935,"Epoch 3, computing tour length on test data batch 21"
2024-07-20T14:01:13.739425,"Epoch 3, Generating tour on test data batch 22"
2024-07-20T14:01:13.878394,"Epoch 3, computing tour length on test data batch 22"
2024-07-20T14:01:13.878829,"Epoch 3, Generating tour on test data batch 23"
2024-07-20T14:01:14.018350,"Epoch 3, computing tour length on test data batch 23"
2024-07-20T14:01:14.018848,"Epoch 3, Generating tour on test data batch 24"
2024-07-20T14:01:14.158262,"Epoch 3, computing tour length on test data batch 24"
