Timestamp,Event
2024-07-20T14:30:52.918451,"Epoch 0, computing tour length on test data batch 15"
2024-07-20T14:30:52.918886,"Epoch 0, Generating tour on test data batch 16"
2024-07-20T14:30:53.199104,"Epoch 0, computing tour length on test data batch 16"
2024-07-20T14:30:53.199544,"Epoch 0, Generating tour on test data batch 17"
2024-07-20T14:30:53.480790,"Epoch 0, computing tour length on test data batch 17"
2024-07-20T14:30:53.481288,"Epoch 0, Generating tour on test data batch 18"
2024-07-20T14:30:53.761170,"Epoch 0, computing tour length on test data batch 18"
2024-07-20T14:30:53.761614,"Epoch 0, Generating tour on test data batch 19"
2024-07-20T14:30:54.042105,"Epoch 0, computing tour length on test data batch 19"
2024-07-20T14:30:54.042583,"Epoch 0, Generating tour on test data batch 20"
2024-07-20T14:30:54.323239,"Epoch 0, computing tour length on test data batch 20"
2024-07-20T14:30:54.323704,"Epoch 0, Generating tour on test data batch 21"
2024-07-20T14:30:54.676241,"Epoch 0, computing tour length on test data batch 21"
2024-07-20T14:30:54.676912,"Epoch 0, Generating tour on test data batch 22"
2024-07-20T14:30:55.051326,"Epoch 0, computing tour length on test data batch 22"
2024-07-20T14:30:55.051808,"Epoch 0, Generating tour on test data batch 23"
2024-07-20T14:30:55.337312,"Epoch 0, computing tour length on test data batch 23"
2024-07-20T14:30:55.337800,"Epoch 0, Generating tour on test data batch 24"
2024-07-20T14:30:55.622575,"Epoch 0, computing tour length on test data batch 24"
2024-07-20T14:30:55.623003,"Epoch 0, Generating tour on test data batch 25"
2024-07-20T14:30:55.903582,"Epoch 0, computing tour length on test data batch 25"
2024-07-20T14:30:55.904014,"Epoch 0, Generating tour on test data batch 26"
2024-07-20T14:30:56.185380,"Epoch 0, computing tour length on test data batch 26"
2024-07-20T14:30:56.185811,"Epoch 0, Generating tour on test data batch 27"
2024-07-20T14:30:56.476153,"Epoch 0, computing tour length on test data batch 27"
2024-07-20T14:30:56.476650,"Epoch 0, Generating tour on test data batch 28"
2024-07-20T14:30:56.763472,"Epoch 0, computing tour length on test data batch 28"
2024-07-20T14:30:56.763903,"Epoch 0, Generating tour on test data batch 29"
2024-07-20T14:30:57.046041,"Epoch 0, computing tour length on test data batch 29"
2024-07-20T14:30:57.046508,"Epoch 0, Generating tour on test data batch 30"
2024-07-20T14:30:57.328178,"Epoch 0, computing tour length on test data batch 30"
2024-07-20T14:30:57.328681,"Epoch 0, Generating tour on test data batch 31"
2024-07-20T14:30:57.610068,"Epoch 0, computing tour length on test data batch 31"
2024-07-20T14:30:57.610534,"Epoch 0, Generating tour on test data batch 32"
2024-07-20T14:30:57.891222,"Epoch 0, computing tour length on test data batch 32"
2024-07-20T14:30:57.891651,"Epoch 0, Generating tour on test data batch 33"
2024-07-20T14:30:58.174999,"Epoch 0, computing tour length on test data batch 33"
2024-07-20T14:30:58.175502,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-20T14:30:58.197274,"Epoch 1, Step 0 start"
2024-07-20T14:30:58.197296,Generating data
2024-07-20T14:30:58.197435,generating tours of train model
2024-07-20T14:30:58.349276,generating tours of baseline model
2024-07-20T14:30:58.489339,computing tour length of train model
2024-07-20T14:30:58.489588,computing tour length of baseline model
2024-07-20T14:30:58.489822,computing loss and backprop
2024-07-20T14:30:58.815781,"Epoch 1, Step 1 start"
2024-07-20T14:30:58.815791,Generating data
2024-07-20T14:30:58.816140,generating tours of train model
2024-07-20T14:30:58.966478,generating tours of baseline model
2024-07-20T14:30:59.106682,computing tour length of train model
2024-07-20T14:30:59.106909,computing tour length of baseline model
2024-07-20T14:30:59.107139,computing loss and backprop
2024-07-20T14:30:59.432271,"Epoch 1, Step 2 start"
2024-07-20T14:30:59.432283,Generating data
2024-07-20T14:30:59.432649,generating tours of train model
2024-07-20T14:30:59.633749,generating tours of baseline model
2024-07-20T14:30:59.839854,computing tour length of train model
2024-07-20T14:30:59.840284,computing tour length of baseline model
2024-07-20T14:30:59.840693,computing loss and backprop
2024-07-20T14:31:00.220449,"Epoch 1, Step 3 start"
2024-07-20T14:31:00.220460,Generating data
2024-07-20T14:31:00.220833,generating tours of train model
2024-07-20T14:31:00.373617,generating tours of baseline model
2024-07-20T14:31:00.513489,computing tour length of train model
2024-07-20T14:31:00.513736,computing tour length of baseline model
2024-07-20T14:31:00.513977,computing loss and backprop
2024-07-20T14:31:00.839997,"Epoch 1, Step 4 start"
2024-07-20T14:31:00.840008,Generating data
2024-07-20T14:31:00.840382,generating tours of train model
2024-07-20T14:31:00.990214,generating tours of baseline model
2024-07-20T14:31:01.129527,computing tour length of train model
2024-07-20T14:31:01.129784,computing tour length of baseline model
2024-07-20T14:31:01.130012,computing loss and backprop
2024-07-20T14:31:01.456473,"Epoch 1, Step 5 start"
2024-07-20T14:31:01.456484,Generating data
2024-07-20T14:31:01.456866,generating tours of train model
2024-07-20T14:31:01.606610,generating tours of baseline model
2024-07-20T14:31:01.745436,computing tour length of train model
2024-07-20T14:31:01.745671,computing tour length of baseline model
2024-07-20T14:31:01.745897,computing loss and backprop
2024-07-20T14:31:02.071460,"Epoch 1, Step 6 start"
2024-07-20T14:31:02.071471,Generating data
2024-07-20T14:31:02.071817,generating tours of train model
2024-07-20T14:31:02.221165,generating tours of baseline model
2024-07-20T14:31:02.361655,computing tour length of train model
2024-07-20T14:31:02.361910,computing tour length of baseline model
2024-07-20T14:31:02.362141,computing loss and backprop
2024-07-20T14:31:02.688811,"Epoch 1, Step 7 start"
2024-07-20T14:31:02.688821,Generating data
2024-07-20T14:31:02.689178,generating tours of train model
2024-07-20T14:31:02.839118,generating tours of baseline model
2024-07-20T14:31:02.980409,computing tour length of train model
2024-07-20T14:31:02.980632,computing tour length of baseline model
2024-07-20T14:31:02.980859,computing loss and backprop
2024-07-20T14:31:03.307037,"Epoch 1, Step 8 start"
2024-07-20T14:31:03.307051,Generating data
2024-07-20T14:31:03.307413,generating tours of train model
2024-07-20T14:31:03.457744,generating tours of baseline model
2024-07-20T14:31:03.597627,computing tour length of train model
2024-07-20T14:31:03.597881,computing tour length of baseline model
2024-07-20T14:31:03.598115,computing loss and backprop
2024-07-20T14:31:03.924892,"Epoch 1, Step 9 start"
2024-07-20T14:31:03.924902,Generating data
2024-07-20T14:31:03.925256,generating tours of train model
2024-07-20T14:31:04.074806,generating tours of baseline model
2024-07-20T14:31:04.214277,computing tour length of train model
2024-07-20T14:31:04.214502,computing tour length of baseline model
2024-07-20T14:31:04.214727,computing loss and backprop
2024-07-20T14:31:04.585123,"Epoch 1, Generating tour on test data batch 0"
2024-07-20T14:31:04.993797,"Epoch 1, computing tour length on test data batch 0"
2024-07-20T14:31:04.994383,"Epoch 1, Generating tour on test data batch 1"
2024-07-20T14:31:05.276630,"Epoch 1, computing tour length on test data batch 1"
2024-07-20T14:31:05.277076,"Epoch 1, Generating tour on test data batch 2"
2024-07-20T14:31:05.558646,"Epoch 1, computing tour length on test data batch 2"
2024-07-20T14:31:05.559117,"Epoch 1, Generating tour on test data batch 3"
2024-07-20T14:31:05.839166,"Epoch 1, computing tour length on test data batch 3"
2024-07-20T14:31:05.839605,"Epoch 1, Generating tour on test data batch 4"
2024-07-20T14:31:06.120455,"Epoch 1, computing tour length on test data batch 4"
2024-07-20T14:31:06.120968,"Epoch 1, Generating tour on test data batch 5"
2024-07-20T14:31:06.403283,"Epoch 1, computing tour length on test data batch 5"
2024-07-20T14:31:06.403766,"Epoch 1, Generating tour on test data batch 6"
2024-07-20T14:31:06.683684,"Epoch 1, computing tour length on test data batch 6"
2024-07-20T14:31:06.684114,"Epoch 1, Generating tour on test data batch 7"
2024-07-20T14:31:06.963593,"Epoch 1, computing tour length on test data batch 7"
2024-07-20T14:31:06.964024,"Epoch 1, Generating tour on test data batch 8"
2024-07-20T14:31:07.243912,"Epoch 1, computing tour length on test data batch 8"
2024-07-20T14:31:07.244349,"Epoch 1, Generating tour on test data batch 9"
2024-07-20T14:31:07.525807,"Epoch 1, computing tour length on test data batch 9"
2024-07-20T14:31:07.526305,"Epoch 1, Generating tour on test data batch 10"
2024-07-20T14:31:07.806176,"Epoch 1, computing tour length on test data batch 10"
2024-07-20T14:31:07.806647,"Epoch 1, Generating tour on test data batch 11"
2024-07-20T14:31:08.087372,"Epoch 1, computing tour length on test data batch 11"
2024-07-20T14:31:08.087829,"Epoch 1, Generating tour on test data batch 12"
2024-07-20T14:31:08.370583,"Epoch 1, computing tour length on test data batch 12"
2024-07-20T14:31:08.371060,"Epoch 1, Generating tour on test data batch 13"
2024-07-20T14:31:08.651141,"Epoch 1, computing tour length on test data batch 13"
2024-07-20T14:31:08.651599,"Epoch 1, Generating tour on test data batch 14"
2024-07-20T14:31:08.935564,"Epoch 1, computing tour length on test data batch 14"
2024-07-20T14:31:08.936005,"Epoch 1, Generating tour on test data batch 15"
2024-07-20T14:31:09.215719,"Epoch 1, computing tour length on test data batch 15"
2024-07-20T14:31:09.216150,"Epoch 1, Generating tour on test data batch 16"
2024-07-20T14:31:09.516973,"Epoch 1, computing tour length on test data batch 16"
2024-07-20T14:31:09.517697,"Epoch 1, Generating tour on test data batch 17"
2024-07-20T14:31:09.933521,"Epoch 1, computing tour length on test data batch 17"
2024-07-20T14:31:09.934180,"Epoch 1, Generating tour on test data batch 18"
2024-07-20T14:31:10.229966,"Epoch 1, computing tour length on test data batch 18"
2024-07-20T14:31:10.230503,"Epoch 1, Generating tour on test data batch 19"
2024-07-20T14:31:10.510846,"Epoch 1, computing tour length on test data batch 19"
2024-07-20T14:31:10.511317,"Epoch 1, Generating tour on test data batch 20"
2024-07-20T14:31:10.790541,"Epoch 1, computing tour length on test data batch 20"
2024-07-20T14:31:10.790975,"Epoch 1, Generating tour on test data batch 21"
2024-07-20T14:31:11.072287,"Epoch 1, computing tour length on test data batch 21"
2024-07-20T14:31:11.072769,"Epoch 1, Generating tour on test data batch 22"
2024-07-20T14:31:11.354172,"Epoch 1, computing tour length on test data batch 22"
2024-07-20T14:31:11.354695,"Epoch 1, Generating tour on test data batch 23"
2024-07-20T14:31:11.635138,"Epoch 1, computing tour length on test data batch 23"
2024-07-20T14:31:11.635585,"Epoch 1, Generating tour on test data batch 24"
2024-07-20T14:31:11.916276,"Epoch 1, computing tour length on test data batch 24"
2024-07-20T14:31:11.916708,"Epoch 1, Generating tour on test data batch 25"
2024-07-20T14:31:12.199925,"Epoch 1, computing tour length on test data batch 25"
2024-07-20T14:31:12.200390,"Epoch 1, Generating tour on test data batch 26"
2024-07-20T14:31:12.483264,"Epoch 1, computing tour length on test data batch 26"
2024-07-20T14:31:12.483768,"Epoch 1, Generating tour on test data batch 27"
2024-07-20T14:31:12.763775,"Epoch 1, computing tour length on test data batch 27"
2024-07-20T14:31:12.764253,"Epoch 1, Generating tour on test data batch 28"
2024-07-20T14:31:13.046468,"Epoch 1, computing tour length on test data batch 28"
2024-07-20T14:31:13.046945,"Epoch 1, Generating tour on test data batch 29"
2024-07-20T14:31:13.327381,"Epoch 1, computing tour length on test data batch 29"
2024-07-20T14:31:13.327826,"Epoch 1, Generating tour on test data batch 30"
2024-07-20T14:31:13.607964,"Epoch 1, computing tour length on test data batch 30"
2024-07-20T14:31:13.608420,"Epoch 1, Generating tour on test data batch 31"
2024-07-20T14:31:13.890907,"Epoch 1, computing tour length on test data batch 31"
2024-07-20T14:31:13.891340,"Epoch 1, Generating tour on test data batch 32"
2024-07-20T14:31:14.171195,"Epoch 1, computing tour length on test data batch 32"
2024-07-20T14:31:14.171629,"Epoch 1, Generating tour on test data batch 33"
2024-07-20T14:31:14.452965,"Epoch 1, computing tour length on test data batch 33"
2024-07-20T14:31:14.453463,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-20T14:31:14.478758,"Epoch 2, Step 0 start"
2024-07-20T14:31:14.478775,Generating data
2024-07-20T14:31:14.479003,generating tours of train model
2024-07-20T14:31:14.714432,generating tours of baseline model
2024-07-20T14:31:14.927263,computing tour length of train model
2024-07-20T14:31:14.927661,computing tour length of baseline model
2024-07-20T14:31:14.927997,computing loss and backprop
2024-07-20T14:31:15.281079,"Epoch 2, Step 1 start"
2024-07-20T14:31:15.281090,Generating data
2024-07-20T14:31:15.281445,generating tours of train model
2024-07-20T14:31:15.434861,generating tours of baseline model
2024-07-20T14:31:15.578525,computing tour length of train model
2024-07-20T14:31:15.578783,computing tour length of baseline model
2024-07-20T14:31:15.579013,computing loss and backprop
2024-07-20T14:31:15.905002,"Epoch 2, Step 2 start"
2024-07-20T14:31:15.905012,Generating data
2024-07-20T14:31:15.905357,generating tours of train model
2024-07-20T14:31:16.054587,generating tours of baseline model
2024-07-20T14:31:16.193940,computing tour length of train model
2024-07-20T14:31:16.194165,computing tour length of baseline model
2024-07-20T14:31:16.194415,computing loss and backprop
2024-07-20T14:31:16.520473,"Epoch 2, Step 3 start"
2024-07-20T14:31:16.520486,Generating data
2024-07-20T14:31:16.520838,generating tours of train model
2024-07-20T14:31:16.670395,generating tours of baseline model
2024-07-20T14:31:16.809107,computing tour length of train model
2024-07-20T14:31:16.809353,computing tour length of baseline model
2024-07-20T14:31:16.809590,computing loss and backprop
2024-07-20T14:31:17.132636,"Epoch 2, Step 4 start"
2024-07-20T14:31:17.132647,Generating data
2024-07-20T14:31:17.132984,generating tours of train model
2024-07-20T14:31:17.281538,generating tours of baseline model
2024-07-20T14:31:17.423100,computing tour length of train model
2024-07-20T14:31:17.423352,computing tour length of baseline model
2024-07-20T14:31:17.423584,computing loss and backprop
2024-07-20T14:31:17.745831,"Epoch 2, Step 5 start"
2024-07-20T14:31:17.745841,Generating data
2024-07-20T14:31:17.746190,generating tours of train model
2024-07-20T14:31:17.895864,generating tours of baseline model
2024-07-20T14:31:18.034463,computing tour length of train model
2024-07-20T14:31:18.034684,computing tour length of baseline model
2024-07-20T14:31:18.034908,computing loss and backprop
2024-07-20T14:31:18.356750,"Epoch 2, Step 6 start"
2024-07-20T14:31:18.356762,Generating data
2024-07-20T14:31:18.357159,generating tours of train model
2024-07-20T14:31:18.506604,generating tours of baseline model
2024-07-20T14:31:18.645487,computing tour length of train model
2024-07-20T14:31:18.645737,computing tour length of baseline model
2024-07-20T14:31:18.645965,computing loss and backprop
2024-07-20T14:31:18.970042,"Epoch 2, Step 7 start"
2024-07-20T14:31:18.970053,Generating data
2024-07-20T14:31:18.970267,generating tours of train model
2024-07-20T14:31:19.119479,generating tours of baseline model
2024-07-20T14:31:19.258231,computing tour length of train model
2024-07-20T14:31:19.258460,computing tour length of baseline model
2024-07-20T14:31:19.258686,computing loss and backprop
2024-07-20T14:31:19.646946,"Epoch 2, Step 8 start"
2024-07-20T14:31:19.646969,Generating data
2024-07-20T14:31:19.647487,generating tours of train model
2024-07-20T14:31:19.873690,generating tours of baseline model
2024-07-20T14:31:20.045876,computing tour length of train model
2024-07-20T14:31:20.046128,computing tour length of baseline model
2024-07-20T14:31:20.046412,computing loss and backprop
2024-07-20T14:31:20.370885,"Epoch 2, Step 9 start"
2024-07-20T14:31:20.370899,Generating data
2024-07-20T14:31:20.371270,generating tours of train model
2024-07-20T14:31:20.520091,generating tours of baseline model
2024-07-20T14:31:20.658639,computing tour length of train model
2024-07-20T14:31:20.658884,computing tour length of baseline model
2024-07-20T14:31:20.659109,computing loss and backprop
2024-07-20T14:31:20.981394,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T14:31:21.260141,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T14:31:21.260600,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T14:31:21.542801,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T14:31:21.543270,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T14:31:21.820933,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T14:31:21.821358,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T14:31:22.100363,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T14:31:22.100825,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T14:31:22.381788,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T14:31:22.382322,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T14:31:22.661421,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T14:31:22.661863,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T14:31:22.941610,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T14:31:22.942110,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T14:31:23.219548,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T14:31:23.219974,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T14:31:23.502091,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T14:31:23.502595,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T14:31:23.780321,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T14:31:23.780752,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T14:31:24.058954,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T14:31:24.059382,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T14:31:24.344092,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T14:31:24.344568,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T14:31:24.701804,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T14:31:24.702393,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T14:31:25.065193,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T14:31:25.065692,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T14:31:25.344070,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T14:31:25.344548,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T14:31:25.622999,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T14:31:25.623426,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T14:31:25.902361,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T14:31:25.902796,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T14:31:26.181208,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T14:31:26.181646,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T14:31:26.459957,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T14:31:26.460437,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T14:31:26.737895,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T14:31:26.738356,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T14:31:27.016068,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T14:31:27.016557,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T14:31:27.294147,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T14:31:27.294624,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T14:31:27.572238,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T14:31:27.572703,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T14:31:27.850129,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T14:31:27.850589,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T14:31:28.129141,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T14:31:28.129568,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T14:31:28.407411,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T14:31:28.407882,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T14:31:28.685868,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T14:31:28.686435,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T14:31:28.964981,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T14:31:28.965408,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T14:31:29.243041,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T14:31:29.243473,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T14:31:29.551196,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T14:31:29.551873,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T14:31:29.968193,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T14:31:29.968671,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T14:31:30.245978,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T14:31:30.246434,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T14:31:30.525870,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T14:31:30.526365,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T14:31:30.805783,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T14:31:30.806264,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T14:31:30.828416,"Epoch 3, Step 0 start"
2024-07-20T14:31:30.828425,Generating data
2024-07-20T14:31:30.828552,generating tours of train model
2024-07-20T14:31:30.978411,generating tours of baseline model
2024-07-20T14:31:31.121134,computing tour length of train model
2024-07-20T14:31:31.121385,computing tour length of baseline model
2024-07-20T14:31:31.121620,computing loss and backprop
2024-07-20T14:31:31.445869,"Epoch 3, Step 1 start"
2024-07-20T14:31:31.445880,Generating data
2024-07-20T14:31:31.446268,generating tours of train model
2024-07-20T14:31:31.594624,generating tours of baseline model
2024-07-20T14:31:31.732531,computing tour length of train model
2024-07-20T14:31:31.732762,computing tour length of baseline model
2024-07-20T14:31:31.732984,computing loss and backprop
2024-07-20T14:31:32.055062,"Epoch 3, Step 2 start"
2024-07-20T14:31:32.055074,Generating data
2024-07-20T14:31:32.055272,generating tours of train model
2024-07-20T14:31:32.205582,generating tours of baseline model
2024-07-20T14:31:32.346361,computing tour length of train model
2024-07-20T14:31:32.346659,computing tour length of baseline model
2024-07-20T14:31:32.346890,computing loss and backprop
2024-07-20T14:31:32.668289,"Epoch 3, Step 3 start"
2024-07-20T14:31:32.668300,Generating data
2024-07-20T14:31:32.668644,generating tours of train model
2024-07-20T14:31:32.816740,generating tours of baseline model
2024-07-20T14:31:32.956082,computing tour length of train model
2024-07-20T14:31:32.956315,computing tour length of baseline model
