Timestamp,Event
2024-07-20T14:29:10.226729,computing tour length of train model
2024-07-20T14:29:10.227003,computing tour length of baseline model
2024-07-20T14:29:10.227264,computing loss and backprop
2024-07-20T14:29:10.390884,"Epoch 1, Step 8 start"
2024-07-20T14:29:10.390895,Generating data
2024-07-20T14:29:10.391066,generating tours of train model
2024-07-20T14:29:10.465961,generating tours of baseline model
2024-07-20T14:29:10.535623,computing tour length of train model
2024-07-20T14:29:10.535867,computing tour length of baseline model
2024-07-20T14:29:10.536089,computing loss and backprop
2024-07-20T14:29:10.697039,"Epoch 1, Step 9 start"
2024-07-20T14:29:10.697049,Generating data
2024-07-20T14:29:10.697256,generating tours of train model
2024-07-20T14:29:10.772394,generating tours of baseline model
2024-07-20T14:29:10.842531,computing tour length of train model
2024-07-20T14:29:10.842744,computing tour length of baseline model
2024-07-20T14:29:10.842966,computing loss and backprop
2024-07-20T14:29:11.004122,"Epoch 1, Generating tour on test data batch 0"
2024-07-20T14:29:11.145474,"Epoch 1, computing tour length on test data batch 0"
2024-07-20T14:29:11.145954,"Epoch 1, Generating tour on test data batch 1"
2024-07-20T14:29:11.286132,"Epoch 1, computing tour length on test data batch 1"
2024-07-20T14:29:11.286589,"Epoch 1, Generating tour on test data batch 2"
2024-07-20T14:29:11.427137,"Epoch 1, computing tour length on test data batch 2"
2024-07-20T14:29:11.427609,"Epoch 1, Generating tour on test data batch 3"
2024-07-20T14:29:11.567725,"Epoch 1, computing tour length on test data batch 3"
2024-07-20T14:29:11.568171,"Epoch 1, Generating tour on test data batch 4"
2024-07-20T14:29:11.707932,"Epoch 1, computing tour length on test data batch 4"
2024-07-20T14:29:11.708359,"Epoch 1, Generating tour on test data batch 5"
2024-07-20T14:29:11.848459,"Epoch 1, computing tour length on test data batch 5"
2024-07-20T14:29:11.848885,"Epoch 1, Generating tour on test data batch 6"
2024-07-20T14:29:11.990008,"Epoch 1, computing tour length on test data batch 6"
2024-07-20T14:29:11.990478,"Epoch 1, Generating tour on test data batch 7"
2024-07-20T14:29:12.130180,"Epoch 1, computing tour length on test data batch 7"
2024-07-20T14:29:12.130672,"Epoch 1, Generating tour on test data batch 8"
2024-07-20T14:29:12.270169,"Epoch 1, computing tour length on test data batch 8"
2024-07-20T14:29:12.270621,"Epoch 1, Generating tour on test data batch 9"
2024-07-20T14:29:12.411225,"Epoch 1, computing tour length on test data batch 9"
2024-07-20T14:29:12.411706,"Epoch 1, Generating tour on test data batch 10"
2024-07-20T14:29:12.549835,"Epoch 1, computing tour length on test data batch 10"
2024-07-20T14:29:12.550285,"Epoch 1, Generating tour on test data batch 11"
2024-07-20T14:29:12.688930,"Epoch 1, computing tour length on test data batch 11"
2024-07-20T14:29:12.689363,"Epoch 1, Generating tour on test data batch 12"
2024-07-20T14:29:12.828081,"Epoch 1, computing tour length on test data batch 12"
2024-07-20T14:29:12.828532,"Epoch 1, Generating tour on test data batch 13"
2024-07-20T14:29:12.967243,"Epoch 1, computing tour length on test data batch 13"
2024-07-20T14:29:12.967677,"Epoch 1, Generating tour on test data batch 14"
2024-07-20T14:29:13.106401,"Epoch 1, computing tour length on test data batch 14"
2024-07-20T14:29:13.106828,"Epoch 1, Generating tour on test data batch 15"
2024-07-20T14:29:13.245602,"Epoch 1, computing tour length on test data batch 15"
2024-07-20T14:29:13.246085,"Epoch 1, Generating tour on test data batch 16"
2024-07-20T14:29:13.386969,"Epoch 1, computing tour length on test data batch 16"
2024-07-20T14:29:13.387440,"Epoch 1, Generating tour on test data batch 17"
2024-07-20T14:29:13.526389,"Epoch 1, computing tour length on test data batch 17"
2024-07-20T14:29:13.526814,"Epoch 1, Generating tour on test data batch 18"
2024-07-20T14:29:13.665948,"Epoch 1, computing tour length on test data batch 18"
2024-07-20T14:29:13.666412,"Epoch 1, Generating tour on test data batch 19"
2024-07-20T14:29:13.804514,"Epoch 1, computing tour length on test data batch 19"
2024-07-20T14:29:13.804952,"Epoch 1, Generating tour on test data batch 20"
2024-07-20T14:29:13.943571,"Epoch 1, computing tour length on test data batch 20"
2024-07-20T14:29:13.944007,"Epoch 1, Generating tour on test data batch 21"
2024-07-20T14:29:14.082788,"Epoch 1, computing tour length on test data batch 21"
2024-07-20T14:29:14.083213,"Epoch 1, Generating tour on test data batch 22"
2024-07-20T14:29:14.224248,"Epoch 1, computing tour length on test data batch 22"
2024-07-20T14:29:14.224684,"Epoch 1, Generating tour on test data batch 23"
2024-07-20T14:29:14.365207,"Epoch 1, computing tour length on test data batch 23"
2024-07-20T14:29:14.365675,"Epoch 1, Generating tour on test data batch 24"
2024-07-20T14:29:14.523469,"Epoch 1, computing tour length on test data batch 24"
2024-07-20T14:29:14.524202,"Epoch 1, Generating tour on test data batch 25"
2024-07-20T14:29:14.735860,"Epoch 1, computing tour length on test data batch 25"
2024-07-20T14:29:14.736816,"Epoch 1, Generating tour on test data batch 26"
2024-07-20T14:29:14.942221,"Epoch 1, computing tour length on test data batch 26"
2024-07-20T14:29:14.943009,"Epoch 1, Generating tour on test data batch 27"
2024-07-20T14:29:15.085733,"Epoch 1, computing tour length on test data batch 27"
2024-07-20T14:29:15.086186,"Epoch 1, Generating tour on test data batch 28"
2024-07-20T14:29:15.223595,"Epoch 1, computing tour length on test data batch 28"
2024-07-20T14:29:15.224030,"Epoch 1, Generating tour on test data batch 29"
2024-07-20T14:29:15.363723,"Epoch 1, computing tour length on test data batch 29"
2024-07-20T14:29:15.364200,"Epoch 1, Generating tour on test data batch 30"
2024-07-20T14:29:15.502222,"Epoch 1, computing tour length on test data batch 30"
2024-07-20T14:29:15.502649,"Epoch 1, Generating tour on test data batch 31"
2024-07-20T14:29:15.640735,"Epoch 1, computing tour length on test data batch 31"
2024-07-20T14:29:15.641166,"Epoch 1, Generating tour on test data batch 32"
2024-07-20T14:29:15.779094,"Epoch 1, computing tour length on test data batch 32"
2024-07-20T14:29:15.779512,"Epoch 1, Generating tour on test data batch 33"
2024-07-20T14:29:15.917954,"Epoch 1, computing tour length on test data batch 33"
2024-07-20T14:29:15.918434,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-20T14:29:15.940133,"Epoch 2, Step 0 start"
2024-07-20T14:29:15.940142,Generating data
2024-07-20T14:29:15.940264,generating tours of train model
2024-07-20T14:29:16.014864,generating tours of baseline model
2024-07-20T14:29:16.084033,computing tour length of train model
2024-07-20T14:29:16.084246,computing tour length of baseline model
2024-07-20T14:29:16.084474,computing loss and backprop
2024-07-20T14:29:16.245698,"Epoch 2, Step 1 start"
2024-07-20T14:29:16.245708,Generating data
2024-07-20T14:29:16.245845,generating tours of train model
2024-07-20T14:29:16.321715,generating tours of baseline model
2024-07-20T14:29:16.391121,computing tour length of train model
2024-07-20T14:29:16.391365,computing tour length of baseline model
2024-07-20T14:29:16.391595,computing loss and backprop
2024-07-20T14:29:16.553137,"Epoch 2, Step 2 start"
2024-07-20T14:29:16.553147,Generating data
2024-07-20T14:29:16.553368,generating tours of train model
2024-07-20T14:29:16.627473,generating tours of baseline model
2024-07-20T14:29:16.696369,computing tour length of train model
2024-07-20T14:29:16.696582,computing tour length of baseline model
2024-07-20T14:29:16.696801,computing loss and backprop
2024-07-20T14:29:16.856855,"Epoch 2, Step 3 start"
2024-07-20T14:29:16.856865,Generating data
2024-07-20T14:29:16.857066,generating tours of train model
2024-07-20T14:29:16.931066,generating tours of baseline model
2024-07-20T14:29:17.001278,computing tour length of train model
2024-07-20T14:29:17.001510,computing tour length of baseline model
2024-07-20T14:29:17.001738,computing loss and backprop
2024-07-20T14:29:17.163605,"Epoch 2, Step 4 start"
2024-07-20T14:29:17.163618,Generating data
2024-07-20T14:29:17.163853,generating tours of train model
2024-07-20T14:29:17.237840,generating tours of baseline model
2024-07-20T14:29:17.307090,computing tour length of train model
2024-07-20T14:29:17.307322,computing tour length of baseline model
2024-07-20T14:29:17.307547,computing loss and backprop
2024-07-20T14:29:17.469448,"Epoch 2, Step 5 start"
2024-07-20T14:29:17.469458,Generating data
2024-07-20T14:29:17.469665,generating tours of train model
2024-07-20T14:29:17.543725,generating tours of baseline model
2024-07-20T14:29:17.612401,computing tour length of train model
2024-07-20T14:29:17.612630,computing tour length of baseline model
2024-07-20T14:29:17.612853,computing loss and backprop
2024-07-20T14:29:17.773071,"Epoch 2, Step 6 start"
2024-07-20T14:29:17.773081,Generating data
2024-07-20T14:29:17.773282,generating tours of train model
2024-07-20T14:29:17.846699,generating tours of baseline model
2024-07-20T14:29:17.915204,computing tour length of train model
2024-07-20T14:29:17.915414,computing tour length of baseline model
2024-07-20T14:29:17.915637,computing loss and backprop
2024-07-20T14:29:18.076136,"Epoch 2, Step 7 start"
2024-07-20T14:29:18.076146,Generating data
2024-07-20T14:29:18.076356,generating tours of train model
2024-07-20T14:29:18.150548,generating tours of baseline model
2024-07-20T14:29:18.219172,computing tour length of train model
2024-07-20T14:29:18.219392,computing tour length of baseline model
2024-07-20T14:29:18.219614,computing loss and backprop
2024-07-20T14:29:18.382285,"Epoch 2, Step 8 start"
2024-07-20T14:29:18.382305,Generating data
2024-07-20T14:29:18.382551,generating tours of train model
2024-07-20T14:29:18.456713,generating tours of baseline model
2024-07-20T14:29:18.525723,computing tour length of train model
2024-07-20T14:29:18.525967,computing tour length of baseline model
2024-07-20T14:29:18.526188,computing loss and backprop
2024-07-20T14:29:18.687624,"Epoch 2, Step 9 start"
2024-07-20T14:29:18.687636,Generating data
2024-07-20T14:29:18.687865,generating tours of train model
2024-07-20T14:29:18.761673,generating tours of baseline model
2024-07-20T14:29:18.830589,computing tour length of train model
2024-07-20T14:29:18.830797,computing tour length of baseline model
2024-07-20T14:29:18.831016,computing loss and backprop
2024-07-20T14:29:18.991625,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T14:29:19.130324,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T14:29:19.130766,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T14:29:19.268011,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T14:29:19.268439,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T14:29:19.407296,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T14:29:19.407787,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T14:29:19.580617,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T14:29:19.581394,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T14:29:19.786363,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T14:29:19.787081,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T14:29:19.985567,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T14:29:19.986046,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T14:29:20.124369,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T14:29:20.124793,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T14:29:20.262556,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T14:29:20.262989,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T14:29:20.402747,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T14:29:20.403222,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T14:29:20.541350,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T14:29:20.541772,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T14:29:20.680309,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T14:29:20.680735,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T14:29:20.819194,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T14:29:20.819619,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T14:29:20.957264,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T14:29:20.957685,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T14:29:21.095703,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T14:29:21.096139,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T14:29:21.234213,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T14:29:21.234644,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T14:29:21.374025,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T14:29:21.374522,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T14:29:21.512465,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T14:29:21.512886,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T14:29:21.650675,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T14:29:21.651098,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T14:29:21.788737,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T14:29:21.789161,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T14:29:21.929672,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T14:29:21.930106,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T14:29:22.068409,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T14:29:22.068830,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T14:29:22.208087,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T14:29:22.208511,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T14:29:22.348317,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T14:29:22.348786,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T14:29:22.487232,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T14:29:22.487655,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T14:29:22.625731,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T14:29:22.626155,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T14:29:22.764294,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T14:29:22.764714,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T14:29:22.902858,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T14:29:22.903280,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T14:29:23.041366,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T14:29:23.041789,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T14:29:23.180795,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T14:29:23.181266,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T14:29:23.320694,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T14:29:23.321143,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T14:29:23.459716,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T14:29:23.460162,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T14:29:23.598457,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T14:29:23.598881,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T14:29:23.737035,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T14:29:23.737459,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T14:29:23.875886,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T14:29:23.876330,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T14:29:23.897297,"Epoch 3, Step 0 start"
2024-07-20T14:29:23.897307,Generating data
2024-07-20T14:29:23.897490,generating tours of train model
2024-07-20T14:29:23.971930,generating tours of baseline model
2024-07-20T14:29:24.040928,computing tour length of train model
2024-07-20T14:29:24.041147,computing tour length of baseline model
2024-07-20T14:29:24.041377,computing loss and backprop
2024-07-20T14:29:24.202376,"Epoch 3, Step 1 start"
2024-07-20T14:29:24.202388,Generating data
2024-07-20T14:29:24.202579,generating tours of train model
2024-07-20T14:29:24.276705,generating tours of baseline model
2024-07-20T14:29:24.346624,computing tour length of train model
2024-07-20T14:29:24.346879,computing tour length of baseline model
2024-07-20T14:29:24.347108,computing loss and backprop
2024-07-20T14:29:24.533479,"Epoch 3, Step 2 start"
2024-07-20T14:29:24.533501,Generating data
2024-07-20T14:29:24.533706,generating tours of train model
2024-07-20T14:29:24.644841,generating tours of baseline model
2024-07-20T14:29:24.749709,computing tour length of train model
2024-07-20T14:29:24.750111,computing tour length of baseline model
2024-07-20T14:29:24.750526,computing loss and backprop
2024-07-20T14:29:24.985525,"Epoch 3, Step 3 start"
2024-07-20T14:29:24.985542,Generating data
2024-07-20T14:29:24.985706,generating tours of train model
2024-07-20T14:29:25.060481,generating tours of baseline model
2024-07-20T14:29:25.129547,computing tour length of train model
2024-07-20T14:29:25.129785,computing tour length of baseline model
