Timestamp,Event
2024-07-20T14:08:04.559764,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T14:08:04.560596,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T14:08:05.403316,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T14:08:05.403797,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T14:08:06.104701,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T14:08:06.105177,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T14:08:06.127909,"Epoch 3, Step 0 start"
2024-07-20T14:08:06.127918,Generating data
2024-07-20T14:08:06.864237,computing tour length of train model
2024-07-20T14:08:06.864487,computing tour length of baseline model
2024-07-20T14:08:08.074821,"Epoch 3, Step 1 start"
2024-07-20T14:08:08.074834,Generating data
2024-07-20T14:08:08.807838,computing tour length of train model
2024-07-20T14:08:08.808100,computing tour length of baseline model
2024-07-20T14:08:10.187422,"Epoch 3, Step 2 start"
2024-07-20T14:08:10.187435,Generating data
2024-07-20T14:08:10.916709,computing tour length of train model
2024-07-20T14:08:10.916955,computing tour length of baseline model
2024-07-20T14:08:12.121919,"Epoch 3, Step 3 start"
2024-07-20T14:08:12.121933,Generating data
2024-07-20T14:08:12.857393,computing tour length of train model
2024-07-20T14:08:12.857647,computing tour length of baseline model
2024-07-20T14:08:14.053711,"Epoch 3, Step 4 start"
2024-07-20T14:08:14.053723,Generating data
2024-07-20T14:08:14.946403,computing tour length of train model
2024-07-20T14:08:14.946812,computing tour length of baseline model
2024-07-20T14:08:16.140834,"Epoch 3, Step 5 start"
2024-07-20T14:08:16.140845,Generating data
2024-07-20T14:08:16.864969,computing tour length of train model
2024-07-20T14:08:16.865211,computing tour length of baseline model
2024-07-20T14:08:18.059936,"Epoch 3, Step 6 start"
2024-07-20T14:08:18.059947,Generating data
2024-07-20T14:08:18.786412,computing tour length of train model
2024-07-20T14:08:18.786655,computing tour length of baseline model
2024-07-20T14:08:20.154484,"Epoch 3, Step 7 start"
2024-07-20T14:08:20.154499,Generating data
2024-07-20T14:08:20.882452,computing tour length of train model
2024-07-20T14:08:20.882699,computing tour length of baseline model
2024-07-20T14:08:22.084150,"Epoch 3, Step 8 start"
2024-07-20T14:08:22.084162,Generating data
2024-07-20T14:08:22.807954,computing tour length of train model
2024-07-20T14:08:22.808193,computing tour length of baseline model
2024-07-20T14:08:24.009255,"Epoch 3, Step 9 start"
2024-07-20T14:08:24.009268,Generating data
2024-07-20T14:08:24.872775,computing tour length of train model
2024-07-20T14:08:24.873085,computing tour length of baseline model
2024-07-20T14:08:26.103483,"Epoch 3, Generating tour on test data batch 0"
2024-07-20T14:08:26.801457,"Epoch 3, computing tour length on test data batch 0"
2024-07-20T14:08:26.801947,"Epoch 3, Generating tour on test data batch 1"
2024-07-20T14:08:27.505519,"Epoch 3, computing tour length on test data batch 1"
2024-07-20T14:08:27.505995,"Epoch 3, Generating tour on test data batch 2"
2024-07-20T14:08:28.201876,"Epoch 3, computing tour length on test data batch 2"
2024-07-20T14:08:28.202347,"Epoch 3, Generating tour on test data batch 3"
2024-07-20T14:08:28.899305,"Epoch 3, computing tour length on test data batch 3"
2024-07-20T14:08:28.899795,"Epoch 3, Generating tour on test data batch 4"
2024-07-20T14:08:29.662760,"Epoch 3, computing tour length on test data batch 4"
2024-07-20T14:08:29.663631,"Epoch 3, Generating tour on test data batch 5"
2024-07-20T14:08:30.461497,"Epoch 3, computing tour length on test data batch 5"
2024-07-20T14:08:30.462001,"Epoch 3, Generating tour on test data batch 6"
2024-07-20T14:08:31.159110,"Epoch 3, computing tour length on test data batch 6"
2024-07-20T14:08:31.159593,"Epoch 3, Generating tour on test data batch 7"
2024-07-20T14:08:31.860343,"Epoch 3, computing tour length on test data batch 7"
2024-07-20T14:08:31.860817,"Epoch 3, Generating tour on test data batch 8"
2024-07-20T14:08:32.557507,"Epoch 3, computing tour length on test data batch 8"
2024-07-20T14:08:32.557982,"Epoch 3, Generating tour on test data batch 9"
2024-07-20T14:08:33.252635,"Epoch 3, computing tour length on test data batch 9"
2024-07-20T14:08:33.253080,"Epoch 3, Generating tour on test data batch 10"
2024-07-20T14:08:33.952456,"Epoch 3, computing tour length on test data batch 10"
2024-07-20T14:08:33.952936,"Epoch 3, Generating tour on test data batch 11"
2024-07-20T14:08:34.744889,"Epoch 3, computing tour length on test data batch 11"
2024-07-20T14:08:34.745647,"Epoch 3, Generating tour on test data batch 12"
2024-07-20T14:08:35.530505,"Epoch 3, computing tour length on test data batch 12"
2024-07-20T14:08:35.530992,"Epoch 3, Generating tour on test data batch 13"
2024-07-20T14:08:36.234028,"Epoch 3, computing tour length on test data batch 13"
2024-07-20T14:08:36.234545,"Epoch 3, Generating tour on test data batch 14"
2024-07-20T14:08:36.933418,"Epoch 3, computing tour length on test data batch 14"
2024-07-20T14:08:36.933886,"Epoch 3, Generating tour on test data batch 15"
2024-07-20T14:08:37.635026,"Epoch 3, computing tour length on test data batch 15"
2024-07-20T14:08:37.635519,"Epoch 3, Generating tour on test data batch 16"
2024-07-20T14:08:38.335451,"Epoch 3, computing tour length on test data batch 16"
2024-07-20T14:08:38.335968,"Epoch 3, Generating tour on test data batch 17"
2024-07-20T14:08:39.034235,"Epoch 3, computing tour length on test data batch 17"
2024-07-20T14:08:39.034695,"Epoch 3, Generating tour on test data batch 18"
2024-07-20T14:08:39.874139,"Epoch 3, computing tour length on test data batch 18"
2024-07-20T14:08:39.875007,"Epoch 3, Generating tour on test data batch 19"
2024-07-20T14:08:40.608360,"Epoch 3, computing tour length on test data batch 19"
2024-07-20T14:08:40.608872,"Epoch 3, Generating tour on test data batch 20"
2024-07-20T14:08:41.310312,"Epoch 3, computing tour length on test data batch 20"
2024-07-20T14:08:41.310808,"Epoch 3, Generating tour on test data batch 21"
2024-07-20T14:08:42.016528,"Epoch 3, computing tour length on test data batch 21"
2024-07-20T14:08:42.017033,"Epoch 3, Generating tour on test data batch 22"
2024-07-20T14:08:42.718770,"Epoch 3, computing tour length on test data batch 22"
2024-07-20T14:08:42.719260,"Epoch 3, Generating tour on test data batch 23"
2024-07-20T14:08:43.420797,"Epoch 3, computing tour length on test data batch 23"
2024-07-20T14:08:43.421273,"Epoch 3, Generating tour on test data batch 24"
2024-07-20T14:08:44.128032,"Epoch 3, computing tour length on test data batch 24"
