Timestamp,Event
2024-07-20T14:41:57.630238,"Epoch 0, computing tour length on test data batch 21"
2024-07-20T14:41:57.630729,"Epoch 0, Generating tour on test data batch 22"
2024-07-20T14:41:59.048168,"Epoch 0, computing tour length on test data batch 22"
2024-07-20T14:41:59.048639,"Epoch 0, Generating tour on test data batch 23"
2024-07-20T14:42:00.636468,"Epoch 0, computing tour length on test data batch 23"
2024-07-20T14:42:00.636955,"Epoch 0, Generating tour on test data batch 24"
2024-07-20T14:42:02.061402,"Epoch 0, computing tour length on test data batch 24"
2024-07-20T14:42:02.061874,"Epoch 0, Generating tour on test data batch 25"
2024-07-20T14:42:03.492964,"Epoch 0, computing tour length on test data batch 25"
2024-07-20T14:42:03.493447,"Epoch 0, Generating tour on test data batch 26"
2024-07-20T14:42:05.089693,"Epoch 0, computing tour length on test data batch 26"
2024-07-20T14:42:05.090173,"Epoch 0, Generating tour on test data batch 27"
2024-07-20T14:42:06.518804,"Epoch 0, computing tour length on test data batch 27"
2024-07-20T14:42:06.519359,"Epoch 0, Generating tour on test data batch 28"
2024-07-20T14:42:07.950703,"Epoch 0, computing tour length on test data batch 28"
2024-07-20T14:42:07.951177,"Epoch 0, Generating tour on test data batch 29"
2024-07-20T14:42:09.392354,"Epoch 0, computing tour length on test data batch 29"
2024-07-20T14:42:09.392843,"Epoch 0, Generating tour on test data batch 30"
2024-07-20T14:42:10.972621,"Epoch 0, computing tour length on test data batch 30"
2024-07-20T14:42:10.973118,"Epoch 0, Generating tour on test data batch 31"
2024-07-20T14:42:12.396488,"Epoch 0, computing tour length on test data batch 31"
2024-07-20T14:42:12.397024,"Epoch 0, Generating tour on test data batch 32"
2024-07-20T14:42:13.813650,"Epoch 0, computing tour length on test data batch 32"
2024-07-20T14:42:13.814120,"Epoch 0, Generating tour on test data batch 33"
2024-07-20T14:42:15.414511,"Epoch 0, computing tour length on test data batch 33"
2024-07-20T14:42:15.415100,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-20T14:42:15.438412,"Epoch 1, Step 0 start"
2024-07-20T14:42:15.438422,Generating data
2024-07-20T14:42:15.438598,generating tours of train model
2024-07-20T14:42:16.206170,generating tours of baseline model
2024-07-20T14:42:16.916090,computing tour length of train model
2024-07-20T14:42:16.916358,computing tour length of baseline model
2024-07-20T14:42:16.916599,computing loss and backprop
2024-07-20T14:42:18.585199,"Epoch 1, Step 1 start"
2024-07-20T14:42:18.585213,Generating data
2024-07-20T14:42:18.586648,generating tours of train model
2024-07-20T14:42:19.346236,generating tours of baseline model
2024-07-20T14:42:20.219122,computing tour length of train model
2024-07-20T14:42:20.219379,computing tour length of baseline model
2024-07-20T14:42:20.219613,computing loss and backprop
2024-07-20T14:42:21.887965,"Epoch 1, Step 2 start"
2024-07-20T14:42:21.887980,Generating data
2024-07-20T14:42:21.889446,generating tours of train model
2024-07-20T14:42:22.746549,generating tours of baseline model
2024-07-20T14:42:23.448391,computing tour length of train model
2024-07-20T14:42:23.448654,computing tour length of baseline model
2024-07-20T14:42:23.448898,computing loss and backprop
2024-07-20T14:42:25.390620,"Epoch 1, Step 3 start"
2024-07-20T14:42:25.390634,Generating data
2024-07-20T14:42:25.392086,generating tours of train model
2024-07-20T14:42:26.147824,generating tours of baseline model
2024-07-20T14:42:26.852138,computing tour length of train model
2024-07-20T14:42:26.852400,computing tour length of baseline model
2024-07-20T14:42:26.852631,computing loss and backprop
2024-07-20T14:42:28.508722,"Epoch 1, Step 4 start"
2024-07-20T14:42:28.508736,Generating data
2024-07-20T14:42:28.510157,generating tours of train model
2024-07-20T14:42:29.268913,generating tours of baseline model
2024-07-20T14:42:30.141090,computing tour length of train model
2024-07-20T14:42:30.141341,computing tour length of baseline model
2024-07-20T14:42:30.141570,computing loss and backprop
2024-07-20T14:42:31.816925,"Epoch 1, Step 5 start"
2024-07-20T14:42:31.816940,Generating data
2024-07-20T14:42:31.818423,generating tours of train model
2024-07-20T14:42:32.571443,generating tours of baseline model
2024-07-20T14:42:33.272125,computing tour length of train model
2024-07-20T14:42:33.272371,computing tour length of baseline model
2024-07-20T14:42:33.272600,computing loss and backprop
2024-07-20T14:42:35.102337,"Epoch 1, Step 6 start"
2024-07-20T14:42:35.102351,Generating data
2024-07-20T14:42:35.103797,generating tours of train model
2024-07-20T14:42:35.858938,generating tours of baseline model
2024-07-20T14:42:36.561287,computing tour length of train model
2024-07-20T14:42:36.561539,computing tour length of baseline model
2024-07-20T14:42:36.561768,computing loss and backprop
2024-07-20T14:42:38.211011,"Epoch 1, Step 7 start"
2024-07-20T14:42:38.211023,Generating data
2024-07-20T14:42:38.212454,generating tours of train model
2024-07-20T14:42:38.972141,generating tours of baseline model
2024-07-20T14:42:39.779653,computing tour length of train model
2024-07-20T14:42:39.780127,computing tour length of baseline model
2024-07-20T14:42:39.780519,computing loss and backprop
2024-07-20T14:42:41.507456,"Epoch 1, Step 8 start"
2024-07-20T14:42:41.507470,Generating data
2024-07-20T14:42:41.508705,generating tours of train model
2024-07-20T14:42:42.266169,generating tours of baseline model
2024-07-20T14:42:42.971392,computing tour length of train model
2024-07-20T14:42:42.971648,computing tour length of baseline model
2024-07-20T14:42:42.971879,computing loss and backprop
2024-07-20T14:42:44.703284,"Epoch 1, Step 9 start"
2024-07-20T14:42:44.703309,Generating data
2024-07-20T14:42:44.706300,generating tours of train model
2024-07-20T14:42:45.555739,generating tours of baseline model
2024-07-20T14:42:46.259484,computing tour length of train model
2024-07-20T14:42:46.259752,computing tour length of baseline model
2024-07-20T14:42:46.259981,computing loss and backprop
2024-07-20T14:42:47.919995,"Epoch 1, Generating tour on test data batch 0"
2024-07-20T14:42:49.330713,"Epoch 1, computing tour length on test data batch 0"
2024-07-20T14:42:49.331205,"Epoch 1, Generating tour on test data batch 1"
2024-07-20T14:42:50.905168,"Epoch 1, computing tour length on test data batch 1"
2024-07-20T14:42:50.905642,"Epoch 1, Generating tour on test data batch 2"
2024-07-20T14:42:52.314568,"Epoch 1, computing tour length on test data batch 2"
2024-07-20T14:42:52.315050,"Epoch 1, Generating tour on test data batch 3"
2024-07-20T14:42:53.725142,"Epoch 1, computing tour length on test data batch 3"
2024-07-20T14:42:53.725615,"Epoch 1, Generating tour on test data batch 4"
2024-07-20T14:42:55.304152,"Epoch 1, computing tour length on test data batch 4"
2024-07-20T14:42:55.304642,"Epoch 1, Generating tour on test data batch 5"
2024-07-20T14:42:56.718315,"Epoch 1, computing tour length on test data batch 5"
2024-07-20T14:42:56.718800,"Epoch 1, Generating tour on test data batch 6"
2024-07-20T14:42:58.126220,"Epoch 1, computing tour length on test data batch 6"
2024-07-20T14:42:58.126707,"Epoch 1, Generating tour on test data batch 7"
2024-07-20T14:42:59.567958,"Epoch 1, computing tour length on test data batch 7"
2024-07-20T14:42:59.568626,"Epoch 1, Generating tour on test data batch 8"
2024-07-20T14:43:01.106288,"Epoch 1, computing tour length on test data batch 8"
2024-07-20T14:43:01.106768,"Epoch 1, Generating tour on test data batch 9"
2024-07-20T14:43:02.516480,"Epoch 1, computing tour length on test data batch 9"
2024-07-20T14:43:02.516955,"Epoch 1, Generating tour on test data batch 10"
2024-07-20T14:43:03.930700,"Epoch 1, computing tour length on test data batch 10"
2024-07-20T14:43:03.931174,"Epoch 1, Generating tour on test data batch 11"
2024-07-20T14:43:05.509663,"Epoch 1, computing tour length on test data batch 11"
2024-07-20T14:43:05.510216,"Epoch 1, Generating tour on test data batch 12"
2024-07-20T14:43:06.920715,"Epoch 1, computing tour length on test data batch 12"
2024-07-20T14:43:06.921192,"Epoch 1, Generating tour on test data batch 13"
2024-07-20T14:43:08.333455,"Epoch 1, computing tour length on test data batch 13"
2024-07-20T14:43:08.333933,"Epoch 1, Generating tour on test data batch 14"
2024-07-20T14:43:09.890329,"Epoch 1, computing tour length on test data batch 14"
2024-07-20T14:43:09.891150,"Epoch 1, Generating tour on test data batch 15"
2024-07-20T14:43:11.330905,"Epoch 1, computing tour length on test data batch 15"
2024-07-20T14:43:11.331386,"Epoch 1, Generating tour on test data batch 16"
2024-07-20T14:43:12.748492,"Epoch 1, computing tour length on test data batch 16"
2024-07-20T14:43:12.748970,"Epoch 1, Generating tour on test data batch 17"
2024-07-20T14:43:14.170818,"Epoch 1, computing tour length on test data batch 17"
2024-07-20T14:43:14.171291,"Epoch 1, Generating tour on test data batch 18"
2024-07-20T14:43:15.769249,"Epoch 1, computing tour length on test data batch 18"
2024-07-20T14:43:15.769756,"Epoch 1, Generating tour on test data batch 19"
2024-07-20T14:43:17.185812,"Epoch 1, computing tour length on test data batch 19"
2024-07-20T14:43:17.186307,"Epoch 1, Generating tour on test data batch 20"
2024-07-20T14:43:18.613064,"Epoch 1, computing tour length on test data batch 20"
2024-07-20T14:43:18.613552,"Epoch 1, Generating tour on test data batch 21"
2024-07-20T14:43:20.192963,"Epoch 1, computing tour length on test data batch 21"
2024-07-20T14:43:20.193451,"Epoch 1, Generating tour on test data batch 22"
2024-07-20T14:43:21.611512,"Epoch 1, computing tour length on test data batch 22"
2024-07-20T14:43:21.611996,"Epoch 1, Generating tour on test data batch 23"
2024-07-20T14:43:23.037947,"Epoch 1, computing tour length on test data batch 23"
2024-07-20T14:43:23.038450,"Epoch 1, Generating tour on test data batch 24"
2024-07-20T14:43:24.473144,"Epoch 1, computing tour length on test data batch 24"
2024-07-20T14:43:24.473976,"Epoch 1, Generating tour on test data batch 25"
2024-07-20T14:43:26.058573,"Epoch 1, computing tour length on test data batch 25"
2024-07-20T14:43:26.059048,"Epoch 1, Generating tour on test data batch 26"
2024-07-20T14:43:27.471165,"Epoch 1, computing tour length on test data batch 26"
2024-07-20T14:43:27.471638,"Epoch 1, Generating tour on test data batch 27"
2024-07-20T14:43:28.883042,"Epoch 1, computing tour length on test data batch 27"
2024-07-20T14:43:28.883514,"Epoch 1, Generating tour on test data batch 28"
2024-07-20T14:43:30.456536,"Epoch 1, computing tour length on test data batch 28"
2024-07-20T14:43:30.457007,"Epoch 1, Generating tour on test data batch 29"
2024-07-20T14:43:31.864189,"Epoch 1, computing tour length on test data batch 29"
2024-07-20T14:43:31.864664,"Epoch 1, Generating tour on test data batch 30"
2024-07-20T14:43:33.271097,"Epoch 1, computing tour length on test data batch 30"
2024-07-20T14:43:33.271568,"Epoch 1, Generating tour on test data batch 31"
2024-07-20T14:43:34.784006,"Epoch 1, computing tour length on test data batch 31"
2024-07-20T14:43:34.784659,"Epoch 1, Generating tour on test data batch 32"
2024-07-20T14:43:36.269296,"Epoch 1, computing tour length on test data batch 32"
2024-07-20T14:43:36.269767,"Epoch 1, Generating tour on test data batch 33"
2024-07-20T14:43:37.703087,"Epoch 1, computing tour length on test data batch 33"
2024-07-20T14:43:37.703597,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-20T14:43:37.727629,"Epoch 2, Step 0 start"
2024-07-20T14:43:37.727639,Generating data
2024-07-20T14:43:37.727831,generating tours of train model
2024-07-20T14:43:38.491155,generating tours of baseline model
2024-07-20T14:43:39.195578,computing tour length of train model
2024-07-20T14:43:39.195831,computing tour length of baseline model
2024-07-20T14:43:39.196083,computing loss and backprop
2024-07-20T14:43:41.048176,"Epoch 2, Step 1 start"
2024-07-20T14:43:41.048188,Generating data
2024-07-20T14:43:41.049608,generating tours of train model
2024-07-20T14:43:41.808190,generating tours of baseline model
2024-07-20T14:43:42.514946,computing tour length of train model
2024-07-20T14:43:42.515210,computing tour length of baseline model
2024-07-20T14:43:42.515438,computing loss and backprop
2024-07-20T14:43:44.178855,"Epoch 2, Step 2 start"
2024-07-20T14:43:44.178867,Generating data
2024-07-20T14:43:44.180259,generating tours of train model
2024-07-20T14:43:45.110533,generating tours of baseline model
2024-07-20T14:43:45.818543,computing tour length of train model
2024-07-20T14:43:45.818801,computing tour length of baseline model
2024-07-20T14:43:45.819032,computing loss and backprop
2024-07-20T14:43:47.490664,"Epoch 2, Step 3 start"
2024-07-20T14:43:47.490678,Generating data
2024-07-20T14:43:47.491102,generating tours of train model
2024-07-20T14:43:48.345086,generating tours of baseline model
2024-07-20T14:43:49.049342,computing tour length of train model
2024-07-20T14:43:49.049608,computing tour length of baseline model
2024-07-20T14:43:49.049840,computing loss and backprop
2024-07-20T14:43:50.884395,"Epoch 2, Step 4 start"
2024-07-20T14:43:50.884407,Generating data
2024-07-20T14:43:50.884830,generating tours of train model
2024-07-20T14:43:51.643501,generating tours of baseline model
2024-07-20T14:43:52.354075,computing tour length of train model
2024-07-20T14:43:52.354378,computing tour length of baseline model
2024-07-20T14:43:52.354611,computing loss and backprop
2024-07-20T14:43:54.016281,"Epoch 2, Step 5 start"
2024-07-20T14:43:54.016295,Generating data
2024-07-20T14:43:54.017725,generating tours of train model
2024-07-20T14:43:54.934106,generating tours of baseline model
2024-07-20T14:43:55.656412,computing tour length of train model
2024-07-20T14:43:55.656668,computing tour length of baseline model
2024-07-20T14:43:55.656901,computing loss and backprop
2024-07-20T14:43:57.325547,"Epoch 2, Step 6 start"
2024-07-20T14:43:57.325568,Generating data
2024-07-20T14:43:57.326547,generating tours of train model
2024-07-20T14:43:58.086963,generating tours of baseline model
2024-07-20T14:43:58.795993,computing tour length of train model
2024-07-20T14:43:58.796246,computing tour length of baseline model
2024-07-20T14:43:58.796478,computing loss and backprop
2024-07-20T14:44:00.636517,"Epoch 2, Step 7 start"
2024-07-20T14:44:00.636533,Generating data
2024-07-20T14:44:00.637462,generating tours of train model
2024-07-20T14:44:01.400432,generating tours of baseline model
2024-07-20T14:44:02.110640,computing tour length of train model
2024-07-20T14:44:02.110887,computing tour length of baseline model
2024-07-20T14:44:02.111120,computing loss and backprop
2024-07-20T14:44:03.775834,"Epoch 2, Step 8 start"
2024-07-20T14:44:03.775849,Generating data
2024-07-20T14:44:03.777289,generating tours of train model
2024-07-20T14:44:04.576791,generating tours of baseline model
2024-07-20T14:44:05.415272,computing tour length of train model
2024-07-20T14:44:05.415558,computing tour length of baseline model
2024-07-20T14:44:05.415814,computing loss and backprop
2024-07-20T14:44:07.079504,"Epoch 2, Step 9 start"
2024-07-20T14:44:07.079520,Generating data
2024-07-20T14:44:07.080927,generating tours of train model
2024-07-20T14:44:07.841316,generating tours of baseline model
2024-07-20T14:44:08.548687,computing tour length of train model
2024-07-20T14:44:08.548943,computing tour length of baseline model
2024-07-20T14:44:08.549176,computing loss and backprop
2024-07-20T14:44:10.390767,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T14:44:11.816456,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T14:44:11.816943,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T14:44:13.241928,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T14:44:13.242433,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T14:44:14.771611,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T14:44:14.772383,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T14:44:16.260954,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T14:44:16.261438,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T14:44:17.696956,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T14:44:17.697437,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T14:44:19.121885,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T14:44:19.122406,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T14:44:20.714256,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T14:44:20.714741,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T14:44:22.139789,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T14:44:22.140273,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T14:44:23.560892,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T14:44:23.561374,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T14:44:25.146695,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T14:44:25.147170,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T14:44:26.560246,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T14:44:26.560722,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T14:44:27.988703,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T14:44:27.989178,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T14:44:29.406935,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T14:44:29.407417,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T14:44:30.987520,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T14:44:30.987994,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T14:44:32.423549,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T14:44:32.424037,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T14:44:33.847374,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T14:44:33.847865,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T14:44:35.436227,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T14:44:35.436764,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T14:44:36.864252,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T14:44:36.864731,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T14:44:38.289667,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T14:44:38.290143,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T14:44:39.869778,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T14:44:39.870640,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T14:44:41.331218,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T14:44:41.331717,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T14:44:42.754980,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T14:44:42.755478,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T14:44:44.177801,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T14:44:44.178302,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T14:44:45.768119,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T14:44:45.768594,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T14:44:47.186987,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T14:44:47.187481,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T14:44:48.606733,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T14:44:48.607211,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T14:44:50.190373,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T14:44:50.190855,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T14:44:51.613746,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T14:44:51.614241,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T14:44:53.029715,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T14:44:53.030214,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T14:44:54.451243,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T14:44:54.451722,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T14:44:56.053117,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T14:44:56.053593,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T14:44:57.477408,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T14:44:57.477887,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T14:44:58.898592,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T14:44:58.899067,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T14:45:00.495853,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T14:45:00.496355,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T14:45:00.496815,"Epoch 3, Step 0 start"
2024-07-20T14:45:00.496823,Generating data
2024-07-20T14:45:00.496988,generating tours of train model
2024-07-20T14:45:01.258728,generating tours of baseline model
2024-07-20T14:45:01.963955,computing tour length of train model
2024-07-20T14:45:01.964209,computing tour length of baseline model
2024-07-20T14:45:01.964447,computing loss and backprop
2024-07-20T14:45:03.628203,"Epoch 3, Step 1 start"
2024-07-20T14:45:03.628216,Generating data
2024-07-20T14:45:03.629655,generating tours of train model
2024-07-20T14:45:04.386412,generating tours of baseline model
2024-07-20T14:45:05.246937,computing tour length of train model
2024-07-20T14:45:05.247204,computing tour length of baseline model
2024-07-20T14:45:05.247435,computing loss and backprop
2024-07-20T14:45:06.907751,"Epoch 3, Step 2 start"
2024-07-20T14:45:06.907765,Generating data
2024-07-20T14:45:06.909183,generating tours of train model
2024-07-20T14:45:07.670982,generating tours of baseline model
2024-07-20T14:45:08.378814,computing tour length of train model
2024-07-20T14:45:08.379081,computing tour length of baseline model
2024-07-20T14:45:08.379316,computing loss and backprop
2024-07-20T14:45:10.220556,"Epoch 3, Step 3 start"
2024-07-20T14:45:10.220571,Generating data
2024-07-20T14:45:10.222001,generating tours of train model
2024-07-20T14:45:10.982612,generating tours of baseline model
2024-07-20T14:45:11.692394,computing tour length of train model
2024-07-20T14:45:11.692651,computing tour length of baseline model
