Timestamp,Event
2024-08-06T14:26:32.255546,"Epoch 1, Step 6 start"
2024-08-06T14:26:32.255559,Generating data
2024-08-06T14:26:33.380533,computing tour length of train model
2024-08-06T14:26:33.380786,computing tour length of baseline model
2024-08-06T14:26:35.488150,"Epoch 1, Step 7 start"
2024-08-06T14:26:35.488162,Generating data
2024-08-06T14:26:36.624814,computing tour length of train model
2024-08-06T14:26:36.625072,computing tour length of baseline model
2024-08-06T14:26:38.548804,"Epoch 1, Step 8 start"
2024-08-06T14:26:38.548816,Generating data
2024-08-06T14:26:39.862307,computing tour length of train model
2024-08-06T14:26:39.862566,computing tour length of baseline model
2024-08-06T14:26:41.764509,"Epoch 1, Step 9 start"
2024-08-06T14:26:41.764523,Generating data
2024-08-06T14:26:42.893719,computing tour length of train model
2024-08-06T14:26:42.894002,computing tour length of baseline model
2024-08-06T14:26:44.992552,"Epoch 1, Step 10 start"
2024-08-06T14:26:44.992566,Generating data
2024-08-06T14:26:46.134470,computing tour length of train model
2024-08-06T14:26:46.134727,computing tour length of baseline model
2024-08-06T14:26:48.053106,"Epoch 1, Step 11 start"
2024-08-06T14:26:48.053118,Generating data
2024-08-06T14:26:49.360466,computing tour length of train model
2024-08-06T14:26:49.360725,computing tour length of baseline model
2024-08-06T14:26:51.269582,"Epoch 1, Step 12 start"
2024-08-06T14:26:51.269605,Generating data
2024-08-06T14:26:52.401561,computing tour length of train model
2024-08-06T14:26:52.401819,computing tour length of baseline model
2024-08-06T14:26:54.512461,"Epoch 1, Step 13 start"
2024-08-06T14:26:54.512478,Generating data
2024-08-06T14:26:55.663759,computing tour length of train model
2024-08-06T14:26:55.664022,computing tour length of baseline model
2024-08-06T14:26:57.568096,"Epoch 1, Step 14 start"
2024-08-06T14:26:57.568109,Generating data
2024-08-06T14:26:58.702442,computing tour length of train model
2024-08-06T14:26:58.702720,computing tour length of baseline model
2024-08-06T14:27:00.786070,"Epoch 1, Step 15 start"
2024-08-06T14:27:00.786095,Generating data
2024-08-06T14:27:01.920179,computing tour length of train model
2024-08-06T14:27:01.920430,computing tour length of baseline model
2024-08-06T14:27:03.886134,"Epoch 1, Step 16 start"
2024-08-06T14:27:03.886165,Generating data
2024-08-06T14:27:05.137807,computing tour length of train model
2024-08-06T14:27:05.138109,computing tour length of baseline model
2024-08-06T14:27:07.038503,"Epoch 1, Step 17 start"
2024-08-06T14:27:07.038518,Generating data
2024-08-06T14:27:08.175130,computing tour length of train model
2024-08-06T14:27:08.175393,computing tour length of baseline model
2024-08-06T14:27:10.281452,"Epoch 1, Step 18 start"
2024-08-06T14:27:10.281466,Generating data
2024-08-06T14:27:11.413897,computing tour length of train model
2024-08-06T14:27:11.414209,computing tour length of baseline model
2024-08-06T14:27:13.305851,"Epoch 1, Step 19 start"
2024-08-06T14:27:13.305872,Generating data
2024-08-06T14:27:14.620477,computing tour length of train model
2024-08-06T14:27:14.620729,computing tour length of baseline model
2024-08-06T14:27:16.549398,Testing on test data split 1
2024-08-06T14:27:35.450895,Testing on val data split 1
2024-08-06T14:27:54.357616,Testing on val data split 2
2024-08-06T14:28:13.266986,Testing on val data split 3
2024-08-06T14:28:32.180643,Testing on val data split 4
2024-08-06T14:28:51.098523,Testing on val data split 5
2024-08-06T14:29:10.048215,"Epoch 2, Step 0 start"
2024-08-06T14:29:10.048225,Generating data
2024-08-06T14:29:11.194293,computing tour length of train model
2024-08-06T14:29:11.194549,computing tour length of baseline model
2024-08-06T14:29:13.125097,"Epoch 2, Step 1 start"
2024-08-06T14:29:13.125109,Generating data
2024-08-06T14:29:14.442405,computing tour length of train model
2024-08-06T14:29:14.442672,computing tour length of baseline model
2024-08-06T14:29:16.371483,"Epoch 2, Step 2 start"
2024-08-06T14:29:16.371496,Generating data
2024-08-06T14:29:17.531371,computing tour length of train model
2024-08-06T14:29:17.531632,computing tour length of baseline model
2024-08-06T14:29:19.637350,"Epoch 2, Step 3 start"
2024-08-06T14:29:19.637362,Generating data
2024-08-06T14:29:20.771487,computing tour length of train model
2024-08-06T14:29:20.771739,computing tour length of baseline model
2024-08-06T14:29:22.679451,"Epoch 2, Step 4 start"
2024-08-06T14:29:22.679463,Generating data
2024-08-06T14:29:23.887370,computing tour length of train model
2024-08-06T14:29:23.887733,computing tour length of baseline model
2024-08-06T14:29:25.929113,"Epoch 2, Step 5 start"
2024-08-06T14:29:25.929128,Generating data
2024-08-06T14:29:27.080464,computing tour length of train model
2024-08-06T14:29:27.080723,computing tour length of baseline model
2024-08-06T14:29:29.171420,"Epoch 2, Step 6 start"
2024-08-06T14:29:29.171444,Generating data
2024-08-06T14:29:30.337903,computing tour length of train model
2024-08-06T14:29:30.338174,computing tour length of baseline model
2024-08-06T14:29:32.258984,"Epoch 2, Step 7 start"
2024-08-06T14:29:32.258996,Generating data
2024-08-06T14:29:33.396297,computing tour length of train model
2024-08-06T14:29:33.396555,computing tour length of baseline model
2024-08-06T14:29:35.507384,"Epoch 2, Step 8 start"
2024-08-06T14:29:35.507405,Generating data
2024-08-06T14:29:36.638016,computing tour length of train model
2024-08-06T14:29:36.638289,computing tour length of baseline model
2024-08-06T14:29:38.547287,"Epoch 2, Step 9 start"
2024-08-06T14:29:38.547299,Generating data
2024-08-06T14:29:39.852907,computing tour length of train model
2024-08-06T14:29:39.853155,computing tour length of baseline model
2024-08-06T14:29:41.750826,"Epoch 2, Step 10 start"
2024-08-06T14:29:41.750841,Generating data
2024-08-06T14:29:42.877709,computing tour length of train model
2024-08-06T14:29:42.877983,computing tour length of baseline model
2024-08-06T14:29:44.982868,"Epoch 2, Step 11 start"
2024-08-06T14:29:44.982883,Generating data
2024-08-06T14:29:46.130050,computing tour length of train model
2024-08-06T14:29:46.130306,computing tour length of baseline model
2024-08-06T14:29:48.046262,"Epoch 2, Step 12 start"
2024-08-06T14:29:48.046283,Generating data
2024-08-06T14:29:49.368282,computing tour length of train model
2024-08-06T14:29:49.368534,computing tour length of baseline model
2024-08-06T14:29:51.277956,"Epoch 2, Step 13 start"
2024-08-06T14:29:51.277971,Generating data
2024-08-06T14:29:52.410105,computing tour length of train model
2024-08-06T14:29:52.410363,computing tour length of baseline model
2024-08-06T14:29:54.504103,"Epoch 2, Step 14 start"
2024-08-06T14:29:54.504119,Generating data
2024-08-06T14:29:55.637467,computing tour length of train model
2024-08-06T14:29:55.637722,computing tour length of baseline model
2024-08-06T14:29:57.543912,"Epoch 2, Step 15 start"
2024-08-06T14:29:57.543927,Generating data
2024-08-06T14:29:58.678442,computing tour length of train model
2024-08-06T14:29:58.678695,computing tour length of baseline model
2024-08-06T14:30:00.781304,"Epoch 2, Step 16 start"
2024-08-06T14:30:00.781318,Generating data
2024-08-06T14:30:01.915599,computing tour length of train model
2024-08-06T14:30:01.915851,computing tour length of baseline model
2024-08-06T14:30:03.877613,"Epoch 2, Step 17 start"
2024-08-06T14:30:03.877639,Generating data
2024-08-06T14:30:05.143862,computing tour length of train model
2024-08-06T14:30:05.144135,computing tour length of baseline model
2024-08-06T14:30:07.045193,"Epoch 2, Step 18 start"
2024-08-06T14:30:07.045205,Generating data
2024-08-06T14:30:08.187525,computing tour length of train model
2024-08-06T14:30:08.187778,computing tour length of baseline model
2024-08-06T14:30:10.288301,"Epoch 2, Step 19 start"
2024-08-06T14:30:10.288313,Generating data
2024-08-06T14:30:11.437842,computing tour length of train model
2024-08-06T14:30:11.438127,computing tour length of baseline model
2024-08-06T14:30:13.342037,Testing on test data split 1
2024-08-06T14:30:32.237697,Testing on val data split 1
2024-08-06T14:30:51.134280,Testing on val data split 2
2024-08-06T14:31:10.036593,Testing on val data split 3
2024-08-06T14:31:28.939089,Testing on val data split 4
2024-08-06T14:31:47.854774,Testing on val data split 5
2024-08-06T14:32:06.784620,"Epoch 3, Step 0 start"
2024-08-06T14:32:06.784637,Generating data
2024-08-06T14:32:07.931881,computing tour length of train model
2024-08-06T14:32:07.932150,computing tour length of baseline model
2024-08-06T14:32:10.029885,"Epoch 3, Step 1 start"
2024-08-06T14:32:10.029897,Generating data
2024-08-06T14:32:11.171942,computing tour length of train model
2024-08-06T14:32:11.172205,computing tour length of baseline model
2024-08-06T14:32:13.067947,"Epoch 3, Step 2 start"
2024-08-06T14:32:13.067976,Generating data
2024-08-06T14:32:14.399722,computing tour length of train model
2024-08-06T14:32:14.399989,computing tour length of baseline model
2024-08-06T14:32:16.307345,"Epoch 3, Step 3 start"
2024-08-06T14:32:16.307359,Generating data
2024-08-06T14:32:17.445336,computing tour length of train model
2024-08-06T14:32:17.445592,computing tour length of baseline model
2024-08-06T14:32:19.561701,"Epoch 3, Step 4 start"
2024-08-06T14:32:19.561713,Generating data
2024-08-06T14:32:20.709533,computing tour length of train model
2024-08-06T14:32:20.709794,computing tour length of baseline model
2024-08-06T14:32:22.613172,"Epoch 3, Step 5 start"
2024-08-06T14:32:22.613185,Generating data
2024-08-06T14:32:23.772497,computing tour length of train model
2024-08-06T14:32:23.772865,computing tour length of baseline model
2024-08-06T14:32:25.852331,"Epoch 3, Step 6 start"
2024-08-06T14:32:25.852345,Generating data
2024-08-06T14:32:26.991094,computing tour length of train model
2024-08-06T14:32:26.991344,computing tour length of baseline model
2024-08-06T14:32:28.991352,"Epoch 3, Step 7 start"
2024-08-06T14:32:28.991375,Generating data
2024-08-06T14:32:30.261783,computing tour length of train model
2024-08-06T14:32:30.262181,computing tour length of baseline model
2024-08-06T14:32:32.181099,"Epoch 3, Step 8 start"
2024-08-06T14:32:32.181111,Generating data
2024-08-06T14:32:33.356122,computing tour length of train model
2024-08-06T14:32:33.356381,computing tour length of baseline model
2024-08-06T14:32:35.484501,"Epoch 3, Step 9 start"
2024-08-06T14:32:35.484516,Generating data
2024-08-06T14:32:36.636031,computing tour length of train model
2024-08-06T14:32:36.636285,computing tour length of baseline model
2024-08-06T14:32:38.568043,"Epoch 3, Step 10 start"
2024-08-06T14:32:38.568068,Generating data
2024-08-06T14:32:39.909213,computing tour length of train model
2024-08-06T14:32:39.909472,computing tour length of baseline model
2024-08-06T14:32:41.849174,"Epoch 3, Step 11 start"
2024-08-06T14:32:41.849189,Generating data
2024-08-06T14:32:42.989384,computing tour length of train model
2024-08-06T14:32:42.989644,computing tour length of baseline model
2024-08-06T14:32:45.108690,"Epoch 3, Step 12 start"
2024-08-06T14:32:45.108701,Generating data
2024-08-06T14:32:46.240844,computing tour length of train model
2024-08-06T14:32:46.241104,computing tour length of baseline model
2024-08-06T14:32:48.174586,"Epoch 3, Step 13 start"
2024-08-06T14:32:48.174599,Generating data
2024-08-06T14:32:49.500521,computing tour length of train model
2024-08-06T14:32:49.500779,computing tour length of baseline model
2024-08-06T14:32:51.425433,"Epoch 3, Step 14 start"
2024-08-06T14:32:51.425445,Generating data
2024-08-06T14:32:52.605423,computing tour length of train model
2024-08-06T14:32:52.605686,computing tour length of baseline model
2024-08-06T14:32:54.714384,"Epoch 3, Step 15 start"
2024-08-06T14:32:54.714398,Generating data
2024-08-06T14:32:55.852689,computing tour length of train model
2024-08-06T14:32:55.852942,computing tour length of baseline model
2024-08-06T14:32:57.765627,"Epoch 3, Step 16 start"
2024-08-06T14:32:57.765642,Generating data
2024-08-06T14:32:59.010211,computing tour length of train model
2024-08-06T14:32:59.010619,computing tour length of baseline model
2024-08-06T14:33:01.009772,"Epoch 3, Step 17 start"
2024-08-06T14:33:01.009784,Generating data
2024-08-06T14:33:02.143225,computing tour length of train model
2024-08-06T14:33:02.143481,computing tour length of baseline model
2024-08-06T14:33:04.237332,"Epoch 3, Step 18 start"
2024-08-06T14:33:04.237350,Generating data
2024-08-06T14:33:05.380556,computing tour length of train model
2024-08-06T14:33:05.380840,computing tour length of baseline model
2024-08-06T14:33:07.281844,"Epoch 3, Step 19 start"
2024-08-06T14:33:07.281855,Generating data
2024-08-06T14:33:08.422352,computing tour length of train model
2024-08-06T14:33:08.422605,computing tour length of baseline model
2024-08-06T14:33:10.633113,Testing on test data split 1
2024-08-06T14:33:29.534599,Testing on val data split 1
2024-08-06T14:33:48.439592,Testing on val data split 2
2024-08-06T14:34:07.351752,Testing on val data split 3
2024-08-06T14:34:26.269222,Testing on val data split 4
2024-08-06T14:34:45.189278,Testing on val data split 5
