Timestamp,Event
2024-08-06T14:11:09.199275,computing tour length of baseline model
2024-08-06T14:11:10.172233,Testing on test data split 1
2024-08-06T14:11:15.590409,Testing on val data split 1
2024-08-06T14:11:20.952958,Testing on val data split 2
2024-08-06T14:11:26.314568,Testing on val data split 3
2024-08-06T14:11:31.679681,Testing on val data split 4
2024-08-06T14:11:37.041252,Testing on val data split 5
2024-08-06T14:11:42.426685,"Epoch 1, Step 0 start"
2024-08-06T14:11:42.426695,Generating data
2024-08-06T14:11:43.001583,computing tour length of train model
2024-08-06T14:11:43.001834,computing tour length of baseline model
2024-08-06T14:11:44.087443,"Epoch 1, Step 1 start"
2024-08-06T14:11:44.087474,Generating data
2024-08-06T14:11:44.730094,computing tour length of train model
2024-08-06T14:11:44.730350,computing tour length of baseline model
2024-08-06T14:11:45.688794,"Epoch 1, Step 2 start"
2024-08-06T14:11:45.688806,Generating data
2024-08-06T14:11:46.257852,computing tour length of train model
2024-08-06T14:11:46.258151,computing tour length of baseline model
2024-08-06T14:11:47.226481,"Epoch 1, Step 3 start"
2024-08-06T14:11:47.226494,Generating data
2024-08-06T14:11:47.797889,computing tour length of train model
2024-08-06T14:11:47.798175,computing tour length of baseline model
2024-08-06T14:11:48.768134,"Epoch 1, Step 4 start"
2024-08-06T14:11:48.768154,Generating data
2024-08-06T14:11:49.483136,computing tour length of train model
2024-08-06T14:11:49.483395,computing tour length of baseline model
2024-08-06T14:11:50.437378,"Epoch 1, Step 5 start"
2024-08-06T14:11:50.437392,Generating data
2024-08-06T14:11:51.010312,computing tour length of train model
2024-08-06T14:11:51.010569,computing tour length of baseline model
2024-08-06T14:11:51.975915,"Epoch 1, Step 6 start"
2024-08-06T14:11:51.975927,Generating data
2024-08-06T14:11:52.546803,computing tour length of train model
2024-08-06T14:11:52.547060,computing tour length of baseline model
2024-08-06T14:11:53.504231,"Epoch 1, Step 7 start"
2024-08-06T14:11:53.504245,Generating data
2024-08-06T14:11:54.248862,computing tour length of train model
2024-08-06T14:11:54.249206,computing tour length of baseline model
2024-08-06T14:11:55.193192,"Epoch 1, Step 8 start"
2024-08-06T14:11:55.193203,Generating data
2024-08-06T14:11:55.767825,computing tour length of train model
2024-08-06T14:11:55.768101,computing tour length of baseline model
2024-08-06T14:11:56.747286,"Epoch 1, Step 9 start"
2024-08-06T14:11:56.747298,Generating data
2024-08-06T14:11:57.315049,computing tour length of train model
2024-08-06T14:11:57.315303,computing tour length of baseline model
2024-08-06T14:11:58.275249,"Epoch 1, Step 10 start"
2024-08-06T14:11:58.275261,Generating data
2024-08-06T14:11:58.911223,computing tour length of train model
2024-08-06T14:11:58.911607,computing tour length of baseline model
2024-08-06T14:11:59.983906,"Epoch 1, Step 11 start"
2024-08-06T14:11:59.983918,Generating data
2024-08-06T14:12:00.554051,computing tour length of train model
2024-08-06T14:12:00.554305,computing tour length of baseline model
2024-08-06T14:12:01.509531,"Epoch 1, Step 12 start"
2024-08-06T14:12:01.509547,Generating data
2024-08-06T14:12:02.085687,computing tour length of train model
2024-08-06T14:12:02.085971,computing tour length of baseline model
2024-08-06T14:12:03.042205,"Epoch 1, Step 13 start"
2024-08-06T14:12:03.042217,Generating data
2024-08-06T14:12:03.613796,computing tour length of train model
2024-08-06T14:12:03.614079,computing tour length of baseline model
2024-08-06T14:12:04.758994,"Epoch 1, Step 14 start"
2024-08-06T14:12:04.759008,Generating data
2024-08-06T14:12:05.326923,computing tour length of train model
2024-08-06T14:12:05.327174,computing tour length of baseline model
2024-08-06T14:12:06.282729,"Epoch 1, Step 15 start"
2024-08-06T14:12:06.282741,Generating data
2024-08-06T14:12:06.857218,computing tour length of train model
2024-08-06T14:12:06.857471,computing tour length of baseline model
2024-08-06T14:12:07.825766,"Epoch 1, Step 16 start"
2024-08-06T14:12:07.825778,Generating data
2024-08-06T14:12:08.394977,computing tour length of train model
2024-08-06T14:12:08.395228,computing tour length of baseline model
2024-08-06T14:12:09.528476,"Epoch 1, Step 17 start"
2024-08-06T14:12:09.528489,Generating data
2024-08-06T14:12:10.101690,computing tour length of train model
2024-08-06T14:12:10.102005,computing tour length of baseline model
2024-08-06T14:12:11.058718,"Epoch 1, Step 18 start"
2024-08-06T14:12:11.058730,Generating data
2024-08-06T14:12:11.630161,computing tour length of train model
2024-08-06T14:12:11.630419,computing tour length of baseline model
2024-08-06T14:12:12.593971,"Epoch 1, Step 19 start"
2024-08-06T14:12:12.593984,Generating data
2024-08-06T14:12:13.164265,computing tour length of train model
2024-08-06T14:12:13.164521,computing tour length of baseline model
2024-08-06T14:12:14.310064,Testing on test data split 1
2024-08-06T14:12:19.671024,Testing on val data split 1
2024-08-06T14:12:25.031535,Testing on val data split 2
2024-08-06T14:12:30.390164,Testing on val data split 3
2024-08-06T14:12:35.752065,Testing on val data split 4
2024-08-06T14:12:41.115604,Testing on val data split 5
2024-08-06T14:12:46.508267,"Epoch 2, Step 0 start"
2024-08-06T14:12:46.508282,Generating data
2024-08-06T14:12:47.078967,computing tour length of train model
2024-08-06T14:12:47.079217,computing tour length of baseline model
2024-08-06T14:12:48.052249,"Epoch 2, Step 1 start"
2024-08-06T14:12:48.052261,Generating data
2024-08-06T14:12:48.625725,computing tour length of train model
2024-08-06T14:12:48.626038,computing tour length of baseline model
2024-08-06T14:12:49.789815,"Epoch 2, Step 2 start"
2024-08-06T14:12:49.789828,Generating data
2024-08-06T14:12:50.363353,computing tour length of train model
2024-08-06T14:12:50.363598,computing tour length of baseline model
2024-08-06T14:12:51.320878,"Epoch 2, Step 3 start"
2024-08-06T14:12:51.320890,Generating data
2024-08-06T14:12:51.896645,computing tour length of train model
2024-08-06T14:12:51.896902,computing tour length of baseline model
2024-08-06T14:12:52.856690,"Epoch 2, Step 4 start"
2024-08-06T14:12:52.856704,Generating data
2024-08-06T14:12:53.428299,computing tour length of train model
2024-08-06T14:12:53.428555,computing tour length of baseline model
2024-08-06T14:12:54.587923,"Epoch 2, Step 5 start"
2024-08-06T14:12:54.587936,Generating data
2024-08-06T14:12:55.164140,computing tour length of train model
2024-08-06T14:12:55.164394,computing tour length of baseline model
2024-08-06T14:12:56.143161,"Epoch 2, Step 6 start"
2024-08-06T14:12:56.143173,Generating data
2024-08-06T14:12:56.719468,computing tour length of train model
2024-08-06T14:12:56.719722,computing tour length of baseline model
2024-08-06T14:12:57.679091,"Epoch 2, Step 7 start"
2024-08-06T14:12:57.679103,Generating data
2024-08-06T14:12:58.260306,computing tour length of train model
2024-08-06T14:12:58.260562,computing tour length of baseline model
2024-08-06T14:12:59.405563,"Epoch 2, Step 8 start"
2024-08-06T14:12:59.405576,Generating data
2024-08-06T14:12:59.974705,computing tour length of train model
2024-08-06T14:12:59.974960,computing tour length of baseline model
2024-08-06T14:13:00.935084,"Epoch 2, Step 9 start"
2024-08-06T14:13:00.935097,Generating data
2024-08-06T14:13:01.505598,computing tour length of train model
2024-08-06T14:13:01.505871,computing tour length of baseline model
2024-08-06T14:13:02.468903,"Epoch 2, Step 10 start"
2024-08-06T14:13:02.468917,Generating data
2024-08-06T14:13:03.038942,computing tour length of train model
2024-08-06T14:13:03.039193,computing tour length of baseline model
2024-08-06T14:13:04.144554,"Epoch 2, Step 11 start"
2024-08-06T14:13:04.144585,Generating data
2024-08-06T14:13:04.744501,computing tour length of train model
2024-08-06T14:13:04.744753,computing tour length of baseline model
2024-08-06T14:13:05.700470,"Epoch 2, Step 12 start"
2024-08-06T14:13:05.700483,Generating data
2024-08-06T14:13:06.272060,computing tour length of train model
2024-08-06T14:13:06.272298,computing tour length of baseline model
2024-08-06T14:13:07.240726,"Epoch 2, Step 13 start"
2024-08-06T14:13:07.240738,Generating data
2024-08-06T14:13:07.809114,computing tour length of train model
2024-08-06T14:13:07.809354,computing tour length of baseline model
2024-08-06T14:13:08.795054,"Epoch 2, Step 14 start"
2024-08-06T14:13:08.795081,Generating data
2024-08-06T14:13:09.516024,computing tour length of train model
2024-08-06T14:13:09.516297,computing tour length of baseline model
2024-08-06T14:13:10.475517,"Epoch 2, Step 15 start"
2024-08-06T14:13:10.475528,Generating data
2024-08-06T14:13:11.052744,computing tour length of train model
2024-08-06T14:13:11.053000,computing tour length of baseline model
2024-08-06T14:13:12.022660,"Epoch 2, Step 16 start"
2024-08-06T14:13:12.022672,Generating data
2024-08-06T14:13:12.599815,computing tour length of train model
2024-08-06T14:13:12.600076,computing tour length of baseline model
2024-08-06T14:13:13.566817,"Epoch 2, Step 17 start"
2024-08-06T14:13:13.566830,Generating data
2024-08-06T14:13:14.306129,computing tour length of train model
2024-08-06T14:13:14.306387,computing tour length of baseline model
2024-08-06T14:13:15.274251,"Epoch 2, Step 18 start"
2024-08-06T14:13:15.274264,Generating data
2024-08-06T14:13:15.847859,computing tour length of train model
2024-08-06T14:13:15.848108,computing tour length of baseline model
2024-08-06T14:13:16.816179,"Epoch 2, Step 19 start"
2024-08-06T14:13:16.816200,Generating data
2024-08-06T14:13:17.388539,computing tour length of train model
2024-08-06T14:13:17.388795,computing tour length of baseline model
2024-08-06T14:13:18.362294,Testing on test data split 1
2024-08-06T14:13:23.728215,Testing on val data split 1
2024-08-06T14:13:29.092513,Testing on val data split 2
2024-08-06T14:13:34.455415,Testing on val data split 3
2024-08-06T14:13:39.814699,Testing on val data split 4
2024-08-06T14:13:45.175878,Testing on val data split 5
2024-08-06T14:13:50.538293,"Epoch 3, Step 0 start"
2024-08-06T14:13:50.538304,Generating data
2024-08-06T14:13:51.114888,computing tour length of train model
2024-08-06T14:13:51.115142,computing tour length of baseline model
2024-08-06T14:13:52.091444,"Epoch 3, Step 1 start"
2024-08-06T14:13:52.091458,Generating data
2024-08-06T14:13:52.666137,computing tour length of train model
2024-08-06T14:13:52.666391,computing tour length of baseline model
2024-08-06T14:13:53.624976,"Epoch 3, Step 2 start"
2024-08-06T14:13:53.624990,Generating data
2024-08-06T14:13:54.374389,computing tour length of train model
2024-08-06T14:13:54.374644,computing tour length of baseline model
2024-08-06T14:13:55.327871,"Epoch 3, Step 3 start"
2024-08-06T14:13:55.327883,Generating data
2024-08-06T14:13:55.898785,computing tour length of train model
2024-08-06T14:13:55.899039,computing tour length of baseline model
2024-08-06T14:13:56.850806,"Epoch 3, Step 4 start"
2024-08-06T14:13:56.850818,Generating data
2024-08-06T14:13:57.420109,computing tour length of train model
2024-08-06T14:13:57.420360,computing tour length of baseline model
2024-08-06T14:13:58.374969,"Epoch 3, Step 5 start"
2024-08-06T14:13:58.374983,Generating data
2024-08-06T14:13:59.043088,computing tour length of train model
2024-08-06T14:13:59.043404,computing tour length of baseline model
2024-08-06T14:14:00.065606,"Epoch 3, Step 6 start"
2024-08-06T14:14:00.065617,Generating data
2024-08-06T14:14:00.637735,computing tour length of train model
2024-08-06T14:14:00.638025,computing tour length of baseline model
2024-08-06T14:14:01.598783,"Epoch 3, Step 7 start"
2024-08-06T14:14:01.598795,Generating data
2024-08-06T14:14:02.169486,computing tour length of train model
2024-08-06T14:14:02.169741,computing tour length of baseline model
2024-08-06T14:14:03.134906,"Epoch 3, Step 8 start"
2024-08-06T14:14:03.134918,Generating data
2024-08-06T14:14:03.707272,computing tour length of train model
2024-08-06T14:14:03.707531,computing tour length of baseline model
2024-08-06T14:14:04.867670,"Epoch 3, Step 9 start"
2024-08-06T14:14:04.867682,Generating data
2024-08-06T14:14:05.437264,computing tour length of train model
2024-08-06T14:14:05.437517,computing tour length of baseline model
2024-08-06T14:14:06.390086,"Epoch 3, Step 10 start"
2024-08-06T14:14:06.390098,Generating data
2024-08-06T14:14:06.961308,computing tour length of train model
2024-08-06T14:14:06.961564,computing tour length of baseline model
2024-08-06T14:14:07.916100,"Epoch 3, Step 11 start"
2024-08-06T14:14:07.916111,Generating data
2024-08-06T14:14:08.489067,computing tour length of train model
2024-08-06T14:14:08.489313,computing tour length of baseline model
2024-08-06T14:14:09.624431,"Epoch 3, Step 12 start"
2024-08-06T14:14:09.624445,Generating data
2024-08-06T14:14:10.200037,computing tour length of train model
2024-08-06T14:14:10.200278,computing tour length of baseline model
2024-08-06T14:14:11.173836,"Epoch 3, Step 13 start"
2024-08-06T14:14:11.173848,Generating data
2024-08-06T14:14:11.745784,computing tour length of train model
2024-08-06T14:14:11.746100,computing tour length of baseline model
2024-08-06T14:14:12.704208,"Epoch 3, Step 14 start"
2024-08-06T14:14:12.704219,Generating data
2024-08-06T14:14:13.282467,computing tour length of train model
2024-08-06T14:14:13.282720,computing tour length of baseline model
2024-08-06T14:14:14.426554,"Epoch 3, Step 15 start"
2024-08-06T14:14:14.426569,Generating data
2024-08-06T14:14:14.993187,computing tour length of train model
2024-08-06T14:14:14.993439,computing tour length of baseline model
2024-08-06T14:14:15.958650,"Epoch 3, Step 16 start"
2024-08-06T14:14:15.958666,Generating data
2024-08-06T14:14:16.525294,computing tour length of train model
2024-08-06T14:14:16.525547,computing tour length of baseline model
2024-08-06T14:14:17.478404,"Epoch 3, Step 17 start"
2024-08-06T14:14:17.478416,Generating data
2024-08-06T14:14:18.045061,computing tour length of train model
2024-08-06T14:14:18.045306,computing tour length of baseline model
2024-08-06T14:14:19.148645,"Epoch 3, Step 18 start"
2024-08-06T14:14:19.148658,Generating data
2024-08-06T14:14:19.753839,computing tour length of train model
2024-08-06T14:14:19.754118,computing tour length of baseline model
2024-08-06T14:14:20.712432,"Epoch 3, Step 19 start"
2024-08-06T14:14:20.712444,Generating data
2024-08-06T14:14:21.281909,computing tour length of train model
2024-08-06T14:14:21.282213,computing tour length of baseline model
2024-08-06T14:14:22.247622,Testing on test data split 1
2024-08-06T14:14:27.610037,Testing on val data split 1
2024-08-06T14:14:32.968299,Testing on val data split 2
2024-08-06T14:14:38.327252,Testing on val data split 3
2024-08-06T14:14:43.686789,Testing on val data split 4
2024-08-06T14:14:49.055515,Testing on val data split 5
