Timestamp,Event
2024-08-06T14:08:47.317902,"Epoch 0, Step 14 start"
2024-08-06T14:08:47.317934,Generating data
2024-08-06T14:08:47.606611,computing tour length of train model
2024-08-06T14:08:47.606871,computing tour length of baseline model
2024-08-06T14:08:48.084971,"Epoch 0, Step 15 start"
2024-08-06T14:08:48.084982,Generating data
2024-08-06T14:08:48.368132,computing tour length of train model
2024-08-06T14:08:48.368384,computing tour length of baseline model
2024-08-06T14:08:48.921448,"Epoch 0, Step 16 start"
2024-08-06T14:08:48.921462,Generating data
2024-08-06T14:08:49.316034,computing tour length of train model
2024-08-06T14:08:49.316290,computing tour length of baseline model
2024-08-06T14:08:49.794574,"Epoch 0, Step 17 start"
2024-08-06T14:08:49.794589,Generating data
2024-08-06T14:08:50.080095,computing tour length of train model
2024-08-06T14:08:50.080346,computing tour length of baseline model
2024-08-06T14:08:50.561275,"Epoch 0, Step 18 start"
2024-08-06T14:08:50.561289,Generating data
2024-08-06T14:08:50.847924,computing tour length of train model
2024-08-06T14:08:50.848178,computing tour length of baseline model
2024-08-06T14:08:51.323141,"Epoch 0, Step 19 start"
2024-08-06T14:08:51.323152,Generating data
2024-08-06T14:08:51.611318,computing tour length of train model
2024-08-06T14:08:51.611569,computing tour length of baseline model
2024-08-06T14:08:52.088287,Testing on test data split 1
2024-08-06T14:08:53.712136,Testing on val data split 1
2024-08-06T14:08:55.296830,Testing on val data split 2
2024-08-06T14:08:56.869873,Testing on val data split 3
2024-08-06T14:08:58.442515,Testing on val data split 4
2024-08-06T14:09:00.025453,Testing on val data split 5
2024-08-06T14:09:01.624571,"Epoch 1, Step 0 start"
2024-08-06T14:09:01.624581,Generating data
2024-08-06T14:09:01.908853,computing tour length of train model
2024-08-06T14:09:01.909102,computing tour length of baseline model
2024-08-06T14:09:02.386262,"Epoch 1, Step 1 start"
2024-08-06T14:09:02.386273,Generating data
2024-08-06T14:09:02.672415,computing tour length of train model
2024-08-06T14:09:02.672665,computing tour length of baseline model
2024-08-06T14:09:03.148759,"Epoch 1, Step 2 start"
2024-08-06T14:09:03.148772,Generating data
2024-08-06T14:09:03.437295,computing tour length of train model
2024-08-06T14:09:03.437542,computing tour length of baseline model
2024-08-06T14:09:04.023213,"Epoch 1, Step 3 start"
2024-08-06T14:09:04.023245,Generating data
2024-08-06T14:09:04.375311,computing tour length of train model
2024-08-06T14:09:04.375554,computing tour length of baseline model
2024-08-06T14:09:04.854158,"Epoch 1, Step 4 start"
2024-08-06T14:09:04.854171,Generating data
2024-08-06T14:09:05.137533,computing tour length of train model
2024-08-06T14:09:05.137767,computing tour length of baseline model
2024-08-06T14:09:05.626663,"Epoch 1, Step 5 start"
2024-08-06T14:09:05.626675,Generating data
2024-08-06T14:09:05.909615,computing tour length of train model
2024-08-06T14:09:05.909850,computing tour length of baseline model
2024-08-06T14:09:06.390724,"Epoch 1, Step 6 start"
2024-08-06T14:09:06.390737,Generating data
2024-08-06T14:09:06.676789,computing tour length of train model
2024-08-06T14:09:06.677041,computing tour length of baseline model
2024-08-06T14:09:07.154417,"Epoch 1, Step 7 start"
2024-08-06T14:09:07.154429,Generating data
2024-08-06T14:09:07.441012,computing tour length of train model
2024-08-06T14:09:07.441270,computing tour length of baseline model
2024-08-06T14:09:07.922563,"Epoch 1, Step 8 start"
2024-08-06T14:09:07.922575,Generating data
2024-08-06T14:09:08.206527,computing tour length of train model
2024-08-06T14:09:08.206793,computing tour length of baseline model
2024-08-06T14:09:08.689332,"Epoch 1, Step 9 start"
2024-08-06T14:09:08.689343,Generating data
2024-08-06T14:09:09.093357,computing tour length of train model
2024-08-06T14:09:09.093829,computing tour length of baseline model
2024-08-06T14:09:09.637870,"Epoch 1, Step 10 start"
2024-08-06T14:09:09.637884,Generating data
2024-08-06T14:09:09.923184,computing tour length of train model
2024-08-06T14:09:09.923435,computing tour length of baseline model
2024-08-06T14:09:10.402035,"Epoch 1, Step 11 start"
2024-08-06T14:09:10.402054,Generating data
2024-08-06T14:09:10.695863,computing tour length of train model
2024-08-06T14:09:10.696125,computing tour length of baseline model
2024-08-06T14:09:11.174526,"Epoch 1, Step 12 start"
2024-08-06T14:09:11.174537,Generating data
2024-08-06T14:09:11.460563,computing tour length of train model
2024-08-06T14:09:11.460826,computing tour length of baseline model
2024-08-06T14:09:11.944606,"Epoch 1, Step 13 start"
2024-08-06T14:09:11.944617,Generating data
2024-08-06T14:09:12.232962,computing tour length of train model
2024-08-06T14:09:12.233238,computing tour length of baseline model
2024-08-06T14:09:12.719690,"Epoch 1, Step 14 start"
2024-08-06T14:09:12.719701,Generating data
2024-08-06T14:09:13.005168,computing tour length of train model
2024-08-06T14:09:13.005424,computing tour length of baseline model
2024-08-06T14:09:13.484243,"Epoch 1, Step 15 start"
2024-08-06T14:09:13.484254,Generating data
2024-08-06T14:09:13.799261,computing tour length of train model
2024-08-06T14:09:13.799594,computing tour length of baseline model
2024-08-06T14:09:14.432459,"Epoch 1, Step 16 start"
2024-08-06T14:09:14.432471,Generating data
2024-08-06T14:09:14.718813,computing tour length of train model
2024-08-06T14:09:14.719062,computing tour length of baseline model
2024-08-06T14:09:15.196675,"Epoch 1, Step 17 start"
2024-08-06T14:09:15.196685,Generating data
2024-08-06T14:09:15.482959,computing tour length of train model
2024-08-06T14:09:15.483198,computing tour length of baseline model
2024-08-06T14:09:15.963711,"Epoch 1, Step 18 start"
2024-08-06T14:09:15.963723,Generating data
2024-08-06T14:09:16.248752,computing tour length of train model
2024-08-06T14:09:16.248986,computing tour length of baseline model
2024-08-06T14:09:16.726799,"Epoch 1, Step 19 start"
2024-08-06T14:09:16.726810,Generating data
2024-08-06T14:09:17.011221,computing tour length of train model
2024-08-06T14:09:17.011460,computing tour length of baseline model
2024-08-06T14:09:17.491801,Testing on test data split 1
2024-08-06T14:09:19.073026,Testing on val data split 1
2024-08-06T14:09:20.650694,Testing on val data split 2
2024-08-06T14:09:22.223648,Testing on val data split 3
2024-08-06T14:09:23.797610,Testing on val data split 4
2024-08-06T14:09:25.385690,Testing on val data split 5
2024-08-06T14:09:26.981867,"Epoch 2, Step 0 start"
2024-08-06T14:09:26.981878,Generating data
2024-08-06T14:09:27.265289,computing tour length of train model
2024-08-06T14:09:27.265511,computing tour length of baseline model
2024-08-06T14:09:27.742993,"Epoch 2, Step 1 start"
2024-08-06T14:09:27.743004,Generating data
2024-08-06T14:09:28.025887,computing tour length of train model
2024-08-06T14:09:28.026193,computing tour length of baseline model
2024-08-06T14:09:28.505213,"Epoch 2, Step 2 start"
2024-08-06T14:09:28.505227,Generating data
2024-08-06T14:09:28.822706,computing tour length of train model
2024-08-06T14:09:28.823159,computing tour length of baseline model
2024-08-06T14:09:29.452110,"Epoch 2, Step 3 start"
2024-08-06T14:09:29.452122,Generating data
2024-08-06T14:09:29.737190,computing tour length of train model
2024-08-06T14:09:29.737441,computing tour length of baseline model
2024-08-06T14:09:30.214468,"Epoch 2, Step 4 start"
2024-08-06T14:09:30.214480,Generating data
2024-08-06T14:09:30.500612,computing tour length of train model
2024-08-06T14:09:30.500867,computing tour length of baseline model
2024-08-06T14:09:30.974716,"Epoch 2, Step 5 start"
2024-08-06T14:09:30.974727,Generating data
2024-08-06T14:09:31.259281,computing tour length of train model
2024-08-06T14:09:31.259536,computing tour length of baseline model
2024-08-06T14:09:31.736892,"Epoch 2, Step 6 start"
2024-08-06T14:09:31.736903,Generating data
2024-08-06T14:09:32.020819,computing tour length of train model
2024-08-06T14:09:32.021069,computing tour length of baseline model
2024-08-06T14:09:32.498804,"Epoch 2, Step 7 start"
2024-08-06T14:09:32.498816,Generating data
2024-08-06T14:09:32.782604,computing tour length of train model
2024-08-06T14:09:32.782853,computing tour length of baseline model
2024-08-06T14:09:33.256857,"Epoch 2, Step 8 start"
2024-08-06T14:09:33.256868,Generating data
2024-08-06T14:09:33.542329,computing tour length of train model
2024-08-06T14:09:33.542586,computing tour length of baseline model
2024-08-06T14:09:34.179488,"Epoch 2, Step 9 start"
2024-08-06T14:09:34.179515,Generating data
2024-08-06T14:09:34.488650,computing tour length of train model
2024-08-06T14:09:34.488904,computing tour length of baseline model
2024-08-06T14:09:34.967845,"Epoch 2, Step 10 start"
2024-08-06T14:09:34.967858,Generating data
2024-08-06T14:09:35.254211,computing tour length of train model
2024-08-06T14:09:35.254448,computing tour length of baseline model
2024-08-06T14:09:35.734262,"Epoch 2, Step 11 start"
2024-08-06T14:09:35.734274,Generating data
2024-08-06T14:09:36.020129,computing tour length of train model
2024-08-06T14:09:36.020374,computing tour length of baseline model
2024-08-06T14:09:36.499490,"Epoch 2, Step 12 start"
2024-08-06T14:09:36.499505,Generating data
2024-08-06T14:09:36.785736,computing tour length of train model
2024-08-06T14:09:36.785998,computing tour length of baseline model
2024-08-06T14:09:37.263485,"Epoch 2, Step 13 start"
2024-08-06T14:09:37.263496,Generating data
2024-08-06T14:09:37.551849,computing tour length of train model
2024-08-06T14:09:37.552166,computing tour length of baseline model
2024-08-06T14:09:38.029452,"Epoch 2, Step 14 start"
2024-08-06T14:09:38.029463,Generating data
2024-08-06T14:09:38.317210,computing tour length of train model
2024-08-06T14:09:38.317455,computing tour length of baseline model
2024-08-06T14:09:38.838250,"Epoch 2, Step 15 start"
2024-08-06T14:09:38.838272,Generating data
2024-08-06T14:09:39.251712,computing tour length of train model
2024-08-06T14:09:39.251977,computing tour length of baseline model
2024-08-06T14:09:39.731033,"Epoch 2, Step 16 start"
2024-08-06T14:09:39.731047,Generating data
2024-08-06T14:09:40.028793,computing tour length of train model
2024-08-06T14:09:40.029047,computing tour length of baseline model
2024-08-06T14:09:40.510900,"Epoch 2, Step 17 start"
2024-08-06T14:09:40.510914,Generating data
2024-08-06T14:09:40.794285,computing tour length of train model
2024-08-06T14:09:40.794537,computing tour length of baseline model
2024-08-06T14:09:41.272260,"Epoch 2, Step 18 start"
2024-08-06T14:09:41.272273,Generating data
2024-08-06T14:09:41.557558,computing tour length of train model
2024-08-06T14:09:41.557812,computing tour length of baseline model
2024-08-06T14:09:42.035671,"Epoch 2, Step 19 start"
2024-08-06T14:09:42.035683,Generating data
2024-08-06T14:09:42.318583,computing tour length of train model
2024-08-06T14:09:42.318838,computing tour length of baseline model
2024-08-06T14:09:42.798819,Testing on test data split 1
2024-08-06T14:09:44.380599,Testing on val data split 1
2024-08-06T14:09:45.954126,Testing on val data split 2
2024-08-06T14:09:47.528888,Testing on val data split 3
2024-08-06T14:09:49.108934,Testing on val data split 4
2024-08-06T14:09:50.686402,Testing on val data split 5
2024-08-06T14:09:52.259956,"Epoch 3, Step 0 start"
2024-08-06T14:09:52.259968,Generating data
2024-08-06T14:09:52.550768,computing tour length of train model
2024-08-06T14:09:52.551032,computing tour length of baseline model
2024-08-06T14:09:53.033410,"Epoch 3, Step 1 start"
2024-08-06T14:09:53.033424,Generating data
2024-08-06T14:09:53.319123,computing tour length of train model
2024-08-06T14:09:53.319381,computing tour length of baseline model
2024-08-06T14:09:53.836923,"Epoch 3, Step 2 start"
2024-08-06T14:09:53.836950,Generating data
2024-08-06T14:09:54.262492,computing tour length of train model
2024-08-06T14:09:54.262766,computing tour length of baseline model
2024-08-06T14:09:54.743186,"Epoch 3, Step 3 start"
2024-08-06T14:09:54.743198,Generating data
2024-08-06T14:09:55.027465,computing tour length of train model
2024-08-06T14:09:55.027753,computing tour length of baseline model
2024-08-06T14:09:55.507495,"Epoch 3, Step 4 start"
2024-08-06T14:09:55.507509,Generating data
2024-08-06T14:09:55.792482,computing tour length of train model
2024-08-06T14:09:55.792734,computing tour length of baseline model
2024-08-06T14:09:56.269156,"Epoch 3, Step 5 start"
2024-08-06T14:09:56.269168,Generating data
2024-08-06T14:09:56.555736,computing tour length of train model
2024-08-06T14:09:56.555997,computing tour length of baseline model
2024-08-06T14:09:57.031172,"Epoch 3, Step 6 start"
2024-08-06T14:09:57.031184,Generating data
2024-08-06T14:09:57.316774,computing tour length of train model
2024-08-06T14:09:57.317032,computing tour length of baseline model
2024-08-06T14:09:57.797243,"Epoch 3, Step 7 start"
2024-08-06T14:09:57.797255,Generating data
2024-08-06T14:09:58.081873,computing tour length of train model
2024-08-06T14:09:58.082182,computing tour length of baseline model
2024-08-06T14:09:58.564412,"Epoch 3, Step 8 start"
2024-08-06T14:09:58.564424,Generating data
2024-08-06T14:09:58.907923,computing tour length of train model
2024-08-06T14:09:58.908205,computing tour length of baseline model
2024-08-06T14:09:59.505791,"Epoch 3, Step 9 start"
2024-08-06T14:09:59.505804,Generating data
2024-08-06T14:09:59.790992,computing tour length of train model
2024-08-06T14:09:59.791242,computing tour length of baseline model
2024-08-06T14:10:00.268199,"Epoch 3, Step 10 start"
2024-08-06T14:10:00.268210,Generating data
2024-08-06T14:10:00.555023,computing tour length of train model
2024-08-06T14:10:00.555278,computing tour length of baseline model
2024-08-06T14:10:01.030051,"Epoch 3, Step 11 start"
2024-08-06T14:10:01.030064,Generating data
2024-08-06T14:10:01.315160,computing tour length of train model
2024-08-06T14:10:01.315417,computing tour length of baseline model
2024-08-06T14:10:01.793541,"Epoch 3, Step 12 start"
2024-08-06T14:10:01.793552,Generating data
2024-08-06T14:10:02.078615,computing tour length of train model
2024-08-06T14:10:02.078850,computing tour length of baseline model
2024-08-06T14:10:02.555489,"Epoch 3, Step 13 start"
2024-08-06T14:10:02.555501,Generating data
2024-08-06T14:10:02.840624,computing tour length of train model
2024-08-06T14:10:02.840871,computing tour length of baseline model
2024-08-06T14:10:03.315997,"Epoch 3, Step 14 start"
2024-08-06T14:10:03.316022,Generating data
2024-08-06T14:10:03.604554,computing tour length of train model
2024-08-06T14:10:03.604814,computing tour length of baseline model
2024-08-06T14:10:04.278588,"Epoch 3, Step 15 start"
2024-08-06T14:10:04.278600,Generating data
2024-08-06T14:10:04.564046,computing tour length of train model
2024-08-06T14:10:04.564303,computing tour length of baseline model
2024-08-06T14:10:05.041668,"Epoch 3, Step 16 start"
2024-08-06T14:10:05.041680,Generating data
2024-08-06T14:10:05.325838,computing tour length of train model
2024-08-06T14:10:05.326122,computing tour length of baseline model
2024-08-06T14:10:05.817643,"Epoch 3, Step 17 start"
2024-08-06T14:10:05.817655,Generating data
2024-08-06T14:10:06.102554,computing tour length of train model
2024-08-06T14:10:06.102816,computing tour length of baseline model
2024-08-06T14:10:06.582479,"Epoch 3, Step 18 start"
2024-08-06T14:10:06.582492,Generating data
2024-08-06T14:10:06.869525,computing tour length of train model
2024-08-06T14:10:06.869783,computing tour length of baseline model
2024-08-06T14:10:07.346119,"Epoch 3, Step 19 start"
2024-08-06T14:10:07.346133,Generating data
2024-08-06T14:10:07.654724,computing tour length of train model
2024-08-06T14:10:07.654979,computing tour length of baseline model
2024-08-06T14:10:08.131946,Testing on test data split 1
2024-08-06T14:10:09.716937,Testing on val data split 1
2024-08-06T14:10:11.287856,Testing on val data split 2
2024-08-06T14:10:12.860354,Testing on val data split 3
2024-08-06T14:10:14.443210,Testing on val data split 4
2024-08-06T14:10:16.017801,Testing on val data split 5
