Timestamp,Event
2024-07-20T11:51:48.510571,"Epoch 0, computing tour length on test data batch 1"
2024-07-20T11:51:48.511091,"Epoch 0, Generating tour on test data batch 2"
2024-07-20T11:51:48.800559,"Epoch 0, computing tour length on test data batch 2"
2024-07-20T11:51:48.801230,"Epoch 0, Generating tour on test data batch 3"
2024-07-20T11:51:49.093062,"Epoch 0, computing tour length on test data batch 3"
2024-07-20T11:51:49.093640,"Epoch 0, Generating tour on test data batch 4"
2024-07-20T11:51:49.385928,"Epoch 0, computing tour length on test data batch 4"
2024-07-20T11:51:49.386440,"Epoch 0, Generating tour on test data batch 5"
2024-07-20T11:51:49.672047,"Epoch 0, computing tour length on test data batch 5"
2024-07-20T11:51:49.672617,"Epoch 0, Generating tour on test data batch 6"
2024-07-20T11:51:49.965163,"Epoch 0, computing tour length on test data batch 6"
2024-07-20T11:51:49.965646,"Epoch 0, Generating tour on test data batch 7"
2024-07-20T11:51:50.256887,"Epoch 0, computing tour length on test data batch 7"
2024-07-20T11:51:50.257382,"Epoch 0, Generating tour on test data batch 8"
2024-07-20T11:51:50.545173,"Epoch 0, computing tour length on test data batch 8"
2024-07-20T11:51:50.545655,"Epoch 0, Generating tour on test data batch 9"
2024-07-20T11:51:50.834070,"Epoch 0, computing tour length on test data batch 9"
2024-07-20T11:51:50.834578,"Epoch 0, Generating tour on test data batch 10"
2024-07-20T11:51:51.122776,"Epoch 0, computing tour length on test data batch 10"
2024-07-20T11:51:51.123234,"Epoch 0, Generating tour on test data batch 11"
2024-07-20T11:51:51.412975,"Epoch 0, computing tour length on test data batch 11"
2024-07-20T11:51:51.413495,"Epoch 0, Generating tour on test data batch 12"
2024-07-20T11:51:51.700506,"Epoch 0, computing tour length on test data batch 12"
2024-07-20T11:51:51.701066,"Epoch 0, Generating tour on test data batch 13"
2024-07-20T11:51:51.993838,"Epoch 0, computing tour length on test data batch 13"
2024-07-20T11:51:51.994343,"Epoch 0, Generating tour on test data batch 14"
2024-07-20T11:51:52.278908,"Epoch 0, computing tour length on test data batch 14"
2024-07-20T11:51:52.279359,"Epoch 0, Generating tour on test data batch 15"
2024-07-20T11:51:52.627778,"Epoch 0, computing tour length on test data batch 15"
2024-07-20T11:51:52.628506,"Epoch 0, Generating tour on test data batch 16"
2024-07-20T11:51:53.034831,"Epoch 0, computing tour length on test data batch 16"
2024-07-20T11:51:53.035365,"Epoch 0, Generating tour on test data batch 17"
2024-07-20T11:51:53.336861,"Epoch 0, computing tour length on test data batch 17"
2024-07-20T11:51:53.337420,"Epoch 0, Generating tour on test data batch 18"
2024-07-20T11:51:53.637484,"Epoch 0, computing tour length on test data batch 18"
2024-07-20T11:51:53.637992,"Epoch 0, Generating tour on test data batch 19"
2024-07-20T11:51:53.931523,"Epoch 0, computing tour length on test data batch 19"
2024-07-20T11:51:53.932030,"Epoch 0, Generating tour on test data batch 20"
2024-07-20T11:51:54.219843,"Epoch 0, computing tour length on test data batch 20"
2024-07-20T11:51:54.220299,"Epoch 0, Generating tour on test data batch 21"
2024-07-20T11:51:54.505979,"Epoch 0, computing tour length on test data batch 21"
2024-07-20T11:51:54.506438,"Epoch 0, Generating tour on test data batch 22"
2024-07-20T11:51:54.795524,"Epoch 0, computing tour length on test data batch 22"
2024-07-20T11:51:54.796029,"Epoch 0, Generating tour on test data batch 23"
2024-07-20T11:51:55.089081,"Epoch 0, computing tour length on test data batch 23"
2024-07-20T11:51:55.089570,"Epoch 0, Generating tour on test data batch 24"
2024-07-20T11:51:55.375863,"Epoch 0, computing tour length on test data batch 24"
2024-07-20T11:51:55.376313,"Epoch 0, Generating tour on test data batch 25"
2024-07-20T11:51:55.671019,"Epoch 0, computing tour length on test data batch 25"
2024-07-20T11:51:55.671520,"Epoch 0, Generating tour on test data batch 26"
2024-07-20T11:51:55.966845,"Epoch 0, computing tour length on test data batch 26"
2024-07-20T11:51:55.967336,"Epoch 0, Generating tour on test data batch 27"
2024-07-20T11:51:56.256656,"Epoch 0, computing tour length on test data batch 27"
2024-07-20T11:51:56.257145,"Epoch 0, Generating tour on test data batch 28"
2024-07-20T11:51:56.543169,"Epoch 0, computing tour length on test data batch 28"
2024-07-20T11:51:56.543620,"Epoch 0, Generating tour on test data batch 29"
2024-07-20T11:51:56.835975,"Epoch 0, computing tour length on test data batch 29"
2024-07-20T11:51:56.836494,"Epoch 0, Generating tour on test data batch 30"
2024-07-20T11:51:57.126922,"Epoch 0, computing tour length on test data batch 30"
2024-07-20T11:51:57.127392,"Epoch 0, Generating tour on test data batch 31"
2024-07-20T11:51:57.413608,"Epoch 0, computing tour length on test data batch 31"
2024-07-20T11:51:57.414059,"Epoch 0, Generating tour on test data batch 32"
2024-07-20T11:51:57.841437,"Epoch 0, computing tour length on test data batch 32"
2024-07-20T11:51:57.842310,"Epoch 0, Generating tour on test data batch 33"
2024-07-20T11:51:58.181957,"Epoch 0, computing tour length on test data batch 33"
2024-07-20T11:51:58.183662,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-20T11:51:58.206223,"Epoch 1, Step 0 start"
2024-07-20T11:51:58.206234,Generating data
2024-07-20T11:51:58.206372,generating tours of train model
2024-07-20T11:51:58.359058,generating tours of baseline model
2024-07-20T11:51:58.514620,computing tour length of train model
2024-07-20T11:51:58.514879,computing tour length of baseline model
2024-07-20T11:51:58.515111,computing loss and backprop
2024-07-20T11:51:58.846070,"Epoch 1, Step 1 start"
2024-07-20T11:51:58.846082,Generating data
2024-07-20T11:51:58.846549,generating tours of train model
2024-07-20T11:51:58.995913,generating tours of baseline model
2024-07-20T11:51:59.136329,computing tour length of train model
2024-07-20T11:51:59.136573,computing tour length of baseline model
2024-07-20T11:51:59.136805,computing loss and backprop
2024-07-20T11:51:59.462714,"Epoch 1, Step 2 start"
2024-07-20T11:51:59.462733,Generating data
2024-07-20T11:51:59.463476,generating tours of train model
2024-07-20T11:51:59.615324,generating tours of baseline model
2024-07-20T11:51:59.764181,computing tour length of train model
2024-07-20T11:51:59.764446,computing tour length of baseline model
2024-07-20T11:51:59.764686,computing loss and backprop
2024-07-20T11:52:00.097474,"Epoch 1, Step 3 start"
2024-07-20T11:52:00.097486,Generating data
2024-07-20T11:52:00.097967,generating tours of train model
2024-07-20T11:52:00.248714,generating tours of baseline model
2024-07-20T11:52:00.393762,computing tour length of train model
2024-07-20T11:52:00.394009,computing tour length of baseline model
2024-07-20T11:52:00.394236,computing loss and backprop
2024-07-20T11:52:00.714005,"Epoch 1, Step 4 start"
2024-07-20T11:52:00.714017,Generating data
2024-07-20T11:52:00.714494,generating tours of train model
2024-07-20T11:52:00.865408,generating tours of baseline model
2024-07-20T11:52:01.007365,computing tour length of train model
2024-07-20T11:52:01.007615,computing tour length of baseline model
2024-07-20T11:52:01.007848,computing loss and backprop
2024-07-20T11:52:01.327178,"Epoch 1, Step 5 start"
2024-07-20T11:52:01.327189,Generating data
2024-07-20T11:52:01.327894,generating tours of train model
2024-07-20T11:52:01.478327,generating tours of baseline model
2024-07-20T11:52:01.620721,computing tour length of train model
2024-07-20T11:52:01.620958,computing tour length of baseline model
2024-07-20T11:52:01.621185,computing loss and backprop
2024-07-20T11:52:01.957154,"Epoch 1, Step 6 start"
2024-07-20T11:52:01.957167,Generating data
2024-07-20T11:52:01.958363,generating tours of train model
2024-07-20T11:52:02.109333,generating tours of baseline model
2024-07-20T11:52:02.251556,computing tour length of train model
2024-07-20T11:52:02.251798,computing tour length of baseline model
2024-07-20T11:52:02.252027,computing loss and backprop
2024-07-20T11:52:02.643533,"Epoch 1, Step 7 start"
2024-07-20T11:52:02.643566,Generating data
2024-07-20T11:52:02.644991,generating tours of train model
2024-07-20T11:52:02.881581,generating tours of baseline model
2024-07-20T11:52:03.044909,computing tour length of train model
2024-07-20T11:52:03.045172,computing tour length of baseline model
2024-07-20T11:52:03.045426,computing loss and backprop
2024-07-20T11:52:03.382870,"Epoch 1, Step 8 start"
2024-07-20T11:52:03.382883,Generating data
2024-07-20T11:52:03.384158,generating tours of train model
2024-07-20T11:52:03.532741,generating tours of baseline model
2024-07-20T11:52:03.675282,computing tour length of train model
2024-07-20T11:52:03.675531,computing tour length of baseline model
2024-07-20T11:52:03.675762,computing loss and backprop
2024-07-20T11:52:04.009946,"Epoch 1, Step 9 start"
2024-07-20T11:52:04.009958,Generating data
2024-07-20T11:52:04.010726,generating tours of train model
2024-07-20T11:52:04.158149,generating tours of baseline model
2024-07-20T11:52:04.297659,computing tour length of train model
2024-07-20T11:52:04.297901,computing tour length of baseline model
2024-07-20T11:52:04.298129,computing loss and backprop
2024-07-20T11:52:04.614870,"Epoch 1, Generating tour on test data batch 0"
2024-07-20T11:52:04.907986,"Epoch 1, computing tour length on test data batch 0"
2024-07-20T11:52:04.908744,"Epoch 1, Generating tour on test data batch 1"
2024-07-20T11:52:05.196323,"Epoch 1, computing tour length on test data batch 1"
2024-07-20T11:52:05.196790,"Epoch 1, Generating tour on test data batch 2"
2024-07-20T11:52:05.492028,"Epoch 1, computing tour length on test data batch 2"
2024-07-20T11:52:05.492550,"Epoch 1, Generating tour on test data batch 3"
2024-07-20T11:52:05.786712,"Epoch 1, computing tour length on test data batch 3"
2024-07-20T11:52:05.787473,"Epoch 1, Generating tour on test data batch 4"
2024-07-20T11:52:06.194627,"Epoch 1, computing tour length on test data batch 4"
2024-07-20T11:52:06.195131,"Epoch 1, Generating tour on test data batch 5"
2024-07-20T11:52:06.480859,"Epoch 1, computing tour length on test data batch 5"
2024-07-20T11:52:06.481308,"Epoch 1, Generating tour on test data batch 6"
2024-07-20T11:52:06.767437,"Epoch 1, computing tour length on test data batch 6"
2024-07-20T11:52:06.767894,"Epoch 1, Generating tour on test data batch 7"
2024-07-20T11:52:07.060163,"Epoch 1, computing tour length on test data batch 7"
2024-07-20T11:52:07.060656,"Epoch 1, Generating tour on test data batch 8"
2024-07-20T11:52:07.348961,"Epoch 1, computing tour length on test data batch 8"
2024-07-20T11:52:07.349424,"Epoch 1, Generating tour on test data batch 9"
2024-07-20T11:52:07.746702,"Epoch 1, computing tour length on test data batch 9"
2024-07-20T11:52:07.747588,"Epoch 1, Generating tour on test data batch 10"
2024-07-20T11:52:08.107564,"Epoch 1, computing tour length on test data batch 10"
2024-07-20T11:52:08.108085,"Epoch 1, Generating tour on test data batch 11"
2024-07-20T11:52:08.404368,"Epoch 1, computing tour length on test data batch 11"
2024-07-20T11:52:08.404904,"Epoch 1, Generating tour on test data batch 12"
2024-07-20T11:52:08.706755,"Epoch 1, computing tour length on test data batch 12"
2024-07-20T11:52:08.707250,"Epoch 1, Generating tour on test data batch 13"
2024-07-20T11:52:09.003426,"Epoch 1, computing tour length on test data batch 13"
2024-07-20T11:52:09.003936,"Epoch 1, Generating tour on test data batch 14"
2024-07-20T11:52:09.291220,"Epoch 1, computing tour length on test data batch 14"
2024-07-20T11:52:09.291724,"Epoch 1, Generating tour on test data batch 15"
2024-07-20T11:52:09.576826,"Epoch 1, computing tour length on test data batch 15"
2024-07-20T11:52:09.577340,"Epoch 1, Generating tour on test data batch 16"
2024-07-20T11:52:09.869975,"Epoch 1, computing tour length on test data batch 16"
2024-07-20T11:52:09.870483,"Epoch 1, Generating tour on test data batch 17"
2024-07-20T11:52:10.168421,"Epoch 1, computing tour length on test data batch 17"
2024-07-20T11:52:10.168926,"Epoch 1, Generating tour on test data batch 18"
2024-07-20T11:52:10.459602,"Epoch 1, computing tour length on test data batch 18"
2024-07-20T11:52:10.460064,"Epoch 1, Generating tour on test data batch 19"
2024-07-20T11:52:10.746854,"Epoch 1, computing tour length on test data batch 19"
2024-07-20T11:52:10.747326,"Epoch 1, Generating tour on test data batch 20"
2024-07-20T11:52:11.043648,"Epoch 1, computing tour length on test data batch 20"
2024-07-20T11:52:11.044142,"Epoch 1, Generating tour on test data batch 21"
2024-07-20T11:52:11.340686,"Epoch 1, computing tour length on test data batch 21"
2024-07-20T11:52:11.341196,"Epoch 1, Generating tour on test data batch 22"
2024-07-20T11:52:11.629163,"Epoch 1, computing tour length on test data batch 22"
2024-07-20T11:52:11.629699,"Epoch 1, Generating tour on test data batch 23"
2024-07-20T11:52:11.926460,"Epoch 1, computing tour length on test data batch 23"
2024-07-20T11:52:11.926981,"Epoch 1, Generating tour on test data batch 24"
2024-07-20T11:52:12.220210,"Epoch 1, computing tour length on test data batch 24"
2024-07-20T11:52:12.220727,"Epoch 1, Generating tour on test data batch 25"
2024-07-20T11:52:12.546085,"Epoch 1, computing tour length on test data batch 25"
2024-07-20T11:52:12.546971,"Epoch 1, Generating tour on test data batch 26"
2024-07-20T11:52:12.980549,"Epoch 1, computing tour length on test data batch 26"
2024-07-20T11:52:12.981068,"Epoch 1, Generating tour on test data batch 27"
2024-07-20T11:52:13.274031,"Epoch 1, computing tour length on test data batch 27"
2024-07-20T11:52:13.274495,"Epoch 1, Generating tour on test data batch 28"
2024-07-20T11:52:13.568877,"Epoch 1, computing tour length on test data batch 28"
2024-07-20T11:52:13.569414,"Epoch 1, Generating tour on test data batch 29"
2024-07-20T11:52:13.865895,"Epoch 1, computing tour length on test data batch 29"
2024-07-20T11:52:13.866417,"Epoch 1, Generating tour on test data batch 30"
2024-07-20T11:52:14.159119,"Epoch 1, computing tour length on test data batch 30"
2024-07-20T11:52:14.159625,"Epoch 1, Generating tour on test data batch 31"
2024-07-20T11:52:14.458029,"Epoch 1, computing tour length on test data batch 31"
2024-07-20T11:52:14.458517,"Epoch 1, Generating tour on test data batch 32"
2024-07-20T11:52:14.746100,"Epoch 1, computing tour length on test data batch 32"
2024-07-20T11:52:14.746556,"Epoch 1, Generating tour on test data batch 33"
2024-07-20T11:52:15.040679,"Epoch 1, computing tour length on test data batch 33"
2024-07-20T11:52:15.041416,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-20T11:52:15.065826,"Epoch 2, Step 0 start"
2024-07-20T11:52:15.065836,Generating data
2024-07-20T11:52:15.065986,generating tours of train model
2024-07-20T11:52:15.220006,generating tours of baseline model
2024-07-20T11:52:15.363837,computing tour length of train model
2024-07-20T11:52:15.364095,computing tour length of baseline model
2024-07-20T11:52:15.364357,computing loss and backprop
2024-07-20T11:52:15.686583,"Epoch 2, Step 1 start"
2024-07-20T11:52:15.686594,Generating data
2024-07-20T11:52:15.687358,generating tours of train model
2024-07-20T11:52:15.838092,generating tours of baseline model
2024-07-20T11:52:15.980758,computing tour length of train model
2024-07-20T11:52:15.980999,computing tour length of baseline model
2024-07-20T11:52:15.981224,computing loss and backprop
2024-07-20T11:52:16.311208,"Epoch 2, Step 2 start"
2024-07-20T11:52:16.311232,Generating data
2024-07-20T11:52:16.312075,generating tours of train model
2024-07-20T11:52:16.467140,generating tours of baseline model
2024-07-20T11:52:16.607679,computing tour length of train model
2024-07-20T11:52:16.607924,computing tour length of baseline model
2024-07-20T11:52:16.608155,computing loss and backprop
2024-07-20T11:52:16.937295,"Epoch 2, Step 3 start"
2024-07-20T11:52:16.937307,Generating data
2024-07-20T11:52:16.938086,generating tours of train model
2024-07-20T11:52:17.090326,generating tours of baseline model
2024-07-20T11:52:17.236238,computing tour length of train model
2024-07-20T11:52:17.236502,computing tour length of baseline model
2024-07-20T11:52:17.236741,computing loss and backprop
2024-07-20T11:52:17.626295,"Epoch 2, Step 4 start"
2024-07-20T11:52:17.626327,Generating data
2024-07-20T11:52:17.628412,generating tours of train model
2024-07-20T11:52:17.862659,generating tours of baseline model
2024-07-20T11:52:18.035008,computing tour length of train model
2024-07-20T11:52:18.035273,computing tour length of baseline model
2024-07-20T11:52:18.035512,computing loss and backprop
2024-07-20T11:52:18.363298,"Epoch 2, Step 5 start"
2024-07-20T11:52:18.363308,Generating data
2024-07-20T11:52:18.363820,generating tours of train model
2024-07-20T11:52:18.517722,generating tours of baseline model
2024-07-20T11:52:18.664089,computing tour length of train model
2024-07-20T11:52:18.664363,computing tour length of baseline model
2024-07-20T11:52:18.664608,computing loss and backprop
2024-07-20T11:52:19.006472,"Epoch 2, Step 6 start"
2024-07-20T11:52:19.006484,Generating data
2024-07-20T11:52:19.007257,generating tours of train model
2024-07-20T11:52:19.155716,generating tours of baseline model
2024-07-20T11:52:19.300069,computing tour length of train model
2024-07-20T11:52:19.300325,computing tour length of baseline model
2024-07-20T11:52:19.300557,computing loss and backprop
2024-07-20T11:52:19.623013,"Epoch 2, Step 7 start"
2024-07-20T11:52:19.623024,Generating data
2024-07-20T11:52:19.623734,generating tours of train model
2024-07-20T11:52:19.776196,generating tours of baseline model
2024-07-20T11:52:19.921451,computing tour length of train model
2024-07-20T11:52:19.921705,computing tour length of baseline model
2024-07-20T11:52:19.921936,computing loss and backprop
2024-07-20T11:52:20.243338,"Epoch 2, Step 8 start"
2024-07-20T11:52:20.243349,Generating data
2024-07-20T11:52:20.244094,generating tours of train model
2024-07-20T11:52:20.393462,generating tours of baseline model
2024-07-20T11:52:20.537208,computing tour length of train model
2024-07-20T11:52:20.537482,computing tour length of baseline model
2024-07-20T11:52:20.537720,computing loss and backprop
2024-07-20T11:52:20.868339,"Epoch 2, Step 9 start"
2024-07-20T11:52:20.868352,Generating data
2024-07-20T11:52:20.869118,generating tours of train model
2024-07-20T11:52:21.018208,generating tours of baseline model
2024-07-20T11:52:21.157932,computing tour length of train model
2024-07-20T11:52:21.158175,computing tour length of baseline model
2024-07-20T11:52:21.158400,computing loss and backprop
2024-07-20T11:52:21.480036,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T11:52:21.766840,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T11:52:21.767470,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T11:52:22.066198,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T11:52:22.066709,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T11:52:22.356251,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T11:52:22.356699,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T11:52:22.765618,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T11:52:22.766646,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T11:52:23.127123,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T11:52:23.127628,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T11:52:23.419176,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T11:52:23.419623,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T11:52:23.712426,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T11:52:23.712933,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T11:52:24.020796,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T11:52:24.021281,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T11:52:24.313158,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T11:52:24.313621,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T11:52:24.609634,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T11:52:24.610125,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T11:52:24.910825,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T11:52:24.911328,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T11:52:25.196978,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T11:52:25.197465,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T11:52:25.482532,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T11:52:25.482999,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T11:52:25.865558,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T11:52:25.866062,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T11:52:26.152300,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T11:52:26.152752,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T11:52:26.436364,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T11:52:26.436810,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T11:52:26.721463,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T11:52:26.721987,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T11:52:27.018687,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T11:52:27.019174,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T11:52:27.303809,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T11:52:27.304262,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T11:52:27.665223,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T11:52:27.666112,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T11:52:28.065256,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T11:52:28.065780,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T11:52:28.358377,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T11:52:28.358855,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T11:52:28.646250,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T11:52:28.646771,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T11:52:28.965672,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T11:52:28.966202,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T11:52:29.259602,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T11:52:29.260074,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T11:52:29.552236,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T11:52:29.552754,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T11:52:29.846200,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T11:52:29.846735,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T11:52:30.139962,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T11:52:30.140472,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T11:52:30.432657,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T11:52:30.433127,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T11:52:30.719780,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T11:52:30.720237,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T11:52:31.021895,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T11:52:31.022499,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T11:52:31.316311,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T11:52:31.316766,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T11:52:31.606186,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T11:52:31.606654,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T11:52:31.904391,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T11:52:31.905162,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T11:52:31.929041,"Epoch 3, Step 0 start"
2024-07-20T11:52:31.929050,Generating data
2024-07-20T11:52:31.929191,generating tours of train model
2024-07-20T11:52:32.079435,generating tours of baseline model
2024-07-20T11:52:32.221968,computing tour length of train model
2024-07-20T11:52:32.222206,computing tour length of baseline model
2024-07-20T11:52:32.222436,computing loss and backprop
2024-07-20T11:52:32.597724,"Epoch 3, Step 1 start"
2024-07-20T11:52:32.597759,Generating data
2024-07-20T11:52:32.598963,generating tours of train model
2024-07-20T11:52:32.837252,generating tours of baseline model
2024-07-20T11:52:33.015643,computing tour length of train model
2024-07-20T11:52:33.015907,computing tour length of baseline model
2024-07-20T11:52:33.016148,computing loss and backprop
2024-07-20T11:52:33.352308,"Epoch 3, Step 2 start"
2024-07-20T11:52:33.352320,Generating data
2024-07-20T11:52:33.353045,generating tours of train model
2024-07-20T11:52:33.500955,generating tours of baseline model
2024-07-20T11:52:33.640711,computing tour length of train model
2024-07-20T11:52:33.640956,computing tour length of baseline model
2024-07-20T11:52:33.641186,computing loss and backprop
2024-07-20T11:52:33.974840,"Epoch 3, Step 3 start"
2024-07-20T11:52:33.974853,Generating data
2024-07-20T11:52:33.975673,generating tours of train model
2024-07-20T11:52:34.134099,generating tours of baseline model
2024-07-20T11:52:34.275592,computing tour length of train model
2024-07-20T11:52:34.275850,computing tour length of baseline model
