Timestamp,Event
2024-07-20T11:40:32.836864,"Epoch 2, Step 9 start"
2024-07-20T11:40:32.836907,Generating data
2024-07-20T11:40:33.623903,computing tour length of train model
2024-07-20T11:40:33.624146,computing tour length of baseline model
2024-07-20T11:40:34.805019,"Epoch 2, Generating tour on test data batch 0"
2024-07-20T11:40:35.568016,"Epoch 2, computing tour length on test data batch 0"
2024-07-20T11:40:35.568796,"Epoch 2, Generating tour on test data batch 1"
2024-07-20T11:40:36.322170,"Epoch 2, computing tour length on test data batch 1"
2024-07-20T11:40:36.322716,"Epoch 2, Generating tour on test data batch 2"
2024-07-20T11:40:37.075413,"Epoch 2, computing tour length on test data batch 2"
2024-07-20T11:40:37.075916,"Epoch 2, Generating tour on test data batch 3"
2024-07-20T11:40:38.081149,"Epoch 2, computing tour length on test data batch 3"
2024-07-20T11:40:38.081662,"Epoch 2, Generating tour on test data batch 4"
2024-07-20T11:40:38.809285,"Epoch 2, computing tour length on test data batch 4"
2024-07-20T11:40:38.809827,"Epoch 2, Generating tour on test data batch 5"
2024-07-20T11:40:39.539260,"Epoch 2, computing tour length on test data batch 5"
2024-07-20T11:40:39.539762,"Epoch 2, Generating tour on test data batch 6"
2024-07-20T11:40:40.271372,"Epoch 2, computing tour length on test data batch 6"
2024-07-20T11:40:40.271874,"Epoch 2, Generating tour on test data batch 7"
2024-07-20T11:40:40.998644,"Epoch 2, computing tour length on test data batch 7"
2024-07-20T11:40:40.999145,"Epoch 2, Generating tour on test data batch 8"
2024-07-20T11:40:41.735035,"Epoch 2, computing tour length on test data batch 8"
2024-07-20T11:40:41.735536,"Epoch 2, Generating tour on test data batch 9"
2024-07-20T11:40:42.487438,"Epoch 2, computing tour length on test data batch 9"
2024-07-20T11:40:42.488463,"Epoch 2, Generating tour on test data batch 10"
2024-07-20T11:40:43.376558,"Epoch 2, computing tour length on test data batch 10"
2024-07-20T11:40:43.377070,"Epoch 2, Generating tour on test data batch 11"
2024-07-20T11:40:44.109746,"Epoch 2, computing tour length on test data batch 11"
2024-07-20T11:40:44.110262,"Epoch 2, Generating tour on test data batch 12"
2024-07-20T11:40:44.844661,"Epoch 2, computing tour length on test data batch 12"
2024-07-20T11:40:44.845187,"Epoch 2, Generating tour on test data batch 13"
2024-07-20T11:40:45.665004,"Epoch 2, computing tour length on test data batch 13"
2024-07-20T11:40:45.665500,"Epoch 2, Generating tour on test data batch 14"
2024-07-20T11:40:46.394397,"Epoch 2, computing tour length on test data batch 14"
2024-07-20T11:40:46.394938,"Epoch 2, Generating tour on test data batch 15"
2024-07-20T11:40:47.123163,"Epoch 2, computing tour length on test data batch 15"
2024-07-20T11:40:47.123674,"Epoch 2, Generating tour on test data batch 16"
2024-07-20T11:40:48.033579,"Epoch 2, computing tour length on test data batch 16"
2024-07-20T11:40:48.034111,"Epoch 2, Generating tour on test data batch 17"
2024-07-20T11:40:48.759745,"Epoch 2, computing tour length on test data batch 17"
2024-07-20T11:40:48.760250,"Epoch 2, Generating tour on test data batch 18"
2024-07-20T11:40:49.485755,"Epoch 2, computing tour length on test data batch 18"
2024-07-20T11:40:49.486261,"Epoch 2, Generating tour on test data batch 19"
2024-07-20T11:40:50.225636,"Epoch 2, computing tour length on test data batch 19"
2024-07-20T11:40:50.226148,"Epoch 2, Generating tour on test data batch 20"
2024-07-20T11:40:50.963461,"Epoch 2, computing tour length on test data batch 20"
2024-07-20T11:40:50.963974,"Epoch 2, Generating tour on test data batch 21"
2024-07-20T11:40:51.685838,"Epoch 2, computing tour length on test data batch 21"
2024-07-20T11:40:51.686340,"Epoch 2, Generating tour on test data batch 22"
2024-07-20T11:40:52.543616,"Epoch 2, computing tour length on test data batch 22"
2024-07-20T11:40:52.544763,"Epoch 2, Generating tour on test data batch 23"
2024-07-20T11:40:53.423728,"Epoch 2, computing tour length on test data batch 23"
2024-07-20T11:40:53.424232,"Epoch 2, Generating tour on test data batch 24"
2024-07-20T11:40:54.166928,"Epoch 2, computing tour length on test data batch 24"
2024-07-20T11:40:54.167429,"Epoch 2, Generating tour on test data batch 25"
2024-07-20T11:40:54.897452,"Epoch 2, computing tour length on test data batch 25"
2024-07-20T11:40:54.897971,"Epoch 2, Generating tour on test data batch 26"
2024-07-20T11:40:55.632877,"Epoch 2, computing tour length on test data batch 26"
2024-07-20T11:40:55.633374,"Epoch 2, Generating tour on test data batch 27"
2024-07-20T11:40:56.417440,"Epoch 2, computing tour length on test data batch 27"
2024-07-20T11:40:56.417945,"Epoch 2, Generating tour on test data batch 28"
2024-07-20T11:40:57.194197,"Epoch 2, computing tour length on test data batch 28"
2024-07-20T11:40:57.194747,"Epoch 2, Generating tour on test data batch 29"
2024-07-20T11:40:58.114495,"Epoch 2, computing tour length on test data batch 29"
2024-07-20T11:40:58.115034,"Epoch 2, Generating tour on test data batch 30"
2024-07-20T11:40:58.847179,"Epoch 2, computing tour length on test data batch 30"
2024-07-20T11:40:58.847696,"Epoch 2, Generating tour on test data batch 31"
2024-07-20T11:40:59.567652,"Epoch 2, computing tour length on test data batch 31"
2024-07-20T11:40:59.568140,"Epoch 2, Generating tour on test data batch 32"
2024-07-20T11:41:00.393239,"Epoch 2, computing tour length on test data batch 32"
2024-07-20T11:41:00.393736,"Epoch 2, Generating tour on test data batch 33"
2024-07-20T11:41:01.114490,"Epoch 2, computing tour length on test data batch 33"
2024-07-20T11:41:01.115795,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-20T11:41:01.117337,"Epoch 3, Step 0 start"
2024-07-20T11:41:01.117345,Generating data
2024-07-20T11:41:01.831643,computing tour length of train model
2024-07-20T11:41:01.831899,computing tour length of baseline model
2024-07-20T11:41:03.234945,"Epoch 3, Step 1 start"
2024-07-20T11:41:03.234958,Generating data
2024-07-20T11:41:03.969614,computing tour length of train model
2024-07-20T11:41:03.969871,computing tour length of baseline model
2024-07-20T11:41:05.176470,"Epoch 3, Step 2 start"
2024-07-20T11:41:05.176484,Generating data
2024-07-20T11:41:05.899335,computing tour length of train model
2024-07-20T11:41:05.899581,computing tour length of baseline model
2024-07-20T11:41:07.093888,"Epoch 3, Step 3 start"
2024-07-20T11:41:07.093899,Generating data
2024-07-20T11:41:07.971519,computing tour length of train model
2024-07-20T11:41:07.971772,computing tour length of baseline model
2024-07-20T11:41:09.191529,"Epoch 3, Step 4 start"
2024-07-20T11:41:09.191542,Generating data
2024-07-20T11:41:09.910213,computing tour length of train model
2024-07-20T11:41:09.910460,computing tour length of baseline model
2024-07-20T11:41:11.107903,"Epoch 3, Step 5 start"
2024-07-20T11:41:11.107915,Generating data
2024-07-20T11:41:11.824066,computing tour length of train model
2024-07-20T11:41:11.824325,computing tour length of baseline model
2024-07-20T11:41:13.196932,"Epoch 3, Step 6 start"
2024-07-20T11:41:13.196943,Generating data
2024-07-20T11:41:13.921770,computing tour length of train model
2024-07-20T11:41:13.922014,computing tour length of baseline model
2024-07-20T11:41:15.133164,"Epoch 3, Step 7 start"
2024-07-20T11:41:15.133176,Generating data
2024-07-20T11:41:15.856523,computing tour length of train model
2024-07-20T11:41:15.856792,computing tour length of baseline model
2024-07-20T11:41:17.062446,"Epoch 3, Step 8 start"
2024-07-20T11:41:17.062458,Generating data
2024-07-20T11:41:17.947106,computing tour length of train model
2024-07-20T11:41:17.947361,computing tour length of baseline model
2024-07-20T11:41:19.149420,"Epoch 3, Step 9 start"
2024-07-20T11:41:19.149431,Generating data
2024-07-20T11:41:19.869081,computing tour length of train model
2024-07-20T11:41:19.869338,computing tour length of baseline model
2024-07-20T11:41:21.087999,"Epoch 3, Generating tour on test data batch 0"
2024-07-20T11:41:21.810269,"Epoch 3, computing tour length on test data batch 0"
2024-07-20T11:41:21.811629,"Epoch 3, Generating tour on test data batch 1"
2024-07-20T11:41:22.572866,"Epoch 3, computing tour length on test data batch 1"
2024-07-20T11:41:22.573513,"Epoch 3, Generating tour on test data batch 2"
2024-07-20T11:41:23.431032,"Epoch 3, computing tour length on test data batch 2"
2024-07-20T11:41:23.431530,"Epoch 3, Generating tour on test data batch 3"
2024-07-20T11:41:24.158008,"Epoch 3, computing tour length on test data batch 3"
2024-07-20T11:41:24.158503,"Epoch 3, Generating tour on test data batch 4"
2024-07-20T11:41:24.883124,"Epoch 3, computing tour length on test data batch 4"
2024-07-20T11:41:24.883641,"Epoch 3, Generating tour on test data batch 5"
2024-07-20T11:41:25.620740,"Epoch 3, computing tour length on test data batch 5"
2024-07-20T11:41:25.621253,"Epoch 3, Generating tour on test data batch 6"
2024-07-20T11:41:26.354493,"Epoch 3, computing tour length on test data batch 6"
2024-07-20T11:41:26.355013,"Epoch 3, Generating tour on test data batch 7"
2024-07-20T11:41:27.077662,"Epoch 3, computing tour length on test data batch 7"
2024-07-20T11:41:27.078161,"Epoch 3, Generating tour on test data batch 8"
2024-07-20T11:41:28.083949,"Epoch 3, computing tour length on test data batch 8"
2024-07-20T11:41:28.084463,"Epoch 3, Generating tour on test data batch 9"
2024-07-20T11:41:28.804136,"Epoch 3, computing tour length on test data batch 9"
2024-07-20T11:41:28.804676,"Epoch 3, Generating tour on test data batch 10"
2024-07-20T11:41:29.534002,"Epoch 3, computing tour length on test data batch 10"
2024-07-20T11:41:29.534498,"Epoch 3, Generating tour on test data batch 11"
2024-07-20T11:41:30.271238,"Epoch 3, computing tour length on test data batch 11"
2024-07-20T11:41:30.271738,"Epoch 3, Generating tour on test data batch 12"
2024-07-20T11:41:30.994416,"Epoch 3, computing tour length on test data batch 12"
2024-07-20T11:41:30.994929,"Epoch 3, Generating tour on test data batch 13"
2024-07-20T11:41:31.725037,"Epoch 3, computing tour length on test data batch 13"
2024-07-20T11:41:31.725560,"Epoch 3, Generating tour on test data batch 14"
2024-07-20T11:41:32.461760,"Epoch 3, computing tour length on test data batch 14"
2024-07-20T11:41:32.462430,"Epoch 3, Generating tour on test data batch 15"
2024-07-20T11:41:33.353661,"Epoch 3, computing tour length on test data batch 15"
2024-07-20T11:41:33.354161,"Epoch 3, Generating tour on test data batch 16"
2024-07-20T11:41:34.095167,"Epoch 3, computing tour length on test data batch 16"
2024-07-20T11:41:34.095671,"Epoch 3, Generating tour on test data batch 17"
2024-07-20T11:41:34.921053,"Epoch 3, computing tour length on test data batch 17"
2024-07-20T11:41:34.921552,"Epoch 3, Generating tour on test data batch 18"
2024-07-20T11:41:35.653661,"Epoch 3, computing tour length on test data batch 18"
2024-07-20T11:41:35.654161,"Epoch 3, Generating tour on test data batch 19"
2024-07-20T11:41:36.394526,"Epoch 3, computing tour length on test data batch 19"
2024-07-20T11:41:36.395081,"Epoch 3, Generating tour on test data batch 20"
2024-07-20T11:41:37.122686,"Epoch 3, computing tour length on test data batch 20"
2024-07-20T11:41:37.123186,"Epoch 3, Generating tour on test data batch 21"
2024-07-20T11:41:38.023986,"Epoch 3, computing tour length on test data batch 21"
2024-07-20T11:41:38.024507,"Epoch 3, Generating tour on test data batch 22"
2024-07-20T11:41:38.755461,"Epoch 3, computing tour length on test data batch 22"
2024-07-20T11:41:38.755957,"Epoch 3, Generating tour on test data batch 23"
2024-07-20T11:41:39.480510,"Epoch 3, computing tour length on test data batch 23"
2024-07-20T11:41:39.481009,"Epoch 3, Generating tour on test data batch 24"
2024-07-20T11:41:40.214738,"Epoch 3, computing tour length on test data batch 24"
