Timestamp,Event
2024-07-18T17:41:01.997329,Generating data
2024-07-18T17:41:02.018601,generating tours of train model
2024-07-18T17:41:02.085355,generating tours of baseline model
2024-07-18T17:41:02.151867,computing tour length of train model
2024-07-18T17:41:02.152129,computing tour length of baseline model
2024-07-18T17:41:02.152363,computing loss and backprop
2024-07-18T17:41:02.387960,"Epoch 0, Step 14 start"
2024-07-18T17:41:02.387973,Generating data
2024-07-18T17:41:02.409269,generating tours of train model
2024-07-18T17:41:02.459035,generating tours of baseline model
2024-07-18T17:41:02.508721,computing tour length of train model
2024-07-18T17:41:02.508975,computing tour length of baseline model
2024-07-18T17:41:02.509210,computing loss and backprop
2024-07-18T17:41:02.678901,"Epoch 0, Step 15 start"
2024-07-18T17:41:02.678914,Generating data
2024-07-18T17:41:02.700289,generating tours of train model
2024-07-18T17:41:02.741463,generating tours of baseline model
2024-07-18T17:41:02.782516,computing tour length of train model
2024-07-18T17:41:02.782769,computing tour length of baseline model
2024-07-18T17:41:02.782998,computing loss and backprop
2024-07-18T17:41:02.919808,"Epoch 0, Step 16 start"
2024-07-18T17:41:02.919821,Generating data
2024-07-18T17:41:02.941382,generating tours of train model
2024-07-18T17:41:03.042411,generating tours of baseline model
2024-07-18T17:41:03.143382,computing tour length of train model
2024-07-18T17:41:03.143613,computing tour length of baseline model
2024-07-18T17:41:03.143832,computing loss and backprop
2024-07-18T17:41:03.512863,"Epoch 0, Step 17 start"
2024-07-18T17:41:03.512876,Generating data
2024-07-18T17:41:03.533896,generating tours of train model
2024-07-18T17:41:03.644423,generating tours of baseline model
2024-07-18T17:41:03.754849,computing tour length of train model
2024-07-18T17:41:03.755123,computing tour length of baseline model
2024-07-18T17:41:03.755375,computing loss and backprop
2024-07-18T17:41:04.160159,"Epoch 0, Step 18 start"
2024-07-18T17:41:04.160172,Generating data
2024-07-18T17:41:04.180390,generating tours of train model
2024-07-18T17:41:04.255946,generating tours of baseline model
2024-07-18T17:41:04.331241,computing tour length of train model
2024-07-18T17:41:04.331512,computing tour length of baseline model
2024-07-18T17:41:04.331779,computing loss and backprop
2024-07-18T17:41:04.602373,"Epoch 0, Step 19 start"
2024-07-18T17:41:04.602391,Generating data
2024-07-18T17:41:04.622493,generating tours of train model
2024-07-18T17:41:04.751579,generating tours of baseline model
2024-07-18T17:41:04.879656,computing tour length of train model
2024-07-18T17:41:04.880109,computing tour length of baseline model
2024-07-18T17:41:04.880354,computing loss and backprop
2024-07-18T17:41:05.351704,"Epoch 0, Step 20 start"
2024-07-18T17:41:05.351717,Generating data
2024-07-18T17:41:05.372911,generating tours of train model
2024-07-18T17:41:05.464936,generating tours of baseline model
2024-07-18T17:41:05.557073,computing tour length of train model
2024-07-18T17:41:05.557317,computing tour length of baseline model
2024-07-18T17:41:05.557551,computing loss and backprop
2024-07-18T17:41:05.892369,"Epoch 0, Step 21 start"
2024-07-18T17:41:05.892384,Generating data
2024-07-18T17:41:05.913762,generating tours of train model
2024-07-18T17:41:05.989199,generating tours of baseline model
2024-07-18T17:41:06.064509,computing tour length of train model
2024-07-18T17:41:06.064790,computing tour length of baseline model
2024-07-18T17:41:06.065037,computing loss and backprop
2024-07-18T17:41:06.334302,"Epoch 0, Step 22 start"
2024-07-18T17:41:06.334315,Generating data
2024-07-18T17:41:06.355468,generating tours of train model
2024-07-18T17:41:06.439926,generating tours of baseline model
2024-07-18T17:41:06.523713,computing tour length of train model
2024-07-18T17:41:06.523988,computing tour length of baseline model
2024-07-18T17:41:06.524243,computing loss and backprop
2024-07-18T17:41:06.827336,"Epoch 0, Step 23 start"
2024-07-18T17:41:06.827349,Generating data
2024-07-18T17:41:06.848348,generating tours of train model
2024-07-18T17:41:06.976974,generating tours of baseline model
2024-07-18T17:41:07.105290,computing tour length of train model
2024-07-18T17:41:07.105546,computing tour length of baseline model
2024-07-18T17:41:07.105783,computing loss and backprop
2024-07-18T17:41:07.576974,"Epoch 0, Step 24 start"
2024-07-18T17:41:07.576988,Generating data
2024-07-18T17:41:07.598184,generating tours of train model
2024-07-18T17:41:07.672929,generating tours of baseline model
2024-07-18T17:41:07.747517,computing tour length of train model
2024-07-18T17:41:07.747768,computing tour length of baseline model
2024-07-18T17:41:07.747993,computing loss and backprop
2024-07-18T17:41:08.016292,"Epoch 0, Step 25 start"
2024-07-18T17:41:08.016306,Generating data
2024-07-18T17:41:08.037015,generating tours of train model
2024-07-18T17:41:08.078261,generating tours of baseline model
2024-07-18T17:41:08.119570,computing tour length of train model
2024-07-18T17:41:08.119825,computing tour length of baseline model
2024-07-18T17:41:08.120054,computing loss and backprop
2024-07-18T17:41:08.259587,"Epoch 0, Step 26 start"
2024-07-18T17:41:08.259602,Generating data
2024-07-18T17:41:08.279709,generating tours of train model
2024-07-18T17:41:08.390783,generating tours of baseline model
2024-07-18T17:41:08.500770,computing tour length of train model
2024-07-18T17:41:08.501074,computing tour length of baseline model
2024-07-18T17:41:08.501328,computing loss and backprop
2024-07-18T17:41:08.906046,"Epoch 0, Step 27 start"
2024-07-18T17:41:08.906060,Generating data
2024-07-18T17:41:08.926987,generating tours of train model
2024-07-18T17:41:09.037345,generating tours of baseline model
2024-07-18T17:41:09.147046,computing tour length of train model
2024-07-18T17:41:09.147322,computing tour length of baseline model
2024-07-18T17:41:09.147581,computing loss and backprop
2024-07-18T17:41:09.550913,"Epoch 0, Step 28 start"
2024-07-18T17:41:09.550926,Generating data
2024-07-18T17:41:09.572084,generating tours of train model
2024-07-18T17:41:09.673122,generating tours of baseline model
2024-07-18T17:41:09.774095,computing tour length of train model
2024-07-18T17:41:09.774338,computing tour length of baseline model
2024-07-18T17:41:09.774571,computing loss and backprop
2024-07-18T17:41:10.142175,"Epoch 0, Step 29 start"
2024-07-18T17:41:10.142187,Generating data
2024-07-18T17:41:10.163872,generating tours of train model
2024-07-18T17:41:10.205011,generating tours of baseline model
2024-07-18T17:41:10.246153,computing tour length of train model
2024-07-18T17:41:10.246399,computing tour length of baseline model
2024-07-18T17:41:10.246727,computing loss and backprop
2024-07-18T17:41:10.383536,"Epoch 0, Step 30 start"
2024-07-18T17:41:10.383548,Generating data
2024-07-18T17:41:10.405198,generating tours of train model
2024-07-18T17:41:10.480210,generating tours of baseline model
2024-07-18T17:41:10.555089,computing tour length of train model
2024-07-18T17:41:10.555354,computing tour length of baseline model
2024-07-18T17:41:10.555597,computing loss and backprop
2024-07-18T17:41:10.825348,"Epoch 0, Step 31 start"
2024-07-18T17:41:10.825362,Generating data
2024-07-18T17:41:10.845779,generating tours of train model
2024-07-18T17:41:10.912661,generating tours of baseline model
2024-07-18T17:41:10.979133,computing tour length of train model
2024-07-18T17:41:10.979387,computing tour length of baseline model
2024-07-18T17:41:10.979620,computing loss and backprop
2024-07-18T17:41:11.216099,"Epoch 0, Step 32 start"
2024-07-18T17:41:11.216114,Generating data
2024-07-18T17:41:11.236606,generating tours of train model
2024-07-18T17:41:11.320895,generating tours of baseline model
2024-07-18T17:41:11.405071,computing tour length of train model
2024-07-18T17:41:11.405352,computing tour length of baseline model
2024-07-18T17:41:11.405601,computing loss and backprop
2024-07-18T17:41:11.709259,"Epoch 0, Step 33 start"
2024-07-18T17:41:11.709272,Generating data
2024-07-18T17:41:11.729454,generating tours of train model
2024-07-18T17:41:11.857416,generating tours of baseline model
2024-07-18T17:41:11.985374,computing tour length of train model
2024-07-18T17:41:11.985655,computing tour length of baseline model
2024-07-18T17:41:11.985903,computing loss and backprop
2024-07-18T17:41:12.456934,"Epoch 0, Step 34 start"
2024-07-18T17:41:12.456946,Generating data
2024-07-18T17:41:12.477968,generating tours of train model
2024-07-18T17:41:12.544235,generating tours of baseline model
2024-07-18T17:41:12.610801,computing tour length of train model
2024-07-18T17:41:12.611050,computing tour length of baseline model
2024-07-18T17:41:12.611278,computing loss and backprop
2024-07-18T17:41:12.847463,"Epoch 0, Step 35 start"
2024-07-18T17:41:12.847477,Generating data
2024-07-18T17:41:12.867773,generating tours of train model
2024-07-18T17:41:12.996737,generating tours of baseline model
2024-07-18T17:41:13.124662,computing tour length of train model
2024-07-18T17:41:13.124917,computing tour length of baseline model
2024-07-18T17:41:13.125146,computing loss and backprop
2024-07-18T17:41:13.598538,"Epoch 0, Step 36 start"
2024-07-18T17:41:13.598553,Generating data
2024-07-18T17:41:13.618505,generating tours of train model
2024-07-18T17:41:13.668452,generating tours of baseline model
2024-07-18T17:41:13.718303,computing tour length of train model
2024-07-18T17:41:13.718564,computing tour length of baseline model
2024-07-18T17:41:13.718796,computing loss and backprop
2024-07-18T17:41:13.890440,"Epoch 0, Step 37 start"
2024-07-18T17:41:13.890454,Generating data
2024-07-18T17:41:13.910974,generating tours of train model
2024-07-18T17:41:14.004268,generating tours of baseline model
2024-07-18T17:41:14.096985,computing tour length of train model
2024-07-18T17:41:14.097245,computing tour length of baseline model
2024-07-18T17:41:14.097482,computing loss and backprop
2024-07-18T17:41:14.433690,"Epoch 0, Step 38 start"
2024-07-18T17:41:14.433703,Generating data
2024-07-18T17:41:14.455030,generating tours of train model
2024-07-18T17:41:14.547165,generating tours of baseline model
2024-07-18T17:41:14.639044,computing tour length of train model
2024-07-18T17:41:14.639280,computing tour length of baseline model
2024-07-18T17:41:14.639496,computing loss and backprop
2024-07-18T17:41:14.973405,"Epoch 0, Step 39 start"
2024-07-18T17:41:14.973418,Generating data
2024-07-18T17:41:14.995256,generating tours of train model
2024-07-18T17:41:15.095975,generating tours of baseline model
2024-07-18T17:41:15.196989,computing tour length of train model
2024-07-18T17:41:15.197257,computing tour length of baseline model
2024-07-18T17:41:15.197503,computing loss and backprop
2024-07-18T17:41:15.567825,"Epoch 0, Generating tour on test data batch 0"
2024-07-18T17:41:15.751951,"Epoch 0, computing tour length on test data batch 0"
2024-07-18T17:41:15.752948,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-18T17:41:15.782404,"Epoch 1, Step 0 start"
2024-07-18T17:41:15.782414,Generating data
2024-07-18T17:41:15.782793,generating tours of train model
2024-07-18T17:41:15.841216,generating tours of baseline model
2024-07-18T17:41:15.899691,computing tour length of train model
2024-07-18T17:41:15.899939,computing tour length of baseline model
2024-07-18T17:41:15.900167,computing loss and backprop
2024-07-18T17:41:16.103563,"Epoch 1, Step 1 start"
2024-07-18T17:41:16.103577,Generating data
2024-07-18T17:41:16.123950,generating tours of train model
2024-07-18T17:41:16.242447,generating tours of baseline model
2024-07-18T17:41:16.361147,computing tour length of train model
2024-07-18T17:41:16.361393,computing tour length of baseline model
2024-07-18T17:41:16.361627,computing loss and backprop
2024-07-18T17:41:16.798421,"Epoch 1, Step 2 start"
2024-07-18T17:41:16.798435,Generating data
2024-07-18T17:41:16.819332,generating tours of train model
2024-07-18T17:41:16.860486,generating tours of baseline model
2024-07-18T17:41:16.901553,computing tour length of train model
2024-07-18T17:41:16.901797,computing tour length of baseline model
2024-07-18T17:41:16.902021,computing loss and backprop
2024-07-18T17:41:17.039317,"Epoch 1, Step 3 start"
2024-07-18T17:41:17.039331,Generating data
2024-07-18T17:41:17.060542,generating tours of train model
2024-07-18T17:41:17.127108,generating tours of baseline model
2024-07-18T17:41:17.193697,computing tour length of train model
2024-07-18T17:41:17.193959,computing tour length of baseline model
2024-07-18T17:41:17.194195,computing loss and backprop
2024-07-18T17:41:17.430458,"Epoch 1, Step 4 start"
2024-07-18T17:41:17.430471,Generating data
2024-07-18T17:41:17.451437,generating tours of train model
2024-07-18T17:41:17.561854,generating tours of baseline model
2024-07-18T17:41:17.671885,computing tour length of train model
2024-07-18T17:41:17.672160,computing tour length of baseline model
2024-07-18T17:41:17.672413,computing loss and backprop
2024-07-18T17:41:18.077564,"Epoch 1, Step 5 start"
2024-07-18T17:41:18.077577,Generating data
2024-07-18T17:41:18.098628,generating tours of train model
2024-07-18T17:41:18.227146,generating tours of baseline model
2024-07-18T17:41:18.355562,computing tour length of train model
2024-07-18T17:41:18.355973,computing tour length of baseline model
2024-07-18T17:41:18.356227,computing loss and backprop
2024-07-18T17:41:18.830827,"Epoch 1, Step 6 start"
2024-07-18T17:41:18.830842,Generating data
2024-07-18T17:41:18.850009,generating tours of train model
2024-07-18T17:41:18.968509,generating tours of baseline model
2024-07-18T17:41:19.086667,computing tour length of train model
2024-07-18T17:41:19.086909,computing tour length of baseline model
2024-07-18T17:41:19.087129,computing loss and backprop
2024-07-18T17:41:19.524608,"Epoch 1, Step 7 start"
2024-07-18T17:41:19.524621,Generating data
2024-07-18T17:41:19.545530,generating tours of train model
2024-07-18T17:41:19.637832,generating tours of baseline model
2024-07-18T17:41:19.730313,computing tour length of train model
2024-07-18T17:41:19.730582,computing tour length of baseline model
2024-07-18T17:41:19.730821,computing loss and backprop
2024-07-18T17:41:20.067497,"Epoch 1, Step 8 start"
2024-07-18T17:41:20.067511,Generating data
2024-07-18T17:41:20.087753,generating tours of train model
2024-07-18T17:41:20.163006,generating tours of baseline model
2024-07-18T17:41:20.237937,computing tour length of train model
2024-07-18T17:41:20.238211,computing tour length of baseline model
2024-07-18T17:41:20.238458,computing loss and backprop
2024-07-18T17:41:20.508279,"Epoch 1, Step 9 start"
2024-07-18T17:41:20.508293,Generating data
2024-07-18T17:41:20.528824,generating tours of train model
2024-07-18T17:41:20.629871,generating tours of baseline model
2024-07-18T17:41:20.730540,computing tour length of train model
2024-07-18T17:41:20.730787,computing tour length of baseline model
2024-07-18T17:41:20.731008,computing loss and backprop
2024-07-18T17:41:21.098897,"Epoch 1, Step 10 start"
2024-07-18T17:41:21.098910,Generating data
2024-07-18T17:41:21.120611,generating tours of train model
2024-07-18T17:41:21.247973,generating tours of baseline model
2024-07-18T17:41:21.375718,computing tour length of train model
2024-07-18T17:41:21.375991,computing tour length of baseline model
2024-07-18T17:41:21.376240,computing loss and backprop
2024-07-18T17:41:21.848877,"Epoch 1, Step 11 start"
2024-07-18T17:41:21.848892,Generating data
2024-07-18T17:41:21.869695,generating tours of train model
2024-07-18T17:41:21.989050,generating tours of baseline model
2024-07-18T17:41:22.107992,computing tour length of train model
2024-07-18T17:41:22.108253,computing tour length of baseline model
2024-07-18T17:41:22.108486,computing loss and backprop
2024-07-18T17:41:22.546944,"Epoch 1, Step 12 start"
2024-07-18T17:41:22.546958,Generating data
2024-07-18T17:41:22.567719,generating tours of train model
2024-07-18T17:41:22.634589,generating tours of baseline model
2024-07-18T17:41:22.700828,computing tour length of train model
2024-07-18T17:41:22.701076,computing tour length of baseline model
2024-07-18T17:41:22.701302,computing loss and backprop
2024-07-18T17:41:22.936673,"Epoch 1, Step 13 start"
2024-07-18T17:41:22.936688,Generating data
2024-07-18T17:41:22.958103,generating tours of train model
2024-07-18T17:41:23.085881,generating tours of baseline model
2024-07-18T17:41:23.213001,computing tour length of train model
2024-07-18T17:41:23.213251,computing tour length of baseline model
2024-07-18T17:41:23.213470,computing loss and backprop
2024-07-18T17:41:23.686166,"Epoch 1, Step 14 start"
2024-07-18T17:41:23.686181,Generating data
2024-07-18T17:41:23.706150,generating tours of train model
2024-07-18T17:41:23.790785,generating tours of baseline model
2024-07-18T17:41:23.875001,computing tour length of train model
2024-07-18T17:41:23.875263,computing tour length of baseline model
2024-07-18T17:41:23.875503,computing loss and backprop
2024-07-18T17:41:24.179591,"Epoch 1, Step 15 start"
2024-07-18T17:41:24.179605,Generating data
2024-07-18T17:41:24.199661,generating tours of train model
2024-07-18T17:41:24.319102,generating tours of baseline model
2024-07-18T17:41:24.438126,computing tour length of train model
2024-07-18T17:41:24.438377,computing tour length of baseline model
2024-07-18T17:41:24.438610,computing loss and backprop
2024-07-18T17:41:24.877510,"Epoch 1, Step 16 start"
2024-07-18T17:41:24.877533,Generating data
2024-07-18T17:41:24.897838,generating tours of train model
2024-07-18T17:41:25.016908,generating tours of baseline model
2024-07-18T17:41:25.136162,computing tour length of train model
2024-07-18T17:41:25.136439,computing tour length of baseline model
2024-07-18T17:41:25.136696,computing loss and backprop
2024-07-18T17:41:25.573400,"Epoch 1, Step 17 start"
2024-07-18T17:41:25.573413,Generating data
2024-07-18T17:41:25.594866,generating tours of train model
2024-07-18T17:41:25.695980,generating tours of baseline model
2024-07-18T17:41:25.796946,computing tour length of train model
2024-07-18T17:41:25.797186,computing tour length of baseline model
2024-07-18T17:41:25.797404,computing loss and backprop
2024-07-18T17:41:26.166310,"Epoch 1, Step 18 start"
2024-07-18T17:41:26.166325,Generating data
2024-07-18T17:41:26.187277,generating tours of train model
2024-07-18T17:41:26.262674,generating tours of baseline model
2024-07-18T17:41:26.337596,computing tour length of train model
2024-07-18T17:41:26.337847,computing tour length of baseline model
2024-07-18T17:41:26.338071,computing loss and backprop
2024-07-18T17:41:26.607140,"Epoch 1, Step 19 start"
2024-07-18T17:41:26.607153,Generating data
2024-07-18T17:41:26.628057,generating tours of train model
2024-07-18T17:41:26.721123,generating tours of baseline model
2024-07-18T17:41:26.813676,computing tour length of train model
2024-07-18T17:41:26.813930,computing tour length of baseline model
2024-07-18T17:41:26.814159,computing loss and backprop
2024-07-18T17:41:27.150570,"Epoch 1, Step 20 start"
2024-07-18T17:41:27.150585,Generating data
2024-07-18T17:41:27.171422,generating tours of train model
2024-07-18T17:41:27.238066,generating tours of baseline model
2024-07-18T17:41:27.304438,computing tour length of train model
2024-07-18T17:41:27.304701,computing tour length of baseline model
2024-07-18T17:41:27.304930,computing loss and backprop
2024-07-18T17:41:27.540412,"Epoch 1, Step 21 start"
2024-07-18T17:41:27.540426,Generating data
2024-07-18T17:41:27.561709,generating tours of train model
2024-07-18T17:41:27.619681,generating tours of baseline model
2024-07-18T17:41:27.677359,computing tour length of train model
2024-07-18T17:41:27.677622,computing tour length of baseline model
2024-07-18T17:41:27.677843,computing loss and backprop
2024-07-18T17:41:27.879589,"Epoch 1, Step 22 start"
2024-07-18T17:41:27.879602,Generating data
2024-07-18T17:41:27.901163,generating tours of train model
2024-07-18T17:41:28.011377,generating tours of baseline model
2024-07-18T17:41:28.121196,computing tour length of train model
2024-07-18T17:41:28.121434,computing tour length of baseline model
2024-07-18T17:41:28.121663,computing loss and backprop
2024-07-18T17:41:28.525331,"Epoch 1, Step 23 start"
2024-07-18T17:41:28.525344,Generating data
2024-07-18T17:41:28.546051,generating tours of train model
2024-07-18T17:41:28.638590,generating tours of baseline model
2024-07-18T17:41:28.731182,computing tour length of train model
2024-07-18T17:41:28.731458,computing tour length of baseline model
2024-07-18T17:41:28.731722,computing loss and backprop
2024-07-18T17:41:29.068562,"Epoch 1, Step 24 start"
2024-07-18T17:41:29.068576,Generating data
2024-07-18T17:41:29.089547,generating tours of train model
2024-07-18T17:41:29.182089,generating tours of baseline model
2024-07-18T17:41:29.274200,computing tour length of train model
2024-07-18T17:41:29.274456,computing tour length of baseline model
2024-07-18T17:41:29.274697,computing loss and backprop
2024-07-18T17:41:29.609833,"Epoch 1, Step 25 start"
2024-07-18T17:41:29.609847,Generating data
2024-07-18T17:41:29.631270,generating tours of train model
2024-07-18T17:41:29.714851,generating tours of baseline model
2024-07-18T17:41:29.798482,computing tour length of train model
2024-07-18T17:41:29.798732,computing tour length of baseline model
2024-07-18T17:41:29.798951,computing loss and backprop
2024-07-18T17:41:30.100911,"Epoch 1, Step 26 start"
2024-07-18T17:41:30.100924,Generating data
2024-07-18T17:41:30.121975,generating tours of train model
2024-07-18T17:41:30.180016,generating tours of baseline model
2024-07-18T17:41:30.237896,computing tour length of train model
2024-07-18T17:41:30.238135,computing tour length of baseline model
2024-07-18T17:41:30.238352,computing loss and backprop
2024-07-18T17:41:30.440124,"Epoch 1, Step 27 start"
2024-07-18T17:41:30.440137,Generating data
2024-07-18T17:41:30.461643,generating tours of train model
2024-07-18T17:41:30.545361,generating tours of baseline model
2024-07-18T17:41:30.629020,computing tour length of train model
2024-07-18T17:41:30.629263,computing tour length of baseline model
2024-07-18T17:41:30.629489,computing loss and backprop
2024-07-18T17:41:30.932188,"Epoch 1, Step 28 start"
2024-07-18T17:41:30.932201,Generating data
2024-07-18T17:41:30.952927,generating tours of train model
2024-07-18T17:41:31.028265,generating tours of baseline model
2024-07-18T17:41:31.103257,computing tour length of train model
2024-07-18T17:41:31.103505,computing tour length of baseline model
2024-07-18T17:41:31.103743,computing loss and backprop
2024-07-18T17:41:31.372529,"Epoch 1, Step 29 start"
2024-07-18T17:41:31.372543,Generating data
2024-07-18T17:41:31.393789,generating tours of train model
2024-07-18T17:41:31.468856,generating tours of baseline model
2024-07-18T17:41:31.543642,computing tour length of train model
2024-07-18T17:41:31.543894,computing tour length of baseline model
2024-07-18T17:41:31.544117,computing loss and backprop
2024-07-18T17:41:31.812351,"Epoch 1, Step 30 start"
2024-07-18T17:41:31.812364,Generating data
2024-07-18T17:41:31.833566,generating tours of train model
2024-07-18T17:41:31.917203,generating tours of baseline model
2024-07-18T17:41:32.000954,computing tour length of train model
2024-07-18T17:41:32.001208,computing tour length of baseline model
2024-07-18T17:41:32.001440,computing loss and backprop
2024-07-18T17:41:32.303345,"Epoch 1, Step 31 start"
2024-07-18T17:41:32.303358,Generating data
2024-07-18T17:41:32.324707,generating tours of train model
2024-07-18T17:41:32.408590,generating tours of baseline model
2024-07-18T17:41:32.491963,computing tour length of train model
2024-07-18T17:41:32.492225,computing tour length of baseline model
2024-07-18T17:41:32.492456,computing loss and backprop
2024-07-18T17:41:32.795066,"Epoch 1, Step 32 start"
2024-07-18T17:41:32.795080,Generating data
2024-07-18T17:41:32.815610,generating tours of train model
2024-07-18T17:41:32.909145,generating tours of baseline model
2024-07-18T17:41:33.002327,computing tour length of train model
2024-07-18T17:41:33.002600,computing tour length of baseline model
2024-07-18T17:41:33.002843,computing loss and backprop
2024-07-18T17:41:33.339256,"Epoch 1, Step 33 start"
2024-07-18T17:41:33.339271,Generating data
2024-07-18T17:41:33.359773,generating tours of train model
2024-07-18T17:41:33.435150,generating tours of baseline model
2024-07-18T17:41:33.510306,computing tour length of train model
2024-07-18T17:41:33.510576,computing tour length of baseline model
2024-07-18T17:41:33.510816,computing loss and backprop
2024-07-18T17:41:33.780526,"Epoch 1, Step 34 start"
2024-07-18T17:41:33.780541,Generating data
2024-07-18T17:41:33.800563,generating tours of train model
2024-07-18T17:41:33.842507,generating tours of baseline model
2024-07-18T17:41:33.883608,computing tour length of train model
2024-07-18T17:41:33.883851,computing tour length of baseline model
2024-07-18T17:41:33.884072,computing loss and backprop
2024-07-18T17:41:34.021342,"Epoch 1, Step 35 start"
2024-07-18T17:41:34.021356,Generating data
2024-07-18T17:41:34.042758,generating tours of train model
2024-07-18T17:41:34.135105,generating tours of baseline model
2024-07-18T17:41:34.226991,computing tour length of train model
2024-07-18T17:41:34.227232,computing tour length of baseline model
2024-07-18T17:41:34.227455,computing loss and backprop
2024-07-18T17:41:34.562508,"Epoch 1, Step 36 start"
2024-07-18T17:41:34.562521,Generating data
2024-07-18T17:41:34.583906,generating tours of train model
2024-07-18T17:41:34.650445,generating tours of baseline model
2024-07-18T17:41:34.716758,computing tour length of train model
2024-07-18T17:41:34.716998,computing tour length of baseline model
2024-07-18T17:41:34.717218,computing loss and backprop
