Timestamp,Event
2024-07-18T17:50:37.950404,Generating data
2024-07-18T17:50:37.950761,generating tours of train model
2024-07-18T17:50:38.022829,generating tours of baseline model
2024-07-18T17:50:38.095967,computing tour length of train model
2024-07-18T17:50:38.096204,computing tour length of baseline model
2024-07-18T17:50:38.096431,computing loss and backprop
2024-07-18T17:50:38.341963,"Epoch 1, Step 1 start"
2024-07-18T17:50:38.341976,Generating data
2024-07-18T17:50:38.344275,generating tours of train model
2024-07-18T17:50:38.474506,generating tours of baseline model
2024-07-18T17:50:38.604416,computing tour length of train model
2024-07-18T17:50:38.604676,computing tour length of baseline model
2024-07-18T17:50:38.604903,computing loss and backprop
2024-07-18T17:50:39.025914,"Epoch 1, Step 2 start"
2024-07-18T17:50:39.025929,Generating data
2024-07-18T17:50:39.027037,generating tours of train model
2024-07-18T17:50:39.123379,generating tours of baseline model
2024-07-18T17:50:39.220600,computing tour length of train model
2024-07-18T17:50:39.220854,computing tour length of baseline model
2024-07-18T17:50:39.221080,computing loss and backprop
2024-07-18T17:50:39.535349,"Epoch 1, Step 3 start"
2024-07-18T17:50:39.535364,Generating data
2024-07-18T17:50:39.537469,generating tours of train model
2024-07-18T17:50:39.679890,generating tours of baseline model
2024-07-18T17:50:39.822669,computing tour length of train model
2024-07-18T17:50:39.822924,computing tour length of baseline model
2024-07-18T17:50:39.823149,computing loss and backprop
2024-07-18T17:50:40.283412,"Epoch 1, Step 4 start"
2024-07-18T17:50:40.283426,Generating data
2024-07-18T17:50:40.285004,generating tours of train model
2024-07-18T17:50:40.359939,generating tours of baseline model
2024-07-18T17:50:40.435201,computing tour length of train model
2024-07-18T17:50:40.435452,computing tour length of baseline model
2024-07-18T17:50:40.435686,computing loss and backprop
2024-07-18T17:50:40.680829,"Epoch 1, Step 5 start"
2024-07-18T17:50:40.680843,Generating data
2024-07-18T17:50:40.682721,generating tours of train model
2024-07-18T17:50:40.773362,generating tours of baseline model
2024-07-18T17:50:40.862643,computing tour length of train model
2024-07-18T17:50:40.862923,computing tour length of baseline model
2024-07-18T17:50:40.863177,computing loss and backprop
2024-07-18T17:50:41.160157,"Epoch 1, Step 6 start"
2024-07-18T17:50:41.160171,Generating data
2024-07-18T17:50:41.162219,generating tours of train model
2024-07-18T17:50:41.292705,generating tours of baseline model
2024-07-18T17:50:41.421702,computing tour length of train model
2024-07-18T17:50:41.421958,computing tour length of baseline model
2024-07-18T17:50:41.422190,computing loss and backprop
2024-07-18T17:50:41.844605,"Epoch 1, Step 7 start"
2024-07-18T17:50:41.844622,Generating data
2024-07-18T17:50:41.845805,generating tours of train model
2024-07-18T17:50:41.988672,generating tours of baseline model
2024-07-18T17:50:42.130615,computing tour length of train model
2024-07-18T17:50:42.130899,computing tour length of baseline model
2024-07-18T17:50:42.131134,computing loss and backprop
2024-07-18T17:50:42.588121,"Epoch 1, Step 8 start"
2024-07-18T17:50:42.588135,Generating data
2024-07-18T17:50:42.589666,generating tours of train model
2024-07-18T17:50:42.725814,generating tours of baseline model
2024-07-18T17:50:42.861537,computing tour length of train model
2024-07-18T17:50:42.861796,computing tour length of baseline model
2024-07-18T17:50:42.862025,computing loss and backprop
2024-07-18T17:50:43.301335,"Epoch 1, Step 9 start"
2024-07-18T17:50:43.301349,Generating data
2024-07-18T17:50:43.302546,generating tours of train model
2024-07-18T17:50:43.361759,generating tours of baseline model
2024-07-18T17:50:43.423621,computing tour length of train model
2024-07-18T17:50:43.423881,computing tour length of baseline model
2024-07-18T17:50:43.424111,computing loss and backprop
2024-07-18T17:50:43.623432,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:50:43.797877,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:50:43.798656,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:50:43.973514,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:50:43.974037,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T17:50:44.136236,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T17:50:44.136914,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:50:44.149813,"Epoch 2, Step 0 start"
2024-07-18T17:50:44.149824,Generating data
2024-07-18T17:50:44.150239,generating tours of train model
2024-07-18T17:50:44.251762,generating tours of baseline model
2024-07-18T17:50:44.353860,computing tour length of train model
2024-07-18T17:50:44.354115,computing tour length of baseline model
2024-07-18T17:50:44.354346,computing loss and backprop
2024-07-18T17:50:44.685682,"Epoch 2, Step 1 start"
2024-07-18T17:50:44.685695,Generating data
2024-07-18T17:50:44.687207,generating tours of train model
2024-07-18T17:50:44.751111,generating tours of baseline model
2024-07-18T17:50:44.812957,computing tour length of train model
2024-07-18T17:50:44.813201,computing tour length of baseline model
2024-07-18T17:50:44.813421,computing loss and backprop
2024-07-18T17:50:45.024230,"Epoch 2, Step 2 start"
2024-07-18T17:50:45.024244,Generating data
2024-07-18T17:50:45.027066,generating tours of train model
2024-07-18T17:50:45.080495,generating tours of baseline model
2024-07-18T17:50:45.133569,computing tour length of train model
2024-07-18T17:50:45.133793,computing tour length of baseline model
2024-07-18T17:50:45.134014,computing loss and backprop
2024-07-18T17:50:45.313497,"Epoch 2, Step 3 start"
2024-07-18T17:50:45.313510,Generating data
2024-07-18T17:50:45.316683,generating tours of train model
2024-07-18T17:50:45.428530,generating tours of baseline model
2024-07-18T17:50:45.540194,computing tour length of train model
2024-07-18T17:50:45.540479,computing tour length of baseline model
2024-07-18T17:50:45.540731,computing loss and backprop
2024-07-18T17:50:45.910779,"Epoch 2, Step 4 start"
2024-07-18T17:50:45.910795,Generating data
2024-07-18T17:50:45.911759,generating tours of train model
2024-07-18T17:50:46.050779,generating tours of baseline model
2024-07-18T17:50:46.189252,computing tour length of train model
2024-07-18T17:50:46.189520,computing tour length of baseline model
2024-07-18T17:50:46.189768,computing loss and backprop
2024-07-18T17:50:46.628883,"Epoch 2, Step 5 start"
2024-07-18T17:50:46.628897,Generating data
2024-07-18T17:50:46.630844,generating tours of train model
2024-07-18T17:50:46.754145,generating tours of baseline model
2024-07-18T17:50:46.877415,computing tour length of train model
2024-07-18T17:50:46.877690,computing tour length of baseline model
2024-07-18T17:50:46.877938,computing loss and backprop
2024-07-18T17:50:47.280444,"Epoch 2, Step 6 start"
2024-07-18T17:50:47.280459,Generating data
2024-07-18T17:50:47.281626,generating tours of train model
2024-07-18T17:50:47.400353,generating tours of baseline model
2024-07-18T17:50:47.518206,computing tour length of train model
2024-07-18T17:50:47.518489,computing tour length of baseline model
2024-07-18T17:50:47.518755,computing loss and backprop
2024-07-18T17:50:47.905619,"Epoch 2, Step 7 start"
2024-07-18T17:50:47.905633,Generating data
2024-07-18T17:50:47.907303,generating tours of train model
2024-07-18T17:50:47.980775,generating tours of baseline model
2024-07-18T17:50:48.057343,computing tour length of train model
2024-07-18T17:50:48.057603,computing tour length of baseline model
2024-07-18T17:50:48.057834,computing loss and backprop
2024-07-18T17:50:48.304478,"Epoch 2, Step 8 start"
2024-07-18T17:50:48.304493,Generating data
2024-07-18T17:50:48.305566,generating tours of train model
2024-07-18T17:50:48.361855,generating tours of baseline model
2024-07-18T17:50:48.415928,computing tour length of train model
2024-07-18T17:50:48.416187,computing tour length of baseline model
2024-07-18T17:50:48.416422,computing loss and backprop
2024-07-18T17:50:48.597343,"Epoch 2, Step 9 start"
2024-07-18T17:50:48.597357,Generating data
2024-07-18T17:50:48.599952,generating tours of train model
2024-07-18T17:50:48.700280,generating tours of baseline model
2024-07-18T17:50:48.800432,computing tour length of train model
2024-07-18T17:50:48.800688,computing tour length of baseline model
2024-07-18T17:50:48.800912,computing loss and backprop
2024-07-18T17:50:49.130551,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:50:49.302077,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:50:49.302786,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:50:49.472337,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:50:49.472845,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T17:50:49.628452,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T17:50:49.629224,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:50:49.629603,"Epoch 3, Step 0 start"
2024-07-18T17:50:49.629612,Generating data
2024-07-18T17:50:49.630241,generating tours of train model
2024-07-18T17:50:49.674205,generating tours of baseline model
2024-07-18T17:50:49.717957,computing tour length of train model
2024-07-18T17:50:49.718195,computing tour length of baseline model
2024-07-18T17:50:49.718425,computing loss and backprop
2024-07-18T17:50:49.855416,"Epoch 3, Step 1 start"
2024-07-18T17:50:49.855430,Generating data
2024-07-18T17:50:49.857531,generating tours of train model
2024-07-18T17:50:49.982359,generating tours of baseline model
2024-07-18T17:50:50.106879,computing tour length of train model
2024-07-18T17:50:50.107140,computing tour length of baseline model
2024-07-18T17:50:50.107371,computing loss and backprop
2024-07-18T17:50:50.510562,"Epoch 3, Step 2 start"
2024-07-18T17:50:50.510576,Generating data
2024-07-18T17:50:50.511975,generating tours of train model
2024-07-18T17:50:50.570810,generating tours of baseline model
2024-07-18T17:50:50.628436,computing tour length of train model
2024-07-18T17:50:50.628714,computing tour length of baseline model
2024-07-18T17:50:50.628964,computing loss and backprop
2024-07-18T17:50:50.825264,"Epoch 3, Step 3 start"
2024-07-18T17:50:50.825277,Generating data
2024-07-18T17:50:50.827926,generating tours of train model
2024-07-18T17:50:50.965032,generating tours of baseline model
2024-07-18T17:50:51.102702,computing tour length of train model
2024-07-18T17:50:51.102966,computing tour length of baseline model
2024-07-18T17:50:51.103203,computing loss and backprop
2024-07-18T17:50:51.543655,"Epoch 3, Step 4 start"
2024-07-18T17:50:51.543668,Generating data
2024-07-18T17:50:51.544759,generating tours of train model
2024-07-18T17:50:51.604366,generating tours of baseline model
2024-07-18T17:50:51.662867,computing tour length of train model
2024-07-18T17:50:51.663117,computing tour length of baseline model
2024-07-18T17:50:51.663345,computing loss and backprop
2024-07-18T17:50:51.860319,"Epoch 3, Step 5 start"
2024-07-18T17:50:51.860334,Generating data
2024-07-18T17:50:51.861856,generating tours of train model
2024-07-18T17:50:51.913018,generating tours of baseline model
2024-07-18T17:50:51.960766,computing tour length of train model
2024-07-18T17:50:51.961011,computing tour length of baseline model
2024-07-18T17:50:51.961232,computing loss and backprop
2024-07-18T17:50:52.112304,"Epoch 3, Step 6 start"
2024-07-18T17:50:52.112318,Generating data
2024-07-18T17:50:52.114290,generating tours of train model
2024-07-18T17:50:52.174340,generating tours of baseline model
2024-07-18T17:50:52.233220,computing tour length of train model
2024-07-18T17:50:52.233480,computing tour length of baseline model
2024-07-18T17:50:52.233727,computing loss and backprop
2024-07-18T17:50:52.430762,"Epoch 3, Step 7 start"
2024-07-18T17:50:52.430777,Generating data
2024-07-18T17:50:52.433190,generating tours of train model
2024-07-18T17:50:52.539822,generating tours of baseline model
2024-07-18T17:50:52.645234,computing tour length of train model
2024-07-18T17:50:52.645491,computing tour length of baseline model
2024-07-18T17:50:52.645731,computing loss and backprop
2024-07-18T17:50:52.994555,"Epoch 3, Step 8 start"
2024-07-18T17:50:52.994569,Generating data
2024-07-18T17:50:52.996284,generating tours of train model
2024-07-18T17:50:53.114103,generating tours of baseline model
2024-07-18T17:50:53.232401,computing tour length of train model
2024-07-18T17:50:53.232677,computing tour length of baseline model
2024-07-18T17:50:53.232915,computing loss and backprop
2024-07-18T17:50:53.617578,"Epoch 3, Step 9 start"
2024-07-18T17:50:53.617593,Generating data
2024-07-18T17:50:53.619518,generating tours of train model
2024-07-18T17:50:53.725518,generating tours of baseline model
2024-07-18T17:50:53.830673,computing tour length of train model
2024-07-18T17:50:53.830919,computing tour length of baseline model
2024-07-18T17:50:53.831139,computing loss and backprop
2024-07-18T17:50:54.179592,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:50:54.353449,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:50:54.354213,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:50:54.528413,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:50:54.528959,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T17:50:54.684985,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T17:50:54.685627,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-18T17:50:54.685948,"Epoch 4, Step 0 start"
2024-07-18T17:50:54.685956,Generating data
2024-07-18T17:50:54.686629,generating tours of train model
2024-07-18T17:50:54.803844,generating tours of baseline model
2024-07-18T17:50:54.921483,computing tour length of train model
2024-07-18T17:50:54.921746,computing tour length of baseline model
2024-07-18T17:50:54.921981,computing loss and backprop
2024-07-18T17:50:55.307578,"Epoch 4, Step 1 start"
2024-07-18T17:50:55.307593,Generating data
2024-07-18T17:50:55.308732,generating tours of train model
2024-07-18T17:50:55.446936,generating tours of baseline model
2024-07-18T17:50:55.584078,computing tour length of train model
2024-07-18T17:50:55.584336,computing tour length of baseline model
2024-07-18T17:50:55.584571,computing loss and backprop
2024-07-18T17:50:56.024437,"Epoch 4, Step 2 start"
2024-07-18T17:50:56.024452,Generating data
2024-07-18T17:50:56.025878,generating tours of train model
2024-07-18T17:50:56.085214,generating tours of baseline model
2024-07-18T17:50:56.143290,computing tour length of train model
2024-07-18T17:50:56.143566,computing tour length of baseline model
2024-07-18T17:50:56.143820,computing loss and backprop
2024-07-18T17:50:56.339577,"Epoch 4, Step 3 start"
2024-07-18T17:50:56.339590,Generating data
2024-07-18T17:50:56.342265,generating tours of train model
2024-07-18T17:50:56.471996,generating tours of baseline model
2024-07-18T17:50:56.602239,computing tour length of train model
2024-07-18T17:50:56.602490,computing tour length of baseline model
2024-07-18T17:50:56.602721,computing loss and backprop
2024-07-18T17:50:57.027911,"Epoch 4, Step 4 start"
2024-07-18T17:50:57.027926,Generating data
2024-07-18T17:50:57.029218,generating tours of train model
2024-07-18T17:50:57.173984,generating tours of baseline model
2024-07-18T17:50:57.315398,computing tour length of train model
2024-07-18T17:50:57.315660,computing tour length of baseline model
2024-07-18T17:50:57.315888,computing loss and backprop
2024-07-18T17:50:57.775826,"Epoch 4, Step 5 start"
2024-07-18T17:50:57.775840,Generating data
2024-07-18T17:50:57.777175,generating tours of train model
2024-07-18T17:50:57.908425,generating tours of baseline model
2024-07-18T17:50:58.038989,computing tour length of train model
2024-07-18T17:50:58.039249,computing tour length of baseline model
2024-07-18T17:50:58.039478,computing loss and backprop
2024-07-18T17:50:58.458716,"Epoch 4, Step 6 start"
2024-07-18T17:50:58.458730,Generating data
2024-07-18T17:50:58.460521,generating tours of train model
2024-07-18T17:50:58.503261,generating tours of baseline model
2024-07-18T17:50:58.544980,computing tour length of train model
2024-07-18T17:50:58.545225,computing tour length of baseline model
2024-07-18T17:50:58.545450,computing loss and backprop
2024-07-18T17:50:58.680471,"Epoch 4, Step 7 start"
2024-07-18T17:50:58.680484,Generating data
2024-07-18T17:50:58.683362,generating tours of train model
2024-07-18T17:50:58.814075,generating tours of baseline model
2024-07-18T17:50:58.944750,computing tour length of train model
2024-07-18T17:50:58.945016,computing tour length of baseline model
2024-07-18T17:50:58.945253,computing loss and backprop
2024-07-18T17:50:59.366260,"Epoch 4, Step 8 start"
2024-07-18T17:50:59.366267,Generating data
2024-07-18T17:50:59.367890,generating tours of train model
2024-07-18T17:50:59.410124,generating tours of baseline model
2024-07-18T17:50:59.451564,computing tour length of train model
2024-07-18T17:50:59.451817,computing tour length of baseline model
2024-07-18T17:50:59.452042,computing loss and backprop
2024-07-18T17:50:59.588118,"Epoch 4, Step 9 start"
2024-07-18T17:50:59.588134,Generating data
2024-07-18T17:50:59.590271,generating tours of train model
2024-07-18T17:50:59.685073,generating tours of baseline model
2024-07-18T17:50:59.779077,computing tour length of train model
2024-07-18T17:50:59.779349,computing tour length of baseline model
2024-07-18T17:50:59.779609,computing loss and backprop
2024-07-18T17:51:00.094775,"Epoch 4, Generating tour on test data batch 0"
2024-07-18T17:51:00.268341,"Epoch 4, computing tour length on test data batch 0"
2024-07-18T17:51:00.269097,"Epoch 4, Generating tour on test data batch 1"
2024-07-18T17:51:00.443794,"Epoch 4, computing tour length on test data batch 1"
2024-07-18T17:51:00.444320,"Epoch 4, Generating tour on test data batch 2"
2024-07-18T17:51:00.606306,"Epoch 4, computing tour length on test data batch 2"
2024-07-18T17:51:00.607063,Epoch 4 saving checkpoint and updating baseline if train is better
2024-07-18T17:51:00.608427,"Epoch 5, Step 0 start"
2024-07-18T17:51:00.608439,Generating data
2024-07-18T17:51:00.609225,generating tours of train model
2024-07-18T17:51:00.740354,generating tours of baseline model
2024-07-18T17:51:00.871349,computing tour length of train model
2024-07-18T17:51:00.871615,computing tour length of baseline model
2024-07-18T17:51:00.871855,computing loss and backprop
2024-07-18T17:51:01.294277,"Epoch 5, Step 1 start"
2024-07-18T17:51:01.294294,Generating data
2024-07-18T17:51:01.295665,generating tours of train model
2024-07-18T17:51:01.432834,generating tours of baseline model
2024-07-18T17:51:01.568754,computing tour length of train model
2024-07-18T17:51:01.569041,computing tour length of baseline model
2024-07-18T17:51:01.569282,computing loss and backprop
2024-07-18T17:51:02.010384,"Epoch 5, Step 2 start"
2024-07-18T17:51:02.010398,Generating data
2024-07-18T17:51:02.011988,generating tours of train model
2024-07-18T17:51:02.075953,generating tours of baseline model
2024-07-18T17:51:02.138485,computing tour length of train model
2024-07-18T17:51:02.138732,computing tour length of baseline model
2024-07-18T17:51:02.138951,computing loss and backprop
2024-07-18T17:51:02.351168,"Epoch 5, Step 3 start"
2024-07-18T17:51:02.351182,Generating data
2024-07-18T17:51:02.353084,generating tours of train model
2024-07-18T17:51:02.403275,generating tours of baseline model
2024-07-18T17:51:02.455284,computing tour length of train model
2024-07-18T17:51:02.455564,computing tour length of baseline model
2024-07-18T17:51:02.455819,computing loss and backprop
2024-07-18T17:51:02.624043,"Epoch 5, Step 4 start"
2024-07-18T17:51:02.624058,Generating data
2024-07-18T17:51:02.625309,generating tours of train model
2024-07-18T17:51:02.724619,generating tours of baseline model
2024-07-18T17:51:02.821856,computing tour length of train model
2024-07-18T17:51:02.822137,computing tour length of baseline model
2024-07-18T17:51:02.822398,computing loss and backprop
2024-07-18T17:51:03.138195,"Epoch 5, Step 5 start"
2024-07-18T17:51:03.138209,Generating data
2024-07-18T17:51:03.139825,generating tours of train model
2024-07-18T17:51:03.195189,generating tours of baseline model
2024-07-18T17:51:03.249662,computing tour length of train model
2024-07-18T17:51:03.249913,computing tour length of baseline model
2024-07-18T17:51:03.250143,computing loss and backprop
2024-07-18T17:51:03.430818,"Epoch 5, Step 6 start"
2024-07-18T17:51:03.430832,Generating data
2024-07-18T17:51:03.433458,generating tours of train model
2024-07-18T17:51:03.576235,generating tours of baseline model
2024-07-18T17:51:03.718437,computing tour length of train model
2024-07-18T17:51:03.718710,computing tour length of baseline model
2024-07-18T17:51:03.718953,computing loss and backprop
2024-07-18T17:51:04.179833,"Epoch 5, Step 7 start"
2024-07-18T17:51:04.179848,Generating data
2024-07-18T17:51:04.181133,generating tours of train model
2024-07-18T17:51:04.242502,generating tours of baseline model
2024-07-18T17:51:04.303343,computing tour length of train model
2024-07-18T17:51:04.303606,computing tour length of baseline model
2024-07-18T17:51:04.303844,computing loss and backprop
2024-07-18T17:51:04.500842,"Epoch 5, Step 8 start"
2024-07-18T17:51:04.500856,Generating data
2024-07-18T17:51:04.502829,generating tours of train model
2024-07-18T17:51:04.609799,generating tours of baseline model
2024-07-18T17:51:04.715260,computing tour length of train model
2024-07-18T17:51:04.715637,computing tour length of baseline model
2024-07-18T17:51:04.715916,computing loss and backprop
2024-07-18T17:51:05.063290,"Epoch 5, Step 9 start"
2024-07-18T17:51:05.063305,Generating data
2024-07-18T17:51:05.065446,generating tours of train model
2024-07-18T17:51:05.201594,generating tours of baseline model
2024-07-18T17:51:05.337084,computing tour length of train model
2024-07-18T17:51:05.337348,computing tour length of baseline model
2024-07-18T17:51:05.337591,computing loss and backprop
2024-07-18T17:51:05.778579,"Epoch 5, Generating tour on test data batch 0"
2024-07-18T17:51:05.957660,"Epoch 5, computing tour length on test data batch 0"
2024-07-18T17:51:05.958413,"Epoch 5, Generating tour on test data batch 1"
2024-07-18T17:51:06.138518,"Epoch 5, computing tour length on test data batch 1"
2024-07-18T17:51:06.139085,"Epoch 5, Generating tour on test data batch 2"
2024-07-18T17:51:06.311769,"Epoch 5, computing tour length on test data batch 2"
2024-07-18T17:51:06.312498,Epoch 5 saving checkpoint and updating baseline if train is better
2024-07-18T17:51:06.328602,"Epoch 6, Step 0 start"
2024-07-18T17:51:06.328611,Generating data
2024-07-18T17:51:06.328992,generating tours of train model
2024-07-18T17:51:06.421036,generating tours of baseline model
2024-07-18T17:51:06.513220,computing tour length of train model
2024-07-18T17:51:06.513484,computing tour length of baseline model
2024-07-18T17:51:06.513752,computing loss and backprop
2024-07-18T17:51:06.810254,"Epoch 6, Step 1 start"
2024-07-18T17:51:06.810269,Generating data
2024-07-18T17:51:06.811467,generating tours of train model
2024-07-18T17:51:06.897156,generating tours of baseline model
2024-07-18T17:51:06.986126,computing tour length of train model
2024-07-18T17:51:06.986401,computing tour length of baseline model
2024-07-18T17:51:06.986641,computing loss and backprop
2024-07-18T17:51:07.265022,"Epoch 6, Step 2 start"
2024-07-18T17:51:07.265036,Generating data
2024-07-18T17:51:07.267066,generating tours of train model
2024-07-18T17:51:07.391873,generating tours of baseline model
2024-07-18T17:51:07.515342,computing tour length of train model
2024-07-18T17:51:07.515601,computing tour length of baseline model
2024-07-18T17:51:07.515826,computing loss and backprop
2024-07-18T17:51:07.917797,"Epoch 6, Step 3 start"
2024-07-18T17:51:07.917811,Generating data
2024-07-18T17:51:07.919776,generating tours of train model
2024-07-18T17:51:07.970787,generating tours of baseline model
2024-07-18T17:51:08.019822,computing tour length of train model
2024-07-18T17:51:08.020066,computing tour length of baseline model
2024-07-18T17:51:08.020287,computing loss and backprop
2024-07-18T17:51:08.187289,"Epoch 6, Step 4 start"
2024-07-18T17:51:08.187303,Generating data
2024-07-18T17:51:08.189527,generating tours of train model
2024-07-18T17:51:08.257094,generating tours of baseline model
2024-07-18T17:51:08.324639,computing tour length of train model
2024-07-18T17:51:08.324893,computing tour length of baseline model
2024-07-18T17:51:08.325123,computing loss and backprop
2024-07-18T17:51:08.555230,"Epoch 6, Step 5 start"
2024-07-18T17:51:08.555244,Generating data
2024-07-18T17:51:08.557034,generating tours of train model
2024-07-18T17:51:08.658541,generating tours of baseline model
2024-07-18T17:51:08.760343,computing tour length of train model
2024-07-18T17:51:08.760628,computing tour length of baseline model
2024-07-18T17:51:08.760881,computing loss and backprop
2024-07-18T17:51:09.091602,"Epoch 6, Step 6 start"
2024-07-18T17:51:09.091616,Generating data
2024-07-18T17:51:09.093659,generating tours of train model
2024-07-18T17:51:09.188626,generating tours of baseline model
2024-07-18T17:51:09.282199,computing tour length of train model
2024-07-18T17:51:09.282448,computing tour length of baseline model
2024-07-18T17:51:09.282680,computing loss and backprop
2024-07-18T17:51:09.596021,"Epoch 6, Step 7 start"
2024-07-18T17:51:09.596036,Generating data
2024-07-18T17:51:09.597885,generating tours of train model
2024-07-18T17:51:09.646128,generating tours of baseline model
2024-07-18T17:51:09.693473,computing tour length of train model
2024-07-18T17:51:09.693733,computing tour length of baseline model
2024-07-18T17:51:09.693958,computing loss and backprop
2024-07-18T17:51:09.845244,"Epoch 6, Step 8 start"
2024-07-18T17:51:09.845259,Generating data
2024-07-18T17:51:09.847552,generating tours of train model
2024-07-18T17:51:09.890898,generating tours of baseline model
2024-07-18T17:51:09.932254,computing tour length of train model
