Timestamp,Event
2024-08-07T16:41:52.552515,generating tours of baseline model
2024-08-07T16:41:52.722771,computing tour length of train model
2024-08-07T16:41:52.723190,computing tour length of baseline model
2024-08-07T16:41:52.723569,computing loss and backprop
2024-08-07T16:41:53.106354,"Epoch 0, Step 8 start"
2024-08-07T16:41:53.106375,Generating data
2024-08-07T16:41:53.106949,generating tours of train model
2024-08-07T16:41:53.275530,generating tours of baseline model
2024-08-07T16:41:53.441281,computing tour length of train model
2024-08-07T16:41:53.441694,computing tour length of baseline model
2024-08-07T16:41:53.442073,computing loss and backprop
2024-08-07T16:41:53.812798,"Epoch 0, Step 9 start"
2024-08-07T16:41:53.812819,Generating data
2024-08-07T16:41:53.813487,generating tours of train model
2024-08-07T16:41:53.942677,generating tours of baseline model
2024-08-07T16:41:54.053814,computing tour length of train model
2024-08-07T16:41:54.054067,computing tour length of baseline model
2024-08-07T16:41:54.054304,computing loss and backprop
2024-08-07T16:41:54.298728,"Epoch 0, Step 10 start"
2024-08-07T16:41:54.298739,Generating data
2024-08-07T16:41:54.299454,generating tours of train model
2024-08-07T16:41:54.429112,generating tours of baseline model
2024-08-07T16:41:54.542293,computing tour length of train model
2024-08-07T16:41:54.542546,computing tour length of baseline model
2024-08-07T16:41:54.542786,computing loss and backprop
2024-08-07T16:41:54.789411,"Epoch 0, Step 11 start"
2024-08-07T16:41:54.789425,Generating data
2024-08-07T16:41:54.790185,generating tours of train model
2024-08-07T16:41:54.924304,generating tours of baseline model
2024-08-07T16:41:55.036845,computing tour length of train model
2024-08-07T16:41:55.037104,computing tour length of baseline model
2024-08-07T16:41:55.037343,computing loss and backprop
2024-08-07T16:41:55.309634,"Epoch 0, Step 12 start"
2024-08-07T16:41:55.309648,Generating data
2024-08-07T16:41:55.310196,generating tours of train model
2024-08-07T16:41:55.440074,generating tours of baseline model
2024-08-07T16:41:55.552316,computing tour length of train model
2024-08-07T16:41:55.552638,computing tour length of baseline model
2024-08-07T16:41:55.552889,computing loss and backprop
2024-08-07T16:41:55.799854,"Epoch 0, Step 13 start"
2024-08-07T16:41:55.799865,Generating data
2024-08-07T16:41:55.800450,generating tours of train model
2024-08-07T16:41:55.930977,generating tours of baseline model
2024-08-07T16:41:56.043354,computing tour length of train model
2024-08-07T16:41:56.043612,computing tour length of baseline model
2024-08-07T16:41:56.043849,computing loss and backprop
2024-08-07T16:41:56.297375,"Epoch 0, Step 14 start"
2024-08-07T16:41:56.297387,Generating data
2024-08-07T16:41:56.298111,generating tours of train model
2024-08-07T16:41:56.427567,generating tours of baseline model
2024-08-07T16:41:56.539821,computing tour length of train model
2024-08-07T16:41:56.540104,computing tour length of baseline model
2024-08-07T16:41:56.540345,computing loss and backprop
2024-08-07T16:41:56.785280,"Epoch 0, Step 15 start"
2024-08-07T16:41:56.785292,Generating data
2024-08-07T16:41:56.785987,generating tours of train model
2024-08-07T16:41:56.916329,generating tours of baseline model
2024-08-07T16:41:57.028330,computing tour length of train model
2024-08-07T16:41:57.028584,computing tour length of baseline model
2024-08-07T16:41:57.028821,computing loss and backprop
2024-08-07T16:41:57.275758,"Epoch 0, Step 16 start"
2024-08-07T16:41:57.275770,Generating data
2024-08-07T16:41:57.276743,generating tours of train model
2024-08-07T16:41:57.406728,generating tours of baseline model
2024-08-07T16:41:57.518597,computing tour length of train model
2024-08-07T16:41:57.518889,computing tour length of baseline model
2024-08-07T16:41:57.519129,computing loss and backprop
2024-08-07T16:41:57.763952,"Epoch 0, Step 17 start"
2024-08-07T16:41:57.763964,Generating data
2024-08-07T16:41:57.764500,generating tours of train model
2024-08-07T16:41:57.895512,generating tours of baseline model
2024-08-07T16:41:58.038586,computing tour length of train model
2024-08-07T16:41:58.038994,computing tour length of baseline model
2024-08-07T16:41:58.039343,computing loss and backprop
2024-08-07T16:41:58.424572,"Epoch 0, Step 18 start"
2024-08-07T16:41:58.424603,Generating data
2024-08-07T16:41:58.425449,generating tours of train model
2024-08-07T16:41:58.617980,generating tours of baseline model
2024-08-07T16:41:58.731864,computing tour length of train model
2024-08-07T16:41:58.732133,computing tour length of baseline model
2024-08-07T16:41:58.732415,computing loss and backprop
2024-08-07T16:41:58.975990,"Epoch 0, Step 19 start"
2024-08-07T16:41:58.976023,Generating data
2024-08-07T16:41:58.976545,generating tours of train model
2024-08-07T16:41:59.106352,generating tours of baseline model
2024-08-07T16:41:59.219134,computing tour length of train model
2024-08-07T16:41:59.219402,computing tour length of baseline model
2024-08-07T16:41:59.219639,computing loss and backprop
2024-08-07T16:41:59.465257,Testing on test data split 1
2024-08-07T16:42:00.209139,Testing on test data split 2
2024-08-07T16:42:00.956494,Testing on test data split 3
2024-08-07T16:42:01.702499,Testing on test data split 4
2024-08-07T16:42:02.449358,Testing on val data split 1
2024-08-07T16:42:03.205921,Testing on val data split 2
2024-08-07T16:42:03.966358,Testing on val data split 3
2024-08-07T16:42:04.712910,Testing on val data split 4
2024-08-07T16:42:05.460843,Testing on val data split 5
2024-08-07T16:42:06.209177,Testing on val data split 6
2024-08-07T16:42:06.958159,Testing on val data split 7
2024-08-07T16:42:07.705282,Testing on val data split 8
2024-08-07T16:42:08.471919,Testing on val data split 9
2024-08-07T16:42:09.224016,Testing on val data split 10
2024-08-07T16:42:09.975014,Testing on val data split 11
2024-08-07T16:42:10.723389,Testing on val data split 12
2024-08-07T16:42:11.471260,Testing on val data split 13
2024-08-07T16:42:12.220299,Testing on val data split 14
2024-08-07T16:42:12.970915,Testing on val data split 15
2024-08-07T16:42:13.737169,Testing on val data split 16
2024-08-07T16:42:14.486853,Testing on val data split 17
2024-08-07T16:42:15.236360,Testing on val data split 18
2024-08-07T16:42:15.985871,Testing on val data split 19
2024-08-07T16:42:16.735242,Testing on val data split 20
2024-08-07T16:42:17.502319,"Epoch 1, Step 0 start"
2024-08-07T16:42:17.502330,Generating data
2024-08-07T16:42:17.502481,generating tours of train model
2024-08-07T16:42:17.633151,generating tours of baseline model
2024-08-07T16:42:17.745182,computing tour length of train model
2024-08-07T16:42:17.745439,computing tour length of baseline model
2024-08-07T16:42:17.745685,computing loss and backprop
2024-08-07T16:42:18.041624,"Epoch 1, Step 1 start"
2024-08-07T16:42:18.041656,Generating data
2024-08-07T16:42:18.042735,generating tours of train model
2024-08-07T16:42:18.246691,generating tours of baseline model
2024-08-07T16:42:18.394504,computing tour length of train model
2024-08-07T16:42:18.394810,computing tour length of baseline model
2024-08-07T16:42:18.395197,computing loss and backprop
2024-08-07T16:42:18.735202,"Epoch 1, Step 2 start"
2024-08-07T16:42:18.735215,Generating data
2024-08-07T16:42:18.735752,generating tours of train model
2024-08-07T16:42:18.866462,generating tours of baseline model
2024-08-07T16:42:18.979677,computing tour length of train model
2024-08-07T16:42:18.979934,computing tour length of baseline model
2024-08-07T16:42:18.980189,computing loss and backprop
2024-08-07T16:42:19.224248,"Epoch 1, Step 3 start"
2024-08-07T16:42:19.224259,Generating data
2024-08-07T16:42:19.224779,generating tours of train model
2024-08-07T16:42:19.355172,generating tours of baseline model
2024-08-07T16:42:19.467755,computing tour length of train model
2024-08-07T16:42:19.468035,computing tour length of baseline model
2024-08-07T16:42:19.468299,computing loss and backprop
2024-08-07T16:42:19.712944,"Epoch 1, Step 4 start"
2024-08-07T16:42:19.712956,Generating data
2024-08-07T16:42:19.713500,generating tours of train model
2024-08-07T16:42:19.844153,generating tours of baseline model
2024-08-07T16:42:19.956300,computing tour length of train model
2024-08-07T16:42:19.956553,computing tour length of baseline model
2024-08-07T16:42:19.956790,computing loss and backprop
2024-08-07T16:42:20.205631,"Epoch 1, Step 5 start"
2024-08-07T16:42:20.205653,Generating data
2024-08-07T16:42:20.206585,generating tours of train model
2024-08-07T16:42:20.337234,generating tours of baseline model
2024-08-07T16:42:20.449221,computing tour length of train model
2024-08-07T16:42:20.449475,computing tour length of baseline model
2024-08-07T16:42:20.449715,computing loss and backprop
2024-08-07T16:42:20.697499,"Epoch 1, Step 6 start"
2024-08-07T16:42:20.697512,Generating data
2024-08-07T16:42:20.698032,generating tours of train model
2024-08-07T16:42:20.827493,generating tours of baseline model
2024-08-07T16:42:20.939295,computing tour length of train model
2024-08-07T16:42:20.939564,computing tour length of baseline model
2024-08-07T16:42:20.939812,computing loss and backprop
2024-08-07T16:42:21.184175,"Epoch 1, Step 7 start"
2024-08-07T16:42:21.184189,Generating data
2024-08-07T16:42:21.184996,generating tours of train model
2024-08-07T16:42:21.326071,generating tours of baseline model
2024-08-07T16:42:21.438399,computing tour length of train model
2024-08-07T16:42:21.438666,computing tour length of baseline model
2024-08-07T16:42:21.438901,computing loss and backprop
2024-08-07T16:42:21.682243,"Epoch 1, Step 8 start"
2024-08-07T16:42:21.682253,Generating data
2024-08-07T16:42:21.682746,generating tours of train model
2024-08-07T16:42:21.812866,generating tours of baseline model
2024-08-07T16:42:21.925424,computing tour length of train model
2024-08-07T16:42:21.925680,computing tour length of baseline model
2024-08-07T16:42:21.925914,computing loss and backprop
2024-08-07T16:42:22.169597,"Epoch 1, Step 9 start"
2024-08-07T16:42:22.169608,Generating data
2024-08-07T16:42:22.170092,generating tours of train model
2024-08-07T16:42:22.307951,generating tours of baseline model
2024-08-07T16:42:22.420175,computing tour length of train model
2024-08-07T16:42:22.420423,computing tour length of baseline model
2024-08-07T16:42:22.420656,computing loss and backprop
2024-08-07T16:42:22.663422,"Epoch 1, Step 10 start"
2024-08-07T16:42:22.663432,Generating data
2024-08-07T16:42:22.663932,generating tours of train model
2024-08-07T16:42:22.794397,generating tours of baseline model
2024-08-07T16:42:22.909659,computing tour length of train model
2024-08-07T16:42:22.909914,computing tour length of baseline model
2024-08-07T16:42:22.910147,computing loss and backprop
2024-08-07T16:42:23.277960,"Epoch 1, Step 11 start"
2024-08-07T16:42:23.277987,Generating data
2024-08-07T16:42:23.278767,generating tours of train model
2024-08-07T16:42:23.479461,generating tours of baseline model
2024-08-07T16:42:23.607015,computing tour length of train model
2024-08-07T16:42:23.607274,computing tour length of baseline model
2024-08-07T16:42:23.607567,computing loss and backprop
2024-08-07T16:42:23.858409,"Epoch 1, Step 12 start"
2024-08-07T16:42:23.858421,Generating data
2024-08-07T16:42:23.858978,generating tours of train model
2024-08-07T16:42:23.989500,generating tours of baseline model
2024-08-07T16:42:24.101943,computing tour length of train model
2024-08-07T16:42:24.102182,computing tour length of baseline model
2024-08-07T16:42:24.102411,computing loss and backprop
2024-08-07T16:42:24.350736,"Epoch 1, Step 13 start"
2024-08-07T16:42:24.350756,Generating data
2024-08-07T16:42:24.351824,generating tours of train model
2024-08-07T16:42:24.483053,generating tours of baseline model
2024-08-07T16:42:24.595479,computing tour length of train model
2024-08-07T16:42:24.595737,computing tour length of baseline model
2024-08-07T16:42:24.595972,computing loss and backprop
2024-08-07T16:42:24.840469,"Epoch 1, Step 14 start"
2024-08-07T16:42:24.840482,Generating data
2024-08-07T16:42:24.841204,generating tours of train model
2024-08-07T16:42:24.971087,generating tours of baseline model
2024-08-07T16:42:25.083410,computing tour length of train model
2024-08-07T16:42:25.083660,computing tour length of baseline model
2024-08-07T16:42:25.083892,computing loss and backprop
2024-08-07T16:42:25.325986,"Epoch 1, Step 15 start"
2024-08-07T16:42:25.325997,Generating data
2024-08-07T16:42:25.326484,generating tours of train model
2024-08-07T16:42:25.455758,generating tours of baseline model
2024-08-07T16:42:25.568099,computing tour length of train model
2024-08-07T16:42:25.568332,computing tour length of baseline model
2024-08-07T16:42:25.568560,computing loss and backprop
2024-08-07T16:42:25.812361,"Epoch 1, Step 16 start"
2024-08-07T16:42:25.812377,Generating data
2024-08-07T16:42:25.812941,generating tours of train model
2024-08-07T16:42:25.942159,generating tours of baseline model
2024-08-07T16:42:26.055037,computing tour length of train model
2024-08-07T16:42:26.055279,computing tour length of baseline model
2024-08-07T16:42:26.055512,computing loss and backprop
2024-08-07T16:42:26.297704,"Epoch 1, Step 17 start"
2024-08-07T16:42:26.297715,Generating data
2024-08-07T16:42:26.298199,generating tours of train model
2024-08-07T16:42:26.431444,generating tours of baseline model
2024-08-07T16:42:26.544955,computing tour length of train model
2024-08-07T16:42:26.545214,computing tour length of baseline model
2024-08-07T16:42:26.545451,computing loss and backprop
2024-08-07T16:42:26.791681,"Epoch 1, Step 18 start"
2024-08-07T16:42:26.791697,Generating data
2024-08-07T16:42:26.792282,generating tours of train model
2024-08-07T16:42:26.927283,generating tours of baseline model
2024-08-07T16:42:27.040251,computing tour length of train model
2024-08-07T16:42:27.040512,computing tour length of baseline model
2024-08-07T16:42:27.040747,computing loss and backprop
2024-08-07T16:42:27.286229,"Epoch 1, Step 19 start"
2024-08-07T16:42:27.286241,Generating data
2024-08-07T16:42:27.286805,generating tours of train model
2024-08-07T16:42:27.416846,generating tours of baseline model
2024-08-07T16:42:27.529662,computing tour length of train model
2024-08-07T16:42:27.529915,computing tour length of baseline model
2024-08-07T16:42:27.530149,computing loss and backprop
2024-08-07T16:42:27.775357,Testing on test data split 1
2024-08-07T16:42:28.541946,Testing on test data split 2
2024-08-07T16:42:29.295095,Testing on test data split 3
2024-08-07T16:42:30.046396,Testing on test data split 4
2024-08-07T16:42:30.795594,Testing on val data split 1
2024-08-07T16:42:31.545689,Testing on val data split 2
2024-08-07T16:42:32.295023,Testing on val data split 3
2024-08-07T16:42:33.051069,Testing on val data split 4
2024-08-07T16:42:33.817238,Testing on val data split 5
2024-08-07T16:42:34.567417,Testing on val data split 6
2024-08-07T16:42:35.318707,Testing on val data split 7
2024-08-07T16:42:36.069138,Testing on val data split 8
2024-08-07T16:42:36.819112,Testing on val data split 9
2024-08-07T16:42:37.570861,Testing on val data split 10
2024-08-07T16:42:38.337279,Testing on val data split 11
2024-08-07T16:42:39.096708,Testing on val data split 12
2024-08-07T16:42:39.847902,Testing on val data split 13
2024-08-07T16:42:40.598917,Testing on val data split 14
2024-08-07T16:42:41.350839,Testing on val data split 15
2024-08-07T16:42:42.103603,Testing on val data split 16
2024-08-07T16:42:42.855605,Testing on val data split 17
2024-08-07T16:42:43.631632,Testing on val data split 18
2024-08-07T16:42:44.383054,Testing on val data split 19
2024-08-07T16:42:45.135084,Testing on val data split 20
2024-08-07T16:42:45.902503,"Epoch 2, Step 0 start"
2024-08-07T16:42:45.902514,Generating data
2024-08-07T16:42:45.902668,generating tours of train model
2024-08-07T16:42:46.031469,generating tours of baseline model
2024-08-07T16:42:46.143339,computing tour length of train model
2024-08-07T16:42:46.143566,computing tour length of baseline model
2024-08-07T16:42:46.143810,computing loss and backprop
2024-08-07T16:42:46.385131,"Epoch 2, Step 1 start"
2024-08-07T16:42:46.385142,Generating data
2024-08-07T16:42:46.385625,generating tours of train model
2024-08-07T16:42:46.513945,generating tours of baseline model
2024-08-07T16:42:46.625625,computing tour length of train model
2024-08-07T16:42:46.625855,computing tour length of baseline model
2024-08-07T16:42:46.626084,computing loss and backprop
2024-08-07T16:42:46.868382,"Epoch 2, Step 2 start"
2024-08-07T16:42:46.868394,Generating data
2024-08-07T16:42:46.869055,generating tours of train model
2024-08-07T16:42:46.998111,generating tours of baseline model
2024-08-07T16:42:47.110100,computing tour length of train model
2024-08-07T16:42:47.110343,computing tour length of baseline model
2024-08-07T16:42:47.110574,computing loss and backprop
2024-08-07T16:42:47.355288,"Epoch 2, Step 3 start"
2024-08-07T16:42:47.355299,Generating data
2024-08-07T16:42:47.355819,generating tours of train model
2024-08-07T16:42:47.485194,generating tours of baseline model
2024-08-07T16:42:47.597428,computing tour length of train model
2024-08-07T16:42:47.597671,computing tour length of baseline model
2024-08-07T16:42:47.597904,computing loss and backprop
2024-08-07T16:42:47.840896,"Epoch 2, Step 4 start"
2024-08-07T16:42:47.840908,Generating data
2024-08-07T16:42:47.841330,generating tours of train model
2024-08-07T16:42:47.992543,generating tours of baseline model
2024-08-07T16:42:48.160860,computing tour length of train model
2024-08-07T16:42:48.161244,computing tour length of baseline model
2024-08-07T16:42:48.161622,computing loss and backprop
2024-08-07T16:42:48.545901,"Epoch 2, Step 5 start"
2024-08-07T16:42:48.545930,Generating data
2024-08-07T16:42:48.546736,generating tours of train model
2024-08-07T16:42:48.684647,generating tours of baseline model
2024-08-07T16:42:48.797216,computing tour length of train model
2024-08-07T16:42:48.797480,computing tour length of baseline model
2024-08-07T16:42:48.797726,computing loss and backprop
2024-08-07T16:42:49.043598,"Epoch 2, Step 6 start"
2024-08-07T16:42:49.043610,Generating data
2024-08-07T16:42:49.043966,generating tours of train model
2024-08-07T16:42:49.173290,generating tours of baseline model
2024-08-07T16:42:49.286017,computing tour length of train model
2024-08-07T16:42:49.286277,computing tour length of baseline model
2024-08-07T16:42:49.286514,computing loss and backprop
2024-08-07T16:42:49.537289,"Epoch 2, Step 7 start"
2024-08-07T16:42:49.537300,Generating data
2024-08-07T16:42:49.537490,generating tours of train model
2024-08-07T16:42:49.666760,generating tours of baseline model
2024-08-07T16:42:49.781064,computing tour length of train model
2024-08-07T16:42:49.781417,computing tour length of baseline model
2024-08-07T16:42:49.781732,computing loss and backprop
2024-08-07T16:42:50.027761,"Epoch 2, Step 8 start"
2024-08-07T16:42:50.027772,Generating data
2024-08-07T16:42:50.028313,generating tours of train model
2024-08-07T16:42:50.158089,generating tours of baseline model
2024-08-07T16:42:50.272113,computing tour length of train model
2024-08-07T16:42:50.272417,computing tour length of baseline model
2024-08-07T16:42:50.272657,computing loss and backprop
2024-08-07T16:42:50.519906,"Epoch 2, Step 9 start"
2024-08-07T16:42:50.519917,Generating data
2024-08-07T16:42:50.520473,generating tours of train model
2024-08-07T16:42:50.650374,generating tours of baseline model
2024-08-07T16:42:50.762558,computing tour length of train model
2024-08-07T16:42:50.762813,computing tour length of baseline model
2024-08-07T16:42:50.763048,computing loss and backprop
2024-08-07T16:42:51.009540,"Epoch 2, Step 10 start"
2024-08-07T16:42:51.009552,Generating data
2024-08-07T16:42:51.010065,generating tours of train model
2024-08-07T16:42:51.139637,generating tours of baseline model
2024-08-07T16:42:51.253686,computing tour length of train model
2024-08-07T16:42:51.253949,computing tour length of baseline model
2024-08-07T16:42:51.254185,computing loss and backprop
2024-08-07T16:42:51.507975,"Epoch 2, Step 11 start"
2024-08-07T16:42:51.507987,Generating data
2024-08-07T16:42:51.508531,generating tours of train model
2024-08-07T16:42:51.637991,generating tours of baseline model
2024-08-07T16:42:51.750227,computing tour length of train model
2024-08-07T16:42:51.750478,computing tour length of baseline model
2024-08-07T16:42:51.750715,computing loss and backprop
2024-08-07T16:42:51.997198,"Epoch 2, Step 12 start"
2024-08-07T16:42:51.997209,Generating data
2024-08-07T16:42:51.997738,generating tours of train model
2024-08-07T16:42:52.127203,generating tours of baseline model
2024-08-07T16:42:52.239488,computing tour length of train model
2024-08-07T16:42:52.239754,computing tour length of baseline model
2024-08-07T16:42:52.239990,computing loss and backprop
2024-08-07T16:42:52.486179,"Epoch 2, Step 13 start"
2024-08-07T16:42:52.486190,Generating data
2024-08-07T16:42:52.486708,generating tours of train model
2024-08-07T16:42:52.615967,generating tours of baseline model
2024-08-07T16:42:52.728359,computing tour length of train model
2024-08-07T16:42:52.728609,computing tour length of baseline model
2024-08-07T16:42:52.728844,computing loss and backprop
2024-08-07T16:42:53.003748,"Epoch 2, Step 14 start"
2024-08-07T16:42:53.003773,Generating data
2024-08-07T16:42:53.004655,generating tours of train model
2024-08-07T16:42:53.191043,generating tours of baseline model
2024-08-07T16:42:53.362679,computing tour length of train model
2024-08-07T16:42:53.363058,computing tour length of baseline model
2024-08-07T16:42:53.363403,computing loss and backprop
2024-08-07T16:42:53.699611,"Epoch 2, Step 15 start"
2024-08-07T16:42:53.699623,Generating data
2024-08-07T16:42:53.700183,generating tours of train model
2024-08-07T16:42:53.831759,generating tours of baseline model
2024-08-07T16:42:53.944824,computing tour length of train model
2024-08-07T16:42:53.945076,computing tour length of baseline model
2024-08-07T16:42:53.945309,computing loss and backprop
2024-08-07T16:42:54.191029,"Epoch 2, Step 16 start"
2024-08-07T16:42:54.191041,Generating data
2024-08-07T16:42:54.191554,generating tours of train model
2024-08-07T16:42:54.323061,generating tours of baseline model
2024-08-07T16:42:54.436561,computing tour length of train model
2024-08-07T16:42:54.436815,computing tour length of baseline model
2024-08-07T16:42:54.437046,computing loss and backprop
2024-08-07T16:42:54.681584,"Epoch 2, Step 17 start"
2024-08-07T16:42:54.681594,Generating data
2024-08-07T16:42:54.682080,generating tours of train model
2024-08-07T16:42:54.814989,generating tours of baseline model
2024-08-07T16:42:54.931231,computing tour length of train model
2024-08-07T16:42:54.931478,computing tour length of baseline model
2024-08-07T16:42:54.931725,computing loss and backprop
2024-08-07T16:42:55.177308,"Epoch 2, Step 18 start"
2024-08-07T16:42:55.177319,Generating data
2024-08-07T16:42:55.177835,generating tours of train model
2024-08-07T16:42:55.306850,generating tours of baseline model
2024-08-07T16:42:55.420949,computing tour length of train model
2024-08-07T16:42:55.421197,computing tour length of baseline model
2024-08-07T16:42:55.421436,computing loss and backprop
2024-08-07T16:42:55.667019,"Epoch 2, Step 19 start"
2024-08-07T16:42:55.667030,Generating data
2024-08-07T16:42:55.667669,generating tours of train model
2024-08-07T16:42:55.799059,generating tours of baseline model
2024-08-07T16:42:55.915294,computing tour length of train model
2024-08-07T16:42:55.915544,computing tour length of baseline model
2024-08-07T16:42:55.915802,computing loss and backprop
2024-08-07T16:42:56.161134,Testing on test data split 1
2024-08-07T16:42:56.909093,Testing on test data split 2
2024-08-07T16:42:57.663858,Testing on test data split 3
2024-08-07T16:42:58.436101,Testing on test data split 4
2024-08-07T16:42:59.190990,Testing on val data split 1
2024-08-07T16:42:59.944308,Testing on val data split 2
2024-08-07T16:43:00.697848,Testing on val data split 3
2024-08-07T16:43:01.450828,Testing on val data split 4
2024-08-07T16:43:02.205321,Testing on val data split 5
2024-08-07T16:43:02.959946,Testing on val data split 6
2024-08-07T16:43:03.733812,Testing on val data split 7
2024-08-07T16:43:04.488147,Testing on val data split 8
2024-08-07T16:43:05.243015,Testing on val data split 9
2024-08-07T16:43:05.997280,Testing on val data split 10
2024-08-07T16:43:06.751310,Testing on val data split 11
2024-08-07T16:43:07.506369,Testing on val data split 12
2024-08-07T16:43:08.274088,Testing on val data split 13
2024-08-07T16:43:09.036416,Testing on val data split 14
2024-08-07T16:43:09.791698,Testing on val data split 15
2024-08-07T16:43:10.547030,Testing on val data split 16
2024-08-07T16:43:11.300887,Testing on val data split 17
2024-08-07T16:43:12.055346,Testing on val data split 18
2024-08-07T16:43:12.811423,Testing on val data split 19
2024-08-07T16:43:13.586448,Testing on val data split 20
2024-08-07T16:43:14.365165,"Epoch 3, Step 0 start"
2024-08-07T16:43:14.365177,Generating data
2024-08-07T16:43:14.365331,generating tours of train model
2024-08-07T16:43:14.496176,generating tours of baseline model
2024-08-07T16:43:14.609680,computing tour length of train model
2024-08-07T16:43:14.609933,computing tour length of baseline model
2024-08-07T16:43:14.610169,computing loss and backprop
2024-08-07T16:43:14.856057,"Epoch 3, Step 1 start"
2024-08-07T16:43:14.856070,Generating data
2024-08-07T16:43:14.856440,generating tours of train model
2024-08-07T16:43:14.986306,generating tours of baseline model
2024-08-07T16:43:15.099390,computing tour length of train model
2024-08-07T16:43:15.099667,computing tour length of baseline model
2024-08-07T16:43:15.099902,computing loss and backprop
2024-08-07T16:43:15.345695,"Epoch 3, Step 2 start"
2024-08-07T16:43:15.345707,Generating data
2024-08-07T16:43:15.346412,generating tours of train model
2024-08-07T16:43:15.477008,generating tours of baseline model
2024-08-07T16:43:15.589804,computing tour length of train model
2024-08-07T16:43:15.590077,computing tour length of baseline model
2024-08-07T16:43:15.590371,computing loss and backprop
2024-08-07T16:43:15.839057,"Epoch 3, Step 3 start"
2024-08-07T16:43:15.839072,Generating data
2024-08-07T16:43:15.839945,generating tours of train model
2024-08-07T16:43:15.970899,generating tours of baseline model
2024-08-07T16:43:16.083780,computing tour length of train model
2024-08-07T16:43:16.084061,computing tour length of baseline model
2024-08-07T16:43:16.084305,computing loss and backprop
2024-08-07T16:43:16.334006,"Epoch 3, Step 4 start"
2024-08-07T16:43:16.334022,Generating data
2024-08-07T16:43:16.334902,generating tours of train model
2024-08-07T16:43:16.465945,generating tours of baseline model
2024-08-07T16:43:16.579067,computing tour length of train model
2024-08-07T16:43:16.579338,computing tour length of baseline model
2024-08-07T16:43:16.579592,computing loss and backprop
2024-08-07T16:43:16.828431,"Epoch 3, Step 5 start"
2024-08-07T16:43:16.828444,Generating data
2024-08-07T16:43:16.829013,generating tours of train model
2024-08-07T16:43:16.959047,generating tours of baseline model
2024-08-07T16:43:17.071596,computing tour length of train model
2024-08-07T16:43:17.071841,computing tour length of baseline model
2024-08-07T16:43:17.072108,computing loss and backprop
2024-08-07T16:43:17.317243,"Epoch 3, Step 6 start"
2024-08-07T16:43:17.317254,Generating data
2024-08-07T16:43:17.317739,generating tours of train model
2024-08-07T16:43:17.447942,generating tours of baseline model
2024-08-07T16:43:17.560638,computing tour length of train model
2024-08-07T16:43:17.560880,computing tour length of baseline model
2024-08-07T16:43:17.561115,computing loss and backprop
2024-08-07T16:43:17.806775,"Epoch 3, Step 7 start"
