Timestamp,Event
2024-08-06T15:25:16.325006,Testing on val data split 6
2024-08-06T15:25:19.090372,Testing on val data split 7
2024-08-06T15:25:21.863436,Testing on val data split 8
2024-08-06T15:25:24.627420,Testing on val data split 9
2024-08-06T15:25:27.381477,Testing on val data split 10
2024-08-06T15:25:30.159822,Testing on val data split 11
2024-08-06T15:25:32.921757,Testing on val data split 12
2024-08-06T15:25:35.698970,Testing on val data split 13
2024-08-06T15:25:38.459033,Testing on val data split 14
2024-08-06T15:25:41.236029,Testing on val data split 15
2024-08-06T15:25:44.008214,Testing on val data split 16
2024-08-06T15:25:46.781426,Testing on val data split 17
2024-08-06T15:25:49.553271,Testing on val data split 18
2024-08-06T15:25:52.331277,Testing on val data split 19
2024-08-06T15:25:55.113615,Testing on val data split 20
2024-08-06T15:25:57.919733,"Epoch 3, Step 0 start"
2024-08-06T15:25:57.919744,Generating data
2024-08-06T15:25:58.386262,computing tour length of train model
2024-08-06T15:25:58.386511,computing tour length of baseline model
2024-08-06T15:25:58.548607,"Epoch 3, Step 5 start"
2024-08-06T15:25:58.548621,Generating data
2024-08-06T15:25:59.160249,computing tour length of train model
2024-08-06T15:25:59.160634,computing tour length of baseline model
2024-08-06T15:25:59.363710,"Epoch 3, Step 10 start"
2024-08-06T15:25:59.363723,Generating data
2024-08-06T15:25:59.834162,computing tour length of train model
2024-08-06T15:25:59.834415,computing tour length of baseline model
2024-08-06T15:25:59.994315,"Epoch 3, Step 15 start"
2024-08-06T15:25:59.994327,Generating data
2024-08-06T15:26:00.464817,computing tour length of train model
2024-08-06T15:26:00.465067,computing tour length of baseline model
2024-08-06T15:26:00.628591,Testing on test data split 1
2024-08-06T15:26:03.386525,Testing on test data split 2
2024-08-06T15:26:06.165633,Testing on test data split 3
2024-08-06T15:26:08.944949,Testing on test data split 4
2024-08-06T15:26:11.729960,Testing on val data split 1
2024-08-06T15:26:14.504304,Testing on val data split 2
2024-08-06T15:26:17.268024,Testing on val data split 3
2024-08-06T15:26:20.047874,Testing on val data split 4
2024-08-06T15:26:22.813123,Testing on val data split 5
2024-08-06T15:26:25.582446,Testing on val data split 6
2024-08-06T15:26:28.360077,Testing on val data split 7
2024-08-06T15:26:31.139090,Testing on val data split 8
2024-08-06T15:26:33.913278,Testing on val data split 9
2024-08-06T15:26:36.698664,Testing on val data split 10
2024-08-06T15:26:39.476872,Testing on val data split 11
2024-08-06T15:26:42.256554,Testing on val data split 12
2024-08-06T15:26:45.038765,Testing on val data split 13
2024-08-06T15:26:47.798030,Testing on val data split 14
2024-08-06T15:26:50.575821,Testing on val data split 15
2024-08-06T15:26:53.352716,Testing on val data split 16
2024-08-06T15:26:56.119009,Testing on val data split 17
2024-08-06T15:26:58.897183,Testing on val data split 18
2024-08-06T15:27:01.671266,Testing on val data split 19
2024-08-06T15:27:04.449350,Testing on val data split 20
