Timestamp,Event
2024-08-06T14:57:23.508234,"Epoch 0, Step 8 start"
2024-08-06T14:57:23.508249,Generating data
2024-08-06T14:57:23.508799,generating tours of train model
2024-08-06T14:57:23.701375,generating tours of baseline model
2024-08-06T14:57:23.946401,computing tour length of train model
2024-08-06T14:57:23.946812,computing tour length of baseline model
2024-08-06T14:57:23.947202,computing loss and backprop
2024-08-06T14:57:24.415306,"Epoch 0, Step 9 start"
2024-08-06T14:57:24.415318,Generating data
2024-08-06T14:57:24.415626,generating tours of train model
2024-08-06T14:57:24.609722,generating tours of baseline model
2024-08-06T14:57:24.778023,computing tour length of train model
2024-08-06T14:57:24.778292,computing tour length of baseline model
2024-08-06T14:57:24.778526,computing loss and backprop
2024-08-06T14:57:25.148519,"Epoch 0, Step 10 start"
2024-08-06T14:57:25.148530,Generating data
2024-08-06T14:57:25.149001,generating tours of train model
2024-08-06T14:57:25.342162,generating tours of baseline model
2024-08-06T14:57:25.512581,computing tour length of train model
2024-08-06T14:57:25.512841,computing tour length of baseline model
2024-08-06T14:57:25.513071,computing loss and backprop
2024-08-06T14:57:25.882244,"Epoch 0, Step 11 start"
2024-08-06T14:57:25.882254,Generating data
2024-08-06T14:57:25.882730,generating tours of train model
2024-08-06T14:57:26.075363,generating tours of baseline model
2024-08-06T14:57:26.243898,computing tour length of train model
2024-08-06T14:57:26.244130,computing tour length of baseline model
2024-08-06T14:57:26.244356,computing loss and backprop
2024-08-06T14:57:26.612131,"Epoch 0, Step 12 start"
2024-08-06T14:57:26.612143,Generating data
2024-08-06T14:57:26.612641,generating tours of train model
2024-08-06T14:57:26.806058,generating tours of baseline model
2024-08-06T14:57:26.974199,computing tour length of train model
2024-08-06T14:57:26.974444,computing tour length of baseline model
2024-08-06T14:57:26.974673,computing loss and backprop
2024-08-06T14:57:27.345227,"Epoch 0, Step 13 start"
2024-08-06T14:57:27.345238,Generating data
2024-08-06T14:57:27.345712,generating tours of train model
2024-08-06T14:57:27.540883,generating tours of baseline model
2024-08-06T14:57:27.709710,computing tour length of train model
2024-08-06T14:57:27.709987,computing tour length of baseline model
2024-08-06T14:57:27.710247,computing loss and backprop
2024-08-06T14:57:28.078061,"Epoch 0, Step 14 start"
2024-08-06T14:57:28.078072,Generating data
2024-08-06T14:57:28.078547,generating tours of train model
2024-08-06T14:57:28.272049,generating tours of baseline model
2024-08-06T14:57:28.439901,computing tour length of train model
2024-08-06T14:57:28.440191,computing tour length of baseline model
2024-08-06T14:57:28.440434,computing loss and backprop
2024-08-06T14:57:28.853711,"Epoch 0, Step 15 start"
2024-08-06T14:57:28.853740,Generating data
2024-08-06T14:57:28.854161,generating tours of train model
2024-08-06T14:57:29.144288,generating tours of baseline model
2024-08-06T14:57:29.355668,computing tour length of train model
2024-08-06T14:57:29.355929,computing tour length of baseline model
2024-08-06T14:57:29.356160,computing loss and backprop
2024-08-06T14:57:29.720605,"Epoch 0, Step 16 start"
2024-08-06T14:57:29.720617,Generating data
2024-08-06T14:57:29.721094,generating tours of train model
2024-08-06T14:57:29.914778,generating tours of baseline model
2024-08-06T14:57:30.083453,computing tour length of train model
2024-08-06T14:57:30.083743,computing tour length of baseline model
2024-08-06T14:57:30.083972,computing loss and backprop
2024-08-06T14:57:30.445590,"Epoch 0, Step 17 start"
2024-08-06T14:57:30.445601,Generating data
2024-08-06T14:57:30.446114,generating tours of train model
2024-08-06T14:57:30.641413,generating tours of baseline model
2024-08-06T14:57:30.810230,computing tour length of train model
2024-08-06T14:57:30.810472,computing tour length of baseline model
2024-08-06T14:57:30.810710,computing loss and backprop
2024-08-06T14:57:31.177607,"Epoch 0, Step 18 start"
2024-08-06T14:57:31.177619,Generating data
2024-08-06T14:57:31.178142,generating tours of train model
2024-08-06T14:57:31.372281,generating tours of baseline model
2024-08-06T14:57:31.542393,computing tour length of train model
2024-08-06T14:57:31.542652,computing tour length of baseline model
2024-08-06T14:57:31.542883,computing loss and backprop
2024-08-06T14:57:31.907877,"Epoch 0, Step 19 start"
2024-08-06T14:57:31.907887,Generating data
2024-08-06T14:57:31.908361,generating tours of train model
2024-08-06T14:57:32.101399,generating tours of baseline model
2024-08-06T14:57:32.273267,computing tour length of train model
2024-08-06T14:57:32.273507,computing tour length of baseline model
2024-08-06T14:57:32.273737,computing loss and backprop
2024-08-06T14:57:32.639809,Testing on test data split 1
2024-08-06T14:57:34.241758,Testing on test data split 2
2024-08-06T14:57:35.838173,Testing on test data split 3
2024-08-06T14:57:37.429448,Testing on test data split 4
2024-08-06T14:57:39.036912,Testing on val data split 1
2024-08-06T14:57:40.634263,Testing on val data split 2
2024-08-06T14:57:42.228241,Testing on val data split 3
2024-08-06T14:57:43.828666,Testing on val data split 4
2024-08-06T14:57:45.434926,Testing on val data split 5
2024-08-06T14:57:47.033255,Testing on val data split 6
2024-08-06T14:57:48.630168,Testing on val data split 7
2024-08-06T14:57:50.242305,Testing on val data split 8
2024-08-06T14:57:51.838128,Testing on val data split 9
2024-08-06T14:57:53.435394,Testing on val data split 10
2024-08-06T14:57:55.050066,Testing on val data split 11
2024-08-06T14:57:56.649337,Testing on val data split 12
2024-08-06T14:57:58.246055,Testing on val data split 13
2024-08-06T14:57:59.857008,Testing on val data split 14
2024-08-06T14:58:01.454497,Testing on val data split 15
2024-08-06T14:58:03.053021,Testing on val data split 16
2024-08-06T14:58:04.665438,Testing on val data split 17
2024-08-06T14:58:06.264612,Testing on val data split 18
2024-08-06T14:58:07.864192,Testing on val data split 19
2024-08-06T14:58:09.477723,Testing on val data split 20
2024-08-06T14:58:11.098834,"Epoch 1, Step 0 start"
2024-08-06T14:58:11.098844,Generating data
2024-08-06T14:58:11.098977,generating tours of train model
2024-08-06T14:58:11.293037,generating tours of baseline model
2024-08-06T14:58:11.460927,computing tour length of train model
2024-08-06T14:58:11.461160,computing tour length of baseline model
2024-08-06T14:58:11.461393,computing loss and backprop
2024-08-06T14:58:11.827412,"Epoch 1, Step 1 start"
2024-08-06T14:58:11.827424,Generating data
2024-08-06T14:58:11.827894,generating tours of train model
2024-08-06T14:58:12.021053,generating tours of baseline model
2024-08-06T14:58:12.190175,computing tour length of train model
2024-08-06T14:58:12.190427,computing tour length of baseline model
2024-08-06T14:58:12.190657,computing loss and backprop
2024-08-06T14:58:12.556265,"Epoch 1, Step 2 start"
2024-08-06T14:58:12.556277,Generating data
2024-08-06T14:58:12.556784,generating tours of train model
2024-08-06T14:58:12.752072,generating tours of baseline model
2024-08-06T14:58:12.920980,computing tour length of train model
2024-08-06T14:58:12.921226,computing tour length of baseline model
2024-08-06T14:58:12.921457,computing loss and backprop
2024-08-06T14:58:13.286806,"Epoch 1, Step 3 start"
2024-08-06T14:58:13.286817,Generating data
2024-08-06T14:58:13.287112,generating tours of train model
2024-08-06T14:58:13.480805,generating tours of baseline model
2024-08-06T14:58:13.649376,computing tour length of train model
2024-08-06T14:58:13.649632,computing tour length of baseline model
2024-08-06T14:58:13.649859,computing loss and backprop
2024-08-06T14:58:14.185599,"Epoch 1, Step 4 start"
2024-08-06T14:58:14.185635,Generating data
2024-08-06T14:58:14.186387,generating tours of train model
2024-08-06T14:58:14.397145,generating tours of baseline model
2024-08-06T14:58:14.565098,computing tour length of train model
2024-08-06T14:58:14.565357,computing tour length of baseline model
2024-08-06T14:58:14.565588,computing loss and backprop
2024-08-06T14:58:14.931345,"Epoch 1, Step 5 start"
2024-08-06T14:58:14.931357,Generating data
2024-08-06T14:58:14.931854,generating tours of train model
2024-08-06T14:58:15.124241,generating tours of baseline model
2024-08-06T14:58:15.292782,computing tour length of train model
2024-08-06T14:58:15.293022,computing tour length of baseline model
2024-08-06T14:58:15.293250,computing loss and backprop
2024-08-06T14:58:15.657463,"Epoch 1, Step 6 start"
2024-08-06T14:58:15.657474,Generating data
2024-08-06T14:58:15.657983,generating tours of train model
2024-08-06T14:58:15.850800,generating tours of baseline model
2024-08-06T14:58:16.018511,computing tour length of train model
2024-08-06T14:58:16.018758,computing tour length of baseline model
2024-08-06T14:58:16.018985,computing loss and backprop
2024-08-06T14:58:16.380530,"Epoch 1, Step 7 start"
2024-08-06T14:58:16.380541,Generating data
2024-08-06T14:58:16.381025,generating tours of train model
2024-08-06T14:58:16.574676,generating tours of baseline model
2024-08-06T14:58:16.742485,computing tour length of train model
2024-08-06T14:58:16.742729,computing tour length of baseline model
2024-08-06T14:58:16.742955,computing loss and backprop
2024-08-06T14:58:17.110478,"Epoch 1, Step 8 start"
2024-08-06T14:58:17.110489,Generating data
2024-08-06T14:58:17.110975,generating tours of train model
2024-08-06T14:58:17.307252,generating tours of baseline model
2024-08-06T14:58:17.475688,computing tour length of train model
2024-08-06T14:58:17.476083,computing tour length of baseline model
2024-08-06T14:58:17.476481,computing loss and backprop
2024-08-06T14:58:17.846535,"Epoch 1, Step 9 start"
2024-08-06T14:58:17.846547,Generating data
2024-08-06T14:58:17.847038,generating tours of train model
2024-08-06T14:58:18.039476,generating tours of baseline model
2024-08-06T14:58:18.209997,computing tour length of train model
2024-08-06T14:58:18.210267,computing tour length of baseline model
2024-08-06T14:58:18.210515,computing loss and backprop
2024-08-06T14:58:18.581909,"Epoch 1, Step 10 start"
2024-08-06T14:58:18.581946,Generating data
2024-08-06T14:58:18.582454,generating tours of train model
2024-08-06T14:58:18.802965,generating tours of baseline model
2024-08-06T14:58:19.054831,computing tour length of train model
2024-08-06T14:58:19.055278,computing tour length of baseline model
2024-08-06T14:58:19.055667,computing loss and backprop
2024-08-06T14:58:19.494286,"Epoch 1, Step 11 start"
2024-08-06T14:58:19.494299,Generating data
2024-08-06T14:58:19.494804,generating tours of train model
2024-08-06T14:58:19.688727,generating tours of baseline model
2024-08-06T14:58:19.857090,computing tour length of train model
2024-08-06T14:58:19.857386,computing tour length of baseline model
2024-08-06T14:58:19.857616,computing loss and backprop
2024-08-06T14:58:20.225419,"Epoch 1, Step 12 start"
2024-08-06T14:58:20.225430,Generating data
2024-08-06T14:58:20.225694,generating tours of train model
2024-08-06T14:58:20.418243,generating tours of baseline model
2024-08-06T14:58:20.591849,computing tour length of train model
2024-08-06T14:58:20.592120,computing tour length of baseline model
2024-08-06T14:58:20.592369,computing loss and backprop
2024-08-06T14:58:20.962203,"Epoch 1, Step 13 start"
2024-08-06T14:58:20.962214,Generating data
2024-08-06T14:58:20.962686,generating tours of train model
2024-08-06T14:58:21.157639,generating tours of baseline model
2024-08-06T14:58:21.327955,computing tour length of train model
2024-08-06T14:58:21.328214,computing tour length of baseline model
2024-08-06T14:58:21.328460,computing loss and backprop
2024-08-06T14:58:21.694552,"Epoch 1, Step 14 start"
2024-08-06T14:58:21.694565,Generating data
2024-08-06T14:58:21.695043,generating tours of train model
2024-08-06T14:58:21.887958,generating tours of baseline model
2024-08-06T14:58:22.055676,computing tour length of train model
2024-08-06T14:58:22.055921,computing tour length of baseline model
2024-08-06T14:58:22.056222,computing loss and backprop
2024-08-06T14:58:22.422686,"Epoch 1, Step 15 start"
2024-08-06T14:58:22.422706,Generating data
2024-08-06T14:58:22.423194,generating tours of train model
2024-08-06T14:58:22.616447,generating tours of baseline model
2024-08-06T14:58:22.784777,computing tour length of train model
2024-08-06T14:58:22.785031,computing tour length of baseline model
2024-08-06T14:58:22.785266,computing loss and backprop
2024-08-06T14:58:23.152036,"Epoch 1, Step 16 start"
2024-08-06T14:58:23.152053,Generating data
2024-08-06T14:58:23.152565,generating tours of train model
2024-08-06T14:58:23.346234,generating tours of baseline model
2024-08-06T14:58:23.513875,computing tour length of train model
2024-08-06T14:58:23.514180,computing tour length of baseline model
2024-08-06T14:58:23.514413,computing loss and backprop
2024-08-06T14:58:23.966394,"Epoch 1, Step 17 start"
2024-08-06T14:58:23.966410,Generating data
2024-08-06T14:58:23.966929,generating tours of train model
2024-08-06T14:58:24.251502,generating tours of baseline model
2024-08-06T14:58:24.426192,computing tour length of train model
2024-08-06T14:58:24.426449,computing tour length of baseline model
2024-08-06T14:58:24.426695,computing loss and backprop
2024-08-06T14:58:24.793780,"Epoch 1, Step 18 start"
2024-08-06T14:58:24.793792,Generating data
2024-08-06T14:58:24.794404,generating tours of train model
2024-08-06T14:58:24.987258,generating tours of baseline model
2024-08-06T14:58:25.160215,computing tour length of train model
2024-08-06T14:58:25.160479,computing tour length of baseline model
2024-08-06T14:58:25.160725,computing loss and backprop
2024-08-06T14:58:25.529845,"Epoch 1, Step 19 start"
2024-08-06T14:58:25.529857,Generating data
2024-08-06T14:58:25.530621,generating tours of train model
2024-08-06T14:58:25.724206,generating tours of baseline model
2024-08-06T14:58:25.891861,computing tour length of train model
2024-08-06T14:58:25.892102,computing tour length of baseline model
2024-08-06T14:58:25.892329,computing loss and backprop
2024-08-06T14:58:26.255741,Testing on test data split 1
2024-08-06T14:58:27.848676,Testing on test data split 2
2024-08-06T14:58:29.467662,Testing on test data split 3
2024-08-06T14:58:31.063940,Testing on test data split 4
2024-08-06T14:58:32.665188,Testing on val data split 1
2024-08-06T14:58:34.276978,Testing on val data split 2
2024-08-06T14:58:35.875662,Testing on val data split 3
2024-08-06T14:58:37.473114,Testing on val data split 4
2024-08-06T14:58:39.083495,Testing on val data split 5
2024-08-06T14:58:40.687522,Testing on val data split 6
2024-08-06T14:58:42.287237,Testing on val data split 7
2024-08-06T14:58:43.893895,Testing on val data split 8
2024-08-06T14:58:45.505820,Testing on val data split 9
2024-08-06T14:58:47.106968,Testing on val data split 10
2024-08-06T14:58:48.708731,Testing on val data split 11
2024-08-06T14:58:50.321777,Testing on val data split 12
2024-08-06T14:58:51.928063,Testing on val data split 13
2024-08-06T14:58:53.530085,Testing on val data split 14
2024-08-06T14:58:55.148202,Testing on val data split 15
2024-08-06T14:58:56.752537,Testing on val data split 16
2024-08-06T14:58:58.357606,Testing on val data split 17
2024-08-06T14:58:59.974638,Testing on val data split 18
2024-08-06T14:59:01.577337,Testing on val data split 19
2024-08-06T14:59:03.182314,Testing on val data split 20
2024-08-06T14:59:04.804143,"Epoch 2, Step 0 start"
2024-08-06T14:59:04.804152,Generating data
2024-08-06T14:59:04.804289,generating tours of train model
2024-08-06T14:59:04.999336,generating tours of baseline model
2024-08-06T14:59:05.166223,computing tour length of train model
2024-08-06T14:59:05.166474,computing tour length of baseline model
2024-08-06T14:59:05.166707,computing loss and backprop
2024-08-06T14:59:05.536735,"Epoch 2, Step 1 start"
2024-08-06T14:59:05.536748,Generating data
2024-08-06T14:59:05.537239,generating tours of train model
2024-08-06T14:59:05.728941,generating tours of baseline model
2024-08-06T14:59:05.896116,computing tour length of train model
2024-08-06T14:59:05.896364,computing tour length of baseline model
2024-08-06T14:59:05.896613,computing loss and backprop
2024-08-06T14:59:06.262810,"Epoch 2, Step 2 start"
2024-08-06T14:59:06.262821,Generating data
2024-08-06T14:59:06.263301,generating tours of train model
2024-08-06T14:59:06.454295,generating tours of baseline model
2024-08-06T14:59:06.623994,computing tour length of train model
2024-08-06T14:59:06.624253,computing tour length of baseline model
2024-08-06T14:59:06.624494,computing loss and backprop
2024-08-06T14:59:06.997799,"Epoch 2, Step 3 start"
2024-08-06T14:59:06.997819,Generating data
2024-08-06T14:59:06.998494,generating tours of train model
2024-08-06T14:59:07.192679,generating tours of baseline model
2024-08-06T14:59:07.359702,computing tour length of train model
2024-08-06T14:59:07.359947,computing tour length of baseline model
2024-08-06T14:59:07.360196,computing loss and backprop
2024-08-06T14:59:07.732261,"Epoch 2, Step 4 start"
2024-08-06T14:59:07.732273,Generating data
2024-08-06T14:59:07.732772,generating tours of train model
2024-08-06T14:59:07.924593,generating tours of baseline model
2024-08-06T14:59:08.091395,computing tour length of train model
2024-08-06T14:59:08.091631,computing tour length of baseline model
2024-08-06T14:59:08.091856,computing loss and backprop
2024-08-06T14:59:08.458737,"Epoch 2, Step 5 start"
2024-08-06T14:59:08.458748,Generating data
2024-08-06T14:59:08.459220,generating tours of train model
2024-08-06T14:59:08.653267,generating tours of baseline model
2024-08-06T14:59:08.855809,computing tour length of train model
2024-08-06T14:59:08.856225,computing tour length of baseline model
2024-08-06T14:59:08.856658,computing loss and backprop
2024-08-06T14:59:09.371070,"Epoch 2, Step 6 start"
2024-08-06T14:59:09.371083,Generating data
2024-08-06T14:59:09.371560,generating tours of train model
2024-08-06T14:59:09.564501,generating tours of baseline model
2024-08-06T14:59:09.731710,computing tour length of train model
2024-08-06T14:59:09.731961,computing tour length of baseline model
2024-08-06T14:59:09.732188,computing loss and backprop
2024-08-06T14:59:10.094928,"Epoch 2, Step 7 start"
2024-08-06T14:59:10.094939,Generating data
2024-08-06T14:59:10.095407,generating tours of train model
2024-08-06T14:59:10.287035,generating tours of baseline model
2024-08-06T14:59:10.453663,computing tour length of train model
2024-08-06T14:59:10.453903,computing tour length of baseline model
2024-08-06T14:59:10.454171,computing loss and backprop
2024-08-06T14:59:10.819488,"Epoch 2, Step 8 start"
2024-08-06T14:59:10.819500,Generating data
2024-08-06T14:59:10.819974,generating tours of train model
2024-08-06T14:59:11.011637,generating tours of baseline model
2024-08-06T14:59:11.178984,computing tour length of train model
2024-08-06T14:59:11.179240,computing tour length of baseline model
2024-08-06T14:59:11.179483,computing loss and backprop
2024-08-06T14:59:11.557003,"Epoch 2, Step 9 start"
2024-08-06T14:59:11.557015,Generating data
2024-08-06T14:59:11.557504,generating tours of train model
2024-08-06T14:59:11.749036,generating tours of baseline model
2024-08-06T14:59:11.915509,computing tour length of train model
2024-08-06T14:59:11.915744,computing tour length of baseline model
2024-08-06T14:59:11.915967,computing loss and backprop
2024-08-06T14:59:12.277950,"Epoch 2, Step 10 start"
2024-08-06T14:59:12.277962,Generating data
2024-08-06T14:59:12.278447,generating tours of train model
2024-08-06T14:59:12.469465,generating tours of baseline model
2024-08-06T14:59:12.636873,computing tour length of train model
2024-08-06T14:59:12.637137,computing tour length of baseline model
2024-08-06T14:59:12.637368,computing loss and backprop
2024-08-06T14:59:13.002363,"Epoch 2, Step 11 start"
2024-08-06T14:59:13.002374,Generating data
2024-08-06T14:59:13.002846,generating tours of train model
2024-08-06T14:59:13.194239,generating tours of baseline model
2024-08-06T14:59:13.362066,computing tour length of train model
2024-08-06T14:59:13.362327,computing tour length of baseline model
2024-08-06T14:59:13.362599,computing loss and backprop
2024-08-06T14:59:13.732682,"Epoch 2, Step 12 start"
2024-08-06T14:59:13.732705,Generating data
2024-08-06T14:59:13.733647,generating tours of train model
2024-08-06T14:59:14.023836,generating tours of baseline model
2024-08-06T14:59:14.271447,computing tour length of train model
2024-08-06T14:59:14.271704,computing tour length of baseline model
2024-08-06T14:59:14.271933,computing loss and backprop
2024-08-06T14:59:14.639221,"Epoch 2, Step 13 start"
2024-08-06T14:59:14.639234,Generating data
2024-08-06T14:59:14.639711,generating tours of train model
2024-08-06T14:59:14.831381,generating tours of baseline model
2024-08-06T14:59:14.997823,computing tour length of train model
2024-08-06T14:59:14.998103,computing tour length of baseline model
2024-08-06T14:59:14.998328,computing loss and backprop
2024-08-06T14:59:15.380460,"Epoch 2, Step 14 start"
2024-08-06T14:59:15.380474,Generating data
2024-08-06T14:59:15.380994,generating tours of train model
2024-08-06T14:59:15.574776,generating tours of baseline model
2024-08-06T14:59:15.742308,computing tour length of train model
2024-08-06T14:59:15.742550,computing tour length of baseline model
2024-08-06T14:59:15.742779,computing loss and backprop
2024-08-06T14:59:16.106685,"Epoch 2, Step 15 start"
2024-08-06T14:59:16.106695,Generating data
2024-08-06T14:59:16.107163,generating tours of train model
2024-08-06T14:59:16.299127,generating tours of baseline model
2024-08-06T14:59:16.466526,computing tour length of train model
2024-08-06T14:59:16.466779,computing tour length of baseline model
2024-08-06T14:59:16.467008,computing loss and backprop
2024-08-06T14:59:16.836528,"Epoch 2, Step 16 start"
2024-08-06T14:59:16.836539,Generating data
2024-08-06T14:59:16.837016,generating tours of train model
2024-08-06T14:59:17.028249,generating tours of baseline model
2024-08-06T14:59:17.195146,computing tour length of train model
2024-08-06T14:59:17.195391,computing tour length of baseline model
2024-08-06T14:59:17.195616,computing loss and backprop
2024-08-06T14:59:17.584290,"Epoch 2, Step 17 start"
2024-08-06T14:59:17.584303,Generating data
2024-08-06T14:59:17.584598,generating tours of train model
2024-08-06T14:59:17.776249,generating tours of baseline model
2024-08-06T14:59:17.942628,computing tour length of train model
2024-08-06T14:59:17.942865,computing tour length of baseline model
2024-08-06T14:59:17.943088,computing loss and backprop
2024-08-06T14:59:18.308729,"Epoch 2, Step 18 start"
2024-08-06T14:59:18.308742,Generating data
2024-08-06T14:59:18.309227,generating tours of train model
2024-08-06T14:59:18.502123,generating tours of baseline model
2024-08-06T14:59:18.668629,computing tour length of train model
2024-08-06T14:59:18.668872,computing tour length of baseline model
2024-08-06T14:59:18.669099,computing loss and backprop
2024-08-06T14:59:19.223148,"Epoch 2, Step 19 start"
2024-08-06T14:59:19.223182,Generating data
2024-08-06T14:59:19.224128,generating tours of train model
2024-08-06T14:59:19.417794,generating tours of baseline model
2024-08-06T14:59:19.586275,computing tour length of train model
2024-08-06T14:59:19.586542,computing tour length of baseline model
2024-08-06T14:59:19.586778,computing loss and backprop
2024-08-06T14:59:19.950716,Testing on test data split 1
2024-08-06T14:59:21.544398,Testing on test data split 2
2024-08-06T14:59:23.154595,Testing on test data split 3
2024-08-06T14:59:24.769723,Testing on test data split 4
2024-08-06T14:59:26.376717,Testing on val data split 1
2024-08-06T14:59:27.977221,Testing on val data split 2
2024-08-06T14:59:29.593503,Testing on val data split 3
2024-08-06T14:59:31.198224,Testing on val data split 4
2024-08-06T14:59:32.797717,Testing on val data split 5
2024-08-06T14:59:34.412971,Testing on val data split 6
2024-08-06T14:59:36.018647,Testing on val data split 7
2024-08-06T14:59:37.623747,Testing on val data split 8
2024-08-06T14:59:39.242614,Testing on val data split 9
2024-08-06T14:59:40.846936,Testing on val data split 10
2024-08-06T14:59:42.450470,Testing on val data split 11
2024-08-06T14:59:44.068005,Testing on val data split 12
2024-08-06T14:59:45.675517,Testing on val data split 13
2024-08-06T14:59:47.281186,Testing on val data split 14
2024-08-06T14:59:48.896939,Testing on val data split 15
2024-08-06T14:59:50.511318,Testing on val data split 16
2024-08-06T14:59:52.115944,Testing on val data split 17
2024-08-06T14:59:53.720844,Testing on val data split 18
2024-08-06T14:59:55.337820,Testing on val data split 19
2024-08-06T14:59:56.946326,Testing on val data split 20
2024-08-06T14:59:58.554855,"Epoch 3, Step 0 start"
2024-08-06T14:59:58.554865,Generating data
2024-08-06T14:59:58.555001,generating tours of train model
2024-08-06T14:59:58.758229,generating tours of baseline model
2024-08-06T14:59:59.006063,computing tour length of train model
2024-08-06T14:59:59.006480,computing tour length of baseline model
2024-08-06T14:59:59.006924,computing loss and backprop
2024-08-06T14:59:59.470533,"Epoch 3, Step 1 start"
2024-08-06T14:59:59.470545,Generating data
2024-08-06T14:59:59.470993,generating tours of train model
2024-08-06T14:59:59.668553,generating tours of baseline model
2024-08-06T14:59:59.836852,computing tour length of train model
2024-08-06T14:59:59.837093,computing tour length of baseline model
2024-08-06T14:59:59.837321,computing loss and backprop
2024-08-06T15:00:00.203346,"Epoch 3, Step 2 start"
2024-08-06T15:00:00.203357,Generating data
2024-08-06T15:00:00.203821,generating tours of train model
2024-08-06T15:00:00.396911,generating tours of baseline model
2024-08-06T15:00:00.564966,computing tour length of train model
2024-08-06T15:00:00.565224,computing tour length of baseline model
2024-08-06T15:00:00.565456,computing loss and backprop
2024-08-06T15:00:00.934451,"Epoch 3, Step 3 start"
2024-08-06T15:00:00.934462,Generating data
2024-08-06T15:00:00.934747,generating tours of train model
2024-08-06T15:00:01.126146,generating tours of baseline model
2024-08-06T15:00:01.294919,computing tour length of train model
2024-08-06T15:00:01.295154,computing tour length of baseline model
2024-08-06T15:00:01.295377,computing loss and backprop
2024-08-06T15:00:01.669220,"Epoch 3, Step 4 start"
2024-08-06T15:00:01.669233,Generating data
2024-08-06T15:00:01.669737,generating tours of train model
2024-08-06T15:00:01.863188,generating tours of baseline model
2024-08-06T15:00:02.031352,computing tour length of train model
2024-08-06T15:00:02.031590,computing tour length of baseline model
2024-08-06T15:00:02.031823,computing loss and backprop
2024-08-06T15:00:02.398622,"Epoch 3, Step 5 start"
2024-08-06T15:00:02.398633,Generating data
2024-08-06T15:00:02.399112,generating tours of train model
2024-08-06T15:00:02.593777,generating tours of baseline model
2024-08-06T15:00:02.761450,computing tour length of train model
2024-08-06T15:00:02.761695,computing tour length of baseline model
2024-08-06T15:00:02.761956,computing loss and backprop
2024-08-06T15:00:03.124909,"Epoch 3, Step 6 start"
2024-08-06T15:00:03.124919,Generating data
2024-08-06T15:00:03.125385,generating tours of train model
2024-08-06T15:00:03.317473,generating tours of baseline model
2024-08-06T15:00:03.487119,computing tour length of train model
2024-08-06T15:00:03.487388,computing tour length of baseline model
2024-08-06T15:00:03.487626,computing loss and backprop
2024-08-06T15:00:03.936285,"Epoch 3, Step 7 start"
