Timestamp,Event
2024-08-06T15:01:20.009631,computing tour length of baseline model
2024-08-06T15:01:20.009869,computing loss and backprop
2024-08-06T15:01:20.495303,"Epoch 0, Step 7 start"
2024-08-06T15:01:20.495315,Generating data
2024-08-06T15:01:20.495918,generating tours of train model
2024-08-06T15:01:20.754778,generating tours of baseline model
2024-08-06T15:01:20.978843,computing tour length of train model
2024-08-06T15:01:20.979100,computing tour length of baseline model
2024-08-06T15:01:20.979332,computing loss and backprop
2024-08-06T15:01:21.463557,"Epoch 0, Step 8 start"
2024-08-06T15:01:21.463569,Generating data
2024-08-06T15:01:21.464159,generating tours of train model
2024-08-06T15:01:21.721932,generating tours of baseline model
2024-08-06T15:01:21.944655,computing tour length of train model
2024-08-06T15:01:21.944905,computing tour length of baseline model
2024-08-06T15:01:21.945133,computing loss and backprop
2024-08-06T15:01:22.428545,"Epoch 0, Step 9 start"
2024-08-06T15:01:22.428555,Generating data
2024-08-06T15:01:22.428807,generating tours of train model
2024-08-06T15:01:22.687093,generating tours of baseline model
2024-08-06T15:01:22.911548,computing tour length of train model
2024-08-06T15:01:22.911810,computing tour length of baseline model
2024-08-06T15:01:22.912042,computing loss and backprop
2024-08-06T15:01:23.396606,"Epoch 0, Step 10 start"
2024-08-06T15:01:23.396627,Generating data
2024-08-06T15:01:23.397216,generating tours of train model
2024-08-06T15:01:23.654621,generating tours of baseline model
2024-08-06T15:01:23.955877,computing tour length of train model
2024-08-06T15:01:23.956230,computing tour length of baseline model
2024-08-06T15:01:23.956568,computing loss and backprop
2024-08-06T15:01:24.550987,"Epoch 0, Step 11 start"
2024-08-06T15:01:24.550999,Generating data
2024-08-06T15:01:24.551583,generating tours of train model
2024-08-06T15:01:24.811917,generating tours of baseline model
2024-08-06T15:01:25.038513,computing tour length of train model
2024-08-06T15:01:25.038770,computing tour length of baseline model
2024-08-06T15:01:25.039002,computing loss and backprop
2024-08-06T15:01:25.530643,"Epoch 0, Step 12 start"
2024-08-06T15:01:25.530655,Generating data
2024-08-06T15:01:25.530921,generating tours of train model
2024-08-06T15:01:25.790311,generating tours of baseline model
2024-08-06T15:01:26.015585,computing tour length of train model
2024-08-06T15:01:26.015835,computing tour length of baseline model
2024-08-06T15:01:26.016061,computing loss and backprop
2024-08-06T15:01:26.505069,"Epoch 0, Step 13 start"
2024-08-06T15:01:26.505085,Generating data
2024-08-06T15:01:26.505443,generating tours of train model
2024-08-06T15:01:26.765869,generating tours of baseline model
2024-08-06T15:01:26.992478,computing tour length of train model
2024-08-06T15:01:26.992744,computing tour length of baseline model
2024-08-06T15:01:26.992978,computing loss and backprop
2024-08-06T15:01:27.485297,"Epoch 0, Step 14 start"
2024-08-06T15:01:27.485311,Generating data
2024-08-06T15:01:27.485955,generating tours of train model
2024-08-06T15:01:27.746715,generating tours of baseline model
2024-08-06T15:01:27.972160,computing tour length of train model
2024-08-06T15:01:27.972406,computing tour length of baseline model
2024-08-06T15:01:27.972653,computing loss and backprop
2024-08-06T15:01:28.461856,"Epoch 0, Step 15 start"
2024-08-06T15:01:28.461868,Generating data
2024-08-06T15:01:28.462497,generating tours of train model
2024-08-06T15:01:28.722957,generating tours of baseline model
2024-08-06T15:01:29.063240,computing tour length of train model
2024-08-06T15:01:29.063670,computing tour length of baseline model
2024-08-06T15:01:29.064091,computing loss and backprop
2024-08-06T15:01:29.617021,"Epoch 0, Step 16 start"
2024-08-06T15:01:29.617033,Generating data
2024-08-06T15:01:29.617358,generating tours of train model
2024-08-06T15:01:29.875788,generating tours of baseline model
2024-08-06T15:01:30.100312,computing tour length of train model
2024-08-06T15:01:30.100564,computing tour length of baseline model
2024-08-06T15:01:30.100791,computing loss and backprop
2024-08-06T15:01:30.586286,"Epoch 0, Step 17 start"
2024-08-06T15:01:30.586298,Generating data
2024-08-06T15:01:30.586910,generating tours of train model
2024-08-06T15:01:30.842676,generating tours of baseline model
2024-08-06T15:01:31.068603,computing tour length of train model
2024-08-06T15:01:31.068848,computing tour length of baseline model
2024-08-06T15:01:31.069078,computing loss and backprop
2024-08-06T15:01:31.561068,"Epoch 0, Step 18 start"
2024-08-06T15:01:31.561080,Generating data
2024-08-06T15:01:31.561689,generating tours of train model
2024-08-06T15:01:31.821162,generating tours of baseline model
2024-08-06T15:01:32.043956,computing tour length of train model
2024-08-06T15:01:32.044251,computing tour length of baseline model
2024-08-06T15:01:32.044498,computing loss and backprop
2024-08-06T15:01:32.534360,"Epoch 0, Step 19 start"
2024-08-06T15:01:32.534374,Generating data
2024-08-06T15:01:32.534666,generating tours of train model
2024-08-06T15:01:32.792836,generating tours of baseline model
2024-08-06T15:01:33.018232,computing tour length of train model
2024-08-06T15:01:33.018477,computing tour length of baseline model
2024-08-06T15:01:33.018704,computing loss and backprop
2024-08-06T15:01:33.508157,Testing on test data split 1
2024-08-06T15:01:36.256187,Testing on test data split 2
2024-08-06T15:01:39.008666,Testing on test data split 3
2024-08-06T15:01:41.744825,Testing on test data split 4
2024-08-06T15:01:44.496377,Testing on val data split 1
2024-08-06T15:01:47.225448,Testing on val data split 2
2024-08-06T15:01:49.959558,Testing on val data split 3
2024-08-06T15:01:52.678244,Testing on val data split 4
2024-08-06T15:01:55.417178,Testing on val data split 5
2024-08-06T15:01:58.136503,Testing on val data split 6
2024-08-06T15:02:00.877088,Testing on val data split 7
2024-08-06T15:02:03.614413,Testing on val data split 8
2024-08-06T15:02:06.354216,Testing on val data split 9
2024-08-06T15:02:09.084319,Testing on val data split 10
2024-08-06T15:02:11.832712,Testing on val data split 11
2024-08-06T15:02:14.570897,Testing on val data split 12
2024-08-06T15:02:17.291745,Testing on val data split 13
2024-08-06T15:02:20.028719,Testing on val data split 14
2024-08-06T15:02:22.751857,Testing on val data split 15
2024-08-06T15:02:25.507673,Testing on val data split 16
2024-08-06T15:02:28.246159,Testing on val data split 17
2024-08-06T15:02:30.987501,Testing on val data split 18
2024-08-06T15:02:33.746233,Testing on val data split 19
2024-08-06T15:02:36.505966,Testing on val data split 20
2024-08-06T15:02:39.281329,"Epoch 1, Step 0 start"
2024-08-06T15:02:39.281343,Generating data
2024-08-06T15:02:39.281483,generating tours of train model
2024-08-06T15:02:39.544273,generating tours of baseline model
2024-08-06T15:02:39.771371,computing tour length of train model
2024-08-06T15:02:39.771618,computing tour length of baseline model
2024-08-06T15:02:39.771854,computing loss and backprop
2024-08-06T15:02:40.266198,"Epoch 1, Step 1 start"
2024-08-06T15:02:40.266210,Generating data
2024-08-06T15:02:40.266826,generating tours of train model
2024-08-06T15:02:40.527359,generating tours of baseline model
2024-08-06T15:02:40.753730,computing tour length of train model
2024-08-06T15:02:40.754009,computing tour length of baseline model
2024-08-06T15:02:40.754243,computing loss and backprop
2024-08-06T15:02:41.241694,"Epoch 1, Step 2 start"
2024-08-06T15:02:41.241705,Generating data
2024-08-06T15:02:41.242368,generating tours of train model
2024-08-06T15:02:41.503112,generating tours of baseline model
2024-08-06T15:02:41.730394,computing tour length of train model
2024-08-06T15:02:41.730647,computing tour length of baseline model
2024-08-06T15:02:41.730878,computing loss and backprop
2024-08-06T15:02:42.219944,"Epoch 1, Step 3 start"
2024-08-06T15:02:42.219969,Generating data
2024-08-06T15:02:42.220627,generating tours of train model
2024-08-06T15:02:42.495284,generating tours of baseline model
2024-08-06T15:02:42.721230,computing tour length of train model
2024-08-06T15:02:42.721487,computing tour length of baseline model
2024-08-06T15:02:42.721721,computing loss and backprop
2024-08-06T15:02:43.209188,"Epoch 1, Step 4 start"
2024-08-06T15:02:43.209198,Generating data
2024-08-06T15:02:43.209801,generating tours of train model
2024-08-06T15:02:43.468403,generating tours of baseline model
2024-08-06T15:02:43.694706,computing tour length of train model
2024-08-06T15:02:43.694960,computing tour length of baseline model
2024-08-06T15:02:43.695191,computing loss and backprop
2024-08-06T15:02:44.381902,"Epoch 1, Step 5 start"
2024-08-06T15:02:44.381943,Generating data
2024-08-06T15:02:44.382572,generating tours of train model
2024-08-06T15:02:44.643746,generating tours of baseline model
2024-08-06T15:02:44.869049,computing tour length of train model
2024-08-06T15:02:44.869299,computing tour length of baseline model
2024-08-06T15:02:44.869527,computing loss and backprop
2024-08-06T15:02:45.355117,"Epoch 1, Step 6 start"
2024-08-06T15:02:45.355128,Generating data
2024-08-06T15:02:45.355717,generating tours of train model
2024-08-06T15:02:45.616323,generating tours of baseline model
2024-08-06T15:02:45.841850,computing tour length of train model
2024-08-06T15:02:45.842118,computing tour length of baseline model
2024-08-06T15:02:45.842349,computing loss and backprop
2024-08-06T15:02:46.328052,"Epoch 1, Step 7 start"
2024-08-06T15:02:46.328062,Generating data
2024-08-06T15:02:46.328660,generating tours of train model
2024-08-06T15:02:46.594820,generating tours of baseline model
2024-08-06T15:02:46.820695,computing tour length of train model
2024-08-06T15:02:46.820952,computing tour length of baseline model
2024-08-06T15:02:46.821182,computing loss and backprop
2024-08-06T15:02:47.308516,"Epoch 1, Step 8 start"
2024-08-06T15:02:47.308527,Generating data
2024-08-06T15:02:47.309134,generating tours of train model
2024-08-06T15:02:47.570696,generating tours of baseline model
2024-08-06T15:02:47.797707,computing tour length of train model
2024-08-06T15:02:47.797986,computing tour length of baseline model
2024-08-06T15:02:47.798229,computing loss and backprop
2024-08-06T15:02:48.284731,"Epoch 1, Step 9 start"
2024-08-06T15:02:48.284742,Generating data
2024-08-06T15:02:48.285341,generating tours of train model
2024-08-06T15:02:48.547743,generating tours of baseline model
2024-08-06T15:02:48.798670,computing tour length of train model
2024-08-06T15:02:48.799069,computing tour length of baseline model
2024-08-06T15:02:48.799455,computing loss and backprop
2024-08-06T15:02:49.451891,"Epoch 1, Step 10 start"
2024-08-06T15:02:49.451903,Generating data
2024-08-06T15:02:49.452516,generating tours of train model
2024-08-06T15:02:49.711433,generating tours of baseline model
2024-08-06T15:02:49.935046,computing tour length of train model
2024-08-06T15:02:49.935292,computing tour length of baseline model
2024-08-06T15:02:49.935519,computing loss and backprop
2024-08-06T15:02:50.422602,"Epoch 1, Step 11 start"
2024-08-06T15:02:50.422613,Generating data
2024-08-06T15:02:50.423206,generating tours of train model
2024-08-06T15:02:50.682807,generating tours of baseline model
2024-08-06T15:02:50.905556,computing tour length of train model
2024-08-06T15:02:50.905803,computing tour length of baseline model
2024-08-06T15:02:50.906063,computing loss and backprop
2024-08-06T15:02:51.396037,"Epoch 1, Step 12 start"
2024-08-06T15:02:51.396048,Generating data
2024-08-06T15:02:51.396644,generating tours of train model
2024-08-06T15:02:51.653964,generating tours of baseline model
2024-08-06T15:02:51.877764,computing tour length of train model
2024-08-06T15:02:51.878032,computing tour length of baseline model
2024-08-06T15:02:51.878262,computing loss and backprop
2024-08-06T15:02:52.369114,"Epoch 1, Step 13 start"
2024-08-06T15:02:52.369125,Generating data
2024-08-06T15:02:52.369712,generating tours of train model
2024-08-06T15:02:52.726944,generating tours of baseline model
2024-08-06T15:02:52.950091,computing tour length of train model
2024-08-06T15:02:52.950335,computing tour length of baseline model
2024-08-06T15:02:52.950562,computing loss and backprop
2024-08-06T15:02:53.440101,"Epoch 1, Step 14 start"
2024-08-06T15:02:53.440112,Generating data
2024-08-06T15:02:53.440361,generating tours of train model
2024-08-06T15:02:53.700868,generating tours of baseline model
2024-08-06T15:02:54.022949,computing tour length of train model
2024-08-06T15:02:54.023289,computing tour length of baseline model
2024-08-06T15:02:54.023627,computing loss and backprop
2024-08-06T15:02:54.595750,"Epoch 1, Step 15 start"
2024-08-06T15:02:54.595762,Generating data
2024-08-06T15:02:54.596383,generating tours of train model
2024-08-06T15:02:54.857587,generating tours of baseline model
2024-08-06T15:02:55.083155,computing tour length of train model
2024-08-06T15:02:55.083402,computing tour length of baseline model
2024-08-06T15:02:55.083630,computing loss and backprop
2024-08-06T15:02:55.581086,"Epoch 1, Step 16 start"
2024-08-06T15:02:55.581098,Generating data
2024-08-06T15:02:55.581361,generating tours of train model
2024-08-06T15:02:55.839538,generating tours of baseline model
2024-08-06T15:02:56.064637,computing tour length of train model
2024-08-06T15:02:56.064879,computing tour length of baseline model
2024-08-06T15:02:56.065104,computing loss and backprop
2024-08-06T15:02:56.556201,"Epoch 1, Step 17 start"
2024-08-06T15:02:56.556214,Generating data
2024-08-06T15:02:56.556837,generating tours of train model
2024-08-06T15:02:56.816845,generating tours of baseline model
2024-08-06T15:02:57.042572,computing tour length of train model
2024-08-06T15:02:57.042830,computing tour length of baseline model
2024-08-06T15:02:57.043060,computing loss and backprop
2024-08-06T15:02:57.534962,"Epoch 1, Step 18 start"
2024-08-06T15:02:57.534975,Generating data
2024-08-06T15:02:57.535233,generating tours of train model
2024-08-06T15:02:57.794596,generating tours of baseline model
2024-08-06T15:02:58.019831,computing tour length of train model
2024-08-06T15:02:58.020103,computing tour length of baseline model
2024-08-06T15:02:58.020336,computing loss and backprop
2024-08-06T15:02:58.511820,"Epoch 1, Step 19 start"
2024-08-06T15:02:58.511834,Generating data
2024-08-06T15:02:58.512587,generating tours of train model
2024-08-06T15:02:58.798767,generating tours of baseline model
2024-08-06T15:02:59.143003,computing tour length of train model
2024-08-06T15:02:59.143453,computing tour length of baseline model
2024-08-06T15:02:59.143839,computing loss and backprop
2024-08-06T15:02:59.672927,Testing on test data split 1
2024-08-06T15:03:02.412350,Testing on test data split 2
2024-08-06T15:03:05.153781,Testing on test data split 3
2024-08-06T15:03:07.875398,Testing on test data split 4
2024-08-06T15:03:10.614841,Testing on val data split 1
2024-08-06T15:03:13.332223,Testing on val data split 2
2024-08-06T15:03:16.091135,Testing on val data split 3
2024-08-06T15:03:18.836388,Testing on val data split 4
2024-08-06T15:03:21.591287,Testing on val data split 5
2024-08-06T15:03:24.338861,Testing on val data split 6
2024-08-06T15:03:27.084811,Testing on val data split 7
2024-08-06T15:03:29.828077,Testing on val data split 8
2024-08-06T15:03:32.547501,Testing on val data split 9
2024-08-06T15:03:35.285430,Testing on val data split 10
2024-08-06T15:03:38.045517,Testing on val data split 11
2024-08-06T15:03:40.805559,Testing on val data split 12
2024-08-06T15:03:43.546154,Testing on val data split 13
2024-08-06T15:03:46.301447,Testing on val data split 14
2024-08-06T15:03:49.038647,Testing on val data split 15
2024-08-06T15:03:51.780161,Testing on val data split 16
2024-08-06T15:03:54.519030,Testing on val data split 17
2024-08-06T15:03:57.238944,Testing on val data split 18
2024-08-06T15:03:59.981441,Testing on val data split 19
2024-08-06T15:04:02.718103,Testing on val data split 20
2024-08-06T15:04:05.477660,"Epoch 2, Step 0 start"
2024-08-06T15:04:05.477674,Generating data
2024-08-06T15:04:05.477861,generating tours of train model
2024-08-06T15:04:05.740284,generating tours of baseline model
2024-08-06T15:04:05.965634,computing tour length of train model
2024-08-06T15:04:05.965892,computing tour length of baseline model
2024-08-06T15:04:05.966160,computing loss and backprop
2024-08-06T15:04:06.466027,"Epoch 2, Step 1 start"
2024-08-06T15:04:06.466040,Generating data
2024-08-06T15:04:06.466650,generating tours of train model
2024-08-06T15:04:06.727461,generating tours of baseline model
2024-08-06T15:04:06.950962,computing tour length of train model
2024-08-06T15:04:06.951209,computing tour length of baseline model
2024-08-06T15:04:06.951438,computing loss and backprop
2024-08-06T15:04:07.445061,"Epoch 2, Step 2 start"
2024-08-06T15:04:07.445074,Generating data
2024-08-06T15:04:07.445670,generating tours of train model
2024-08-06T15:04:07.709524,generating tours of baseline model
2024-08-06T15:04:07.934890,computing tour length of train model
2024-08-06T15:04:07.935153,computing tour length of baseline model
2024-08-06T15:04:07.935388,computing loss and backprop
2024-08-06T15:04:08.432760,"Epoch 2, Step 3 start"
2024-08-06T15:04:08.432772,Generating data
2024-08-06T15:04:08.433030,generating tours of train model
2024-08-06T15:04:08.693172,generating tours of baseline model
2024-08-06T15:04:09.015312,computing tour length of train model
2024-08-06T15:04:09.015705,computing tour length of baseline model
2024-08-06T15:04:09.016054,computing loss and backprop
2024-08-06T15:04:09.588552,"Epoch 2, Step 4 start"
2024-08-06T15:04:09.588564,Generating data
2024-08-06T15:04:09.589183,generating tours of train model
2024-08-06T15:04:09.850893,generating tours of baseline model
2024-08-06T15:04:10.079580,computing tour length of train model
2024-08-06T15:04:10.079846,computing tour length of baseline model
2024-08-06T15:04:10.080079,computing loss and backprop
2024-08-06T15:04:10.572668,"Epoch 2, Step 5 start"
2024-08-06T15:04:10.572681,Generating data
2024-08-06T15:04:10.572951,generating tours of train model
2024-08-06T15:04:10.833970,generating tours of baseline model
2024-08-06T15:04:11.061156,computing tour length of train model
2024-08-06T15:04:11.061400,computing tour length of baseline model
2024-08-06T15:04:11.061626,computing loss and backprop
2024-08-06T15:04:11.551682,"Epoch 2, Step 6 start"
2024-08-06T15:04:11.551694,Generating data
2024-08-06T15:04:11.552332,generating tours of train model
2024-08-06T15:04:11.814897,generating tours of baseline model
2024-08-06T15:04:12.042556,computing tour length of train model
2024-08-06T15:04:12.042827,computing tour length of baseline model
2024-08-06T15:04:12.043060,computing loss and backprop
2024-08-06T15:04:12.538589,"Epoch 2, Step 7 start"
2024-08-06T15:04:12.538602,Generating data
2024-08-06T15:04:12.538879,generating tours of train model
2024-08-06T15:04:12.800237,generating tours of baseline model
2024-08-06T15:04:13.027331,computing tour length of train model
2024-08-06T15:04:13.027573,computing tour length of baseline model
2024-08-06T15:04:13.027804,computing loss and backprop
2024-08-06T15:04:13.519312,"Epoch 2, Step 8 start"
2024-08-06T15:04:13.519328,Generating data
2024-08-06T15:04:13.519696,generating tours of train model
2024-08-06T15:04:13.810522,generating tours of baseline model
2024-08-06T15:04:14.146634,computing tour length of train model
2024-08-06T15:04:14.147032,computing tour length of baseline model
2024-08-06T15:04:14.147293,computing loss and backprop
2024-08-06T15:04:14.686793,"Epoch 2, Step 9 start"
2024-08-06T15:04:14.686805,Generating data
2024-08-06T15:04:14.687068,generating tours of train model
2024-08-06T15:04:14.946504,generating tours of baseline model
2024-08-06T15:04:15.172422,computing tour length of train model
2024-08-06T15:04:15.172679,computing tour length of baseline model
2024-08-06T15:04:15.172907,computing loss and backprop
2024-08-06T15:04:15.663721,"Epoch 2, Step 10 start"
2024-08-06T15:04:15.663733,Generating data
2024-08-06T15:04:15.664375,generating tours of train model
2024-08-06T15:04:15.923457,generating tours of baseline model
2024-08-06T15:04:16.150129,computing tour length of train model
2024-08-06T15:04:16.150379,computing tour length of baseline model
2024-08-06T15:04:16.150607,computing loss and backprop
2024-08-06T15:04:16.644305,"Epoch 2, Step 11 start"
2024-08-06T15:04:16.644317,Generating data
2024-08-06T15:04:16.644938,generating tours of train model
2024-08-06T15:04:16.903428,generating tours of baseline model
2024-08-06T15:04:17.129801,computing tour length of train model
2024-08-06T15:04:17.130089,computing tour length of baseline model
2024-08-06T15:04:17.130361,computing loss and backprop
2024-08-06T15:04:17.619695,"Epoch 2, Step 12 start"
2024-08-06T15:04:17.619707,Generating data
2024-08-06T15:04:17.620311,generating tours of train model
2024-08-06T15:04:17.878990,generating tours of baseline model
2024-08-06T15:04:18.107675,computing tour length of train model
2024-08-06T15:04:18.107922,computing tour length of baseline model
2024-08-06T15:04:18.108150,computing loss and backprop
2024-08-06T15:04:18.601860,"Epoch 2, Step 13 start"
2024-08-06T15:04:18.601871,Generating data
2024-08-06T15:04:18.602523,generating tours of train model
2024-08-06T15:04:18.941522,generating tours of baseline model
2024-08-06T15:04:19.267500,computing tour length of train model
2024-08-06T15:04:19.267762,computing tour length of baseline model
2024-08-06T15:04:19.267994,computing loss and backprop
2024-08-06T15:04:19.759237,"Epoch 2, Step 14 start"
2024-08-06T15:04:19.759249,Generating data
2024-08-06T15:04:19.759858,generating tours of train model
2024-08-06T15:04:20.020934,generating tours of baseline model
2024-08-06T15:04:20.247974,computing tour length of train model
2024-08-06T15:04:20.248220,computing tour length of baseline model
2024-08-06T15:04:20.248447,computing loss and backprop
2024-08-06T15:04:20.743005,"Epoch 2, Step 15 start"
2024-08-06T15:04:20.743017,Generating data
2024-08-06T15:04:20.743509,generating tours of train model
2024-08-06T15:04:21.003493,generating tours of baseline model
2024-08-06T15:04:21.230589,computing tour length of train model
2024-08-06T15:04:21.230830,computing tour length of baseline model
2024-08-06T15:04:21.231100,computing loss and backprop
2024-08-06T15:04:21.720228,"Epoch 2, Step 16 start"
2024-08-06T15:04:21.720241,Generating data
2024-08-06T15:04:21.720877,generating tours of train model
2024-08-06T15:04:21.980662,generating tours of baseline model
2024-08-06T15:04:22.207269,computing tour length of train model
2024-08-06T15:04:22.207512,computing tour length of baseline model
2024-08-06T15:04:22.207738,computing loss and backprop
2024-08-06T15:04:22.699599,"Epoch 2, Step 17 start"
2024-08-06T15:04:22.699612,Generating data
2024-08-06T15:04:22.700227,generating tours of train model
2024-08-06T15:04:22.960424,generating tours of baseline model
2024-08-06T15:04:23.188430,computing tour length of train model
2024-08-06T15:04:23.188680,computing tour length of baseline model
2024-08-06T15:04:23.188908,computing loss and backprop
2024-08-06T15:04:23.676251,"Epoch 2, Step 18 start"
2024-08-06T15:04:23.676264,Generating data
2024-08-06T15:04:23.676884,generating tours of train model
2024-08-06T15:04:24.042255,generating tours of baseline model
2024-08-06T15:04:24.336743,computing tour length of train model
2024-08-06T15:04:24.337007,computing tour length of baseline model
2024-08-06T15:04:24.337240,computing loss and backprop
2024-08-06T15:04:24.830637,"Epoch 2, Step 19 start"
2024-08-06T15:04:24.830648,Generating data
2024-08-06T15:04:24.831202,generating tours of train model
2024-08-06T15:04:25.090381,generating tours of baseline model
2024-08-06T15:04:25.316606,computing tour length of train model
2024-08-06T15:04:25.316850,computing tour length of baseline model
2024-08-06T15:04:25.317077,computing loss and backprop
2024-08-06T15:04:25.810103,Testing on test data split 1
2024-08-06T15:04:28.544600,Testing on test data split 2
2024-08-06T15:04:31.306275,Testing on test data split 3
2024-08-06T15:04:34.054162,Testing on test data split 4
2024-08-06T15:04:36.807385,Testing on val data split 1
2024-08-06T15:04:39.563209,Testing on val data split 2
2024-08-06T15:04:42.303765,Testing on val data split 3
2024-08-06T15:04:45.064509,Testing on val data split 4
2024-08-06T15:04:47.803026,Testing on val data split 5
2024-08-06T15:04:50.561664,Testing on val data split 6
2024-08-06T15:04:53.281763,Testing on val data split 7
2024-08-06T15:04:56.042223,Testing on val data split 8
2024-08-06T15:04:58.802247,Testing on val data split 9
2024-08-06T15:05:01.559000,Testing on val data split 10
2024-08-06T15:05:04.319265,Testing on val data split 11
2024-08-06T15:05:07.075758,Testing on val data split 12
2024-08-06T15:05:09.838155,Testing on val data split 13
2024-08-06T15:05:12.596727,Testing on val data split 14
2024-08-06T15:05:15.373148,Testing on val data split 15
2024-08-06T15:05:18.111892,Testing on val data split 16
2024-08-06T15:05:20.876304,Testing on val data split 17
2024-08-06T15:05:23.633709,Testing on val data split 18
2024-08-06T15:05:26.410180,Testing on val data split 19
2024-08-06T15:05:29.178812,Testing on val data split 20
2024-08-06T15:05:31.932471,"Epoch 3, Step 0 start"
2024-08-06T15:05:31.932480,Generating data
2024-08-06T15:05:31.932648,generating tours of train model
2024-08-06T15:05:32.196284,generating tours of baseline model
2024-08-06T15:05:32.423717,computing tour length of train model
2024-08-06T15:05:32.423950,computing tour length of baseline model
2024-08-06T15:05:32.424185,computing loss and backprop
2024-08-06T15:05:32.921106,"Epoch 3, Step 1 start"
2024-08-06T15:05:32.921117,Generating data
2024-08-06T15:05:32.921373,generating tours of train model
2024-08-06T15:05:33.182893,generating tours of baseline model
2024-08-06T15:05:33.409297,computing tour length of train model
2024-08-06T15:05:33.409547,computing tour length of baseline model
2024-08-06T15:05:33.409790,computing loss and backprop
2024-08-06T15:05:34.021623,"Epoch 3, Step 2 start"
2024-08-06T15:05:34.021648,Generating data
2024-08-06T15:05:34.022052,generating tours of train model
2024-08-06T15:05:34.366332,generating tours of baseline model
2024-08-06T15:05:34.592309,computing tour length of train model
2024-08-06T15:05:34.592581,computing tour length of baseline model
2024-08-06T15:05:34.592814,computing loss and backprop
2024-08-06T15:05:35.081129,"Epoch 3, Step 3 start"
2024-08-06T15:05:35.081140,Generating data
2024-08-06T15:05:35.081760,generating tours of train model
2024-08-06T15:05:35.340965,generating tours of baseline model
2024-08-06T15:05:35.568995,computing tour length of train model
2024-08-06T15:05:35.569257,computing tour length of baseline model
2024-08-06T15:05:35.569489,computing loss and backprop
2024-08-06T15:05:36.061289,"Epoch 3, Step 4 start"
2024-08-06T15:05:36.061301,Generating data
2024-08-06T15:05:36.061946,generating tours of train model
2024-08-06T15:05:36.320998,generating tours of baseline model
2024-08-06T15:05:36.549273,computing tour length of train model
2024-08-06T15:05:36.549531,computing tour length of baseline model
2024-08-06T15:05:36.549763,computing loss and backprop
2024-08-06T15:05:37.038940,"Epoch 3, Step 5 start"
2024-08-06T15:05:37.038952,Generating data
2024-08-06T15:05:37.039545,generating tours of train model
2024-08-06T15:05:37.300790,generating tours of baseline model
2024-08-06T15:05:37.527765,computing tour length of train model
2024-08-06T15:05:37.528021,computing tour length of baseline model
2024-08-06T15:05:37.528251,computing loss and backprop
2024-08-06T15:05:38.019429,"Epoch 3, Step 6 start"
2024-08-06T15:05:38.019441,Generating data
2024-08-06T15:05:38.019701,generating tours of train model
2024-08-06T15:05:38.293988,generating tours of baseline model
2024-08-06T15:05:38.520632,computing tour length of train model
2024-08-06T15:05:38.520889,computing tour length of baseline model
2024-08-06T15:05:38.521119,computing loss and backprop
2024-08-06T15:05:39.179603,"Epoch 3, Step 7 start"
