Timestamp,Event
2024-08-06T14:52:36.072660,Generating data
2024-08-06T14:52:36.072824,generating tours of train model
2024-08-06T14:52:36.089105,generating tours of baseline model
2024-08-06T14:52:36.103092,computing tour length of train model
2024-08-06T14:52:36.103297,computing tour length of baseline model
2024-08-06T14:52:36.103520,computing loss and backprop
2024-08-06T14:52:36.134623,"Epoch 3, Step 8 start"
2024-08-06T14:52:36.134635,Generating data
2024-08-06T14:52:36.134798,generating tours of train model
2024-08-06T14:52:36.150974,generating tours of baseline model
2024-08-06T14:52:36.165038,computing tour length of train model
2024-08-06T14:52:36.165248,computing tour length of baseline model
2024-08-06T14:52:36.165472,computing loss and backprop
2024-08-06T14:52:36.196401,"Epoch 3, Step 9 start"
2024-08-06T14:52:36.196413,Generating data
2024-08-06T14:52:36.196574,generating tours of train model
2024-08-06T14:52:36.212996,generating tours of baseline model
2024-08-06T14:52:36.227029,computing tour length of train model
2024-08-06T14:52:36.227236,computing tour length of baseline model
2024-08-06T14:52:36.227463,computing loss and backprop
2024-08-06T14:52:36.258494,"Epoch 3, Step 10 start"
2024-08-06T14:52:36.258507,Generating data
2024-08-06T14:52:36.258669,generating tours of train model
2024-08-06T14:52:36.275239,generating tours of baseline model
2024-08-06T14:52:36.289581,computing tour length of train model
2024-08-06T14:52:36.289830,computing tour length of baseline model
2024-08-06T14:52:36.290093,computing loss and backprop
2024-08-06T14:52:36.323806,"Epoch 3, Step 11 start"
2024-08-06T14:52:36.323819,Generating data
2024-08-06T14:52:36.323996,generating tours of train model
2024-08-06T14:52:36.340677,generating tours of baseline model
2024-08-06T14:52:36.354859,computing tour length of train model
2024-08-06T14:52:36.355108,computing tour length of baseline model
2024-08-06T14:52:36.355339,computing loss and backprop
2024-08-06T14:52:36.387152,"Epoch 3, Step 12 start"
2024-08-06T14:52:36.387162,Generating data
2024-08-06T14:52:36.387324,generating tours of train model
2024-08-06T14:52:36.403667,generating tours of baseline model
2024-08-06T14:52:36.417626,computing tour length of train model
2024-08-06T14:52:36.417834,computing tour length of baseline model
2024-08-06T14:52:36.418087,computing loss and backprop
2024-08-06T14:52:36.448892,"Epoch 3, Step 13 start"
2024-08-06T14:52:36.448904,Generating data
2024-08-06T14:52:36.449057,generating tours of train model
2024-08-06T14:52:36.465114,generating tours of baseline model
2024-08-06T14:52:36.480370,computing tour length of train model
2024-08-06T14:52:36.480593,computing tour length of baseline model
2024-08-06T14:52:36.480819,computing loss and backprop
2024-08-06T14:52:36.512218,"Epoch 3, Step 14 start"
2024-08-06T14:52:36.512234,Generating data
2024-08-06T14:52:36.512406,generating tours of train model
2024-08-06T14:52:36.528937,generating tours of baseline model
2024-08-06T14:52:36.543004,computing tour length of train model
2024-08-06T14:52:36.543232,computing tour length of baseline model
2024-08-06T14:52:36.543454,computing loss and backprop
2024-08-06T14:52:36.574899,"Epoch 3, Step 15 start"
2024-08-06T14:52:36.574912,Generating data
2024-08-06T14:52:36.575065,generating tours of train model
2024-08-06T14:52:36.591371,generating tours of baseline model
2024-08-06T14:52:36.605687,computing tour length of train model
2024-08-06T14:52:36.605897,computing tour length of baseline model
2024-08-06T14:52:36.606182,computing loss and backprop
2024-08-06T14:52:36.637236,"Epoch 3, Step 16 start"
2024-08-06T14:52:36.637248,Generating data
2024-08-06T14:52:36.637414,generating tours of train model
2024-08-06T14:52:36.653697,generating tours of baseline model
2024-08-06T14:52:36.667773,computing tour length of train model
2024-08-06T14:52:36.667982,computing tour length of baseline model
2024-08-06T14:52:36.668219,computing loss and backprop
2024-08-06T14:52:36.699101,"Epoch 3, Step 17 start"
2024-08-06T14:52:36.699111,Generating data
2024-08-06T14:52:36.699251,generating tours of train model
2024-08-06T14:52:36.715540,generating tours of baseline model
2024-08-06T14:52:36.729552,computing tour length of train model
2024-08-06T14:52:36.729761,computing tour length of baseline model
2024-08-06T14:52:36.730008,computing loss and backprop
2024-08-06T14:52:36.760777,"Epoch 3, Step 18 start"
2024-08-06T14:52:36.760789,Generating data
2024-08-06T14:52:36.760951,generating tours of train model
2024-08-06T14:52:36.777184,generating tours of baseline model
2024-08-06T14:52:36.791443,computing tour length of train model
2024-08-06T14:52:36.791651,computing tour length of baseline model
2024-08-06T14:52:36.791875,computing loss and backprop
2024-08-06T14:52:36.822680,"Epoch 3, Step 19 start"
2024-08-06T14:52:36.822691,Generating data
2024-08-06T14:52:36.822855,generating tours of train model
2024-08-06T14:52:36.839030,generating tours of baseline model
2024-08-06T14:52:36.853003,computing tour length of train model
2024-08-06T14:52:36.853211,computing tour length of baseline model
2024-08-06T14:52:36.853434,computing loss and backprop
2024-08-06T14:52:36.884413,Testing on test data split 1
2024-08-06T14:52:36.924236,Testing on test data split 2
2024-08-06T14:52:36.963524,Testing on test data split 3
2024-08-06T14:52:37.003015,Testing on test data split 4
2024-08-06T14:52:37.042713,Testing on val data split 1
2024-08-06T14:52:37.082598,Testing on val data split 2
2024-08-06T14:52:37.122287,Testing on val data split 3
2024-08-06T14:52:37.162079,Testing on val data split 4
2024-08-06T14:52:37.201967,Testing on val data split 5
2024-08-06T14:52:37.241863,Testing on val data split 6
2024-08-06T14:52:37.281839,Testing on val data split 7
2024-08-06T14:52:37.321717,Testing on val data split 8
2024-08-06T14:52:37.361420,Testing on val data split 9
2024-08-06T14:52:37.400954,Testing on val data split 10
2024-08-06T14:52:37.440543,Testing on val data split 11
2024-08-06T14:52:37.480573,Testing on val data split 12
2024-08-06T14:52:37.520186,Testing on val data split 13
2024-08-06T14:52:37.559753,Testing on val data split 14
2024-08-06T14:52:37.599722,Testing on val data split 15
2024-08-06T14:52:37.639242,Testing on val data split 16
2024-08-06T14:52:37.678774,Testing on val data split 17
2024-08-06T14:52:37.718397,Testing on val data split 18
2024-08-06T14:52:37.758295,Testing on val data split 19
2024-08-06T14:52:37.798289,Testing on val data split 20
