Timestamp,Event
2024-08-06T15:16:34.148442,Testing on val data split 19
2024-08-06T15:16:34.246762,Testing on val data split 20
2024-08-06T15:16:34.352649,"Epoch 1, Step 0 start"
2024-08-06T15:16:34.352659,Generating data
2024-08-06T15:16:34.411669,computing tour length of train model
2024-08-06T15:16:34.411877,computing tour length of baseline model
2024-08-06T15:16:34.473072,"Epoch 1, Step 5 start"
2024-08-06T15:16:34.473084,Generating data
2024-08-06T15:16:34.534636,computing tour length of train model
2024-08-06T15:16:34.534873,computing tour length of baseline model
2024-08-06T15:16:34.596960,"Epoch 1, Step 10 start"
2024-08-06T15:16:34.596973,Generating data
2024-08-06T15:16:34.655961,computing tour length of train model
2024-08-06T15:16:34.656166,computing tour length of baseline model
2024-08-06T15:16:34.716961,"Epoch 1, Step 15 start"
2024-08-06T15:16:34.716973,Generating data
2024-08-06T15:16:34.776016,computing tour length of train model
2024-08-06T15:16:34.776235,computing tour length of baseline model
2024-08-06T15:16:34.837524,Testing on test data split 1
2024-08-06T15:16:34.924965,Testing on test data split 2
2024-08-06T15:16:35.014308,Testing on test data split 3
2024-08-06T15:16:35.103387,Testing on test data split 4
2024-08-06T15:16:35.192425,Testing on val data split 1
2024-08-06T15:16:35.281329,Testing on val data split 2
2024-08-06T15:16:35.370312,Testing on val data split 3
2024-08-06T15:16:35.459263,Testing on val data split 4
2024-08-06T15:16:35.549010,Testing on val data split 5
2024-08-06T15:16:35.637664,Testing on val data split 6
2024-08-06T15:16:35.727033,Testing on val data split 7
2024-08-06T15:16:35.817119,Testing on val data split 8
2024-08-06T15:16:35.907279,Testing on val data split 9
2024-08-06T15:16:35.996924,Testing on val data split 10
2024-08-06T15:16:36.086664,Testing on val data split 11
2024-08-06T15:16:36.175561,Testing on val data split 12
2024-08-06T15:16:36.264692,Testing on val data split 13
2024-08-06T15:16:36.353868,Testing on val data split 14
2024-08-06T15:16:36.442857,Testing on val data split 15
2024-08-06T15:16:36.532069,Testing on val data split 16
2024-08-06T15:16:36.621089,Testing on val data split 17
2024-08-06T15:16:36.710850,Testing on val data split 18
2024-08-06T15:16:36.800743,Testing on val data split 19
2024-08-06T15:16:36.890923,Testing on val data split 20
2024-08-06T15:16:36.998148,"Epoch 2, Step 0 start"
2024-08-06T15:16:36.998163,Generating data
2024-08-06T15:16:37.057682,computing tour length of train model
2024-08-06T15:16:37.057891,computing tour length of baseline model
2024-08-06T15:16:37.120041,"Epoch 2, Step 5 start"
2024-08-06T15:16:37.120053,Generating data
2024-08-06T15:16:37.178906,computing tour length of train model
2024-08-06T15:16:37.179110,computing tour length of baseline model
2024-08-06T15:16:37.240341,"Epoch 2, Step 10 start"
2024-08-06T15:16:37.240351,Generating data
2024-08-06T15:16:37.299570,computing tour length of train model
2024-08-06T15:16:37.299776,computing tour length of baseline model
2024-08-06T15:16:37.360820,"Epoch 2, Step 15 start"
2024-08-06T15:16:37.360833,Generating data
2024-08-06T15:16:37.419636,computing tour length of train model
2024-08-06T15:16:37.419840,computing tour length of baseline model
2024-08-06T15:16:37.482357,Testing on test data split 1
2024-08-06T15:16:37.569428,Testing on test data split 2
2024-08-06T15:16:37.658433,Testing on test data split 3
2024-08-06T15:16:37.747456,Testing on test data split 4
2024-08-06T15:16:37.836769,Testing on val data split 1
2024-08-06T15:16:37.925712,Testing on val data split 2
2024-08-06T15:16:38.014616,Testing on val data split 3
2024-08-06T15:16:38.104084,Testing on val data split 4
2024-08-06T15:16:38.193311,Testing on val data split 5
2024-08-06T15:16:38.282617,Testing on val data split 6
2024-08-06T15:16:38.372414,Testing on val data split 7
2024-08-06T15:16:38.462301,Testing on val data split 8
2024-08-06T15:16:38.552856,Testing on val data split 9
2024-08-06T15:16:38.642512,Testing on val data split 10
2024-08-06T15:16:38.733533,Testing on val data split 11
2024-08-06T15:16:38.833344,Testing on val data split 12
2024-08-06T15:16:38.931036,Testing on val data split 13
2024-08-06T15:16:39.029559,Testing on val data split 14
2024-08-06T15:16:39.128859,Testing on val data split 15
2024-08-06T15:16:39.227098,Testing on val data split 16
2024-08-06T15:16:39.316869,Testing on val data split 17
2024-08-06T15:16:39.406637,Testing on val data split 18
2024-08-06T15:16:39.496726,Testing on val data split 19
2024-08-06T15:16:39.586484,Testing on val data split 20
2024-08-06T15:16:39.693678,"Epoch 3, Step 0 start"
2024-08-06T15:16:39.693689,Generating data
2024-08-06T15:16:39.753540,computing tour length of train model
2024-08-06T15:16:39.753752,computing tour length of baseline model
2024-08-06T15:16:39.815908,"Epoch 3, Step 5 start"
2024-08-06T15:16:39.815921,Generating data
2024-08-06T15:16:39.877349,computing tour length of train model
2024-08-06T15:16:39.877604,computing tour length of baseline model
2024-08-06T15:16:39.939029,"Epoch 3, Step 10 start"
2024-08-06T15:16:39.939041,Generating data
2024-08-06T15:16:39.997966,computing tour length of train model
2024-08-06T15:16:39.998173,computing tour length of baseline model
2024-08-06T15:16:40.059371,"Epoch 3, Step 15 start"
2024-08-06T15:16:40.059382,Generating data
2024-08-06T15:16:40.119189,computing tour length of train model
2024-08-06T15:16:40.119394,computing tour length of baseline model
2024-08-06T15:16:40.184440,Testing on test data split 1
2024-08-06T15:16:40.272398,Testing on test data split 2
2024-08-06T15:16:40.361164,Testing on test data split 3
2024-08-06T15:16:40.450368,Testing on test data split 4
2024-08-06T15:16:40.539570,Testing on val data split 1
2024-08-06T15:16:40.628605,Testing on val data split 2
2024-08-06T15:16:40.717045,Testing on val data split 3
2024-08-06T15:16:40.805935,Testing on val data split 4
2024-08-06T15:16:40.895147,Testing on val data split 5
2024-08-06T15:16:40.984856,Testing on val data split 6
2024-08-06T15:16:41.074872,Testing on val data split 7
2024-08-06T15:16:41.165656,Testing on val data split 8
2024-08-06T15:16:41.255478,Testing on val data split 9
2024-08-06T15:16:41.345867,Testing on val data split 10
2024-08-06T15:16:41.436128,Testing on val data split 11
2024-08-06T15:16:41.525355,Testing on val data split 12
2024-08-06T15:16:41.614589,Testing on val data split 13
2024-08-06T15:16:41.703654,Testing on val data split 14
2024-08-06T15:16:41.792067,Testing on val data split 15
2024-08-06T15:16:41.880542,Testing on val data split 16
2024-08-06T15:16:41.969828,Testing on val data split 17
2024-08-06T15:16:42.059623,Testing on val data split 18
2024-08-06T15:16:42.149418,Testing on val data split 19
2024-08-06T15:16:42.239660,Testing on val data split 20
