Timestamp,Event
2024-08-06T15:17:25.618413,Testing on val data split 10
2024-08-06T15:17:25.853150,Testing on val data split 11
2024-08-06T15:17:26.088658,Testing on val data split 12
2024-08-06T15:17:26.322833,Testing on val data split 13
2024-08-06T15:17:26.556762,Testing on val data split 14
2024-08-06T15:17:26.793309,Testing on val data split 15
2024-08-06T15:17:27.027206,Testing on val data split 16
2024-08-06T15:17:27.258948,Testing on val data split 17
2024-08-06T15:17:27.492878,Testing on val data split 18
2024-08-06T15:17:27.728385,Testing on val data split 19
2024-08-06T15:17:27.962898,Testing on val data split 20
