Timestamp,Event
2024-08-06T15:20:51.755380,computing tour length of baseline model
2024-08-06T15:20:51.883536,Testing on test data split 1
2024-08-06T15:20:53.476968,Testing on test data split 2
2024-08-06T15:20:55.105812,Testing on test data split 3
2024-08-06T15:20:56.711256,Testing on test data split 4
2024-08-06T15:20:58.313495,Testing on val data split 1
2024-08-06T15:20:59.932396,Testing on val data split 2
2024-08-06T15:21:01.532018,Testing on val data split 3
2024-08-06T15:21:03.141042,Testing on val data split 4
2024-08-06T15:21:04.752067,Testing on val data split 5
2024-08-06T15:21:06.357047,Testing on val data split 6
2024-08-06T15:21:07.966457,Testing on val data split 7
2024-08-06T15:21:09.585682,Testing on val data split 8
2024-08-06T15:21:11.192408,Testing on val data split 9
2024-08-06T15:21:12.797415,Testing on val data split 10
2024-08-06T15:21:14.416000,Testing on val data split 11
2024-08-06T15:21:16.015455,Testing on val data split 12
2024-08-06T15:21:17.622764,Testing on val data split 13
2024-08-06T15:21:19.241488,Testing on val data split 14
2024-08-06T15:21:20.847762,Testing on val data split 15
2024-08-06T15:21:22.454891,Testing on val data split 16
2024-08-06T15:21:24.067738,Testing on val data split 17
2024-08-06T15:21:25.681829,Testing on val data split 18
2024-08-06T15:21:27.283351,Testing on val data split 19
2024-08-06T15:21:28.896092,Testing on val data split 20
2024-08-06T15:21:30.513458,"Epoch 3, Step 0 start"
2024-08-06T15:21:30.513474,Generating data
2024-08-06T15:21:30.867659,computing tour length of train model
2024-08-06T15:21:30.867896,computing tour length of baseline model
2024-08-06T15:21:30.995949,"Epoch 3, Step 5 start"
2024-08-06T15:21:30.995961,Generating data
2024-08-06T15:21:31.348005,computing tour length of train model
2024-08-06T15:21:31.348226,computing tour length of baseline model
2024-08-06T15:21:31.474967,"Epoch 3, Step 10 start"
2024-08-06T15:21:31.474978,Generating data
2024-08-06T15:21:31.831814,computing tour length of train model
2024-08-06T15:21:31.832097,computing tour length of baseline model
2024-08-06T15:21:31.960995,"Epoch 3, Step 15 start"
2024-08-06T15:21:31.961007,Generating data
2024-08-06T15:21:32.313352,computing tour length of train model
2024-08-06T15:21:32.313580,computing tour length of baseline model
2024-08-06T15:21:32.439957,Testing on test data split 1
2024-08-06T15:21:34.050495,Testing on test data split 2
2024-08-06T15:21:35.676136,Testing on test data split 3
2024-08-06T15:21:37.281217,Testing on test data split 4
2024-08-06T15:21:38.899614,Testing on val data split 1
2024-08-06T15:21:40.512985,Testing on val data split 2
2024-08-06T15:21:42.123184,Testing on val data split 3
2024-08-06T15:21:43.729182,Testing on val data split 4
2024-08-06T15:21:45.348976,Testing on val data split 5
2024-08-06T15:21:46.955404,Testing on val data split 6
2024-08-06T15:21:48.560293,Testing on val data split 7
2024-08-06T15:21:50.180339,Testing on val data split 8
2024-08-06T15:21:51.785141,Testing on val data split 9
2024-08-06T15:21:53.390149,Testing on val data split 10
2024-08-06T15:21:55.009553,Testing on val data split 11
2024-08-06T15:21:56.616669,Testing on val data split 12
2024-08-06T15:21:58.221874,Testing on val data split 13
2024-08-06T15:21:59.837243,Testing on val data split 14
2024-08-06T15:22:01.443957,Testing on val data split 15
2024-08-06T15:22:03.052785,Testing on val data split 16
2024-08-06T15:22:04.675683,Testing on val data split 17
2024-08-06T15:22:06.278849,Testing on val data split 18
2024-08-06T15:22:07.891296,Testing on val data split 19
2024-08-06T15:22:09.513813,Testing on val data split 20
