Timestamp,Event
2024-07-16T20:27:49.844442,computing loss and backprop
2024-07-16T20:27:50.332519,"Epoch 0, Generating tour on test data batch 0"
2024-07-16T20:27:50.770115,"Epoch 0, computing tour length on test data batch 0"
2024-07-16T20:27:50.770976,"Epoch 0, Generating tour on test data batch 1"
2024-07-16T20:27:51.215097,"Epoch 0, computing tour length on test data batch 1"
2024-07-16T20:27:51.215588,"Epoch 0, Generating tour on test data batch 2"
2024-07-16T20:27:51.660166,"Epoch 0, computing tour length on test data batch 2"
2024-07-16T20:27:51.660652,"Epoch 0, Generating tour on test data batch 3"
2024-07-16T20:27:52.104054,"Epoch 0, computing tour length on test data batch 3"
2024-07-16T20:27:52.104540,"Epoch 0, Generating tour on test data batch 4"
2024-07-16T20:27:52.549421,"Epoch 0, computing tour length on test data batch 4"
2024-07-16T20:27:52.549920,"Epoch 0, Generating tour on test data batch 5"
2024-07-16T20:27:52.993343,"Epoch 0, computing tour length on test data batch 5"
2024-07-16T20:27:52.993832,"Epoch 0, Generating tour on test data batch 6"
2024-07-16T20:27:53.436520,"Epoch 0, computing tour length on test data batch 6"
2024-07-16T20:27:53.437005,"Epoch 0, Generating tour on test data batch 7"
2024-07-16T20:27:53.880872,"Epoch 0, computing tour length on test data batch 7"
2024-07-16T20:27:53.881355,"Epoch 0, Generating tour on test data batch 8"
2024-07-16T20:27:54.326393,"Epoch 0, computing tour length on test data batch 8"
2024-07-16T20:27:54.326885,"Epoch 0, Generating tour on test data batch 9"
2024-07-16T20:27:54.775022,"Epoch 0, computing tour length on test data batch 9"
2024-07-16T20:27:54.775545,"Epoch 0, Generating tour on test data batch 10"
2024-07-16T20:27:55.323617,"Epoch 0, computing tour length on test data batch 10"
2024-07-16T20:27:55.324146,"Epoch 0, Generating tour on test data batch 11"
2024-07-16T20:27:55.771058,"Epoch 0, computing tour length on test data batch 11"
2024-07-16T20:27:55.771544,"Epoch 0, Generating tour on test data batch 12"
2024-07-16T20:27:56.217339,"Epoch 0, computing tour length on test data batch 12"
2024-07-16T20:27:56.217920,"Epoch 0, Generating tour on test data batch 13"
2024-07-16T20:27:56.663432,"Epoch 0, computing tour length on test data batch 13"
2024-07-16T20:27:56.663931,"Epoch 0, Generating tour on test data batch 14"
2024-07-16T20:27:57.107808,"Epoch 0, computing tour length on test data batch 14"
2024-07-16T20:27:57.108294,"Epoch 0, Generating tour on test data batch 15"
2024-07-16T20:27:57.554205,"Epoch 0, computing tour length on test data batch 15"
2024-07-16T20:27:57.554688,"Epoch 0, Generating tour on test data batch 16"
2024-07-16T20:27:58.000244,"Epoch 0, computing tour length on test data batch 16"
2024-07-16T20:27:58.000733,"Epoch 0, Generating tour on test data batch 17"
2024-07-16T20:27:58.446842,"Epoch 0, computing tour length on test data batch 17"
2024-07-16T20:27:58.447328,"Epoch 0, Generating tour on test data batch 18"
2024-07-16T20:27:58.892313,"Epoch 0, computing tour length on test data batch 18"
2024-07-16T20:27:58.892787,"Epoch 0, Generating tour on test data batch 19"
2024-07-16T20:27:59.339564,"Epoch 0, computing tour length on test data batch 19"
2024-07-16T20:27:59.340052,"Epoch 0, Generating tour on test data batch 20"
2024-07-16T20:27:59.784453,"Epoch 0, computing tour length on test data batch 20"
2024-07-16T20:27:59.784943,"Epoch 0, Generating tour on test data batch 21"
2024-07-16T20:28:00.231314,"Epoch 0, computing tour length on test data batch 21"
2024-07-16T20:28:00.231808,"Epoch 0, Generating tour on test data batch 22"
2024-07-16T20:28:00.762626,"Epoch 0, computing tour length on test data batch 22"
2024-07-16T20:28:00.763171,"Epoch 0, Generating tour on test data batch 23"
2024-07-16T20:28:01.213182,"Epoch 0, computing tour length on test data batch 23"
2024-07-16T20:28:01.213674,"Epoch 0, Generating tour on test data batch 24"
2024-07-16T20:28:01.659136,"Epoch 0, computing tour length on test data batch 24"
2024-07-16T20:28:01.659626,"Epoch 0, Generating tour on test data batch 25"
2024-07-16T20:28:02.105815,"Epoch 0, computing tour length on test data batch 25"
2024-07-16T20:28:02.106309,"Epoch 0, Generating tour on test data batch 26"
2024-07-16T20:28:02.552099,"Epoch 0, computing tour length on test data batch 26"
2024-07-16T20:28:02.552575,"Epoch 0, Generating tour on test data batch 27"
2024-07-16T20:28:02.999987,"Epoch 0, computing tour length on test data batch 27"
2024-07-16T20:28:03.000472,"Epoch 0, Generating tour on test data batch 28"
2024-07-16T20:28:03.446362,"Epoch 0, computing tour length on test data batch 28"
2024-07-16T20:28:03.446855,"Epoch 0, Generating tour on test data batch 29"
2024-07-16T20:28:03.892850,"Epoch 0, computing tour length on test data batch 29"
2024-07-16T20:28:03.893330,"Epoch 0, Generating tour on test data batch 30"
2024-07-16T20:28:04.339597,"Epoch 0, computing tour length on test data batch 30"
2024-07-16T20:28:04.340085,"Epoch 0, Generating tour on test data batch 31"
2024-07-16T20:28:04.786715,"Epoch 0, computing tour length on test data batch 31"
2024-07-16T20:28:04.787205,"Epoch 0, Generating tour on test data batch 32"
2024-07-16T20:28:05.232927,"Epoch 0, computing tour length on test data batch 32"
2024-07-16T20:28:05.233411,"Epoch 0, Generating tour on test data batch 33"
2024-07-16T20:28:05.682556,"Epoch 0, computing tour length on test data batch 33"
2024-07-16T20:28:05.683042,"Epoch 0, Generating tour on test data batch 34"
2024-07-16T20:28:06.212256,"Epoch 0, computing tour length on test data batch 34"
2024-07-16T20:28:06.212778,"Epoch 0, Generating tour on test data batch 35"
2024-07-16T20:28:06.662712,"Epoch 0, computing tour length on test data batch 35"
2024-07-16T20:28:06.663211,"Epoch 0, Generating tour on test data batch 36"
2024-07-16T20:28:07.109524,"Epoch 0, computing tour length on test data batch 36"
2024-07-16T20:28:07.110015,"Epoch 0, Generating tour on test data batch 37"
2024-07-16T20:28:07.556083,"Epoch 0, computing tour length on test data batch 37"
2024-07-16T20:28:07.556558,"Epoch 0, Generating tour on test data batch 38"
2024-07-16T20:28:08.005003,"Epoch 0, computing tour length on test data batch 38"
2024-07-16T20:28:08.005526,"Epoch 0, Generating tour on test data batch 39"
2024-07-16T20:28:08.451598,"Epoch 0, computing tour length on test data batch 39"
2024-07-16T20:28:08.452092,"Epoch 0, Generating tour on test data batch 40"
2024-07-16T20:28:08.899428,"Epoch 0, computing tour length on test data batch 40"
2024-07-16T20:28:08.899925,"Epoch 0, Generating tour on test data batch 41"
2024-07-16T20:28:09.345604,"Epoch 0, computing tour length on test data batch 41"
2024-07-16T20:28:09.346091,"Epoch 0, Generating tour on test data batch 42"
2024-07-16T20:28:09.792404,"Epoch 0, computing tour length on test data batch 42"
2024-07-16T20:28:09.792893,"Epoch 0, Generating tour on test data batch 43"
2024-07-16T20:28:10.239872,"Epoch 0, computing tour length on test data batch 43"
2024-07-16T20:28:10.240349,"Epoch 0, Generating tour on test data batch 44"
2024-07-16T20:28:10.685980,"Epoch 0, computing tour length on test data batch 44"
2024-07-16T20:28:10.686456,"Epoch 0, Generating tour on test data batch 45"
2024-07-16T20:28:11.132966,"Epoch 0, computing tour length on test data batch 45"
2024-07-16T20:28:11.133451,"Epoch 0, Generating tour on test data batch 46"
2024-07-16T20:28:11.670383,"Epoch 0, computing tour length on test data batch 46"
2024-07-16T20:28:11.670931,"Epoch 0, Generating tour on test data batch 47"
2024-07-16T20:28:12.122369,"Epoch 0, computing tour length on test data batch 47"
2024-07-16T20:28:12.122872,"Epoch 0, Generating tour on test data batch 48"
2024-07-16T20:28:12.569462,"Epoch 0, computing tour length on test data batch 48"
2024-07-16T20:28:12.569952,"Epoch 0, Generating tour on test data batch 49"
2024-07-16T20:28:13.016352,"Epoch 0, computing tour length on test data batch 49"
2024-07-16T20:28:13.016842,"Epoch 0, Generating tour on test data batch 50"
2024-07-16T20:28:13.463916,"Epoch 0, computing tour length on test data batch 50"
2024-07-16T20:28:13.464402,"Epoch 0, Generating tour on test data batch 51"
2024-07-16T20:28:13.909577,"Epoch 0, computing tour length on test data batch 51"
2024-07-16T20:28:13.910072,"Epoch 0, Generating tour on test data batch 52"
2024-07-16T20:28:14.355615,"Epoch 0, computing tour length on test data batch 52"
2024-07-16T20:28:14.356096,"Epoch 0, Generating tour on test data batch 53"
2024-07-16T20:28:14.803173,"Epoch 0, computing tour length on test data batch 53"
2024-07-16T20:28:14.803662,"Epoch 0, Generating tour on test data batch 54"
2024-07-16T20:28:15.251012,"Epoch 0, computing tour length on test data batch 54"
2024-07-16T20:28:15.251496,"Epoch 0, Generating tour on test data batch 55"
2024-07-16T20:28:15.703061,"Epoch 0, computing tour length on test data batch 55"
2024-07-16T20:28:15.703576,"Epoch 0, Generating tour on test data batch 56"
2024-07-16T20:28:16.150031,"Epoch 0, computing tour length on test data batch 56"
2024-07-16T20:28:16.150512,"Epoch 0, Generating tour on test data batch 57"
2024-07-16T20:28:16.597344,"Epoch 0, computing tour length on test data batch 57"
2024-07-16T20:28:16.597933,"Epoch 0, Generating tour on test data batch 58"
2024-07-16T20:28:17.044350,"Epoch 0, computing tour length on test data batch 58"
2024-07-16T20:28:17.044840,"Epoch 0, Generating tour on test data batch 59"
2024-07-16T20:28:17.576859,"Epoch 0, computing tour length on test data batch 59"
2024-07-16T20:28:17.577378,"Epoch 0, Generating tour on test data batch 60"
2024-07-16T20:28:18.023605,"Epoch 0, computing tour length on test data batch 60"
2024-07-16T20:28:18.024090,"Epoch 0, Generating tour on test data batch 61"
2024-07-16T20:28:18.471699,"Epoch 0, computing tour length on test data batch 61"
2024-07-16T20:28:18.472219,"Epoch 0, Generating tour on test data batch 62"
2024-07-16T20:28:18.918091,"Epoch 0, computing tour length on test data batch 62"
2024-07-16T20:28:18.918576,"Epoch 0, Generating tour on test data batch 63"
2024-07-16T20:28:19.365877,"Epoch 0, computing tour length on test data batch 63"
2024-07-16T20:28:19.366357,"Epoch 0, Generating tour on test data batch 64"
2024-07-16T20:28:19.812572,"Epoch 0, computing tour length on test data batch 64"
2024-07-16T20:28:19.813055,"Epoch 0, Generating tour on test data batch 65"
2024-07-16T20:28:20.260322,"Epoch 0, computing tour length on test data batch 65"
2024-07-16T20:28:20.260810,"Epoch 0, Generating tour on test data batch 66"
2024-07-16T20:28:20.716568,"Epoch 0, computing tour length on test data batch 66"
2024-07-16T20:28:20.718467,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-16T20:28:20.735598,"Epoch 1, Step 0 start"
2024-07-16T20:28:20.735608,Generating data
2024-07-16T20:28:20.735773,generating tours of train model
2024-07-16T20:28:20.970176,generating tours of baseline model
2024-07-16T20:28:21.249742,computing tour length of train model
2024-07-16T20:28:21.249983,computing tour length of baseline model
2024-07-16T20:28:21.250214,computing loss and backprop
2024-07-16T20:28:21.742998,"Epoch 1, Step 1 start"
2024-07-16T20:28:21.743013,generating tours of train model
2024-07-16T20:28:21.980025,generating tours of baseline model
2024-07-16T20:28:22.213622,computing tour length of train model
2024-07-16T20:28:22.213869,computing tour length of baseline model
2024-07-16T20:28:22.214095,computing loss and backprop
2024-07-16T20:28:22.706901,"Epoch 1, Step 2 start"
2024-07-16T20:28:22.706916,generating tours of train model
2024-07-16T20:28:22.943545,generating tours of baseline model
2024-07-16T20:28:23.177638,computing tour length of train model
2024-07-16T20:28:23.177882,computing tour length of baseline model
2024-07-16T20:28:23.178106,computing loss and backprop
2024-07-16T20:28:23.670370,"Epoch 1, Step 3 start"
2024-07-16T20:28:23.670385,generating tours of train model
2024-07-16T20:28:23.907798,generating tours of baseline model
2024-07-16T20:28:24.222749,computing tour length of train model
2024-07-16T20:28:24.223009,computing tour length of baseline model
2024-07-16T20:28:24.223238,computing loss and backprop
2024-07-16T20:28:24.718344,"Epoch 1, Step 4 start"
2024-07-16T20:28:24.718360,generating tours of train model
2024-07-16T20:28:24.960163,generating tours of baseline model
2024-07-16T20:28:25.196632,computing tour length of train model
2024-07-16T20:28:25.196885,computing tour length of baseline model
2024-07-16T20:28:25.197112,computing loss and backprop
2024-07-16T20:28:25.689417,"Epoch 1, Step 5 start"
2024-07-16T20:28:25.689432,generating tours of train model
2024-07-16T20:28:25.928839,generating tours of baseline model
2024-07-16T20:28:26.162640,computing tour length of train model
2024-07-16T20:28:26.162885,computing tour length of baseline model
2024-07-16T20:28:26.163109,computing loss and backprop
2024-07-16T20:28:26.656188,"Epoch 1, Step 6 start"
2024-07-16T20:28:26.656202,Generating data
2024-07-16T20:28:26.658169,generating tours of train model
2024-07-16T20:28:26.894128,generating tours of baseline model
2024-07-16T20:28:27.129241,computing tour length of train model
2024-07-16T20:28:27.129485,computing tour length of baseline model
2024-07-16T20:28:27.129710,computing loss and backprop
2024-07-16T20:28:27.621714,"Epoch 1, Step 7 start"
2024-07-16T20:28:27.621725,generating tours of train model
2024-07-16T20:28:27.859028,generating tours of baseline model
2024-07-16T20:28:28.092815,computing tour length of train model
2024-07-16T20:28:28.093064,computing tour length of baseline model
2024-07-16T20:28:28.093287,computing loss and backprop
2024-07-16T20:28:28.585992,"Epoch 1, Step 8 start"
2024-07-16T20:28:28.586007,generating tours of train model
2024-07-16T20:28:28.823909,generating tours of baseline model
2024-07-16T20:28:29.057477,computing tour length of train model
2024-07-16T20:28:29.057717,computing tour length of baseline model
2024-07-16T20:28:29.057945,computing loss and backprop
2024-07-16T20:28:29.550759,"Epoch 1, Step 9 start"
2024-07-16T20:28:29.550774,generating tours of train model
2024-07-16T20:28:29.788755,generating tours of baseline model
2024-07-16T20:28:30.021936,computing tour length of train model
2024-07-16T20:28:30.022180,computing tour length of baseline model
2024-07-16T20:28:30.022402,computing loss and backprop
2024-07-16T20:28:30.514252,"Epoch 1, Generating tour on test data batch 0"
2024-07-16T20:28:30.965962,"Epoch 1, computing tour length on test data batch 0"
2024-07-16T20:28:30.966927,"Epoch 1, Generating tour on test data batch 1"
2024-07-16T20:28:31.414710,"Epoch 1, computing tour length on test data batch 1"
2024-07-16T20:28:31.415207,"Epoch 1, Generating tour on test data batch 2"
2024-07-16T20:28:31.862679,"Epoch 1, computing tour length on test data batch 2"
2024-07-16T20:28:31.863173,"Epoch 1, Generating tour on test data batch 3"
2024-07-16T20:28:32.309483,"Epoch 1, computing tour length on test data batch 3"
2024-07-16T20:28:32.309971,"Epoch 1, Generating tour on test data batch 4"
2024-07-16T20:28:32.757658,"Epoch 1, computing tour length on test data batch 4"
2024-07-16T20:28:32.758149,"Epoch 1, Generating tour on test data batch 5"
2024-07-16T20:28:33.205882,"Epoch 1, computing tour length on test data batch 5"
2024-07-16T20:28:33.206373,"Epoch 1, Generating tour on test data batch 6"
2024-07-16T20:28:33.654374,"Epoch 1, computing tour length on test data batch 6"
2024-07-16T20:28:33.654871,"Epoch 1, Generating tour on test data batch 7"
2024-07-16T20:28:34.101608,"Epoch 1, computing tour length on test data batch 7"
2024-07-16T20:28:34.102096,"Epoch 1, Generating tour on test data batch 8"
2024-07-16T20:28:34.641616,"Epoch 1, computing tour length on test data batch 8"
2024-07-16T20:28:34.642137,"Epoch 1, Generating tour on test data batch 9"
2024-07-16T20:28:35.089517,"Epoch 1, computing tour length on test data batch 9"
2024-07-16T20:28:35.090019,"Epoch 1, Generating tour on test data batch 10"
2024-07-16T20:28:35.541422,"Epoch 1, computing tour length on test data batch 10"
2024-07-16T20:28:35.541969,"Epoch 1, Generating tour on test data batch 11"
2024-07-16T20:28:35.991165,"Epoch 1, computing tour length on test data batch 11"
2024-07-16T20:28:35.991645,"Epoch 1, Generating tour on test data batch 12"
2024-07-16T20:28:36.439832,"Epoch 1, computing tour length on test data batch 12"
2024-07-16T20:28:36.440321,"Epoch 1, Generating tour on test data batch 13"
2024-07-16T20:28:36.889333,"Epoch 1, computing tour length on test data batch 13"
2024-07-16T20:28:36.889826,"Epoch 1, Generating tour on test data batch 14"
2024-07-16T20:28:37.338523,"Epoch 1, computing tour length on test data batch 14"
2024-07-16T20:28:37.339030,"Epoch 1, Generating tour on test data batch 15"
2024-07-16T20:28:37.785453,"Epoch 1, computing tour length on test data batch 15"
2024-07-16T20:28:37.785938,"Epoch 1, Generating tour on test data batch 16"
2024-07-16T20:28:38.234515,"Epoch 1, computing tour length on test data batch 16"
2024-07-16T20:28:38.235008,"Epoch 1, Generating tour on test data batch 17"
2024-07-16T20:28:38.682592,"Epoch 1, computing tour length on test data batch 17"
2024-07-16T20:28:38.683083,"Epoch 1, Generating tour on test data batch 18"
2024-07-16T20:28:39.130680,"Epoch 1, computing tour length on test data batch 18"
2024-07-16T20:28:39.131167,"Epoch 1, Generating tour on test data batch 19"
2024-07-16T20:28:39.578404,"Epoch 1, computing tour length on test data batch 19"
2024-07-16T20:28:39.578890,"Epoch 1, Generating tour on test data batch 20"
2024-07-16T20:28:40.129647,"Epoch 1, computing tour length on test data batch 20"
2024-07-16T20:28:40.130172,"Epoch 1, Generating tour on test data batch 21"
2024-07-16T20:28:40.579155,"Epoch 1, computing tour length on test data batch 21"
2024-07-16T20:28:40.579649,"Epoch 1, Generating tour on test data batch 22"
2024-07-16T20:28:41.027438,"Epoch 1, computing tour length on test data batch 22"
2024-07-16T20:28:41.027938,"Epoch 1, Generating tour on test data batch 23"
2024-07-16T20:28:41.476579,"Epoch 1, computing tour length on test data batch 23"
2024-07-16T20:28:41.477074,"Epoch 1, Generating tour on test data batch 24"
2024-07-16T20:28:41.924913,"Epoch 1, computing tour length on test data batch 24"
2024-07-16T20:28:41.925397,"Epoch 1, Generating tour on test data batch 25"
2024-07-16T20:28:42.372724,"Epoch 1, computing tour length on test data batch 25"
2024-07-16T20:28:42.373211,"Epoch 1, Generating tour on test data batch 26"
2024-07-16T20:28:42.821066,"Epoch 1, computing tour length on test data batch 26"
2024-07-16T20:28:42.821560,"Epoch 1, Generating tour on test data batch 27"
2024-07-16T20:28:43.269092,"Epoch 1, computing tour length on test data batch 27"
2024-07-16T20:28:43.269566,"Epoch 1, Generating tour on test data batch 28"
2024-07-16T20:28:43.717662,"Epoch 1, computing tour length on test data batch 28"
2024-07-16T20:28:43.718149,"Epoch 1, Generating tour on test data batch 29"
2024-07-16T20:28:44.165472,"Epoch 1, computing tour length on test data batch 29"
2024-07-16T20:28:44.165957,"Epoch 1, Generating tour on test data batch 30"
2024-07-16T20:28:44.614401,"Epoch 1, computing tour length on test data batch 30"
2024-07-16T20:28:44.614898,"Epoch 1, Generating tour on test data batch 31"
2024-07-16T20:28:45.063397,"Epoch 1, computing tour length on test data batch 31"
2024-07-16T20:28:45.063919,"Epoch 1, Generating tour on test data batch 32"
2024-07-16T20:28:45.606160,"Epoch 1, computing tour length on test data batch 32"
2024-07-16T20:28:45.606676,"Epoch 1, Generating tour on test data batch 33"
2024-07-16T20:28:46.055873,"Epoch 1, computing tour length on test data batch 33"
2024-07-16T20:28:46.056363,"Epoch 1, Generating tour on test data batch 34"
2024-07-16T20:28:46.506461,"Epoch 1, computing tour length on test data batch 34"
2024-07-16T20:28:46.506959,"Epoch 1, Generating tour on test data batch 35"
2024-07-16T20:28:46.954481,"Epoch 1, computing tour length on test data batch 35"
2024-07-16T20:28:46.954979,"Epoch 1, Generating tour on test data batch 36"
2024-07-16T20:28:47.401869,"Epoch 1, computing tour length on test data batch 36"
2024-07-16T20:28:47.402357,"Epoch 1, Generating tour on test data batch 37"
2024-07-16T20:28:47.850099,"Epoch 1, computing tour length on test data batch 37"
2024-07-16T20:28:47.850583,"Epoch 1, Generating tour on test data batch 38"
2024-07-16T20:28:48.297691,"Epoch 1, computing tour length on test data batch 38"
2024-07-16T20:28:48.298180,"Epoch 1, Generating tour on test data batch 39"
2024-07-16T20:28:48.744718,"Epoch 1, computing tour length on test data batch 39"
2024-07-16T20:28:48.745206,"Epoch 1, Generating tour on test data batch 40"
2024-07-16T20:28:49.193191,"Epoch 1, computing tour length on test data batch 40"
2024-07-16T20:28:49.193704,"Epoch 1, Generating tour on test data batch 41"
2024-07-16T20:28:49.641422,"Epoch 1, computing tour length on test data batch 41"
2024-07-16T20:28:49.641916,"Epoch 1, Generating tour on test data batch 42"
2024-07-16T20:28:50.088253,"Epoch 1, computing tour length on test data batch 42"
2024-07-16T20:28:50.088730,"Epoch 1, Generating tour on test data batch 43"
2024-07-16T20:28:50.536324,"Epoch 1, computing tour length on test data batch 43"
2024-07-16T20:28:50.536802,"Epoch 1, Generating tour on test data batch 44"
2024-07-16T20:28:51.071000,"Epoch 1, computing tour length on test data batch 44"
2024-07-16T20:28:51.071515,"Epoch 1, Generating tour on test data batch 45"
2024-07-16T20:28:51.521786,"Epoch 1, computing tour length on test data batch 45"
2024-07-16T20:28:51.522280,"Epoch 1, Generating tour on test data batch 46"
2024-07-16T20:28:51.970163,"Epoch 1, computing tour length on test data batch 46"
2024-07-16T20:28:51.970653,"Epoch 1, Generating tour on test data batch 47"
2024-07-16T20:28:52.418775,"Epoch 1, computing tour length on test data batch 47"
2024-07-16T20:28:52.419264,"Epoch 1, Generating tour on test data batch 48"
2024-07-16T20:28:52.866913,"Epoch 1, computing tour length on test data batch 48"
2024-07-16T20:28:52.867393,"Epoch 1, Generating tour on test data batch 49"
2024-07-16T20:28:53.316095,"Epoch 1, computing tour length on test data batch 49"
2024-07-16T20:28:53.316579,"Epoch 1, Generating tour on test data batch 50"
2024-07-16T20:28:53.764783,"Epoch 1, computing tour length on test data batch 50"
2024-07-16T20:28:53.765278,"Epoch 1, Generating tour on test data batch 51"
2024-07-16T20:28:54.212725,"Epoch 1, computing tour length on test data batch 51"
2024-07-16T20:28:54.213252,"Epoch 1, Generating tour on test data batch 52"
2024-07-16T20:28:54.664362,"Epoch 1, computing tour length on test data batch 52"
2024-07-16T20:28:54.664870,"Epoch 1, Generating tour on test data batch 53"
2024-07-16T20:28:55.113463,"Epoch 1, computing tour length on test data batch 53"
2024-07-16T20:28:55.113965,"Epoch 1, Generating tour on test data batch 54"
2024-07-16T20:28:55.562066,"Epoch 1, computing tour length on test data batch 54"
2024-07-16T20:28:55.562655,"Epoch 1, Generating tour on test data batch 55"
2024-07-16T20:28:56.009760,"Epoch 1, computing tour length on test data batch 55"
2024-07-16T20:28:56.010235,"Epoch 1, Generating tour on test data batch 56"
2024-07-16T20:28:56.546104,"Epoch 1, computing tour length on test data batch 56"
2024-07-16T20:28:56.546623,"Epoch 1, Generating tour on test data batch 57"
2024-07-16T20:28:56.995188,"Epoch 1, computing tour length on test data batch 57"
2024-07-16T20:28:56.995686,"Epoch 1, Generating tour on test data batch 58"
2024-07-16T20:28:57.444251,"Epoch 1, computing tour length on test data batch 58"
2024-07-16T20:28:57.444735,"Epoch 1, Generating tour on test data batch 59"
2024-07-16T20:28:57.891527,"Epoch 1, computing tour length on test data batch 59"
2024-07-16T20:28:57.892014,"Epoch 1, Generating tour on test data batch 60"
2024-07-16T20:28:58.341004,"Epoch 1, computing tour length on test data batch 60"
2024-07-16T20:28:58.341487,"Epoch 1, Generating tour on test data batch 61"
2024-07-16T20:28:58.790519,"Epoch 1, computing tour length on test data batch 61"
2024-07-16T20:28:58.791008,"Epoch 1, Generating tour on test data batch 62"
2024-07-16T20:28:59.238621,"Epoch 1, computing tour length on test data batch 62"
2024-07-16T20:28:59.239113,"Epoch 1, Generating tour on test data batch 63"
2024-07-16T20:28:59.686668,"Epoch 1, computing tour length on test data batch 63"
2024-07-16T20:28:59.687153,"Epoch 1, Generating tour on test data batch 64"
2024-07-16T20:29:00.135141,"Epoch 1, computing tour length on test data batch 64"
2024-07-16T20:29:00.135627,"Epoch 1, Generating tour on test data batch 65"
2024-07-16T20:29:00.583866,"Epoch 1, computing tour length on test data batch 65"
2024-07-16T20:29:00.584341,"Epoch 1, Generating tour on test data batch 66"
2024-07-16T20:29:01.032346,"Epoch 1, computing tour length on test data batch 66"
2024-07-16T20:29:01.033327,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-16T20:29:01.033694,"Epoch 2, Step 0 start"
2024-07-16T20:29:01.033702,Generating data
2024-07-16T20:29:01.034855,generating tours of train model
2024-07-16T20:29:01.269779,generating tours of baseline model
2024-07-16T20:29:01.505102,computing tour length of train model
2024-07-16T20:29:01.505332,computing tour length of baseline model
2024-07-16T20:29:01.505561,computing loss and backprop
2024-07-16T20:29:01.998029,"Epoch 2, Step 1 start"
2024-07-16T20:29:01.998044,generating tours of train model
2024-07-16T20:29:02.316647,generating tours of baseline model
2024-07-16T20:29:02.551860,computing tour length of train model
2024-07-16T20:29:02.552115,computing tour length of baseline model
2024-07-16T20:29:02.552338,computing loss and backprop
2024-07-16T20:29:03.048173,"Epoch 2, Step 2 start"
2024-07-16T20:29:03.048189,generating tours of train model
2024-07-16T20:29:03.286199,generating tours of baseline model
2024-07-16T20:29:03.519765,computing tour length of train model
