Timestamp,Event
2024-07-16T20:32:06.250772,"Epoch 0, computing tour length on test data batch 2"
2024-07-16T20:32:06.251258,"Epoch 0, Generating tour on test data batch 3"
2024-07-16T20:32:06.698792,"Epoch 0, computing tour length on test data batch 3"
2024-07-16T20:32:06.699286,"Epoch 0, Generating tour on test data batch 4"
2024-07-16T20:32:07.147217,"Epoch 0, computing tour length on test data batch 4"
2024-07-16T20:32:07.147738,"Epoch 0, Generating tour on test data batch 5"
2024-07-16T20:32:07.593295,"Epoch 0, computing tour length on test data batch 5"
2024-07-16T20:32:07.593768,"Epoch 0, Generating tour on test data batch 6"
2024-07-16T20:32:08.039533,"Epoch 0, computing tour length on test data batch 6"
2024-07-16T20:32:08.040027,"Epoch 0, Generating tour on test data batch 7"
2024-07-16T20:32:08.485141,"Epoch 0, computing tour length on test data batch 7"
2024-07-16T20:32:08.485628,"Epoch 0, Generating tour on test data batch 8"
2024-07-16T20:32:08.930740,"Epoch 0, computing tour length on test data batch 8"
2024-07-16T20:32:08.931226,"Epoch 0, Generating tour on test data batch 9"
2024-07-16T20:32:09.376994,"Epoch 0, computing tour length on test data batch 9"
2024-07-16T20:32:09.377474,"Epoch 0, Generating tour on test data batch 10"
2024-07-16T20:32:09.824142,"Epoch 0, computing tour length on test data batch 10"
2024-07-16T20:32:09.824625,"Epoch 0, Generating tour on test data batch 11"
2024-07-16T20:32:10.376142,"Epoch 0, computing tour length on test data batch 11"
2024-07-16T20:32:10.377562,"Epoch 0, Generating tour on test data batch 12"
2024-07-16T20:32:10.825969,"Epoch 0, computing tour length on test data batch 12"
2024-07-16T20:32:10.826465,"Epoch 0, Generating tour on test data batch 13"
2024-07-16T20:32:11.280707,"Epoch 0, computing tour length on test data batch 13"
2024-07-16T20:32:11.281193,"Epoch 0, Generating tour on test data batch 14"
2024-07-16T20:32:11.725912,"Epoch 0, computing tour length on test data batch 14"
2024-07-16T20:32:11.726394,"Epoch 0, Generating tour on test data batch 15"
2024-07-16T20:32:12.170124,"Epoch 0, computing tour length on test data batch 15"
2024-07-16T20:32:12.170608,"Epoch 0, Generating tour on test data batch 16"
2024-07-16T20:32:12.612337,"Epoch 0, computing tour length on test data batch 16"
2024-07-16T20:32:12.612814,"Epoch 0, Generating tour on test data batch 17"
2024-07-16T20:32:13.056396,"Epoch 0, computing tour length on test data batch 17"
2024-07-16T20:32:13.056892,"Epoch 0, Generating tour on test data batch 18"
2024-07-16T20:32:13.503677,"Epoch 0, computing tour length on test data batch 18"
2024-07-16T20:32:13.504176,"Epoch 0, Generating tour on test data batch 19"
2024-07-16T20:32:13.949278,"Epoch 0, computing tour length on test data batch 19"
2024-07-16T20:32:13.949758,"Epoch 0, Generating tour on test data batch 20"
2024-07-16T20:32:14.393384,"Epoch 0, computing tour length on test data batch 20"
2024-07-16T20:32:14.393861,"Epoch 0, Generating tour on test data batch 21"
2024-07-16T20:32:14.838945,"Epoch 0, computing tour length on test data batch 21"
2024-07-16T20:32:14.839418,"Epoch 0, Generating tour on test data batch 22"
2024-07-16T20:32:15.284361,"Epoch 0, computing tour length on test data batch 22"
2024-07-16T20:32:15.284855,"Epoch 0, Generating tour on test data batch 23"
2024-07-16T20:32:15.816695,"Epoch 0, computing tour length on test data batch 23"
2024-07-16T20:32:15.817215,"Epoch 0, Generating tour on test data batch 24"
2024-07-16T20:32:16.261555,"Epoch 0, computing tour length on test data batch 24"
2024-07-16T20:32:16.262036,"Epoch 0, Generating tour on test data batch 25"
2024-07-16T20:32:16.708315,"Epoch 0, computing tour length on test data batch 25"
2024-07-16T20:32:16.708790,"Epoch 0, Generating tour on test data batch 26"
2024-07-16T20:32:17.153624,"Epoch 0, computing tour length on test data batch 26"
2024-07-16T20:32:17.154119,"Epoch 0, Generating tour on test data batch 27"
2024-07-16T20:32:17.599476,"Epoch 0, computing tour length on test data batch 27"
2024-07-16T20:32:17.599977,"Epoch 0, Generating tour on test data batch 28"
2024-07-16T20:32:18.044358,"Epoch 0, computing tour length on test data batch 28"
2024-07-16T20:32:18.044833,"Epoch 0, Generating tour on test data batch 29"
2024-07-16T20:32:18.490249,"Epoch 0, computing tour length on test data batch 29"
2024-07-16T20:32:18.490730,"Epoch 0, Generating tour on test data batch 30"
2024-07-16T20:32:18.936473,"Epoch 0, computing tour length on test data batch 30"
2024-07-16T20:32:18.936962,"Epoch 0, Generating tour on test data batch 31"
2024-07-16T20:32:19.381739,"Epoch 0, computing tour length on test data batch 31"
2024-07-16T20:32:19.382226,"Epoch 0, Generating tour on test data batch 32"
2024-07-16T20:32:19.827325,"Epoch 0, computing tour length on test data batch 32"
2024-07-16T20:32:19.827801,"Epoch 0, Generating tour on test data batch 33"
2024-07-16T20:32:20.272551,"Epoch 0, computing tour length on test data batch 33"
2024-07-16T20:32:20.273042,"Epoch 0, Generating tour on test data batch 34"
2024-07-16T20:32:20.720510,"Epoch 0, computing tour length on test data batch 34"
2024-07-16T20:32:20.721014,"Epoch 0, Generating tour on test data batch 35"
2024-07-16T20:32:21.254807,"Epoch 0, computing tour length on test data batch 35"
2024-07-16T20:32:21.256675,"Epoch 0, Generating tour on test data batch 36"
2024-07-16T20:32:21.705273,"Epoch 0, computing tour length on test data batch 36"
2024-07-16T20:32:21.705748,"Epoch 0, Generating tour on test data batch 37"
2024-07-16T20:32:22.150764,"Epoch 0, computing tour length on test data batch 37"
2024-07-16T20:32:22.151244,"Epoch 0, Generating tour on test data batch 38"
2024-07-16T20:32:22.595226,"Epoch 0, computing tour length on test data batch 38"
2024-07-16T20:32:22.595705,"Epoch 0, Generating tour on test data batch 39"
2024-07-16T20:32:23.039240,"Epoch 0, computing tour length on test data batch 39"
2024-07-16T20:32:23.039720,"Epoch 0, Generating tour on test data batch 40"
2024-07-16T20:32:23.483211,"Epoch 0, computing tour length on test data batch 40"
2024-07-16T20:32:23.483693,"Epoch 0, Generating tour on test data batch 41"
2024-07-16T20:32:23.928566,"Epoch 0, computing tour length on test data batch 41"
2024-07-16T20:32:23.929057,"Epoch 0, Generating tour on test data batch 42"
2024-07-16T20:32:24.372810,"Epoch 0, computing tour length on test data batch 42"
2024-07-16T20:32:24.373297,"Epoch 0, Generating tour on test data batch 43"
2024-07-16T20:32:24.818189,"Epoch 0, computing tour length on test data batch 43"
2024-07-16T20:32:24.818659,"Epoch 0, Generating tour on test data batch 44"
2024-07-16T20:32:25.263107,"Epoch 0, computing tour length on test data batch 44"
2024-07-16T20:32:25.263586,"Epoch 0, Generating tour on test data batch 45"
2024-07-16T20:32:25.708235,"Epoch 0, computing tour length on test data batch 45"
2024-07-16T20:32:25.708714,"Epoch 0, Generating tour on test data batch 46"
2024-07-16T20:32:26.152201,"Epoch 0, computing tour length on test data batch 46"
2024-07-16T20:32:26.152680,"Epoch 0, Generating tour on test data batch 47"
2024-07-16T20:32:26.682156,"Epoch 0, computing tour length on test data batch 47"
2024-07-16T20:32:26.682669,"Epoch 0, Generating tour on test data batch 48"
2024-07-16T20:32:27.128179,"Epoch 0, computing tour length on test data batch 48"
2024-07-16T20:32:27.128680,"Epoch 0, Generating tour on test data batch 49"
2024-07-16T20:32:27.575123,"Epoch 0, computing tour length on test data batch 49"
2024-07-16T20:32:27.577002,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-16T20:32:27.595324,"Epoch 1, Step 0 start"
2024-07-16T20:32:27.595333,Generating data
2024-07-16T20:32:27.595502,generating tours of train model
2024-07-16T20:32:27.831502,generating tours of baseline model
2024-07-16T20:32:28.130299,computing tour length of train model
2024-07-16T20:32:28.130557,computing tour length of baseline model
2024-07-16T20:32:28.130788,computing loss and backprop
2024-07-16T20:32:28.621741,"Epoch 1, Step 1 start"
2024-07-16T20:32:28.621752,generating tours of train model
2024-07-16T20:32:28.857623,generating tours of baseline model
2024-07-16T20:32:29.088748,computing tour length of train model
2024-07-16T20:32:29.088990,computing tour length of baseline model
2024-07-16T20:32:29.089215,computing loss and backprop
2024-07-16T20:32:29.579613,"Epoch 1, Step 2 start"
2024-07-16T20:32:29.579625,generating tours of train model
2024-07-16T20:32:29.815888,generating tours of baseline model
2024-07-16T20:32:30.047321,computing tour length of train model
2024-07-16T20:32:30.047557,computing tour length of baseline model
2024-07-16T20:32:30.047774,computing loss and backprop
2024-07-16T20:32:30.534782,"Epoch 1, Step 3 start"
2024-07-16T20:32:30.534797,generating tours of train model
2024-07-16T20:32:30.770885,generating tours of baseline model
2024-07-16T20:32:31.001707,computing tour length of train model
2024-07-16T20:32:31.001953,computing tour length of baseline model
2024-07-16T20:32:31.002177,computing loss and backprop
2024-07-16T20:32:31.489191,"Epoch 1, Step 4 start"
2024-07-16T20:32:31.489205,generating tours of train model
2024-07-16T20:32:31.733417,generating tours of baseline model
2024-07-16T20:32:31.964207,computing tour length of train model
2024-07-16T20:32:31.964446,computing tour length of baseline model
2024-07-16T20:32:31.964664,computing loss and backprop
2024-07-16T20:32:32.453198,"Epoch 1, Step 5 start"
2024-07-16T20:32:32.453210,generating tours of train model
2024-07-16T20:32:32.688654,generating tours of baseline model
2024-07-16T20:32:32.919304,computing tour length of train model
2024-07-16T20:32:32.919538,computing tour length of baseline model
2024-07-16T20:32:32.919755,computing loss and backprop
2024-07-16T20:32:33.407223,"Epoch 1, Step 6 start"
2024-07-16T20:32:33.407231,Generating data
2024-07-16T20:32:33.409098,generating tours of train model
2024-07-16T20:32:33.643966,generating tours of baseline model
2024-07-16T20:32:33.875327,computing tour length of train model
2024-07-16T20:32:33.875563,computing tour length of baseline model
2024-07-16T20:32:33.875780,computing loss and backprop
2024-07-16T20:32:34.363241,"Epoch 1, Step 7 start"
2024-07-16T20:32:34.363252,generating tours of train model
2024-07-16T20:32:34.599565,generating tours of baseline model
2024-07-16T20:32:34.830616,computing tour length of train model
2024-07-16T20:32:34.830855,computing tour length of baseline model
2024-07-16T20:32:34.831074,computing loss and backprop
2024-07-16T20:32:35.317959,"Epoch 1, Step 8 start"
2024-07-16T20:32:35.317970,generating tours of train model
2024-07-16T20:32:35.554144,generating tours of baseline model
2024-07-16T20:32:35.785270,computing tour length of train model
2024-07-16T20:32:35.785505,computing tour length of baseline model
2024-07-16T20:32:35.785719,computing loss and backprop
2024-07-16T20:32:36.272515,"Epoch 1, Step 9 start"
2024-07-16T20:32:36.272526,generating tours of train model
2024-07-16T20:32:36.508326,generating tours of baseline model
2024-07-16T20:32:36.740264,computing tour length of train model
2024-07-16T20:32:36.740502,computing tour length of baseline model
2024-07-16T20:32:36.740720,computing loss and backprop
2024-07-16T20:32:37.227851,"Epoch 1, Generating tour on test data batch 0"
2024-07-16T20:32:37.675554,"Epoch 1, computing tour length on test data batch 0"
2024-07-16T20:32:37.676510,"Epoch 1, Generating tour on test data batch 1"
2024-07-16T20:32:38.121276,"Epoch 1, computing tour length on test data batch 1"
2024-07-16T20:32:38.121756,"Epoch 1, Generating tour on test data batch 2"
2024-07-16T20:32:38.650608,"Epoch 1, computing tour length on test data batch 2"
2024-07-16T20:32:38.651135,"Epoch 1, Generating tour on test data batch 3"
2024-07-16T20:32:39.097591,"Epoch 1, computing tour length on test data batch 3"
2024-07-16T20:32:39.098089,"Epoch 1, Generating tour on test data batch 4"
2024-07-16T20:32:39.542468,"Epoch 1, computing tour length on test data batch 4"
2024-07-16T20:32:39.543045,"Epoch 1, Generating tour on test data batch 5"
2024-07-16T20:32:39.986632,"Epoch 1, computing tour length on test data batch 5"
2024-07-16T20:32:39.987118,"Epoch 1, Generating tour on test data batch 6"
2024-07-16T20:32:40.436095,"Epoch 1, computing tour length on test data batch 6"
2024-07-16T20:32:40.436583,"Epoch 1, Generating tour on test data batch 7"
2024-07-16T20:32:40.881883,"Epoch 1, computing tour length on test data batch 7"
2024-07-16T20:32:40.882370,"Epoch 1, Generating tour on test data batch 8"
2024-07-16T20:32:41.327425,"Epoch 1, computing tour length on test data batch 8"
2024-07-16T20:32:41.327913,"Epoch 1, Generating tour on test data batch 9"
2024-07-16T20:32:41.780666,"Epoch 1, computing tour length on test data batch 9"
2024-07-16T20:32:41.781163,"Epoch 1, Generating tour on test data batch 10"
2024-07-16T20:32:42.223681,"Epoch 1, computing tour length on test data batch 10"
2024-07-16T20:32:42.224167,"Epoch 1, Generating tour on test data batch 11"
2024-07-16T20:32:42.665946,"Epoch 1, computing tour length on test data batch 11"
2024-07-16T20:32:42.666414,"Epoch 1, Generating tour on test data batch 12"
2024-07-16T20:32:43.108030,"Epoch 1, computing tour length on test data batch 12"
2024-07-16T20:32:43.108514,"Epoch 1, Generating tour on test data batch 13"
2024-07-16T20:32:43.551776,"Epoch 1, computing tour length on test data batch 13"
2024-07-16T20:32:43.552262,"Epoch 1, Generating tour on test data batch 14"
2024-07-16T20:32:44.083114,"Epoch 1, computing tour length on test data batch 14"
2024-07-16T20:32:44.083635,"Epoch 1, Generating tour on test data batch 15"
2024-07-16T20:32:44.528854,"Epoch 1, computing tour length on test data batch 15"
2024-07-16T20:32:44.529431,"Epoch 1, Generating tour on test data batch 16"
2024-07-16T20:32:44.972698,"Epoch 1, computing tour length on test data batch 16"
2024-07-16T20:32:44.973180,"Epoch 1, Generating tour on test data batch 17"
2024-07-16T20:32:45.416134,"Epoch 1, computing tour length on test data batch 17"
2024-07-16T20:32:45.416613,"Epoch 1, Generating tour on test data batch 18"
2024-07-16T20:32:45.860005,"Epoch 1, computing tour length on test data batch 18"
2024-07-16T20:32:45.860482,"Epoch 1, Generating tour on test data batch 19"
2024-07-16T20:32:46.303026,"Epoch 1, computing tour length on test data batch 19"
2024-07-16T20:32:46.303523,"Epoch 1, Generating tour on test data batch 20"
2024-07-16T20:32:46.746989,"Epoch 1, computing tour length on test data batch 20"
2024-07-16T20:32:46.747464,"Epoch 1, Generating tour on test data batch 21"
2024-07-16T20:32:47.189115,"Epoch 1, computing tour length on test data batch 21"
2024-07-16T20:32:47.189588,"Epoch 1, Generating tour on test data batch 22"
2024-07-16T20:32:47.636435,"Epoch 1, computing tour length on test data batch 22"
2024-07-16T20:32:47.636960,"Epoch 1, Generating tour on test data batch 23"
2024-07-16T20:32:48.082496,"Epoch 1, computing tour length on test data batch 23"
2024-07-16T20:32:48.082984,"Epoch 1, Generating tour on test data batch 24"
2024-07-16T20:32:48.527558,"Epoch 1, computing tour length on test data batch 24"
2024-07-16T20:32:48.528054,"Epoch 1, Generating tour on test data batch 25"
2024-07-16T20:32:48.972520,"Epoch 1, computing tour length on test data batch 25"
2024-07-16T20:32:48.972999,"Epoch 1, Generating tour on test data batch 26"
2024-07-16T20:32:49.518475,"Epoch 1, computing tour length on test data batch 26"
2024-07-16T20:32:49.519012,"Epoch 1, Generating tour on test data batch 27"
2024-07-16T20:32:49.969556,"Epoch 1, computing tour length on test data batch 27"
2024-07-16T20:32:49.970065,"Epoch 1, Generating tour on test data batch 28"
2024-07-16T20:32:50.415175,"Epoch 1, computing tour length on test data batch 28"
2024-07-16T20:32:50.415666,"Epoch 1, Generating tour on test data batch 29"
2024-07-16T20:32:50.859798,"Epoch 1, computing tour length on test data batch 29"
2024-07-16T20:32:50.860275,"Epoch 1, Generating tour on test data batch 30"
2024-07-16T20:32:51.304174,"Epoch 1, computing tour length on test data batch 30"
2024-07-16T20:32:51.304647,"Epoch 1, Generating tour on test data batch 31"
2024-07-16T20:32:51.751610,"Epoch 1, computing tour length on test data batch 31"
2024-07-16T20:32:51.752113,"Epoch 1, Generating tour on test data batch 32"
2024-07-16T20:32:52.201236,"Epoch 1, computing tour length on test data batch 32"
2024-07-16T20:32:52.201773,"Epoch 1, Generating tour on test data batch 33"
2024-07-16T20:32:52.643707,"Epoch 1, computing tour length on test data batch 33"
2024-07-16T20:32:52.644177,"Epoch 1, Generating tour on test data batch 34"
2024-07-16T20:32:53.086536,"Epoch 1, computing tour length on test data batch 34"
2024-07-16T20:32:53.087024,"Epoch 1, Generating tour on test data batch 35"
2024-07-16T20:32:53.529214,"Epoch 1, computing tour length on test data batch 35"
2024-07-16T20:32:53.529693,"Epoch 1, Generating tour on test data batch 36"
2024-07-16T20:32:53.972295,"Epoch 1, computing tour length on test data batch 36"
2024-07-16T20:32:53.972775,"Epoch 1, Generating tour on test data batch 37"
2024-07-16T20:32:54.414096,"Epoch 1, computing tour length on test data batch 37"
2024-07-16T20:32:54.414565,"Epoch 1, Generating tour on test data batch 38"
2024-07-16T20:32:54.939917,"Epoch 1, computing tour length on test data batch 38"
2024-07-16T20:32:54.940446,"Epoch 1, Generating tour on test data batch 39"
2024-07-16T20:32:55.387639,"Epoch 1, computing tour length on test data batch 39"
2024-07-16T20:32:55.388140,"Epoch 1, Generating tour on test data batch 40"
2024-07-16T20:32:55.830444,"Epoch 1, computing tour length on test data batch 40"
2024-07-16T20:32:55.830934,"Epoch 1, Generating tour on test data batch 41"
2024-07-16T20:32:56.271802,"Epoch 1, computing tour length on test data batch 41"
2024-07-16T20:32:56.272279,"Epoch 1, Generating tour on test data batch 42"
2024-07-16T20:32:56.714505,"Epoch 1, computing tour length on test data batch 42"
2024-07-16T20:32:56.715015,"Epoch 1, Generating tour on test data batch 43"
2024-07-16T20:32:57.155480,"Epoch 1, computing tour length on test data batch 43"
2024-07-16T20:32:57.155968,"Epoch 1, Generating tour on test data batch 44"
2024-07-16T20:32:57.598430,"Epoch 1, computing tour length on test data batch 44"
2024-07-16T20:32:57.598927,"Epoch 1, Generating tour on test data batch 45"
2024-07-16T20:32:58.041436,"Epoch 1, computing tour length on test data batch 45"
2024-07-16T20:32:58.041915,"Epoch 1, Generating tour on test data batch 46"
2024-07-16T20:32:58.483872,"Epoch 1, computing tour length on test data batch 46"
2024-07-16T20:32:58.484350,"Epoch 1, Generating tour on test data batch 47"
2024-07-16T20:32:58.925292,"Epoch 1, computing tour length on test data batch 47"
2024-07-16T20:32:58.925764,"Epoch 1, Generating tour on test data batch 48"
2024-07-16T20:32:59.366184,"Epoch 1, computing tour length on test data batch 48"
2024-07-16T20:32:59.366665,"Epoch 1, Generating tour on test data batch 49"
2024-07-16T20:32:59.809179,"Epoch 1, computing tour length on test data batch 49"
2024-07-16T20:32:59.810105,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-16T20:32:59.826321,"Epoch 2, Step 0 start"
2024-07-16T20:32:59.826330,Generating data
2024-07-16T20:32:59.826505,generating tours of train model
2024-07-16T20:33:00.060803,generating tours of baseline model
2024-07-16T20:33:00.382209,computing tour length of train model
2024-07-16T20:33:00.382459,computing tour length of baseline model
2024-07-16T20:33:00.382693,computing loss and backprop
2024-07-16T20:33:00.876785,"Epoch 2, Step 1 start"
2024-07-16T20:33:00.876799,generating tours of train model
2024-07-16T20:33:01.113561,generating tours of baseline model
2024-07-16T20:33:01.345633,computing tour length of train model
2024-07-16T20:33:01.345877,computing tour length of baseline model
2024-07-16T20:33:01.346099,computing loss and backprop
2024-07-16T20:33:01.833072,"Epoch 2, Step 2 start"
2024-07-16T20:33:01.833087,generating tours of train model
2024-07-16T20:33:02.069917,generating tours of baseline model
2024-07-16T20:33:02.304501,computing tour length of train model
2024-07-16T20:33:02.304732,computing tour length of baseline model
2024-07-16T20:33:02.304953,computing loss and backprop
2024-07-16T20:33:02.792463,"Epoch 2, Step 3 start"
2024-07-16T20:33:02.792478,generating tours of train model
2024-07-16T20:33:03.028109,generating tours of baseline model
2024-07-16T20:33:03.258413,computing tour length of train model
2024-07-16T20:33:03.258644,computing tour length of baseline model
2024-07-16T20:33:03.258869,computing loss and backprop
2024-07-16T20:33:03.746426,"Epoch 2, Step 4 start"
2024-07-16T20:33:03.746441,generating tours of train model
2024-07-16T20:33:03.983006,generating tours of baseline model
2024-07-16T20:33:04.214235,computing tour length of train model
2024-07-16T20:33:04.214467,computing tour length of baseline model
2024-07-16T20:33:04.214682,computing loss and backprop
2024-07-16T20:33:04.702485,"Epoch 2, Step 5 start"
2024-07-16T20:33:04.702500,generating tours of train model
2024-07-16T20:33:04.938593,generating tours of baseline model
2024-07-16T20:33:05.169802,computing tour length of train model
2024-07-16T20:33:05.170039,computing tour length of baseline model
2024-07-16T20:33:05.170255,computing loss and backprop
2024-07-16T20:33:05.657235,"Epoch 2, Step 6 start"
2024-07-16T20:33:05.657248,Generating data
2024-07-16T20:33:05.659162,generating tours of train model
2024-07-16T20:33:05.893514,generating tours of baseline model
2024-07-16T20:33:06.124694,computing tour length of train model
2024-07-16T20:33:06.124954,computing tour length of baseline model
2024-07-16T20:33:06.125180,computing loss and backprop
2024-07-16T20:33:06.612045,"Epoch 2, Step 7 start"
2024-07-16T20:33:06.612059,generating tours of train model
2024-07-16T20:33:06.848622,generating tours of baseline model
2024-07-16T20:33:07.079376,computing tour length of train model
2024-07-16T20:33:07.079606,computing tour length of baseline model
2024-07-16T20:33:07.079819,computing loss and backprop
2024-07-16T20:33:07.566786,"Epoch 2, Step 8 start"
2024-07-16T20:33:07.566801,generating tours of train model
2024-07-16T20:33:07.802573,generating tours of baseline model
2024-07-16T20:33:08.033202,computing tour length of train model
2024-07-16T20:33:08.033436,computing tour length of baseline model
2024-07-16T20:33:08.033654,computing loss and backprop
2024-07-16T20:33:08.518840,"Epoch 2, Step 9 start"
2024-07-16T20:33:08.518859,generating tours of train model
2024-07-16T20:33:08.755177,generating tours of baseline model
2024-07-16T20:33:08.985503,computing tour length of train model
2024-07-16T20:33:08.985734,computing tour length of baseline model
2024-07-16T20:33:08.985958,computing loss and backprop
2024-07-16T20:33:09.476253,"Epoch 2, Generating tour on test data batch 0"
2024-07-16T20:33:09.924745,"Epoch 2, computing tour length on test data batch 0"
2024-07-16T20:33:09.925758,"Epoch 2, Generating tour on test data batch 1"
2024-07-16T20:33:10.369423,"Epoch 2, computing tour length on test data batch 1"
2024-07-16T20:33:10.369914,"Epoch 2, Generating tour on test data batch 2"
2024-07-16T20:33:10.812699,"Epoch 2, computing tour length on test data batch 2"
2024-07-16T20:33:10.813173,"Epoch 2, Generating tour on test data batch 3"
2024-07-16T20:33:11.255986,"Epoch 2, computing tour length on test data batch 3"
2024-07-16T20:33:11.256454,"Epoch 2, Generating tour on test data batch 4"
2024-07-16T20:33:11.700060,"Epoch 2, computing tour length on test data batch 4"
2024-07-16T20:33:11.700552,"Epoch 2, Generating tour on test data batch 5"
2024-07-16T20:33:12.144101,"Epoch 2, computing tour length on test data batch 5"
2024-07-16T20:33:12.144576,"Epoch 2, Generating tour on test data batch 6"
2024-07-16T20:33:12.677392,"Epoch 2, computing tour length on test data batch 6"
2024-07-16T20:33:12.677901,"Epoch 2, Generating tour on test data batch 7"
2024-07-16T20:33:13.122058,"Epoch 2, computing tour length on test data batch 7"
2024-07-16T20:33:13.122543,"Epoch 2, Generating tour on test data batch 8"
2024-07-16T20:33:13.566611,"Epoch 2, computing tour length on test data batch 8"
2024-07-16T20:33:13.567108,"Epoch 2, Generating tour on test data batch 9"
2024-07-16T20:33:14.010498,"Epoch 2, computing tour length on test data batch 9"
2024-07-16T20:33:14.010987,"Epoch 2, Generating tour on test data batch 10"
2024-07-16T20:33:14.454526,"Epoch 2, computing tour length on test data batch 10"
2024-07-16T20:33:14.455005,"Epoch 2, Generating tour on test data batch 11"
2024-07-16T20:33:14.899146,"Epoch 2, computing tour length on test data batch 11"
2024-07-16T20:33:14.899626,"Epoch 2, Generating tour on test data batch 12"
2024-07-16T20:33:15.342501,"Epoch 2, computing tour length on test data batch 12"
2024-07-16T20:33:15.342986,"Epoch 2, Generating tour on test data batch 13"
2024-07-16T20:33:15.787512,"Epoch 2, computing tour length on test data batch 13"
2024-07-16T20:33:15.788003,"Epoch 2, Generating tour on test data batch 14"
2024-07-16T20:33:16.230994,"Epoch 2, computing tour length on test data batch 14"
2024-07-16T20:33:16.231467,"Epoch 2, Generating tour on test data batch 15"
2024-07-16T20:33:16.674586,"Epoch 2, computing tour length on test data batch 15"
2024-07-16T20:33:16.675062,"Epoch 2, Generating tour on test data batch 16"
2024-07-16T20:33:17.118842,"Epoch 2, computing tour length on test data batch 16"
2024-07-16T20:33:17.119320,"Epoch 2, Generating tour on test data batch 17"
2024-07-16T20:33:17.562635,"Epoch 2, computing tour length on test data batch 17"
