Timestamp,Event
2024-07-15T16:26:59.732205,generating tours of train model
2024-07-15T16:26:59.969935,generating tours of baseline model
2024-07-15T16:27:00.201866,computing tour length of train model
2024-07-15T16:27:00.202114,computing tour length of baseline model
2024-07-15T16:27:00.202335,computing loss and backprop
2024-07-15T16:27:00.689687,"Epoch 1, Step 8 start"
2024-07-15T16:27:00.689702,generating tours of train model
2024-07-15T16:27:00.927418,generating tours of baseline model
2024-07-15T16:27:01.161412,computing tour length of train model
2024-07-15T16:27:01.161660,computing tour length of baseline model
2024-07-15T16:27:01.161887,computing loss and backprop
2024-07-15T16:27:01.656056,"Epoch 1, Step 9 start"
2024-07-15T16:27:01.656072,generating tours of train model
2024-07-15T16:27:01.894419,generating tours of baseline model
2024-07-15T16:27:02.126417,computing tour length of train model
2024-07-15T16:27:02.126666,computing tour length of baseline model
2024-07-15T16:27:02.126895,computing loss and backprop
2024-07-15T16:27:02.612326,"Epoch 1, Generating tour on test data batch 0"
2024-07-15T16:27:03.063448,"Epoch 1, computing tour length on test data batch 0"
2024-07-15T16:27:03.064502,"Epoch 1, Generating tour on test data batch 1"
2024-07-15T16:27:03.509835,"Epoch 1, computing tour length on test data batch 1"
2024-07-15T16:27:03.510331,"Epoch 1, Generating tour on test data batch 2"
2024-07-15T16:27:03.956821,"Epoch 1, computing tour length on test data batch 2"
2024-07-15T16:27:03.957330,"Epoch 1, Generating tour on test data batch 3"
2024-07-15T16:27:04.400628,"Epoch 1, computing tour length on test data batch 3"
2024-07-15T16:27:04.401129,"Epoch 1, Generating tour on test data batch 4"
2024-07-15T16:27:04.848984,"Epoch 1, computing tour length on test data batch 4"
2024-07-15T16:27:04.849485,"Epoch 1, Generating tour on test data batch 5"
2024-07-15T16:27:05.293051,"Epoch 1, computing tour length on test data batch 5"
2024-07-15T16:27:05.293538,"Epoch 1, Generating tour on test data batch 6"
2024-07-15T16:27:05.739231,"Epoch 1, computing tour length on test data batch 6"
2024-07-15T16:27:05.739734,"Epoch 1, Generating tour on test data batch 7"
2024-07-15T16:27:06.183128,"Epoch 1, computing tour length on test data batch 7"
2024-07-15T16:27:06.183617,"Epoch 1, Generating tour on test data batch 8"
2024-07-15T16:27:06.716135,"Epoch 1, computing tour length on test data batch 8"
2024-07-15T16:27:06.716658,"Epoch 1, Generating tour on test data batch 9"
2024-07-15T16:27:07.163718,"Epoch 1, computing tour length on test data batch 9"
2024-07-15T16:27:07.164231,"Epoch 1, Generating tour on test data batch 10"
2024-07-15T16:27:07.610077,"Epoch 1, computing tour length on test data batch 10"
2024-07-15T16:27:07.610581,"Epoch 1, Generating tour on test data batch 11"
2024-07-15T16:27:08.059080,"Epoch 1, computing tour length on test data batch 11"
2024-07-15T16:27:08.059595,"Epoch 1, Generating tour on test data batch 12"
2024-07-15T16:27:08.504607,"Epoch 1, computing tour length on test data batch 12"
2024-07-15T16:27:08.505120,"Epoch 1, Generating tour on test data batch 13"
2024-07-15T16:27:08.950687,"Epoch 1, computing tour length on test data batch 13"
2024-07-15T16:27:08.951182,"Epoch 1, Generating tour on test data batch 14"
2024-07-15T16:27:09.395199,"Epoch 1, computing tour length on test data batch 14"
2024-07-15T16:27:09.395690,"Epoch 1, Generating tour on test data batch 15"
2024-07-15T16:27:09.842406,"Epoch 1, computing tour length on test data batch 15"
2024-07-15T16:27:09.842903,"Epoch 1, Generating tour on test data batch 16"
2024-07-15T16:27:10.287009,"Epoch 1, computing tour length on test data batch 16"
2024-07-15T16:27:10.287504,"Epoch 1, Generating tour on test data batch 17"
2024-07-15T16:27:10.733760,"Epoch 1, computing tour length on test data batch 17"
2024-07-15T16:27:10.734258,"Epoch 1, Generating tour on test data batch 18"
2024-07-15T16:27:11.178719,"Epoch 1, computing tour length on test data batch 18"
2024-07-15T16:27:11.179214,"Epoch 1, Generating tour on test data batch 19"
2024-07-15T16:27:11.631992,"Epoch 1, computing tour length on test data batch 19"
2024-07-15T16:27:11.633000,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-15T16:27:11.650920,"Epoch 2, Step 0 start"
2024-07-15T16:27:11.650930,Generating data
2024-07-15T16:27:11.651120,generating tours of train model
2024-07-15T16:27:11.970453,generating tours of baseline model
2024-07-15T16:27:12.203710,computing tour length of train model
2024-07-15T16:27:12.203972,computing tour length of baseline model
2024-07-15T16:27:12.204207,computing loss and backprop
2024-07-15T16:27:12.693227,"Epoch 2, Step 1 start"
2024-07-15T16:27:12.693237,generating tours of train model
2024-07-15T16:27:12.931380,generating tours of baseline model
2024-07-15T16:27:13.164453,computing tour length of train model
2024-07-15T16:27:13.164699,computing tour length of baseline model
2024-07-15T16:27:13.164928,computing loss and backprop
2024-07-15T16:27:13.651544,"Epoch 2, Step 2 start"
2024-07-15T16:27:13.651557,generating tours of train model
2024-07-15T16:27:13.888875,generating tours of baseline model
2024-07-15T16:27:14.121333,computing tour length of train model
2024-07-15T16:27:14.121577,computing tour length of baseline model
2024-07-15T16:27:14.121799,computing loss and backprop
2024-07-15T16:27:14.608633,"Epoch 2, Step 3 start"
2024-07-15T16:27:14.608644,generating tours of train model
2024-07-15T16:27:14.846582,generating tours of baseline model
2024-07-15T16:27:15.078791,computing tour length of train model
2024-07-15T16:27:15.079046,computing tour length of baseline model
2024-07-15T16:27:15.079268,computing loss and backprop
2024-07-15T16:27:15.565631,"Epoch 2, Step 4 start"
2024-07-15T16:27:15.565644,generating tours of train model
2024-07-15T16:27:15.803216,generating tours of baseline model
2024-07-15T16:27:16.034854,computing tour length of train model
2024-07-15T16:27:16.035102,computing tour length of baseline model
2024-07-15T16:27:16.035325,computing loss and backprop
2024-07-15T16:27:16.523366,"Epoch 2, Step 5 start"
2024-07-15T16:27:16.523377,generating tours of train model
2024-07-15T16:27:16.761772,generating tours of baseline model
2024-07-15T16:27:16.993462,computing tour length of train model
2024-07-15T16:27:16.993710,computing tour length of baseline model
2024-07-15T16:27:16.993937,computing loss and backprop
2024-07-15T16:27:17.479565,"Epoch 2, Step 6 start"
2024-07-15T16:27:17.479575,Generating data
2024-07-15T16:27:17.481706,generating tours of train model
2024-07-15T16:27:17.717673,generating tours of baseline model
2024-07-15T16:27:17.950881,computing tour length of train model
2024-07-15T16:27:17.951127,computing tour length of baseline model
2024-07-15T16:27:17.951350,computing loss and backprop
2024-07-15T16:27:18.437676,"Epoch 2, Step 7 start"
2024-07-15T16:27:18.437691,generating tours of train model
2024-07-15T16:27:18.674911,generating tours of baseline model
2024-07-15T16:27:18.907758,computing tour length of train model
2024-07-15T16:27:18.908015,computing tour length of baseline model
2024-07-15T16:27:18.908241,computing loss and backprop
2024-07-15T16:27:19.394637,"Epoch 2, Step 8 start"
2024-07-15T16:27:19.394647,generating tours of train model
2024-07-15T16:27:19.632042,generating tours of baseline model
2024-07-15T16:27:19.864646,computing tour length of train model
2024-07-15T16:27:19.864895,computing tour length of baseline model
2024-07-15T16:27:19.865118,computing loss and backprop
2024-07-15T16:27:20.356488,"Epoch 2, Step 9 start"
2024-07-15T16:27:20.356499,generating tours of train model
2024-07-15T16:27:20.594823,generating tours of baseline model
2024-07-15T16:27:20.828163,computing tour length of train model
2024-07-15T16:27:20.828413,computing tour length of baseline model
2024-07-15T16:27:20.828636,computing loss and backprop
2024-07-15T16:27:21.315721,"Epoch 2, Generating tour on test data batch 0"
2024-07-15T16:27:21.770267,"Epoch 2, computing tour length on test data batch 0"
2024-07-15T16:27:21.771234,"Epoch 2, Generating tour on test data batch 1"
2024-07-15T16:27:22.218646,"Epoch 2, computing tour length on test data batch 1"
2024-07-15T16:27:22.219160,"Epoch 2, Generating tour on test data batch 2"
2024-07-15T16:27:22.668789,"Epoch 2, computing tour length on test data batch 2"
2024-07-15T16:27:22.669328,"Epoch 2, Generating tour on test data batch 3"
2024-07-15T16:27:23.118539,"Epoch 2, computing tour length on test data batch 3"
2024-07-15T16:27:23.119053,"Epoch 2, Generating tour on test data batch 4"
2024-07-15T16:27:23.672304,"Epoch 2, computing tour length on test data batch 4"
2024-07-15T16:27:23.672831,"Epoch 2, Generating tour on test data batch 5"
2024-07-15T16:27:24.124322,"Epoch 2, computing tour length on test data batch 5"
2024-07-15T16:27:24.124839,"Epoch 2, Generating tour on test data batch 6"
2024-07-15T16:27:24.570598,"Epoch 2, computing tour length on test data batch 6"
2024-07-15T16:27:24.571111,"Epoch 2, Generating tour on test data batch 7"
2024-07-15T16:27:25.018450,"Epoch 2, computing tour length on test data batch 7"
2024-07-15T16:27:25.018963,"Epoch 2, Generating tour on test data batch 8"
2024-07-15T16:27:25.465132,"Epoch 2, computing tour length on test data batch 8"
2024-07-15T16:27:25.465622,"Epoch 2, Generating tour on test data batch 9"
2024-07-15T16:27:25.913542,"Epoch 2, computing tour length on test data batch 9"
2024-07-15T16:27:25.914053,"Epoch 2, Generating tour on test data batch 10"
2024-07-15T16:27:26.360183,"Epoch 2, computing tour length on test data batch 10"
2024-07-15T16:27:26.360670,"Epoch 2, Generating tour on test data batch 11"
2024-07-15T16:27:26.807673,"Epoch 2, computing tour length on test data batch 11"
2024-07-15T16:27:26.808186,"Epoch 2, Generating tour on test data batch 12"
2024-07-15T16:27:27.255651,"Epoch 2, computing tour length on test data batch 12"
2024-07-15T16:27:27.256159,"Epoch 2, Generating tour on test data batch 13"
2024-07-15T16:27:27.700200,"Epoch 2, computing tour length on test data batch 13"
2024-07-15T16:27:27.700680,"Epoch 2, Generating tour on test data batch 14"
2024-07-15T16:27:28.144722,"Epoch 2, computing tour length on test data batch 14"
2024-07-15T16:27:28.145209,"Epoch 2, Generating tour on test data batch 15"
2024-07-15T16:27:28.593563,"Epoch 2, computing tour length on test data batch 15"
2024-07-15T16:27:28.594072,"Epoch 2, Generating tour on test data batch 16"
2024-07-15T16:27:29.127351,"Epoch 2, computing tour length on test data batch 16"
2024-07-15T16:27:29.127882,"Epoch 2, Generating tour on test data batch 17"
2024-07-15T16:27:29.576659,"Epoch 2, computing tour length on test data batch 17"
2024-07-15T16:27:29.577167,"Epoch 2, Generating tour on test data batch 18"
2024-07-15T16:27:30.026178,"Epoch 2, computing tour length on test data batch 18"
2024-07-15T16:27:30.026691,"Epoch 2, Generating tour on test data batch 19"
2024-07-15T16:27:30.473163,"Epoch 2, computing tour length on test data batch 19"
2024-07-15T16:27:30.474140,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-15T16:27:30.474498,"Epoch 3, Step 0 start"
2024-07-15T16:27:30.474506,Generating data
2024-07-15T16:27:30.475664,generating tours of train model
2024-07-15T16:27:30.711021,generating tours of baseline model
2024-07-15T16:27:30.943515,computing tour length of train model
2024-07-15T16:27:30.943763,computing tour length of baseline model
2024-07-15T16:27:30.944002,computing loss and backprop
2024-07-15T16:27:31.431469,"Epoch 3, Step 1 start"
2024-07-15T16:27:31.431484,generating tours of train model
2024-07-15T16:27:31.668936,generating tours of baseline model
2024-07-15T16:27:31.901814,computing tour length of train model
2024-07-15T16:27:31.902072,computing tour length of baseline model
2024-07-15T16:27:31.902296,computing loss and backprop
2024-07-15T16:27:32.389151,"Epoch 3, Step 2 start"
2024-07-15T16:27:32.389163,generating tours of train model
2024-07-15T16:27:32.625566,generating tours of baseline model
2024-07-15T16:27:32.857660,computing tour length of train model
2024-07-15T16:27:32.857914,computing tour length of baseline model
2024-07-15T16:27:32.858139,computing loss and backprop
2024-07-15T16:27:33.343191,"Epoch 3, Step 3 start"
2024-07-15T16:27:33.343201,generating tours of train model
2024-07-15T16:27:33.579628,generating tours of baseline model
2024-07-15T16:27:33.811197,computing tour length of train model
2024-07-15T16:27:33.811442,computing tour length of baseline model
2024-07-15T16:27:33.811663,computing loss and backprop
2024-07-15T16:27:34.296451,"Epoch 3, Step 4 start"
2024-07-15T16:27:34.296459,generating tours of train model
2024-07-15T16:27:34.531926,generating tours of baseline model
2024-07-15T16:27:34.763242,computing tour length of train model
2024-07-15T16:27:34.763489,computing tour length of baseline model
2024-07-15T16:27:34.763712,computing loss and backprop
2024-07-15T16:27:35.250313,"Epoch 3, Step 5 start"
2024-07-15T16:27:35.250328,generating tours of train model
2024-07-15T16:27:35.486270,generating tours of baseline model
2024-07-15T16:27:35.717647,computing tour length of train model
2024-07-15T16:27:35.717901,computing tour length of baseline model
2024-07-15T16:27:35.718127,computing loss and backprop
2024-07-15T16:27:36.203141,"Epoch 3, Step 6 start"
2024-07-15T16:27:36.203154,Generating data
2024-07-15T16:27:36.205266,generating tours of train model
2024-07-15T16:27:36.439155,generating tours of baseline model
2024-07-15T16:27:36.671046,computing tour length of train model
2024-07-15T16:27:36.671290,computing tour length of baseline model
2024-07-15T16:27:36.671514,computing loss and backprop
2024-07-15T16:27:37.157486,"Epoch 3, Step 7 start"
2024-07-15T16:27:37.157501,generating tours of train model
2024-07-15T16:27:37.393893,generating tours of baseline model
2024-07-15T16:27:37.625085,computing tour length of train model
2024-07-15T16:27:37.625332,computing tour length of baseline model
2024-07-15T16:27:37.625551,computing loss and backprop
2024-07-15T16:27:38.112720,"Epoch 3, Step 8 start"
2024-07-15T16:27:38.112734,generating tours of train model
2024-07-15T16:27:38.347355,generating tours of baseline model
2024-07-15T16:27:38.580920,computing tour length of train model
2024-07-15T16:27:38.581189,computing tour length of baseline model
2024-07-15T16:27:38.581417,computing loss and backprop
2024-07-15T16:27:39.069957,"Epoch 3, Step 9 start"
2024-07-15T16:27:39.069972,generating tours of train model
2024-07-15T16:27:39.307631,generating tours of baseline model
2024-07-15T16:27:39.539639,computing tour length of train model
2024-07-15T16:27:39.539890,computing tour length of baseline model
2024-07-15T16:27:39.540114,computing loss and backprop
2024-07-15T16:27:40.026656,"Epoch 3, Generating tour on test data batch 0"
2024-07-15T16:27:40.476192,"Epoch 3, computing tour length on test data batch 0"
2024-07-15T16:27:40.477233,"Epoch 3, Generating tour on test data batch 1"
2024-07-15T16:27:40.921760,"Epoch 3, computing tour length on test data batch 1"
2024-07-15T16:27:40.922255,"Epoch 3, Generating tour on test data batch 2"
2024-07-15T16:27:41.458165,"Epoch 3, computing tour length on test data batch 2"
2024-07-15T16:27:41.458685,"Epoch 3, Generating tour on test data batch 3"
2024-07-15T16:27:41.904517,"Epoch 3, computing tour length on test data batch 3"
2024-07-15T16:27:41.905033,"Epoch 3, Generating tour on test data batch 4"
2024-07-15T16:27:42.356224,"Epoch 3, computing tour length on test data batch 4"
2024-07-15T16:27:42.356731,"Epoch 3, Generating tour on test data batch 5"
2024-07-15T16:27:42.798714,"Epoch 3, computing tour length on test data batch 5"
2024-07-15T16:27:42.799216,"Epoch 3, Generating tour on test data batch 6"
2024-07-15T16:27:43.244774,"Epoch 3, computing tour length on test data batch 6"
2024-07-15T16:27:43.245276,"Epoch 3, Generating tour on test data batch 7"
2024-07-15T16:27:43.687541,"Epoch 3, computing tour length on test data batch 7"
2024-07-15T16:27:43.688052,"Epoch 3, Generating tour on test data batch 8"
2024-07-15T16:27:44.133535,"Epoch 3, computing tour length on test data batch 8"
2024-07-15T16:27:44.134042,"Epoch 3, Generating tour on test data batch 9"
2024-07-15T16:27:44.576886,"Epoch 3, computing tour length on test data batch 9"
2024-07-15T16:27:44.577375,"Epoch 3, Generating tour on test data batch 10"
2024-07-15T16:27:45.022540,"Epoch 3, computing tour length on test data batch 10"
2024-07-15T16:27:45.023051,"Epoch 3, Generating tour on test data batch 11"
2024-07-15T16:27:45.466471,"Epoch 3, computing tour length on test data batch 11"
2024-07-15T16:27:45.466964,"Epoch 3, Generating tour on test data batch 12"
2024-07-15T16:27:45.913904,"Epoch 3, computing tour length on test data batch 12"
2024-07-15T16:27:45.914400,"Epoch 3, Generating tour on test data batch 13"
2024-07-15T16:27:46.358579,"Epoch 3, computing tour length on test data batch 13"
2024-07-15T16:27:46.359082,"Epoch 3, Generating tour on test data batch 14"
2024-07-15T16:27:46.895316,"Epoch 3, computing tour length on test data batch 14"
2024-07-15T16:27:46.895826,"Epoch 3, Generating tour on test data batch 15"
2024-07-15T16:27:47.340228,"Epoch 3, computing tour length on test data batch 15"
2024-07-15T16:27:47.340829,"Epoch 3, Generating tour on test data batch 16"
2024-07-15T16:27:47.787354,"Epoch 3, computing tour length on test data batch 16"
2024-07-15T16:27:47.787862,"Epoch 3, Generating tour on test data batch 17"
2024-07-15T16:27:48.231707,"Epoch 3, computing tour length on test data batch 17"
2024-07-15T16:27:48.232208,"Epoch 3, Generating tour on test data batch 18"
2024-07-15T16:27:48.677849,"Epoch 3, computing tour length on test data batch 18"
2024-07-15T16:27:48.678345,"Epoch 3, Generating tour on test data batch 19"
2024-07-15T16:27:49.121882,"Epoch 3, computing tour length on test data batch 19"
2024-07-15T16:27:49.122910,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-15T16:27:49.123266,"Epoch 4, Step 0 start"
2024-07-15T16:27:49.123274,Generating data
2024-07-15T16:27:49.124461,generating tours of train model
2024-07-15T16:27:49.359436,generating tours of baseline model
2024-07-15T16:27:49.590262,computing tour length of train model
2024-07-15T16:27:49.590507,computing tour length of baseline model
2024-07-15T16:27:49.590733,computing loss and backprop
2024-07-15T16:27:50.076233,"Epoch 4, Step 1 start"
2024-07-15T16:27:50.076248,generating tours of train model
2024-07-15T16:27:50.312839,generating tours of baseline model
2024-07-15T16:27:50.543371,computing tour length of train model
2024-07-15T16:27:50.543615,computing tour length of baseline model
2024-07-15T16:27:50.543839,computing loss and backprop
2024-07-15T16:27:51.027210,"Epoch 4, Step 2 start"
2024-07-15T16:27:51.027225,generating tours of train model
2024-07-15T16:27:51.262908,generating tours of baseline model
2024-07-15T16:27:51.494584,computing tour length of train model
2024-07-15T16:27:51.494829,computing tour length of baseline model
2024-07-15T16:27:51.495057,computing loss and backprop
2024-07-15T16:27:51.979390,"Epoch 4, Step 3 start"
2024-07-15T16:27:51.979404,generating tours of train model
2024-07-15T16:27:52.214769,generating tours of baseline model
2024-07-15T16:27:52.446126,computing tour length of train model
2024-07-15T16:27:52.446370,computing tour length of baseline model
2024-07-15T16:27:52.446594,computing loss and backprop
2024-07-15T16:27:52.935630,"Epoch 4, Step 4 start"
2024-07-15T16:27:52.935645,generating tours of train model
2024-07-15T16:27:53.172866,generating tours of baseline model
2024-07-15T16:27:53.404204,computing tour length of train model
2024-07-15T16:27:53.404449,computing tour length of baseline model
2024-07-15T16:27:53.404670,computing loss and backprop
2024-07-15T16:27:53.893208,"Epoch 4, Step 5 start"
2024-07-15T16:27:53.893228,generating tours of train model
2024-07-15T16:27:54.133426,generating tours of baseline model
2024-07-15T16:27:54.365946,computing tour length of train model
2024-07-15T16:27:54.366193,computing tour length of baseline model
2024-07-15T16:27:54.366420,computing loss and backprop
2024-07-15T16:27:54.854725,"Epoch 4, Step 6 start"
2024-07-15T16:27:54.854732,Generating data
2024-07-15T16:27:54.856825,generating tours of train model
2024-07-15T16:27:55.094245,generating tours of baseline model
2024-07-15T16:27:55.326413,computing tour length of train model
2024-07-15T16:27:55.326660,computing tour length of baseline model
2024-07-15T16:27:55.326889,computing loss and backprop
2024-07-15T16:27:55.815173,"Epoch 4, Step 7 start"
