Timestamp,Event
2024-07-16T20:36:16.078572,"Epoch 1, Step 4 start"
2024-07-16T20:36:16.078587,generating tours of train model
2024-07-16T20:36:16.314630,generating tours of baseline model
2024-07-16T20:36:16.545722,computing tour length of train model
2024-07-16T20:36:16.545971,computing tour length of baseline model
2024-07-16T20:36:16.546197,computing loss and backprop
2024-07-16T20:36:17.042688,"Epoch 1, Step 5 start"
2024-07-16T20:36:17.042704,generating tours of train model
2024-07-16T20:36:17.277169,generating tours of baseline model
2024-07-16T20:36:17.507446,computing tour length of train model
2024-07-16T20:36:17.507684,computing tour length of baseline model
2024-07-16T20:36:17.507908,computing loss and backprop
2024-07-16T20:36:18.001890,"Epoch 1, Step 6 start"
2024-07-16T20:36:18.001899,Generating data
2024-07-16T20:36:18.003804,generating tours of train model
2024-07-16T20:36:18.238932,generating tours of baseline model
2024-07-16T20:36:18.470556,computing tour length of train model
2024-07-16T20:36:18.470794,computing tour length of baseline model
2024-07-16T20:36:18.471023,computing loss and backprop
2024-07-16T20:36:18.965419,"Epoch 1, Step 7 start"
2024-07-16T20:36:18.965435,generating tours of train model
2024-07-16T20:36:19.201316,generating tours of baseline model
2024-07-16T20:36:19.433549,computing tour length of train model
2024-07-16T20:36:19.433783,computing tour length of baseline model
2024-07-16T20:36:19.434010,computing loss and backprop
2024-07-16T20:36:19.926228,"Epoch 1, Step 8 start"
2024-07-16T20:36:19.926243,generating tours of train model
2024-07-16T20:36:20.162082,generating tours of baseline model
2024-07-16T20:36:20.475385,computing tour length of train model
2024-07-16T20:36:20.475632,computing tour length of baseline model
2024-07-16T20:36:20.475863,computing loss and backprop
2024-07-16T20:36:20.971858,"Epoch 1, Step 9 start"
2024-07-16T20:36:20.971871,generating tours of train model
2024-07-16T20:36:21.207982,generating tours of baseline model
2024-07-16T20:36:21.440035,computing tour length of train model
2024-07-16T20:36:21.440277,computing tour length of baseline model
2024-07-16T20:36:21.440501,computing loss and backprop
2024-07-16T20:36:21.932434,"Epoch 1, Generating tour on test data batch 0"
2024-07-16T20:36:22.378642,"Epoch 1, computing tour length on test data batch 0"
2024-07-16T20:36:22.379519,"Epoch 1, Generating tour on test data batch 1"
2024-07-16T20:36:22.825610,"Epoch 1, computing tour length on test data batch 1"
2024-07-16T20:36:22.826141,"Epoch 1, Generating tour on test data batch 2"
2024-07-16T20:36:23.268323,"Epoch 1, computing tour length on test data batch 2"
2024-07-16T20:36:23.268812,"Epoch 1, Generating tour on test data batch 3"
2024-07-16T20:36:23.709981,"Epoch 1, computing tour length on test data batch 3"
2024-07-16T20:36:23.710471,"Epoch 1, Generating tour on test data batch 4"
2024-07-16T20:36:24.151206,"Epoch 1, computing tour length on test data batch 4"
2024-07-16T20:36:24.151705,"Epoch 1, Generating tour on test data batch 5"
2024-07-16T20:36:24.592828,"Epoch 1, computing tour length on test data batch 5"
2024-07-16T20:36:24.593308,"Epoch 1, Generating tour on test data batch 6"
2024-07-16T20:36:25.034919,"Epoch 1, computing tour length on test data batch 6"
2024-07-16T20:36:25.035401,"Epoch 1, Generating tour on test data batch 7"
2024-07-16T20:36:25.476291,"Epoch 1, computing tour length on test data batch 7"
2024-07-16T20:36:25.476772,"Epoch 1, Generating tour on test data batch 8"
2024-07-16T20:36:25.918944,"Epoch 1, computing tour length on test data batch 8"
2024-07-16T20:36:25.919421,"Epoch 1, Generating tour on test data batch 9"
2024-07-16T20:36:26.361241,"Epoch 1, computing tour length on test data batch 9"
2024-07-16T20:36:26.361724,"Epoch 1, Generating tour on test data batch 10"
2024-07-16T20:36:26.804647,"Epoch 1, computing tour length on test data batch 10"
2024-07-16T20:36:26.805140,"Epoch 1, Generating tour on test data batch 11"
2024-07-16T20:36:27.360668,"Epoch 1, computing tour length on test data batch 11"
2024-07-16T20:36:27.361194,"Epoch 1, Generating tour on test data batch 12"
2024-07-16T20:36:27.803156,"Epoch 1, computing tour length on test data batch 12"
2024-07-16T20:36:27.803637,"Epoch 1, Generating tour on test data batch 13"
2024-07-16T20:36:28.245499,"Epoch 1, computing tour length on test data batch 13"
2024-07-16T20:36:28.245992,"Epoch 1, Generating tour on test data batch 14"
2024-07-16T20:36:28.687466,"Epoch 1, computing tour length on test data batch 14"
2024-07-16T20:36:28.687959,"Epoch 1, Generating tour on test data batch 15"
2024-07-16T20:36:29.128887,"Epoch 1, computing tour length on test data batch 15"
2024-07-16T20:36:29.129370,"Epoch 1, Generating tour on test data batch 16"
2024-07-16T20:36:29.569284,"Epoch 1, computing tour length on test data batch 16"
2024-07-16T20:36:29.569757,"Epoch 1, Generating tour on test data batch 17"
2024-07-16T20:36:30.011554,"Epoch 1, computing tour length on test data batch 17"
2024-07-16T20:36:30.012044,"Epoch 1, Generating tour on test data batch 18"
2024-07-16T20:36:30.453582,"Epoch 1, computing tour length on test data batch 18"
2024-07-16T20:36:30.454081,"Epoch 1, Generating tour on test data batch 19"
2024-07-16T20:36:30.895471,"Epoch 1, computing tour length on test data batch 19"
2024-07-16T20:36:30.895961,"Epoch 1, Generating tour on test data batch 20"
2024-07-16T20:36:31.337033,"Epoch 1, computing tour length on test data batch 20"
2024-07-16T20:36:31.337505,"Epoch 1, Generating tour on test data batch 21"
2024-07-16T20:36:31.779917,"Epoch 1, computing tour length on test data batch 21"
2024-07-16T20:36:31.780418,"Epoch 1, Generating tour on test data batch 22"
2024-07-16T20:36:32.222805,"Epoch 1, computing tour length on test data batch 22"
2024-07-16T20:36:32.223293,"Epoch 1, Generating tour on test data batch 23"
2024-07-16T20:36:32.752357,"Epoch 1, computing tour length on test data batch 23"
2024-07-16T20:36:32.752887,"Epoch 1, Generating tour on test data batch 24"
2024-07-16T20:36:33.194721,"Epoch 1, computing tour length on test data batch 24"
2024-07-16T20:36:33.195205,"Epoch 1, Generating tour on test data batch 25"
2024-07-16T20:36:33.635675,"Epoch 1, computing tour length on test data batch 25"
2024-07-16T20:36:33.636252,"Epoch 1, Generating tour on test data batch 26"
2024-07-16T20:36:34.078073,"Epoch 1, computing tour length on test data batch 26"
2024-07-16T20:36:34.078912,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-16T20:36:34.079377,"Epoch 2, Step 0 start"
2024-07-16T20:36:34.079387,Generating data
2024-07-16T20:36:34.079839,generating tours of train model
2024-07-16T20:36:34.311544,generating tours of baseline model
2024-07-16T20:36:34.542886,computing tour length of train model
2024-07-16T20:36:34.543121,computing tour length of baseline model
2024-07-16T20:36:34.543352,computing loss and backprop
2024-07-16T20:36:35.032819,"Epoch 2, Step 1 start"
2024-07-16T20:36:35.032835,generating tours of train model
2024-07-16T20:36:35.267147,generating tours of baseline model
2024-07-16T20:36:35.498075,computing tour length of train model
2024-07-16T20:36:35.498310,computing tour length of baseline model
2024-07-16T20:36:35.498529,computing loss and backprop
2024-07-16T20:36:35.987745,"Epoch 2, Step 2 start"
2024-07-16T20:36:35.987762,generating tours of train model
2024-07-16T20:36:36.222815,generating tours of baseline model
2024-07-16T20:36:36.454812,computing tour length of train model
2024-07-16T20:36:36.455056,computing tour length of baseline model
2024-07-16T20:36:36.455276,computing loss and backprop
2024-07-16T20:36:36.943164,"Epoch 2, Step 3 start"
2024-07-16T20:36:36.943179,generating tours of train model
2024-07-16T20:36:37.177850,generating tours of baseline model
2024-07-16T20:36:37.411094,computing tour length of train model
2024-07-16T20:36:37.411329,computing tour length of baseline model
2024-07-16T20:36:37.411547,computing loss and backprop
2024-07-16T20:36:37.900533,"Epoch 2, Step 4 start"
2024-07-16T20:36:37.900549,generating tours of train model
2024-07-16T20:36:38.135259,generating tours of baseline model
2024-07-16T20:36:38.365537,computing tour length of train model
2024-07-16T20:36:38.365773,computing tour length of baseline model
2024-07-16T20:36:38.366000,computing loss and backprop
2024-07-16T20:36:38.855118,"Epoch 2, Step 5 start"
2024-07-16T20:36:38.855134,generating tours of train model
2024-07-16T20:36:39.089953,generating tours of baseline model
2024-07-16T20:36:39.320331,computing tour length of train model
2024-07-16T20:36:39.320563,computing tour length of baseline model
2024-07-16T20:36:39.320778,computing loss and backprop
2024-07-16T20:36:39.810051,"Epoch 2, Step 6 start"
2024-07-16T20:36:39.810062,Generating data
2024-07-16T20:36:39.811927,generating tours of train model
2024-07-16T20:36:40.044004,generating tours of baseline model
2024-07-16T20:36:40.273840,computing tour length of train model
2024-07-16T20:36:40.274086,computing tour length of baseline model
2024-07-16T20:36:40.274304,computing loss and backprop
2024-07-16T20:36:40.761835,"Epoch 2, Step 7 start"
2024-07-16T20:36:40.761854,generating tours of train model
2024-07-16T20:36:40.996483,generating tours of baseline model
2024-07-16T20:36:41.226200,computing tour length of train model
2024-07-16T20:36:41.226435,computing tour length of baseline model
2024-07-16T20:36:41.226652,computing loss and backprop
2024-07-16T20:36:41.713491,"Epoch 2, Step 8 start"
2024-07-16T20:36:41.713506,generating tours of train model
2024-07-16T20:36:41.948985,generating tours of baseline model
2024-07-16T20:36:42.179953,computing tour length of train model
2024-07-16T20:36:42.180193,computing tour length of baseline model
2024-07-16T20:36:42.180414,computing loss and backprop
2024-07-16T20:36:42.669483,"Epoch 2, Step 9 start"
2024-07-16T20:36:42.669498,generating tours of train model
2024-07-16T20:36:42.904371,generating tours of baseline model
2024-07-16T20:36:43.133663,computing tour length of train model
2024-07-16T20:36:43.133908,computing tour length of baseline model
2024-07-16T20:36:43.134134,computing loss and backprop
2024-07-16T20:36:43.619999,"Epoch 2, Generating tour on test data batch 0"
2024-07-16T20:36:44.064626,"Epoch 2, computing tour length on test data batch 0"
2024-07-16T20:36:44.065594,"Epoch 2, Generating tour on test data batch 1"
2024-07-16T20:36:44.587419,"Epoch 2, computing tour length on test data batch 1"
2024-07-16T20:36:44.587959,"Epoch 2, Generating tour on test data batch 2"
2024-07-16T20:36:45.032439,"Epoch 2, computing tour length on test data batch 2"
2024-07-16T20:36:45.032940,"Epoch 2, Generating tour on test data batch 3"
2024-07-16T20:36:45.472115,"Epoch 2, computing tour length on test data batch 3"
2024-07-16T20:36:45.472595,"Epoch 2, Generating tour on test data batch 4"
2024-07-16T20:36:45.912866,"Epoch 2, computing tour length on test data batch 4"
2024-07-16T20:36:45.913350,"Epoch 2, Generating tour on test data batch 5"
2024-07-16T20:36:46.352409,"Epoch 2, computing tour length on test data batch 5"
2024-07-16T20:36:46.352900,"Epoch 2, Generating tour on test data batch 6"
2024-07-16T20:36:46.791555,"Epoch 2, computing tour length on test data batch 6"
2024-07-16T20:36:46.792038,"Epoch 2, Generating tour on test data batch 7"
2024-07-16T20:36:47.234639,"Epoch 2, computing tour length on test data batch 7"
2024-07-16T20:36:47.235139,"Epoch 2, Generating tour on test data batch 8"
2024-07-16T20:36:47.678137,"Epoch 2, computing tour length on test data batch 8"
2024-07-16T20:36:47.678618,"Epoch 2, Generating tour on test data batch 9"
2024-07-16T20:36:48.119301,"Epoch 2, computing tour length on test data batch 9"
2024-07-16T20:36:48.119784,"Epoch 2, Generating tour on test data batch 10"
2024-07-16T20:36:48.558822,"Epoch 2, computing tour length on test data batch 10"
2024-07-16T20:36:48.559297,"Epoch 2, Generating tour on test data batch 11"
2024-07-16T20:36:48.999260,"Epoch 2, computing tour length on test data batch 11"
2024-07-16T20:36:48.999736,"Epoch 2, Generating tour on test data batch 12"
2024-07-16T20:36:49.438040,"Epoch 2, computing tour length on test data batch 12"
2024-07-16T20:36:49.438513,"Epoch 2, Generating tour on test data batch 13"
2024-07-16T20:36:49.878703,"Epoch 2, computing tour length on test data batch 13"
2024-07-16T20:36:49.879196,"Epoch 2, Generating tour on test data batch 14"
2024-07-16T20:36:50.405649,"Epoch 2, computing tour length on test data batch 14"
2024-07-16T20:36:50.406167,"Epoch 2, Generating tour on test data batch 15"
2024-07-16T20:36:50.847344,"Epoch 2, computing tour length on test data batch 15"
2024-07-16T20:36:50.847851,"Epoch 2, Generating tour on test data batch 16"
2024-07-16T20:36:51.288134,"Epoch 2, computing tour length on test data batch 16"
2024-07-16T20:36:51.288618,"Epoch 2, Generating tour on test data batch 17"
2024-07-16T20:36:51.729598,"Epoch 2, computing tour length on test data batch 17"
2024-07-16T20:36:51.730094,"Epoch 2, Generating tour on test data batch 18"
2024-07-16T20:36:52.170663,"Epoch 2, computing tour length on test data batch 18"
2024-07-16T20:36:52.171141,"Epoch 2, Generating tour on test data batch 19"
2024-07-16T20:36:52.611803,"Epoch 2, computing tour length on test data batch 19"
2024-07-16T20:36:52.612299,"Epoch 2, Generating tour on test data batch 20"
2024-07-16T20:36:53.052675,"Epoch 2, computing tour length on test data batch 20"
2024-07-16T20:36:53.053243,"Epoch 2, Generating tour on test data batch 21"
2024-07-16T20:36:53.491800,"Epoch 2, computing tour length on test data batch 21"
2024-07-16T20:36:53.492268,"Epoch 2, Generating tour on test data batch 22"
2024-07-16T20:36:53.933065,"Epoch 2, computing tour length on test data batch 22"
2024-07-16T20:36:53.933550,"Epoch 2, Generating tour on test data batch 23"
2024-07-16T20:36:54.374793,"Epoch 2, computing tour length on test data batch 23"
2024-07-16T20:36:54.375283,"Epoch 2, Generating tour on test data batch 24"
2024-07-16T20:36:54.815170,"Epoch 2, computing tour length on test data batch 24"
2024-07-16T20:36:54.815650,"Epoch 2, Generating tour on test data batch 25"
2024-07-16T20:36:55.255835,"Epoch 2, computing tour length on test data batch 25"
2024-07-16T20:36:55.256308,"Epoch 2, Generating tour on test data batch 26"
2024-07-16T20:36:55.785712,"Epoch 2, computing tour length on test data batch 26"
2024-07-16T20:36:55.786707,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-16T20:36:55.787064,"Epoch 3, Step 0 start"
2024-07-16T20:36:55.787072,Generating data
2024-07-16T20:36:55.788218,generating tours of train model
2024-07-16T20:36:56.020874,generating tours of baseline model
2024-07-16T20:36:56.252364,computing tour length of train model
2024-07-16T20:36:56.252602,computing tour length of baseline model
2024-07-16T20:36:56.252826,computing loss and backprop
2024-07-16T20:36:56.743565,"Epoch 3, Step 1 start"
2024-07-16T20:36:56.743581,generating tours of train model
2024-07-16T20:36:56.978251,generating tours of baseline model
2024-07-16T20:36:57.211960,computing tour length of train model
2024-07-16T20:36:57.212210,computing tour length of baseline model
2024-07-16T20:36:57.212442,computing loss and backprop
2024-07-16T20:36:57.711805,"Epoch 3, Step 2 start"
2024-07-16T20:36:57.711820,generating tours of train model
2024-07-16T20:36:57.955726,generating tours of baseline model
2024-07-16T20:36:58.186392,computing tour length of train model
2024-07-16T20:36:58.186630,computing tour length of baseline model
2024-07-16T20:36:58.186855,computing loss and backprop
2024-07-16T20:36:58.676966,"Epoch 3, Step 3 start"
2024-07-16T20:36:58.676980,generating tours of train model
2024-07-16T20:36:58.913111,generating tours of baseline model
2024-07-16T20:36:59.143579,computing tour length of train model
2024-07-16T20:36:59.143820,computing tour length of baseline model
2024-07-16T20:36:59.144051,computing loss and backprop
2024-07-16T20:36:59.633247,"Epoch 3, Step 4 start"
2024-07-16T20:36:59.633262,generating tours of train model
2024-07-16T20:36:59.868169,generating tours of baseline model
2024-07-16T20:37:00.099162,computing tour length of train model
2024-07-16T20:37:00.099398,computing tour length of baseline model
2024-07-16T20:37:00.099617,computing loss and backprop
2024-07-16T20:37:00.590562,"Epoch 3, Step 5 start"
2024-07-16T20:37:00.590575,generating tours of train model
2024-07-16T20:37:00.825308,generating tours of baseline model
2024-07-16T20:37:01.056227,computing tour length of train model
2024-07-16T20:37:01.056466,computing tour length of baseline model
2024-07-16T20:37:01.056685,computing loss and backprop
2024-07-16T20:37:01.544722,"Epoch 3, Step 6 start"
2024-07-16T20:37:01.544732,Generating data
2024-07-16T20:37:01.546606,generating tours of train model
2024-07-16T20:37:01.780651,generating tours of baseline model
2024-07-16T20:37:02.011166,computing tour length of train model
2024-07-16T20:37:02.011400,computing tour length of baseline model
2024-07-16T20:37:02.011615,computing loss and backprop
2024-07-16T20:37:02.499087,"Epoch 3, Step 7 start"
2024-07-16T20:37:02.499099,generating tours of train model
2024-07-16T20:37:02.735656,generating tours of baseline model
2024-07-16T20:37:02.966158,computing tour length of train model
2024-07-16T20:37:02.966398,computing tour length of baseline model
2024-07-16T20:37:02.966617,computing loss and backprop
2024-07-16T20:37:03.454810,"Epoch 3, Step 8 start"
2024-07-16T20:37:03.454822,generating tours of train model
2024-07-16T20:37:03.690574,generating tours of baseline model
2024-07-16T20:37:03.921289,computing tour length of train model
2024-07-16T20:37:03.921524,computing tour length of baseline model
2024-07-16T20:37:03.921745,computing loss and backprop
2024-07-16T20:37:04.409354,"Epoch 3, Step 9 start"
2024-07-16T20:37:04.409367,generating tours of train model
2024-07-16T20:37:04.644392,generating tours of baseline model
2024-07-16T20:37:04.874966,computing tour length of train model
2024-07-16T20:37:04.875204,computing tour length of baseline model
2024-07-16T20:37:04.875423,computing loss and backprop
2024-07-16T20:37:05.366354,"Epoch 3, Generating tour on test data batch 0"
2024-07-16T20:37:05.813195,"Epoch 3, computing tour length on test data batch 0"
2024-07-16T20:37:05.814179,"Epoch 3, Generating tour on test data batch 1"
2024-07-16T20:37:06.255536,"Epoch 3, computing tour length on test data batch 1"
2024-07-16T20:37:06.256021,"Epoch 3, Generating tour on test data batch 2"
2024-07-16T20:37:06.696266,"Epoch 3, computing tour length on test data batch 2"
2024-07-16T20:37:06.696756,"Epoch 3, Generating tour on test data batch 3"
2024-07-16T20:37:07.137219,"Epoch 3, computing tour length on test data batch 3"
2024-07-16T20:37:07.137693,"Epoch 3, Generating tour on test data batch 4"
2024-07-16T20:37:07.666931,"Epoch 3, computing tour length on test data batch 4"
2024-07-16T20:37:07.667450,"Epoch 3, Generating tour on test data batch 5"
2024-07-16T20:37:08.113882,"Epoch 3, computing tour length on test data batch 5"
2024-07-16T20:37:08.114366,"Epoch 3, Generating tour on test data batch 6"
2024-07-16T20:37:08.555016,"Epoch 3, computing tour length on test data batch 6"
2024-07-16T20:37:08.555492,"Epoch 3, Generating tour on test data batch 7"
2024-07-16T20:37:08.995154,"Epoch 3, computing tour length on test data batch 7"
2024-07-16T20:37:08.995636,"Epoch 3, Generating tour on test data batch 8"
2024-07-16T20:37:09.434445,"Epoch 3, computing tour length on test data batch 8"
2024-07-16T20:37:09.434932,"Epoch 3, Generating tour on test data batch 9"
2024-07-16T20:37:09.872792,"Epoch 3, computing tour length on test data batch 9"
2024-07-16T20:37:09.873267,"Epoch 3, Generating tour on test data batch 10"
2024-07-16T20:37:10.313164,"Epoch 3, computing tour length on test data batch 10"
2024-07-16T20:37:10.313642,"Epoch 3, Generating tour on test data batch 11"
2024-07-16T20:37:10.753313,"Epoch 3, computing tour length on test data batch 11"
2024-07-16T20:37:10.753786,"Epoch 3, Generating tour on test data batch 12"
2024-07-16T20:37:11.192749,"Epoch 3, computing tour length on test data batch 12"
2024-07-16T20:37:11.193225,"Epoch 3, Generating tour on test data batch 13"
2024-07-16T20:37:11.637948,"Epoch 3, computing tour length on test data batch 13"
2024-07-16T20:37:11.638484,"Epoch 3, Generating tour on test data batch 14"
2024-07-16T20:37:12.079739,"Epoch 3, computing tour length on test data batch 14"
