Timestamp,Event
2024-07-16T20:24:50.468812,computing loss and backprop
2024-07-16T20:24:50.965434,"Epoch 1, Step 4 start"
2024-07-16T20:24:50.965448,generating tours of train model
2024-07-16T20:24:51.202909,generating tours of baseline model
2024-07-16T20:24:51.436188,computing tour length of train model
2024-07-16T20:24:51.436425,computing tour length of baseline model
2024-07-16T20:24:51.436644,computing loss and backprop
2024-07-16T20:24:51.928183,"Epoch 1, Step 5 start"
2024-07-16T20:24:51.928198,generating tours of train model
2024-07-16T20:24:52.166873,generating tours of baseline model
2024-07-16T20:24:52.400380,computing tour length of train model
2024-07-16T20:24:52.400619,computing tour length of baseline model
2024-07-16T20:24:52.400838,computing loss and backprop
2024-07-16T20:24:52.894158,"Epoch 1, Step 6 start"
2024-07-16T20:24:52.894170,Generating data
2024-07-16T20:24:52.896019,generating tours of train model
2024-07-16T20:24:53.131572,generating tours of baseline model
2024-07-16T20:24:53.365592,computing tour length of train model
2024-07-16T20:24:53.365829,computing tour length of baseline model
2024-07-16T20:24:53.366058,computing loss and backprop
2024-07-16T20:24:53.859191,"Epoch 1, Step 7 start"
2024-07-16T20:24:53.859205,generating tours of train model
2024-07-16T20:24:54.097252,generating tours of baseline model
2024-07-16T20:24:54.331207,computing tour length of train model
2024-07-16T20:24:54.331445,computing tour length of baseline model
2024-07-16T20:24:54.331665,computing loss and backprop
2024-07-16T20:24:54.825986,"Epoch 1, Step 8 start"
2024-07-16T20:24:54.826001,generating tours of train model
2024-07-16T20:24:55.063633,generating tours of baseline model
2024-07-16T20:24:55.386651,computing tour length of train model
2024-07-16T20:24:55.386911,computing tour length of baseline model
2024-07-16T20:24:55.387141,computing loss and backprop
2024-07-16T20:24:55.884779,"Epoch 1, Step 9 start"
2024-07-16T20:24:55.884794,generating tours of train model
2024-07-16T20:24:56.123329,generating tours of baseline model
2024-07-16T20:24:56.357537,computing tour length of train model
2024-07-16T20:24:56.357781,computing tour length of baseline model
2024-07-16T20:24:56.358006,computing loss and backprop
2024-07-16T20:24:56.852663,"Epoch 1, Generating tour on test data batch 0"
2024-07-16T20:24:57.302530,"Epoch 1, computing tour length on test data batch 0"
2024-07-16T20:24:57.303502,"Epoch 1, Generating tour on test data batch 1"
2024-07-16T20:24:57.750401,"Epoch 1, computing tour length on test data batch 1"
2024-07-16T20:24:57.750892,"Epoch 1, Generating tour on test data batch 2"
2024-07-16T20:24:58.198790,"Epoch 1, computing tour length on test data batch 2"
2024-07-16T20:24:58.199288,"Epoch 1, Generating tour on test data batch 3"
2024-07-16T20:24:58.647024,"Epoch 1, computing tour length on test data batch 3"
2024-07-16T20:24:58.647501,"Epoch 1, Generating tour on test data batch 4"
2024-07-16T20:24:59.092577,"Epoch 1, computing tour length on test data batch 4"
2024-07-16T20:24:59.093064,"Epoch 1, Generating tour on test data batch 5"
2024-07-16T20:24:59.540374,"Epoch 1, computing tour length on test data batch 5"
2024-07-16T20:24:59.540939,"Epoch 1, Generating tour on test data batch 6"
2024-07-16T20:24:59.986878,"Epoch 1, computing tour length on test data batch 6"
2024-07-16T20:24:59.987357,"Epoch 1, Generating tour on test data batch 7"
2024-07-16T20:25:00.434116,"Epoch 1, computing tour length on test data batch 7"
2024-07-16T20:25:00.434606,"Epoch 1, Generating tour on test data batch 8"
2024-07-16T20:25:00.889470,"Epoch 1, computing tour length on test data batch 8"
2024-07-16T20:25:00.890014,"Epoch 1, Generating tour on test data batch 9"
2024-07-16T20:25:01.338257,"Epoch 1, computing tour length on test data batch 9"
2024-07-16T20:25:01.338755,"Epoch 1, Generating tour on test data batch 10"
2024-07-16T20:25:01.785135,"Epoch 1, computing tour length on test data batch 10"
2024-07-16T20:25:01.785614,"Epoch 1, Generating tour on test data batch 11"
2024-07-16T20:25:02.322976,"Epoch 1, computing tour length on test data batch 11"
2024-07-16T20:25:02.323501,"Epoch 1, Generating tour on test data batch 12"
2024-07-16T20:25:02.773518,"Epoch 1, computing tour length on test data batch 12"
2024-07-16T20:25:02.774021,"Epoch 1, Generating tour on test data batch 13"
2024-07-16T20:25:03.221538,"Epoch 1, computing tour length on test data batch 13"
2024-07-16T20:25:03.222042,"Epoch 1, Generating tour on test data batch 14"
2024-07-16T20:25:03.667749,"Epoch 1, computing tour length on test data batch 14"
2024-07-16T20:25:03.668230,"Epoch 1, Generating tour on test data batch 15"
2024-07-16T20:25:04.115475,"Epoch 1, computing tour length on test data batch 15"
2024-07-16T20:25:04.115970,"Epoch 1, Generating tour on test data batch 16"
2024-07-16T20:25:04.563293,"Epoch 1, computing tour length on test data batch 16"
2024-07-16T20:25:04.563878,"Epoch 1, Generating tour on test data batch 17"
2024-07-16T20:25:05.011772,"Epoch 1, computing tour length on test data batch 17"
2024-07-16T20:25:05.012269,"Epoch 1, Generating tour on test data batch 18"
2024-07-16T20:25:05.459066,"Epoch 1, computing tour length on test data batch 18"
2024-07-16T20:25:05.459536,"Epoch 1, Generating tour on test data batch 19"
2024-07-16T20:25:05.907112,"Epoch 1, computing tour length on test data batch 19"
2024-07-16T20:25:05.907599,"Epoch 1, Generating tour on test data batch 20"
2024-07-16T20:25:06.354993,"Epoch 1, computing tour length on test data batch 20"
2024-07-16T20:25:06.355482,"Epoch 1, Generating tour on test data batch 21"
2024-07-16T20:25:06.802313,"Epoch 1, computing tour length on test data batch 21"
2024-07-16T20:25:06.802802,"Epoch 1, Generating tour on test data batch 22"
2024-07-16T20:25:07.249207,"Epoch 1, computing tour length on test data batch 22"
2024-07-16T20:25:07.249688,"Epoch 1, Generating tour on test data batch 23"
2024-07-16T20:25:07.781671,"Epoch 1, computing tour length on test data batch 23"
2024-07-16T20:25:07.782200,"Epoch 1, Generating tour on test data batch 24"
2024-07-16T20:25:08.238576,"Epoch 1, computing tour length on test data batch 24"
2024-07-16T20:25:08.239097,"Epoch 1, Generating tour on test data batch 25"
2024-07-16T20:25:08.689570,"Epoch 1, computing tour length on test data batch 25"
2024-07-16T20:25:08.690073,"Epoch 1, Generating tour on test data batch 26"
2024-07-16T20:25:09.138621,"Epoch 1, computing tour length on test data batch 26"
2024-07-16T20:25:09.139106,"Epoch 1, Generating tour on test data batch 27"
2024-07-16T20:25:09.589170,"Epoch 1, computing tour length on test data batch 27"
2024-07-16T20:25:09.589657,"Epoch 1, Generating tour on test data batch 28"
2024-07-16T20:25:10.038457,"Epoch 1, computing tour length on test data batch 28"
2024-07-16T20:25:10.038955,"Epoch 1, Generating tour on test data batch 29"
2024-07-16T20:25:10.488928,"Epoch 1, computing tour length on test data batch 29"
2024-07-16T20:25:10.489422,"Epoch 1, Generating tour on test data batch 30"
2024-07-16T20:25:10.937933,"Epoch 1, computing tour length on test data batch 30"
2024-07-16T20:25:10.938419,"Epoch 1, Generating tour on test data batch 31"
2024-07-16T20:25:11.389201,"Epoch 1, computing tour length on test data batch 31"
2024-07-16T20:25:11.389683,"Epoch 1, Generating tour on test data batch 32"
2024-07-16T20:25:11.838606,"Epoch 1, computing tour length on test data batch 32"
2024-07-16T20:25:11.839109,"Epoch 1, Generating tour on test data batch 33"
2024-07-16T20:25:12.287461,"Epoch 1, computing tour length on test data batch 33"
2024-07-16T20:25:12.287945,"Epoch 1, Generating tour on test data batch 34"
2024-07-16T20:25:12.737930,"Epoch 1, computing tour length on test data batch 34"
2024-07-16T20:25:12.738412,"Epoch 1, Generating tour on test data batch 35"
2024-07-16T20:25:13.275047,"Epoch 1, computing tour length on test data batch 35"
2024-07-16T20:25:13.275568,"Epoch 1, Generating tour on test data batch 36"
2024-07-16T20:25:13.727899,"Epoch 1, computing tour length on test data batch 36"
2024-07-16T20:25:13.728402,"Epoch 1, Generating tour on test data batch 37"
2024-07-16T20:25:14.177118,"Epoch 1, computing tour length on test data batch 37"
2024-07-16T20:25:14.177625,"Epoch 1, Generating tour on test data batch 38"
2024-07-16T20:25:14.628931,"Epoch 1, computing tour length on test data batch 38"
2024-07-16T20:25:14.629414,"Epoch 1, Generating tour on test data batch 39"
2024-07-16T20:25:15.078890,"Epoch 1, computing tour length on test data batch 39"
2024-07-16T20:25:15.079824,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-16T20:25:15.096150,"Epoch 2, Step 0 start"
2024-07-16T20:25:15.096160,Generating data
2024-07-16T20:25:15.096333,generating tours of train model
2024-07-16T20:25:15.333646,generating tours of baseline model
2024-07-16T20:25:15.571401,computing tour length of train model
2024-07-16T20:25:15.571640,computing tour length of baseline model
2024-07-16T20:25:15.571877,computing loss and backprop
2024-07-16T20:25:16.068350,"Epoch 2, Step 1 start"
2024-07-16T20:25:16.068365,generating tours of train model
2024-07-16T20:25:16.310449,generating tours of baseline model
2024-07-16T20:25:16.545049,computing tour length of train model
2024-07-16T20:25:16.545315,computing tour length of baseline model
2024-07-16T20:25:16.545540,computing loss and backprop
2024-07-16T20:25:17.040468,"Epoch 2, Step 2 start"
2024-07-16T20:25:17.040479,generating tours of train model
2024-07-16T20:25:17.279309,generating tours of baseline model
2024-07-16T20:25:17.513796,computing tour length of train model
2024-07-16T20:25:17.514040,computing tour length of baseline model
2024-07-16T20:25:17.514259,computing loss and backprop
2024-07-16T20:25:18.008207,"Epoch 2, Step 3 start"
2024-07-16T20:25:18.008222,generating tours of train model
2024-07-16T20:25:18.249007,generating tours of baseline model
2024-07-16T20:25:18.483201,computing tour length of train model
2024-07-16T20:25:18.483445,computing tour length of baseline model
2024-07-16T20:25:18.483672,computing loss and backprop
2024-07-16T20:25:18.978454,"Epoch 2, Step 4 start"
2024-07-16T20:25:18.978469,generating tours of train model
2024-07-16T20:25:19.217881,generating tours of baseline model
2024-07-16T20:25:19.451644,computing tour length of train model
2024-07-16T20:25:19.451888,computing tour length of baseline model
2024-07-16T20:25:19.452108,computing loss and backprop
2024-07-16T20:25:19.948658,"Epoch 2, Step 5 start"
2024-07-16T20:25:19.948678,generating tours of train model
2024-07-16T20:25:20.187829,generating tours of baseline model
2024-07-16T20:25:20.423035,computing tour length of train model
2024-07-16T20:25:20.423278,computing tour length of baseline model
2024-07-16T20:25:20.423499,computing loss and backprop
2024-07-16T20:25:20.918215,"Epoch 2, Step 6 start"
2024-07-16T20:25:20.918228,Generating data
2024-07-16T20:25:20.920015,generating tours of train model
2024-07-16T20:25:21.157875,generating tours of baseline model
2024-07-16T20:25:21.392426,computing tour length of train model
2024-07-16T20:25:21.392665,computing tour length of baseline model
2024-07-16T20:25:21.392897,computing loss and backprop
2024-07-16T20:25:21.895409,"Epoch 2, Step 7 start"
2024-07-16T20:25:21.895421,generating tours of train model
2024-07-16T20:25:22.136373,generating tours of baseline model
2024-07-16T20:25:22.372570,computing tour length of train model
2024-07-16T20:25:22.372819,computing tour length of baseline model
2024-07-16T20:25:22.373050,computing loss and backprop
2024-07-16T20:25:22.870293,"Epoch 2, Step 8 start"
2024-07-16T20:25:22.870307,generating tours of train model
2024-07-16T20:25:23.109556,generating tours of baseline model
2024-07-16T20:25:23.343933,computing tour length of train model
2024-07-16T20:25:23.344167,computing tour length of baseline model
2024-07-16T20:25:23.344385,computing loss and backprop
2024-07-16T20:25:23.841935,"Epoch 2, Step 9 start"
2024-07-16T20:25:23.841949,generating tours of train model
2024-07-16T20:25:24.081131,generating tours of baseline model
2024-07-16T20:25:24.316542,computing tour length of train model
2024-07-16T20:25:24.316783,computing tour length of baseline model
2024-07-16T20:25:24.317011,computing loss and backprop
2024-07-16T20:25:24.816125,"Epoch 2, Generating tour on test data batch 0"
2024-07-16T20:25:25.269767,"Epoch 2, computing tour length on test data batch 0"
2024-07-16T20:25:25.270784,"Epoch 2, Generating tour on test data batch 1"
2024-07-16T20:25:25.831251,"Epoch 2, computing tour length on test data batch 1"
2024-07-16T20:25:25.831764,"Epoch 2, Generating tour on test data batch 2"
2024-07-16T20:25:26.283465,"Epoch 2, computing tour length on test data batch 2"
2024-07-16T20:25:26.283970,"Epoch 2, Generating tour on test data batch 3"
2024-07-16T20:25:26.734167,"Epoch 2, computing tour length on test data batch 3"
2024-07-16T20:25:26.734664,"Epoch 2, Generating tour on test data batch 4"
2024-07-16T20:25:27.184301,"Epoch 2, computing tour length on test data batch 4"
2024-07-16T20:25:27.184798,"Epoch 2, Generating tour on test data batch 5"
2024-07-16T20:25:27.634179,"Epoch 2, computing tour length on test data batch 5"
2024-07-16T20:25:27.634657,"Epoch 2, Generating tour on test data batch 6"
2024-07-16T20:25:28.084235,"Epoch 2, computing tour length on test data batch 6"
2024-07-16T20:25:28.084712,"Epoch 2, Generating tour on test data batch 7"
2024-07-16T20:25:28.536229,"Epoch 2, computing tour length on test data batch 7"
2024-07-16T20:25:28.536719,"Epoch 2, Generating tour on test data batch 8"
2024-07-16T20:25:28.986452,"Epoch 2, computing tour length on test data batch 8"
2024-07-16T20:25:28.986945,"Epoch 2, Generating tour on test data batch 9"
2024-07-16T20:25:29.436903,"Epoch 2, computing tour length on test data batch 9"
2024-07-16T20:25:29.437373,"Epoch 2, Generating tour on test data batch 10"
2024-07-16T20:25:29.887672,"Epoch 2, computing tour length on test data batch 10"
2024-07-16T20:25:29.888159,"Epoch 2, Generating tour on test data batch 11"
2024-07-16T20:25:30.341358,"Epoch 2, computing tour length on test data batch 11"
2024-07-16T20:25:30.341873,"Epoch 2, Generating tour on test data batch 12"
2024-07-16T20:25:30.790814,"Epoch 2, computing tour length on test data batch 12"
2024-07-16T20:25:30.791293,"Epoch 2, Generating tour on test data batch 13"
2024-07-16T20:25:31.327494,"Epoch 2, computing tour length on test data batch 13"
2024-07-16T20:25:31.328019,"Epoch 2, Generating tour on test data batch 14"
2024-07-16T20:25:31.781277,"Epoch 2, computing tour length on test data batch 14"
2024-07-16T20:25:31.781770,"Epoch 2, Generating tour on test data batch 15"
2024-07-16T20:25:32.232104,"Epoch 2, computing tour length on test data batch 15"
2024-07-16T20:25:32.232595,"Epoch 2, Generating tour on test data batch 16"
2024-07-16T20:25:32.682316,"Epoch 2, computing tour length on test data batch 16"
2024-07-16T20:25:32.682805,"Epoch 2, Generating tour on test data batch 17"
2024-07-16T20:25:33.131894,"Epoch 2, computing tour length on test data batch 17"
2024-07-16T20:25:33.132371,"Epoch 2, Generating tour on test data batch 18"
2024-07-16T20:25:33.582573,"Epoch 2, computing tour length on test data batch 18"
2024-07-16T20:25:33.583061,"Epoch 2, Generating tour on test data batch 19"
2024-07-16T20:25:34.032676,"Epoch 2, computing tour length on test data batch 19"
2024-07-16T20:25:34.033165,"Epoch 2, Generating tour on test data batch 20"
2024-07-16T20:25:34.483389,"Epoch 2, computing tour length on test data batch 20"
2024-07-16T20:25:34.483875,"Epoch 2, Generating tour on test data batch 21"
2024-07-16T20:25:34.934705,"Epoch 2, computing tour length on test data batch 21"
2024-07-16T20:25:34.935193,"Epoch 2, Generating tour on test data batch 22"
2024-07-16T20:25:35.384130,"Epoch 2, computing tour length on test data batch 22"
2024-07-16T20:25:35.384615,"Epoch 2, Generating tour on test data batch 23"
2024-07-16T20:25:35.834329,"Epoch 2, computing tour length on test data batch 23"
2024-07-16T20:25:35.834821,"Epoch 2, Generating tour on test data batch 24"
2024-07-16T20:25:36.284356,"Epoch 2, computing tour length on test data batch 24"
2024-07-16T20:25:36.284839,"Epoch 2, Generating tour on test data batch 25"
2024-07-16T20:25:36.821136,"Epoch 2, computing tour length on test data batch 25"
2024-07-16T20:25:36.821657,"Epoch 2, Generating tour on test data batch 26"
2024-07-16T20:25:37.272667,"Epoch 2, computing tour length on test data batch 26"
2024-07-16T20:25:37.273164,"Epoch 2, Generating tour on test data batch 27"
2024-07-16T20:25:37.723117,"Epoch 2, computing tour length on test data batch 27"
2024-07-16T20:25:37.723607,"Epoch 2, Generating tour on test data batch 28"
2024-07-16T20:25:38.173272,"Epoch 2, computing tour length on test data batch 28"
2024-07-16T20:25:38.173761,"Epoch 2, Generating tour on test data batch 29"
2024-07-16T20:25:38.622673,"Epoch 2, computing tour length on test data batch 29"
2024-07-16T20:25:38.623164,"Epoch 2, Generating tour on test data batch 30"
2024-07-16T20:25:39.072649,"Epoch 2, computing tour length on test data batch 30"
2024-07-16T20:25:39.073143,"Epoch 2, Generating tour on test data batch 31"
2024-07-16T20:25:39.521881,"Epoch 2, computing tour length on test data batch 31"
2024-07-16T20:25:39.522365,"Epoch 2, Generating tour on test data batch 32"
2024-07-16T20:25:39.973655,"Epoch 2, computing tour length on test data batch 32"
2024-07-16T20:25:39.974142,"Epoch 2, Generating tour on test data batch 33"
2024-07-16T20:25:40.423846,"Epoch 2, computing tour length on test data batch 33"
2024-07-16T20:25:40.424353,"Epoch 2, Generating tour on test data batch 34"
2024-07-16T20:25:40.874926,"Epoch 2, computing tour length on test data batch 34"
2024-07-16T20:25:40.875495,"Epoch 2, Generating tour on test data batch 35"
2024-07-16T20:25:41.324840,"Epoch 2, computing tour length on test data batch 35"
2024-07-16T20:25:41.325344,"Epoch 2, Generating tour on test data batch 36"
2024-07-16T20:25:41.774160,"Epoch 2, computing tour length on test data batch 36"
2024-07-16T20:25:41.774632,"Epoch 2, Generating tour on test data batch 37"
2024-07-16T20:25:42.314611,"Epoch 2, computing tour length on test data batch 37"
