Timestamp,Event
2024-07-22T02:06:23.313592,generating tours of baseline model
2024-07-22T02:06:24.140561,computing tour length of train model
2024-07-22T02:06:24.140840,computing tour length of baseline model
2024-07-22T02:06:24.141080,computing loss and backprop
2024-07-22T02:06:24.967835,"Epoch 0, Step 7 start"
2024-07-22T02:06:24.967856,generating tours of train model
2024-07-22T02:06:26.100076,generating tours of baseline model
2024-07-22T02:06:26.937596,computing tour length of train model
2024-07-22T02:06:26.937861,computing tour length of baseline model
2024-07-22T02:06:26.938089,computing loss and backprop
2024-07-22T02:06:27.764458,"Epoch 0, Step 8 start"
2024-07-22T02:06:27.764481,generating tours of train model
2024-07-22T02:06:28.862123,generating tours of baseline model
2024-07-22T02:06:29.718639,computing tour length of train model
2024-07-22T02:06:29.718909,computing tour length of baseline model
2024-07-22T02:06:29.719139,computing loss and backprop
2024-07-22T02:06:30.543768,"Epoch 0, Step 9 start"
2024-07-22T02:06:30.543788,generating tours of train model
2024-07-22T02:06:31.651676,generating tours of baseline model
2024-07-22T02:06:32.482291,computing tour length of train model
2024-07-22T02:06:32.482551,computing tour length of baseline model
2024-07-22T02:06:32.482775,computing loss and backprop
2024-07-22T02:06:33.311691,"Epoch 0, Generating tour on test data batch 0"
2024-07-22T02:06:34.837031,"Epoch 0, computing tour length on test data batch 0"
2024-07-22T02:06:34.837539,"Epoch 0, Generating tour on test data batch 1"
2024-07-22T02:06:36.518150,"Epoch 0, computing tour length on test data batch 1"
2024-07-22T02:06:36.518877,"Epoch 0, Generating tour on test data batch 2"
2024-07-22T02:06:38.099766,"Epoch 0, computing tour length on test data batch 2"
2024-07-22T02:06:38.100261,"Epoch 0, Generating tour on test data batch 3"
2024-07-22T02:06:39.699926,"Epoch 0, computing tour length on test data batch 3"
2024-07-22T02:06:39.700414,"Epoch 0, Generating tour on test data batch 4"
2024-07-22T02:06:41.404876,"Epoch 0, computing tour length on test data batch 4"
2024-07-22T02:06:41.405398,"Epoch 0, Generating tour on test data batch 5"
2024-07-22T02:06:42.882498,"Epoch 0, computing tour length on test data batch 5"
2024-07-22T02:06:42.883025,"Epoch 0, Generating tour on test data batch 6"
2024-07-22T02:06:44.564299,"Epoch 0, computing tour length on test data batch 6"
2024-07-22T02:06:44.564788,"Epoch 0, Generating tour on test data batch 7"
2024-07-22T02:06:46.118863,"Epoch 0, computing tour length on test data batch 7"
2024-07-22T02:06:46.119365,"Epoch 0, Generating tour on test data batch 8"
2024-07-22T02:06:47.757408,"Epoch 0, computing tour length on test data batch 8"
2024-07-22T02:06:47.757894,"Epoch 0, Generating tour on test data batch 9"
2024-07-22T02:06:49.435780,"Epoch 0, computing tour length on test data batch 9"
2024-07-22T02:06:49.436261,"Epoch 0, Generating tour on test data batch 10"
2024-07-22T02:06:50.970955,"Epoch 0, computing tour length on test data batch 10"
2024-07-22T02:06:50.971478,"Epoch 0, Generating tour on test data batch 11"
2024-07-22T02:06:52.651628,"Epoch 0, computing tour length on test data batch 11"
2024-07-22T02:06:52.652188,"Epoch 0, Generating tour on test data batch 12"
2024-07-22T02:06:54.174724,"Epoch 0, computing tour length on test data batch 12"
2024-07-22T02:06:54.175214,"Epoch 0, Generating tour on test data batch 13"
2024-07-22T02:06:55.850177,"Epoch 0, computing tour length on test data batch 13"
2024-07-22T02:06:55.850674,"Epoch 0, Generating tour on test data batch 14"
2024-07-22T02:06:57.418064,"Epoch 0, computing tour length on test data batch 14"
2024-07-22T02:06:57.418536,"Epoch 0, Generating tour on test data batch 15"
2024-07-22T02:06:59.017436,"Epoch 0, computing tour length on test data batch 15"
2024-07-22T02:06:59.017916,"Epoch 0, Generating tour on test data batch 16"
2024-07-22T02:07:00.724630,"Epoch 0, computing tour length on test data batch 16"
2024-07-22T02:07:00.725126,"Epoch 0, Generating tour on test data batch 17"
2024-07-22T02:07:02.241775,"Epoch 0, computing tour length on test data batch 17"
2024-07-22T02:07:02.242269,"Epoch 0, Generating tour on test data batch 18"
2024-07-22T02:07:03.932246,"Epoch 0, computing tour length on test data batch 18"
2024-07-22T02:07:03.932732,"Epoch 0, Generating tour on test data batch 19"
2024-07-22T02:07:05.444452,"Epoch 0, computing tour length on test data batch 19"
2024-07-22T02:07:05.445201,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T02:07:05.466955,"Epoch 1, Step 0 start"
2024-07-22T02:07:05.466968,Generating data
2024-07-22T02:07:05.471215,generating tours of train model
2024-07-22T02:07:06.871689,generating tours of baseline model
2024-07-22T02:07:07.633115,computing tour length of train model
2024-07-22T02:07:07.633378,computing tour length of baseline model
2024-07-22T02:07:07.633605,computing loss and backprop
2024-07-22T02:07:08.450436,"Epoch 1, Step 1 start"
2024-07-22T02:07:08.450456,generating tours of train model
2024-07-22T02:07:09.802408,generating tours of baseline model
2024-07-22T02:07:10.527616,computing tour length of train model
2024-07-22T02:07:10.527923,computing tour length of baseline model
2024-07-22T02:07:10.528155,computing loss and backprop
2024-07-22T02:07:11.351414,"Epoch 1, Step 2 start"
2024-07-22T02:07:11.351431,generating tours of train model
2024-07-22T02:07:12.649644,generating tours of baseline model
2024-07-22T02:07:13.365860,computing tour length of train model
2024-07-22T02:07:13.366127,computing tour length of baseline model
2024-07-22T02:07:13.366359,computing loss and backprop
2024-07-22T02:07:14.194077,"Epoch 1, Step 3 start"
2024-07-22T02:07:14.194094,generating tours of train model
2024-07-22T02:07:15.481634,generating tours of baseline model
2024-07-22T02:07:16.225256,computing tour length of train model
2024-07-22T02:07:16.225521,computing tour length of baseline model
2024-07-22T02:07:16.225747,computing loss and backprop
2024-07-22T02:07:17.052868,"Epoch 1, Step 4 start"
2024-07-22T02:07:17.052889,generating tours of train model
2024-07-22T02:07:18.384450,generating tours of baseline model
2024-07-22T02:07:19.118356,computing tour length of train model
2024-07-22T02:07:19.118618,computing tour length of baseline model
2024-07-22T02:07:19.118851,computing loss and backprop
2024-07-22T02:07:19.945771,"Epoch 1, Step 5 start"
2024-07-22T02:07:19.945791,generating tours of train model
2024-07-22T02:07:21.271181,generating tours of baseline model
2024-07-22T02:07:21.989187,computing tour length of train model
2024-07-22T02:07:21.989455,computing tour length of baseline model
2024-07-22T02:07:21.989682,computing loss and backprop
2024-07-22T02:07:22.819735,"Epoch 1, Step 6 start"
2024-07-22T02:07:22.819750,Generating data
2024-07-22T02:07:22.824442,generating tours of train model
2024-07-22T02:07:24.064668,generating tours of baseline model
2024-07-22T02:07:24.830291,computing tour length of train model
2024-07-22T02:07:24.830551,computing tour length of baseline model
2024-07-22T02:07:24.830777,computing loss and backprop
2024-07-22T02:07:25.660009,"Epoch 1, Step 7 start"
2024-07-22T02:07:25.660041,generating tours of train model
2024-07-22T02:07:26.871776,generating tours of baseline model
2024-07-22T02:07:27.621296,computing tour length of train model
2024-07-22T02:07:27.621581,computing tour length of baseline model
2024-07-22T02:07:27.621808,computing loss and backprop
2024-07-22T02:07:28.455014,"Epoch 1, Step 8 start"
2024-07-22T02:07:28.455031,generating tours of train model
2024-07-22T02:07:29.696627,generating tours of baseline model
2024-07-22T02:07:30.462544,computing tour length of train model
2024-07-22T02:07:30.462809,computing tour length of baseline model
2024-07-22T02:07:30.463043,computing loss and backprop
2024-07-22T02:07:31.295780,"Epoch 1, Step 9 start"
2024-07-22T02:07:31.295799,generating tours of train model
2024-07-22T02:07:32.496615,generating tours of baseline model
2024-07-22T02:07:33.264333,computing tour length of train model
2024-07-22T02:07:33.264603,computing tour length of baseline model
2024-07-22T02:07:33.264831,computing loss and backprop
2024-07-22T02:07:34.092437,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T02:07:35.648820,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T02:07:35.649315,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T02:07:37.372517,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T02:07:37.372996,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T02:07:38.873898,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T02:07:38.874386,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T02:07:40.540460,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T02:07:40.540947,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T02:07:42.087785,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T02:07:42.088277,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T02:07:43.718529,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T02:07:43.719075,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T02:07:45.377428,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T02:07:45.377920,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T02:07:46.914454,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T02:07:46.914963,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T02:07:48.584154,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T02:07:48.584640,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T02:07:50.137326,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T02:07:50.137803,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T02:07:51.808439,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T02:07:51.808924,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T02:07:53.400967,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T02:07:53.401448,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T02:07:54.992945,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T02:07:54.993438,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T02:07:56.690777,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T02:07:56.691257,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T02:07:58.209539,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T02:07:58.210028,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T02:07:59.924212,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T02:07:59.924718,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T02:08:01.454048,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T02:08:01.454525,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T02:08:03.092522,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T02:08:03.093020,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T02:08:04.777841,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T02:08:04.778329,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T02:08:06.319537,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T02:08:06.320260,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T02:08:06.341495,"Epoch 2, Step 0 start"
2024-07-22T02:08:06.341512,Generating data
2024-07-22T02:08:06.346413,generating tours of train model
2024-07-22T02:08:07.743288,generating tours of baseline model
2024-07-22T02:08:08.503283,computing tour length of train model
2024-07-22T02:08:08.503554,computing tour length of baseline model
2024-07-22T02:08:08.503786,computing loss and backprop
2024-07-22T02:08:09.325639,"Epoch 2, Step 1 start"
2024-07-22T02:08:09.325663,generating tours of train model
2024-07-22T02:08:10.703344,generating tours of baseline model
2024-07-22T02:08:11.425768,computing tour length of train model
2024-07-22T02:08:11.426036,computing tour length of baseline model
2024-07-22T02:08:11.426261,computing loss and backprop
2024-07-22T02:08:12.251841,"Epoch 2, Step 2 start"
2024-07-22T02:08:12.251861,generating tours of train model
2024-07-22T02:08:13.619395,generating tours of baseline model
2024-07-22T02:08:14.358862,computing tour length of train model
2024-07-22T02:08:14.359124,computing tour length of baseline model
2024-07-22T02:08:14.359351,computing loss and backprop
2024-07-22T02:08:15.175554,"Epoch 2, Step 3 start"
2024-07-22T02:08:15.175571,generating tours of train model
2024-07-22T02:08:16.554853,generating tours of baseline model
2024-07-22T02:08:17.284219,computing tour length of train model
2024-07-22T02:08:17.284489,computing tour length of baseline model
2024-07-22T02:08:17.284718,computing loss and backprop
2024-07-22T02:08:18.103851,"Epoch 2, Step 4 start"
2024-07-22T02:08:18.103878,generating tours of train model
2024-07-22T02:08:19.476838,generating tours of baseline model
2024-07-22T02:08:20.211440,computing tour length of train model
2024-07-22T02:08:20.211714,computing tour length of baseline model
2024-07-22T02:08:20.211952,computing loss and backprop
2024-07-22T02:08:21.034833,"Epoch 2, Step 5 start"
2024-07-22T02:08:21.034858,generating tours of train model
2024-07-22T02:08:22.393929,generating tours of baseline model
2024-07-22T02:08:23.147637,computing tour length of train model
2024-07-22T02:08:23.147960,computing tour length of baseline model
2024-07-22T02:08:23.148195,computing loss and backprop
2024-07-22T02:08:23.975463,"Epoch 2, Step 6 start"
2024-07-22T02:08:23.975476,Generating data
2024-07-22T02:08:23.980067,generating tours of train model
2024-07-22T02:08:25.316604,generating tours of baseline model
2024-07-22T02:08:26.083087,computing tour length of train model
2024-07-22T02:08:26.083355,computing tour length of baseline model
2024-07-22T02:08:26.083584,computing loss and backprop
2024-07-22T02:08:26.914457,"Epoch 2, Step 7 start"
2024-07-22T02:08:26.914484,generating tours of train model
2024-07-22T02:08:28.157032,generating tours of baseline model
2024-07-22T02:08:28.961655,computing tour length of train model
2024-07-22T02:08:28.961922,computing tour length of baseline model
2024-07-22T02:08:28.962150,computing loss and backprop
2024-07-22T02:08:29.796076,"Epoch 2, Step 8 start"
2024-07-22T02:08:29.796094,generating tours of train model
2024-07-22T02:08:31.008935,generating tours of baseline model
2024-07-22T02:08:31.816901,computing tour length of train model
2024-07-22T02:08:31.817165,computing tour length of baseline model
2024-07-22T02:08:31.817387,computing loss and backprop
2024-07-22T02:08:32.650961,"Epoch 2, Step 9 start"
2024-07-22T02:08:32.650983,generating tours of train model
2024-07-22T02:08:33.863321,generating tours of baseline model
2024-07-22T02:08:34.659427,computing tour length of train model
2024-07-22T02:08:34.659691,computing tour length of baseline model
2024-07-22T02:08:34.659919,computing loss and backprop
2024-07-22T02:08:35.493875,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T02:08:37.027718,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T02:08:37.028246,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T02:08:38.767522,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T02:08:38.768031,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T02:08:40.375664,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T02:08:40.376186,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T02:08:42.011671,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T02:08:42.012156,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T02:08:43.746649,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T02:08:43.747175,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T02:08:45.288058,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T02:08:45.288553,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T02:08:47.050733,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T02:08:47.051227,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T02:08:48.663499,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T02:08:48.663991,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T02:08:50.329633,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T02:08:50.330120,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T02:08:52.045271,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T02:08:52.045785,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T02:08:53.611975,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T02:08:53.612457,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T02:08:55.357004,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T02:08:55.357490,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T02:08:56.994749,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T02:08:56.995234,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T02:08:58.664963,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T02:08:58.665446,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T02:09:00.411124,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T02:09:00.411602,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T02:09:01.925077,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T02:09:01.925554,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T02:09:03.636039,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T02:09:03.636531,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T02:09:05.185877,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T02:09:05.186377,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T02:09:06.814093,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T02:09:06.814568,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T02:09:08.475196,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T02:09:08.475717,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T02:09:08.500210,"Epoch 3, Step 0 start"
2024-07-22T02:09:08.500221,Generating data
2024-07-22T02:09:08.503939,generating tours of train model
2024-07-22T02:09:09.662014,generating tours of baseline model
2024-07-22T02:09:10.456076,computing tour length of train model
2024-07-22T02:09:10.456336,computing tour length of baseline model
2024-07-22T02:09:10.456567,computing loss and backprop
2024-07-22T02:09:11.290207,"Epoch 3, Step 1 start"
2024-07-22T02:09:11.290229,generating tours of train model
2024-07-22T02:09:12.472802,generating tours of baseline model
2024-07-22T02:09:13.289371,computing tour length of train model
2024-07-22T02:09:13.289632,computing tour length of baseline model
2024-07-22T02:09:13.289867,computing loss and backprop
2024-07-22T02:09:14.123362,"Epoch 3, Step 2 start"
2024-07-22T02:09:14.123387,generating tours of train model
2024-07-22T02:09:15.298780,generating tours of baseline model
2024-07-22T02:09:16.118674,computing tour length of train model
2024-07-22T02:09:16.118946,computing tour length of baseline model
2024-07-22T02:09:16.119172,computing loss and backprop
2024-07-22T02:09:16.942074,"Epoch 3, Step 3 start"
2024-07-22T02:09:16.942091,generating tours of train model
2024-07-22T02:09:18.091961,generating tours of baseline model
2024-07-22T02:09:18.917875,computing tour length of train model
2024-07-22T02:09:18.918180,computing tour length of baseline model
2024-07-22T02:09:18.918413,computing loss and backprop
2024-07-22T02:09:19.751526,"Epoch 3, Step 4 start"
2024-07-22T02:09:19.751547,generating tours of train model
2024-07-22T02:09:20.949232,generating tours of baseline model
2024-07-22T02:09:21.799864,computing tour length of train model
2024-07-22T02:09:21.800124,computing tour length of baseline model
2024-07-22T02:09:21.800349,computing loss and backprop
2024-07-22T02:09:22.633997,"Epoch 3, Step 5 start"
2024-07-22T02:09:22.634013,generating tours of train model
2024-07-22T02:09:23.791728,generating tours of baseline model
2024-07-22T02:09:24.605387,computing tour length of train model
2024-07-22T02:09:24.605661,computing tour length of baseline model
2024-07-22T02:09:24.605894,computing loss and backprop
2024-07-22T02:09:25.439805,"Epoch 3, Step 6 start"
2024-07-22T02:09:25.439819,Generating data
2024-07-22T02:09:25.444606,generating tours of train model
2024-07-22T02:09:26.575194,generating tours of baseline model
2024-07-22T02:09:27.417832,computing tour length of train model
2024-07-22T02:09:27.418095,computing tour length of baseline model
2024-07-22T02:09:27.418319,computing loss and backprop
2024-07-22T02:09:28.245184,"Epoch 3, Step 7 start"
2024-07-22T02:09:28.245201,generating tours of train model
2024-07-22T02:09:29.413277,generating tours of baseline model
2024-07-22T02:09:30.267580,computing tour length of train model
2024-07-22T02:09:30.267842,computing tour length of baseline model
2024-07-22T02:09:30.268077,computing loss and backprop
2024-07-22T02:09:31.094875,"Epoch 3, Step 8 start"
2024-07-22T02:09:31.094896,generating tours of train model
2024-07-22T02:09:32.258205,generating tours of baseline model
2024-07-22T02:09:33.110359,computing tour length of train model
2024-07-22T02:09:33.110619,computing tour length of baseline model
2024-07-22T02:09:33.110842,computing loss and backprop
2024-07-22T02:09:33.939704,"Epoch 3, Step 9 start"
2024-07-22T02:09:33.939721,generating tours of train model
2024-07-22T02:09:35.078928,generating tours of baseline model
2024-07-22T02:09:35.942058,computing tour length of train model
2024-07-22T02:09:35.942337,computing tour length of baseline model
2024-07-22T02:09:35.942568,computing loss and backprop
2024-07-22T02:09:36.769566,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T02:09:38.341448,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T02:09:38.341937,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T02:09:40.011514,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T02:09:40.012017,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T02:09:41.686543,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T02:09:41.687015,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T02:09:43.288473,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T02:09:43.288965,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T02:09:45.044899,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T02:09:45.045371,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T02:09:46.592929,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T02:09:46.593415,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T02:09:48.353202,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T02:09:48.353712,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T02:09:49.944061,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T02:09:49.944532,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T02:09:51.610597,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T02:09:51.611082,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T02:09:53.289263,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T02:09:53.289735,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T02:09:54.873669,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T02:09:54.874154,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T02:09:56.610707,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T02:09:56.611188,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T02:09:58.157056,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T02:09:58.157534,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T02:09:59.850000,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T02:09:59.850510,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T02:10:01.440958,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T02:10:01.441449,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T02:10:03.049701,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T02:10:03.050183,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T02:10:04.746445,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T02:10:04.746925,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T02:10:06.191550,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T02:10:06.192044,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T02:10:07.858553,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T02:10:07.859052,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T02:10:09.383048,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T02:10:09.383570,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T02:10:09.387937,"Epoch 4, Step 0 start"
2024-07-22T02:10:09.387946,Generating data
2024-07-22T02:10:09.392472,generating tours of train model
2024-07-22T02:10:10.766672,generating tours of baseline model
2024-07-22T02:10:11.500027,computing tour length of train model
2024-07-22T02:10:11.500288,computing tour length of baseline model
2024-07-22T02:10:11.500517,computing loss and backprop
2024-07-22T02:10:12.326607,"Epoch 4, Step 1 start"
2024-07-22T02:10:12.326632,generating tours of train model
2024-07-22T02:10:13.645130,generating tours of baseline model
2024-07-22T02:10:14.397450,computing tour length of train model
2024-07-22T02:10:14.397753,computing tour length of baseline model
2024-07-22T02:10:14.397995,computing loss and backprop
2024-07-22T02:10:15.223296,"Epoch 4, Step 2 start"
2024-07-22T02:10:15.223316,generating tours of train model
2024-07-22T02:10:16.520219,generating tours of baseline model
2024-07-22T02:10:17.241079,computing tour length of train model
2024-07-22T02:10:17.241377,computing tour length of baseline model
2024-07-22T02:10:17.241608,computing loss and backprop
2024-07-22T02:10:18.071184,"Epoch 4, Step 3 start"
2024-07-22T02:10:18.071202,generating tours of train model
2024-07-22T02:10:19.386171,generating tours of baseline model
2024-07-22T02:10:20.076196,computing tour length of train model
2024-07-22T02:10:20.076460,computing tour length of baseline model
2024-07-22T02:10:20.076688,computing loss and backprop
2024-07-22T02:10:20.905409,"Epoch 4, Step 4 start"
2024-07-22T02:10:20.905429,generating tours of train model
2024-07-22T02:10:22.159001,generating tours of baseline model
2024-07-22T02:10:22.908522,computing tour length of train model
2024-07-22T02:10:22.908778,computing tour length of baseline model
2024-07-22T02:10:22.909012,computing loss and backprop
2024-07-22T02:10:23.735685,"Epoch 4, Step 5 start"
2024-07-22T02:10:23.735707,generating tours of train model
2024-07-22T02:10:24.968494,generating tours of baseline model
2024-07-22T02:10:25.704190,computing tour length of train model
2024-07-22T02:10:25.704452,computing tour length of baseline model
2024-07-22T02:10:25.704676,computing loss and backprop
2024-07-22T02:10:26.538283,"Epoch 4, Step 6 start"
2024-07-22T02:10:26.538306,Generating data
2024-07-22T02:10:26.542678,generating tours of train model
2024-07-22T02:10:27.735819,generating tours of baseline model
2024-07-22T02:10:28.468658,computing tour length of train model
2024-07-22T02:10:28.468931,computing tour length of baseline model
2024-07-22T02:10:28.469161,computing loss and backprop
2024-07-22T02:10:29.301090,"Epoch 4, Step 7 start"
