Timestamp,Event
2024-07-22T03:31:23.164861,generating tours of baseline model
2024-07-22T03:31:23.689043,computing tour length of train model
2024-07-22T03:31:23.689295,computing tour length of baseline model
2024-07-22T03:31:23.689514,computing loss and backprop
2024-07-22T03:31:24.205458,"Epoch 2, Step 8 start"
2024-07-22T03:31:24.205479,generating tours of train model
2024-07-22T03:31:25.051035,generating tours of baseline model
2024-07-22T03:31:25.571801,computing tour length of train model
2024-07-22T03:31:25.572066,computing tour length of baseline model
2024-07-22T03:31:25.572291,computing loss and backprop
2024-07-22T03:31:26.083697,"Epoch 2, Step 9 start"
2024-07-22T03:31:26.083717,generating tours of train model
2024-07-22T03:31:27.028147,generating tours of baseline model
2024-07-22T03:31:27.625748,computing tour length of train model
2024-07-22T03:31:27.626036,computing tour length of baseline model
2024-07-22T03:31:27.626269,computing loss and backprop
2024-07-22T03:31:28.137619,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T03:31:29.259615,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T03:31:29.260104,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T03:31:30.541037,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T03:31:30.541503,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T03:31:31.626870,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T03:31:31.627338,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T03:31:32.883366,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T03:31:32.883828,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T03:31:34.043438,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T03:31:34.043919,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T03:31:35.232767,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T03:31:35.233238,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T03:31:36.452228,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T03:31:36.452697,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T03:31:37.571209,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T03:31:37.571673,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T03:31:38.846947,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T03:31:38.847415,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T03:31:39.955681,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T03:31:39.956196,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T03:31:41.233167,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T03:31:41.233636,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T03:31:42.367841,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T03:31:42.368308,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T03:31:43.568050,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T03:31:43.568518,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T03:31:44.783453,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T03:31:44.783937,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T03:31:45.911390,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T03:31:45.911864,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T03:31:47.245384,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T03:31:47.245859,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T03:31:48.344296,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T03:31:48.344766,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T03:31:49.600817,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T03:31:49.601287,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T03:31:50.742035,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T03:31:50.742502,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T03:31:51.930033,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T03:31:51.930563,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T03:31:51.967766,"Epoch 3, Step 0 start"
2024-07-22T03:31:51.967778,Generating data
2024-07-22T03:31:51.971484,generating tours of train model
2024-07-22T03:31:52.842657,generating tours of baseline model
2024-07-22T03:31:53.348578,computing tour length of train model
2024-07-22T03:31:53.348843,computing tour length of baseline model
2024-07-22T03:31:53.349078,computing loss and backprop
2024-07-22T03:31:53.877036,"Epoch 3, Step 1 start"
2024-07-22T03:31:53.877062,generating tours of train model
2024-07-22T03:31:54.682001,generating tours of baseline model
2024-07-22T03:31:55.293348,computing tour length of train model
2024-07-22T03:31:55.293618,computing tour length of baseline model
2024-07-22T03:31:55.293842,computing loss and backprop
2024-07-22T03:31:55.822189,"Epoch 3, Step 2 start"
2024-07-22T03:31:55.822212,generating tours of train model
2024-07-22T03:31:56.521627,generating tours of baseline model
2024-07-22T03:31:57.033356,computing tour length of train model
2024-07-22T03:31:57.033705,computing tour length of baseline model
2024-07-22T03:31:57.033962,computing loss and backprop
2024-07-22T03:31:57.563807,"Epoch 3, Step 3 start"
2024-07-22T03:31:57.563825,generating tours of train model
2024-07-22T03:31:58.420817,generating tours of baseline model
2024-07-22T03:31:58.914631,computing tour length of train model
2024-07-22T03:31:58.914926,computing tour length of baseline model
2024-07-22T03:31:58.915158,computing loss and backprop
2024-07-22T03:31:59.441829,"Epoch 3, Step 4 start"
2024-07-22T03:31:59.441857,generating tours of train model
2024-07-22T03:32:00.278868,generating tours of baseline model
2024-07-22T03:32:00.890002,computing tour length of train model
2024-07-22T03:32:00.890263,computing tour length of baseline model
2024-07-22T03:32:00.890488,computing loss and backprop
2024-07-22T03:32:01.413521,"Epoch 3, Step 5 start"
2024-07-22T03:32:01.413549,generating tours of train model
2024-07-22T03:32:02.110044,generating tours of baseline model
2024-07-22T03:32:02.628975,computing tour length of train model
2024-07-22T03:32:02.629228,computing tour length of baseline model
2024-07-22T03:32:02.629450,computing loss and backprop
2024-07-22T03:32:03.158485,"Epoch 3, Step 6 start"
2024-07-22T03:32:03.158501,Generating data
2024-07-22T03:32:03.164139,generating tours of train model
2024-07-22T03:32:04.080270,generating tours of baseline model
2024-07-22T03:32:04.623717,computing tour length of train model
2024-07-22T03:32:04.623977,computing tour length of baseline model
2024-07-22T03:32:04.624201,computing loss and backprop
2024-07-22T03:32:05.213357,"Epoch 3, Step 7 start"
2024-07-22T03:32:05.213374,generating tours of train model
2024-07-22T03:32:06.222057,generating tours of baseline model
2024-07-22T03:32:06.765381,computing tour length of train model
2024-07-22T03:32:06.765637,computing tour length of baseline model
2024-07-22T03:32:06.765866,computing loss and backprop
2024-07-22T03:32:07.351726,"Epoch 3, Step 8 start"
2024-07-22T03:32:07.351745,generating tours of train model
2024-07-22T03:32:08.159300,generating tours of baseline model
2024-07-22T03:32:08.839551,computing tour length of train model
2024-07-22T03:32:08.839839,computing tour length of baseline model
2024-07-22T03:32:08.840074,computing loss and backprop
2024-07-22T03:32:09.434271,"Epoch 3, Step 9 start"
2024-07-22T03:32:09.434297,generating tours of train model
2024-07-22T03:32:10.242268,generating tours of baseline model
2024-07-22T03:32:10.811291,computing tour length of train model
2024-07-22T03:32:10.811569,computing tour length of baseline model
2024-07-22T03:32:10.811815,computing loss and backprop
2024-07-22T03:32:11.406055,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T03:32:12.620859,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T03:32:12.621375,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T03:32:13.763445,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T03:32:13.763918,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T03:32:15.053521,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T03:32:15.054056,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T03:32:16.133362,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T03:32:16.133866,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T03:32:17.425189,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T03:32:17.425701,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T03:32:18.536165,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T03:32:18.536639,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T03:32:19.759443,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T03:32:19.760060,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T03:32:20.957944,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T03:32:20.958521,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T03:32:22.087651,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T03:32:22.088127,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T03:32:23.359090,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T03:32:23.359602,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T03:32:24.459560,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T03:32:24.460059,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T03:32:25.761295,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T03:32:25.761778,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T03:32:26.860829,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T03:32:26.861303,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T03:32:28.085400,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T03:32:28.085903,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T03:32:29.254922,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T03:32:29.255406,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T03:32:30.414924,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T03:32:30.415405,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T03:32:31.664414,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T03:32:31.664893,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T03:32:32.755308,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T03:32:32.755776,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T03:32:34.088998,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T03:32:34.089492,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T03:32:35.179430,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T03:32:35.179955,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T03:32:35.214371,"Epoch 4, Step 0 start"
2024-07-22T03:32:35.214384,Generating data
2024-07-22T03:32:35.218872,generating tours of train model
2024-07-22T03:32:36.114796,generating tours of baseline model
2024-07-22T03:32:36.767670,computing tour length of train model
2024-07-22T03:32:36.767931,computing tour length of baseline model
2024-07-22T03:32:36.768158,computing loss and backprop
2024-07-22T03:32:37.327197,"Epoch 4, Step 1 start"
2024-07-22T03:32:37.327220,generating tours of train model
2024-07-22T03:32:38.073898,generating tours of baseline model
2024-07-22T03:32:38.646907,computing tour length of train model
2024-07-22T03:32:38.647167,computing tour length of baseline model
2024-07-22T03:32:38.647389,computing loss and backprop
2024-07-22T03:32:39.213808,"Epoch 4, Step 2 start"
2024-07-22T03:32:39.213829,generating tours of train model
2024-07-22T03:32:40.085130,generating tours of baseline model
2024-07-22T03:32:40.616787,computing tour length of train model
2024-07-22T03:32:40.617053,computing tour length of baseline model
2024-07-22T03:32:40.617275,computing loss and backprop
2024-07-22T03:32:41.178963,"Epoch 4, Step 3 start"
2024-07-22T03:32:41.178983,generating tours of train model
2024-07-22T03:32:42.126237,generating tours of baseline model
2024-07-22T03:32:42.724268,computing tour length of train model
2024-07-22T03:32:42.724529,computing tour length of baseline model
2024-07-22T03:32:42.724757,computing loss and backprop
2024-07-22T03:32:43.284147,"Epoch 4, Step 4 start"
2024-07-22T03:32:43.284166,generating tours of train model
2024-07-22T03:32:44.025946,generating tours of baseline model
2024-07-22T03:32:44.648470,computing tour length of train model
2024-07-22T03:32:44.648726,computing tour length of baseline model
2024-07-22T03:32:44.648957,computing loss and backprop
2024-07-22T03:32:45.216200,"Epoch 4, Step 5 start"
2024-07-22T03:32:45.216217,generating tours of train model
2024-07-22T03:32:45.972756,generating tours of baseline model
2024-07-22T03:32:46.531789,computing tour length of train model
2024-07-22T03:32:46.532065,computing tour length of baseline model
2024-07-22T03:32:46.532293,computing loss and backprop
2024-07-22T03:32:47.095983,"Epoch 4, Step 6 start"
2024-07-22T03:32:47.095996,Generating data
2024-07-22T03:32:47.100649,generating tours of train model
2024-07-22T03:32:48.152733,generating tours of baseline model
2024-07-22T03:32:48.739934,computing tour length of train model
2024-07-22T03:32:48.740202,computing tour length of baseline model
2024-07-22T03:32:48.740430,computing loss and backprop
2024-07-22T03:32:49.356764,"Epoch 4, Step 7 start"
