Timestamp,Event
2024-07-25T13:22:50.066240,"Epoch 3, Step 2 start"
2024-07-25T13:22:50.127085,computing tour length of train model
2024-07-25T13:22:50.127291,computing tour length of baseline model
2024-07-25T13:22:50.233727,"Epoch 3, Step 3 start"
2024-07-25T13:22:50.294600,computing tour length of train model
2024-07-25T13:22:50.294838,computing tour length of baseline model
2024-07-25T13:22:50.400896,"Epoch 3, Step 4 start"
2024-07-25T13:22:50.461461,computing tour length of train model
2024-07-25T13:22:50.461666,computing tour length of baseline model
2024-07-25T13:22:50.567374,"Epoch 3, Step 5 start"
2024-07-25T13:22:50.628041,computing tour length of train model
2024-07-25T13:22:50.628245,computing tour length of baseline model
2024-07-25T13:22:50.734395,"Epoch 3, Step 6 start"
2024-07-25T13:22:50.734407,Generating data
2024-07-25T13:22:50.795160,computing tour length of train model
2024-07-25T13:22:50.795365,computing tour length of baseline model
2024-07-25T13:22:50.902481,"Epoch 3, Step 7 start"
2024-07-25T13:22:50.963269,computing tour length of train model
2024-07-25T13:22:50.963482,computing tour length of baseline model
2024-07-25T13:22:51.069629,"Epoch 3, Step 8 start"
2024-07-25T13:22:51.130222,computing tour length of train model
2024-07-25T13:22:51.130465,computing tour length of baseline model
2024-07-25T13:22:51.238037,"Epoch 3, Step 9 start"
2024-07-25T13:22:51.299216,computing tour length of train model
2024-07-25T13:22:51.299462,computing tour length of baseline model
2024-07-25T13:22:51.406897,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T13:22:51.466262,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T13:22:51.466740,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T13:22:51.525711,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T13:22:51.526150,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T13:22:51.585050,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T13:22:51.585470,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T13:22:51.644133,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T13:22:51.644562,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T13:22:51.703770,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T13:22:51.704200,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T13:22:51.763120,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T13:22:51.763542,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T13:22:51.822872,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T13:22:51.823303,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T13:22:51.882237,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T13:22:51.882699,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T13:22:51.941803,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T13:22:51.942226,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T13:22:52.000917,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T13:22:52.001334,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T13:22:52.060217,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T13:22:52.060639,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T13:22:52.119564,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T13:22:52.119982,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T13:22:52.178805,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T13:22:52.179232,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T13:22:52.239489,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T13:22:52.239916,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T13:22:52.298867,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T13:22:52.299326,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T13:22:52.357982,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T13:22:52.358434,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T13:22:52.417607,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T13:22:52.418055,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T13:22:52.477277,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T13:22:52.477698,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T13:22:52.537032,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T13:22:52.537460,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T13:22:52.596410,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T13:22:52.596857,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T13:22:52.613297,"Epoch 4, Step 0 start"
2024-07-25T13:22:52.613306,Generating data
2024-07-25T13:22:52.673726,computing tour length of train model
2024-07-25T13:22:52.673941,computing tour length of baseline model
2024-07-25T13:22:52.780369,"Epoch 4, Step 1 start"
2024-07-25T13:22:52.841183,computing tour length of train model
2024-07-25T13:22:52.841387,computing tour length of baseline model
2024-07-25T13:22:52.958656,"Epoch 4, Step 2 start"
2024-07-25T13:22:53.051023,computing tour length of train model
2024-07-25T13:22:53.051396,computing tour length of baseline model
2024-07-25T13:22:53.208992,"Epoch 4, Step 3 start"
2024-07-25T13:22:53.298447,computing tour length of train model
2024-07-25T13:22:53.298846,computing tour length of baseline model
2024-07-25T13:22:53.455363,"Epoch 4, Step 4 start"
2024-07-25T13:22:53.515532,computing tour length of train model
2024-07-25T13:22:53.515811,computing tour length of baseline model
2024-07-25T13:22:53.621474,"Epoch 4, Step 5 start"
2024-07-25T13:22:53.681867,computing tour length of train model
2024-07-25T13:22:53.682074,computing tour length of baseline model
2024-07-25T13:22:53.787505,"Epoch 4, Step 6 start"
2024-07-25T13:22:53.787516,Generating data
2024-07-25T13:22:53.848492,computing tour length of train model
2024-07-25T13:22:53.848698,computing tour length of baseline model
2024-07-25T13:22:53.954458,"Epoch 4, Step 7 start"
2024-07-25T13:22:54.015536,computing tour length of train model
2024-07-25T13:22:54.015747,computing tour length of baseline model
2024-07-25T13:22:54.121451,"Epoch 4, Step 8 start"
2024-07-25T13:22:54.182349,computing tour length of train model
2024-07-25T13:22:54.182572,computing tour length of baseline model
2024-07-25T13:22:54.290133,"Epoch 4, Step 9 start"
2024-07-25T13:22:54.350829,computing tour length of train model
2024-07-25T13:22:54.351060,computing tour length of baseline model
2024-07-25T13:22:54.457642,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T13:22:54.516652,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T13:22:54.517081,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T13:22:54.576013,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T13:22:54.576431,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T13:22:54.635560,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T13:22:54.635976,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T13:22:54.695364,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T13:22:54.695781,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T13:22:54.755960,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T13:22:54.756410,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T13:22:54.816627,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T13:22:54.817055,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T13:22:54.876813,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T13:22:54.877246,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T13:22:54.936114,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T13:22:54.936535,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T13:22:54.995674,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T13:22:54.996104,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T13:22:55.055211,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T13:22:55.055723,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T13:22:55.114826,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T13:22:55.115245,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T13:22:55.174018,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T13:22:55.174474,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T13:22:55.233672,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T13:22:55.234109,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T13:22:55.293171,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T13:22:55.293613,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T13:22:55.352768,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T13:22:55.353185,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T13:22:55.412224,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T13:22:55.412640,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T13:22:55.471657,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T13:22:55.472140,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T13:22:55.531357,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T13:22:55.531776,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T13:22:55.590945,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T13:22:55.591363,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T13:22:55.650149,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T13:22:55.650648,Epoch 4 saving checkpoint and updating baseline if train is better
