Timestamp,Event
2024-07-25T13:45:01.989227,"Epoch 2, Step 1 start"
2024-07-25T13:45:02.061284,computing tour length of train model
2024-07-25T13:45:02.061505,computing tour length of baseline model
2024-07-25T13:45:02.181707,"Epoch 2, Step 2 start"
2024-07-25T13:45:02.254761,computing tour length of train model
2024-07-25T13:45:02.255008,computing tour length of baseline model
2024-07-25T13:45:02.376121,"Epoch 2, Step 3 start"
2024-07-25T13:45:02.448023,computing tour length of train model
2024-07-25T13:45:02.448239,computing tour length of baseline model
2024-07-25T13:45:02.568510,"Epoch 2, Step 4 start"
2024-07-25T13:45:02.640507,computing tour length of train model
2024-07-25T13:45:02.640717,computing tour length of baseline model
2024-07-25T13:45:02.760564,"Epoch 2, Step 5 start"
2024-07-25T13:45:02.832647,computing tour length of train model
2024-07-25T13:45:02.832863,computing tour length of baseline model
2024-07-25T13:45:02.968294,"Epoch 2, Step 6 start"
2024-07-25T13:45:02.968324,Generating data
2024-07-25T13:45:03.077430,computing tour length of train model
2024-07-25T13:45:03.077768,computing tour length of baseline model
2024-07-25T13:45:03.266747,"Epoch 2, Step 7 start"
2024-07-25T13:45:03.376384,computing tour length of train model
2024-07-25T13:45:03.376695,computing tour length of baseline model
2024-07-25T13:45:03.529828,"Epoch 2, Step 8 start"
2024-07-25T13:45:03.601487,computing tour length of train model
2024-07-25T13:45:03.601727,computing tour length of baseline model
2024-07-25T13:45:03.721772,"Epoch 2, Step 9 start"
2024-07-25T13:45:03.793799,computing tour length of train model
2024-07-25T13:45:03.794012,computing tour length of baseline model
2024-07-25T13:45:03.913948,"Epoch 2, Generating tour on test data batch 0"
2024-07-25T13:45:03.984459,"Epoch 2, computing tour length on test data batch 0"
2024-07-25T13:45:03.984935,"Epoch 2, Generating tour on test data batch 1"
2024-07-25T13:45:04.055309,"Epoch 2, computing tour length on test data batch 1"
2024-07-25T13:45:04.055737,"Epoch 2, Generating tour on test data batch 2"
2024-07-25T13:45:04.125521,"Epoch 2, computing tour length on test data batch 2"
2024-07-25T13:45:04.125947,"Epoch 2, Generating tour on test data batch 3"
2024-07-25T13:45:04.195919,"Epoch 2, computing tour length on test data batch 3"
2024-07-25T13:45:04.196363,"Epoch 2, Generating tour on test data batch 4"
2024-07-25T13:45:04.269243,"Epoch 2, computing tour length on test data batch 4"
2024-07-25T13:45:04.269725,"Epoch 2, Generating tour on test data batch 5"
2024-07-25T13:45:04.340039,"Epoch 2, computing tour length on test data batch 5"
2024-07-25T13:45:04.340483,"Epoch 2, Generating tour on test data batch 6"
2024-07-25T13:45:04.410877,"Epoch 2, computing tour length on test data batch 6"
2024-07-25T13:45:04.411334,"Epoch 2, Generating tour on test data batch 7"
2024-07-25T13:45:04.482136,"Epoch 2, computing tour length on test data batch 7"
2024-07-25T13:45:04.482599,"Epoch 2, Generating tour on test data batch 8"
2024-07-25T13:45:04.552917,"Epoch 2, computing tour length on test data batch 8"
2024-07-25T13:45:04.553343,"Epoch 2, Generating tour on test data batch 9"
2024-07-25T13:45:04.623576,"Epoch 2, computing tour length on test data batch 9"
2024-07-25T13:45:04.624004,"Epoch 2, Generating tour on test data batch 10"
2024-07-25T13:45:04.694852,"Epoch 2, computing tour length on test data batch 10"
2024-07-25T13:45:04.695277,"Epoch 2, Generating tour on test data batch 11"
2024-07-25T13:45:04.765921,"Epoch 2, computing tour length on test data batch 11"
2024-07-25T13:45:04.766370,"Epoch 2, Generating tour on test data batch 12"
2024-07-25T13:45:04.836728,"Epoch 2, computing tour length on test data batch 12"
2024-07-25T13:45:04.837155,"Epoch 2, Generating tour on test data batch 13"
2024-07-25T13:45:04.907116,"Epoch 2, computing tour length on test data batch 13"
2024-07-25T13:45:04.907550,"Epoch 2, Generating tour on test data batch 14"
2024-07-25T13:45:04.978050,"Epoch 2, computing tour length on test data batch 14"
2024-07-25T13:45:04.978509,"Epoch 2, Generating tour on test data batch 15"
2024-07-25T13:45:05.048877,"Epoch 2, computing tour length on test data batch 15"
2024-07-25T13:45:05.049306,"Epoch 2, Generating tour on test data batch 16"
2024-07-25T13:45:05.119461,"Epoch 2, computing tour length on test data batch 16"
2024-07-25T13:45:05.119970,"Epoch 2, Generating tour on test data batch 17"
2024-07-25T13:45:05.191400,"Epoch 2, computing tour length on test data batch 17"
2024-07-25T13:45:05.191910,"Epoch 2, Generating tour on test data batch 18"
2024-07-25T13:45:05.264015,"Epoch 2, computing tour length on test data batch 18"
2024-07-25T13:45:05.264521,"Epoch 2, Generating tour on test data batch 19"
2024-07-25T13:45:05.335001,"Epoch 2, computing tour length on test data batch 19"
2024-07-25T13:45:05.335459,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-25T13:45:05.353039,"Epoch 3, Step 0 start"
2024-07-25T13:45:05.353049,Generating data
2024-07-25T13:45:05.425689,computing tour length of train model
2024-07-25T13:45:05.425912,computing tour length of baseline model
2024-07-25T13:45:05.547247,"Epoch 3, Step 1 start"
2024-07-25T13:45:05.619242,computing tour length of train model
2024-07-25T13:45:05.619460,computing tour length of baseline model
2024-07-25T13:45:05.740141,"Epoch 3, Step 2 start"
2024-07-25T13:45:05.812494,computing tour length of train model
2024-07-25T13:45:05.812707,computing tour length of baseline model
2024-07-25T13:45:05.933125,"Epoch 3, Step 3 start"
2024-07-25T13:45:06.005435,computing tour length of train model
2024-07-25T13:45:06.005657,computing tour length of baseline model
2024-07-25T13:45:06.126811,"Epoch 3, Step 4 start"
2024-07-25T13:45:06.199144,computing tour length of train model
2024-07-25T13:45:06.199357,computing tour length of baseline model
2024-07-25T13:45:06.321729,"Epoch 3, Step 5 start"
2024-07-25T13:45:06.393690,computing tour length of train model
2024-07-25T13:45:06.393928,computing tour length of baseline model
2024-07-25T13:45:06.513892,"Epoch 3, Step 6 start"
2024-07-25T13:45:06.513904,Generating data
2024-07-25T13:45:06.585929,computing tour length of train model
2024-07-25T13:45:06.586141,computing tour length of baseline model
2024-07-25T13:45:06.706210,"Epoch 3, Step 7 start"
2024-07-25T13:45:06.778665,computing tour length of train model
2024-07-25T13:45:06.778876,computing tour length of baseline model
2024-07-25T13:45:06.899479,"Epoch 3, Step 8 start"
2024-07-25T13:45:06.971804,computing tour length of train model
2024-07-25T13:45:06.972051,computing tour length of baseline model
2024-07-25T13:45:07.094015,"Epoch 3, Step 9 start"
2024-07-25T13:45:07.166140,computing tour length of train model
2024-07-25T13:45:07.166397,computing tour length of baseline model
2024-07-25T13:45:07.292764,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T13:45:07.363964,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T13:45:07.364468,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T13:45:07.434974,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T13:45:07.435403,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T13:45:07.505778,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T13:45:07.506206,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T13:45:07.576547,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T13:45:07.576977,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T13:45:07.647196,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T13:45:07.647632,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T13:45:07.718377,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T13:45:07.718837,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T13:45:07.789004,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T13:45:07.789489,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T13:45:07.859523,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T13:45:07.859952,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T13:45:07.931967,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T13:45:07.932627,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T13:45:08.039192,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T13:45:08.039842,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T13:45:08.143618,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T13:45:08.144285,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T13:45:08.247521,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T13:45:08.248092,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T13:45:08.350686,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T13:45:08.351289,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T13:45:08.457815,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T13:45:08.458466,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T13:45:08.534979,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T13:45:08.535447,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T13:45:08.604712,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T13:45:08.605138,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T13:45:08.674391,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T13:45:08.674816,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T13:45:08.746315,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T13:45:08.746857,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T13:45:08.816660,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T13:45:08.817091,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T13:45:08.886836,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T13:45:08.887287,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T13:45:08.902943,"Epoch 4, Step 0 start"
2024-07-25T13:45:08.902964,Generating data
2024-07-25T13:45:08.974430,computing tour length of train model
2024-07-25T13:45:08.974649,computing tour length of baseline model
2024-07-25T13:45:09.095613,"Epoch 4, Step 1 start"
2024-07-25T13:45:09.167117,computing tour length of train model
2024-07-25T13:45:09.167334,computing tour length of baseline model
2024-07-25T13:45:09.289050,"Epoch 4, Step 2 start"
2024-07-25T13:45:09.362244,computing tour length of train model
2024-07-25T13:45:09.362531,computing tour length of baseline model
2024-07-25T13:45:09.484352,"Epoch 4, Step 3 start"
2024-07-25T13:45:09.555687,computing tour length of train model
2024-07-25T13:45:09.555923,computing tour length of baseline model
2024-07-25T13:45:09.676528,"Epoch 4, Step 4 start"
2024-07-25T13:45:09.748912,computing tour length of train model
2024-07-25T13:45:09.749126,computing tour length of baseline model
2024-07-25T13:45:09.868948,"Epoch 4, Step 5 start"
2024-07-25T13:45:09.940613,computing tour length of train model
2024-07-25T13:45:09.940822,computing tour length of baseline model
2024-07-25T13:45:10.060720,"Epoch 4, Step 6 start"
2024-07-25T13:45:10.060733,Generating data
2024-07-25T13:45:10.132515,computing tour length of train model
2024-07-25T13:45:10.132744,computing tour length of baseline model
2024-07-25T13:45:10.254002,"Epoch 4, Step 7 start"
2024-07-25T13:45:10.327173,computing tour length of train model
2024-07-25T13:45:10.327409,computing tour length of baseline model
2024-07-25T13:45:10.448298,"Epoch 4, Step 8 start"
2024-07-25T13:45:10.519747,computing tour length of train model
2024-07-25T13:45:10.519965,computing tour length of baseline model
2024-07-25T13:45:10.640139,"Epoch 4, Step 9 start"
2024-07-25T13:45:10.711325,computing tour length of train model
2024-07-25T13:45:10.711544,computing tour length of baseline model
2024-07-25T13:45:10.833193,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T13:45:10.903297,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T13:45:10.903731,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T13:45:10.973838,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T13:45:10.974257,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T13:45:11.043808,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T13:45:11.044228,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T13:45:11.114167,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T13:45:11.114623,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T13:45:11.184527,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T13:45:11.184947,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T13:45:11.255083,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T13:45:11.255544,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T13:45:11.325376,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T13:45:11.325800,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T13:45:11.396243,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T13:45:11.396744,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T13:45:11.467822,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T13:45:11.468305,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T13:45:11.538146,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T13:45:11.538592,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T13:45:11.608476,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T13:45:11.608897,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T13:45:11.678685,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T13:45:11.679116,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T13:45:11.751061,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T13:45:11.751525,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T13:45:11.821306,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T13:45:11.821727,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T13:45:11.891575,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T13:45:11.892000,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T13:45:11.961914,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T13:45:11.962363,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T13:45:12.032101,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T13:45:12.032539,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T13:45:12.102701,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T13:45:12.103121,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T13:45:12.173409,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T13:45:12.173838,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T13:45:12.245944,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T13:45:12.246582,Epoch 4 saving checkpoint and updating baseline if train is better
