Timestamp,Event
2024-07-14T15:37:29.509626,computing tour length of train model
2024-07-14T15:37:29.509869,computing tour length of baseline model
2024-07-14T15:37:29.510091,computing loss and backprop
2024-07-14T15:37:29.628308,"Epoch 2, Step 6 start"
2024-07-14T15:37:29.628321,Generating data
2024-07-14T15:37:29.628793,generating tours of train model
2024-07-14T15:37:29.675961,generating tours of baseline model
2024-07-14T15:37:29.723463,computing tour length of train model
2024-07-14T15:37:29.723727,computing tour length of baseline model
2024-07-14T15:37:29.723965,computing loss and backprop
2024-07-14T15:37:29.844848,"Epoch 2, Step 7 start"
2024-07-14T15:37:29.844867,generating tours of train model
2024-07-14T15:37:29.894978,generating tours of baseline model
2024-07-14T15:37:29.943563,computing tour length of train model
2024-07-14T15:37:29.943829,computing tour length of baseline model
2024-07-14T15:37:29.944057,computing loss and backprop
2024-07-14T15:37:30.064357,"Epoch 2, Step 8 start"
2024-07-14T15:37:30.064373,generating tours of train model
2024-07-14T15:37:30.113325,generating tours of baseline model
2024-07-14T15:37:30.162457,computing tour length of train model
2024-07-14T15:37:30.162747,computing tour length of baseline model
2024-07-14T15:37:30.162988,computing loss and backprop
2024-07-14T15:37:30.283274,"Epoch 2, Step 9 start"
2024-07-14T15:37:30.283294,generating tours of train model
2024-07-14T15:37:30.334757,generating tours of baseline model
2024-07-14T15:37:30.382653,computing tour length of train model
2024-07-14T15:37:30.382905,computing tour length of baseline model
2024-07-14T15:37:30.383132,computing loss and backprop
2024-07-14T15:37:30.503664,"Epoch 2, Generating tour on test data batch 0"
2024-07-14T15:37:30.598349,"Epoch 2, computing tour length on test data batch 0"
2024-07-14T15:37:30.599001,"Epoch 2, Generating tour on test data batch 1"
2024-07-14T15:37:30.689944,"Epoch 2, computing tour length on test data batch 1"
2024-07-14T15:37:30.690462,"Epoch 2, Generating tour on test data batch 2"
2024-07-14T15:37:30.779867,"Epoch 2, computing tour length on test data batch 2"
2024-07-14T15:37:30.780361,"Epoch 2, Generating tour on test data batch 3"
2024-07-14T15:37:30.868705,"Epoch 2, computing tour length on test data batch 3"
2024-07-14T15:37:30.869302,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-14T15:37:30.869666,"Epoch 3, Step 0 start"
2024-07-14T15:37:30.869674,Generating data
2024-07-14T15:37:30.870030,generating tours of train model
2024-07-14T15:37:30.917254,generating tours of baseline model
2024-07-14T15:37:30.964184,computing tour length of train model
2024-07-14T15:37:30.964417,computing tour length of baseline model
2024-07-14T15:37:30.964656,computing loss and backprop
2024-07-14T15:37:31.083589,"Epoch 3, Step 1 start"
2024-07-14T15:37:31.083604,generating tours of train model
2024-07-14T15:37:31.131115,generating tours of baseline model
2024-07-14T15:37:31.178416,computing tour length of train model
2024-07-14T15:37:31.178658,computing tour length of baseline model
2024-07-14T15:37:31.178885,computing loss and backprop
2024-07-14T15:37:31.297173,"Epoch 3, Step 2 start"
2024-07-14T15:37:31.297189,generating tours of train model
2024-07-14T15:37:31.345834,generating tours of baseline model
2024-07-14T15:37:31.395073,computing tour length of train model
2024-07-14T15:37:31.395345,computing tour length of baseline model
2024-07-14T15:37:31.395603,computing loss and backprop
2024-07-14T15:37:31.516310,"Epoch 3, Step 3 start"
2024-07-14T15:37:31.516328,generating tours of train model
2024-07-14T15:37:31.567746,generating tours of baseline model
2024-07-14T15:37:31.616496,computing tour length of train model
2024-07-14T15:37:31.616774,computing tour length of baseline model
2024-07-14T15:37:31.617014,computing loss and backprop
2024-07-14T15:37:31.738812,"Epoch 3, Step 4 start"
2024-07-14T15:37:31.738837,generating tours of train model
2024-07-14T15:37:31.790293,generating tours of baseline model
2024-07-14T15:37:31.839763,computing tour length of train model
2024-07-14T15:37:31.840028,computing tour length of baseline model
2024-07-14T15:37:31.840259,computing loss and backprop
2024-07-14T15:37:31.961494,"Epoch 3, Step 5 start"
2024-07-14T15:37:31.961514,generating tours of train model
2024-07-14T15:37:32.010806,generating tours of baseline model
2024-07-14T15:37:32.058780,computing tour length of train model
2024-07-14T15:37:32.059033,computing tour length of baseline model
2024-07-14T15:37:32.059260,computing loss and backprop
2024-07-14T15:37:32.178326,"Epoch 3, Step 6 start"
2024-07-14T15:37:32.178342,Generating data
2024-07-14T15:37:32.178847,generating tours of train model
2024-07-14T15:37:32.226319,generating tours of baseline model
2024-07-14T15:37:32.273223,computing tour length of train model
2024-07-14T15:37:32.273465,computing tour length of baseline model
2024-07-14T15:37:32.273696,computing loss and backprop
2024-07-14T15:37:32.392267,"Epoch 3, Step 7 start"
2024-07-14T15:37:32.392285,generating tours of train model
2024-07-14T15:37:32.440838,generating tours of baseline model
2024-07-14T15:37:32.488034,computing tour length of train model
2024-07-14T15:37:32.488280,computing tour length of baseline model
2024-07-14T15:37:32.488508,computing loss and backprop
2024-07-14T15:37:32.607162,"Epoch 3, Step 8 start"
2024-07-14T15:37:32.607179,generating tours of train model
2024-07-14T15:37:32.654963,generating tours of baseline model
2024-07-14T15:37:32.702014,computing tour length of train model
2024-07-14T15:37:32.702257,computing tour length of baseline model
2024-07-14T15:37:32.702478,computing loss and backprop
2024-07-14T15:37:32.822722,"Epoch 3, Step 9 start"
2024-07-14T15:37:32.822741,generating tours of train model
2024-07-14T15:37:32.872701,generating tours of baseline model
2024-07-14T15:37:32.922591,computing tour length of train model
2024-07-14T15:37:32.922849,computing tour length of baseline model
2024-07-14T15:37:32.923076,computing loss and backprop
2024-07-14T15:37:33.043422,"Epoch 3, Generating tour on test data batch 0"
2024-07-14T15:37:33.140675,"Epoch 3, computing tour length on test data batch 0"
2024-07-14T15:37:33.141390,"Epoch 3, Generating tour on test data batch 1"
2024-07-14T15:37:33.237525,"Epoch 3, computing tour length on test data batch 1"
2024-07-14T15:37:33.238051,"Epoch 3, Generating tour on test data batch 2"
2024-07-14T15:37:33.330475,"Epoch 3, computing tour length on test data batch 2"
2024-07-14T15:37:33.331000,"Epoch 3, Generating tour on test data batch 3"
2024-07-14T15:37:33.424235,"Epoch 3, computing tour length on test data batch 3"
2024-07-14T15:37:33.424978,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-14T15:37:33.426275,"Epoch 4, Step 0 start"
2024-07-14T15:37:33.426288,Generating data
2024-07-14T15:37:33.426774,generating tours of train model
2024-07-14T15:37:33.477022,generating tours of baseline model
2024-07-14T15:37:33.525484,computing tour length of train model
2024-07-14T15:37:33.525767,computing tour length of baseline model
2024-07-14T15:37:33.526005,computing loss and backprop
2024-07-14T15:37:33.647402,"Epoch 4, Step 1 start"
2024-07-14T15:37:33.647421,generating tours of train model
2024-07-14T15:37:33.698034,generating tours of baseline model
2024-07-14T15:37:33.746889,computing tour length of train model
2024-07-14T15:37:33.747155,computing tour length of baseline model
2024-07-14T15:37:33.747398,computing loss and backprop
2024-07-14T15:37:33.868190,"Epoch 4, Step 2 start"
2024-07-14T15:37:33.868209,generating tours of train model
2024-07-14T15:37:33.918861,generating tours of baseline model
2024-07-14T15:37:33.966466,computing tour length of train model
2024-07-14T15:37:33.966727,computing tour length of baseline model
2024-07-14T15:37:33.966963,computing loss and backprop
2024-07-14T15:37:34.087716,"Epoch 4, Step 3 start"
2024-07-14T15:37:34.087734,generating tours of train model
2024-07-14T15:37:34.140584,generating tours of baseline model
2024-07-14T15:37:34.188051,computing tour length of train model
2024-07-14T15:37:34.188301,computing tour length of baseline model
2024-07-14T15:37:34.188533,computing loss and backprop
2024-07-14T15:37:34.307247,"Epoch 4, Step 4 start"
2024-07-14T15:37:34.307263,generating tours of train model
2024-07-14T15:37:34.355226,generating tours of baseline model
2024-07-14T15:37:34.402270,computing tour length of train model
2024-07-14T15:37:34.402514,computing tour length of baseline model
2024-07-14T15:37:34.402753,computing loss and backprop
2024-07-14T15:37:34.521085,"Epoch 4, Step 5 start"
2024-07-14T15:37:34.521100,generating tours of train model
2024-07-14T15:37:34.568615,generating tours of baseline model
2024-07-14T15:37:34.615807,computing tour length of train model
2024-07-14T15:37:34.616050,computing tour length of baseline model
2024-07-14T15:37:34.616278,computing loss and backprop
2024-07-14T15:37:34.735935,"Epoch 4, Step 6 start"
2024-07-14T15:37:34.735949,Generating data
2024-07-14T15:37:34.736463,generating tours of train model
2024-07-14T15:37:34.785429,generating tours of baseline model
2024-07-14T15:37:34.833430,computing tour length of train model
2024-07-14T15:37:34.833696,computing tour length of baseline model
2024-07-14T15:37:34.833928,computing loss and backprop
2024-07-14T15:37:34.953842,"Epoch 4, Step 7 start"
2024-07-14T15:37:34.953859,generating tours of train model
2024-07-14T15:37:35.002723,generating tours of baseline model
2024-07-14T15:37:35.050697,computing tour length of train model
2024-07-14T15:37:35.050961,computing tour length of baseline model
2024-07-14T15:37:35.051200,computing loss and backprop
2024-07-14T15:37:35.172352,"Epoch 4, Step 8 start"
2024-07-14T15:37:35.172369,generating tours of train model
2024-07-14T15:37:35.221435,generating tours of baseline model
2024-07-14T15:37:35.269425,computing tour length of train model
2024-07-14T15:37:35.269716,computing tour length of baseline model
2024-07-14T15:37:35.269964,computing loss and backprop
2024-07-14T15:37:35.390369,"Epoch 4, Step 9 start"
2024-07-14T15:37:35.390387,generating tours of train model
2024-07-14T15:37:35.440221,generating tours of baseline model
2024-07-14T15:37:35.488672,computing tour length of train model
2024-07-14T15:37:35.488954,computing tour length of baseline model
2024-07-14T15:37:35.489219,computing loss and backprop
2024-07-14T15:37:35.609225,"Epoch 4, Generating tour on test data batch 0"
2024-07-14T15:37:35.701670,"Epoch 4, computing tour length on test data batch 0"
2024-07-14T15:37:35.702293,"Epoch 4, Generating tour on test data batch 1"
2024-07-14T15:37:35.792009,"Epoch 4, computing tour length on test data batch 1"
2024-07-14T15:37:35.792498,"Epoch 4, Generating tour on test data batch 2"
2024-07-14T15:37:35.881864,"Epoch 4, computing tour length on test data batch 2"
2024-07-14T15:37:35.882348,"Epoch 4, Generating tour on test data batch 3"
2024-07-14T15:37:35.971220,"Epoch 4, computing tour length on test data batch 3"
2024-07-14T15:37:35.971823,Epoch 4 saving checkpoint and updating baseline if train is better
