Timestamp,Event
2024-07-25T14:15:27.772776,computing tour length of baseline model
2024-07-25T14:15:28.915501,"Epoch 1, Step 1 start"
2024-07-25T14:15:29.500013,computing tour length of train model
2024-07-25T14:15:29.500275,computing tour length of baseline model
2024-07-25T14:15:30.436050,"Epoch 1, Step 2 start"
2024-07-25T14:15:31.027172,computing tour length of train model
2024-07-25T14:15:31.027418,computing tour length of baseline model
2024-07-25T14:15:31.965570,"Epoch 1, Step 3 start"
2024-07-25T14:15:32.556857,computing tour length of train model
2024-07-25T14:15:32.557107,computing tour length of baseline model
2024-07-25T14:15:33.694242,"Epoch 1, Step 4 start"
2024-07-25T14:15:34.282583,computing tour length of train model
2024-07-25T14:15:34.282839,computing tour length of baseline model
2024-07-25T14:15:35.229817,"Epoch 1, Step 5 start"
2024-07-25T14:15:35.819379,computing tour length of train model
2024-07-25T14:15:35.819640,computing tour length of baseline model
2024-07-25T14:15:36.762361,"Epoch 1, Step 6 start"
2024-07-25T14:15:36.762373,Generating data
2024-07-25T14:15:37.354755,computing tour length of train model
2024-07-25T14:15:37.355015,computing tour length of baseline model
2024-07-25T14:15:38.486615,"Epoch 1, Step 7 start"
2024-07-25T14:15:39.086681,computing tour length of train model
2024-07-25T14:15:39.086944,computing tour length of baseline model
2024-07-25T14:15:40.030293,"Epoch 1, Step 8 start"
2024-07-25T14:15:40.615783,computing tour length of train model
2024-07-25T14:15:40.616024,computing tour length of baseline model
2024-07-25T14:15:41.567410,"Epoch 1, Step 9 start"
2024-07-25T14:15:42.149873,computing tour length of train model
2024-07-25T14:15:42.150105,computing tour length of baseline model
2024-07-25T14:15:43.136163,"Epoch 1, Generating tour on test data batch 0"
2024-07-25T14:15:43.825554,"Epoch 1, computing tour length on test data batch 0"
2024-07-25T14:15:43.826032,"Epoch 1, Generating tour on test data batch 1"
2024-07-25T14:15:44.390992,"Epoch 1, computing tour length on test data batch 1"
2024-07-25T14:15:44.391517,"Epoch 1, Generating tour on test data batch 2"
2024-07-25T14:15:44.952723,"Epoch 1, computing tour length on test data batch 2"
2024-07-25T14:15:44.953169,"Epoch 1, Generating tour on test data batch 3"
2024-07-25T14:15:45.513377,"Epoch 1, computing tour length on test data batch 3"
2024-07-25T14:15:45.513861,"Epoch 1, Generating tour on test data batch 4"
2024-07-25T14:15:46.075284,"Epoch 1, computing tour length on test data batch 4"
2024-07-25T14:15:46.075733,"Epoch 1, Generating tour on test data batch 5"
2024-07-25T14:15:46.637055,"Epoch 1, computing tour length on test data batch 5"
2024-07-25T14:15:46.637536,"Epoch 1, Generating tour on test data batch 6"
2024-07-25T14:15:47.197393,"Epoch 1, computing tour length on test data batch 6"
2024-07-25T14:15:47.197870,"Epoch 1, Generating tour on test data batch 7"
2024-07-25T14:15:47.761013,"Epoch 1, computing tour length on test data batch 7"
2024-07-25T14:15:47.761486,"Epoch 1, Generating tour on test data batch 8"
2024-07-25T14:15:48.500970,"Epoch 1, computing tour length on test data batch 8"
2024-07-25T14:15:48.501481,"Epoch 1, Generating tour on test data batch 9"
2024-07-25T14:15:49.069440,"Epoch 1, computing tour length on test data batch 9"
2024-07-25T14:15:49.069892,"Epoch 1, Generating tour on test data batch 10"
2024-07-25T14:15:49.640295,"Epoch 1, computing tour length on test data batch 10"
2024-07-25T14:15:49.640788,"Epoch 1, Generating tour on test data batch 11"
2024-07-25T14:15:50.208100,"Epoch 1, computing tour length on test data batch 11"
2024-07-25T14:15:50.208539,"Epoch 1, Generating tour on test data batch 12"
2024-07-25T14:15:50.764030,"Epoch 1, computing tour length on test data batch 12"
2024-07-25T14:15:50.764577,"Epoch 1, Generating tour on test data batch 13"
2024-07-25T14:15:51.321966,"Epoch 1, computing tour length on test data batch 13"
2024-07-25T14:15:51.322488,"Epoch 1, Generating tour on test data batch 14"
2024-07-25T14:15:51.882851,"Epoch 1, computing tour length on test data batch 14"
2024-07-25T14:15:51.883330,"Epoch 1, Generating tour on test data batch 15"
2024-07-25T14:15:52.439765,"Epoch 1, computing tour length on test data batch 15"
2024-07-25T14:15:52.440234,"Epoch 1, Generating tour on test data batch 16"
2024-07-25T14:15:53.033183,"Epoch 1, computing tour length on test data batch 16"
2024-07-25T14:15:53.033890,"Epoch 1, Generating tour on test data batch 17"
2024-07-25T14:15:53.743994,"Epoch 1, computing tour length on test data batch 17"
2024-07-25T14:15:53.744469,"Epoch 1, Generating tour on test data batch 18"
2024-07-25T14:15:54.300042,"Epoch 1, computing tour length on test data batch 18"
2024-07-25T14:15:54.300511,"Epoch 1, Generating tour on test data batch 19"
2024-07-25T14:15:54.855993,"Epoch 1, computing tour length on test data batch 19"
2024-07-25T14:15:54.856441,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-25T14:15:54.866455,"Epoch 2, Step 0 start"
2024-07-25T14:15:54.866464,Generating data
2024-07-25T14:15:55.450482,computing tour length of train model
2024-07-25T14:15:55.450731,computing tour length of baseline model
2024-07-25T14:15:56.388974,"Epoch 2, Step 1 start"
2024-07-25T14:15:56.972872,computing tour length of train model
2024-07-25T14:15:56.973115,computing tour length of baseline model
2024-07-25T14:15:57.894425,"Epoch 2, Step 2 start"
2024-07-25T14:15:58.667130,computing tour length of train model
2024-07-25T14:15:58.667381,computing tour length of baseline model
2024-07-25T14:15:59.605020,"Epoch 2, Step 3 start"
2024-07-25T14:16:00.193495,computing tour length of train model
2024-07-25T14:16:00.193742,computing tour length of baseline model
2024-07-25T14:16:01.133222,"Epoch 2, Step 4 start"
2024-07-25T14:16:01.720937,computing tour length of train model
2024-07-25T14:16:01.721180,computing tour length of baseline model
2024-07-25T14:16:02.660232,"Epoch 2, Step 5 start"
2024-07-25T14:16:03.393225,computing tour length of train model
2024-07-25T14:16:03.393640,computing tour length of baseline model
2024-07-25T14:16:04.380357,"Epoch 2, Step 6 start"
2024-07-25T14:16:04.380368,Generating data
2024-07-25T14:16:04.974014,computing tour length of train model
2024-07-25T14:16:04.974251,computing tour length of baseline model
2024-07-25T14:16:05.917098,"Epoch 2, Step 7 start"
2024-07-25T14:16:06.511719,computing tour length of train model
2024-07-25T14:16:06.511972,computing tour length of baseline model
2024-07-25T14:16:07.453970,"Epoch 2, Step 8 start"
2024-07-25T14:16:08.097027,computing tour length of train model
2024-07-25T14:16:08.097427,computing tour length of baseline model
2024-07-25T14:16:09.177820,"Epoch 2, Step 9 start"
2024-07-25T14:16:09.768710,computing tour length of train model
2024-07-25T14:16:09.768950,computing tour length of baseline model
2024-07-25T14:16:10.711577,"Epoch 2, Generating tour on test data batch 0"
2024-07-25T14:16:11.271288,"Epoch 2, computing tour length on test data batch 0"
2024-07-25T14:16:11.271786,"Epoch 2, Generating tour on test data batch 1"
2024-07-25T14:16:11.828793,"Epoch 2, computing tour length on test data batch 1"
2024-07-25T14:16:11.829229,"Epoch 2, Generating tour on test data batch 2"
2024-07-25T14:16:12.388391,"Epoch 2, computing tour length on test data batch 2"
2024-07-25T14:16:12.388869,"Epoch 2, Generating tour on test data batch 3"
2024-07-25T14:16:12.957929,"Epoch 2, computing tour length on test data batch 3"
2024-07-25T14:16:12.958763,"Epoch 2, Generating tour on test data batch 4"
2024-07-25T14:16:13.690387,"Epoch 2, computing tour length on test data batch 4"
2024-07-25T14:16:13.690867,"Epoch 2, Generating tour on test data batch 5"
2024-07-25T14:16:14.252715,"Epoch 2, computing tour length on test data batch 5"
2024-07-25T14:16:14.253196,"Epoch 2, Generating tour on test data batch 6"
2024-07-25T14:16:14.815188,"Epoch 2, computing tour length on test data batch 6"
2024-07-25T14:16:14.815693,"Epoch 2, Generating tour on test data batch 7"
2024-07-25T14:16:15.377431,"Epoch 2, computing tour length on test data batch 7"
2024-07-25T14:16:15.377903,"Epoch 2, Generating tour on test data batch 8"
2024-07-25T14:16:15.940639,"Epoch 2, computing tour length on test data batch 8"
2024-07-25T14:16:15.941120,"Epoch 2, Generating tour on test data batch 9"
2024-07-25T14:16:16.503530,"Epoch 2, computing tour length on test data batch 9"
2024-07-25T14:16:16.504016,"Epoch 2, Generating tour on test data batch 10"
2024-07-25T14:16:17.068429,"Epoch 2, computing tour length on test data batch 10"
2024-07-25T14:16:17.068920,"Epoch 2, Generating tour on test data batch 11"
2024-07-25T14:16:17.633062,"Epoch 2, computing tour length on test data batch 11"
2024-07-25T14:16:17.633531,"Epoch 2, Generating tour on test data batch 12"
2024-07-25T14:16:18.322491,"Epoch 2, computing tour length on test data batch 12"
2024-07-25T14:16:18.323177,"Epoch 2, Generating tour on test data batch 13"
2024-07-25T14:16:18.940643,"Epoch 2, computing tour length on test data batch 13"
2024-07-25T14:16:18.941122,"Epoch 2, Generating tour on test data batch 14"
2024-07-25T14:16:19.504354,"Epoch 2, computing tour length on test data batch 14"
2024-07-25T14:16:19.504827,"Epoch 2, Generating tour on test data batch 15"
2024-07-25T14:16:20.064863,"Epoch 2, computing tour length on test data batch 15"
2024-07-25T14:16:20.065332,"Epoch 2, Generating tour on test data batch 16"
2024-07-25T14:16:20.626475,"Epoch 2, computing tour length on test data batch 16"
2024-07-25T14:16:20.626958,"Epoch 2, Generating tour on test data batch 17"
2024-07-25T14:16:21.188345,"Epoch 2, computing tour length on test data batch 17"
2024-07-25T14:16:21.188822,"Epoch 2, Generating tour on test data batch 18"
2024-07-25T14:16:21.756266,"Epoch 2, computing tour length on test data batch 18"
2024-07-25T14:16:21.756746,"Epoch 2, Generating tour on test data batch 19"
2024-07-25T14:16:22.321004,"Epoch 2, computing tour length on test data batch 19"
2024-07-25T14:16:22.321503,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-25T14:16:22.331951,"Epoch 3, Step 0 start"
2024-07-25T14:16:22.331960,Generating data
2024-07-25T14:16:22.918717,computing tour length of train model
2024-07-25T14:16:22.919016,computing tour length of baseline model
2024-07-25T14:16:24.058100,"Epoch 3, Step 1 start"
2024-07-25T14:16:24.645352,computing tour length of train model
2024-07-25T14:16:24.645595,computing tour length of baseline model
2024-07-25T14:16:25.598692,"Epoch 3, Step 2 start"
2024-07-25T14:16:26.183348,computing tour length of train model
2024-07-25T14:16:26.183602,computing tour length of baseline model
2024-07-25T14:16:27.124830,"Epoch 3, Step 3 start"
2024-07-25T14:16:27.711123,computing tour length of train model
2024-07-25T14:16:27.711362,computing tour length of baseline model
2024-07-25T14:16:28.847507,"Epoch 3, Step 4 start"
2024-07-25T14:16:29.441042,computing tour length of train model
2024-07-25T14:16:29.441299,computing tour length of baseline model
2024-07-25T14:16:30.386502,"Epoch 3, Step 5 start"
2024-07-25T14:16:30.974464,computing tour length of train model
2024-07-25T14:16:30.974711,computing tour length of baseline model
2024-07-25T14:16:31.916636,"Epoch 3, Step 6 start"
2024-07-25T14:16:31.916647,Generating data
2024-07-25T14:16:32.505897,computing tour length of train model
2024-07-25T14:16:32.506155,computing tour length of baseline model
2024-07-25T14:16:33.654576,"Epoch 3, Step 7 start"
2024-07-25T14:16:34.240981,computing tour length of train model
2024-07-25T14:16:34.241250,computing tour length of baseline model
2024-07-25T14:16:35.183282,"Epoch 3, Step 8 start"
2024-07-25T14:16:35.771209,computing tour length of train model
2024-07-25T14:16:35.771455,computing tour length of baseline model
2024-07-25T14:16:36.714192,"Epoch 3, Step 9 start"
2024-07-25T14:16:37.302064,computing tour length of train model
2024-07-25T14:16:37.302316,computing tour length of baseline model
2024-07-25T14:16:38.426194,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T14:16:39.011178,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T14:16:39.011678,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T14:16:39.574899,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T14:16:39.575371,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T14:16:40.136506,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T14:16:40.136935,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T14:16:40.698242,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T14:16:40.698758,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T14:16:41.274913,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T14:16:41.275390,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T14:16:41.833778,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T14:16:41.834255,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T14:16:42.391750,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T14:16:42.392226,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T14:16:42.961628,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T14:16:42.962151,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T14:16:43.700291,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T14:16:43.700773,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T14:16:44.267369,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T14:16:44.267899,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T14:16:44.826730,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T14:16:44.827171,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T14:16:45.387029,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T14:16:45.387500,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T14:16:45.946115,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T14:16:45.946631,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T14:16:46.508743,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T14:16:46.509221,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T14:16:47.067492,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T14:16:47.067941,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T14:16:47.628073,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T14:16:47.628542,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T14:16:48.313614,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T14:16:48.314483,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T14:16:48.926569,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T14:16:48.927032,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T14:16:49.486513,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T14:16:49.487132,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T14:16:50.047666,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T14:16:50.048171,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T14:16:50.057472,"Epoch 4, Step 0 start"
2024-07-25T14:16:50.057481,Generating data
2024-07-25T14:16:50.641571,computing tour length of train model
2024-07-25T14:16:50.641814,computing tour length of baseline model
2024-07-25T14:16:51.581514,"Epoch 4, Step 1 start"
2024-07-25T14:16:52.168361,computing tour length of train model
2024-07-25T14:16:52.168616,computing tour length of baseline model
2024-07-25T14:16:53.207410,"Epoch 4, Step 2 start"
2024-07-25T14:16:53.889068,computing tour length of train model
2024-07-25T14:16:53.889308,computing tour length of baseline model
2024-07-25T14:16:54.832690,"Epoch 4, Step 3 start"
2024-07-25T14:16:55.417087,computing tour length of train model
2024-07-25T14:16:55.417338,computing tour length of baseline model
2024-07-25T14:16:56.361405,"Epoch 4, Step 4 start"
2024-07-25T14:16:56.953228,computing tour length of train model
2024-07-25T14:16:56.953461,computing tour length of baseline model
2024-07-25T14:16:57.894287,"Epoch 4, Step 5 start"
2024-07-25T14:16:58.667237,computing tour length of train model
2024-07-25T14:16:58.667491,computing tour length of baseline model
2024-07-25T14:16:59.609001,"Epoch 4, Step 6 start"
2024-07-25T14:16:59.609014,Generating data
2024-07-25T14:17:00.196106,computing tour length of train model
2024-07-25T14:17:00.196341,computing tour length of baseline model
2024-07-25T14:17:01.141192,"Epoch 4, Step 7 start"
2024-07-25T14:17:01.732180,computing tour length of train model
2024-07-25T14:17:01.732423,computing tour length of baseline model
2024-07-25T14:17:02.683232,"Epoch 4, Step 8 start"
2024-07-25T14:17:03.431536,computing tour length of train model
2024-07-25T14:17:03.431991,computing tour length of baseline model
2024-07-25T14:17:04.397643,"Epoch 4, Step 9 start"
2024-07-25T14:17:04.986607,computing tour length of train model
2024-07-25T14:17:04.986852,computing tour length of baseline model
2024-07-25T14:17:05.927470,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T14:17:06.491646,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T14:17:06.492124,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T14:17:07.058820,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T14:17:07.059296,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T14:17:07.624456,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T14:17:07.624927,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T14:17:08.305717,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T14:17:08.306424,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T14:17:08.926706,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T14:17:08.927186,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T14:17:09.483515,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T14:17:09.484006,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T14:17:10.040840,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T14:17:10.041268,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T14:17:10.599408,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T14:17:10.599935,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T14:17:11.160211,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T14:17:11.160688,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T14:17:11.720889,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T14:17:11.721358,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T14:17:12.279543,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T14:17:12.280030,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T14:17:12.837873,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T14:17:12.838390,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T14:17:13.580292,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T14:17:13.580764,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T14:17:14.137976,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T14:17:14.138463,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T14:17:14.697641,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T14:17:14.698175,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T14:17:15.260988,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T14:17:15.261593,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T14:17:15.820620,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T14:17:15.821057,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T14:17:16.380635,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T14:17:16.381104,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T14:17:16.940236,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T14:17:16.940718,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T14:17:17.501319,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T14:17:17.501821,Epoch 4 saving checkpoint and updating baseline if train is better
