Timestamp,Event
2024-07-22T13:50:57.440279,computing tour length of baseline model
2024-07-22T13:50:57.956066,"Epoch 2, Step 5 start"
2024-07-22T13:50:58.569095,computing tour length of train model
2024-07-22T13:50:58.569370,computing tour length of baseline model
2024-07-22T13:50:59.075808,"Epoch 2, Step 6 start"
2024-07-22T13:50:59.075826,Generating data
2024-07-22T13:50:59.586575,computing tour length of train model
2024-07-22T13:50:59.586830,computing tour length of baseline model
2024-07-22T13:51:00.057481,"Epoch 2, Step 7 start"
2024-07-22T13:51:00.719710,computing tour length of train model
2024-07-22T13:51:00.719967,computing tour length of baseline model
2024-07-22T13:51:01.216048,"Epoch 2, Step 8 start"
2024-07-22T13:51:01.764383,computing tour length of train model
2024-07-22T13:51:01.764637,computing tour length of baseline model
2024-07-22T13:51:02.221901,"Epoch 2, Step 9 start"
2024-07-22T13:51:02.788339,computing tour length of train model
2024-07-22T13:51:02.788581,computing tour length of baseline model
2024-07-22T13:51:03.304577,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T13:51:03.821977,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T13:51:03.822448,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T13:51:04.255775,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T13:51:04.256329,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T13:51:04.694664,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T13:51:04.695161,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T13:51:05.113059,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T13:51:05.113531,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T13:51:05.590773,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T13:51:05.591239,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T13:51:06.108663,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T13:51:06.109141,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T13:51:06.626646,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T13:51:06.627107,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T13:51:07.057654,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T13:51:07.058150,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T13:51:07.474219,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T13:51:07.474689,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T13:51:07.911360,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T13:51:07.911838,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T13:51:08.391754,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T13:51:08.392215,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T13:51:08.909577,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T13:51:08.910053,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T13:51:09.403064,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T13:51:09.403493,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T13:51:09.819481,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T13:51:09.819961,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T13:51:10.261032,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T13:51:10.261517,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T13:51:10.688024,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T13:51:10.688513,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T13:51:11.175040,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T13:51:11.175465,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T13:51:11.692940,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T13:51:11.693407,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T13:51:12.211003,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T13:51:12.211480,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T13:51:12.627483,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T13:51:12.628163,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T13:51:12.652761,"Epoch 3, Step 0 start"
2024-07-22T13:51:12.652778,Generating data
2024-07-22T13:51:13.169247,computing tour length of train model
2024-07-22T13:51:13.169507,computing tour length of baseline model
2024-07-22T13:51:13.662443,"Epoch 3, Step 1 start"
2024-07-22T13:51:14.265349,computing tour length of train model
2024-07-22T13:51:14.265580,computing tour length of baseline model
2024-07-22T13:51:14.781096,"Epoch 3, Step 2 start"
2024-07-22T13:51:15.315158,computing tour length of train model
2024-07-22T13:51:15.315413,computing tour length of baseline model
2024-07-22T13:51:15.792149,"Epoch 3, Step 3 start"
2024-07-22T13:51:16.289131,computing tour length of train model
2024-07-22T13:51:16.289388,computing tour length of baseline model
2024-07-22T13:51:16.784945,"Epoch 3, Step 4 start"
2024-07-22T13:51:17.449146,computing tour length of train model
2024-07-22T13:51:17.449393,computing tour length of baseline model
2024-07-22T13:51:17.931617,"Epoch 3, Step 5 start"
2024-07-22T13:51:18.464932,computing tour length of train model
2024-07-22T13:51:18.465225,computing tour length of baseline model
2024-07-22T13:51:18.940533,"Epoch 3, Step 6 start"
2024-07-22T13:51:18.940556,Generating data
2024-07-22T13:51:19.478801,computing tour length of train model
2024-07-22T13:51:19.479041,computing tour length of baseline model
2024-07-22T13:51:19.994588,"Epoch 3, Step 7 start"
2024-07-22T13:51:20.658799,computing tour length of train model
2024-07-22T13:51:20.659043,computing tour length of baseline model
2024-07-22T13:51:21.145402,"Epoch 3, Step 8 start"
2024-07-22T13:51:21.648970,computing tour length of train model
2024-07-22T13:51:21.649227,computing tour length of baseline model
2024-07-22T13:51:22.120465,"Epoch 3, Step 9 start"
2024-07-22T13:51:22.714821,computing tour length of train model
2024-07-22T13:51:22.715051,computing tour length of baseline model
2024-07-22T13:51:23.228447,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T13:51:23.664751,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T13:51:23.665251,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T13:51:24.099786,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T13:51:24.100280,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T13:51:24.536140,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T13:51:24.536689,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T13:51:24.987937,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T13:51:24.988400,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T13:51:25.505773,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T13:51:25.506238,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T13:51:26.023665,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T13:51:26.024138,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T13:51:26.451959,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T13:51:26.452440,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T13:51:26.913791,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T13:51:26.914278,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T13:51:27.314082,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T13:51:27.314551,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T13:51:27.776868,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T13:51:27.777324,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T13:51:28.294747,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T13:51:28.295223,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T13:51:28.812737,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T13:51:28.813205,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T13:51:29.239035,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T13:51:29.239526,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T13:51:29.685084,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T13:51:29.685556,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T13:51:30.094473,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T13:51:30.094947,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T13:51:30.573855,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T13:51:30.574313,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T13:51:31.091762,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T13:51:31.092240,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T13:51:31.609762,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T13:51:31.610228,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T13:51:32.047737,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T13:51:32.048221,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T13:51:32.485199,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T13:51:32.485708,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T13:51:32.506885,"Epoch 4, Step 0 start"
2024-07-22T13:51:32.506895,Generating data
2024-07-22T13:51:32.995037,computing tour length of train model
2024-07-22T13:51:32.995294,computing tour length of baseline model
2024-07-22T13:51:33.482825,"Epoch 4, Step 1 start"
2024-07-22T13:51:34.146789,computing tour length of train model
2024-07-22T13:51:34.147041,computing tour length of baseline model
2024-07-22T13:51:34.640980,"Epoch 4, Step 2 start"
2024-07-22T13:51:35.168854,computing tour length of train model
2024-07-22T13:51:35.169122,computing tour length of baseline model
2024-07-22T13:51:35.647311,"Epoch 4, Step 3 start"
2024-07-22T13:51:36.203414,computing tour length of train model
2024-07-22T13:51:36.203654,computing tour length of baseline model
2024-07-22T13:51:36.719950,"Epoch 4, Step 4 start"
2024-07-22T13:51:37.327688,computing tour length of train model
2024-07-22T13:51:37.327955,computing tour length of baseline model
2024-07-22T13:51:37.831642,"Epoch 4, Step 5 start"
2024-07-22T13:51:38.341066,computing tour length of train model
2024-07-22T13:51:38.341318,computing tour length of baseline model
2024-07-22T13:51:38.814355,"Epoch 4, Step 6 start"
2024-07-22T13:51:38.814367,Generating data
2024-07-22T13:51:39.482256,computing tour length of train model
2024-07-22T13:51:39.482508,computing tour length of baseline model
2024-07-22T13:51:39.986768,"Epoch 4, Step 7 start"
2024-07-22T13:51:40.546994,computing tour length of train model
2024-07-22T13:51:40.547254,computing tour length of baseline model
2024-07-22T13:51:41.016603,"Epoch 4, Step 8 start"
2024-07-22T13:51:41.574880,computing tour length of train model
2024-07-22T13:51:41.575122,computing tour length of baseline model
2024-07-22T13:51:42.090849,"Epoch 4, Step 9 start"
2024-07-22T13:51:42.739391,computing tour length of train model
2024-07-22T13:51:42.739629,computing tour length of baseline model
2024-07-22T13:51:43.206918,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T13:51:43.653132,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T13:51:43.653611,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T13:51:44.091739,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T13:51:44.092208,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T13:51:44.578109,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T13:51:44.578540,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T13:51:45.095965,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T13:51:45.096426,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T13:51:45.614130,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T13:51:45.614568,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T13:51:46.049925,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T13:51:46.050401,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T13:51:46.466002,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T13:51:46.466505,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T13:51:46.894259,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T13:51:46.894748,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T13:51:47.378099,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T13:51:47.378560,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T13:51:47.895937,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T13:51:47.896405,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T13:51:48.375620,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T13:51:48.376066,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T13:51:48.806574,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T13:51:48.807050,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T13:51:49.251344,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T13:51:49.251819,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T13:51:49.689014,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T13:51:49.689479,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T13:51:50.177279,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T13:51:50.177712,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T13:51:50.695228,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T13:51:50.695699,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T13:51:51.165477,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T13:51:51.165977,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T13:51:51.618573,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T13:51:51.619069,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T13:51:52.073040,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T13:51:52.073537,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T13:51:52.484508,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T13:51:52.485018,Epoch 4 saving checkpoint and updating baseline if train is better
