Timestamp,Event
2024-07-22T13:21:42.708993,computing tour length of train model
2024-07-22T13:21:42.709261,computing tour length of baseline model
2024-07-22T13:21:43.150142,"Epoch 2, Step 6 start"
2024-07-22T13:21:43.150160,Generating data
2024-07-22T13:21:43.631321,computing tour length of train model
2024-07-22T13:21:43.631573,computing tour length of baseline model
2024-07-22T13:21:44.069672,"Epoch 2, Step 7 start"
2024-07-22T13:21:44.728279,computing tour length of train model
2024-07-22T13:21:44.728529,computing tour length of baseline model
2024-07-22T13:21:45.167068,"Epoch 2, Step 8 start"
2024-07-22T13:21:45.647995,computing tour length of train model
2024-07-22T13:21:45.648265,computing tour length of baseline model
2024-07-22T13:21:46.074278,"Epoch 2, Step 9 start"
2024-07-22T13:21:46.599804,computing tour length of train model
2024-07-22T13:21:46.600055,computing tour length of baseline model
2024-07-22T13:21:47.058182,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T13:21:47.570334,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T13:21:47.570807,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T13:21:47.980932,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T13:21:47.981419,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T13:21:48.397016,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T13:21:48.397513,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T13:21:48.793663,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T13:21:48.794155,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T13:21:49.221355,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T13:21:49.221828,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T13:21:49.735953,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T13:21:49.736421,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T13:21:50.249892,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T13:21:50.250366,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T13:21:50.693272,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T13:21:50.693794,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T13:21:51.130476,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T13:21:51.130973,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T13:21:51.520288,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T13:21:51.520785,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T13:21:51.908382,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T13:21:51.908861,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T13:21:52.413193,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T13:21:52.413629,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T13:21:52.927107,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T13:21:52.927583,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T13:21:53.375189,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T13:21:53.375688,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T13:21:53.812514,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T13:21:53.813011,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T13:21:54.220256,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T13:21:54.220768,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T13:21:54.609606,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T13:21:54.610088,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T13:21:55.096985,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T13:21:55.097430,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T13:21:55.610920,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T13:21:55.611392,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T13:21:56.113280,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T13:21:56.113758,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T13:21:56.117254,"Epoch 3, Step 0 start"
2024-07-22T13:21:56.117263,Generating data
2024-07-22T13:21:56.590321,computing tour length of train model
2024-07-22T13:21:56.590583,computing tour length of baseline model
2024-07-22T13:21:57.034056,"Epoch 3, Step 1 start"
2024-07-22T13:21:57.509588,computing tour length of train model
2024-07-22T13:21:57.509841,computing tour length of baseline model
2024-07-22T13:21:57.950106,"Epoch 3, Step 2 start"
2024-07-22T13:21:58.608903,computing tour length of train model
2024-07-22T13:21:58.609185,computing tour length of baseline model
2024-07-22T13:21:59.044009,"Epoch 3, Step 3 start"
2024-07-22T13:21:59.516691,computing tour length of train model
2024-07-22T13:21:59.516965,computing tour length of baseline model
2024-07-22T13:21:59.951820,"Epoch 3, Step 4 start"
2024-07-22T13:22:00.494205,computing tour length of train model
2024-07-22T13:22:00.494452,computing tour length of baseline model
2024-07-22T13:22:00.952372,"Epoch 3, Step 5 start"
2024-07-22T13:22:01.611039,computing tour length of train model
2024-07-22T13:22:01.611289,computing tour length of baseline model
2024-07-22T13:22:02.036966,"Epoch 3, Step 6 start"
2024-07-22T13:22:02.036988,Generating data
2024-07-22T13:22:02.540806,computing tour length of train model
2024-07-22T13:22:02.541085,computing tour length of baseline model
2024-07-22T13:22:02.967672,"Epoch 3, Step 7 start"
2024-07-22T13:22:03.522938,computing tour length of train model
2024-07-22T13:22:03.523184,computing tour length of baseline model
2024-07-22T13:22:03.981406,"Epoch 3, Step 8 start"
2024-07-22T13:22:04.622647,computing tour length of train model
2024-07-22T13:22:04.622891,computing tour length of baseline model
2024-07-22T13:22:05.065762,"Epoch 3, Step 9 start"
2024-07-22T13:22:05.550456,computing tour length of train model
2024-07-22T13:22:05.550716,computing tour length of baseline model
2024-07-22T13:22:05.996246,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T13:22:06.457201,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T13:22:06.457660,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T13:22:06.971099,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T13:22:06.971574,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T13:22:07.423976,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T13:22:07.424462,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T13:22:07.843852,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T13:22:07.844338,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T13:22:08.268938,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T13:22:08.269420,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T13:22:08.667680,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T13:22:08.668148,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T13:22:09.140409,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T13:22:09.140863,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T13:22:09.654396,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T13:22:09.654938,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T13:22:10.119773,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T13:22:10.120230,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T13:22:10.516040,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T13:22:10.516514,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T13:22:10.944799,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T13:22:10.945288,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T13:22:11.336833,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T13:22:11.337320,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T13:22:11.800365,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T13:22:11.800828,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T13:22:12.314304,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T13:22:12.314781,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T13:22:12.828322,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T13:22:12.828783,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T13:22:13.227980,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T13:22:13.228458,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T13:22:13.633864,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T13:22:13.634362,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T13:22:14.041543,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T13:22:14.042033,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T13:22:14.469465,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T13:22:14.469938,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T13:22:14.983623,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T13:22:14.984117,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T13:22:15.004196,"Epoch 4, Step 0 start"
2024-07-22T13:22:15.004205,Generating data
2024-07-22T13:22:15.662453,computing tour length of train model
2024-07-22T13:22:15.662697,computing tour length of baseline model
2024-07-22T13:22:16.120356,"Epoch 4, Step 1 start"
2024-07-22T13:22:16.604901,computing tour length of train model
2024-07-22T13:22:16.605162,computing tour length of baseline model
2024-07-22T13:22:17.032791,"Epoch 4, Step 2 start"
2024-07-22T13:22:17.616311,computing tour length of train model
2024-07-22T13:22:17.616545,computing tour length of baseline model
2024-07-22T13:22:18.074362,"Epoch 4, Step 3 start"
2024-07-22T13:22:18.629716,computing tour length of train model
2024-07-22T13:22:18.629998,computing tour length of baseline model
2024-07-22T13:22:19.058485,"Epoch 4, Step 4 start"
2024-07-22T13:22:19.543771,computing tour length of train model
2024-07-22T13:22:19.544060,computing tour length of baseline model
2024-07-22T13:22:19.971135,"Epoch 4, Step 5 start"
2024-07-22T13:22:20.630892,computing tour length of train model
2024-07-22T13:22:20.631195,computing tour length of baseline model
2024-07-22T13:22:21.089065,"Epoch 4, Step 6 start"
2024-07-22T13:22:21.089077,Generating data
2024-07-22T13:22:21.562911,computing tour length of train model
2024-07-22T13:22:21.563177,computing tour length of baseline model
2024-07-22T13:22:22.012561,"Epoch 4, Step 7 start"
2024-07-22T13:22:22.450625,computing tour length of train model
2024-07-22T13:22:22.450891,computing tour length of baseline model
2024-07-22T13:22:22.897236,"Epoch 4, Step 8 start"
2024-07-22T13:22:23.556125,computing tour length of train model
2024-07-22T13:22:23.556381,computing tour length of baseline model
2024-07-22T13:22:24.014410,"Epoch 4, Step 9 start"
2024-07-22T13:22:24.480964,computing tour length of train model
2024-07-22T13:22:24.481233,computing tour length of baseline model
2024-07-22T13:22:24.923670,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T13:22:25.317353,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T13:22:25.317851,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T13:22:25.778272,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T13:22:25.778732,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T13:22:26.292161,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T13:22:26.292655,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T13:22:26.783258,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T13:22:26.783698,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T13:22:27.193225,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T13:22:27.193710,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T13:22:27.585668,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T13:22:27.586170,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T13:22:27.974014,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T13:22:27.974489,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T13:22:28.436208,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T13:22:28.436674,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T13:22:28.950044,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T13:22:28.950524,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T13:22:29.464125,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T13:22:29.464710,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T13:22:29.866096,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T13:22:29.866638,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T13:22:30.282629,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T13:22:30.283126,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T13:22:30.670553,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T13:22:30.671048,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T13:22:31.105052,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T13:22:31.105512,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T13:22:31.618969,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T13:22:31.619470,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T13:22:32.133026,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T13:22:32.133495,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T13:22:32.539473,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T13:22:32.539968,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T13:22:32.955643,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T13:22:32.956157,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T13:22:33.362478,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T13:22:33.362984,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T13:22:33.792696,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T13:22:33.793223,Epoch 4 saving checkpoint and updating baseline if train is better
