Timestamp,Event
2024-07-22T03:00:41.679444,generating tours of baseline model
2024-07-22T03:00:41.882311,computing tour length of train model
2024-07-22T03:00:41.882566,computing tour length of baseline model
2024-07-22T03:00:41.882791,computing loss and backprop
2024-07-22T03:00:42.005841,"Epoch 0, Step 9 start"
2024-07-22T03:00:42.005870,generating tours of train model
2024-07-22T03:00:42.352943,generating tours of baseline model
2024-07-22T03:00:42.555241,computing tour length of train model
2024-07-22T03:00:42.555493,computing tour length of baseline model
2024-07-22T03:00:42.555715,computing loss and backprop
2024-07-22T03:00:42.678991,"Epoch 0, Generating tour on test data batch 0"
2024-07-22T03:00:43.076625,"Epoch 0, computing tour length on test data batch 0"
2024-07-22T03:00:43.077103,"Epoch 0, Generating tour on test data batch 1"
2024-07-22T03:00:43.341424,"Epoch 0, computing tour length on test data batch 1"
2024-07-22T03:00:43.341914,"Epoch 0, Generating tour on test data batch 2"
2024-07-22T03:00:43.646536,"Epoch 0, computing tour length on test data batch 2"
2024-07-22T03:00:43.647023,"Epoch 0, Generating tour on test data batch 3"
2024-07-22T03:00:43.905464,"Epoch 0, computing tour length on test data batch 3"
2024-07-22T03:00:43.905961,"Epoch 0, Generating tour on test data batch 4"
2024-07-22T03:00:44.205695,"Epoch 0, computing tour length on test data batch 4"
2024-07-22T03:00:44.206188,"Epoch 0, Generating tour on test data batch 5"
2024-07-22T03:00:44.511496,"Epoch 0, computing tour length on test data batch 5"
2024-07-22T03:00:44.511974,"Epoch 0, Generating tour on test data batch 6"
2024-07-22T03:00:44.917021,"Epoch 0, computing tour length on test data batch 6"
2024-07-22T03:00:44.917498,"Epoch 0, Generating tour on test data batch 7"
2024-07-22T03:00:45.324111,"Epoch 0, computing tour length on test data batch 7"
2024-07-22T03:00:45.324621,"Epoch 0, Generating tour on test data batch 8"
2024-07-22T03:00:45.728950,"Epoch 0, computing tour length on test data batch 8"
2024-07-22T03:00:45.729421,"Epoch 0, Generating tour on test data batch 9"
2024-07-22T03:00:46.016389,"Epoch 0, computing tour length on test data batch 9"
2024-07-22T03:00:46.016882,"Epoch 0, Generating tour on test data batch 10"
2024-07-22T03:00:46.309479,"Epoch 0, computing tour length on test data batch 10"
2024-07-22T03:00:46.309971,"Epoch 0, Generating tour on test data batch 11"
2024-07-22T03:00:46.575943,"Epoch 0, computing tour length on test data batch 11"
2024-07-22T03:00:46.576416,"Epoch 0, Generating tour on test data batch 12"
2024-07-22T03:00:46.865357,"Epoch 0, computing tour length on test data batch 12"
2024-07-22T03:00:46.865842,"Epoch 0, Generating tour on test data batch 13"
2024-07-22T03:00:47.139714,"Epoch 0, computing tour length on test data batch 13"
2024-07-22T03:00:47.140192,"Epoch 0, Generating tour on test data batch 14"
2024-07-22T03:00:47.536801,"Epoch 0, computing tour length on test data batch 14"
2024-07-22T03:00:47.537269,"Epoch 0, Generating tour on test data batch 15"
2024-07-22T03:00:47.941481,"Epoch 0, computing tour length on test data batch 15"
2024-07-22T03:00:47.941957,"Epoch 0, Generating tour on test data batch 16"
2024-07-22T03:00:48.346136,"Epoch 0, computing tour length on test data batch 16"
2024-07-22T03:00:48.346613,"Epoch 0, Generating tour on test data batch 17"
2024-07-22T03:00:48.649183,"Epoch 0, computing tour length on test data batch 17"
2024-07-22T03:00:48.649660,"Epoch 0, Generating tour on test data batch 18"
2024-07-22T03:00:48.936575,"Epoch 0, computing tour length on test data batch 18"
2024-07-22T03:00:48.937055,"Epoch 0, Generating tour on test data batch 19"
2024-07-22T03:00:49.207301,"Epoch 0, computing tour length on test data batch 19"
2024-07-22T03:00:49.207930,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-22T03:00:49.225732,"Epoch 1, Step 0 start"
2024-07-22T03:00:49.225743,Generating data
2024-07-22T03:00:49.230125,generating tours of train model
2024-07-22T03:00:49.479917,generating tours of baseline model
2024-07-22T03:00:49.617434,computing tour length of train model
2024-07-22T03:00:49.617702,computing tour length of baseline model
2024-07-22T03:00:49.617939,computing loss and backprop
2024-07-22T03:00:49.734105,"Epoch 1, Step 1 start"
2024-07-22T03:00:49.734131,generating tours of train model
2024-07-22T03:00:49.967862,generating tours of baseline model
2024-07-22T03:00:50.171507,computing tour length of train model
2024-07-22T03:00:50.171768,computing tour length of baseline model
2024-07-22T03:00:50.172005,computing loss and backprop
2024-07-22T03:00:50.295062,"Epoch 1, Step 2 start"
2024-07-22T03:00:50.295083,generating tours of train model
2024-07-22T03:00:50.642243,generating tours of baseline model
2024-07-22T03:00:50.844586,computing tour length of train model
2024-07-22T03:00:50.844839,computing tour length of baseline model
2024-07-22T03:00:50.845073,computing loss and backprop
2024-07-22T03:00:50.968122,"Epoch 1, Step 3 start"
2024-07-22T03:00:50.968140,generating tours of train model
2024-07-22T03:00:51.315529,generating tours of baseline model
2024-07-22T03:00:51.445322,computing tour length of train model
2024-07-22T03:00:51.445582,computing tour length of baseline model
2024-07-22T03:00:51.445809,computing loss and backprop
2024-07-22T03:00:51.568072,"Epoch 1, Step 4 start"
2024-07-22T03:00:51.568100,generating tours of train model
2024-07-22T03:00:51.781742,generating tours of baseline model
2024-07-22T03:00:51.934986,computing tour length of train model
2024-07-22T03:00:51.935261,computing tour length of baseline model
2024-07-22T03:00:51.935486,computing loss and backprop
2024-07-22T03:00:52.042467,"Epoch 1, Step 5 start"
2024-07-22T03:00:52.042493,generating tours of train model
2024-07-22T03:00:52.280994,generating tours of baseline model
2024-07-22T03:00:52.415700,computing tour length of train model
2024-07-22T03:00:52.415968,computing tour length of baseline model
2024-07-22T03:00:52.416194,computing loss and backprop
2024-07-22T03:00:52.540154,"Epoch 1, Step 6 start"
2024-07-22T03:00:52.540177,Generating data
2024-07-22T03:00:52.543505,generating tours of train model
2024-07-22T03:00:52.742652,generating tours of baseline model
2024-07-22T03:00:52.900165,computing tour length of train model
2024-07-22T03:00:52.900422,computing tour length of baseline model
2024-07-22T03:00:52.900648,computing loss and backprop
2024-07-22T03:00:53.023984,"Epoch 1, Step 7 start"
2024-07-22T03:00:53.024002,generating tours of train model
2024-07-22T03:00:53.371267,generating tours of baseline model
2024-07-22T03:00:53.573610,computing tour length of train model
2024-07-22T03:00:53.573876,computing tour length of baseline model
2024-07-22T03:00:53.574106,computing loss and backprop
2024-07-22T03:00:53.697105,"Epoch 1, Step 8 start"
2024-07-22T03:00:53.697123,generating tours of train model
2024-07-22T03:00:54.044472,generating tours of baseline model
2024-07-22T03:00:54.194543,computing tour length of train model
2024-07-22T03:00:54.194786,computing tour length of baseline model
2024-07-22T03:00:54.195014,computing loss and backprop
2024-07-22T03:00:54.312904,"Epoch 1, Step 9 start"
2024-07-22T03:00:54.312926,generating tours of train model
2024-07-22T03:00:54.557289,generating tours of baseline model
2024-07-22T03:00:54.684273,computing tour length of train model
2024-07-22T03:00:54.684558,computing tour length of baseline model
2024-07-22T03:00:54.684788,computing loss and backprop
2024-07-22T03:00:54.796425,"Epoch 1, Generating tour on test data batch 0"
2024-07-22T03:00:55.133754,"Epoch 1, computing tour length on test data batch 0"
2024-07-22T03:00:55.134243,"Epoch 1, Generating tour on test data batch 1"
2024-07-22T03:00:55.402440,"Epoch 1, computing tour length on test data batch 1"
2024-07-22T03:00:55.402920,"Epoch 1, Generating tour on test data batch 2"
2024-07-22T03:00:55.723176,"Epoch 1, computing tour length on test data batch 2"
2024-07-22T03:00:55.723762,"Epoch 1, Generating tour on test data batch 3"
2024-07-22T03:00:56.127922,"Epoch 1, computing tour length on test data batch 3"
2024-07-22T03:00:56.128396,"Epoch 1, Generating tour on test data batch 4"
2024-07-22T03:00:56.532625,"Epoch 1, computing tour length on test data batch 4"
2024-07-22T03:00:56.533103,"Epoch 1, Generating tour on test data batch 5"
2024-07-22T03:00:56.925020,"Epoch 1, computing tour length on test data batch 5"
2024-07-22T03:00:56.925483,"Epoch 1, Generating tour on test data batch 6"
2024-07-22T03:00:57.190723,"Epoch 1, computing tour length on test data batch 6"
2024-07-22T03:00:57.191206,"Epoch 1, Generating tour on test data batch 7"
2024-07-22T03:00:57.503698,"Epoch 1, computing tour length on test data batch 7"
2024-07-22T03:00:57.504218,"Epoch 1, Generating tour on test data batch 8"
2024-07-22T03:00:57.746901,"Epoch 1, computing tour length on test data batch 8"
2024-07-22T03:00:57.747451,"Epoch 1, Generating tour on test data batch 9"
2024-07-22T03:00:58.062604,"Epoch 1, computing tour length on test data batch 9"
2024-07-22T03:00:58.063284,"Epoch 1, Generating tour on test data batch 10"
2024-07-22T03:00:58.344246,"Epoch 1, computing tour length on test data batch 10"
2024-07-22T03:00:58.344714,"Epoch 1, Generating tour on test data batch 11"
2024-07-22T03:00:58.750179,"Epoch 1, computing tour length on test data batch 11"
2024-07-22T03:00:58.750652,"Epoch 1, Generating tour on test data batch 12"
2024-07-22T03:00:59.154855,"Epoch 1, computing tour length on test data batch 12"
2024-07-22T03:00:59.155333,"Epoch 1, Generating tour on test data batch 13"
2024-07-22T03:00:59.559559,"Epoch 1, computing tour length on test data batch 13"
2024-07-22T03:00:59.560037,"Epoch 1, Generating tour on test data batch 14"
2024-07-22T03:00:59.890063,"Epoch 1, computing tour length on test data batch 14"
2024-07-22T03:00:59.890546,"Epoch 1, Generating tour on test data batch 15"
2024-07-22T03:01:00.184628,"Epoch 1, computing tour length on test data batch 15"
2024-07-22T03:01:00.185103,"Epoch 1, Generating tour on test data batch 16"
2024-07-22T03:01:00.448061,"Epoch 1, computing tour length on test data batch 16"
2024-07-22T03:01:00.448565,"Epoch 1, Generating tour on test data batch 17"
2024-07-22T03:01:00.742985,"Epoch 1, computing tour length on test data batch 17"
2024-07-22T03:01:00.743454,"Epoch 1, Generating tour on test data batch 18"
2024-07-22T03:01:01.056128,"Epoch 1, computing tour length on test data batch 18"
2024-07-22T03:01:01.056629,"Epoch 1, Generating tour on test data batch 19"
2024-07-22T03:01:01.385469,"Epoch 1, computing tour length on test data batch 19"
2024-07-22T03:01:01.385966,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-22T03:01:01.402606,"Epoch 2, Step 0 start"
2024-07-22T03:01:01.402616,Generating data
2024-07-22T03:01:01.406010,generating tours of train model
2024-07-22T03:01:01.754595,generating tours of baseline model
2024-07-22T03:01:01.956958,computing tour length of train model
2024-07-22T03:01:01.957229,computing tour length of baseline model
2024-07-22T03:01:01.957462,computing loss and backprop
2024-07-22T03:01:02.080551,"Epoch 2, Step 1 start"
2024-07-22T03:01:02.080570,generating tours of train model
2024-07-22T03:01:02.427840,generating tours of baseline model
2024-07-22T03:01:02.627966,computing tour length of train model
2024-07-22T03:01:02.628212,computing tour length of baseline model
2024-07-22T03:01:02.628433,computing loss and backprop
2024-07-22T03:01:02.740533,"Epoch 2, Step 2 start"
2024-07-22T03:01:02.740553,generating tours of train model
2024-07-22T03:01:02.982816,generating tours of baseline model
2024-07-22T03:01:03.121827,computing tour length of train model
2024-07-22T03:01:03.122102,computing tour length of baseline model
2024-07-22T03:01:03.122326,computing loss and backprop
2024-07-22T03:01:03.235280,"Epoch 2, Step 3 start"
2024-07-22T03:01:03.235299,generating tours of train model
2024-07-22T03:01:03.499195,generating tours of baseline model
2024-07-22T03:01:03.636235,computing tour length of train model
2024-07-22T03:01:03.636488,computing tour length of baseline model
2024-07-22T03:01:03.636710,computing loss and backprop
2024-07-22T03:01:03.760515,"Epoch 2, Step 4 start"
2024-07-22T03:01:03.760543,generating tours of train model
2024-07-22T03:01:03.974829,generating tours of baseline model
2024-07-22T03:01:04.124729,computing tour length of train model
2024-07-22T03:01:04.124985,computing tour length of baseline model
2024-07-22T03:01:04.125208,computing loss and backprop
2024-07-22T03:01:04.248838,"Epoch 2, Step 5 start"
2024-07-22T03:01:04.248858,generating tours of train model
2024-07-22T03:01:04.596201,generating tours of baseline model
2024-07-22T03:01:04.798606,computing tour length of train model
2024-07-22T03:01:04.798891,computing tour length of baseline model
2024-07-22T03:01:04.799127,computing loss and backprop
2024-07-22T03:01:04.922031,"Epoch 2, Step 6 start"
2024-07-22T03:01:04.922048,Generating data
2024-07-22T03:01:04.925467,generating tours of train model
2024-07-22T03:01:05.274101,generating tours of baseline model
2024-07-22T03:01:05.449137,computing tour length of train model
2024-07-22T03:01:05.449378,computing tour length of baseline model
2024-07-22T03:01:05.449601,computing loss and backprop
2024-07-22T03:01:05.564747,"Epoch 2, Step 7 start"
2024-07-22T03:01:05.564771,generating tours of train model
2024-07-22T03:01:05.827859,generating tours of baseline model
2024-07-22T03:01:05.964766,computing tour length of train model
2024-07-22T03:01:05.965053,computing tour length of baseline model
2024-07-22T03:01:05.965280,computing loss and backprop
2024-07-22T03:01:06.074285,"Epoch 2, Step 8 start"
2024-07-22T03:01:06.074313,generating tours of train model
2024-07-22T03:01:06.325780,generating tours of baseline model
2024-07-22T03:01:06.462430,computing tour length of train model
2024-07-22T03:01:06.462696,computing tour length of baseline model
2024-07-22T03:01:06.462927,computing loss and backprop
2024-07-22T03:01:06.586377,"Epoch 2, Step 9 start"
2024-07-22T03:01:06.586405,generating tours of train model
2024-07-22T03:01:06.790308,generating tours of baseline model
2024-07-22T03:01:06.954802,computing tour length of train model
2024-07-22T03:01:06.955060,computing tour length of baseline model
2024-07-22T03:01:06.955285,computing loss and backprop
2024-07-22T03:01:07.078697,"Epoch 2, Generating tour on test data batch 0"
2024-07-22T03:01:07.481967,"Epoch 2, computing tour length on test data batch 0"
2024-07-22T03:01:07.482430,"Epoch 2, Generating tour on test data batch 1"
2024-07-22T03:01:07.886724,"Epoch 2, computing tour length on test data batch 1"
2024-07-22T03:01:07.887194,"Epoch 2, Generating tour on test data batch 2"
2024-07-22T03:01:08.201507,"Epoch 2, computing tour length on test data batch 2"
2024-07-22T03:01:08.201979,"Epoch 2, Generating tour on test data batch 3"
2024-07-22T03:01:08.528600,"Epoch 2, computing tour length on test data batch 3"
2024-07-22T03:01:08.529102,"Epoch 2, Generating tour on test data batch 4"
2024-07-22T03:01:08.758721,"Epoch 2, computing tour length on test data batch 4"
2024-07-22T03:01:08.759208,"Epoch 2, Generating tour on test data batch 5"
2024-07-22T03:01:09.088074,"Epoch 2, computing tour length on test data batch 5"
2024-07-22T03:01:09.088684,"Epoch 2, Generating tour on test data batch 6"
2024-07-22T03:01:09.365712,"Epoch 2, computing tour length on test data batch 6"
2024-07-22T03:01:09.366204,"Epoch 2, Generating tour on test data batch 7"
2024-07-22T03:01:09.690134,"Epoch 2, computing tour length on test data batch 7"
2024-07-22T03:01:09.690629,"Epoch 2, Generating tour on test data batch 8"
2024-07-22T03:01:10.094728,"Epoch 2, computing tour length on test data batch 8"
2024-07-22T03:01:10.095192,"Epoch 2, Generating tour on test data batch 9"
2024-07-22T03:01:10.499295,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T03:01:10.499756,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T03:01:10.904139,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T03:01:10.904603,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T03:01:11.157251,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T03:01:11.157731,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T03:01:11.476819,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T03:01:11.477519,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T03:01:11.714549,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T03:01:11.715033,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T03:01:12.037778,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T03:01:12.038256,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T03:01:12.310585,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T03:01:12.311060,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T03:01:12.706549,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T03:01:12.707016,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T03:01:13.111273,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T03:01:13.111744,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T03:01:13.516013,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T03:01:13.516491,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T03:01:13.838074,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T03:01:13.838562,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T03:01:13.849621,"Epoch 3, Step 0 start"
2024-07-22T03:01:13.849630,Generating data
2024-07-22T03:01:13.852733,generating tours of train model
2024-07-22T03:01:14.115227,generating tours of baseline model
2024-07-22T03:01:14.261188,computing tour length of train model
2024-07-22T03:01:14.261455,computing tour length of baseline model
2024-07-22T03:01:14.261684,computing loss and backprop
2024-07-22T03:01:14.385248,"Epoch 3, Step 1 start"
2024-07-22T03:01:14.385271,generating tours of train model
2024-07-22T03:01:14.549816,generating tours of baseline model
2024-07-22T03:01:14.688556,computing tour length of train model
2024-07-22T03:01:14.688826,computing tour length of baseline model
2024-07-22T03:01:14.689072,computing loss and backprop
2024-07-22T03:01:14.804434,"Epoch 3, Step 2 start"
2024-07-22T03:01:14.804456,generating tours of train model
2024-07-22T03:01:15.057219,generating tours of baseline model
2024-07-22T03:01:15.187956,computing tour length of train model
2024-07-22T03:01:15.188213,computing tour length of baseline model
2024-07-22T03:01:15.188438,computing loss and backprop
2024-07-22T03:01:15.308945,"Epoch 3, Step 3 start"
2024-07-22T03:01:15.308965,generating tours of train model
2024-07-22T03:01:15.656726,generating tours of baseline model
2024-07-22T03:01:15.859038,computing tour length of train model
2024-07-22T03:01:15.859287,computing tour length of baseline model
2024-07-22T03:01:15.859509,computing loss and backprop
2024-07-22T03:01:15.982536,"Epoch 3, Step 4 start"
2024-07-22T03:01:15.982558,generating tours of train model
2024-07-22T03:01:16.329745,generating tours of baseline model
2024-07-22T03:01:16.528210,computing tour length of train model
2024-07-22T03:01:16.528466,computing tour length of baseline model
2024-07-22T03:01:16.528694,computing loss and backprop
2024-07-22T03:01:16.638820,"Epoch 3, Step 5 start"
2024-07-22T03:01:16.638853,generating tours of train model
2024-07-22T03:01:16.881816,generating tours of baseline model
2024-07-22T03:01:17.014255,computing tour length of train model
2024-07-22T03:01:17.014517,computing tour length of baseline model
2024-07-22T03:01:17.014740,computing loss and backprop
2024-07-22T03:01:17.139350,"Epoch 3, Step 6 start"
2024-07-22T03:01:17.139371,Generating data
2024-07-22T03:01:17.139782,generating tours of train model
2024-07-22T03:01:17.330591,generating tours of baseline model
2024-07-22T03:01:17.478543,computing tour length of train model
2024-07-22T03:01:17.478801,computing tour length of baseline model
2024-07-22T03:01:17.479038,computing loss and backprop
2024-07-22T03:01:17.594948,"Epoch 3, Step 7 start"
2024-07-22T03:01:17.594973,generating tours of train model
2024-07-22T03:01:17.844622,generating tours of baseline model
2024-07-22T03:01:17.974309,computing tour length of train model
2024-07-22T03:01:17.974565,computing tour length of baseline model
2024-07-22T03:01:17.974789,computing loss and backprop
2024-07-22T03:01:18.094826,"Epoch 3, Step 8 start"
2024-07-22T03:01:18.094861,generating tours of train model
2024-07-22T03:01:18.442254,generating tours of baseline model
2024-07-22T03:01:18.644602,computing tour length of train model
2024-07-22T03:01:18.644901,computing tour length of baseline model
2024-07-22T03:01:18.645131,computing loss and backprop
2024-07-22T03:01:18.768544,"Epoch 3, Step 9 start"
2024-07-22T03:01:18.768570,generating tours of train model
2024-07-22T03:01:19.115355,generating tours of baseline model
2024-07-22T03:01:19.294767,computing tour length of train model
2024-07-22T03:01:19.295023,computing tour length of baseline model
2024-07-22T03:01:19.295249,computing loss and backprop
2024-07-22T03:01:19.407103,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T03:01:19.690090,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T03:01:19.690570,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T03:01:19.959227,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T03:01:19.959706,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T03:01:20.247341,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T03:01:20.247995,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T03:01:20.561257,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T03:01:20.561772,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T03:01:20.889140,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T03:01:20.889606,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T03:01:21.293776,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T03:01:21.294244,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T03:01:21.698424,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T03:01:21.698908,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T03:01:22.093058,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T03:01:22.093515,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T03:01:22.363732,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T03:01:22.364204,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T03:01:22.663514,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T03:01:22.663986,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T03:01:22.926883,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T03:01:22.927373,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T03:01:23.222707,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T03:01:23.223188,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T03:01:23.529526,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T03:01:23.530000,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T03:01:23.934977,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T03:01:23.935449,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T03:01:24.339603,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T03:01:24.340107,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T03:01:24.744276,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T03:01:24.744741,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T03:01:25.028141,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T03:01:25.028612,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T03:01:25.330926,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T03:01:25.331406,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T03:01:25.584496,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T03:01:25.584975,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T03:01:25.882116,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T03:01:25.882799,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T03:01:25.899989,"Epoch 4, Step 0 start"
2024-07-22T03:01:25.900000,Generating data
2024-07-22T03:01:25.902898,generating tours of train model
2024-07-22T03:01:26.126063,generating tours of baseline model
2024-07-22T03:01:26.282779,computing tour length of train model
2024-07-22T03:01:26.283053,computing tour length of baseline model
2024-07-22T03:01:26.283285,computing loss and backprop
2024-07-22T03:01:26.406753,"Epoch 4, Step 1 start"
2024-07-22T03:01:26.406770,generating tours of train model
2024-07-22T03:01:26.753982,generating tours of baseline model
2024-07-22T03:01:26.956290,computing tour length of train model
2024-07-22T03:01:26.956543,computing tour length of baseline model
2024-07-22T03:01:26.956766,computing loss and backprop
2024-07-22T03:01:27.079838,"Epoch 4, Step 2 start"
2024-07-22T03:01:27.079864,generating tours of train model
2024-07-22T03:01:27.427085,generating tours of baseline model
2024-07-22T03:01:27.613785,computing tour length of train model
2024-07-22T03:01:27.614056,computing tour length of baseline model
2024-07-22T03:01:27.614283,computing loss and backprop
2024-07-22T03:01:27.728112,"Epoch 4, Step 3 start"
2024-07-22T03:01:27.728129,generating tours of train model
2024-07-22T03:01:27.984626,generating tours of baseline model
2024-07-22T03:01:28.123032,computing tour length of train model
2024-07-22T03:01:28.123326,computing tour length of baseline model
2024-07-22T03:01:28.123565,computing loss and backprop
2024-07-22T03:01:28.230254,"Epoch 4, Step 4 start"
2024-07-22T03:01:28.230279,generating tours of train model
2024-07-22T03:01:28.480036,generating tours of baseline model
2024-07-22T03:01:28.617575,computing tour length of train model
2024-07-22T03:01:28.617827,computing tour length of baseline model
2024-07-22T03:01:28.618062,computing loss and backprop
2024-07-22T03:01:28.742269,"Epoch 4, Step 5 start"
2024-07-22T03:01:28.742297,generating tours of train model
2024-07-22T03:01:28.956944,generating tours of baseline model
2024-07-22T03:01:29.105245,computing tour length of train model
2024-07-22T03:01:29.105504,computing tour length of baseline model
2024-07-22T03:01:29.105725,computing loss and backprop
2024-07-22T03:01:29.229248,"Epoch 4, Step 6 start"
2024-07-22T03:01:29.229261,Generating data
2024-07-22T03:01:29.232778,generating tours of train model
2024-07-22T03:01:29.581397,generating tours of baseline model
2024-07-22T03:01:29.783774,computing tour length of train model
2024-07-22T03:01:29.784042,computing tour length of baseline model
2024-07-22T03:01:29.784273,computing loss and backprop
2024-07-22T03:01:29.907364,"Epoch 4, Step 7 start"
