Timestamp,Event
2024-07-17T04:53:39.478598,generating tours of train model
2024-07-17T04:53:39.499427,generating tours of baseline model
2024-07-17T04:53:39.519720,computing tour length of train model
2024-07-17T04:53:39.519963,computing tour length of baseline model
2024-07-17T04:53:39.520181,computing loss and backprop
2024-07-17T04:53:39.564338,"Epoch 1, Step 2 start"
2024-07-17T04:53:39.564353,generating tours of train model
2024-07-17T04:53:39.584772,generating tours of baseline model
2024-07-17T04:53:39.605015,computing tour length of train model
2024-07-17T04:53:39.605231,computing tour length of baseline model
2024-07-17T04:53:39.605445,computing loss and backprop
2024-07-17T04:53:39.649557,"Epoch 1, Step 3 start"
2024-07-17T04:53:39.649571,generating tours of train model
2024-07-17T04:53:39.670089,generating tours of baseline model
2024-07-17T04:53:39.690175,computing tour length of train model
2024-07-17T04:53:39.690397,computing tour length of baseline model
2024-07-17T04:53:39.690614,computing loss and backprop
2024-07-17T04:53:39.734731,"Epoch 1, Step 4 start"
2024-07-17T04:53:39.734745,generating tours of train model
2024-07-17T04:53:39.755175,generating tours of baseline model
2024-07-17T04:53:39.775453,computing tour length of train model
2024-07-17T04:53:39.775669,computing tour length of baseline model
2024-07-17T04:53:39.775889,computing loss and backprop
2024-07-17T04:53:39.820058,"Epoch 1, Step 5 start"
2024-07-17T04:53:39.820072,generating tours of train model
2024-07-17T04:53:39.840431,generating tours of baseline model
2024-07-17T04:53:39.860933,computing tour length of train model
2024-07-17T04:53:39.861150,computing tour length of baseline model
2024-07-17T04:53:39.861363,computing loss and backprop
2024-07-17T04:53:39.905616,"Epoch 1, Step 6 start"
2024-07-17T04:53:39.905628,Generating data
2024-07-17T04:53:39.905828,generating tours of train model
2024-07-17T04:53:39.926037,generating tours of baseline model
2024-07-17T04:53:39.946272,computing tour length of train model
2024-07-17T04:53:39.946488,computing tour length of baseline model
2024-07-17T04:53:39.946703,computing loss and backprop
2024-07-17T04:53:39.991002,"Epoch 1, Step 7 start"
2024-07-17T04:53:39.991016,generating tours of train model
2024-07-17T04:53:40.011492,generating tours of baseline model
2024-07-17T04:53:40.031593,computing tour length of train model
2024-07-17T04:53:40.031806,computing tour length of baseline model
2024-07-17T04:53:40.032029,computing loss and backprop
2024-07-17T04:53:40.076071,"Epoch 1, Step 8 start"
2024-07-17T04:53:40.076085,generating tours of train model
2024-07-17T04:53:40.096473,generating tours of baseline model
2024-07-17T04:53:40.116774,computing tour length of train model
2024-07-17T04:53:40.116996,computing tour length of baseline model
2024-07-17T04:53:40.117210,computing loss and backprop
2024-07-17T04:53:40.161307,"Epoch 1, Step 9 start"
2024-07-17T04:53:40.161322,generating tours of train model
2024-07-17T04:53:40.181705,generating tours of baseline model
2024-07-17T04:53:40.201717,computing tour length of train model
2024-07-17T04:53:40.201938,computing tour length of baseline model
2024-07-17T04:53:40.202154,computing loss and backprop
2024-07-17T04:53:40.246376,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:53:40.284384,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:53:40.284884,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:53:40.322534,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:53:40.322988,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:53:40.360748,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:53:40.361204,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:53:40.398956,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:53:40.399412,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:53:40.437246,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:53:40.437708,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:53:40.475373,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:53:40.475824,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:53:40.513700,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:53:40.514155,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:53:40.551883,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:53:40.552332,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:53:40.590117,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:53:40.590567,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:53:40.628244,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:53:40.628689,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:53:40.666433,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:53:40.666887,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:53:40.704490,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:53:40.704948,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:53:40.742676,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:53:40.743161,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:53:40.780781,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:53:40.781239,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:53:40.819064,"Epoch 1, computing tour length on test data batch 14"
