Timestamp,Event
2024-07-17T04:46:02.460686,computing loss and backprop
2024-07-17T04:46:02.898584,"Epoch 0, Step 9 start"
2024-07-17T04:46:02.898599,generating tours of train model
2024-07-17T04:46:03.101490,generating tours of baseline model
2024-07-17T04:46:03.301727,computing tour length of train model
2024-07-17T04:46:03.301960,computing tour length of baseline model
2024-07-17T04:46:03.302268,computing loss and backprop
2024-07-17T04:46:03.741768,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T04:46:04.116013,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T04:46:04.116629,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T04:46:04.493237,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T04:46:04.493715,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T04:46:04.874011,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T04:46:04.874489,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T04:46:05.251216,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T04:46:05.251700,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T04:46:05.629013,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T04:46:05.629489,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T04:46:06.007043,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T04:46:06.007510,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T04:46:06.386135,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T04:46:06.386609,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T04:46:06.765034,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T04:46:06.765509,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T04:46:07.143764,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T04:46:07.144245,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T04:46:07.522064,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T04:46:07.522542,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T04:46:08.016435,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T04:46:08.016964,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T04:46:08.396121,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T04:46:08.396598,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T04:46:08.775716,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T04:46:08.776202,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T04:46:09.154341,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T04:46:09.154816,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T04:46:09.533797,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T04:46:09.534279,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T04:46:09.912430,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T04:46:09.912910,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T04:46:10.290842,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T04:46:10.291317,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T04:46:10.677685,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T04:46:10.678188,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T04:46:11.057770,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T04:46:11.058260,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T04:46:11.437493,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T04:46:11.437978,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T04:46:11.817133,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T04:46:11.817605,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T04:46:12.195226,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T04:46:12.195702,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T04:46:12.574215,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T04:46:12.574688,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T04:46:12.953333,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T04:46:12.953810,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T04:46:13.332485,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T04:46:13.332966,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T04:46:13.711711,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T04:46:13.712192,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T04:46:14.090600,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T04:46:14.091085,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T04:46:14.470182,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T04:46:14.470658,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T04:46:14.850131,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T04:46:14.850610,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T04:46:15.229004,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T04:46:15.229479,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T04:46:15.609309,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T04:46:15.609778,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T04:46:15.988822,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T04:46:15.989300,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T04:46:16.368128,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T04:46:16.368620,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T04:46:16.747277,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T04:46:16.747754,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T04:46:17.126435,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T04:46:17.126923,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T04:46:17.505158,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T04:46:17.505636,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T04:46:17.885577,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T04:46:17.886060,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T04:46:18.264976,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T04:46:18.265452,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T04:46:18.644459,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T04:46:18.645041,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T04:46:19.131220,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T04:46:19.132970,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T04:46:19.147924,"Epoch 1, Step 0 start"
2024-07-17T04:46:19.147934,Generating data
2024-07-17T04:46:19.148108,generating tours of train model
2024-07-17T04:46:19.351363,generating tours of baseline model
2024-07-17T04:46:19.591451,computing tour length of train model
2024-07-17T04:46:19.591684,computing tour length of baseline model
2024-07-17T04:46:19.591914,computing loss and backprop
2024-07-17T04:46:20.032173,"Epoch 1, Step 1 start"
2024-07-17T04:46:20.032188,generating tours of train model
2024-07-17T04:46:20.236061,generating tours of baseline model
2024-07-17T04:46:20.436950,computing tour length of train model
2024-07-17T04:46:20.437178,computing tour length of baseline model
2024-07-17T04:46:20.437394,computing loss and backprop
2024-07-17T04:46:20.876922,"Epoch 1, Step 2 start"
2024-07-17T04:46:20.876938,generating tours of train model
2024-07-17T04:46:21.080975,generating tours of baseline model
2024-07-17T04:46:21.282185,computing tour length of train model
2024-07-17T04:46:21.282410,computing tour length of baseline model
2024-07-17T04:46:21.282626,computing loss and backprop
2024-07-17T04:46:21.723188,"Epoch 1, Step 3 start"
2024-07-17T04:46:21.723203,generating tours of train model
2024-07-17T04:46:21.926961,generating tours of baseline model
2024-07-17T04:46:22.127832,computing tour length of train model
2024-07-17T04:46:22.128064,computing tour length of baseline model
2024-07-17T04:46:22.128279,computing loss and backprop
2024-07-17T04:46:22.567633,"Epoch 1, Step 4 start"
2024-07-17T04:46:22.567649,generating tours of train model
2024-07-17T04:46:22.772697,generating tours of baseline model
2024-07-17T04:46:22.973575,computing tour length of train model
2024-07-17T04:46:22.973800,computing tour length of baseline model
2024-07-17T04:46:22.974022,computing loss and backprop
2024-07-17T04:46:23.416070,"Epoch 1, Step 5 start"
2024-07-17T04:46:23.416086,generating tours of train model
2024-07-17T04:46:23.620724,generating tours of baseline model
2024-07-17T04:46:23.822288,computing tour length of train model
2024-07-17T04:46:23.822536,computing tour length of baseline model
2024-07-17T04:46:23.822751,computing loss and backprop
2024-07-17T04:46:24.260766,"Epoch 1, Step 6 start"
2024-07-17T04:46:24.260780,Generating data
2024-07-17T04:46:24.262119,generating tours of train model
2024-07-17T04:46:24.464814,generating tours of baseline model
2024-07-17T04:46:24.666291,computing tour length of train model
2024-07-17T04:46:24.666516,computing tour length of baseline model
2024-07-17T04:46:24.666729,computing loss and backprop
2024-07-17T04:46:25.104616,"Epoch 1, Step 7 start"
2024-07-17T04:46:25.104631,generating tours of train model
2024-07-17T04:46:25.308200,generating tours of baseline model
2024-07-17T04:46:25.508253,computing tour length of train model
2024-07-17T04:46:25.508477,computing tour length of baseline model
2024-07-17T04:46:25.508689,computing loss and backprop
2024-07-17T04:46:25.946194,"Epoch 1, Step 8 start"
2024-07-17T04:46:25.946209,generating tours of train model
2024-07-17T04:46:26.150141,generating tours of baseline model
2024-07-17T04:46:26.350522,computing tour length of train model
2024-07-17T04:46:26.350830,computing tour length of baseline model
2024-07-17T04:46:26.351059,computing loss and backprop
2024-07-17T04:46:26.790070,"Epoch 1, Step 9 start"
2024-07-17T04:46:26.790085,generating tours of train model
2024-07-17T04:46:26.993582,generating tours of baseline model
2024-07-17T04:46:27.194254,computing tour length of train model
2024-07-17T04:46:27.194479,computing tour length of baseline model
2024-07-17T04:46:27.194692,computing loss and backprop
2024-07-17T04:46:27.635885,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:46:28.015697,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:46:28.016550,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:46:28.393324,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:46:28.393800,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:46:28.771477,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:46:28.771960,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:46:29.149298,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:46:29.149779,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:46:29.527961,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:46:29.528433,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:46:29.906719,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:46:29.907202,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:46:30.283957,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:46:30.284429,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:46:30.661933,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:46:30.662411,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:46:31.039794,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:46:31.040277,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:46:31.417673,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:46:31.418158,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:46:31.796569,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:46:31.797054,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:46:32.174460,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:46:32.174940,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:46:32.552418,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:46:32.552899,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:46:32.930910,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:46:32.931382,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:46:33.308854,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T04:46:33.309325,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:46:33.687016,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T04:46:33.687530,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T04:46:34.065156,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T04:46:34.065631,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T04:46:34.443547,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T04:46:34.444029,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T04:46:34.822367,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T04:46:34.822843,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T04:46:35.200396,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T04:46:35.200878,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T04:46:35.581206,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T04:46:35.581699,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T04:46:35.960819,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T04:46:35.961306,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T04:46:36.340420,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T04:46:36.340900,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T04:46:36.720195,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T04:46:36.720672,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T04:46:37.100039,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T04:46:37.100516,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T04:46:37.576670,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T04:46:37.577189,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T04:46:37.957102,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T04:46:37.957578,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T04:46:38.336777,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T04:46:38.337258,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T04:46:38.717019,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T04:46:38.717491,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T04:46:39.096428,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T04:46:39.096904,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T04:46:39.475964,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T04:46:39.476440,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T04:46:39.856050,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T04:46:39.856524,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T04:46:40.235153,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T04:46:40.235625,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T04:46:40.615079,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T04:46:40.615556,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T04:46:40.994734,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T04:46:40.995214,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T04:46:41.374357,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T04:46:41.374828,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T04:46:41.754243,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T04:46:41.754717,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T04:46:42.133984,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T04:46:42.134456,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T04:46:42.513959,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T04:46:42.514432,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T04:46:42.895484,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T04:46:42.896330,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T04:46:42.912022,"Epoch 2, Step 0 start"
2024-07-17T04:46:42.912032,Generating data
2024-07-17T04:46:42.912205,generating tours of train model
2024-07-17T04:46:43.118745,generating tours of baseline model
2024-07-17T04:46:43.323307,computing tour length of train model
2024-07-17T04:46:43.323561,computing tour length of baseline model
2024-07-17T04:46:43.323793,computing loss and backprop
2024-07-17T04:46:43.766547,"Epoch 2, Step 1 start"
2024-07-17T04:46:43.766565,generating tours of train model
2024-07-17T04:46:43.971519,generating tours of baseline model
2024-07-17T04:46:44.173534,computing tour length of train model
2024-07-17T04:46:44.173755,computing tour length of baseline model
2024-07-17T04:46:44.173977,computing loss and backprop
2024-07-17T04:46:44.613926,"Epoch 2, Step 2 start"
2024-07-17T04:46:44.613940,generating tours of train model
2024-07-17T04:46:44.819695,generating tours of baseline model
2024-07-17T04:46:45.021257,computing tour length of train model
2024-07-17T04:46:45.021486,computing tour length of baseline model
2024-07-17T04:46:45.021704,computing loss and backprop
2024-07-17T04:46:45.462252,"Epoch 2, Step 3 start"
2024-07-17T04:46:45.462267,generating tours of train model
2024-07-17T04:46:45.667850,generating tours of baseline model
2024-07-17T04:46:45.869623,computing tour length of train model
2024-07-17T04:46:45.869856,computing tour length of baseline model
2024-07-17T04:46:45.870075,computing loss and backprop
2024-07-17T04:46:46.311370,"Epoch 2, Step 4 start"
2024-07-17T04:46:46.311386,generating tours of train model
2024-07-17T04:46:46.516418,generating tours of baseline model
2024-07-17T04:46:46.719367,computing tour length of train model
2024-07-17T04:46:46.719594,computing tour length of baseline model
2024-07-17T04:46:46.719810,computing loss and backprop
2024-07-17T04:46:47.160998,"Epoch 2, Step 5 start"
2024-07-17T04:46:47.161013,generating tours of train model
2024-07-17T04:46:47.366496,generating tours of baseline model
2024-07-17T04:46:47.569305,computing tour length of train model
2024-07-17T04:46:47.569533,computing tour length of baseline model
2024-07-17T04:46:47.569749,computing loss and backprop
2024-07-17T04:46:48.013231,"Epoch 2, Step 6 start"
2024-07-17T04:46:48.013244,Generating data
2024-07-17T04:46:48.014622,generating tours of train model
2024-07-17T04:46:48.218946,generating tours of baseline model
2024-07-17T04:46:48.421009,computing tour length of train model
2024-07-17T04:46:48.421237,computing tour length of baseline model
2024-07-17T04:46:48.421453,computing loss and backprop
2024-07-17T04:46:48.863670,"Epoch 2, Step 7 start"
2024-07-17T04:46:48.863686,generating tours of train model
2024-07-17T04:46:49.069223,generating tours of baseline model
2024-07-17T04:46:49.271193,computing tour length of train model
2024-07-17T04:46:49.271421,computing tour length of baseline model
2024-07-17T04:46:49.271635,computing loss and backprop
2024-07-17T04:46:49.713391,"Epoch 2, Step 8 start"
2024-07-17T04:46:49.713407,generating tours of train model
2024-07-17T04:46:49.918535,generating tours of baseline model
2024-07-17T04:46:50.120610,computing tour length of train model
2024-07-17T04:46:50.120837,computing tour length of baseline model
2024-07-17T04:46:50.121064,computing loss and backprop
2024-07-17T04:46:50.562011,"Epoch 2, Step 9 start"
2024-07-17T04:46:50.562026,generating tours of train model
2024-07-17T04:46:50.767798,generating tours of baseline model
2024-07-17T04:46:50.970318,computing tour length of train model
2024-07-17T04:46:50.970547,computing tour length of baseline model
2024-07-17T04:46:50.970765,computing loss and backprop
2024-07-17T04:46:51.413037,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:46:51.795594,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:46:51.796434,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T04:46:52.177117,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T04:46:52.177595,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T04:46:52.558209,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T04:46:52.558685,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T04:46:52.939941,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T04:46:52.940419,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T04:46:53.423588,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T04:46:53.424114,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T04:46:53.807050,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T04:46:53.807534,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T04:46:54.188102,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T04:46:54.188575,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T04:46:54.568340,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T04:46:54.568817,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T04:46:54.949174,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T04:46:54.949646,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T04:46:55.330110,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T04:46:55.330585,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T04:46:55.710772,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T04:46:55.711257,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T04:46:56.092307,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T04:46:56.092782,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T04:46:56.473223,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T04:46:56.473698,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T04:46:56.853724,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T04:46:56.854208,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T04:46:57.236456,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T04:46:57.236972,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T04:46:57.618467,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T04:46:57.618957,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T04:46:57.999169,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T04:46:57.999644,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T04:46:58.379641,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T04:46:58.380120,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T04:46:58.760741,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T04:46:58.761223,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T04:46:59.141537,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T04:46:59.142013,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T04:46:59.522765,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T04:46:59.523246,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T04:46:59.904910,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T04:46:59.905388,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T04:47:00.285446,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T04:47:00.285927,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T04:47:00.666717,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T04:47:00.667197,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T04:47:01.048083,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T04:47:01.048555,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T04:47:01.429575,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T04:47:01.430064,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T04:47:01.811490,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T04:47:01.811973,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T04:47:02.193247,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T04:47:02.193720,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T04:47:02.574470,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T04:47:02.574951,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T04:47:02.955555,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T04:47:02.956040,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T04:47:03.336656,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T04:47:03.337136,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T04:47:03.717235,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T04:47:03.717708,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T04:47:04.098514,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T04:47:04.098999,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T04:47:04.479588,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T04:47:04.480072,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T04:47:04.860728,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T04:47:04.861208,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T04:47:05.241477,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T04:47:05.241957,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T04:47:05.622996,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T04:47:05.623474,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T04:47:06.003312,"Epoch 2, computing tour length on test data batch 37"
