Timestamp,Event
2024-07-17T05:00:31.553725,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T05:00:32.310683,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T05:00:32.311305,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T05:00:33.073936,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T05:00:33.074424,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T05:00:33.840004,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T05:00:33.840490,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T05:00:34.604693,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T05:00:34.605210,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T05:00:35.374143,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T05:00:35.374629,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T05:00:36.250125,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T05:00:36.250652,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T05:00:37.021772,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T05:00:37.022273,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T05:00:37.790657,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T05:00:37.791159,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T05:00:38.560988,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T05:00:38.561571,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T05:00:39.329680,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T05:00:39.330176,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T05:00:40.100625,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T05:00:40.101125,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T05:00:40.870526,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T05:00:40.871022,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T05:00:41.642566,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T05:00:41.643063,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T05:00:42.415605,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T05:00:42.416132,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T05:00:43.284053,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T05:00:43.284567,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T05:00:44.055853,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T05:00:44.056357,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T05:00:44.829060,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T05:00:44.829555,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T05:00:45.601961,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T05:00:45.602450,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T05:00:46.376635,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T05:00:46.377139,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T05:00:47.149894,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T05:00:47.150382,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T05:00:47.923172,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T05:00:47.923659,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T05:00:48.696654,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T05:00:48.697155,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T05:00:49.561808,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T05:00:49.562360,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T05:00:50.337730,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T05:00:50.338247,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T05:00:51.110583,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T05:00:51.111099,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T05:00:51.883345,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T05:00:51.883836,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T05:00:52.655373,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T05:00:52.655869,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T05:00:53.426810,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T05:00:53.427305,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T05:00:54.199749,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T05:00:54.200254,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T05:00:54.974618,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T05:00:54.975116,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T05:00:55.747124,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T05:00:55.747614,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T05:00:56.522049,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T05:00:56.522537,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T05:00:57.388820,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T05:00:57.389350,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T05:00:58.162430,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T05:00:58.162934,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T05:00:58.936761,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T05:00:58.937264,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T05:00:59.710790,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T05:00:59.711290,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T05:01:00.485670,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T05:01:00.486175,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T05:01:01.260996,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T05:01:01.261487,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T05:01:02.035075,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T05:01:02.035568,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T05:01:02.810552,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T05:01:02.813151,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T05:01:02.829768,"Epoch 1, Step 0 start"
2024-07-17T05:01:02.829778,Generating data
2024-07-17T05:01:02.829996,generating tours of train model
2024-07-17T05:01:03.242270,generating tours of baseline model
2024-07-17T05:01:03.717498,computing tour length of train model
2024-07-17T05:01:03.717745,computing tour length of baseline model
2024-07-17T05:01:03.717980,computing loss and backprop
2024-07-17T05:01:04.624278,"Epoch 1, Step 1 start"
2024-07-17T05:01:04.624302,generating tours of train model
2024-07-17T05:01:05.146777,generating tours of baseline model
2024-07-17T05:01:05.559214,computing tour length of train model
2024-07-17T05:01:05.559484,computing tour length of baseline model
2024-07-17T05:01:05.559711,computing loss and backprop
2024-07-17T05:01:06.461858,"Epoch 1, Step 2 start"
2024-07-17T05:01:06.461870,generating tours of train model
2024-07-17T05:01:06.877077,generating tours of baseline model
2024-07-17T05:01:07.286645,computing tour length of train model
2024-07-17T05:01:07.286906,computing tour length of baseline model
2024-07-17T05:01:07.287135,computing loss and backprop
2024-07-17T05:01:08.187962,"Epoch 1, Step 3 start"
2024-07-17T05:01:08.187979,generating tours of train model
2024-07-17T05:01:08.603892,generating tours of baseline model
2024-07-17T05:01:09.014086,computing tour length of train model
2024-07-17T05:01:09.014334,computing tour length of baseline model
2024-07-17T05:01:09.014557,computing loss and backprop
2024-07-17T05:01:09.913682,"Epoch 1, Step 4 start"
2024-07-17T05:01:09.913696,generating tours of train model
2024-07-17T05:01:10.329371,generating tours of baseline model
2024-07-17T05:01:10.739592,computing tour length of train model
2024-07-17T05:01:10.739869,computing tour length of baseline model
2024-07-17T05:01:10.740098,computing loss and backprop
2024-07-17T05:01:11.634820,"Epoch 1, Step 5 start"
2024-07-17T05:01:11.634836,generating tours of train model
2024-07-17T05:01:12.049871,generating tours of baseline model
2024-07-17T05:01:12.459560,computing tour length of train model
2024-07-17T05:01:12.459806,computing tour length of baseline model
2024-07-17T05:01:12.460037,computing loss and backprop
2024-07-17T05:01:13.357592,"Epoch 1, Step 6 start"
2024-07-17T05:01:13.357603,Generating data
2024-07-17T05:01:13.359324,generating tours of train model
2024-07-17T05:01:13.774589,generating tours of baseline model
2024-07-17T05:01:14.184545,computing tour length of train model
2024-07-17T05:01:14.184797,computing tour length of baseline model
2024-07-17T05:01:14.185029,computing loss and backprop
2024-07-17T05:01:15.082416,"Epoch 1, Step 7 start"
2024-07-17T05:01:15.082433,generating tours of train model
2024-07-17T05:01:15.498113,generating tours of baseline model
2024-07-17T05:01:15.908204,computing tour length of train model
2024-07-17T05:01:15.908454,computing tour length of baseline model
2024-07-17T05:01:15.908680,computing loss and backprop
2024-07-17T05:01:16.811748,"Epoch 1, Step 8 start"
2024-07-17T05:01:16.811764,generating tours of train model
2024-07-17T05:01:17.227825,generating tours of baseline model
2024-07-17T05:01:17.638100,computing tour length of train model
2024-07-17T05:01:17.638361,computing tour length of baseline model
2024-07-17T05:01:17.638586,computing loss and backprop
2024-07-17T05:01:18.534439,"Epoch 1, Step 9 start"
2024-07-17T05:01:18.534451,generating tours of train model
2024-07-17T05:01:18.950823,generating tours of baseline model
2024-07-17T05:01:19.361699,computing tour length of train model
2024-07-17T05:01:19.361954,computing tour length of baseline model
2024-07-17T05:01:19.362178,computing loss and backprop
2024-07-17T05:01:20.262300,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T05:01:21.040988,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T05:01:21.042243,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T05:01:21.914468,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T05:01:21.915006,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T05:01:22.695746,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T05:01:22.696250,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T05:01:23.471738,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T05:01:23.472237,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T05:01:24.248406,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T05:01:24.248930,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T05:01:25.027010,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T05:01:25.027507,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T05:01:25.809510,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T05:01:25.810019,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T05:01:26.588238,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T05:01:26.588736,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T05:01:27.367312,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T05:01:27.367812,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T05:01:28.144776,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T05:01:28.145281,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T05:01:29.014673,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T05:01:29.015207,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T05:01:29.792853,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T05:01:29.793353,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T05:01:30.570346,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T05:01:30.570852,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T05:01:31.350585,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T05:01:31.351089,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T05:01:32.127612,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T05:01:32.128113,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T05:01:32.907713,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T05:01:32.908223,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T05:01:33.684930,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T05:01:33.685427,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T05:01:34.461546,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T05:01:34.462044,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T05:01:35.353612,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T05:01:35.354167,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T05:01:36.134797,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T05:01:36.135303,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T05:01:36.913569,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T05:01:36.914082,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T05:01:37.690249,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T05:01:37.690749,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T05:01:38.468523,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T05:01:38.469027,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T05:01:39.245332,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T05:01:39.245830,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T05:01:40.022374,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T05:01:40.022872,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T05:01:40.799884,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T05:01:40.800381,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T05:01:41.576722,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T05:01:41.577225,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T05:01:42.353780,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T05:01:42.354276,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T05:01:43.225137,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T05:01:43.225660,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T05:01:44.002535,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T05:01:44.003041,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T05:01:44.781893,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T05:01:44.782401,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T05:01:45.560200,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T05:01:45.560697,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T05:01:46.338941,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T05:01:46.339525,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T05:01:47.119914,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T05:01:47.120445,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T05:01:47.899088,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T05:01:47.899584,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T05:01:48.677866,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T05:01:48.678360,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T05:01:49.553448,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T05:01:49.553985,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T05:01:50.334610,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T05:01:50.335120,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T05:01:51.112773,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T05:01:51.113281,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T05:01:51.890736,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T05:01:51.891931,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T05:01:51.907709,"Epoch 2, Step 0 start"
2024-07-17T05:01:51.907719,Generating data
2024-07-17T05:01:51.907945,generating tours of train model
2024-07-17T05:01:52.322397,generating tours of baseline model
2024-07-17T05:01:52.737286,computing tour length of train model
2024-07-17T05:01:52.737532,computing tour length of baseline model
2024-07-17T05:01:52.737760,computing loss and backprop
2024-07-17T05:01:53.637549,"Epoch 2, Step 1 start"
2024-07-17T05:01:53.637564,generating tours of train model
2024-07-17T05:01:54.055451,generating tours of baseline model
2024-07-17T05:01:54.465024,computing tour length of train model
2024-07-17T05:01:54.465269,computing tour length of baseline model
2024-07-17T05:01:54.465491,computing loss and backprop
2024-07-17T05:01:55.366129,"Epoch 2, Step 2 start"
2024-07-17T05:01:55.366141,generating tours of train model
2024-07-17T05:01:55.782613,generating tours of baseline model
2024-07-17T05:01:56.192813,computing tour length of train model
2024-07-17T05:01:56.193070,computing tour length of baseline model
2024-07-17T05:01:56.193295,computing loss and backprop
2024-07-17T05:01:57.093034,"Epoch 2, Step 3 start"
2024-07-17T05:01:57.093051,generating tours of train model
2024-07-17T05:01:57.510145,generating tours of baseline model
2024-07-17T05:01:57.920345,computing tour length of train model
2024-07-17T05:01:57.920591,computing tour length of baseline model
2024-07-17T05:01:57.920812,computing loss and backprop
2024-07-17T05:01:58.817439,"Epoch 2, Step 4 start"
2024-07-17T05:01:58.817452,generating tours of train model
2024-07-17T05:01:59.234489,generating tours of baseline model
2024-07-17T05:01:59.643524,computing tour length of train model
2024-07-17T05:01:59.643771,computing tour length of baseline model
2024-07-17T05:01:59.644001,computing loss and backprop
2024-07-17T05:02:00.541413,"Epoch 2, Step 5 start"
2024-07-17T05:02:00.541429,generating tours of train model
2024-07-17T05:02:00.959166,generating tours of baseline model
2024-07-17T05:02:01.369288,computing tour length of train model
2024-07-17T05:02:01.369534,computing tour length of baseline model
2024-07-17T05:02:01.369756,computing loss and backprop
2024-07-17T05:02:02.272823,"Epoch 2, Step 6 start"
2024-07-17T05:02:02.272837,Generating data
2024-07-17T05:02:02.274529,generating tours of train model
2024-07-17T05:02:02.688322,generating tours of baseline model
2024-07-17T05:02:03.096832,computing tour length of train model
2024-07-17T05:02:03.097103,computing tour length of baseline model
2024-07-17T05:02:03.097330,computing loss and backprop
2024-07-17T05:02:03.990220,"Epoch 2, Step 7 start"
2024-07-17T05:02:03.990237,generating tours of train model
2024-07-17T05:02:04.491223,generating tours of baseline model
2024-07-17T05:02:04.901036,computing tour length of train model
2024-07-17T05:02:04.901297,computing tour length of baseline model
2024-07-17T05:02:04.901519,computing loss and backprop
2024-07-17T05:02:05.797853,"Epoch 2, Step 8 start"
2024-07-17T05:02:05.797870,generating tours of train model
2024-07-17T05:02:06.212484,generating tours of baseline model
2024-07-17T05:02:06.626413,computing tour length of train model
2024-07-17T05:02:06.626659,computing tour length of baseline model
2024-07-17T05:02:06.626892,computing loss and backprop
2024-07-17T05:02:07.525211,"Epoch 2, Step 9 start"
2024-07-17T05:02:07.525228,generating tours of train model
2024-07-17T05:02:07.941913,generating tours of baseline model
2024-07-17T05:02:08.350469,computing tour length of train model
2024-07-17T05:02:08.350715,computing tour length of baseline model
2024-07-17T05:02:08.350941,computing loss and backprop
2024-07-17T05:02:09.249554,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T05:02:10.030478,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T05:02:10.031733,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T05:02:10.811081,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T05:02:10.811577,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T05:02:11.588374,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T05:02:11.588874,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T05:02:12.364485,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T05:02:12.364989,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T05:02:13.142405,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T05:02:13.142917,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T05:02:13.919852,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T05:02:13.920351,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T05:02:14.695875,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T05:02:14.696367,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T05:02:15.565272,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T05:02:15.565803,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T05:02:16.342280,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T05:02:16.342775,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T05:02:17.119076,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T05:02:17.119569,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T05:02:17.896656,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T05:02:17.897160,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T05:02:18.672994,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T05:02:18.673487,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T05:02:19.451861,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T05:02:19.452361,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T05:02:20.232977,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T05:02:20.233523,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T05:02:21.011557,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T05:02:21.012057,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T05:02:21.898631,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T05:02:21.899169,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T05:02:22.679336,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T05:02:22.679833,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T05:02:23.455639,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T05:02:23.456151,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T05:02:24.233723,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T05:02:24.234228,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T05:02:25.011074,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T05:02:25.011573,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T05:02:25.788831,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T05:02:25.789332,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T05:02:26.564770,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T05:02:26.565261,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T05:02:27.342202,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T05:02:27.342726,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T05:02:28.119023,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T05:02:28.119513,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T05:02:28.988634,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T05:02:28.989168,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T05:02:29.766105,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T05:02:29.766599,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T05:02:30.544302,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T05:02:30.544790,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T05:02:31.323243,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T05:02:31.323737,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T05:02:32.100905,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T05:02:32.101392,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T05:02:32.878953,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T05:02:32.879478,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T05:02:33.657888,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T05:02:33.658384,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T05:02:34.434784,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T05:02:34.435279,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T05:02:35.308069,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T05:02:35.308605,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T05:02:36.089500,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T05:02:36.090016,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T05:02:36.866883,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T05:02:36.867373,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T05:02:37.644113,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T05:02:37.644612,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T05:02:38.420228,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T05:02:38.420722,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T05:02:39.197887,"Epoch 2, computing tour length on test data batch 37"
