Timestamp,Event
2024-07-17T12:32:09.783233,Generating data
2024-07-17T12:32:09.783974,generating tours of train model
2024-07-17T12:32:09.829217,generating tours of baseline model
2024-07-17T12:32:09.872733,computing tour length of train model
2024-07-17T12:32:09.872961,computing tour length of baseline model
2024-07-17T12:32:09.873184,computing loss and backprop
2024-07-17T12:32:09.912039,"Epoch 1, Step 1 start"
2024-07-17T12:32:09.912053,generating tours of train model
2024-07-17T12:32:09.953665,generating tours of baseline model
2024-07-17T12:32:09.995604,computing tour length of train model
2024-07-17T12:32:09.995822,computing tour length of baseline model
2024-07-17T12:32:09.996047,computing loss and backprop
2024-07-17T12:32:10.032686,"Epoch 1, Step 2 start"
2024-07-17T12:32:10.032700,generating tours of train model
2024-07-17T12:32:10.054831,generating tours of baseline model
2024-07-17T12:32:10.105504,computing tour length of train model
2024-07-17T12:32:10.105723,computing tour length of baseline model
2024-07-17T12:32:10.105946,computing loss and backprop
2024-07-17T12:32:10.146203,"Epoch 1, Step 3 start"
2024-07-17T12:32:10.146218,generating tours of train model
2024-07-17T12:32:10.196848,generating tours of baseline model
2024-07-17T12:32:10.248612,computing tour length of train model
2024-07-17T12:32:10.248831,computing tour length of baseline model
2024-07-17T12:32:10.249056,computing loss and backprop
2024-07-17T12:32:10.290151,"Epoch 1, Step 4 start"
2024-07-17T12:32:10.290166,generating tours of train model
2024-07-17T12:32:10.343448,generating tours of baseline model
2024-07-17T12:32:10.398457,computing tour length of train model
2024-07-17T12:32:10.398674,computing tour length of baseline model
2024-07-17T12:32:10.398895,computing loss and backprop
2024-07-17T12:32:10.438432,"Epoch 1, Step 5 start"
2024-07-17T12:32:10.438446,generating tours of train model
2024-07-17T12:32:10.490015,generating tours of baseline model
2024-07-17T12:32:10.540119,computing tour length of train model
2024-07-17T12:32:10.540339,computing tour length of baseline model
2024-07-17T12:32:10.540555,computing loss and backprop
2024-07-17T12:32:10.580316,"Epoch 1, Step 6 start"
2024-07-17T12:32:10.580329,Generating data
2024-07-17T12:32:10.581061,generating tours of train model
2024-07-17T12:32:10.740352,generating tours of baseline model
2024-07-17T12:32:10.847480,computing tour length of train model
2024-07-17T12:32:10.847703,computing tour length of baseline model
2024-07-17T12:32:10.847930,computing loss and backprop
2024-07-17T12:32:10.903237,"Epoch 1, Step 7 start"
2024-07-17T12:32:10.903255,generating tours of train model
2024-07-17T12:32:11.070539,generating tours of baseline model
2024-07-17T12:32:11.222358,computing tour length of train model
2024-07-17T12:32:11.222610,computing tour length of baseline model
2024-07-17T12:32:11.222837,computing loss and backprop
2024-07-17T12:32:11.261751,"Epoch 1, Step 8 start"
2024-07-17T12:32:11.261765,generating tours of train model
2024-07-17T12:32:11.303455,generating tours of baseline model
2024-07-17T12:32:11.344519,computing tour length of train model
2024-07-17T12:32:11.344743,computing tour length of baseline model
2024-07-17T12:32:11.344966,computing loss and backprop
2024-07-17T12:32:11.382964,"Epoch 1, Step 9 start"
2024-07-17T12:32:11.382978,generating tours of train model
2024-07-17T12:32:11.425984,generating tours of baseline model
2024-07-17T12:32:11.468263,computing tour length of train model
2024-07-17T12:32:11.468482,computing tour length of baseline model
2024-07-17T12:32:11.468698,computing loss and backprop
2024-07-17T12:32:11.505728,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T12:32:11.566202,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T12:32:11.566805,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T12:32:11.609286,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T12:32:11.609750,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T12:32:11.666515,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T12:32:11.666986,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T12:32:11.738354,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T12:32:11.738815,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T12:32:11.807486,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T12:32:11.807957,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T12:32:11.878418,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T12:32:11.878885,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T12:32:11.949924,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T12:32:11.950387,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T12:32:12.020823,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T12:32:12.021289,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T12:32:12.097151,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T12:32:12.097612,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T12:32:12.179643,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T12:32:12.180122,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T12:32:12.380373,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T12:32:12.380832,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T12:32:12.548254,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T12:32:12.548709,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T12:32:12.742323,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T12:32:12.742782,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T12:32:12.915733,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T12:32:12.916202,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T12:32:12.977007,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T12:32:12.977465,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T12:32:13.038934,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T12:32:13.039395,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T12:32:13.100824,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T12:32:13.101288,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T12:32:13.161650,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T12:32:13.162121,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T12:32:13.221674,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T12:32:13.222142,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T12:32:13.279116,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T12:32:13.279575,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T12:32:13.316453,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T12:32:13.316922,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T12:32:13.385446,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T12:32:13.385911,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T12:32:13.456909,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T12:32:13.457371,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T12:32:13.529117,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T12:32:13.529577,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T12:32:13.599574,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T12:32:13.600041,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T12:32:13.669734,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T12:32:13.670198,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T12:32:13.745177,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T12:32:13.745638,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T12:32:13.818950,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T12:32:13.819409,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T12:32:13.972109,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T12:32:13.972563,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T12:32:14.126348,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T12:32:14.126813,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T12:32:14.322515,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T12:32:14.323026,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T12:32:14.485217,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T12:32:14.485691,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T12:32:14.545831,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T12:32:14.546301,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T12:32:14.607388,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T12:32:14.607850,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T12:32:14.668887,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T12:32:14.669348,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T12:32:14.729440,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T12:32:14.729901,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T12:32:14.789622,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T12:32:14.790091,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T12:32:14.844315,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T12:32:14.844773,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T12:32:14.883136,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T12:32:14.883592,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T12:32:14.950524,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T12:32:14.951050,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T12:32:14.962064,"Epoch 2, Step 0 start"
2024-07-17T12:32:14.962073,Generating data
2024-07-17T12:32:14.962695,generating tours of train model
2024-07-17T12:32:15.014735,generating tours of baseline model
2024-07-17T12:32:15.065247,computing tour length of train model
2024-07-17T12:32:15.065465,computing tour length of baseline model
2024-07-17T12:32:15.065689,computing loss and backprop
2024-07-17T12:32:15.106732,"Epoch 2, Step 1 start"
2024-07-17T12:32:15.106746,generating tours of train model
2024-07-17T12:32:15.159519,generating tours of baseline model
2024-07-17T12:32:15.210928,computing tour length of train model
2024-07-17T12:32:15.211147,computing tour length of baseline model
2024-07-17T12:32:15.211363,computing loss and backprop
2024-07-17T12:32:15.250325,"Epoch 2, Step 2 start"
2024-07-17T12:32:15.250339,generating tours of train model
2024-07-17T12:32:15.304183,generating tours of baseline model
2024-07-17T12:32:15.357465,computing tour length of train model
2024-07-17T12:32:15.357686,computing tour length of baseline model
2024-07-17T12:32:15.357907,computing loss and backprop
2024-07-17T12:32:15.396649,"Epoch 2, Step 3 start"
2024-07-17T12:32:15.396663,generating tours of train model
2024-07-17T12:32:15.521590,generating tours of baseline model
2024-07-17T12:32:15.687398,computing tour length of train model
2024-07-17T12:32:15.687619,computing tour length of baseline model
2024-07-17T12:32:15.687836,computing loss and backprop
2024-07-17T12:32:15.744328,"Epoch 2, Step 4 start"
2024-07-17T12:32:15.744342,generating tours of train model
2024-07-17T12:32:15.849498,generating tours of baseline model
2024-07-17T12:32:16.024817,computing tour length of train model
2024-07-17T12:32:16.025060,computing tour length of baseline model
2024-07-17T12:32:16.025281,computing loss and backprop
2024-07-17T12:32:16.081843,"Epoch 2, Step 5 start"
2024-07-17T12:32:16.081865,generating tours of train model
2024-07-17T12:32:16.177284,generating tours of baseline model
2024-07-17T12:32:16.219204,computing tour length of train model
2024-07-17T12:32:16.219426,computing tour length of baseline model
2024-07-17T12:32:16.219645,computing loss and backprop
2024-07-17T12:32:16.257184,"Epoch 2, Step 6 start"
2024-07-17T12:32:16.257197,Generating data
2024-07-17T12:32:16.258040,generating tours of train model
2024-07-17T12:32:16.300114,generating tours of baseline model
2024-07-17T12:32:16.340286,computing tour length of train model
2024-07-17T12:32:16.340505,computing tour length of baseline model
2024-07-17T12:32:16.340720,computing loss and backprop
2024-07-17T12:32:16.378281,"Epoch 2, Step 7 start"
2024-07-17T12:32:16.378295,generating tours of train model
2024-07-17T12:32:16.420149,generating tours of baseline model
2024-07-17T12:32:16.462209,computing tour length of train model
2024-07-17T12:32:16.462428,computing tour length of baseline model
2024-07-17T12:32:16.462641,computing loss and backprop
2024-07-17T12:32:16.500756,"Epoch 2, Step 8 start"
2024-07-17T12:32:16.500771,generating tours of train model
2024-07-17T12:32:16.532459,generating tours of baseline model
2024-07-17T12:32:16.552364,computing tour length of train model
2024-07-17T12:32:16.552582,computing tour length of baseline model
2024-07-17T12:32:16.552797,computing loss and backprop
2024-07-17T12:32:16.591432,"Epoch 2, Step 9 start"
2024-07-17T12:32:16.591446,generating tours of train model
2024-07-17T12:32:16.644753,generating tours of baseline model
2024-07-17T12:32:16.695772,computing tour length of train model
2024-07-17T12:32:16.696001,computing tour length of baseline model
2024-07-17T12:32:16.696221,computing loss and backprop
2024-07-17T12:32:16.734401,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T12:32:16.803957,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T12:32:16.804470,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T12:32:16.876780,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T12:32:16.877249,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T12:32:16.949650,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T12:32:16.950116,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T12:32:17.020410,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T12:32:17.020877,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T12:32:17.095673,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T12:32:17.096139,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T12:32:17.297736,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T12:32:17.298223,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T12:32:17.438782,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T12:32:17.439280,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T12:32:17.641654,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T12:32:17.642163,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T12:32:17.763581,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T12:32:17.764062,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T12:32:17.825337,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T12:32:17.825792,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T12:32:17.886795,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T12:32:17.887265,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T12:32:17.949440,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T12:32:17.949907,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T12:32:18.008700,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T12:32:18.009171,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T12:32:18.068026,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T12:32:18.068488,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T12:32:18.116819,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T12:32:18.117279,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T12:32:18.161237,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T12:32:18.161695,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T12:32:18.230359,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T12:32:18.230815,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T12:32:18.303626,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T12:32:18.304092,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T12:32:18.374916,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T12:32:18.375390,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T12:32:18.448047,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T12:32:18.448507,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T12:32:18.518973,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T12:32:18.519432,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T12:32:18.589288,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T12:32:18.589741,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T12:32:18.660673,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T12:32:18.661144,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T12:32:18.831383,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T12:32:18.831850,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T12:32:19.022605,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T12:32:19.023072,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T12:32:19.183982,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T12:32:19.184437,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T12:32:19.380123,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T12:32:19.380576,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T12:32:19.465307,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T12:32:19.465766,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T12:32:19.523422,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T12:32:19.523886,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T12:32:19.583335,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T12:32:19.583792,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T12:32:19.642280,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T12:32:19.642738,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T12:32:19.701768,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T12:32:19.702234,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T12:32:19.764376,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T12:32:19.764837,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T12:32:19.815772,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T12:32:19.816235,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T12:32:19.857863,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T12:32:19.858319,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T12:32:19.930047,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T12:32:19.930508,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T12:32:20.002203,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T12:32:20.002659,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T12:32:20.075078,"Epoch 2, computing tour length on test data batch 37"
