Timestamp,Event
2024-07-17T06:00:01.880543,generating tours of train model
2024-07-17T06:00:01.902176,generating tours of baseline model
2024-07-17T06:00:01.923613,computing tour length of train model
2024-07-17T06:00:01.923825,computing tour length of baseline model
2024-07-17T06:00:01.924045,computing loss and backprop
2024-07-17T06:00:01.960830,"Epoch 1, Step 4 start"
2024-07-17T06:00:01.960850,generating tours of train model
2024-07-17T06:00:01.982444,generating tours of baseline model
2024-07-17T06:00:02.003917,computing tour length of train model
2024-07-17T06:00:02.004132,computing tour length of baseline model
2024-07-17T06:00:02.004345,computing loss and backprop
2024-07-17T06:00:02.041172,"Epoch 1, Step 5 start"
2024-07-17T06:00:02.041186,generating tours of train model
2024-07-17T06:00:02.062813,generating tours of baseline model
2024-07-17T06:00:02.084197,computing tour length of train model
2024-07-17T06:00:02.084412,computing tour length of baseline model
2024-07-17T06:00:02.084623,computing loss and backprop
2024-07-17T06:00:02.121409,"Epoch 1, Step 6 start"
2024-07-17T06:00:02.121421,Generating data
2024-07-17T06:00:02.121663,generating tours of train model
2024-07-17T06:00:02.143164,generating tours of baseline model
2024-07-17T06:00:02.164638,computing tour length of train model
2024-07-17T06:00:02.164857,computing tour length of baseline model
2024-07-17T06:00:02.165072,computing loss and backprop
2024-07-17T06:00:02.201926,"Epoch 1, Step 7 start"
2024-07-17T06:00:02.201940,generating tours of train model
2024-07-17T06:00:02.224686,generating tours of baseline model
2024-07-17T06:00:02.246215,computing tour length of train model
2024-07-17T06:00:02.246429,computing tour length of baseline model
2024-07-17T06:00:02.246641,computing loss and backprop
2024-07-17T06:00:02.283886,"Epoch 1, Step 8 start"
2024-07-17T06:00:02.283900,generating tours of train model
2024-07-17T06:00:02.307296,generating tours of baseline model
2024-07-17T06:00:02.329300,computing tour length of train model
2024-07-17T06:00:02.329519,computing tour length of baseline model
2024-07-17T06:00:02.329737,computing loss and backprop
2024-07-17T06:00:02.367877,"Epoch 1, Step 9 start"
2024-07-17T06:00:02.367892,generating tours of train model
2024-07-17T06:00:02.389815,generating tours of baseline model
2024-07-17T06:00:02.411361,computing tour length of train model
2024-07-17T06:00:02.411576,computing tour length of baseline model
2024-07-17T06:00:02.411787,computing loss and backprop
2024-07-17T06:00:02.448566,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T06:00:02.486142,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T06:00:02.486663,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T06:00:02.524625,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T06:00:02.525098,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T06:00:02.562641,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T06:00:02.563107,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T06:00:02.600682,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T06:00:02.601143,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T06:00:02.638580,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T06:00:02.639039,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T06:00:02.676410,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T06:00:02.676868,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T06:00:02.714820,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T06:00:02.715280,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T06:00:02.753600,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T06:00:02.754064,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T06:00:02.791501,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T06:00:02.791962,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T06:00:02.829308,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T06:00:02.829757,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T06:00:02.867178,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T06:00:02.867638,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T06:00:02.904974,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T06:00:02.905430,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T06:00:02.942590,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T06:00:02.943051,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T06:00:02.980320,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T06:00:02.980768,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T06:00:03.017989,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T06:00:03.018443,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T06:00:03.055800,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T06:00:03.056262,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T06:00:03.093518,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T06:00:03.093977,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T06:00:03.131267,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T06:00:03.131721,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T06:00:03.168938,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T06:00:03.169389,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T06:00:03.206706,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T06:00:03.207167,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T06:00:03.244593,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T06:00:03.245074,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T06:00:03.282509,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T06:00:03.282974,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T06:00:03.320235,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T06:00:03.320683,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T06:00:03.358167,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T06:00:03.358622,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T06:00:03.396078,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T06:00:03.396559,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T06:00:03.434378,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T06:00:03.434841,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T06:00:03.472578,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T06:00:03.473042,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T06:00:03.510453,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T06:00:03.510910,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T06:00:03.548172,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T06:00:03.548630,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T06:00:03.586054,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T06:00:03.586508,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T06:00:03.623600,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T06:00:03.624058,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T06:00:03.661310,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T06:00:03.661758,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T06:00:03.698945,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T06:00:03.699400,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T06:00:03.736710,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T06:00:03.737171,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T06:00:03.774389,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T06:00:03.774837,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T06:00:03.812156,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T06:00:03.812610,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T06:00:03.849983,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T06:00:03.850436,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T06:00:03.887751,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T06:00:03.888214,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T06:00:03.925533,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T06:00:03.925992,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T06:00:03.963213,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T06:00:03.963728,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T06:00:03.971721,"Epoch 2, Step 0 start"
2024-07-17T06:00:03.971731,Generating data
2024-07-17T06:00:03.971865,generating tours of train model
2024-07-17T06:00:03.993559,generating tours of baseline model
2024-07-17T06:00:04.015137,computing tour length of train model
2024-07-17T06:00:04.015350,computing tour length of baseline model
2024-07-17T06:00:04.015567,computing loss and backprop
2024-07-17T06:00:04.052401,"Epoch 2, Step 1 start"
2024-07-17T06:00:04.052415,generating tours of train model
2024-07-17T06:00:04.074162,generating tours of baseline model
2024-07-17T06:00:04.095702,computing tour length of train model
2024-07-17T06:00:04.095926,computing tour length of baseline model
2024-07-17T06:00:04.096142,computing loss and backprop
2024-07-17T06:00:04.132907,"Epoch 2, Step 2 start"
2024-07-17T06:00:04.132921,generating tours of train model
2024-07-17T06:00:04.154637,generating tours of baseline model
2024-07-17T06:00:04.176042,computing tour length of train model
2024-07-17T06:00:04.176256,computing tour length of baseline model
2024-07-17T06:00:04.176468,computing loss and backprop
2024-07-17T06:00:04.213127,"Epoch 2, Step 3 start"
2024-07-17T06:00:04.213139,generating tours of train model
2024-07-17T06:00:04.234939,generating tours of baseline model
2024-07-17T06:00:04.256372,computing tour length of train model
2024-07-17T06:00:04.256587,computing tour length of baseline model
2024-07-17T06:00:04.256799,computing loss and backprop
2024-07-17T06:00:04.293410,"Epoch 2, Step 4 start"
2024-07-17T06:00:04.293424,generating tours of train model
2024-07-17T06:00:04.315138,generating tours of baseline model
2024-07-17T06:00:04.336560,computing tour length of train model
2024-07-17T06:00:04.336773,computing tour length of baseline model
2024-07-17T06:00:04.336992,computing loss and backprop
2024-07-17T06:00:04.373622,"Epoch 2, Step 5 start"
2024-07-17T06:00:04.373636,generating tours of train model
2024-07-17T06:00:04.395369,generating tours of baseline model
2024-07-17T06:00:04.416877,computing tour length of train model
2024-07-17T06:00:04.417092,computing tour length of baseline model
2024-07-17T06:00:04.417302,computing loss and backprop
2024-07-17T06:00:04.453981,"Epoch 2, Step 6 start"
2024-07-17T06:00:04.453994,Generating data
2024-07-17T06:00:04.454232,generating tours of train model
2024-07-17T06:00:04.475703,generating tours of baseline model
2024-07-17T06:00:04.497087,computing tour length of train model
2024-07-17T06:00:04.497302,computing tour length of baseline model
2024-07-17T06:00:04.497512,computing loss and backprop
2024-07-17T06:00:04.534233,"Epoch 2, Step 7 start"
2024-07-17T06:00:04.534248,generating tours of train model
2024-07-17T06:00:04.556018,generating tours of baseline model
2024-07-17T06:00:04.577456,computing tour length of train model
2024-07-17T06:00:04.577669,computing tour length of baseline model
2024-07-17T06:00:04.577888,computing loss and backprop
2024-07-17T06:00:04.614627,"Epoch 2, Step 8 start"
2024-07-17T06:00:04.614642,generating tours of train model
2024-07-17T06:00:04.636421,generating tours of baseline model
2024-07-17T06:00:04.657822,computing tour length of train model
2024-07-17T06:00:04.658043,computing tour length of baseline model
2024-07-17T06:00:04.658254,computing loss and backprop
2024-07-17T06:00:04.694870,"Epoch 2, Step 9 start"
2024-07-17T06:00:04.694884,generating tours of train model
2024-07-17T06:00:04.716631,generating tours of baseline model
2024-07-17T06:00:04.738135,computing tour length of train model
2024-07-17T06:00:04.738350,computing tour length of baseline model
2024-07-17T06:00:04.738562,computing loss and backprop
2024-07-17T06:00:04.775239,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T06:00:04.812865,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T06:00:04.813367,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T06:00:04.850838,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T06:00:04.851304,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T06:00:04.888725,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T06:00:04.889183,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T06:00:04.926441,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T06:00:04.926900,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T06:00:04.964224,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T06:00:04.964677,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T06:00:05.002006,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T06:00:05.002458,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T06:00:05.039748,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T06:00:05.040205,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T06:00:05.077339,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T06:00:05.077789,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T06:00:05.115193,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T06:00:05.115646,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T06:00:05.152841,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T06:00:05.153303,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T06:00:05.190553,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T06:00:05.191015,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T06:00:05.228489,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T06:00:05.228950,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T06:00:05.266351,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T06:00:05.266802,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T06:00:05.303979,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T06:00:05.304436,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T06:00:05.341851,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T06:00:05.342304,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T06:00:05.379498,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T06:00:05.379959,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T06:00:05.417299,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T06:00:05.417754,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T06:00:05.454989,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T06:00:05.455438,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T06:00:05.492655,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T06:00:05.493119,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T06:00:05.530412,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T06:00:05.530873,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T06:00:05.568230,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T06:00:05.568683,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T06:00:05.605998,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T06:00:05.606448,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T06:00:05.643828,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T06:00:05.644288,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T06:00:05.681792,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T06:00:05.682249,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T06:00:05.719552,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T06:00:05.720010,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T06:00:05.757175,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T06:00:05.757630,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T06:00:05.795216,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T06:00:05.795668,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T06:00:05.832973,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T06:00:05.833428,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T06:00:05.870996,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T06:00:05.871452,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T06:00:05.908708,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T06:00:05.909172,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T06:00:05.946470,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T06:00:05.946926,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T06:00:05.984101,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T06:00:05.984555,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T06:00:06.021987,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T06:00:06.022438,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T06:00:06.059597,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T06:00:06.060056,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T06:00:06.097361,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T06:00:06.097814,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T06:00:06.135004,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T06:00:06.135454,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T06:00:06.172703,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T06:00:06.173162,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T06:00:06.211069,"Epoch 2, computing tour length on test data batch 37"
