Timestamp,Event
2024-07-15T15:47:16.318743,"Epoch 0, Generating tour on test data batch 39"
2024-07-15T15:47:16.406789,"Epoch 0, computing tour length on test data batch 39"
2024-07-15T15:47:16.407525,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-15T15:47:16.426303,"Epoch 1, Step 0 start"
2024-07-15T15:47:16.426313,Generating data
2024-07-15T15:47:16.426448,generating tours of train model
2024-07-15T15:47:16.473463,generating tours of baseline model
2024-07-15T15:47:16.527211,computing tour length of train model
2024-07-15T15:47:16.527429,computing tour length of baseline model
2024-07-15T15:47:16.527652,computing loss and backprop
2024-07-15T15:47:16.625445,"Epoch 1, Step 1 start"
2024-07-15T15:47:16.625459,generating tours of train model
2024-07-15T15:47:16.672167,generating tours of baseline model
2024-07-15T15:47:16.718431,computing tour length of train model
2024-07-15T15:47:16.718645,computing tour length of baseline model
2024-07-15T15:47:16.718864,computing loss and backprop
2024-07-15T15:47:16.815390,"Epoch 1, Step 2 start"
2024-07-15T15:47:16.815406,generating tours of train model
2024-07-15T15:47:16.862629,generating tours of baseline model
2024-07-15T15:47:16.909312,computing tour length of train model
2024-07-15T15:47:16.909552,computing tour length of baseline model
2024-07-15T15:47:16.909773,computing loss and backprop
2024-07-15T15:47:17.006933,"Epoch 1, Step 3 start"
2024-07-15T15:47:17.006948,generating tours of train model
2024-07-15T15:47:17.053749,generating tours of baseline model
2024-07-15T15:47:17.099882,computing tour length of train model
2024-07-15T15:47:17.100103,computing tour length of baseline model
2024-07-15T15:47:17.100316,computing loss and backprop
2024-07-15T15:47:17.197040,"Epoch 1, Step 4 start"
2024-07-15T15:47:17.197054,generating tours of train model
2024-07-15T15:47:17.244058,generating tours of baseline model
2024-07-15T15:47:17.290323,computing tour length of train model
2024-07-15T15:47:17.290539,computing tour length of baseline model
2024-07-15T15:47:17.290753,computing loss and backprop
2024-07-15T15:47:17.387433,"Epoch 1, Step 5 start"
2024-07-15T15:47:17.387447,generating tours of train model
2024-07-15T15:47:17.434310,generating tours of baseline model
2024-07-15T15:47:17.480648,computing tour length of train model
2024-07-15T15:47:17.480867,computing tour length of baseline model
2024-07-15T15:47:17.481083,computing loss and backprop
2024-07-15T15:47:17.577540,"Epoch 1, Step 6 start"
2024-07-15T15:47:17.577552,Generating data
2024-07-15T15:47:17.577915,generating tours of train model
2024-07-15T15:47:17.624323,generating tours of baseline model
2024-07-15T15:47:17.670352,computing tour length of train model
2024-07-15T15:47:17.670565,computing tour length of baseline model
2024-07-15T15:47:17.670777,computing loss and backprop
2024-07-15T15:47:17.767227,"Epoch 1, Step 7 start"
2024-07-15T15:47:17.767241,generating tours of train model
2024-07-15T15:47:17.814064,generating tours of baseline model
2024-07-15T15:47:17.862368,computing tour length of train model
2024-07-15T15:47:17.862588,computing tour length of baseline model
2024-07-15T15:47:17.862803,computing loss and backprop
2024-07-15T15:47:17.959506,"Epoch 1, Step 8 start"
2024-07-15T15:47:17.959520,generating tours of train model
2024-07-15T15:47:18.006493,generating tours of baseline model
2024-07-15T15:47:18.052919,computing tour length of train model
2024-07-15T15:47:18.053140,computing tour length of baseline model
2024-07-15T15:47:18.053351,computing loss and backprop
2024-07-15T15:47:18.150001,"Epoch 1, Step 9 start"
2024-07-15T15:47:18.150015,generating tours of train model
2024-07-15T15:47:18.196910,generating tours of baseline model
2024-07-15T15:47:18.243402,computing tour length of train model
2024-07-15T15:47:18.243619,computing tour length of baseline model
2024-07-15T15:47:18.243833,computing loss and backprop
2024-07-15T15:47:18.340587,"Epoch 1, Generating tour on test data batch 0"
2024-07-15T15:47:18.429387,"Epoch 1, computing tour length on test data batch 0"
2024-07-15T15:47:18.429916,"Epoch 1, Generating tour on test data batch 1"
2024-07-15T15:47:18.517873,"Epoch 1, computing tour length on test data batch 1"
2024-07-15T15:47:18.518328,"Epoch 1, Generating tour on test data batch 2"
2024-07-15T15:47:18.606400,"Epoch 1, computing tour length on test data batch 2"
2024-07-15T15:47:18.606863,"Epoch 1, Generating tour on test data batch 3"
2024-07-15T15:47:18.694667,"Epoch 1, computing tour length on test data batch 3"
2024-07-15T15:47:18.695131,"Epoch 1, Generating tour on test data batch 4"
2024-07-15T15:47:18.783362,"Epoch 1, computing tour length on test data batch 4"
2024-07-15T15:47:18.783820,"Epoch 1, Generating tour on test data batch 5"
2024-07-15T15:47:18.872979,"Epoch 1, computing tour length on test data batch 5"
2024-07-15T15:47:18.873427,"Epoch 1, Generating tour on test data batch 6"
2024-07-15T15:47:18.961454,"Epoch 1, computing tour length on test data batch 6"
2024-07-15T15:47:18.961921,"Epoch 1, Generating tour on test data batch 7"
2024-07-15T15:47:19.049690,"Epoch 1, computing tour length on test data batch 7"
2024-07-15T15:47:19.050156,"Epoch 1, Generating tour on test data batch 8"
2024-07-15T15:47:19.137838,"Epoch 1, computing tour length on test data batch 8"
2024-07-15T15:47:19.138303,"Epoch 1, Generating tour on test data batch 9"
2024-07-15T15:47:19.226287,"Epoch 1, computing tour length on test data batch 9"
2024-07-15T15:47:19.226850,"Epoch 1, Generating tour on test data batch 10"
2024-07-15T15:47:19.315117,"Epoch 1, computing tour length on test data batch 10"
2024-07-15T15:47:19.315568,"Epoch 1, Generating tour on test data batch 11"
2024-07-15T15:47:19.403241,"Epoch 1, computing tour length on test data batch 11"
2024-07-15T15:47:19.403698,"Epoch 1, Generating tour on test data batch 12"
2024-07-15T15:47:19.491550,"Epoch 1, computing tour length on test data batch 12"
2024-07-15T15:47:19.492012,"Epoch 1, Generating tour on test data batch 13"
2024-07-15T15:47:19.579882,"Epoch 1, computing tour length on test data batch 13"
2024-07-15T15:47:19.580341,"Epoch 1, Generating tour on test data batch 14"
2024-07-15T15:47:19.668143,"Epoch 1, computing tour length on test data batch 14"
2024-07-15T15:47:19.668600,"Epoch 1, Generating tour on test data batch 15"
2024-07-15T15:47:19.756490,"Epoch 1, computing tour length on test data batch 15"
2024-07-15T15:47:19.756959,"Epoch 1, Generating tour on test data batch 16"
2024-07-15T15:47:19.844696,"Epoch 1, computing tour length on test data batch 16"
2024-07-15T15:47:19.845161,"Epoch 1, Generating tour on test data batch 17"
2024-07-15T15:47:19.933142,"Epoch 1, computing tour length on test data batch 17"
2024-07-15T15:47:19.933596,"Epoch 1, Generating tour on test data batch 18"
2024-07-15T15:47:20.021178,"Epoch 1, computing tour length on test data batch 18"
2024-07-15T15:47:20.021629,"Epoch 1, Generating tour on test data batch 19"
2024-07-15T15:47:20.109789,"Epoch 1, computing tour length on test data batch 19"
2024-07-15T15:47:20.110248,"Epoch 1, Generating tour on test data batch 20"
2024-07-15T15:47:20.197930,"Epoch 1, computing tour length on test data batch 20"
2024-07-15T15:47:20.198379,"Epoch 1, Generating tour on test data batch 21"
2024-07-15T15:47:20.286277,"Epoch 1, computing tour length on test data batch 21"
2024-07-15T15:47:20.286726,"Epoch 1, Generating tour on test data batch 22"
2024-07-15T15:47:20.374096,"Epoch 1, computing tour length on test data batch 22"
2024-07-15T15:47:20.374546,"Epoch 1, Generating tour on test data batch 23"
2024-07-15T15:47:20.462476,"Epoch 1, computing tour length on test data batch 23"
2024-07-15T15:47:20.462941,"Epoch 1, Generating tour on test data batch 24"
2024-07-15T15:47:20.550819,"Epoch 1, computing tour length on test data batch 24"
2024-07-15T15:47:20.551278,"Epoch 1, Generating tour on test data batch 25"
2024-07-15T15:47:20.639395,"Epoch 1, computing tour length on test data batch 25"
2024-07-15T15:47:20.639859,"Epoch 1, Generating tour on test data batch 26"
2024-07-15T15:47:20.727256,"Epoch 1, computing tour length on test data batch 26"
2024-07-15T15:47:20.727711,"Epoch 1, Generating tour on test data batch 27"
2024-07-15T15:47:20.815305,"Epoch 1, computing tour length on test data batch 27"
2024-07-15T15:47:20.815758,"Epoch 1, Generating tour on test data batch 28"
2024-07-15T15:47:20.903866,"Epoch 1, computing tour length on test data batch 28"
2024-07-15T15:47:20.904319,"Epoch 1, Generating tour on test data batch 29"
2024-07-15T15:47:20.991905,"Epoch 1, computing tour length on test data batch 29"
2024-07-15T15:47:20.992354,"Epoch 1, Generating tour on test data batch 30"
2024-07-15T15:47:21.079670,"Epoch 1, computing tour length on test data batch 30"
2024-07-15T15:47:21.080130,"Epoch 1, Generating tour on test data batch 31"
2024-07-15T15:47:21.167781,"Epoch 1, computing tour length on test data batch 31"
2024-07-15T15:47:21.168241,"Epoch 1, Generating tour on test data batch 32"
2024-07-15T15:47:21.255990,"Epoch 1, computing tour length on test data batch 32"
2024-07-15T15:47:21.256448,"Epoch 1, Generating tour on test data batch 33"
2024-07-15T15:47:21.344059,"Epoch 1, computing tour length on test data batch 33"
2024-07-15T15:47:21.344511,"Epoch 1, Generating tour on test data batch 34"
2024-07-15T15:47:21.432243,"Epoch 1, computing tour length on test data batch 34"
2024-07-15T15:47:21.432694,"Epoch 1, Generating tour on test data batch 35"
2024-07-15T15:47:21.520065,"Epoch 1, computing tour length on test data batch 35"
2024-07-15T15:47:21.520512,"Epoch 1, Generating tour on test data batch 36"
2024-07-15T15:47:21.608219,"Epoch 1, computing tour length on test data batch 36"
2024-07-15T15:47:21.608677,"Epoch 1, Generating tour on test data batch 37"
2024-07-15T15:47:21.696349,"Epoch 1, computing tour length on test data batch 37"
2024-07-15T15:47:21.696803,"Epoch 1, Generating tour on test data batch 38"
2024-07-15T15:47:21.784614,"Epoch 1, computing tour length on test data batch 38"
2024-07-15T15:47:21.785078,"Epoch 1, Generating tour on test data batch 39"
2024-07-15T15:47:21.873054,"Epoch 1, computing tour length on test data batch 39"
2024-07-15T15:47:21.873613,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-15T15:47:21.891528,"Epoch 2, Step 0 start"
2024-07-15T15:47:21.891537,Generating data
2024-07-15T15:47:21.891676,generating tours of train model
2024-07-15T15:47:21.938340,generating tours of baseline model
2024-07-15T15:47:21.984709,computing tour length of train model
2024-07-15T15:47:21.984934,computing tour length of baseline model
2024-07-15T15:47:21.985156,computing loss and backprop
2024-07-15T15:47:22.082047,"Epoch 2, Step 1 start"
2024-07-15T15:47:22.082062,generating tours of train model
2024-07-15T15:47:22.128715,generating tours of baseline model
2024-07-15T15:47:22.175090,computing tour length of train model
2024-07-15T15:47:22.175306,computing tour length of baseline model
2024-07-15T15:47:22.175524,computing loss and backprop
2024-07-15T15:47:22.272180,"Epoch 2, Step 2 start"
2024-07-15T15:47:22.272194,generating tours of train model
2024-07-15T15:47:22.319086,generating tours of baseline model
2024-07-15T15:47:22.364993,computing tour length of train model
2024-07-15T15:47:22.365208,computing tour length of baseline model
2024-07-15T15:47:22.365423,computing loss and backprop
2024-07-15T15:47:22.461563,"Epoch 2, Step 3 start"
2024-07-15T15:47:22.461577,generating tours of train model
2024-07-15T15:47:22.508292,generating tours of baseline model
2024-07-15T15:47:22.554494,computing tour length of train model
2024-07-15T15:47:22.554708,computing tour length of baseline model
2024-07-15T15:47:22.554927,computing loss and backprop
2024-07-15T15:47:22.651133,"Epoch 2, Step 4 start"
2024-07-15T15:47:22.651147,generating tours of train model
2024-07-15T15:47:22.697968,generating tours of baseline model
2024-07-15T15:47:22.744346,computing tour length of train model
2024-07-15T15:47:22.744565,computing tour length of baseline model
2024-07-15T15:47:22.744781,computing loss and backprop
2024-07-15T15:47:22.842930,"Epoch 2, Step 5 start"
2024-07-15T15:47:22.842944,generating tours of train model
2024-07-15T15:47:22.889872,generating tours of baseline model
2024-07-15T15:47:22.936216,computing tour length of train model
2024-07-15T15:47:22.936435,computing tour length of baseline model
2024-07-15T15:47:22.936646,computing loss and backprop
2024-07-15T15:47:23.032901,"Epoch 2, Step 6 start"
2024-07-15T15:47:23.032913,Generating data
2024-07-15T15:47:23.033279,generating tours of train model
2024-07-15T15:47:23.079717,generating tours of baseline model
2024-07-15T15:47:23.125872,computing tour length of train model
2024-07-15T15:47:23.126094,computing tour length of baseline model
2024-07-15T15:47:23.126308,computing loss and backprop
2024-07-15T15:47:23.222604,"Epoch 2, Step 7 start"
2024-07-15T15:47:23.222618,generating tours of train model
2024-07-15T15:47:23.269449,generating tours of baseline model
2024-07-15T15:47:23.315421,computing tour length of train model
2024-07-15T15:47:23.315637,computing tour length of baseline model
2024-07-15T15:47:23.315856,computing loss and backprop
2024-07-15T15:47:23.412003,"Epoch 2, Step 8 start"
2024-07-15T15:47:23.412017,generating tours of train model
2024-07-15T15:47:23.458680,generating tours of baseline model
2024-07-15T15:47:23.504852,computing tour length of train model
2024-07-15T15:47:23.505067,computing tour length of baseline model
2024-07-15T15:47:23.505279,computing loss and backprop
2024-07-15T15:47:23.601388,"Epoch 2, Step 9 start"
2024-07-15T15:47:23.601402,generating tours of train model
2024-07-15T15:47:23.648086,generating tours of baseline model
2024-07-15T15:47:23.694286,computing tour length of train model
2024-07-15T15:47:23.694504,computing tour length of baseline model
2024-07-15T15:47:23.694720,computing loss and backprop
2024-07-15T15:47:23.791273,"Epoch 2, Generating tour on test data batch 0"
2024-07-15T15:47:23.879926,"Epoch 2, computing tour length on test data batch 0"
2024-07-15T15:47:23.880485,"Epoch 2, Generating tour on test data batch 1"
2024-07-15T15:47:23.968311,"Epoch 2, computing tour length on test data batch 1"
2024-07-15T15:47:23.968769,"Epoch 2, Generating tour on test data batch 2"
2024-07-15T15:47:24.056544,"Epoch 2, computing tour length on test data batch 2"
2024-07-15T15:47:24.057010,"Epoch 2, Generating tour on test data batch 3"
2024-07-15T15:47:24.144635,"Epoch 2, computing tour length on test data batch 3"
2024-07-15T15:47:24.145093,"Epoch 2, Generating tour on test data batch 4"
2024-07-15T15:47:24.232986,"Epoch 2, computing tour length on test data batch 4"
2024-07-15T15:47:24.233438,"Epoch 2, Generating tour on test data batch 5"
2024-07-15T15:47:24.321339,"Epoch 2, computing tour length on test data batch 5"
2024-07-15T15:47:24.321794,"Epoch 2, Generating tour on test data batch 6"
2024-07-15T15:47:24.410539,"Epoch 2, computing tour length on test data batch 6"
2024-07-15T15:47:24.411009,"Epoch 2, Generating tour on test data batch 7"
2024-07-15T15:47:24.499032,"Epoch 2, computing tour length on test data batch 7"
2024-07-15T15:47:24.499492,"Epoch 2, Generating tour on test data batch 8"
2024-07-15T15:47:24.587649,"Epoch 2, computing tour length on test data batch 8"
2024-07-15T15:47:24.588122,"Epoch 2, Generating tour on test data batch 9"
2024-07-15T15:47:24.676387,"Epoch 2, computing tour length on test data batch 9"
2024-07-15T15:47:24.676851,"Epoch 2, Generating tour on test data batch 10"
2024-07-15T15:47:24.764850,"Epoch 2, computing tour length on test data batch 10"
2024-07-15T15:47:24.765311,"Epoch 2, Generating tour on test data batch 11"
2024-07-15T15:47:24.853276,"Epoch 2, computing tour length on test data batch 11"
2024-07-15T15:47:24.853729,"Epoch 2, Generating tour on test data batch 12"
2024-07-15T15:47:24.941555,"Epoch 2, computing tour length on test data batch 12"
2024-07-15T15:47:24.942023,"Epoch 2, Generating tour on test data batch 13"
2024-07-15T15:47:25.029693,"Epoch 2, computing tour length on test data batch 13"
2024-07-15T15:47:25.030156,"Epoch 2, Generating tour on test data batch 14"
2024-07-15T15:47:25.118067,"Epoch 2, computing tour length on test data batch 14"
2024-07-15T15:47:25.118517,"Epoch 2, Generating tour on test data batch 15"
2024-07-15T15:47:25.206469,"Epoch 2, computing tour length on test data batch 15"
2024-07-15T15:47:25.206925,"Epoch 2, Generating tour on test data batch 16"
2024-07-15T15:47:25.295390,"Epoch 2, computing tour length on test data batch 16"
2024-07-15T15:47:25.295855,"Epoch 2, Generating tour on test data batch 17"
2024-07-15T15:47:25.383927,"Epoch 2, computing tour length on test data batch 17"
2024-07-15T15:47:25.384383,"Epoch 2, Generating tour on test data batch 18"
2024-07-15T15:47:25.472225,"Epoch 2, computing tour length on test data batch 18"
2024-07-15T15:47:25.472681,"Epoch 2, Generating tour on test data batch 19"
2024-07-15T15:47:25.560928,"Epoch 2, computing tour length on test data batch 19"
2024-07-15T15:47:25.561380,"Epoch 2, Generating tour on test data batch 20"
2024-07-15T15:47:25.649518,"Epoch 2, computing tour length on test data batch 20"
2024-07-15T15:47:25.649976,"Epoch 2, Generating tour on test data batch 21"
2024-07-15T15:47:25.738175,"Epoch 2, computing tour length on test data batch 21"
2024-07-15T15:47:25.738635,"Epoch 2, Generating tour on test data batch 22"
2024-07-15T15:47:25.826387,"Epoch 2, computing tour length on test data batch 22"
2024-07-15T15:47:25.826840,"Epoch 2, Generating tour on test data batch 23"
2024-07-15T15:47:25.915159,"Epoch 2, computing tour length on test data batch 23"
2024-07-15T15:47:25.915612,"Epoch 2, Generating tour on test data batch 24"
2024-07-15T15:47:26.004241,"Epoch 2, computing tour length on test data batch 24"
2024-07-15T15:47:26.004697,"Epoch 2, Generating tour on test data batch 25"
2024-07-15T15:47:26.092704,"Epoch 2, computing tour length on test data batch 25"
2024-07-15T15:47:26.093169,"Epoch 2, Generating tour on test data batch 26"
2024-07-15T15:47:26.181263,"Epoch 2, computing tour length on test data batch 26"
2024-07-15T15:47:26.181720,"Epoch 2, Generating tour on test data batch 27"
2024-07-15T15:47:26.269808,"Epoch 2, computing tour length on test data batch 27"
2024-07-15T15:47:26.270265,"Epoch 2, Generating tour on test data batch 28"
2024-07-15T15:47:26.358379,"Epoch 2, computing tour length on test data batch 28"
2024-07-15T15:47:26.358827,"Epoch 2, Generating tour on test data batch 29"
2024-07-15T15:47:26.446768,"Epoch 2, computing tour length on test data batch 29"
2024-07-15T15:47:26.447228,"Epoch 2, Generating tour on test data batch 30"
2024-07-15T15:47:26.535225,"Epoch 2, computing tour length on test data batch 30"
2024-07-15T15:47:26.535688,"Epoch 2, Generating tour on test data batch 31"
2024-07-15T15:47:26.623780,"Epoch 2, computing tour length on test data batch 31"
2024-07-15T15:47:26.624245,"Epoch 2, Generating tour on test data batch 32"
2024-07-15T15:47:26.712573,"Epoch 2, computing tour length on test data batch 32"
2024-07-15T15:47:26.713035,"Epoch 2, Generating tour on test data batch 33"
2024-07-15T15:47:26.800937,"Epoch 2, computing tour length on test data batch 33"
2024-07-15T15:47:26.801394,"Epoch 2, Generating tour on test data batch 34"
2024-07-15T15:47:26.889899,"Epoch 2, computing tour length on test data batch 34"
2024-07-15T15:47:26.890352,"Epoch 2, Generating tour on test data batch 35"
2024-07-15T15:47:26.978277,"Epoch 2, computing tour length on test data batch 35"
2024-07-15T15:47:26.978731,"Epoch 2, Generating tour on test data batch 36"
2024-07-15T15:47:27.066643,"Epoch 2, computing tour length on test data batch 36"
2024-07-15T15:47:27.067107,"Epoch 2, Generating tour on test data batch 37"
2024-07-15T15:47:27.155001,"Epoch 2, computing tour length on test data batch 37"
