Timestamp,Event
2024-07-15T15:46:07.205760,computing loss and backprop
2024-07-15T15:46:07.254648,"Epoch 0, Step 7 start"
2024-07-15T15:46:07.254662,generating tours of train model
2024-07-15T15:46:07.278207,generating tours of baseline model
2024-07-15T15:46:07.301364,computing tour length of train model
2024-07-15T15:46:07.301583,computing tour length of baseline model
2024-07-15T15:46:07.301801,computing loss and backprop
2024-07-15T15:46:07.350505,"Epoch 0, Step 8 start"
2024-07-15T15:46:07.350518,generating tours of train model
2024-07-15T15:46:07.373998,generating tours of baseline model
2024-07-15T15:46:07.397532,computing tour length of train model
2024-07-15T15:46:07.397749,computing tour length of baseline model
2024-07-15T15:46:07.397975,computing loss and backprop
2024-07-15T15:46:07.446824,"Epoch 0, Step 9 start"
2024-07-15T15:46:07.446838,generating tours of train model
2024-07-15T15:46:07.470244,generating tours of baseline model
2024-07-15T15:46:07.493449,computing tour length of train model
2024-07-15T15:46:07.493668,computing tour length of baseline model
2024-07-15T15:46:07.493889,computing loss and backprop
2024-07-15T15:46:07.542686,"Epoch 0, Generating tour on test data batch 0"
2024-07-15T15:46:07.586400,"Epoch 0, computing tour length on test data batch 0"
2024-07-15T15:46:07.586905,"Epoch 0, Generating tour on test data batch 1"
2024-07-15T15:46:07.630963,"Epoch 0, computing tour length on test data batch 1"
2024-07-15T15:46:07.631415,"Epoch 0, Generating tour on test data batch 2"
2024-07-15T15:46:07.675623,"Epoch 0, computing tour length on test data batch 2"
2024-07-15T15:46:07.676082,"Epoch 0, Generating tour on test data batch 3"
2024-07-15T15:46:07.720433,"Epoch 0, computing tour length on test data batch 3"
2024-07-15T15:46:07.720897,"Epoch 0, Generating tour on test data batch 4"
2024-07-15T15:46:07.765026,"Epoch 0, computing tour length on test data batch 4"
2024-07-15T15:46:07.765472,"Epoch 0, Generating tour on test data batch 5"
2024-07-15T15:46:07.809890,"Epoch 0, computing tour length on test data batch 5"
2024-07-15T15:46:07.810462,"Epoch 0, Generating tour on test data batch 6"
2024-07-15T15:46:07.854904,"Epoch 0, computing tour length on test data batch 6"
2024-07-15T15:46:07.855355,"Epoch 0, Generating tour on test data batch 7"
2024-07-15T15:46:07.899512,"Epoch 0, computing tour length on test data batch 7"
2024-07-15T15:46:07.899967,"Epoch 0, Generating tour on test data batch 8"
2024-07-15T15:46:07.944334,"Epoch 0, computing tour length on test data batch 8"
2024-07-15T15:46:07.944798,"Epoch 0, Generating tour on test data batch 9"
2024-07-15T15:46:07.989000,"Epoch 0, computing tour length on test data batch 9"
2024-07-15T15:46:07.989447,"Epoch 0, Generating tour on test data batch 10"
2024-07-15T15:46:08.033760,"Epoch 0, computing tour length on test data batch 10"
2024-07-15T15:46:08.034227,"Epoch 0, Generating tour on test data batch 11"
2024-07-15T15:46:08.078603,"Epoch 0, computing tour length on test data batch 11"
2024-07-15T15:46:08.079085,"Epoch 0, Generating tour on test data batch 12"
2024-07-15T15:46:08.123420,"Epoch 0, computing tour length on test data batch 12"
2024-07-15T15:46:08.123899,"Epoch 0, Generating tour on test data batch 13"
2024-07-15T15:46:08.168056,"Epoch 0, computing tour length on test data batch 13"
2024-07-15T15:46:08.168505,"Epoch 0, Generating tour on test data batch 14"
2024-07-15T15:46:08.212671,"Epoch 0, computing tour length on test data batch 14"
2024-07-15T15:46:08.213135,"Epoch 0, Generating tour on test data batch 15"
2024-07-15T15:46:08.257275,"Epoch 0, computing tour length on test data batch 15"
2024-07-15T15:46:08.257725,"Epoch 0, Generating tour on test data batch 16"
2024-07-15T15:46:08.301616,"Epoch 0, computing tour length on test data batch 16"
2024-07-15T15:46:08.302093,"Epoch 0, Generating tour on test data batch 17"
2024-07-15T15:46:08.346204,"Epoch 0, computing tour length on test data batch 17"
2024-07-15T15:46:08.346647,"Epoch 0, Generating tour on test data batch 18"
2024-07-15T15:46:08.390579,"Epoch 0, computing tour length on test data batch 18"
2024-07-15T15:46:08.391040,"Epoch 0, Generating tour on test data batch 19"
2024-07-15T15:46:08.435330,"Epoch 0, computing tour length on test data batch 19"
2024-07-15T15:46:08.435796,"Epoch 0, Generating tour on test data batch 20"
2024-07-15T15:46:08.479814,"Epoch 0, computing tour length on test data batch 20"
2024-07-15T15:46:08.480271,"Epoch 0, Generating tour on test data batch 21"
2024-07-15T15:46:08.524500,"Epoch 0, computing tour length on test data batch 21"
2024-07-15T15:46:08.524977,"Epoch 0, Generating tour on test data batch 22"
2024-07-15T15:46:08.568958,"Epoch 0, computing tour length on test data batch 22"
2024-07-15T15:46:08.569405,"Epoch 0, Generating tour on test data batch 23"
2024-07-15T15:46:08.613472,"Epoch 0, computing tour length on test data batch 23"
2024-07-15T15:46:08.613924,"Epoch 0, Generating tour on test data batch 24"
2024-07-15T15:46:08.657907,"Epoch 0, computing tour length on test data batch 24"
2024-07-15T15:46:08.658358,"Epoch 0, Generating tour on test data batch 25"
2024-07-15T15:46:08.702393,"Epoch 0, computing tour length on test data batch 25"
2024-07-15T15:46:08.702850,"Epoch 0, Generating tour on test data batch 26"
2024-07-15T15:46:08.747047,"Epoch 0, computing tour length on test data batch 26"
2024-07-15T15:46:08.747499,"Epoch 0, Generating tour on test data batch 27"
2024-07-15T15:46:08.791737,"Epoch 0, computing tour length on test data batch 27"
2024-07-15T15:46:08.792192,"Epoch 0, Generating tour on test data batch 28"
2024-07-15T15:46:08.835959,"Epoch 0, computing tour length on test data batch 28"
2024-07-15T15:46:08.836434,"Epoch 0, Generating tour on test data batch 29"
2024-07-15T15:46:08.880545,"Epoch 0, computing tour length on test data batch 29"
2024-07-15T15:46:08.881003,"Epoch 0, Generating tour on test data batch 30"
2024-07-15T15:46:08.925085,"Epoch 0, computing tour length on test data batch 30"
2024-07-15T15:46:08.925538,"Epoch 0, Generating tour on test data batch 31"
2024-07-15T15:46:08.969543,"Epoch 0, computing tour length on test data batch 31"
2024-07-15T15:46:08.969998,"Epoch 0, Generating tour on test data batch 32"
2024-07-15T15:46:09.013955,"Epoch 0, computing tour length on test data batch 32"
2024-07-15T15:46:09.014401,"Epoch 0, Generating tour on test data batch 33"
2024-07-15T15:46:09.059513,"Epoch 0, computing tour length on test data batch 33"
2024-07-15T15:46:09.059973,"Epoch 0, Generating tour on test data batch 34"
2024-07-15T15:46:09.104048,"Epoch 0, computing tour length on test data batch 34"
2024-07-15T15:46:09.104498,"Epoch 0, Generating tour on test data batch 35"
2024-07-15T15:46:09.148474,"Epoch 0, computing tour length on test data batch 35"
2024-07-15T15:46:09.148928,"Epoch 0, Generating tour on test data batch 36"
2024-07-15T15:46:09.193024,"Epoch 0, computing tour length on test data batch 36"
2024-07-15T15:46:09.193473,"Epoch 0, Generating tour on test data batch 37"
2024-07-15T15:46:09.237404,"Epoch 0, computing tour length on test data batch 37"
2024-07-15T15:46:09.237852,"Epoch 0, Generating tour on test data batch 38"
2024-07-15T15:46:09.281807,"Epoch 0, computing tour length on test data batch 38"
2024-07-15T15:46:09.282263,"Epoch 0, Generating tour on test data batch 39"
2024-07-15T15:46:09.326245,"Epoch 0, computing tour length on test data batch 39"
2024-07-15T15:46:09.326884,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-15T15:46:09.342987,"Epoch 1, Step 0 start"
2024-07-15T15:46:09.342996,Generating data
2024-07-15T15:46:09.343201,generating tours of train model
2024-07-15T15:46:09.366702,generating tours of baseline model
2024-07-15T15:46:09.393128,computing tour length of train model
2024-07-15T15:46:09.393344,computing tour length of baseline model
2024-07-15T15:46:09.393657,computing loss and backprop
2024-07-15T15:46:09.444158,"Epoch 1, Step 1 start"
2024-07-15T15:46:09.444171,generating tours of train model
2024-07-15T15:46:09.467522,generating tours of baseline model
2024-07-15T15:46:09.490700,computing tour length of train model
2024-07-15T15:46:09.490919,computing tour length of baseline model
2024-07-15T15:46:09.491133,computing loss and backprop
2024-07-15T15:46:09.539922,"Epoch 1, Step 2 start"
2024-07-15T15:46:09.539935,generating tours of train model
2024-07-15T15:46:09.563320,generating tours of baseline model
2024-07-15T15:46:09.586395,computing tour length of train model
2024-07-15T15:46:09.586607,computing tour length of baseline model
2024-07-15T15:46:09.586818,computing loss and backprop
2024-07-15T15:46:09.635459,"Epoch 1, Step 3 start"
2024-07-15T15:46:09.635473,generating tours of train model
2024-07-15T15:46:09.659015,generating tours of baseline model
2024-07-15T15:46:09.682239,computing tour length of train model
2024-07-15T15:46:09.682590,computing tour length of baseline model
2024-07-15T15:46:09.682811,computing loss and backprop
2024-07-15T15:46:09.731478,"Epoch 1, Step 4 start"
2024-07-15T15:46:09.731492,generating tours of train model
2024-07-15T15:46:09.754974,generating tours of baseline model
2024-07-15T15:46:09.777928,computing tour length of train model
2024-07-15T15:46:09.778142,computing tour length of baseline model
2024-07-15T15:46:09.778354,computing loss and backprop
2024-07-15T15:46:09.826947,"Epoch 1, Step 5 start"
2024-07-15T15:46:09.826961,generating tours of train model
2024-07-15T15:46:09.850289,generating tours of baseline model
2024-07-15T15:46:09.873343,computing tour length of train model
2024-07-15T15:46:09.873554,computing tour length of baseline model
2024-07-15T15:46:09.873767,computing loss and backprop
2024-07-15T15:46:09.922468,"Epoch 1, Step 6 start"
2024-07-15T15:46:09.922480,Generating data
2024-07-15T15:46:09.922697,generating tours of train model
2024-07-15T15:46:09.945872,generating tours of baseline model
2024-07-15T15:46:09.968885,computing tour length of train model
2024-07-15T15:46:09.969099,computing tour length of baseline model
2024-07-15T15:46:09.969313,computing loss and backprop
2024-07-15T15:46:10.017965,"Epoch 1, Step 7 start"
2024-07-15T15:46:10.017978,generating tours of train model
2024-07-15T15:46:10.041231,generating tours of baseline model
2024-07-15T15:46:10.064346,computing tour length of train model
2024-07-15T15:46:10.064558,computing tour length of baseline model
2024-07-15T15:46:10.064769,computing loss and backprop
2024-07-15T15:46:10.113603,"Epoch 1, Step 8 start"
2024-07-15T15:46:10.113616,generating tours of train model
2024-07-15T15:46:10.137090,generating tours of baseline model
2024-07-15T15:46:10.160174,computing tour length of train model
2024-07-15T15:46:10.160388,computing tour length of baseline model
2024-07-15T15:46:10.160603,computing loss and backprop
2024-07-15T15:46:10.209282,"Epoch 1, Step 9 start"
2024-07-15T15:46:10.209296,generating tours of train model
2024-07-15T15:46:10.232730,generating tours of baseline model
2024-07-15T15:46:10.255815,computing tour length of train model
2024-07-15T15:46:10.256039,computing tour length of baseline model
2024-07-15T15:46:10.256254,computing loss and backprop
2024-07-15T15:46:10.305094,"Epoch 1, Generating tour on test data batch 0"
2024-07-15T15:46:10.349213,"Epoch 1, computing tour length on test data batch 0"
2024-07-15T15:46:10.349714,"Epoch 1, Generating tour on test data batch 1"
2024-07-15T15:46:10.393696,"Epoch 1, computing tour length on test data batch 1"
2024-07-15T15:46:10.394156,"Epoch 1, Generating tour on test data batch 2"
2024-07-15T15:46:10.438102,"Epoch 1, computing tour length on test data batch 2"
2024-07-15T15:46:10.438552,"Epoch 1, Generating tour on test data batch 3"
2024-07-15T15:46:10.482361,"Epoch 1, computing tour length on test data batch 3"
2024-07-15T15:46:10.482806,"Epoch 1, Generating tour on test data batch 4"
2024-07-15T15:46:10.526723,"Epoch 1, computing tour length on test data batch 4"
2024-07-15T15:46:10.527178,"Epoch 1, Generating tour on test data batch 5"
2024-07-15T15:46:10.571126,"Epoch 1, computing tour length on test data batch 5"
2024-07-15T15:46:10.571576,"Epoch 1, Generating tour on test data batch 6"
2024-07-15T15:46:10.615359,"Epoch 1, computing tour length on test data batch 6"
2024-07-15T15:46:10.615808,"Epoch 1, Generating tour on test data batch 7"
2024-07-15T15:46:10.659668,"Epoch 1, computing tour length on test data batch 7"
2024-07-15T15:46:10.660125,"Epoch 1, Generating tour on test data batch 8"
2024-07-15T15:46:10.703970,"Epoch 1, computing tour length on test data batch 8"
2024-07-15T15:46:10.704416,"Epoch 1, Generating tour on test data batch 9"
2024-07-15T15:46:10.748259,"Epoch 1, computing tour length on test data batch 9"
2024-07-15T15:46:10.748705,"Epoch 1, Generating tour on test data batch 10"
2024-07-15T15:46:10.794614,"Epoch 1, computing tour length on test data batch 10"
2024-07-15T15:46:10.795164,"Epoch 1, Generating tour on test data batch 11"
2024-07-15T15:46:10.838879,"Epoch 1, computing tour length on test data batch 11"
2024-07-15T15:46:10.839324,"Epoch 1, Generating tour on test data batch 12"
2024-07-15T15:46:10.883206,"Epoch 1, computing tour length on test data batch 12"
2024-07-15T15:46:10.883655,"Epoch 1, Generating tour on test data batch 13"
2024-07-15T15:46:10.927591,"Epoch 1, computing tour length on test data batch 13"
2024-07-15T15:46:10.928045,"Epoch 1, Generating tour on test data batch 14"
2024-07-15T15:46:10.972038,"Epoch 1, computing tour length on test data batch 14"
2024-07-15T15:46:10.972485,"Epoch 1, Generating tour on test data batch 15"
2024-07-15T15:46:11.016311,"Epoch 1, computing tour length on test data batch 15"
2024-07-15T15:46:11.016757,"Epoch 1, Generating tour on test data batch 16"
2024-07-15T15:46:11.060551,"Epoch 1, computing tour length on test data batch 16"
2024-07-15T15:46:11.061007,"Epoch 1, Generating tour on test data batch 17"
2024-07-15T15:46:11.104999,"Epoch 1, computing tour length on test data batch 17"
2024-07-15T15:46:11.105454,"Epoch 1, Generating tour on test data batch 18"
2024-07-15T15:46:11.149619,"Epoch 1, computing tour length on test data batch 18"
2024-07-15T15:46:11.150074,"Epoch 1, Generating tour on test data batch 19"
2024-07-15T15:46:11.193650,"Epoch 1, computing tour length on test data batch 19"
2024-07-15T15:46:11.194104,"Epoch 1, Generating tour on test data batch 20"
2024-07-15T15:46:11.237905,"Epoch 1, computing tour length on test data batch 20"
2024-07-15T15:46:11.238354,"Epoch 1, Generating tour on test data batch 21"
2024-07-15T15:46:11.282263,"Epoch 1, computing tour length on test data batch 21"
2024-07-15T15:46:11.282711,"Epoch 1, Generating tour on test data batch 22"
2024-07-15T15:46:11.326573,"Epoch 1, computing tour length on test data batch 22"
2024-07-15T15:46:11.327027,"Epoch 1, Generating tour on test data batch 23"
2024-07-15T15:46:11.370717,"Epoch 1, computing tour length on test data batch 23"
2024-07-15T15:46:11.371173,"Epoch 1, Generating tour on test data batch 24"
2024-07-15T15:46:11.415157,"Epoch 1, computing tour length on test data batch 24"
2024-07-15T15:46:11.415609,"Epoch 1, Generating tour on test data batch 25"
2024-07-15T15:46:11.459588,"Epoch 1, computing tour length on test data batch 25"
2024-07-15T15:46:11.460042,"Epoch 1, Generating tour on test data batch 26"
2024-07-15T15:46:11.503915,"Epoch 1, computing tour length on test data batch 26"
2024-07-15T15:46:11.504364,"Epoch 1, Generating tour on test data batch 27"
2024-07-15T15:46:11.548251,"Epoch 1, computing tour length on test data batch 27"
2024-07-15T15:46:11.548765,"Epoch 1, Generating tour on test data batch 28"
2024-07-15T15:46:11.592327,"Epoch 1, computing tour length on test data batch 28"
2024-07-15T15:46:11.592770,"Epoch 1, Generating tour on test data batch 29"
2024-07-15T15:46:11.636605,"Epoch 1, computing tour length on test data batch 29"
2024-07-15T15:46:11.637056,"Epoch 1, Generating tour on test data batch 30"
2024-07-15T15:46:11.680987,"Epoch 1, computing tour length on test data batch 30"
2024-07-15T15:46:11.681436,"Epoch 1, Generating tour on test data batch 31"
2024-07-15T15:46:11.725443,"Epoch 1, computing tour length on test data batch 31"
2024-07-15T15:46:11.725894,"Epoch 1, Generating tour on test data batch 32"
2024-07-15T15:46:11.769671,"Epoch 1, computing tour length on test data batch 32"
2024-07-15T15:46:11.770123,"Epoch 1, Generating tour on test data batch 33"
2024-07-15T15:46:11.813990,"Epoch 1, computing tour length on test data batch 33"
2024-07-15T15:46:11.814443,"Epoch 1, Generating tour on test data batch 34"
2024-07-15T15:46:11.858517,"Epoch 1, computing tour length on test data batch 34"
2024-07-15T15:46:11.858978,"Epoch 1, Generating tour on test data batch 35"
2024-07-15T15:46:11.902776,"Epoch 1, computing tour length on test data batch 35"
2024-07-15T15:46:11.903234,"Epoch 1, Generating tour on test data batch 36"
2024-07-15T15:46:11.946954,"Epoch 1, computing tour length on test data batch 36"
2024-07-15T15:46:11.947404,"Epoch 1, Generating tour on test data batch 37"
2024-07-15T15:46:11.991421,"Epoch 1, computing tour length on test data batch 37"
2024-07-15T15:46:11.991878,"Epoch 1, Generating tour on test data batch 38"
2024-07-15T15:46:12.035797,"Epoch 1, computing tour length on test data batch 38"
2024-07-15T15:46:12.036250,"Epoch 1, Generating tour on test data batch 39"
2024-07-15T15:46:12.080259,"Epoch 1, computing tour length on test data batch 39"
2024-07-15T15:46:12.080771,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-15T15:46:12.096214,"Epoch 2, Step 0 start"
2024-07-15T15:46:12.096223,Generating data
2024-07-15T15:46:12.096356,generating tours of train model
2024-07-15T15:46:12.119752,generating tours of baseline model
2024-07-15T15:46:12.143110,computing tour length of train model
2024-07-15T15:46:12.143331,computing tour length of baseline model
2024-07-15T15:46:12.143555,computing loss and backprop
2024-07-15T15:46:12.192697,"Epoch 2, Step 1 start"
2024-07-15T15:46:12.192711,generating tours of train model
2024-07-15T15:46:12.216146,generating tours of baseline model
2024-07-15T15:46:12.239282,computing tour length of train model
2024-07-15T15:46:12.239498,computing tour length of baseline model
2024-07-15T15:46:12.239711,computing loss and backprop
2024-07-15T15:46:12.288305,"Epoch 2, Step 2 start"
2024-07-15T15:46:12.288319,generating tours of train model
2024-07-15T15:46:12.311568,generating tours of baseline model
2024-07-15T15:46:12.334739,computing tour length of train model
2024-07-15T15:46:12.334960,computing tour length of baseline model
2024-07-15T15:46:12.335175,computing loss and backprop
2024-07-15T15:46:12.383538,"Epoch 2, Step 3 start"
2024-07-15T15:46:12.383552,generating tours of train model
2024-07-15T15:46:12.406974,generating tours of baseline model
2024-07-15T15:46:12.430402,computing tour length of train model
2024-07-15T15:46:12.430615,computing tour length of baseline model
2024-07-15T15:46:12.430830,computing loss and backprop
2024-07-15T15:46:12.479391,"Epoch 2, Step 4 start"
2024-07-15T15:46:12.479404,generating tours of train model
2024-07-15T15:46:12.502825,generating tours of baseline model
2024-07-15T15:46:12.525902,computing tour length of train model
2024-07-15T15:46:12.526120,computing tour length of baseline model
2024-07-15T15:46:12.526336,computing loss and backprop
2024-07-15T15:46:12.575052,"Epoch 2, Step 5 start"
2024-07-15T15:46:12.575066,generating tours of train model
2024-07-15T15:46:12.598395,generating tours of baseline model
2024-07-15T15:46:12.621446,computing tour length of train model
2024-07-15T15:46:12.621659,computing tour length of baseline model
2024-07-15T15:46:12.621877,computing loss and backprop
2024-07-15T15:46:12.670357,"Epoch 2, Step 6 start"
2024-07-15T15:46:12.670369,Generating data
2024-07-15T15:46:12.670588,generating tours of train model
2024-07-15T15:46:12.693817,generating tours of baseline model
2024-07-15T15:46:12.716963,computing tour length of train model
2024-07-15T15:46:12.717176,computing tour length of baseline model
2024-07-15T15:46:12.717389,computing loss and backprop
2024-07-15T15:46:12.765931,"Epoch 2, Step 7 start"
2024-07-15T15:46:12.765944,generating tours of train model
2024-07-15T15:46:12.789616,generating tours of baseline model
2024-07-15T15:46:12.812542,computing tour length of train model
2024-07-15T15:46:12.812755,computing tour length of baseline model
2024-07-15T15:46:12.812975,computing loss and backprop
2024-07-15T15:46:12.861673,"Epoch 2, Step 8 start"
2024-07-15T15:46:12.861687,generating tours of train model
2024-07-15T15:46:12.885139,generating tours of baseline model
2024-07-15T15:46:12.908252,computing tour length of train model
2024-07-15T15:46:12.908468,computing tour length of baseline model
2024-07-15T15:46:12.908679,computing loss and backprop
2024-07-15T15:46:12.957539,"Epoch 2, Step 9 start"
2024-07-15T15:46:12.957553,generating tours of train model
2024-07-15T15:46:12.980912,generating tours of baseline model
2024-07-15T15:46:13.003961,computing tour length of train model
2024-07-15T15:46:13.004178,computing tour length of baseline model
2024-07-15T15:46:13.004390,computing loss and backprop
2024-07-15T15:46:13.053157,"Epoch 2, Generating tour on test data batch 0"
2024-07-15T15:46:13.097299,"Epoch 2, computing tour length on test data batch 0"
2024-07-15T15:46:13.097797,"Epoch 2, Generating tour on test data batch 1"
2024-07-15T15:46:13.141644,"Epoch 2, computing tour length on test data batch 1"
2024-07-15T15:46:13.142101,"Epoch 2, Generating tour on test data batch 2"
2024-07-15T15:46:13.185936,"Epoch 2, computing tour length on test data batch 2"
2024-07-15T15:46:13.186386,"Epoch 2, Generating tour on test data batch 3"
2024-07-15T15:46:13.230184,"Epoch 2, computing tour length on test data batch 3"
2024-07-15T15:46:13.230633,"Epoch 2, Generating tour on test data batch 4"
2024-07-15T15:46:13.274447,"Epoch 2, computing tour length on test data batch 4"
2024-07-15T15:46:13.274902,"Epoch 2, Generating tour on test data batch 5"
2024-07-15T15:46:13.318641,"Epoch 2, computing tour length on test data batch 5"
2024-07-15T15:46:13.319097,"Epoch 2, Generating tour on test data batch 6"
2024-07-15T15:46:13.363025,"Epoch 2, computing tour length on test data batch 6"
2024-07-15T15:46:13.363476,"Epoch 2, Generating tour on test data batch 7"
2024-07-15T15:46:13.407407,"Epoch 2, computing tour length on test data batch 7"
2024-07-15T15:46:13.407855,"Epoch 2, Generating tour on test data batch 8"
2024-07-15T15:46:13.451974,"Epoch 2, computing tour length on test data batch 8"
2024-07-15T15:46:13.452426,"Epoch 2, Generating tour on test data batch 9"
2024-07-15T15:46:13.496106,"Epoch 2, computing tour length on test data batch 9"
2024-07-15T15:46:13.496556,"Epoch 2, Generating tour on test data batch 10"
2024-07-15T15:46:13.540476,"Epoch 2, computing tour length on test data batch 10"
2024-07-15T15:46:13.540930,"Epoch 2, Generating tour on test data batch 11"
2024-07-15T15:46:13.584898,"Epoch 2, computing tour length on test data batch 11"
2024-07-15T15:46:13.585349,"Epoch 2, Generating tour on test data batch 12"
2024-07-15T15:46:13.629205,"Epoch 2, computing tour length on test data batch 12"
2024-07-15T15:46:13.629653,"Epoch 2, Generating tour on test data batch 13"
2024-07-15T15:46:13.673509,"Epoch 2, computing tour length on test data batch 13"
2024-07-15T15:46:13.673967,"Epoch 2, Generating tour on test data batch 14"
2024-07-15T15:46:13.718186,"Epoch 2, computing tour length on test data batch 14"
2024-07-15T15:46:13.718638,"Epoch 2, Generating tour on test data batch 15"
2024-07-15T15:46:13.762609,"Epoch 2, computing tour length on test data batch 15"
2024-07-15T15:46:13.763068,"Epoch 2, Generating tour on test data batch 16"
2024-07-15T15:46:13.807276,"Epoch 2, computing tour length on test data batch 16"
2024-07-15T15:46:13.807723,"Epoch 2, Generating tour on test data batch 17"
2024-07-15T15:46:13.851557,"Epoch 2, computing tour length on test data batch 17"
2024-07-15T15:46:13.852014,"Epoch 2, Generating tour on test data batch 18"
2024-07-15T15:46:13.895615,"Epoch 2, computing tour length on test data batch 18"
2024-07-15T15:46:13.896072,"Epoch 2, Generating tour on test data batch 19"
2024-07-15T15:46:13.939919,"Epoch 2, computing tour length on test data batch 19"
2024-07-15T15:46:13.940366,"Epoch 2, Generating tour on test data batch 20"
2024-07-15T15:46:13.984075,"Epoch 2, computing tour length on test data batch 20"
2024-07-15T15:46:13.984526,"Epoch 2, Generating tour on test data batch 21"
2024-07-15T15:46:14.028224,"Epoch 2, computing tour length on test data batch 21"
2024-07-15T15:46:14.028747,"Epoch 2, Generating tour on test data batch 22"
2024-07-15T15:46:14.072567,"Epoch 2, computing tour length on test data batch 22"
2024-07-15T15:46:14.073020,"Epoch 2, Generating tour on test data batch 23"
2024-07-15T15:46:14.116879,"Epoch 2, computing tour length on test data batch 23"
2024-07-15T15:46:14.117324,"Epoch 2, Generating tour on test data batch 24"
2024-07-15T15:46:14.161364,"Epoch 2, computing tour length on test data batch 24"
2024-07-15T15:46:14.161810,"Epoch 2, Generating tour on test data batch 25"
2024-07-15T15:46:14.205623,"Epoch 2, computing tour length on test data batch 25"
2024-07-15T15:46:14.206078,"Epoch 2, Generating tour on test data batch 26"
2024-07-15T15:46:14.249730,"Epoch 2, computing tour length on test data batch 26"
2024-07-15T15:46:14.250181,"Epoch 2, Generating tour on test data batch 27"
2024-07-15T15:46:14.294130,"Epoch 2, computing tour length on test data batch 27"
2024-07-15T15:46:14.294577,"Epoch 2, Generating tour on test data batch 28"
2024-07-15T15:46:14.338476,"Epoch 2, computing tour length on test data batch 28"
2024-07-15T15:46:14.338931,"Epoch 2, Generating tour on test data batch 29"
2024-07-15T15:46:14.382793,"Epoch 2, computing tour length on test data batch 29"
2024-07-15T15:46:14.383247,"Epoch 2, Generating tour on test data batch 30"
2024-07-15T15:46:14.427280,"Epoch 2, computing tour length on test data batch 30"
2024-07-15T15:46:14.427725,"Epoch 2, Generating tour on test data batch 31"
2024-07-15T15:46:14.471465,"Epoch 2, computing tour length on test data batch 31"
2024-07-15T15:46:14.471920,"Epoch 2, Generating tour on test data batch 32"
2024-07-15T15:46:14.515794,"Epoch 2, computing tour length on test data batch 32"
2024-07-15T15:46:14.516245,"Epoch 2, Generating tour on test data batch 33"
2024-07-15T15:46:14.560105,"Epoch 2, computing tour length on test data batch 33"
2024-07-15T15:46:14.560555,"Epoch 2, Generating tour on test data batch 34"
2024-07-15T15:46:14.604218,"Epoch 2, computing tour length on test data batch 34"
2024-07-15T15:46:14.604663,"Epoch 2, Generating tour on test data batch 35"
2024-07-15T15:46:14.648355,"Epoch 2, computing tour length on test data batch 35"
2024-07-15T15:46:14.648802,"Epoch 2, Generating tour on test data batch 36"
2024-07-15T15:46:14.692855,"Epoch 2, computing tour length on test data batch 36"
2024-07-15T15:46:14.693304,"Epoch 2, Generating tour on test data batch 37"
2024-07-15T15:46:14.737161,"Epoch 2, computing tour length on test data batch 37"
