Timestamp,Event
2024-07-17T04:57:45.644223,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T04:57:46.026921,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T04:57:46.027391,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T04:57:46.410381,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T04:57:46.410862,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T04:57:46.794194,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T04:57:46.794671,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T04:57:47.177318,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T04:57:47.177800,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T04:57:47.561027,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T04:57:47.561504,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T04:57:47.944114,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T04:57:47.944594,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T04:57:48.326794,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T04:57:48.327276,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T04:57:48.813131,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T04:57:48.813693,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T04:57:49.197781,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T04:57:49.198269,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T04:57:49.581670,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T04:57:49.583240,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T04:57:49.597823,"Epoch 1, Step 0 start"
2024-07-17T04:57:49.597833,Generating data
2024-07-17T04:57:49.598020,generating tours of train model
2024-07-17T04:57:49.803528,generating tours of baseline model
2024-07-17T04:57:50.027087,computing tour length of train model
2024-07-17T04:57:50.027318,computing tour length of baseline model
2024-07-17T04:57:50.027544,computing loss and backprop
2024-07-17T04:57:50.470474,"Epoch 1, Step 1 start"
2024-07-17T04:57:50.470483,generating tours of train model
2024-07-17T04:57:50.676925,generating tours of baseline model
2024-07-17T04:57:50.880958,computing tour length of train model
2024-07-17T04:57:50.881191,computing tour length of baseline model
2024-07-17T04:57:50.881410,computing loss and backprop
2024-07-17T04:57:51.323111,"Epoch 1, Step 2 start"
2024-07-17T04:57:51.323126,generating tours of train model
2024-07-17T04:57:51.529670,generating tours of baseline model
2024-07-17T04:57:51.733260,computing tour length of train model
2024-07-17T04:57:51.733490,computing tour length of baseline model
2024-07-17T04:57:51.733708,computing loss and backprop
2024-07-17T04:57:52.174329,"Epoch 1, Step 3 start"
2024-07-17T04:57:52.174343,generating tours of train model
2024-07-17T04:57:52.380488,generating tours of baseline model
2024-07-17T04:57:52.584059,computing tour length of train model
2024-07-17T04:57:52.584287,computing tour length of baseline model
2024-07-17T04:57:52.584505,computing loss and backprop
2024-07-17T04:57:53.025811,"Epoch 1, Step 4 start"
2024-07-17T04:57:53.025826,generating tours of train model
2024-07-17T04:57:53.232512,generating tours of baseline model
2024-07-17T04:57:53.436984,computing tour length of train model
2024-07-17T04:57:53.437217,computing tour length of baseline model
2024-07-17T04:57:53.437435,computing loss and backprop
2024-07-17T04:57:53.879118,"Epoch 1, Step 5 start"
2024-07-17T04:57:53.879133,generating tours of train model
2024-07-17T04:57:54.087120,generating tours of baseline model
2024-07-17T04:57:54.290702,computing tour length of train model
2024-07-17T04:57:54.290938,computing tour length of baseline model
2024-07-17T04:57:54.291157,computing loss and backprop
2024-07-17T04:57:54.731410,"Epoch 1, Step 6 start"
2024-07-17T04:57:54.731423,Generating data
2024-07-17T04:57:54.732731,generating tours of train model
2024-07-17T04:57:54.938236,generating tours of baseline model
2024-07-17T04:57:55.142044,computing tour length of train model
2024-07-17T04:57:55.142273,computing tour length of baseline model
2024-07-17T04:57:55.142489,computing loss and backprop
2024-07-17T04:57:55.583105,"Epoch 1, Step 7 start"
2024-07-17T04:57:55.583120,generating tours of train model
2024-07-17T04:57:55.789884,generating tours of baseline model
2024-07-17T04:57:55.994863,computing tour length of train model
2024-07-17T04:57:55.995094,computing tour length of baseline model
2024-07-17T04:57:55.995313,computing loss and backprop
2024-07-17T04:57:56.438092,"Epoch 1, Step 8 start"
2024-07-17T04:57:56.438106,generating tours of train model
2024-07-17T04:57:56.644523,generating tours of baseline model
2024-07-17T04:57:56.848536,computing tour length of train model
2024-07-17T04:57:56.848780,computing tour length of baseline model
2024-07-17T04:57:56.849009,computing loss and backprop
2024-07-17T04:57:57.289240,"Epoch 1, Step 9 start"
2024-07-17T04:57:57.289254,generating tours of train model
2024-07-17T04:57:57.495531,generating tours of baseline model
2024-07-17T04:57:57.698815,computing tour length of train model
2024-07-17T04:57:57.699049,computing tour length of baseline model
2024-07-17T04:57:57.699267,computing loss and backprop
2024-07-17T04:57:58.140026,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:57:58.524393,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:57:58.525211,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:57:58.908216,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:57:58.908691,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:57:59.291383,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:57:59.291870,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:57:59.674191,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:57:59.674670,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:58:00.057643,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:58:00.058127,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:58:00.441340,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:58:00.441822,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:58:00.827867,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:58:00.828352,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:58:01.212707,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:58:01.213194,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:58:01.596985,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:58:01.597464,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:58:01.981956,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:58:01.982434,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:58:02.366494,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:58:02.366980,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:58:02.751219,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:58:02.751703,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:58:03.137197,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:58:03.137678,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:58:03.522010,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:58:03.522491,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:58:03.907273,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T04:58:03.907756,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:58:04.292349,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T04:58:04.292829,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T04:58:04.676970,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T04:58:04.677446,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T04:58:05.062172,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T04:58:05.062753,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T04:58:05.544880,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T04:58:05.545410,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T04:58:05.930222,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T04:58:05.930707,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T04:58:06.314162,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T04:58:06.314637,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T04:58:06.698110,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T04:58:06.698587,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T04:58:07.082796,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T04:58:07.083282,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T04:58:07.467008,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T04:58:07.467488,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T04:58:07.850432,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T04:58:07.850922,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T04:58:08.237395,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T04:58:08.237922,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T04:58:08.622193,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T04:58:08.622672,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T04:58:09.007054,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T04:58:09.007534,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T04:58:09.391695,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T04:58:09.392183,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T04:58:09.775752,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T04:58:09.776234,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T04:58:10.159842,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T04:58:10.160326,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T04:58:10.543798,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T04:58:10.544384,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T04:58:10.928372,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T04:58:10.928854,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T04:58:11.312536,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T04:58:11.313023,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T04:58:11.696126,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T04:58:11.696598,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T04:58:12.080422,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T04:58:12.080905,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T04:58:12.463962,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T04:58:12.464438,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T04:58:12.848309,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T04:58:12.848783,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T04:58:13.232530,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T04:58:13.233020,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T04:58:13.615730,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T04:58:13.616522,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T04:58:13.631254,"Epoch 2, Step 0 start"
2024-07-17T04:58:13.631264,Generating data
2024-07-17T04:58:13.631456,generating tours of train model
2024-07-17T04:58:13.837200,generating tours of baseline model
2024-07-17T04:58:14.045051,computing tour length of train model
2024-07-17T04:58:14.045284,computing tour length of baseline model
2024-07-17T04:58:14.045511,computing loss and backprop
2024-07-17T04:58:14.488423,"Epoch 2, Step 1 start"
2024-07-17T04:58:14.488438,generating tours of train model
2024-07-17T04:58:14.695294,generating tours of baseline model
2024-07-17T04:58:14.899280,computing tour length of train model
2024-07-17T04:58:14.899509,computing tour length of baseline model
2024-07-17T04:58:14.899729,computing loss and backprop
2024-07-17T04:58:15.342472,"Epoch 2, Step 2 start"
2024-07-17T04:58:15.342487,generating tours of train model
2024-07-17T04:58:15.549470,generating tours of baseline model
2024-07-17T04:58:15.753713,computing tour length of train model
2024-07-17T04:58:15.753952,computing tour length of baseline model
2024-07-17T04:58:15.754175,computing loss and backprop
2024-07-17T04:58:16.195809,"Epoch 2, Step 3 start"
2024-07-17T04:58:16.195824,generating tours of train model
2024-07-17T04:58:16.402203,generating tours of baseline model
2024-07-17T04:58:16.606142,computing tour length of train model
2024-07-17T04:58:16.606372,computing tour length of baseline model
2024-07-17T04:58:16.606592,computing loss and backprop
2024-07-17T04:58:17.048116,"Epoch 2, Step 4 start"
2024-07-17T04:58:17.048131,generating tours of train model
2024-07-17T04:58:17.255121,generating tours of baseline model
2024-07-17T04:58:17.458958,computing tour length of train model
2024-07-17T04:58:17.459190,computing tour length of baseline model
2024-07-17T04:58:17.459411,computing loss and backprop
2024-07-17T04:58:17.902606,"Epoch 2, Step 5 start"
2024-07-17T04:58:17.902623,generating tours of train model
2024-07-17T04:58:18.109214,generating tours of baseline model
2024-07-17T04:58:18.312389,computing tour length of train model
2024-07-17T04:58:18.312641,computing tour length of baseline model
2024-07-17T04:58:18.312869,computing loss and backprop
2024-07-17T04:58:18.753667,"Epoch 2, Step 6 start"
2024-07-17T04:58:18.753681,Generating data
2024-07-17T04:58:18.754992,generating tours of train model
2024-07-17T04:58:18.960047,generating tours of baseline model
2024-07-17T04:58:19.164249,computing tour length of train model
2024-07-17T04:58:19.164479,computing tour length of baseline model
2024-07-17T04:58:19.164697,computing loss and backprop
2024-07-17T04:58:19.605521,"Epoch 2, Step 7 start"
2024-07-17T04:58:19.605536,generating tours of train model
2024-07-17T04:58:19.811546,generating tours of baseline model
2024-07-17T04:58:20.014749,computing tour length of train model
2024-07-17T04:58:20.014986,computing tour length of baseline model
2024-07-17T04:58:20.015208,computing loss and backprop
2024-07-17T04:58:20.455082,"Epoch 2, Step 8 start"
2024-07-17T04:58:20.455097,generating tours of train model
2024-07-17T04:58:20.661094,generating tours of baseline model
2024-07-17T04:58:20.864144,computing tour length of train model
2024-07-17T04:58:20.864372,computing tour length of baseline model
2024-07-17T04:58:20.864591,computing loss and backprop
2024-07-17T04:58:21.305209,"Epoch 2, Step 9 start"
2024-07-17T04:58:21.305224,generating tours of train model
2024-07-17T04:58:21.511521,generating tours of baseline model
2024-07-17T04:58:21.714729,computing tour length of train model
2024-07-17T04:58:21.714966,computing tour length of baseline model
2024-07-17T04:58:21.715187,computing loss and backprop
2024-07-17T04:58:22.156112,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:58:22.543023,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:58:22.543601,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T04:58:22.927578,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T04:58:22.928073,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T04:58:23.311302,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T04:58:23.311777,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T04:58:23.802619,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T04:58:23.803151,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T04:58:24.189052,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T04:58:24.189539,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T04:58:24.572620,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T04:58:24.573110,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T04:58:24.956624,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T04:58:24.957107,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T04:58:25.338905,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T04:58:25.339381,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T04:58:25.720423,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T04:58:25.720900,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T04:58:26.103040,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T04:58:26.103511,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T04:58:26.486140,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T04:58:26.486609,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T04:58:26.868913,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T04:58:26.869384,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T04:58:27.252114,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T04:58:27.252596,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T04:58:27.635215,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T04:58:27.635690,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T04:58:28.018064,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T04:58:28.018542,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T04:58:28.400373,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T04:58:28.400852,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T04:58:28.782973,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T04:58:28.783444,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T04:58:29.165418,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T04:58:29.165898,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T04:58:29.547974,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T04:58:29.548452,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T04:58:29.930764,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T04:58:29.931250,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T04:58:30.313054,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T04:58:30.313533,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T04:58:30.694791,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T04:58:30.695277,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T04:58:31.076922,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T04:58:31.077402,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T04:58:31.459271,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T04:58:31.459742,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T04:58:31.841065,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T04:58:31.841543,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T04:58:32.227506,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T04:58:32.227998,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T04:58:32.611268,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T04:58:32.611745,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T04:58:32.994833,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T04:58:32.995319,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T04:58:33.378854,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T04:58:33.379334,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T04:58:33.762102,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T04:58:33.762578,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T04:58:34.146058,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T04:58:34.146534,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T04:58:34.530519,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T04:58:34.531001,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T04:58:34.914017,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T04:58:34.914496,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T04:58:35.298187,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T04:58:35.298661,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T04:58:35.682237,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T04:58:35.682721,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T04:58:36.066445,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T04:58:36.066928,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T04:58:36.450732,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T04:58:36.451213,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T04:58:36.921588,"Epoch 2, computing tour length on test data batch 37"
