Timestamp,Event
2024-07-17T12:35:21.082517,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T12:35:21.820749,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T12:35:21.821275,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T12:35:22.124966,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T12:35:22.125446,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T12:35:22.434390,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T12:35:22.434868,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T12:35:22.854245,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T12:35:22.854731,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T12:35:23.576408,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T12:35:23.576916,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T12:35:23.879119,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T12:35:23.879607,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T12:35:24.211457,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T12:35:24.211955,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T12:35:24.758149,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T12:35:24.758678,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T12:35:25.280182,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T12:35:25.280700,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T12:35:25.567009,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T12:35:25.567502,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T12:35:25.932672,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T12:35:25.933152,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T12:35:26.718438,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T12:35:26.718920,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T12:35:27.044495,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T12:35:27.044975,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T12:35:27.358099,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T12:35:27.358575,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T12:35:27.775437,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T12:35:27.775912,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T12:35:28.446181,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T12:35:28.446698,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T12:35:28.724346,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T12:35:28.724824,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T12:35:29.084647,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T12:35:29.085131,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T12:35:29.724460,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T12:35:29.724952,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T12:35:30.222096,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T12:35:30.222566,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T12:35:30.513659,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T12:35:30.514139,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T12:35:30.874598,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T12:35:30.875080,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T12:35:31.637636,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T12:35:31.638195,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T12:35:31.946099,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T12:35:31.946574,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T12:35:32.257889,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T12:35:32.258356,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T12:35:32.764815,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T12:35:32.765288,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T12:35:33.426595,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T12:35:33.427073,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T12:35:33.706158,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T12:35:33.706626,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T12:35:34.066321,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T12:35:34.066783,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T12:35:34.702736,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T12:35:34.704309,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T12:35:34.717753,"Epoch 1, Step 0 start"
2024-07-17T12:35:34.717765,Generating data
2024-07-17T12:35:34.720637,generating tours of train model
2024-07-17T12:35:35.051787,generating tours of baseline model
2024-07-17T12:35:35.270920,computing tour length of train model
2024-07-17T12:35:35.271161,computing tour length of baseline model
2024-07-17T12:35:35.271387,computing loss and backprop
2024-07-17T12:35:35.472345,"Epoch 1, Step 1 start"
2024-07-17T12:35:35.472359,generating tours of train model
2024-07-17T12:35:35.729413,generating tours of baseline model
2024-07-17T12:35:36.269316,computing tour length of train model
2024-07-17T12:35:36.269547,computing tour length of baseline model
2024-07-17T12:35:36.269762,computing loss and backprop
2024-07-17T12:35:36.558605,"Epoch 1, Step 2 start"
2024-07-17T12:35:36.558620,generating tours of train model
2024-07-17T12:35:36.782856,generating tours of baseline model
2024-07-17T12:35:36.961567,computing tour length of train model
2024-07-17T12:35:36.961797,computing tour length of baseline model
2024-07-17T12:35:36.962113,computing loss and backprop
2024-07-17T12:35:37.157356,"Epoch 1, Step 3 start"
2024-07-17T12:35:37.157370,generating tours of train model
2024-07-17T12:35:37.412605,generating tours of baseline model
2024-07-17T12:35:37.974863,computing tour length of train model
2024-07-17T12:35:37.975151,computing tour length of baseline model
2024-07-17T12:35:37.975385,computing loss and backprop
2024-07-17T12:35:38.227956,"Epoch 1, Step 4 start"
2024-07-17T12:35:38.227971,generating tours of train model
2024-07-17T12:35:38.438195,generating tours of baseline model
2024-07-17T12:35:38.622360,computing tour length of train model
2024-07-17T12:35:38.622606,computing tour length of baseline model
2024-07-17T12:35:38.622829,computing loss and backprop
2024-07-17T12:35:38.826397,"Epoch 1, Step 5 start"
2024-07-17T12:35:38.826413,generating tours of train model
2024-07-17T12:35:39.083293,generating tours of baseline model
2024-07-17T12:35:39.827276,computing tour length of train model
2024-07-17T12:35:39.827520,computing tour length of baseline model
2024-07-17T12:35:39.827742,computing loss and backprop
2024-07-17T12:35:40.017745,"Epoch 1, Step 6 start"
2024-07-17T12:35:40.017758,Generating data
2024-07-17T12:35:40.019314,generating tours of train model
2024-07-17T12:35:40.208769,generating tours of baseline model
2024-07-17T12:35:40.434260,computing tour length of train model
2024-07-17T12:35:40.434492,computing tour length of baseline model
2024-07-17T12:35:40.434707,computing loss and backprop
2024-07-17T12:35:40.639469,"Epoch 1, Step 7 start"
2024-07-17T12:35:40.639484,generating tours of train model
2024-07-17T12:35:41.212481,generating tours of baseline model
2024-07-17T12:35:41.694081,computing tour length of train model
2024-07-17T12:35:41.694330,computing tour length of baseline model
2024-07-17T12:35:41.694552,computing loss and backprop
2024-07-17T12:35:41.890563,"Epoch 1, Step 8 start"
2024-07-17T12:35:41.890578,generating tours of train model
2024-07-17T12:35:42.099764,generating tours of baseline model
2024-07-17T12:35:42.360994,computing tour length of train model
2024-07-17T12:35:42.361232,computing tour length of baseline model
2024-07-17T12:35:42.361453,computing loss and backprop
2024-07-17T12:35:42.594870,"Epoch 1, Step 9 start"
2024-07-17T12:35:42.594885,generating tours of train model
2024-07-17T12:35:43.307499,generating tours of baseline model
2024-07-17T12:35:43.548335,computing tour length of train model
2024-07-17T12:35:43.548572,computing tour length of baseline model
2024-07-17T12:35:43.548791,computing loss and backprop
2024-07-17T12:35:43.747463,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T12:35:44.112238,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T12:35:44.112942,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T12:35:44.937546,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T12:35:44.938089,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T12:35:45.245752,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T12:35:45.246236,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T12:35:45.612219,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T12:35:45.612689,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T12:35:46.398672,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T12:35:46.399168,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T12:35:46.941299,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T12:35:46.941819,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T12:35:47.303295,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T12:35:47.303787,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T12:35:48.145413,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T12:35:48.145944,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T12:35:48.445821,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T12:35:48.446390,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T12:35:48.809901,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T12:35:48.810366,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T12:35:49.519861,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T12:35:49.520333,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T12:35:50.049472,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T12:35:50.049960,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T12:35:50.369750,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T12:35:50.370224,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T12:35:50.908240,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T12:35:50.908744,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T12:35:51.543871,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T12:35:51.544378,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T12:35:51.859697,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T12:35:51.860186,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T12:35:52.253590,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T12:35:52.254076,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T12:35:53.148135,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T12:35:53.148617,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T12:35:53.453001,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T12:35:53.453465,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T12:35:53.815066,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T12:35:53.815538,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T12:35:54.562713,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T12:35:54.563255,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T12:35:55.039747,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T12:35:55.040250,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T12:35:55.368197,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T12:35:55.368667,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T12:35:55.921574,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T12:35:55.922067,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T12:35:56.611432,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T12:35:56.611921,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T12:35:56.929286,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T12:35:56.929752,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T12:35:57.291279,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T12:35:57.291750,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T12:35:58.113803,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T12:35:58.114356,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T12:35:58.421110,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T12:35:58.421585,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T12:35:58.786828,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T12:35:58.787324,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T12:35:59.583536,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T12:35:59.584022,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T12:36:00.000370,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T12:36:00.000848,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T12:36:00.342628,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T12:36:00.343109,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T12:36:00.939538,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T12:36:00.940026,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T12:36:01.508796,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T12:36:01.509312,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T12:36:01.823554,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T12:36:01.824048,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T12:36:02.288339,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T12:36:02.288828,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T12:36:03.075562,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T12:36:03.076045,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T12:36:03.386205,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T12:36:03.386678,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T12:36:03.748659,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T12:36:03.749334,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T12:36:03.759671,"Epoch 2, Step 0 start"
2024-07-17T12:36:03.759682,Generating data
2024-07-17T12:36:03.760372,generating tours of train model
2024-07-17T12:36:04.451716,generating tours of baseline model
2024-07-17T12:36:04.769874,computing tour length of train model
2024-07-17T12:36:04.770132,computing tour length of baseline model
2024-07-17T12:36:04.770361,computing loss and backprop
2024-07-17T12:36:04.967663,"Epoch 2, Step 1 start"
2024-07-17T12:36:04.967678,generating tours of train model
2024-07-17T12:36:05.227374,generating tours of baseline model
2024-07-17T12:36:05.646278,computing tour length of train model
2024-07-17T12:36:05.646523,computing tour length of baseline model
2024-07-17T12:36:05.646743,computing loss and backprop
2024-07-17T12:36:05.923356,"Epoch 2, Step 2 start"
2024-07-17T12:36:05.923371,generating tours of train model
2024-07-17T12:36:06.410578,generating tours of baseline model
2024-07-17T12:36:06.604574,computing tour length of train model
2024-07-17T12:36:06.604827,computing tour length of baseline model
2024-07-17T12:36:06.605059,computing loss and backprop
2024-07-17T12:36:06.805677,"Epoch 2, Step 3 start"
2024-07-17T12:36:06.805692,generating tours of train model
2024-07-17T12:36:07.065479,generating tours of baseline model
2024-07-17T12:36:07.795806,computing tour length of train model
2024-07-17T12:36:07.796069,computing tour length of baseline model
2024-07-17T12:36:07.796295,computing loss and backprop
2024-07-17T12:36:08.005386,"Epoch 2, Step 4 start"
2024-07-17T12:36:08.005402,generating tours of train model
2024-07-17T12:36:08.209162,generating tours of baseline model
2024-07-17T12:36:08.464988,computing tour length of train model
2024-07-17T12:36:08.465223,computing tour length of baseline model
2024-07-17T12:36:08.465438,computing loss and backprop
2024-07-17T12:36:08.669910,"Epoch 2, Step 5 start"
2024-07-17T12:36:08.669925,generating tours of train model
2024-07-17T12:36:09.459697,generating tours of baseline model
2024-07-17T12:36:09.739556,computing tour length of train model
2024-07-17T12:36:09.739800,computing tour length of baseline model
2024-07-17T12:36:09.740029,computing loss and backprop
2024-07-17T12:36:09.935295,"Epoch 2, Step 6 start"
2024-07-17T12:36:09.935308,Generating data
2024-07-17T12:36:09.936828,generating tours of train model
2024-07-17T12:36:10.197510,generating tours of baseline model
2024-07-17T12:36:10.700378,computing tour length of train model
2024-07-17T12:36:10.700613,computing tour length of baseline model
2024-07-17T12:36:10.700828,computing loss and backprop
2024-07-17T12:36:10.967086,"Epoch 2, Step 7 start"
2024-07-17T12:36:10.967102,generating tours of train model
2024-07-17T12:36:11.301007,generating tours of baseline model
2024-07-17T12:36:11.508306,computing tour length of train model
2024-07-17T12:36:11.508550,computing tour length of baseline model
2024-07-17T12:36:11.508774,computing loss and backprop
2024-07-17T12:36:11.706772,"Epoch 2, Step 8 start"
2024-07-17T12:36:11.706787,generating tours of train model
2024-07-17T12:36:12.037635,generating tours of baseline model
2024-07-17T12:36:12.783954,computing tour length of train model
2024-07-17T12:36:12.784192,computing tour length of baseline model
2024-07-17T12:36:12.784408,computing loss and backprop
2024-07-17T12:36:12.978332,"Epoch 2, Step 9 start"
2024-07-17T12:36:12.978347,generating tours of train model
2024-07-17T12:36:13.180161,generating tours of baseline model
2024-07-17T12:36:13.435982,computing tour length of train model
2024-07-17T12:36:13.436212,computing tour length of baseline model
2024-07-17T12:36:13.436429,computing loss and backprop
2024-07-17T12:36:13.646349,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T12:36:14.408630,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T12:36:14.409411,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T12:36:14.710298,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T12:36:14.710773,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T12:36:15.080373,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T12:36:15.080876,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T12:36:15.904401,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T12:36:15.904888,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T12:36:16.287983,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T12:36:16.288464,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T12:36:16.636467,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T12:36:16.636947,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T12:36:17.241984,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T12:36:17.242468,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T12:36:17.796399,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T12:36:17.796929,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T12:36:18.117495,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T12:36:18.117987,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T12:36:18.592400,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T12:36:18.592891,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T12:36:19.351057,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T12:36:19.351539,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T12:36:19.664906,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T12:36:19.665371,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T12:36:20.026487,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T12:36:20.026966,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T12:36:20.836724,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T12:36:20.837251,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T12:36:21.136564,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T12:36:21.137056,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T12:36:21.496471,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T12:36:21.496950,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T12:36:22.166858,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T12:36:22.167339,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T12:36:22.720874,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T12:36:22.721383,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T12:36:23.049251,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T12:36:23.049721,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T12:36:23.549334,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T12:36:23.549808,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T12:36:24.232621,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T12:36:24.233142,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T12:36:24.547412,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T12:36:24.547892,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T12:36:24.907240,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T12:36:24.907717,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T12:36:25.794718,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T12:36:25.795206,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T12:36:26.093714,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T12:36:26.094200,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T12:36:26.455848,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T12:36:26.456321,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T12:36:27.152874,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T12:36:27.153395,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T12:36:27.615848,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T12:36:27.616332,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T12:36:27.956933,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T12:36:27.957403,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T12:36:28.558263,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T12:36:28.558739,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T12:36:29.202971,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T12:36:29.203454,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T12:36:29.520030,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T12:36:29.520498,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T12:36:29.924291,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T12:36:29.924763,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T12:36:30.703328,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T12:36:30.703885,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T12:36:31.013167,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T12:36:31.013646,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T12:36:31.377463,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T12:36:31.377945,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T12:36:32.222988,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T12:36:32.223522,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T12:36:32.577534,"Epoch 2, computing tour length on test data batch 37"
