Timestamp,Event
2024-07-17T04:56:00.725973,"Epoch 1, Step 4 start"
2024-07-17T04:56:00.725987,generating tours of train model
2024-07-17T04:56:00.807941,generating tours of baseline model
2024-07-17T04:56:00.888622,computing tour length of train model
2024-07-17T04:56:00.888841,computing tour length of baseline model
2024-07-17T04:56:00.889066,computing loss and backprop
2024-07-17T04:56:01.065885,"Epoch 1, Step 5 start"
2024-07-17T04:56:01.065899,generating tours of train model
2024-07-17T04:56:01.147637,generating tours of baseline model
2024-07-17T04:56:01.228331,computing tour length of train model
2024-07-17T04:56:01.228549,computing tour length of baseline model
2024-07-17T04:56:01.228764,computing loss and backprop
2024-07-17T04:56:01.404600,"Epoch 1, Step 6 start"
2024-07-17T04:56:01.404613,Generating data
2024-07-17T04:56:01.405156,generating tours of train model
2024-07-17T04:56:01.486928,generating tours of baseline model
2024-07-17T04:56:01.567523,computing tour length of train model
2024-07-17T04:56:01.567743,computing tour length of baseline model
2024-07-17T04:56:01.567965,computing loss and backprop
2024-07-17T04:56:01.744167,"Epoch 1, Step 7 start"
2024-07-17T04:56:01.744182,generating tours of train model
2024-07-17T04:56:01.826163,generating tours of baseline model
2024-07-17T04:56:01.907230,computing tour length of train model
2024-07-17T04:56:01.907449,computing tour length of baseline model
2024-07-17T04:56:01.907663,computing loss and backprop
2024-07-17T04:56:02.084142,"Epoch 1, Step 8 start"
2024-07-17T04:56:02.084156,generating tours of train model
2024-07-17T04:56:02.166009,generating tours of baseline model
2024-07-17T04:56:02.246764,computing tour length of train model
2024-07-17T04:56:02.246992,computing tour length of baseline model
2024-07-17T04:56:02.247208,computing loss and backprop
2024-07-17T04:56:02.423128,"Epoch 1, Step 9 start"
2024-07-17T04:56:02.423142,generating tours of train model
2024-07-17T04:56:02.505134,generating tours of baseline model
2024-07-17T04:56:02.585730,computing tour length of train model
2024-07-17T04:56:02.585957,computing tour length of baseline model
2024-07-17T04:56:02.586172,computing loss and backprop
2024-07-17T04:56:02.762028,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:56:02.914903,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:56:02.915520,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:56:03.067689,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:56:03.068167,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:56:03.219754,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:56:03.220227,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:56:03.372059,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:56:03.372534,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:56:03.524479,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:56:03.524958,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:56:03.677198,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:56:03.677665,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:56:03.829495,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:56:03.829967,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:56:03.983763,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:56:03.984242,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:56:04.136709,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:56:04.137202,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:56:04.288617,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:56:04.289091,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:56:04.440275,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:56:04.440744,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:56:04.592366,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:56:04.592838,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:56:04.744333,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:56:04.744793,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:56:04.896500,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:56:04.896977,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:56:05.048703,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T04:56:05.049178,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:56:05.200555,"Epoch 1, computing tour length on test data batch 15"
