Timestamp,Event
2024-07-17T04:09:12.983611,computing loss and backprop
2024-07-17T04:09:13.492198,"Epoch 1, Step 8 start"
2024-07-17T04:09:13.492214,generating tours of train model
2024-07-17T04:09:13.741762,generating tours of baseline model
2024-07-17T04:09:14.077122,computing tour length of train model
2024-07-17T04:09:14.077377,computing tour length of baseline model
2024-07-17T04:09:14.077605,computing loss and backprop
2024-07-17T04:09:14.590301,"Epoch 1, Step 9 start"
2024-07-17T04:09:14.590317,generating tours of train model
2024-07-17T04:09:14.840445,generating tours of baseline model
2024-07-17T04:09:15.083988,computing tour length of train model
2024-07-17T04:09:15.084231,computing tour length of baseline model
2024-07-17T04:09:15.084450,computing loss and backprop
2024-07-17T04:09:15.591455,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T04:09:16.066831,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T04:09:16.067960,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T04:09:16.537191,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T04:09:16.537670,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T04:09:17.007570,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T04:09:17.008056,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T04:09:17.477949,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T04:09:17.478425,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T04:09:17.949919,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T04:09:17.950400,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T04:09:18.420276,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T04:09:18.420754,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T04:09:18.891381,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T04:09:18.891864,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T04:09:19.361786,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T04:09:19.362268,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T04:09:19.833513,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T04:09:19.834007,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T04:09:20.308668,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T04:09:20.309172,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T04:09:20.866734,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T04:09:20.867276,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T04:09:21.341685,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T04:09:21.342198,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T04:09:21.812316,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T04:09:21.812800,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T04:09:22.282521,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T04:09:22.283011,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T04:09:22.752197,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T04:09:22.752676,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:09:23.223146,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T04:09:23.223621,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T04:09:23.693125,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T04:09:23.693600,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T04:09:24.163840,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T04:09:24.164315,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T04:09:24.633359,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T04:09:24.633841,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T04:09:25.103833,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T04:09:25.104307,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T04:09:25.573958,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T04:09:25.574431,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T04:09:26.044694,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T04:09:26.045182,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T04:09:26.598248,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T04:09:26.598792,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T04:09:27.074959,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T04:09:27.075567,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T04:09:27.545574,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T04:09:27.546066,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T04:09:28.019526,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T04:09:28.020022,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T04:09:28.490855,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T04:09:28.491330,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T04:09:28.961959,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T04:09:28.962441,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T04:09:29.431934,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T04:09:29.432414,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T04:09:29.903183,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T04:09:29.903664,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T04:09:30.373526,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T04:09:30.374011,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T04:09:30.843504,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T04:09:30.843987,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T04:09:31.313268,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T04:09:31.313745,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T04:09:31.782945,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T04:09:31.783425,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T04:09:32.253256,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T04:09:32.253731,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T04:09:32.814807,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T04:09:32.815326,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T04:09:33.286421,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T04:09:33.286918,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T04:09:33.757399,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T04:09:33.757890,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T04:09:34.229641,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T04:09:34.230222,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T04:09:34.699797,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T04:09:34.700804,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T04:09:34.718822,"Epoch 2, Step 0 start"
2024-07-17T04:09:34.718832,Generating data
2024-07-17T04:09:34.719025,generating tours of train model
2024-07-17T04:09:34.964784,generating tours of baseline model
2024-07-17T04:09:35.214959,computing tour length of train model
2024-07-17T04:09:35.215224,computing tour length of baseline model
2024-07-17T04:09:35.215455,computing loss and backprop
2024-07-17T04:09:35.727074,"Epoch 2, Step 1 start"
2024-07-17T04:09:35.727089,generating tours of train model
2024-07-17T04:09:35.975941,generating tours of baseline model
2024-07-17T04:09:36.219765,computing tour length of train model
2024-07-17T04:09:36.220006,computing tour length of baseline model
2024-07-17T04:09:36.220225,computing loss and backprop
2024-07-17T04:09:36.730053,"Epoch 2, Step 2 start"
2024-07-17T04:09:36.730070,generating tours of train model
2024-07-17T04:09:36.978390,generating tours of baseline model
2024-07-17T04:09:37.221368,computing tour length of train model
2024-07-17T04:09:37.221601,computing tour length of baseline model
2024-07-17T04:09:37.221820,computing loss and backprop
2024-07-17T04:09:37.728676,"Epoch 2, Step 3 start"
2024-07-17T04:09:37.728692,generating tours of train model
2024-07-17T04:09:37.978182,generating tours of baseline model
2024-07-17T04:09:38.220836,computing tour length of train model
2024-07-17T04:09:38.221080,computing tour length of baseline model
2024-07-17T04:09:38.221299,computing loss and backprop
2024-07-17T04:09:38.728549,"Epoch 2, Step 4 start"
2024-07-17T04:09:38.728565,generating tours of train model
2024-07-17T04:09:38.977389,generating tours of baseline model
2024-07-17T04:09:39.220009,computing tour length of train model
2024-07-17T04:09:39.220247,computing tour length of baseline model
2024-07-17T04:09:39.220466,computing loss and backprop
2024-07-17T04:09:39.728411,"Epoch 2, Step 5 start"
2024-07-17T04:09:39.728427,generating tours of train model
2024-07-17T04:09:39.977763,generating tours of baseline model
2024-07-17T04:09:40.220157,computing tour length of train model
2024-07-17T04:09:40.220391,computing tour length of baseline model
2024-07-17T04:09:40.220609,computing loss and backprop
2024-07-17T04:09:40.727156,"Epoch 2, Step 6 start"
2024-07-17T04:09:40.727169,Generating data
2024-07-17T04:09:40.729158,generating tours of train model
2024-07-17T04:09:40.976277,generating tours of baseline model
2024-07-17T04:09:41.219538,computing tour length of train model
2024-07-17T04:09:41.219773,computing tour length of baseline model
2024-07-17T04:09:41.220000,computing loss and backprop
2024-07-17T04:09:41.728354,"Epoch 2, Step 7 start"
2024-07-17T04:09:41.728368,generating tours of train model
2024-07-17T04:09:41.977293,generating tours of baseline model
2024-07-17T04:09:42.220278,computing tour length of train model
2024-07-17T04:09:42.220510,computing tour length of baseline model
2024-07-17T04:09:42.220729,computing loss and backprop
2024-07-17T04:09:42.727782,"Epoch 2, Step 8 start"
2024-07-17T04:09:42.727798,generating tours of train model
2024-07-17T04:09:42.976592,generating tours of baseline model
2024-07-17T04:09:43.323300,computing tour length of train model
2024-07-17T04:09:43.323554,computing tour length of baseline model
2024-07-17T04:09:43.323780,computing loss and backprop
2024-07-17T04:09:43.836696,"Epoch 2, Step 9 start"
2024-07-17T04:09:43.836712,generating tours of train model
2024-07-17T04:09:44.086735,generating tours of baseline model
2024-07-17T04:09:44.329609,computing tour length of train model
2024-07-17T04:09:44.329855,computing tour length of baseline model
2024-07-17T04:09:44.330079,computing loss and backprop
2024-07-17T04:09:44.838441,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:09:45.312967,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:09:45.314042,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T04:09:45.784926,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T04:09:45.785408,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T04:09:46.256100,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T04:09:46.256584,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T04:09:46.727360,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T04:09:46.727949,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T04:09:47.197182,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T04:09:47.197657,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T04:09:47.667165,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T04:09:47.667645,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T04:09:48.136470,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T04:09:48.136956,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T04:09:48.606475,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T04:09:48.606963,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T04:09:49.076805,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T04:09:49.077284,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T04:09:49.546424,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T04:09:49.546913,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T04:09:50.018535,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T04:09:50.019063,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T04:09:50.585579,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T04:09:50.586109,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T04:09:51.057900,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T04:09:51.058384,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T04:09:51.528177,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T04:09:51.528660,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T04:09:51.998224,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T04:09:51.998702,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T04:09:52.468661,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T04:09:52.469146,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T04:09:52.937843,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T04:09:52.938329,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T04:09:53.407586,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T04:09:53.408074,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T04:09:53.879027,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T04:09:53.879507,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T04:09:54.348143,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T04:09:54.348619,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T04:09:54.818563,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T04:09:54.819050,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T04:09:55.288677,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T04:09:55.289160,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T04:09:55.758488,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T04:09:55.758970,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T04:09:56.317893,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T04:09:56.318417,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T04:09:56.790755,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T04:09:56.791276,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T04:09:57.260643,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T04:09:57.261128,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T04:09:57.729970,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T04:09:57.730450,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T04:09:58.200660,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T04:09:58.201147,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T04:09:58.670205,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T04:09:58.670690,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T04:09:59.140549,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T04:09:59.141035,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T04:09:59.610860,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T04:09:59.611330,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T04:10:00.084716,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T04:10:00.085212,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T04:10:00.555511,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T04:10:00.556001,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T04:10:01.025994,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T04:10:01.026472,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T04:10:01.581847,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T04:10:01.582373,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T04:10:02.055587,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T04:10:02.056084,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T04:10:02.528923,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T04:10:02.529427,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T04:10:03.001960,"Epoch 2, computing tour length on test data batch 37"
