Timestamp,Event
2024-07-17T06:14:51.436075,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T06:14:52.158838,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T06:14:52.159353,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T06:14:52.879323,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T06:14:52.879815,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T06:14:53.598414,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T06:14:53.598917,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T06:14:54.319159,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T06:14:54.319665,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T06:14:55.038298,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T06:14:55.038797,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T06:14:55.757949,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T06:14:55.758440,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T06:14:56.578236,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T06:14:56.578800,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T06:14:57.302174,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T06:14:57.302672,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T06:14:58.024132,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T06:14:58.024633,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T06:14:58.745191,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T06:14:58.745697,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T06:14:59.465094,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T06:14:59.465584,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T06:15:00.185549,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T06:15:00.186051,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T06:15:00.906507,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T06:15:00.907011,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T06:15:01.719021,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T06:15:01.719542,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T06:15:02.439046,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T06:15:02.439542,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T06:15:03.163739,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T06:15:03.165093,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T06:15:03.184093,"Epoch 2, Step 0 start"
2024-07-17T06:15:03.184102,Generating data
2024-07-17T06:15:03.184298,generating tours of train model
2024-07-17T06:15:03.558955,generating tours of baseline model
2024-07-17T06:15:03.933239,computing tour length of train model
2024-07-17T06:15:03.933489,computing tour length of baseline model
2024-07-17T06:15:03.933717,computing loss and backprop
2024-07-17T06:15:04.713002,"Epoch 2, Step 1 start"
2024-07-17T06:15:04.713016,generating tours of train model
2024-07-17T06:15:05.091503,generating tours of baseline model
2024-07-17T06:15:05.461106,computing tour length of train model
2024-07-17T06:15:05.461354,computing tour length of baseline model
2024-07-17T06:15:05.461576,computing loss and backprop
2024-07-17T06:15:06.239173,"Epoch 2, Step 2 start"
2024-07-17T06:15:06.239190,generating tours of train model
2024-07-17T06:15:06.615222,generating tours of baseline model
2024-07-17T06:15:06.984862,computing tour length of train model
2024-07-17T06:15:06.985118,computing tour length of baseline model
2024-07-17T06:15:06.985339,computing loss and backprop
2024-07-17T06:15:07.758784,"Epoch 2, Step 3 start"
2024-07-17T06:15:07.758798,generating tours of train model
2024-07-17T06:15:08.141266,generating tours of baseline model
2024-07-17T06:15:08.511126,computing tour length of train model
2024-07-17T06:15:08.511378,computing tour length of baseline model
2024-07-17T06:15:08.511600,computing loss and backprop
2024-07-17T06:15:09.290045,"Epoch 2, Step 4 start"
2024-07-17T06:15:09.290060,generating tours of train model
2024-07-17T06:15:09.667595,generating tours of baseline model
2024-07-17T06:15:10.036856,computing tour length of train model
2024-07-17T06:15:10.037108,computing tour length of baseline model
2024-07-17T06:15:10.037333,computing loss and backprop
2024-07-17T06:15:10.811433,"Epoch 2, Step 5 start"
2024-07-17T06:15:10.811450,generating tours of train model
2024-07-17T06:15:11.273690,generating tours of baseline model
2024-07-17T06:15:11.645134,computing tour length of train model
2024-07-17T06:15:11.645392,computing tour length of baseline model
2024-07-17T06:15:11.645620,computing loss and backprop
2024-07-17T06:15:12.423547,"Epoch 2, Step 6 start"
2024-07-17T06:15:12.423562,Generating data
2024-07-17T06:15:12.425460,generating tours of train model
2024-07-17T06:15:12.807070,generating tours of baseline model
2024-07-17T06:15:13.176326,computing tour length of train model
2024-07-17T06:15:13.176592,computing tour length of baseline model
2024-07-17T06:15:13.176821,computing loss and backprop
2024-07-17T06:15:13.947232,"Epoch 2, Step 7 start"
2024-07-17T06:15:13.947245,generating tours of train model
2024-07-17T06:15:14.323364,generating tours of baseline model
2024-07-17T06:15:14.690960,computing tour length of train model
2024-07-17T06:15:14.691213,computing tour length of baseline model
2024-07-17T06:15:14.691435,computing loss and backprop
2024-07-17T06:15:15.460977,"Epoch 2, Step 8 start"
2024-07-17T06:15:15.460991,generating tours of train model
2024-07-17T06:15:15.836170,generating tours of baseline model
2024-07-17T06:15:16.203611,computing tour length of train model
2024-07-17T06:15:16.203865,computing tour length of baseline model
2024-07-17T06:15:16.204088,computing loss and backprop
2024-07-17T06:15:16.975457,"Epoch 2, Step 9 start"
2024-07-17T06:15:16.975472,generating tours of train model
2024-07-17T06:15:17.351074,generating tours of baseline model
2024-07-17T06:15:17.717698,computing tour length of train model
2024-07-17T06:15:17.717954,computing tour length of baseline model
2024-07-17T06:15:17.718178,computing loss and backprop
2024-07-17T06:15:18.491375,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T06:15:19.212507,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T06:15:19.213887,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T06:15:19.932496,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T06:15:19.932996,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T06:15:20.738771,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T06:15:20.739316,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T06:15:21.459158,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T06:15:21.459660,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T06:15:22.174320,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T06:15:22.174819,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T06:15:22.892166,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T06:15:22.892672,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T06:15:23.611308,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T06:15:23.611809,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T06:15:24.328930,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T06:15:24.329432,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T06:15:25.044628,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T06:15:25.045129,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T06:15:25.759418,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T06:15:25.760036,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T06:15:26.570278,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T06:15:26.570792,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T06:15:27.286438,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T06:15:27.286946,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T06:15:28.007312,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T06:15:28.007819,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T06:15:28.728057,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T06:15:28.728568,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T06:15:29.448659,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T06:15:29.449174,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T06:15:30.169153,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T06:15:30.169654,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T06:15:30.978563,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T06:15:30.979099,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T06:15:31.701476,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T06:15:31.701983,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T06:15:32.421005,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T06:15:32.421503,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T06:15:33.140926,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T06:15:33.141421,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T06:15:33.859370,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T06:15:33.859876,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T06:15:34.579771,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T06:15:34.580273,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T06:15:35.299012,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T06:15:35.299499,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T06:15:36.110470,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T06:15:36.110995,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T06:15:36.829431,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T06:15:36.829941,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T06:15:37.548948,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T06:15:37.549445,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T06:15:38.267096,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T06:15:38.267591,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T06:15:38.985259,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T06:15:38.985755,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T06:15:39.703919,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T06:15:39.704416,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T06:15:40.537014,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T06:15:40.537551,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T06:15:41.261144,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T06:15:41.261641,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T06:15:41.981025,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T06:15:41.981529,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T06:15:42.700948,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T06:15:42.701444,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T06:15:43.420112,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T06:15:43.420611,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T06:15:44.138929,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T06:15:44.139427,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T06:15:44.858619,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T06:15:44.859125,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T06:15:45.666309,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T06:15:45.666865,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T06:15:46.390175,"Epoch 2, computing tour length on test data batch 37"
