Timestamp,Event
2024-07-17T03:55:38.716610,computing tour length of train model
2024-07-17T03:55:38.716865,computing tour length of baseline model
2024-07-17T03:55:38.717091,computing loss and backprop
2024-07-17T03:55:39.228020,"Epoch 0, Step 8 start"
2024-07-17T03:55:39.228035,generating tours of train model
2024-07-17T03:55:39.475650,generating tours of baseline model
2024-07-17T03:55:39.718743,computing tour length of train model
2024-07-17T03:55:39.718989,computing tour length of baseline model
2024-07-17T03:55:39.719210,computing loss and backprop
2024-07-17T03:55:40.232950,"Epoch 0, Step 9 start"
2024-07-17T03:55:40.232962,generating tours of train model
2024-07-17T03:55:40.589233,generating tours of baseline model
2024-07-17T03:55:40.834253,computing tour length of train model
2024-07-17T03:55:40.834507,computing tour length of baseline model
2024-07-17T03:55:40.834735,computing loss and backprop
2024-07-17T03:55:41.349592,"Epoch 0, Generating tour on test data batch 0"
2024-07-17T03:55:41.817545,"Epoch 0, computing tour length on test data batch 0"
2024-07-17T03:55:41.818579,"Epoch 0, Generating tour on test data batch 1"
2024-07-17T03:55:42.287508,"Epoch 0, computing tour length on test data batch 1"
2024-07-17T03:55:42.288005,"Epoch 0, Generating tour on test data batch 2"
2024-07-17T03:55:42.753082,"Epoch 0, computing tour length on test data batch 2"
2024-07-17T03:55:42.753573,"Epoch 0, Generating tour on test data batch 3"
2024-07-17T03:55:43.217584,"Epoch 0, computing tour length on test data batch 3"
2024-07-17T03:55:43.218088,"Epoch 0, Generating tour on test data batch 4"
2024-07-17T03:55:43.684079,"Epoch 0, computing tour length on test data batch 4"
2024-07-17T03:55:43.684569,"Epoch 0, Generating tour on test data batch 5"
2024-07-17T03:55:44.149284,"Epoch 0, computing tour length on test data batch 5"
2024-07-17T03:55:44.149770,"Epoch 0, Generating tour on test data batch 6"
2024-07-17T03:55:44.614262,"Epoch 0, computing tour length on test data batch 6"
2024-07-17T03:55:44.614747,"Epoch 0, Generating tour on test data batch 7"
2024-07-17T03:55:45.080759,"Epoch 0, computing tour length on test data batch 7"
2024-07-17T03:55:45.081259,"Epoch 0, Generating tour on test data batch 8"
2024-07-17T03:55:45.546383,"Epoch 0, computing tour length on test data batch 8"
2024-07-17T03:55:45.546882,"Epoch 0, Generating tour on test data batch 9"
2024-07-17T03:55:46.012638,"Epoch 0, computing tour length on test data batch 9"
2024-07-17T03:55:46.013136,"Epoch 0, Generating tour on test data batch 10"
2024-07-17T03:55:46.478717,"Epoch 0, computing tour length on test data batch 10"
2024-07-17T03:55:46.479309,"Epoch 0, Generating tour on test data batch 11"
2024-07-17T03:55:46.945113,"Epoch 0, computing tour length on test data batch 11"
2024-07-17T03:55:46.945601,"Epoch 0, Generating tour on test data batch 12"
2024-07-17T03:55:47.502194,"Epoch 0, computing tour length on test data batch 12"
2024-07-17T03:55:47.502717,"Epoch 0, Generating tour on test data batch 13"
2024-07-17T03:55:47.982396,"Epoch 0, computing tour length on test data batch 13"
2024-07-17T03:55:47.982933,"Epoch 0, Generating tour on test data batch 14"
2024-07-17T03:55:48.451078,"Epoch 0, computing tour length on test data batch 14"
2024-07-17T03:55:48.451571,"Epoch 0, Generating tour on test data batch 15"
2024-07-17T03:55:48.919134,"Epoch 0, computing tour length on test data batch 15"
2024-07-17T03:55:48.919625,"Epoch 0, Generating tour on test data batch 16"
2024-07-17T03:55:49.387282,"Epoch 0, computing tour length on test data batch 16"
2024-07-17T03:55:49.387776,"Epoch 0, Generating tour on test data batch 17"
2024-07-17T03:55:49.856022,"Epoch 0, computing tour length on test data batch 17"
2024-07-17T03:55:49.856508,"Epoch 0, Generating tour on test data batch 18"
2024-07-17T03:55:50.326409,"Epoch 0, computing tour length on test data batch 18"
2024-07-17T03:55:50.326918,"Epoch 0, Generating tour on test data batch 19"
2024-07-17T03:55:50.795456,"Epoch 0, computing tour length on test data batch 19"
2024-07-17T03:55:50.795949,"Epoch 0, Generating tour on test data batch 20"
2024-07-17T03:55:51.263787,"Epoch 0, computing tour length on test data batch 20"
2024-07-17T03:55:51.264286,"Epoch 0, Generating tour on test data batch 21"
2024-07-17T03:55:51.732648,"Epoch 0, computing tour length on test data batch 21"
2024-07-17T03:55:51.733154,"Epoch 0, Generating tour on test data batch 22"
2024-07-17T03:55:52.201267,"Epoch 0, computing tour length on test data batch 22"
2024-07-17T03:55:52.201753,"Epoch 0, Generating tour on test data batch 23"
2024-07-17T03:55:52.778362,"Epoch 0, computing tour length on test data batch 23"
2024-07-17T03:55:52.778903,"Epoch 0, Generating tour on test data batch 24"
2024-07-17T03:55:53.248318,"Epoch 0, computing tour length on test data batch 24"
2024-07-17T03:55:53.248810,"Epoch 0, Generating tour on test data batch 25"
2024-07-17T03:55:53.717558,"Epoch 0, computing tour length on test data batch 25"
2024-07-17T03:55:53.718078,"Epoch 0, Generating tour on test data batch 26"
2024-07-17T03:55:54.186160,"Epoch 0, computing tour length on test data batch 26"
2024-07-17T03:55:54.186661,"Epoch 0, Generating tour on test data batch 27"
2024-07-17T03:55:54.655679,"Epoch 0, computing tour length on test data batch 27"
2024-07-17T03:55:54.656173,"Epoch 0, Generating tour on test data batch 28"
2024-07-17T03:55:55.125306,"Epoch 0, computing tour length on test data batch 28"
2024-07-17T03:55:55.125797,"Epoch 0, Generating tour on test data batch 29"
2024-07-17T03:55:55.595250,"Epoch 0, computing tour length on test data batch 29"
2024-07-17T03:55:55.595743,"Epoch 0, Generating tour on test data batch 30"
2024-07-17T03:55:56.065301,"Epoch 0, computing tour length on test data batch 30"
2024-07-17T03:55:56.065793,"Epoch 0, Generating tour on test data batch 31"
2024-07-17T03:55:56.534198,"Epoch 0, computing tour length on test data batch 31"
2024-07-17T03:55:56.534687,"Epoch 0, Generating tour on test data batch 32"
2024-07-17T03:55:57.003534,"Epoch 0, computing tour length on test data batch 32"
2024-07-17T03:55:57.004035,"Epoch 0, Generating tour on test data batch 33"
2024-07-17T03:55:57.473801,"Epoch 0, computing tour length on test data batch 33"
2024-07-17T03:55:57.474298,"Epoch 0, Generating tour on test data batch 34"
2024-07-17T03:55:57.943924,"Epoch 0, computing tour length on test data batch 34"
2024-07-17T03:55:57.944413,"Epoch 0, Generating tour on test data batch 35"
2024-07-17T03:55:58.507701,"Epoch 0, computing tour length on test data batch 35"
2024-07-17T03:55:58.508232,"Epoch 0, Generating tour on test data batch 36"
2024-07-17T03:55:58.978656,"Epoch 0, computing tour length on test data batch 36"
2024-07-17T03:55:58.979162,"Epoch 0, Generating tour on test data batch 37"
2024-07-17T03:55:59.448760,"Epoch 0, computing tour length on test data batch 37"
2024-07-17T03:55:59.449474,"Epoch 0, Generating tour on test data batch 38"
2024-07-17T03:55:59.919202,"Epoch 0, computing tour length on test data batch 38"
2024-07-17T03:55:59.919695,"Epoch 0, Generating tour on test data batch 39"
2024-07-17T03:56:00.388758,"Epoch 0, computing tour length on test data batch 39"
2024-07-17T03:56:00.390794,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-17T03:56:00.424420,"Epoch 1, Step 0 start"
2024-07-17T03:56:00.424432,Generating data
2024-07-17T03:56:00.424641,generating tours of train model
2024-07-17T03:56:00.671869,generating tours of baseline model
2024-07-17T03:56:00.993228,computing tour length of train model
2024-07-17T03:56:00.993491,computing tour length of baseline model
2024-07-17T03:56:00.993723,computing loss and backprop
2024-07-17T03:56:01.507403,"Epoch 1, Step 1 start"
2024-07-17T03:56:01.507416,generating tours of train model
2024-07-17T03:56:01.754944,generating tours of baseline model
2024-07-17T03:56:01.998178,computing tour length of train model
2024-07-17T03:56:01.998415,computing tour length of baseline model
2024-07-17T03:56:01.998640,computing loss and backprop
2024-07-17T03:56:02.509786,"Epoch 1, Step 2 start"
2024-07-17T03:56:02.509802,generating tours of train model
2024-07-17T03:56:02.757130,generating tours of baseline model
2024-07-17T03:56:03.000414,computing tour length of train model
2024-07-17T03:56:03.000653,computing tour length of baseline model
2024-07-17T03:56:03.000882,computing loss and backprop
2024-07-17T03:56:03.514057,"Epoch 1, Step 3 start"
2024-07-17T03:56:03.514073,generating tours of train model
2024-07-17T03:56:03.761919,generating tours of baseline model
2024-07-17T03:56:04.005752,computing tour length of train model
2024-07-17T03:56:04.005998,computing tour length of baseline model
2024-07-17T03:56:04.006221,computing loss and backprop
2024-07-17T03:56:04.516683,"Epoch 1, Step 4 start"
2024-07-17T03:56:04.516699,generating tours of train model
2024-07-17T03:56:04.764356,generating tours of baseline model
2024-07-17T03:56:05.009131,computing tour length of train model
2024-07-17T03:56:05.009368,computing tour length of baseline model
2024-07-17T03:56:05.009593,computing loss and backprop
2024-07-17T03:56:05.521898,"Epoch 1, Step 5 start"
2024-07-17T03:56:05.521913,generating tours of train model
2024-07-17T03:56:05.770125,generating tours of baseline model
2024-07-17T03:56:06.012857,computing tour length of train model
2024-07-17T03:56:06.013093,computing tour length of baseline model
2024-07-17T03:56:06.013314,computing loss and backprop
2024-07-17T03:56:06.524498,"Epoch 1, Step 6 start"
2024-07-17T03:56:06.524511,Generating data
2024-07-17T03:56:06.526542,generating tours of train model
2024-07-17T03:56:06.772537,generating tours of baseline model
2024-07-17T03:56:07.015400,computing tour length of train model
2024-07-17T03:56:07.015633,computing tour length of baseline model
2024-07-17T03:56:07.015859,computing loss and backprop
2024-07-17T03:56:07.527894,"Epoch 1, Step 7 start"
2024-07-17T03:56:07.527909,generating tours of train model
2024-07-17T03:56:07.776394,generating tours of baseline model
2024-07-17T03:56:08.019359,computing tour length of train model
2024-07-17T03:56:08.019598,computing tour length of baseline model
2024-07-17T03:56:08.019821,computing loss and backprop
2024-07-17T03:56:08.530929,"Epoch 1, Step 8 start"
2024-07-17T03:56:08.530943,generating tours of train model
2024-07-17T03:56:08.778635,generating tours of baseline model
2024-07-17T03:56:09.021698,computing tour length of train model
2024-07-17T03:56:09.021943,computing tour length of baseline model
2024-07-17T03:56:09.022167,computing loss and backprop
2024-07-17T03:56:09.537140,"Epoch 1, Step 9 start"
2024-07-17T03:56:09.537155,generating tours of train model
2024-07-17T03:56:09.785222,generating tours of baseline model
2024-07-17T03:56:10.029073,computing tour length of train model
2024-07-17T03:56:10.029322,computing tour length of baseline model
2024-07-17T03:56:10.029544,computing loss and backprop
2024-07-17T03:56:10.539258,"Epoch 1, Generating tour on test data batch 0"
2024-07-17T03:56:11.105486,"Epoch 1, computing tour length on test data batch 0"
2024-07-17T03:56:11.106934,"Epoch 1, Generating tour on test data batch 1"
2024-07-17T03:56:11.578721,"Epoch 1, computing tour length on test data batch 1"
2024-07-17T03:56:11.579215,"Epoch 1, Generating tour on test data batch 2"
2024-07-17T03:56:12.047341,"Epoch 1, computing tour length on test data batch 2"
2024-07-17T03:56:12.047825,"Epoch 1, Generating tour on test data batch 3"
2024-07-17T03:56:12.516165,"Epoch 1, computing tour length on test data batch 3"
2024-07-17T03:56:12.516657,"Epoch 1, Generating tour on test data batch 4"
2024-07-17T03:56:12.984604,"Epoch 1, computing tour length on test data batch 4"
2024-07-17T03:56:12.985096,"Epoch 1, Generating tour on test data batch 5"
2024-07-17T03:56:13.452403,"Epoch 1, computing tour length on test data batch 5"
2024-07-17T03:56:13.452894,"Epoch 1, Generating tour on test data batch 6"
2024-07-17T03:56:13.927614,"Epoch 1, computing tour length on test data batch 6"
2024-07-17T03:56:13.928120,"Epoch 1, Generating tour on test data batch 7"
2024-07-17T03:56:14.397861,"Epoch 1, computing tour length on test data batch 7"
2024-07-17T03:56:14.398354,"Epoch 1, Generating tour on test data batch 8"
2024-07-17T03:56:14.868131,"Epoch 1, computing tour length on test data batch 8"
2024-07-17T03:56:14.868616,"Epoch 1, Generating tour on test data batch 9"
2024-07-17T03:56:15.339883,"Epoch 1, computing tour length on test data batch 9"
2024-07-17T03:56:15.340379,"Epoch 1, Generating tour on test data batch 10"
2024-07-17T03:56:15.812410,"Epoch 1, computing tour length on test data batch 10"
2024-07-17T03:56:15.812912,"Epoch 1, Generating tour on test data batch 11"
2024-07-17T03:56:16.282048,"Epoch 1, computing tour length on test data batch 11"
2024-07-17T03:56:16.282534,"Epoch 1, Generating tour on test data batch 12"
2024-07-17T03:56:16.839756,"Epoch 1, computing tour length on test data batch 12"
2024-07-17T03:56:16.840292,"Epoch 1, Generating tour on test data batch 13"
2024-07-17T03:56:17.314196,"Epoch 1, computing tour length on test data batch 13"
2024-07-17T03:56:17.314696,"Epoch 1, Generating tour on test data batch 14"
2024-07-17T03:56:17.786009,"Epoch 1, computing tour length on test data batch 14"
2024-07-17T03:56:17.786500,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T03:56:18.257319,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T03:56:18.257816,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T03:56:18.728217,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T03:56:18.728714,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T03:56:19.199479,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T03:56:19.199975,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T03:56:19.671502,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T03:56:19.672003,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T03:56:20.142893,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T03:56:20.143392,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T03:56:20.613981,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T03:56:20.614473,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T03:56:21.088409,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T03:56:21.088952,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T03:56:21.561194,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T03:56:21.561690,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T03:56:22.032444,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T03:56:22.032946,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T03:56:22.609772,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T03:56:22.610313,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T03:56:23.086220,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T03:56:23.086721,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T03:56:23.558522,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T03:56:23.559059,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T03:56:24.030302,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T03:56:24.030792,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T03:56:24.501014,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T03:56:24.501501,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T03:56:24.973916,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T03:56:24.974412,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T03:56:25.445073,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T03:56:25.445560,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T03:56:25.916438,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T03:56:25.916943,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T03:56:26.387707,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T03:56:26.388201,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T03:56:26.858566,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T03:56:26.859061,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T03:56:27.329685,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T03:56:27.330187,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T03:56:27.801167,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T03:56:27.801661,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T03:56:28.358143,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T03:56:28.358683,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T03:56:28.834400,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T03:56:28.834905,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T03:56:29.306146,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T03:56:29.306640,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T03:56:29.777218,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T03:56:29.778233,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T03:56:29.811165,"Epoch 2, Step 0 start"
2024-07-17T03:56:29.811177,Generating data
2024-07-17T03:56:29.811400,generating tours of train model
2024-07-17T03:56:30.060903,generating tours of baseline model
2024-07-17T03:56:30.309131,computing tour length of train model
2024-07-17T03:56:30.309367,computing tour length of baseline model
2024-07-17T03:56:30.309595,computing loss and backprop
2024-07-17T03:56:30.823574,"Epoch 2, Step 1 start"
2024-07-17T03:56:30.823587,generating tours of train model
2024-07-17T03:56:31.072115,generating tours of baseline model
2024-07-17T03:56:31.317486,computing tour length of train model
2024-07-17T03:56:31.317747,computing tour length of baseline model
2024-07-17T03:56:31.317984,computing loss and backprop
2024-07-17T03:56:31.831124,"Epoch 2, Step 2 start"
2024-07-17T03:56:31.831138,generating tours of train model
2024-07-17T03:56:32.079384,generating tours of baseline model
2024-07-17T03:56:32.322367,computing tour length of train model
2024-07-17T03:56:32.322606,computing tour length of baseline model
2024-07-17T03:56:32.322831,computing loss and backprop
2024-07-17T03:56:32.834531,"Epoch 2, Step 3 start"
2024-07-17T03:56:32.834543,generating tours of train model
2024-07-17T03:56:33.082650,generating tours of baseline model
2024-07-17T03:56:33.325456,computing tour length of train model
2024-07-17T03:56:33.325695,computing tour length of baseline model
2024-07-17T03:56:33.325925,computing loss and backprop
2024-07-17T03:56:33.838119,"Epoch 2, Step 4 start"
2024-07-17T03:56:33.838134,generating tours of train model
2024-07-17T03:56:34.086240,generating tours of baseline model
2024-07-17T03:56:34.328781,computing tour length of train model
2024-07-17T03:56:34.329025,computing tour length of baseline model
2024-07-17T03:56:34.329246,computing loss and backprop
2024-07-17T03:56:34.841479,"Epoch 2, Step 5 start"
2024-07-17T03:56:34.841495,generating tours of train model
2024-07-17T03:56:35.089973,generating tours of baseline model
2024-07-17T03:56:35.332887,computing tour length of train model
2024-07-17T03:56:35.333126,computing tour length of baseline model
2024-07-17T03:56:35.333348,computing loss and backprop
2024-07-17T03:56:35.844856,"Epoch 2, Step 6 start"
2024-07-17T03:56:35.844870,Generating data
2024-07-17T03:56:35.846894,generating tours of train model
2024-07-17T03:56:36.092918,generating tours of baseline model
2024-07-17T03:56:36.335442,computing tour length of train model
2024-07-17T03:56:36.335678,computing tour length of baseline model
2024-07-17T03:56:36.335906,computing loss and backprop
2024-07-17T03:56:36.846760,"Epoch 2, Step 7 start"
2024-07-17T03:56:36.846776,generating tours of train model
2024-07-17T03:56:37.095031,generating tours of baseline model
2024-07-17T03:56:37.338112,computing tour length of train model
2024-07-17T03:56:37.338348,computing tour length of baseline model
2024-07-17T03:56:37.338571,computing loss and backprop
2024-07-17T03:56:37.849443,"Epoch 2, Step 8 start"
2024-07-17T03:56:37.849458,generating tours of train model
2024-07-17T03:56:38.097712,generating tours of baseline model
2024-07-17T03:56:38.341191,computing tour length of train model
2024-07-17T03:56:38.341431,computing tour length of baseline model
2024-07-17T03:56:38.341652,computing loss and backprop
2024-07-17T03:56:38.852687,"Epoch 2, Step 9 start"
2024-07-17T03:56:38.852702,generating tours of train model
2024-07-17T03:56:39.101074,generating tours of baseline model
2024-07-17T03:56:39.344634,computing tour length of train model
2024-07-17T03:56:39.344879,computing tour length of baseline model
2024-07-17T03:56:39.345103,computing loss and backprop
2024-07-17T03:56:39.858462,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T03:56:40.332379,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T03:56:40.333448,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T03:56:40.899564,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T03:56:40.900094,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T03:56:41.370478,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T03:56:41.370983,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T03:56:41.840859,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T03:56:41.841348,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T03:56:42.309773,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T03:56:42.310268,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T03:56:42.779370,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T03:56:42.779865,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T03:56:43.248067,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T03:56:43.248551,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T03:56:43.717445,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T03:56:43.717939,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T03:56:44.188011,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T03:56:44.188507,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T03:56:44.658966,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T03:56:44.659449,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T03:56:45.128283,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T03:56:45.128875,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T03:56:45.602010,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T03:56:45.602518,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T03:56:46.071419,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T03:56:46.071914,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T03:56:46.630356,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T03:56:46.630898,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T03:56:47.102359,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T03:56:47.102857,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T03:56:47.571574,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T03:56:47.572074,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T03:56:48.041449,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T03:56:48.041943,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T03:56:48.510840,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T03:56:48.511331,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T03:56:48.980184,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T03:56:48.980750,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T03:56:49.449819,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T03:56:49.450300,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T03:56:49.918363,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T03:56:49.918843,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T03:56:50.387429,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T03:56:50.387921,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T03:56:50.856587,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T03:56:50.857079,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T03:56:51.325451,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T03:56:51.325939,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T03:56:51.795430,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T03:56:51.795926,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T03:56:52.354186,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T03:56:52.354713,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T03:56:52.826983,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T03:56:52.827477,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T03:56:53.296072,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T03:56:53.296556,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T03:56:53.766138,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T03:56:53.766623,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T03:56:54.235543,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T03:56:54.236038,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T03:56:54.705276,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T03:56:54.705836,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T03:56:55.174203,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T03:56:55.174688,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T03:56:55.647459,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T03:56:55.647959,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T03:56:56.118142,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T03:56:56.118628,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T03:56:56.590573,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T03:56:56.591153,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T03:56:57.061551,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T03:56:57.062049,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T03:56:57.619982,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T03:56:57.620520,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T03:56:58.095801,"Epoch 2, computing tour length on test data batch 37"
