Timestamp,Event
2024-07-18T17:07:25.362339,computing tour length of baseline model
2024-07-18T17:07:25.362587,computing loss and backprop
2024-07-18T17:07:25.900902,"Epoch 0, Step 9 start"
2024-07-18T17:07:25.900916,Generating data
2024-07-18T17:07:25.915269,generating tours of train model
2024-07-18T17:07:26.067328,generating tours of baseline model
2024-07-18T17:07:26.218642,computing tour length of train model
2024-07-18T17:07:26.218878,computing tour length of baseline model
2024-07-18T17:07:26.219097,computing loss and backprop
2024-07-18T17:07:26.756647,"Epoch 0, Step 10 start"
2024-07-18T17:07:26.756662,Generating data
2024-07-18T17:07:26.769950,generating tours of train model
2024-07-18T17:07:26.922617,generating tours of baseline model
2024-07-18T17:07:27.074737,computing tour length of train model
2024-07-18T17:07:27.074999,computing tour length of baseline model
2024-07-18T17:07:27.075232,computing loss and backprop
2024-07-18T17:07:27.614477,"Epoch 0, Step 11 start"
2024-07-18T17:07:27.614492,Generating data
2024-07-18T17:07:27.628024,generating tours of train model
2024-07-18T17:07:27.780448,generating tours of baseline model
2024-07-18T17:07:27.933052,computing tour length of train model
2024-07-18T17:07:27.933315,computing tour length of baseline model
2024-07-18T17:07:27.933559,computing loss and backprop
2024-07-18T17:07:28.470669,"Epoch 0, Step 12 start"
2024-07-18T17:07:28.470682,Generating data
2024-07-18T17:07:28.485355,generating tours of train model
2024-07-18T17:07:28.637123,generating tours of baseline model
2024-07-18T17:07:28.788500,computing tour length of train model
2024-07-18T17:07:28.788755,computing tour length of baseline model
2024-07-18T17:07:28.788981,computing loss and backprop
2024-07-18T17:07:29.325531,"Epoch 0, Step 13 start"
2024-07-18T17:07:29.325545,Generating data
2024-07-18T17:07:29.339436,generating tours of train model
2024-07-18T17:07:29.491378,generating tours of baseline model
2024-07-18T17:07:29.643995,computing tour length of train model
2024-07-18T17:07:29.644253,computing tour length of baseline model
2024-07-18T17:07:29.644488,computing loss and backprop
2024-07-18T17:07:30.182493,"Epoch 0, Step 14 start"
2024-07-18T17:07:30.182506,Generating data
2024-07-18T17:07:30.196880,generating tours of train model
2024-07-18T17:07:30.349252,generating tours of baseline model
2024-07-18T17:07:30.501421,computing tour length of train model
2024-07-18T17:07:30.501680,computing tour length of baseline model
2024-07-18T17:07:30.501902,computing loss and backprop
2024-07-18T17:07:31.038426,"Epoch 0, Step 15 start"
2024-07-18T17:07:31.038439,Generating data
2024-07-18T17:07:31.053260,generating tours of train model
2024-07-18T17:07:31.204743,generating tours of baseline model
2024-07-18T17:07:31.356319,computing tour length of train model
2024-07-18T17:07:31.356581,computing tour length of baseline model
2024-07-18T17:07:31.356815,computing loss and backprop
2024-07-18T17:07:31.897005,"Epoch 0, Step 16 start"
2024-07-18T17:07:31.897022,Generating data
2024-07-18T17:07:31.910017,generating tours of train model
2024-07-18T17:07:32.063604,generating tours of baseline model
2024-07-18T17:07:32.215917,computing tour length of train model
2024-07-18T17:07:32.216194,computing tour length of baseline model
2024-07-18T17:07:32.216422,computing loss and backprop
2024-07-18T17:07:32.754553,"Epoch 0, Step 17 start"
2024-07-18T17:07:32.754567,Generating data
2024-07-18T17:07:32.769056,generating tours of train model
2024-07-18T17:07:32.921932,generating tours of baseline model
2024-07-18T17:07:33.073907,computing tour length of train model
2024-07-18T17:07:33.074156,computing tour length of baseline model
2024-07-18T17:07:33.074376,computing loss and backprop
2024-07-18T17:07:33.609317,"Epoch 0, Step 18 start"
2024-07-18T17:07:33.609330,Generating data
2024-07-18T17:07:33.624616,generating tours of train model
2024-07-18T17:07:33.776175,generating tours of baseline model
2024-07-18T17:07:33.928904,computing tour length of train model
2024-07-18T17:07:33.929181,computing tour length of baseline model
2024-07-18T17:07:33.929417,computing loss and backprop
2024-07-18T17:07:34.469308,"Epoch 0, Step 19 start"
2024-07-18T17:07:34.469323,Generating data
2024-07-18T17:07:34.482986,generating tours of train model
2024-07-18T17:07:34.635452,generating tours of baseline model
2024-07-18T17:07:34.788332,computing tour length of train model
2024-07-18T17:07:34.788618,computing tour length of baseline model
2024-07-18T17:07:34.788872,computing loss and backprop
2024-07-18T17:07:35.326106,"Epoch 0, Step 20 start"
2024-07-18T17:07:35.326120,Generating data
2024-07-18T17:07:35.340766,generating tours of train model
2024-07-18T17:07:35.492272,generating tours of baseline model
2024-07-18T17:07:35.643353,computing tour length of train model
2024-07-18T17:07:35.643599,computing tour length of baseline model
2024-07-18T17:07:35.643816,computing loss and backprop
2024-07-18T17:07:36.181191,"Epoch 0, Step 21 start"
2024-07-18T17:07:36.181204,Generating data
2024-07-18T17:07:36.195403,generating tours of train model
2024-07-18T17:07:36.347910,generating tours of baseline model
2024-07-18T17:07:36.500333,computing tour length of train model
2024-07-18T17:07:36.500615,computing tour length of baseline model
2024-07-18T17:07:36.500871,computing loss and backprop
2024-07-18T17:07:37.040496,"Epoch 0, Step 22 start"
2024-07-18T17:07:37.040509,Generating data
2024-07-18T17:07:37.054421,generating tours of train model
2024-07-18T17:07:37.206429,generating tours of baseline model
2024-07-18T17:07:37.358053,computing tour length of train model
2024-07-18T17:07:37.358300,computing tour length of baseline model
2024-07-18T17:07:37.358527,computing loss and backprop
2024-07-18T17:07:37.894487,"Epoch 0, Step 23 start"
2024-07-18T17:07:37.894500,Generating data
2024-07-18T17:07:37.909280,generating tours of train model
2024-07-18T17:07:38.061226,generating tours of baseline model
2024-07-18T17:07:38.213311,computing tour length of train model
2024-07-18T17:07:38.213575,computing tour length of baseline model
2024-07-18T17:07:38.213807,computing loss and backprop
2024-07-18T17:07:38.752950,"Epoch 0, Step 24 start"
2024-07-18T17:07:38.752963,Generating data
2024-07-18T17:07:38.766552,generating tours of train model
2024-07-18T17:07:38.919370,generating tours of baseline model
2024-07-18T17:07:39.070863,computing tour length of train model
2024-07-18T17:07:39.071109,computing tour length of baseline model
2024-07-18T17:07:39.071332,computing loss and backprop
2024-07-18T17:07:39.607964,"Epoch 0, Step 25 start"
2024-07-18T17:07:39.607978,Generating data
2024-07-18T17:07:39.622698,generating tours of train model
2024-07-18T17:07:39.775076,generating tours of baseline model
2024-07-18T17:07:39.927767,computing tour length of train model
2024-07-18T17:07:39.928018,computing tour length of baseline model
2024-07-18T17:07:39.928241,computing loss and backprop
2024-07-18T17:07:40.464842,"Epoch 0, Step 26 start"
2024-07-18T17:07:40.464855,Generating data
2024-07-18T17:07:40.479565,generating tours of train model
2024-07-18T17:07:40.631475,generating tours of baseline model
2024-07-18T17:07:40.783919,computing tour length of train model
2024-07-18T17:07:40.784181,computing tour length of baseline model
2024-07-18T17:07:40.784415,computing loss and backprop
2024-07-18T17:07:41.322067,"Epoch 0, Step 27 start"
2024-07-18T17:07:41.322080,Generating data
2024-07-18T17:07:41.336706,generating tours of train model
2024-07-18T17:07:41.488513,generating tours of baseline model
2024-07-18T17:07:41.639993,computing tour length of train model
2024-07-18T17:07:41.640240,computing tour length of baseline model
2024-07-18T17:07:41.640466,computing loss and backprop
2024-07-18T17:07:42.178673,"Epoch 0, Step 28 start"
2024-07-18T17:07:42.178687,Generating data
2024-07-18T17:07:42.192806,generating tours of train model
2024-07-18T17:07:42.344956,generating tours of baseline model
2024-07-18T17:07:42.496667,computing tour length of train model
2024-07-18T17:07:42.496921,computing tour length of baseline model
2024-07-18T17:07:42.497151,computing loss and backprop
2024-07-18T17:07:43.034713,"Epoch 0, Step 29 start"
2024-07-18T17:07:43.034727,Generating data
2024-07-18T17:07:43.048908,generating tours of train model
2024-07-18T17:07:43.201001,generating tours of baseline model
2024-07-18T17:07:43.353489,computing tour length of train model
2024-07-18T17:07:43.353761,computing tour length of baseline model
2024-07-18T17:07:43.354002,computing loss and backprop
2024-07-18T17:07:43.892065,"Epoch 0, Step 30 start"
2024-07-18T17:07:43.892078,Generating data
2024-07-18T17:07:43.906453,generating tours of train model
2024-07-18T17:07:44.058666,generating tours of baseline model
2024-07-18T17:07:44.210189,computing tour length of train model
2024-07-18T17:07:44.210448,computing tour length of baseline model
2024-07-18T17:07:44.210696,computing loss and backprop
2024-07-18T17:07:44.747665,"Epoch 0, Step 31 start"
2024-07-18T17:07:44.747679,Generating data
2024-07-18T17:07:44.761761,generating tours of train model
2024-07-18T17:07:44.913839,generating tours of baseline model
2024-07-18T17:07:45.065486,computing tour length of train model
2024-07-18T17:07:45.065750,computing tour length of baseline model
2024-07-18T17:07:45.065981,computing loss and backprop
2024-07-18T17:07:45.602732,"Epoch 0, Step 32 start"
2024-07-18T17:07:45.602748,Generating data
2024-07-18T17:07:45.617092,generating tours of train model
2024-07-18T17:07:45.769853,generating tours of baseline model
2024-07-18T17:07:45.923242,computing tour length of train model
2024-07-18T17:07:45.923558,computing tour length of baseline model
2024-07-18T17:07:45.923815,computing loss and backprop
2024-07-18T17:07:46.462062,"Epoch 0, Step 33 start"
2024-07-18T17:07:46.462075,Generating data
2024-07-18T17:07:46.476705,generating tours of train model
2024-07-18T17:07:46.628821,generating tours of baseline model
2024-07-18T17:07:46.781019,computing tour length of train model
2024-07-18T17:07:46.781308,computing tour length of baseline model
2024-07-18T17:07:46.781580,computing loss and backprop
2024-07-18T17:07:47.319205,"Epoch 0, Step 34 start"
2024-07-18T17:07:47.319219,Generating data
2024-07-18T17:07:47.333839,generating tours of train model
2024-07-18T17:07:47.485611,generating tours of baseline model
2024-07-18T17:07:47.637110,computing tour length of train model
2024-07-18T17:07:47.637355,computing tour length of baseline model
2024-07-18T17:07:47.637587,computing loss and backprop
2024-07-18T17:07:48.175107,"Epoch 0, Step 35 start"
2024-07-18T17:07:48.175122,Generating data
2024-07-18T17:07:48.189287,generating tours of train model
2024-07-18T17:07:48.341897,generating tours of baseline model
2024-07-18T17:07:48.494072,computing tour length of train model
2024-07-18T17:07:48.494328,computing tour length of baseline model
2024-07-18T17:07:48.494562,computing loss and backprop
2024-07-18T17:07:49.031550,"Epoch 0, Step 36 start"
2024-07-18T17:07:49.031563,Generating data
2024-07-18T17:07:49.045816,generating tours of train model
2024-07-18T17:07:49.197872,generating tours of baseline model
2024-07-18T17:07:49.349710,computing tour length of train model
2024-07-18T17:07:49.349955,computing tour length of baseline model
2024-07-18T17:07:49.350176,computing loss and backprop
2024-07-18T17:07:49.886596,"Epoch 0, Step 37 start"
2024-07-18T17:07:49.886609,Generating data
2024-07-18T17:07:49.901246,generating tours of train model
2024-07-18T17:07:50.053675,generating tours of baseline model
2024-07-18T17:07:50.205860,computing tour length of train model
2024-07-18T17:07:50.206125,computing tour length of baseline model
2024-07-18T17:07:50.206364,computing loss and backprop
2024-07-18T17:07:50.744083,"Epoch 0, Step 38 start"
2024-07-18T17:07:50.744098,Generating data
2024-07-18T17:07:50.758689,generating tours of train model
2024-07-18T17:07:50.912190,generating tours of baseline model
2024-07-18T17:07:51.064670,computing tour length of train model
2024-07-18T17:07:51.064935,computing tour length of baseline model
2024-07-18T17:07:51.065161,computing loss and backprop
2024-07-18T17:07:51.601648,"Epoch 0, Step 39 start"
2024-07-18T17:07:51.601662,Generating data
2024-07-18T17:07:51.616469,generating tours of train model
2024-07-18T17:07:51.768837,generating tours of baseline model
2024-07-18T17:07:51.921259,computing tour length of train model
2024-07-18T17:07:51.921516,computing tour length of baseline model
2024-07-18T17:07:51.921756,computing loss and backprop
2024-07-18T17:07:52.460289,"Epoch 0, Generating tour on test data batch 0"
2024-07-18T17:07:52.769606,"Epoch 0, computing tour length on test data batch 0"
2024-07-18T17:07:52.770293,"Epoch 0, Generating tour on test data batch 1"
2024-07-18T17:07:52.946170,"Epoch 0, computing tour length on test data batch 1"
2024-07-18T17:07:52.947253,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-18T17:07:52.978828,"Epoch 1, Step 0 start"
2024-07-18T17:07:52.978839,Generating data
2024-07-18T17:07:52.979350,generating tours of train model
2024-07-18T17:07:53.131774,generating tours of baseline model
2024-07-18T17:07:53.284177,computing tour length of train model
2024-07-18T17:07:53.284426,computing tour length of baseline model
2024-07-18T17:07:53.284660,computing loss and backprop
2024-07-18T17:07:53.821707,"Epoch 1, Step 1 start"
2024-07-18T17:07:53.821720,Generating data
2024-07-18T17:07:53.836278,generating tours of train model
2024-07-18T17:07:53.989110,generating tours of baseline model
2024-07-18T17:07:54.142143,computing tour length of train model
2024-07-18T17:07:54.142405,computing tour length of baseline model
2024-07-18T17:07:54.142650,computing loss and backprop
2024-07-18T17:07:54.679936,"Epoch 1, Step 2 start"
2024-07-18T17:07:54.679949,Generating data
2024-07-18T17:07:54.694186,generating tours of train model
2024-07-18T17:07:54.847049,generating tours of baseline model
2024-07-18T17:07:54.998888,computing tour length of train model
2024-07-18T17:07:54.999134,computing tour length of baseline model
2024-07-18T17:07:54.999359,computing loss and backprop
2024-07-18T17:07:55.536114,"Epoch 1, Step 3 start"
2024-07-18T17:07:55.536129,Generating data
2024-07-18T17:07:55.550584,generating tours of train model
2024-07-18T17:07:55.703248,generating tours of baseline model
2024-07-18T17:07:55.856587,computing tour length of train model
2024-07-18T17:07:55.856876,computing tour length of baseline model
2024-07-18T17:07:55.857126,computing loss and backprop
2024-07-18T17:07:56.395984,"Epoch 1, Step 4 start"
2024-07-18T17:07:56.395998,Generating data
2024-07-18T17:07:56.410554,generating tours of train model
2024-07-18T17:07:56.563250,generating tours of baseline model
2024-07-18T17:07:56.715572,computing tour length of train model
2024-07-18T17:07:56.715824,computing tour length of baseline model
2024-07-18T17:07:56.716047,computing loss and backprop
2024-07-18T17:07:57.253112,"Epoch 1, Step 5 start"
2024-07-18T17:07:57.253125,Generating data
2024-07-18T17:07:57.267678,generating tours of train model
2024-07-18T17:07:57.420327,generating tours of baseline model
2024-07-18T17:07:57.572126,computing tour length of train model
2024-07-18T17:07:57.572375,computing tour length of baseline model
2024-07-18T17:07:57.572607,computing loss and backprop
2024-07-18T17:07:58.110632,"Epoch 1, Step 6 start"
2024-07-18T17:07:58.110646,Generating data
2024-07-18T17:07:58.124442,generating tours of train model
2024-07-18T17:07:58.277586,generating tours of baseline model
2024-07-18T17:07:58.429818,computing tour length of train model
2024-07-18T17:07:58.430071,computing tour length of baseline model
2024-07-18T17:07:58.430293,computing loss and backprop
2024-07-18T17:07:58.966988,"Epoch 1, Step 7 start"
2024-07-18T17:07:58.967001,Generating data
2024-07-18T17:07:58.981718,generating tours of train model
2024-07-18T17:07:59.135337,generating tours of baseline model
2024-07-18T17:07:59.288385,computing tour length of train model
2024-07-18T17:07:59.288651,computing tour length of baseline model
2024-07-18T17:07:59.288890,computing loss and backprop
2024-07-18T17:07:59.826512,"Epoch 1, Step 8 start"
2024-07-18T17:07:59.826529,Generating data
2024-07-18T17:07:59.840864,generating tours of train model
2024-07-18T17:07:59.993445,generating tours of baseline model
2024-07-18T17:08:00.145962,computing tour length of train model
2024-07-18T17:08:00.146217,computing tour length of baseline model
2024-07-18T17:08:00.146438,computing loss and backprop
2024-07-18T17:08:00.684094,"Epoch 1, Step 9 start"
2024-07-18T17:08:00.684108,Generating data
2024-07-18T17:08:00.698150,generating tours of train model
2024-07-18T17:08:00.851490,generating tours of baseline model
2024-07-18T17:08:01.004857,computing tour length of train model
2024-07-18T17:08:01.005110,computing tour length of baseline model
2024-07-18T17:08:01.005339,computing loss and backprop
2024-07-18T17:08:01.544003,"Epoch 1, Step 10 start"
2024-07-18T17:08:01.544016,Generating data
2024-07-18T17:08:01.557856,generating tours of train model
2024-07-18T17:08:01.711256,generating tours of baseline model
2024-07-18T17:08:01.864934,computing tour length of train model
2024-07-18T17:08:01.865197,computing tour length of baseline model
2024-07-18T17:08:01.865428,computing loss and backprop
2024-07-18T17:08:02.402068,"Epoch 1, Step 11 start"
2024-07-18T17:08:02.402081,Generating data
2024-07-18T17:08:02.416774,generating tours of train model
2024-07-18T17:08:02.569410,generating tours of baseline model
2024-07-18T17:08:02.721802,computing tour length of train model
2024-07-18T17:08:02.722055,computing tour length of baseline model
2024-07-18T17:08:02.722279,computing loss and backprop
2024-07-18T17:08:03.259417,"Epoch 1, Step 12 start"
2024-07-18T17:08:03.259430,Generating data
2024-07-18T17:08:03.274042,generating tours of train model
2024-07-18T17:08:03.426770,generating tours of baseline model
2024-07-18T17:08:03.578948,computing tour length of train model
2024-07-18T17:08:03.579205,computing tour length of baseline model
2024-07-18T17:08:03.579433,computing loss and backprop
2024-07-18T17:08:04.117035,"Epoch 1, Step 13 start"
2024-07-18T17:08:04.117049,Generating data
2024-07-18T17:08:04.131544,generating tours of train model
2024-07-18T17:08:04.284142,generating tours of baseline model
2024-07-18T17:08:04.436239,computing tour length of train model
2024-07-18T17:08:04.436494,computing tour length of baseline model
2024-07-18T17:08:04.436738,computing loss and backprop
2024-07-18T17:08:04.975012,"Epoch 1, Step 14 start"
2024-07-18T17:08:04.975026,Generating data
2024-07-18T17:08:04.988722,generating tours of train model
2024-07-18T17:08:05.142131,generating tours of baseline model
2024-07-18T17:08:05.295041,computing tour length of train model
2024-07-18T17:08:05.295299,computing tour length of baseline model
2024-07-18T17:08:05.295536,computing loss and backprop
2024-07-18T17:08:05.832688,"Epoch 1, Step 15 start"
2024-07-18T17:08:05.832702,Generating data
2024-07-18T17:08:05.846663,generating tours of train model
2024-07-18T17:08:05.999191,generating tours of baseline model
2024-07-18T17:08:06.150974,computing tour length of train model
2024-07-18T17:08:06.151223,computing tour length of baseline model
2024-07-18T17:08:06.151445,computing loss and backprop
2024-07-18T17:08:06.688377,"Epoch 1, Step 16 start"
2024-07-18T17:08:06.688391,Generating data
2024-07-18T17:08:06.702731,generating tours of train model
2024-07-18T17:08:06.856399,generating tours of baseline model
2024-07-18T17:08:07.010248,computing tour length of train model
2024-07-18T17:08:07.010512,computing tour length of baseline model
2024-07-18T17:08:07.010759,computing loss and backprop
2024-07-18T17:08:07.548408,"Epoch 1, Step 17 start"
2024-07-18T17:08:07.548423,Generating data
2024-07-18T17:08:07.562866,generating tours of train model
2024-07-18T17:08:07.716156,generating tours of baseline model
2024-07-18T17:08:07.869170,computing tour length of train model
2024-07-18T17:08:07.869425,computing tour length of baseline model
2024-07-18T17:08:07.869660,computing loss and backprop
2024-07-18T17:08:08.405011,"Epoch 1, Step 18 start"
2024-07-18T17:08:08.405024,Generating data
2024-07-18T17:08:08.420115,generating tours of train model
2024-07-18T17:08:08.572422,generating tours of baseline model
2024-07-18T17:08:08.724531,computing tour length of train model
2024-07-18T17:08:08.724796,computing tour length of baseline model
2024-07-18T17:08:08.725028,computing loss and backprop
2024-07-18T17:08:09.264015,"Epoch 1, Step 19 start"
2024-07-18T17:08:09.264032,Generating data
2024-07-18T17:08:09.278199,generating tours of train model
2024-07-18T17:08:09.431487,generating tours of baseline model
2024-07-18T17:08:09.584725,computing tour length of train model
2024-07-18T17:08:09.585023,computing tour length of baseline model
2024-07-18T17:08:09.585270,computing loss and backprop
2024-07-18T17:08:10.122827,"Epoch 1, Step 20 start"
2024-07-18T17:08:10.122840,Generating data
2024-07-18T17:08:10.137437,generating tours of train model
2024-07-18T17:08:10.289654,generating tours of baseline model
2024-07-18T17:08:10.441229,computing tour length of train model
2024-07-18T17:08:10.441475,computing tour length of baseline model
2024-07-18T17:08:10.441716,computing loss and backprop
2024-07-18T17:08:10.980451,"Epoch 1, Step 21 start"
2024-07-18T17:08:10.980467,Generating data
2024-07-18T17:08:10.994274,generating tours of train model
2024-07-18T17:08:11.147805,generating tours of baseline model
2024-07-18T17:08:11.300827,computing tour length of train model
2024-07-18T17:08:11.301092,computing tour length of baseline model
2024-07-18T17:08:11.301333,computing loss and backprop
2024-07-18T17:08:11.840154,"Epoch 1, Step 22 start"
2024-07-18T17:08:11.840167,Generating data
2024-07-18T17:08:11.853645,generating tours of train model
2024-07-18T17:08:12.006500,generating tours of baseline model
2024-07-18T17:08:12.158304,computing tour length of train model
2024-07-18T17:08:12.158554,computing tour length of baseline model
2024-07-18T17:08:12.158782,computing loss and backprop
2024-07-18T17:08:12.695888,"Epoch 1, Step 23 start"
2024-07-18T17:08:12.695903,Generating data
2024-07-18T17:08:12.710176,generating tours of train model
2024-07-18T17:08:12.864275,generating tours of baseline model
2024-07-18T17:08:13.016586,computing tour length of train model
2024-07-18T17:08:13.016846,computing tour length of baseline model
2024-07-18T17:08:13.017072,computing loss and backprop
2024-07-18T17:08:13.555809,"Epoch 1, Step 24 start"
2024-07-18T17:08:13.555822,Generating data
2024-07-18T17:08:13.569949,generating tours of train model
2024-07-18T17:08:13.723772,generating tours of baseline model
2024-07-18T17:08:13.876453,computing tour length of train model
2024-07-18T17:08:13.876718,computing tour length of baseline model
2024-07-18T17:08:13.876952,computing loss and backprop
2024-07-18T17:08:14.413793,"Epoch 1, Step 25 start"
2024-07-18T17:08:14.413807,Generating data
2024-07-18T17:08:14.428402,generating tours of train model
2024-07-18T17:08:14.581141,generating tours of baseline model
2024-07-18T17:08:14.733091,computing tour length of train model
2024-07-18T17:08:14.733347,computing tour length of baseline model
2024-07-18T17:08:14.733592,computing loss and backprop
2024-07-18T17:08:15.273252,"Epoch 1, Step 26 start"
2024-07-18T17:08:15.273265,Generating data
2024-07-18T17:08:15.286342,generating tours of train model
2024-07-18T17:08:15.439452,generating tours of baseline model
2024-07-18T17:08:15.591558,computing tour length of train model
2024-07-18T17:08:15.591835,computing tour length of baseline model
2024-07-18T17:08:15.592066,computing loss and backprop
2024-07-18T17:08:16.129561,"Epoch 1, Step 27 start"
2024-07-18T17:08:16.129575,Generating data
2024-07-18T17:08:16.144038,generating tours of train model
2024-07-18T17:08:16.296711,generating tours of baseline model
2024-07-18T17:08:16.448685,computing tour length of train model
2024-07-18T17:08:16.448934,computing tour length of baseline model
2024-07-18T17:08:16.449158,computing loss and backprop
2024-07-18T17:08:16.987492,"Epoch 1, Step 28 start"
2024-07-18T17:08:16.987508,Generating data
2024-07-18T17:08:17.001433,generating tours of train model
2024-07-18T17:08:17.155101,generating tours of baseline model
2024-07-18T17:08:17.308354,computing tour length of train model
2024-07-18T17:08:17.308643,computing tour length of baseline model
2024-07-18T17:08:17.308898,computing loss and backprop
2024-07-18T17:08:17.847877,"Epoch 1, Step 29 start"
2024-07-18T17:08:17.847891,Generating data
2024-07-18T17:08:17.861665,generating tours of train model
2024-07-18T17:08:18.014279,generating tours of baseline model
2024-07-18T17:08:18.166218,computing tour length of train model
2024-07-18T17:08:18.166474,computing tour length of baseline model
2024-07-18T17:08:18.166711,computing loss and backprop
2024-07-18T17:08:18.703115,"Epoch 1, Step 30 start"
2024-07-18T17:08:18.703129,Generating data
2024-07-18T17:08:18.717387,generating tours of train model
2024-07-18T17:08:18.871623,generating tours of baseline model
2024-07-18T17:08:19.023438,computing tour length of train model
2024-07-18T17:08:19.023692,computing tour length of baseline model
2024-07-18T17:08:19.023918,computing loss and backprop
2024-07-18T17:08:19.562075,"Epoch 1, Step 31 start"
2024-07-18T17:08:19.562090,Generating data
2024-07-18T17:08:19.575769,generating tours of train model
2024-07-18T17:08:19.729373,generating tours of baseline model
2024-07-18T17:08:19.881838,computing tour length of train model
2024-07-18T17:08:19.882097,computing tour length of baseline model
2024-07-18T17:08:19.882333,computing loss and backprop
2024-07-18T17:08:20.418635,"Epoch 1, Step 32 start"
2024-07-18T17:08:20.418648,Generating data
2024-07-18T17:08:20.433491,generating tours of train model
2024-07-18T17:08:20.585631,generating tours of baseline model
2024-07-18T17:08:20.737198,computing tour length of train model
2024-07-18T17:08:20.737451,computing tour length of baseline model
2024-07-18T17:08:20.737696,computing loss and backprop
2024-07-18T17:08:21.276637,"Epoch 1, Step 33 start"
2024-07-18T17:08:21.276651,Generating data
2024-07-18T17:08:21.290537,generating tours of train model
2024-07-18T17:08:21.443764,generating tours of baseline model
2024-07-18T17:08:21.597033,computing tour length of train model
2024-07-18T17:08:21.597313,computing tour length of baseline model
2024-07-18T17:08:21.597562,computing loss and backprop
2024-07-18T17:08:22.135177,"Epoch 1, Step 34 start"
2024-07-18T17:08:22.135191,Generating data
2024-07-18T17:08:22.149703,generating tours of train model
2024-07-18T17:08:22.302605,generating tours of baseline model
2024-07-18T17:08:22.454884,computing tour length of train model
2024-07-18T17:08:22.455162,computing tour length of baseline model
2024-07-18T17:08:22.455414,computing loss and backprop
2024-07-18T17:08:22.993998,"Epoch 1, Step 35 start"
2024-07-18T17:08:22.994011,Generating data
2024-07-18T17:08:23.008441,generating tours of train model
2024-07-18T17:08:23.161223,generating tours of baseline model
2024-07-18T17:08:23.313349,computing tour length of train model
2024-07-18T17:08:23.313611,computing tour length of baseline model
2024-07-18T17:08:23.313835,computing loss and backprop
2024-07-18T17:08:23.851137,"Epoch 1, Step 36 start"
2024-07-18T17:08:23.851150,Generating data
2024-07-18T17:08:23.865619,generating tours of train model
2024-07-18T17:08:24.018276,generating tours of baseline model
