Timestamp,Event
2024-07-18T16:39:11.679197,computing loss and backprop
2024-07-18T16:39:11.974292,"Epoch 1, Step 7 start"
2024-07-18T16:39:11.974306,Generating data
2024-07-18T16:39:11.976764,generating tours of train model
2024-07-18T16:39:12.065964,generating tours of baseline model
2024-07-18T16:39:12.155316,computing tour length of train model
2024-07-18T16:39:12.155661,computing tour length of baseline model
2024-07-18T16:39:12.155912,computing loss and backprop
2024-07-18T16:39:12.451631,"Epoch 1, Step 8 start"
2024-07-18T16:39:12.451645,Generating data
2024-07-18T16:39:12.453645,generating tours of train model
2024-07-18T16:39:12.543220,generating tours of baseline model
2024-07-18T16:39:12.635154,computing tour length of train model
2024-07-18T16:39:12.635412,computing tour length of baseline model
2024-07-18T16:39:12.635657,computing loss and backprop
2024-07-18T16:39:12.933215,"Epoch 1, Step 9 start"
2024-07-18T16:39:12.933234,Generating data
2024-07-18T16:39:12.934811,generating tours of train model
2024-07-18T16:39:13.027550,generating tours of baseline model
2024-07-18T16:39:13.120136,computing tour length of train model
2024-07-18T16:39:13.120388,computing tour length of baseline model
2024-07-18T16:39:13.120621,computing loss and backprop
2024-07-18T16:39:13.418877,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T16:39:13.592957,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T16:39:13.593567,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T16:39:13.768477,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T16:39:13.769044,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T16:39:13.931358,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T16:39:13.932077,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T16:39:13.946614,"Epoch 2, Step 0 start"
2024-07-18T16:39:13.946624,Generating data
2024-07-18T16:39:13.946951,generating tours of train model
2024-07-18T16:39:14.038339,generating tours of baseline model
2024-07-18T16:39:14.128149,computing tour length of train model
2024-07-18T16:39:14.128399,computing tour length of baseline model
2024-07-18T16:39:14.128636,computing loss and backprop
2024-07-18T16:39:14.423052,"Epoch 2, Step 1 start"
2024-07-18T16:39:14.423066,Generating data
2024-07-18T16:39:14.425470,generating tours of train model
2024-07-18T16:39:14.514105,generating tours of baseline model
2024-07-18T16:39:14.601917,computing tour length of train model
2024-07-18T16:39:14.602170,computing tour length of baseline model
2024-07-18T16:39:14.602394,computing loss and backprop
2024-07-18T16:39:14.898383,"Epoch 2, Step 2 start"
2024-07-18T16:39:14.898399,Generating data
2024-07-18T16:39:14.899407,generating tours of train model
2024-07-18T16:39:14.994151,generating tours of baseline model
2024-07-18T16:39:15.085175,computing tour length of train model
2024-07-18T16:39:15.085450,computing tour length of baseline model
2024-07-18T16:39:15.085716,computing loss and backprop
2024-07-18T16:39:15.383326,"Epoch 2, Step 3 start"
2024-07-18T16:39:15.383343,Generating data
2024-07-18T16:39:15.385169,generating tours of train model
2024-07-18T16:39:15.477967,generating tours of baseline model
2024-07-18T16:39:15.570181,computing tour length of train model
2024-07-18T16:39:15.570439,computing tour length of baseline model
2024-07-18T16:39:15.570683,computing loss and backprop
2024-07-18T16:39:15.869781,"Epoch 2, Step 4 start"
2024-07-18T16:39:15.869795,Generating data
2024-07-18T16:39:15.870728,generating tours of train model
2024-07-18T16:39:15.965839,generating tours of baseline model
2024-07-18T16:39:16.059488,computing tour length of train model
2024-07-18T16:39:16.059757,computing tour length of baseline model
2024-07-18T16:39:16.059990,computing loss and backprop
2024-07-18T16:39:16.357549,"Epoch 2, Step 5 start"
2024-07-18T16:39:16.357565,Generating data
2024-07-18T16:39:16.359211,generating tours of train model
2024-07-18T16:39:16.449611,generating tours of baseline model
2024-07-18T16:39:16.538980,computing tour length of train model
2024-07-18T16:39:16.539226,computing tour length of baseline model
2024-07-18T16:39:16.539451,computing loss and backprop
2024-07-18T16:39:16.833834,"Epoch 2, Step 6 start"
2024-07-18T16:39:16.833847,Generating data
2024-07-18T16:39:16.836579,generating tours of train model
2024-07-18T16:39:16.925252,generating tours of baseline model
2024-07-18T16:39:17.012889,computing tour length of train model
2024-07-18T16:39:17.013122,computing tour length of baseline model
2024-07-18T16:39:17.013339,computing loss and backprop
2024-07-18T16:39:17.307394,"Epoch 2, Step 7 start"
2024-07-18T16:39:17.307408,Generating data
2024-07-18T16:39:17.309476,generating tours of train model
2024-07-18T16:39:17.400653,generating tours of baseline model
2024-07-18T16:39:17.492450,computing tour length of train model
2024-07-18T16:39:17.492712,computing tour length of baseline model
2024-07-18T16:39:17.492944,computing loss and backprop
2024-07-18T16:39:17.792573,"Epoch 2, Step 8 start"
2024-07-18T16:39:17.792588,Generating data
2024-07-18T16:39:17.793532,generating tours of train model
2024-07-18T16:39:17.885317,generating tours of baseline model
2024-07-18T16:39:17.974946,computing tour length of train model
2024-07-18T16:39:17.975229,computing tour length of baseline model
2024-07-18T16:39:17.975469,computing loss and backprop
2024-07-18T16:39:18.272192,"Epoch 2, Step 9 start"
2024-07-18T16:39:18.272206,Generating data
2024-07-18T16:39:18.273760,generating tours of train model
2024-07-18T16:39:18.365976,generating tours of baseline model
2024-07-18T16:39:18.455828,computing tour length of train model
2024-07-18T16:39:18.456085,computing tour length of baseline model
2024-07-18T16:39:18.456315,computing loss and backprop
2024-07-18T16:39:18.752241,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T16:39:18.925731,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T16:39:18.926431,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T16:39:19.095185,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T16:39:19.095695,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T16:39:19.255233,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T16:39:19.255943,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T16:39:19.256277,"Epoch 3, Step 0 start"
2024-07-18T16:39:19.256285,Generating data
2024-07-18T16:39:19.256677,generating tours of train model
2024-07-18T16:39:19.347639,generating tours of baseline model
2024-07-18T16:39:19.436368,computing tour length of train model
2024-07-18T16:39:19.436629,computing tour length of baseline model
2024-07-18T16:39:19.436866,computing loss and backprop
2024-07-18T16:39:19.733563,"Epoch 3, Step 1 start"
2024-07-18T16:39:19.733577,Generating data
2024-07-18T16:39:19.734848,generating tours of train model
2024-07-18T16:39:19.826548,generating tours of baseline model
2024-07-18T16:39:19.918856,computing tour length of train model
2024-07-18T16:39:19.919107,computing tour length of baseline model
2024-07-18T16:39:19.919334,computing loss and backprop
2024-07-18T16:39:20.215953,"Epoch 3, Step 2 start"
2024-07-18T16:39:20.215968,Generating data
2024-07-18T16:39:20.217695,generating tours of train model
2024-07-18T16:39:20.308227,generating tours of baseline model
2024-07-18T16:39:20.400437,computing tour length of train model
2024-07-18T16:39:20.400713,computing tour length of baseline model
2024-07-18T16:39:20.400956,computing loss and backprop
2024-07-18T16:39:20.698925,"Epoch 3, Step 3 start"
2024-07-18T16:39:20.698939,Generating data
2024-07-18T16:39:20.700630,generating tours of train model
2024-07-18T16:39:20.792611,generating tours of baseline model
2024-07-18T16:39:20.882610,computing tour length of train model
2024-07-18T16:39:20.882888,computing tour length of baseline model
2024-07-18T16:39:20.883144,computing loss and backprop
2024-07-18T16:39:21.177570,"Epoch 3, Step 4 start"
2024-07-18T16:39:21.177583,Generating data
2024-07-18T16:39:21.180079,generating tours of train model
2024-07-18T16:39:21.268766,generating tours of baseline model
2024-07-18T16:39:21.356549,computing tour length of train model
2024-07-18T16:39:21.356788,computing tour length of baseline model
2024-07-18T16:39:21.357013,computing loss and backprop
2024-07-18T16:39:21.653726,"Epoch 3, Step 5 start"
2024-07-18T16:39:21.653740,Generating data
2024-07-18T16:39:21.654628,generating tours of train model
2024-07-18T16:39:21.744184,generating tours of baseline model
2024-07-18T16:39:21.833692,computing tour length of train model
2024-07-18T16:39:21.833957,computing tour length of baseline model
2024-07-18T16:39:21.834192,computing loss and backprop
2024-07-18T16:39:22.132090,"Epoch 3, Step 6 start"
2024-07-18T16:39:22.132104,Generating data
2024-07-18T16:39:22.133608,generating tours of train model
2024-07-18T16:39:22.224205,generating tours of baseline model
2024-07-18T16:39:22.315227,computing tour length of train model
2024-07-18T16:39:22.315484,computing tour length of baseline model
2024-07-18T16:39:22.315721,computing loss and backprop
2024-07-18T16:39:22.613697,"Epoch 3, Step 7 start"
2024-07-18T16:39:22.613713,Generating data
2024-07-18T16:39:22.614697,generating tours of train model
2024-07-18T16:39:22.704407,generating tours of baseline model
2024-07-18T16:39:22.792710,computing tour length of train model
2024-07-18T16:39:22.792958,computing tour length of baseline model
2024-07-18T16:39:22.793183,computing loss and backprop
2024-07-18T16:39:23.087317,"Epoch 3, Step 8 start"
2024-07-18T16:39:23.087330,Generating data
2024-07-18T16:39:23.089416,generating tours of train model
2024-07-18T16:39:23.178252,generating tours of baseline model
2024-07-18T16:39:23.266067,computing tour length of train model
2024-07-18T16:39:23.266308,computing tour length of baseline model
2024-07-18T16:39:23.266535,computing loss and backprop
2024-07-18T16:39:23.560277,"Epoch 3, Step 9 start"
2024-07-18T16:39:23.560289,Generating data
2024-07-18T16:39:23.562195,generating tours of train model
2024-07-18T16:39:23.651535,generating tours of baseline model
2024-07-18T16:39:23.740082,computing tour length of train model
2024-07-18T16:39:23.740335,computing tour length of baseline model
2024-07-18T16:39:23.740569,computing loss and backprop
2024-07-18T16:39:24.037729,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T16:39:24.212307,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T16:39:24.213048,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T16:39:24.388783,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T16:39:24.389311,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T16:39:24.552638,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T16:39:24.553275,Epoch 3 saving checkpoint and updating baseline if train is better
