Timestamp,Event
2024-07-18T20:13:29.116185,Generating data
2024-07-18T20:13:29.118704,generating tours of train model
2024-07-18T20:13:29.369593,generating tours of baseline model
2024-07-18T20:13:29.619675,computing tour length of train model
2024-07-18T20:13:29.619939,computing tour length of baseline model
2024-07-18T20:13:29.620174,computing loss and backprop
2024-07-18T20:13:30.145027,"Epoch 0, Step 33 start"
2024-07-18T20:13:30.145042,Generating data
2024-07-18T20:13:30.147568,generating tours of train model
2024-07-18T20:13:30.400186,generating tours of baseline model
2024-07-18T20:13:30.650899,computing tour length of train model
2024-07-18T20:13:30.651159,computing tour length of baseline model
2024-07-18T20:13:30.651390,computing loss and backprop
2024-07-18T20:13:31.171080,"Epoch 0, Step 34 start"
2024-07-18T20:13:31.171094,Generating data
2024-07-18T20:13:31.173589,generating tours of train model
2024-07-18T20:13:31.424886,generating tours of baseline model
2024-07-18T20:13:31.674609,computing tour length of train model
2024-07-18T20:13:31.674867,computing tour length of baseline model
2024-07-18T20:13:31.675101,computing loss and backprop
2024-07-18T20:13:32.192726,"Epoch 0, Step 35 start"
2024-07-18T20:13:32.192736,Generating data
2024-07-18T20:13:32.195169,generating tours of train model
2024-07-18T20:13:32.446197,generating tours of baseline model
2024-07-18T20:13:32.695526,computing tour length of train model
2024-07-18T20:13:32.695782,computing tour length of baseline model
2024-07-18T20:13:32.696021,computing loss and backprop
2024-07-18T20:13:33.223408,"Epoch 0, Step 36 start"
2024-07-18T20:13:33.223419,Generating data
2024-07-18T20:13:33.225897,generating tours of train model
2024-07-18T20:13:33.477301,generating tours of baseline model
2024-07-18T20:13:33.729255,computing tour length of train model
2024-07-18T20:13:33.729540,computing tour length of baseline model
2024-07-18T20:13:33.729776,computing loss and backprop
2024-07-18T20:13:34.250763,"Epoch 0, Step 37 start"
2024-07-18T20:13:34.250778,Generating data
2024-07-18T20:13:34.253431,generating tours of train model
2024-07-18T20:13:34.505464,generating tours of baseline model
2024-07-18T20:13:34.754688,computing tour length of train model
2024-07-18T20:13:34.754950,computing tour length of baseline model
2024-07-18T20:13:34.755182,computing loss and backprop
2024-07-18T20:13:35.273418,"Epoch 0, Step 38 start"
2024-07-18T20:13:35.273432,Generating data
2024-07-18T20:13:35.276049,generating tours of train model
2024-07-18T20:13:35.527093,generating tours of baseline model
2024-07-18T20:13:35.776592,computing tour length of train model
2024-07-18T20:13:35.776853,computing tour length of baseline model
2024-07-18T20:13:35.777087,computing loss and backprop
2024-07-18T20:13:36.294744,"Epoch 0, Step 39 start"
2024-07-18T20:13:36.294754,Generating data
2024-07-18T20:13:36.297273,generating tours of train model
2024-07-18T20:13:36.548226,generating tours of baseline model
2024-07-18T20:13:36.798277,computing tour length of train model
2024-07-18T20:13:36.798537,computing tour length of baseline model
2024-07-18T20:13:36.798768,computing loss and backprop
2024-07-18T20:13:37.319181,"Epoch 0, Generating tour on test data batch 0"
2024-07-18T20:13:37.794403,"Epoch 0, computing tour length on test data batch 0"
2024-07-18T20:13:37.795549,"Epoch 0, Generating tour on test data batch 1"
2024-07-18T20:13:38.394145,"Epoch 0, computing tour length on test data batch 1"
2024-07-18T20:13:38.394689,"Epoch 0, Generating tour on test data batch 2"
2024-07-18T20:13:38.875888,"Epoch 0, computing tour length on test data batch 2"
2024-07-18T20:13:38.876409,"Epoch 0, Generating tour on test data batch 3"
2024-07-18T20:13:39.361250,"Epoch 0, computing tour length on test data batch 3"
2024-07-18T20:13:39.361773,"Epoch 0, Generating tour on test data batch 4"
2024-07-18T20:13:39.847236,"Epoch 0, computing tour length on test data batch 4"
2024-07-18T20:13:39.847761,"Epoch 0, Generating tour on test data batch 5"
2024-07-18T20:13:40.331584,"Epoch 0, computing tour length on test data batch 5"
2024-07-18T20:13:40.332131,"Epoch 0, Generating tour on test data batch 6"
2024-07-18T20:13:40.814388,"Epoch 0, computing tour length on test data batch 6"
2024-07-18T20:13:40.814920,"Epoch 0, Generating tour on test data batch 7"
2024-07-18T20:13:41.300358,"Epoch 0, computing tour length on test data batch 7"
2024-07-18T20:13:41.300901,"Epoch 0, Generating tour on test data batch 8"
2024-07-18T20:13:41.783576,"Epoch 0, computing tour length on test data batch 8"
2024-07-18T20:13:41.784108,"Epoch 0, Generating tour on test data batch 9"
2024-07-18T20:13:42.337786,"Epoch 0, computing tour length on test data batch 9"
2024-07-18T20:13:42.340331,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-18T20:13:42.372006,"Epoch 1, Step 0 start"
2024-07-18T20:13:42.372018,Generating data
2024-07-18T20:13:42.372349,generating tours of train model
2024-07-18T20:13:42.627498,generating tours of baseline model
2024-07-18T20:13:42.888931,computing tour length of train model
2024-07-18T20:13:42.889192,computing tour length of baseline model
2024-07-18T20:13:42.889427,computing loss and backprop
2024-07-18T20:13:43.412368,"Epoch 1, Step 1 start"
2024-07-18T20:13:43.412381,Generating data
2024-07-18T20:13:43.415163,generating tours of train model
2024-07-18T20:13:43.668946,generating tours of baseline model
2024-07-18T20:13:43.929249,computing tour length of train model
2024-07-18T20:13:43.929506,computing tour length of baseline model
2024-07-18T20:13:43.929737,computing loss and backprop
2024-07-18T20:13:44.451619,"Epoch 1, Step 2 start"
2024-07-18T20:13:44.451630,Generating data
2024-07-18T20:13:44.454289,generating tours of train model
2024-07-18T20:13:44.708520,generating tours of baseline model
2024-07-18T20:13:44.959243,computing tour length of train model
2024-07-18T20:13:44.959501,computing tour length of baseline model
2024-07-18T20:13:44.959732,computing loss and backprop
2024-07-18T20:13:45.482020,"Epoch 1, Step 3 start"
2024-07-18T20:13:45.482031,Generating data
2024-07-18T20:13:45.484694,generating tours of train model
2024-07-18T20:13:45.739230,generating tours of baseline model
2024-07-18T20:13:45.989385,computing tour length of train model
2024-07-18T20:13:45.989638,computing tour length of baseline model
2024-07-18T20:13:45.989872,computing loss and backprop
2024-07-18T20:13:46.513449,"Epoch 1, Step 4 start"
2024-07-18T20:13:46.513460,Generating data
2024-07-18T20:13:46.516049,generating tours of train model
2024-07-18T20:13:46.857100,generating tours of baseline model
2024-07-18T20:13:47.108354,computing tour length of train model
2024-07-18T20:13:47.108611,computing tour length of baseline model
2024-07-18T20:13:47.108842,computing loss and backprop
2024-07-18T20:13:47.633769,"Epoch 1, Step 5 start"
2024-07-18T20:13:47.633781,Generating data
2024-07-18T20:13:47.636487,generating tours of train model
2024-07-18T20:13:47.891944,generating tours of baseline model
2024-07-18T20:13:48.142424,computing tour length of train model
2024-07-18T20:13:48.142702,computing tour length of baseline model
2024-07-18T20:13:48.142943,computing loss and backprop
2024-07-18T20:13:48.665083,"Epoch 1, Step 6 start"
2024-07-18T20:13:48.665094,Generating data
2024-07-18T20:13:48.667732,generating tours of train model
2024-07-18T20:13:48.927550,generating tours of baseline model
2024-07-18T20:13:49.177863,computing tour length of train model
2024-07-18T20:13:49.178120,computing tour length of baseline model
2024-07-18T20:13:49.178351,computing loss and backprop
2024-07-18T20:13:49.701003,"Epoch 1, Step 7 start"
2024-07-18T20:13:49.701013,Generating data
2024-07-18T20:13:49.703298,generating tours of train model
2024-07-18T20:13:49.956992,generating tours of baseline model
2024-07-18T20:13:50.206866,computing tour length of train model
2024-07-18T20:13:50.207125,computing tour length of baseline model
2024-07-18T20:13:50.207355,computing loss and backprop
2024-07-18T20:13:50.729287,"Epoch 1, Step 8 start"
2024-07-18T20:13:50.729295,Generating data
2024-07-18T20:13:50.732104,generating tours of train model
2024-07-18T20:13:50.985316,generating tours of baseline model
2024-07-18T20:13:51.235174,computing tour length of train model
2024-07-18T20:13:51.235435,computing tour length of baseline model
2024-07-18T20:13:51.235663,computing loss and backprop
2024-07-18T20:13:51.757197,"Epoch 1, Step 9 start"
2024-07-18T20:13:51.757212,Generating data
2024-07-18T20:13:51.759879,generating tours of train model
2024-07-18T20:13:52.013018,generating tours of baseline model
2024-07-18T20:13:52.263139,computing tour length of train model
2024-07-18T20:13:52.263397,computing tour length of baseline model
2024-07-18T20:13:52.263625,computing loss and backprop
2024-07-18T20:13:52.790278,"Epoch 1, Step 10 start"
2024-07-18T20:13:52.790287,Generating data
2024-07-18T20:13:52.792932,generating tours of train model
2024-07-18T20:13:53.046597,generating tours of baseline model
2024-07-18T20:13:53.296526,computing tour length of train model
2024-07-18T20:13:53.296801,computing tour length of baseline model
2024-07-18T20:13:53.297048,computing loss and backprop
2024-07-18T20:13:53.819138,"Epoch 1, Step 11 start"
2024-07-18T20:13:53.819153,Generating data
2024-07-18T20:13:53.821878,generating tours of train model
2024-07-18T20:13:54.084173,generating tours of baseline model
2024-07-18T20:13:54.333738,computing tour length of train model
2024-07-18T20:13:54.334003,computing tour length of baseline model
2024-07-18T20:13:54.334236,computing loss and backprop
2024-07-18T20:13:54.856931,"Epoch 1, Step 12 start"
2024-07-18T20:13:54.856942,Generating data
2024-07-18T20:13:54.859531,generating tours of train model
2024-07-18T20:13:55.113840,generating tours of baseline model
2024-07-18T20:13:55.364098,computing tour length of train model
2024-07-18T20:13:55.364359,computing tour length of baseline model
2024-07-18T20:13:55.364594,computing loss and backprop
2024-07-18T20:13:55.885724,"Epoch 1, Step 13 start"
2024-07-18T20:13:55.885735,Generating data
2024-07-18T20:13:55.888383,generating tours of train model
2024-07-18T20:13:56.141821,generating tours of baseline model
2024-07-18T20:13:56.391873,computing tour length of train model
2024-07-18T20:13:56.392134,computing tour length of baseline model
2024-07-18T20:13:56.392360,computing loss and backprop
2024-07-18T20:13:56.913918,"Epoch 1, Step 14 start"
2024-07-18T20:13:56.913928,Generating data
2024-07-18T20:13:56.916581,generating tours of train model
2024-07-18T20:13:57.169903,generating tours of baseline model
2024-07-18T20:13:57.419552,computing tour length of train model
2024-07-18T20:13:57.419807,computing tour length of baseline model
2024-07-18T20:13:57.420046,computing loss and backprop
2024-07-18T20:13:57.941222,"Epoch 1, Step 15 start"
2024-07-18T20:13:57.941236,Generating data
2024-07-18T20:13:57.943725,generating tours of train model
2024-07-18T20:13:58.197336,generating tours of baseline model
2024-07-18T20:13:58.447751,computing tour length of train model
2024-07-18T20:13:58.448019,computing tour length of baseline model
2024-07-18T20:13:58.448248,computing loss and backprop
2024-07-18T20:13:58.982609,"Epoch 1, Step 16 start"
2024-07-18T20:13:58.982621,Generating data
2024-07-18T20:13:58.985270,generating tours of train model
2024-07-18T20:13:59.239416,generating tours of baseline model
2024-07-18T20:13:59.489872,computing tour length of train model
2024-07-18T20:13:59.490130,computing tour length of baseline model
2024-07-18T20:13:59.490359,computing loss and backprop
2024-07-18T20:14:00.011400,"Epoch 1, Step 17 start"
2024-07-18T20:14:00.011411,Generating data
2024-07-18T20:14:00.014095,generating tours of train model
2024-07-18T20:14:00.268543,generating tours of baseline model
2024-07-18T20:14:00.519505,computing tour length of train model
2024-07-18T20:14:00.519762,computing tour length of baseline model
2024-07-18T20:14:00.520006,computing loss and backprop
2024-07-18T20:14:01.042487,"Epoch 1, Step 18 start"
2024-07-18T20:14:01.042498,Generating data
2024-07-18T20:14:01.045278,generating tours of train model
2024-07-18T20:14:01.299851,generating tours of baseline model
2024-07-18T20:14:01.550477,computing tour length of train model
2024-07-18T20:14:01.550734,computing tour length of baseline model
2024-07-18T20:14:01.550976,computing loss and backprop
2024-07-18T20:14:02.074186,"Epoch 1, Step 19 start"
2024-07-18T20:14:02.074197,Generating data
2024-07-18T20:14:02.076765,generating tours of train model
2024-07-18T20:14:02.330552,generating tours of baseline model
2024-07-18T20:14:02.581598,computing tour length of train model
2024-07-18T20:14:02.581862,computing tour length of baseline model
2024-07-18T20:14:02.582094,computing loss and backprop
2024-07-18T20:14:03.105611,"Epoch 1, Step 20 start"
2024-07-18T20:14:03.105622,Generating data
2024-07-18T20:14:03.108351,generating tours of train model
2024-07-18T20:14:03.362625,generating tours of baseline model
2024-07-18T20:14:03.612889,computing tour length of train model
2024-07-18T20:14:03.613148,computing tour length of baseline model
2024-07-18T20:14:03.613379,computing loss and backprop
2024-07-18T20:14:04.138113,"Epoch 1, Step 21 start"
2024-07-18T20:14:04.138128,Generating data
2024-07-18T20:14:04.140783,generating tours of train model
2024-07-18T20:14:04.395735,generating tours of baseline model
2024-07-18T20:14:04.761638,computing tour length of train model
2024-07-18T20:14:04.761913,computing tour length of baseline model
2024-07-18T20:14:04.762150,computing loss and backprop
2024-07-18T20:14:05.293580,"Epoch 1, Step 22 start"
2024-07-18T20:14:05.293595,Generating data
2024-07-18T20:14:05.296276,generating tours of train model
2024-07-18T20:14:05.550804,generating tours of baseline model
2024-07-18T20:14:05.801860,computing tour length of train model
2024-07-18T20:14:05.802117,computing tour length of baseline model
2024-07-18T20:14:05.802343,computing loss and backprop
2024-07-18T20:14:06.328501,"Epoch 1, Step 23 start"
2024-07-18T20:14:06.328515,Generating data
2024-07-18T20:14:06.331194,generating tours of train model
2024-07-18T20:14:06.585927,generating tours of baseline model
2024-07-18T20:14:06.836089,computing tour length of train model
2024-07-18T20:14:06.836347,computing tour length of baseline model
2024-07-18T20:14:06.836580,computing loss and backprop
2024-07-18T20:14:07.358643,"Epoch 1, Step 24 start"
2024-07-18T20:14:07.358657,Generating data
2024-07-18T20:14:07.361361,generating tours of train model
2024-07-18T20:14:07.615928,generating tours of baseline model
2024-07-18T20:14:07.866274,computing tour length of train model
2024-07-18T20:14:07.866532,computing tour length of baseline model
2024-07-18T20:14:07.866764,computing loss and backprop
2024-07-18T20:14:08.389179,"Epoch 1, Step 25 start"
2024-07-18T20:14:08.389193,Generating data
2024-07-18T20:14:08.391758,generating tours of train model
2024-07-18T20:14:08.646403,generating tours of baseline model
2024-07-18T20:14:08.898727,computing tour length of train model
2024-07-18T20:14:08.898992,computing tour length of baseline model
2024-07-18T20:14:08.899222,computing loss and backprop
2024-07-18T20:14:09.420893,"Epoch 1, Step 26 start"
2024-07-18T20:14:09.420904,Generating data
2024-07-18T20:14:09.423562,generating tours of train model
2024-07-18T20:14:09.677540,generating tours of baseline model
2024-07-18T20:14:09.937293,computing tour length of train model
2024-07-18T20:14:09.937551,computing tour length of baseline model
2024-07-18T20:14:09.937782,computing loss and backprop
2024-07-18T20:14:10.459468,"Epoch 1, Step 27 start"
2024-07-18T20:14:10.459482,Generating data
2024-07-18T20:14:10.462127,generating tours of train model
2024-07-18T20:14:10.716167,generating tours of baseline model
2024-07-18T20:14:10.967377,computing tour length of train model
2024-07-18T20:14:10.967633,computing tour length of baseline model
2024-07-18T20:14:10.967866,computing loss and backprop
2024-07-18T20:14:11.489558,"Epoch 1, Step 28 start"
2024-07-18T20:14:11.489572,Generating data
2024-07-18T20:14:11.492214,generating tours of train model
2024-07-18T20:14:11.746020,generating tours of baseline model
2024-07-18T20:14:11.997584,computing tour length of train model
2024-07-18T20:14:11.997873,computing tour length of baseline model
2024-07-18T20:14:11.998117,computing loss and backprop
2024-07-18T20:14:12.520824,"Epoch 1, Step 29 start"
2024-07-18T20:14:12.520838,Generating data
2024-07-18T20:14:12.523597,generating tours of train model
2024-07-18T20:14:12.777770,generating tours of baseline model
2024-07-18T20:14:13.030296,computing tour length of train model
2024-07-18T20:14:13.030553,computing tour length of baseline model
2024-07-18T20:14:13.030781,computing loss and backprop
2024-07-18T20:14:13.553496,"Epoch 1, Step 30 start"
2024-07-18T20:14:13.553506,Generating data
2024-07-18T20:14:13.556168,generating tours of train model
2024-07-18T20:14:13.810062,generating tours of baseline model
2024-07-18T20:14:14.060527,computing tour length of train model
2024-07-18T20:14:14.060786,computing tour length of baseline model
2024-07-18T20:14:14.061025,computing loss and backprop
2024-07-18T20:14:14.583144,"Epoch 1, Step 31 start"
2024-07-18T20:14:14.583154,Generating data
2024-07-18T20:14:14.585748,generating tours of train model
2024-07-18T20:14:14.839185,generating tours of baseline model
2024-07-18T20:14:15.089722,computing tour length of train model
2024-07-18T20:14:15.089984,computing tour length of baseline model
2024-07-18T20:14:15.090218,computing loss and backprop
2024-07-18T20:14:15.611703,"Epoch 1, Step 32 start"
2024-07-18T20:14:15.611718,Generating data
2024-07-18T20:14:15.614426,generating tours of train model
2024-07-18T20:14:15.868069,generating tours of baseline model
2024-07-18T20:14:16.128090,computing tour length of train model
2024-07-18T20:14:16.128348,computing tour length of baseline model
2024-07-18T20:14:16.128577,computing loss and backprop
2024-07-18T20:14:16.649623,"Epoch 1, Step 33 start"
