Timestamp,Event
2024-07-18T17:46:01.750205,computing tour length of train model
2024-07-18T17:46:01.750450,computing tour length of baseline model
2024-07-18T17:46:01.750684,computing loss and backprop
2024-07-18T17:46:01.954622,"Epoch 1, Step 37 start"
2024-07-18T17:46:01.954636,Generating data
2024-07-18T17:46:01.963128,generating tours of train model
2024-07-18T17:46:02.021017,generating tours of baseline model
2024-07-18T17:46:02.078906,computing tour length of train model
2024-07-18T17:46:02.079151,computing tour length of baseline model
2024-07-18T17:46:02.079375,computing loss and backprop
2024-07-18T17:46:02.283823,"Epoch 1, Step 38 start"
2024-07-18T17:46:02.283836,Generating data
2024-07-18T17:46:02.291982,generating tours of train model
2024-07-18T17:46:02.350117,generating tours of baseline model
2024-07-18T17:46:02.408058,computing tour length of train model
2024-07-18T17:46:02.408311,computing tour length of baseline model
2024-07-18T17:46:02.408541,computing loss and backprop
2024-07-18T17:46:02.613020,"Epoch 1, Step 39 start"
2024-07-18T17:46:02.613033,Generating data
2024-07-18T17:46:02.621409,generating tours of train model
2024-07-18T17:46:02.679483,generating tours of baseline model
2024-07-18T17:46:02.737450,computing tour length of train model
2024-07-18T17:46:02.737715,computing tour length of baseline model
2024-07-18T17:46:02.737945,computing loss and backprop
2024-07-18T17:46:02.943279,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:46:03.064220,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:46:03.064907,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:46:03.162240,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:46:03.162952,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:46:03.178232,"Epoch 2, Step 0 start"
2024-07-18T17:46:03.178242,Generating data
2024-07-18T17:46:03.178558,generating tours of train model
2024-07-18T17:46:03.236962,generating tours of baseline model
2024-07-18T17:46:03.295006,computing tour length of train model
2024-07-18T17:46:03.295250,computing tour length of baseline model
2024-07-18T17:46:03.295482,computing loss and backprop
2024-07-18T17:46:03.501716,"Epoch 2, Step 1 start"
2024-07-18T17:46:03.501733,Generating data
2024-07-18T17:46:03.508896,generating tours of train model
2024-07-18T17:46:03.567188,generating tours of baseline model
2024-07-18T17:46:03.625468,computing tour length of train model
2024-07-18T17:46:03.625758,computing tour length of baseline model
2024-07-18T17:46:03.626001,computing loss and backprop
2024-07-18T17:46:03.831200,"Epoch 2, Step 2 start"
2024-07-18T17:46:03.831214,Generating data
2024-07-18T17:46:03.839179,generating tours of train model
2024-07-18T17:46:03.897043,generating tours of baseline model
2024-07-18T17:46:03.955100,computing tour length of train model
2024-07-18T17:46:03.955352,computing tour length of baseline model
2024-07-18T17:46:03.955584,computing loss and backprop
2024-07-18T17:46:04.160571,"Epoch 2, Step 3 start"
2024-07-18T17:46:04.160585,Generating data
2024-07-18T17:46:04.168985,generating tours of train model
2024-07-18T17:46:04.226955,generating tours of baseline model
2024-07-18T17:46:04.284724,computing tour length of train model
2024-07-18T17:46:04.284965,computing tour length of baseline model
2024-07-18T17:46:04.285187,computing loss and backprop
2024-07-18T17:46:04.488403,"Epoch 2, Step 4 start"
2024-07-18T17:46:04.488416,Generating data
2024-07-18T17:46:04.497345,generating tours of train model
2024-07-18T17:46:04.555091,generating tours of baseline model
2024-07-18T17:46:04.612850,computing tour length of train model
2024-07-18T17:46:04.613088,computing tour length of baseline model
2024-07-18T17:46:04.613309,computing loss and backprop
2024-07-18T17:46:04.818758,"Epoch 2, Step 5 start"
2024-07-18T17:46:04.818772,Generating data
2024-07-18T17:46:04.826323,generating tours of train model
2024-07-18T17:46:04.884673,generating tours of baseline model
2024-07-18T17:46:04.942963,computing tour length of train model
2024-07-18T17:46:04.943242,computing tour length of baseline model
2024-07-18T17:46:04.943496,computing loss and backprop
2024-07-18T17:46:05.150821,"Epoch 2, Step 6 start"
2024-07-18T17:46:05.150836,Generating data
2024-07-18T17:46:05.157937,generating tours of train model
2024-07-18T17:46:05.216395,generating tours of baseline model
2024-07-18T17:46:05.274638,computing tour length of train model
2024-07-18T17:46:05.274898,computing tour length of baseline model
2024-07-18T17:46:05.275124,computing loss and backprop
2024-07-18T17:46:05.480801,"Epoch 2, Step 7 start"
2024-07-18T17:46:05.480815,Generating data
2024-07-18T17:46:05.488906,generating tours of train model
2024-07-18T17:46:05.547140,generating tours of baseline model
2024-07-18T17:46:05.605121,computing tour length of train model
2024-07-18T17:46:05.605374,computing tour length of baseline model
2024-07-18T17:46:05.605609,computing loss and backprop
2024-07-18T17:46:05.810244,"Epoch 2, Step 8 start"
2024-07-18T17:46:05.810257,Generating data
2024-07-18T17:46:05.818554,generating tours of train model
2024-07-18T17:46:05.876600,generating tours of baseline model
2024-07-18T17:46:05.934412,computing tour length of train model
2024-07-18T17:46:05.934658,computing tour length of baseline model
2024-07-18T17:46:05.934880,computing loss and backprop
2024-07-18T17:46:06.139333,"Epoch 2, Step 9 start"
2024-07-18T17:46:06.139347,Generating data
2024-07-18T17:46:06.147419,generating tours of train model
2024-07-18T17:46:06.205534,generating tours of baseline model
2024-07-18T17:46:06.263311,computing tour length of train model
2024-07-18T17:46:06.263573,computing tour length of baseline model
2024-07-18T17:46:06.263812,computing loss and backprop
2024-07-18T17:46:06.470478,"Epoch 2, Step 10 start"
2024-07-18T17:46:06.470493,Generating data
2024-07-18T17:46:06.477944,generating tours of train model
2024-07-18T17:46:06.536665,generating tours of baseline model
2024-07-18T17:46:06.595108,computing tour length of train model
2024-07-18T17:46:06.595355,computing tour length of baseline model
2024-07-18T17:46:06.595584,computing loss and backprop
2024-07-18T17:46:06.802446,"Epoch 2, Step 11 start"
2024-07-18T17:46:06.802460,Generating data
2024-07-18T17:46:06.809633,generating tours of train model
2024-07-18T17:46:06.868188,generating tours of baseline model
2024-07-18T17:46:06.926153,computing tour length of train model
2024-07-18T17:46:06.926410,computing tour length of baseline model
2024-07-18T17:46:06.926652,computing loss and backprop
2024-07-18T17:46:07.131155,"Epoch 2, Step 12 start"
2024-07-18T17:46:07.131168,Generating data
2024-07-18T17:46:07.139360,generating tours of train model
2024-07-18T17:46:07.197254,generating tours of baseline model
2024-07-18T17:46:07.255208,computing tour length of train model
2024-07-18T17:46:07.255445,computing tour length of baseline model
2024-07-18T17:46:07.255674,computing loss and backprop
2024-07-18T17:46:07.459192,"Epoch 2, Step 13 start"
2024-07-18T17:46:07.459205,Generating data
2024-07-18T17:46:07.467817,generating tours of train model
2024-07-18T17:46:07.525548,generating tours of baseline model
2024-07-18T17:46:07.583131,computing tour length of train model
2024-07-18T17:46:07.583365,computing tour length of baseline model
2024-07-18T17:46:07.583589,computing loss and backprop
2024-07-18T17:46:07.787291,"Epoch 2, Step 14 start"
2024-07-18T17:46:07.787304,Generating data
2024-07-18T17:46:07.795906,generating tours of train model
2024-07-18T17:46:07.853713,generating tours of baseline model
2024-07-18T17:46:07.911825,computing tour length of train model
2024-07-18T17:46:07.912065,computing tour length of baseline model
2024-07-18T17:46:07.912284,computing loss and backprop
2024-07-18T17:46:08.117468,"Epoch 2, Step 15 start"
2024-07-18T17:46:08.117483,Generating data
2024-07-18T17:46:08.125012,generating tours of train model
2024-07-18T17:46:08.183432,generating tours of baseline model
2024-07-18T17:46:08.242086,computing tour length of train model
2024-07-18T17:46:08.242381,computing tour length of baseline model
2024-07-18T17:46:08.242641,computing loss and backprop
2024-07-18T17:46:08.448782,"Epoch 2, Step 16 start"
2024-07-18T17:46:08.448797,Generating data
2024-07-18T17:46:08.456516,generating tours of train model
2024-07-18T17:46:08.515057,generating tours of baseline model
2024-07-18T17:46:08.573460,computing tour length of train model
2024-07-18T17:46:08.573736,computing tour length of baseline model
2024-07-18T17:46:08.573984,computing loss and backprop
2024-07-18T17:46:08.780475,"Epoch 2, Step 17 start"
2024-07-18T17:46:08.780491,Generating data
2024-07-18T17:46:08.787557,generating tours of train model
2024-07-18T17:46:08.845720,generating tours of baseline model
2024-07-18T17:46:08.903856,computing tour length of train model
2024-07-18T17:46:08.904106,computing tour length of baseline model
2024-07-18T17:46:08.904334,computing loss and backprop
2024-07-18T17:46:09.111496,"Epoch 2, Step 18 start"
2024-07-18T17:46:09.111511,Generating data
2024-07-18T17:46:09.118509,generating tours of train model
2024-07-18T17:46:09.177159,generating tours of baseline model
2024-07-18T17:46:09.235462,computing tour length of train model
2024-07-18T17:46:09.235722,computing tour length of baseline model
2024-07-18T17:46:09.235944,computing loss and backprop
2024-07-18T17:46:09.441791,"Epoch 2, Step 19 start"
2024-07-18T17:46:09.441808,Generating data
2024-07-18T17:46:09.449641,generating tours of train model
2024-07-18T17:46:09.508427,generating tours of baseline model
2024-07-18T17:46:09.566810,computing tour length of train model
2024-07-18T17:46:09.567060,computing tour length of baseline model
2024-07-18T17:46:09.567286,computing loss and backprop
2024-07-18T17:46:09.772107,"Epoch 2, Step 20 start"
2024-07-18T17:46:09.772120,Generating data
2024-07-18T17:46:09.780239,generating tours of train model
2024-07-18T17:46:09.838183,generating tours of baseline model
2024-07-18T17:46:09.896109,computing tour length of train model
2024-07-18T17:46:09.896385,computing tour length of baseline model
2024-07-18T17:46:09.896643,computing loss and backprop
2024-07-18T17:46:10.102943,"Epoch 2, Step 21 start"
2024-07-18T17:46:10.102956,Generating data
2024-07-18T17:46:10.111052,generating tours of train model
2024-07-18T17:46:10.168977,generating tours of baseline model
2024-07-18T17:46:10.227081,computing tour length of train model
2024-07-18T17:46:10.227329,computing tour length of baseline model
2024-07-18T17:46:10.227562,computing loss and backprop
2024-07-18T17:46:10.432267,"Epoch 2, Step 22 start"
2024-07-18T17:46:10.432281,Generating data
2024-07-18T17:46:10.440233,generating tours of train model
2024-07-18T17:46:10.498308,generating tours of baseline model
2024-07-18T17:46:10.556291,computing tour length of train model
2024-07-18T17:46:10.556535,computing tour length of baseline model
2024-07-18T17:46:10.556762,computing loss and backprop
2024-07-18T17:46:10.760920,"Epoch 2, Step 23 start"
2024-07-18T17:46:10.760934,Generating data
2024-07-18T17:46:10.769282,generating tours of train model
2024-07-18T17:46:10.827434,generating tours of baseline model
2024-07-18T17:46:10.885257,computing tour length of train model
2024-07-18T17:46:10.885503,computing tour length of baseline model
2024-07-18T17:46:10.885740,computing loss and backprop
2024-07-18T17:46:11.091055,"Epoch 2, Step 24 start"
2024-07-18T17:46:11.091069,Generating data
2024-07-18T17:46:11.098485,generating tours of train model
2024-07-18T17:46:11.156569,generating tours of baseline model
2024-07-18T17:46:11.215415,computing tour length of train model
2024-07-18T17:46:11.215698,computing tour length of baseline model
2024-07-18T17:46:11.215951,computing loss and backprop
2024-07-18T17:46:11.422644,"Epoch 2, Step 25 start"
2024-07-18T17:46:11.422659,Generating data
2024-07-18T17:46:11.430042,generating tours of train model
2024-07-18T17:46:11.488332,generating tours of baseline model
2024-07-18T17:46:11.546654,computing tour length of train model
2024-07-18T17:46:11.546925,computing tour length of baseline model
2024-07-18T17:46:11.547174,computing loss and backprop
2024-07-18T17:46:11.752810,"Epoch 2, Step 26 start"
2024-07-18T17:46:11.752828,Generating data
2024-07-18T17:46:11.760890,generating tours of train model
2024-07-18T17:46:11.819273,generating tours of baseline model
2024-07-18T17:46:11.877172,computing tour length of train model
2024-07-18T17:46:11.877418,computing tour length of baseline model
2024-07-18T17:46:11.877649,computing loss and backprop
2024-07-18T17:46:12.081953,"Epoch 2, Step 27 start"
2024-07-18T17:46:12.081966,Generating data
2024-07-18T17:46:12.090058,generating tours of train model
2024-07-18T17:46:12.148121,generating tours of baseline model
2024-07-18T17:46:12.206058,computing tour length of train model
2024-07-18T17:46:12.206295,computing tour length of baseline model
2024-07-18T17:46:12.206512,computing loss and backprop
2024-07-18T17:46:12.411106,"Epoch 2, Step 28 start"
2024-07-18T17:46:12.411119,Generating data
2024-07-18T17:46:12.419287,generating tours of train model
2024-07-18T17:46:12.477257,generating tours of baseline model
2024-07-18T17:46:12.535459,computing tour length of train model
2024-07-18T17:46:12.535723,computing tour length of baseline model
2024-07-18T17:46:12.535959,computing loss and backprop
2024-07-18T17:46:12.742052,"Epoch 2, Step 29 start"
2024-07-18T17:46:12.742067,Generating data
2024-07-18T17:46:12.750135,generating tours of train model
2024-07-18T17:46:12.808378,generating tours of baseline model
2024-07-18T17:46:12.866351,computing tour length of train model
2024-07-18T17:46:12.866613,computing tour length of baseline model
2024-07-18T17:46:12.866844,computing loss and backprop
2024-07-18T17:46:13.071065,"Epoch 2, Step 30 start"
2024-07-18T17:46:13.071079,Generating data
2024-07-18T17:46:13.079482,generating tours of train model
2024-07-18T17:46:13.137477,generating tours of baseline model
2024-07-18T17:46:13.195439,computing tour length of train model
2024-07-18T17:46:13.195689,computing tour length of baseline model
2024-07-18T17:46:13.195910,computing loss and backprop
2024-07-18T17:46:13.400494,"Epoch 2, Step 31 start"
2024-07-18T17:46:13.400508,Generating data
2024-07-18T17:46:13.408810,generating tours of train model
2024-07-18T17:46:13.467039,generating tours of baseline model
2024-07-18T17:46:13.525297,computing tour length of train model
2024-07-18T17:46:13.525545,computing tour length of baseline model
2024-07-18T17:46:13.525772,computing loss and backprop
2024-07-18T17:46:13.730923,"Epoch 2, Step 32 start"
2024-07-18T17:46:13.730936,Generating data
2024-07-18T17:46:13.739134,generating tours of train model
2024-07-18T17:46:13.797318,generating tours of baseline model
2024-07-18T17:46:13.855204,computing tour length of train model
2024-07-18T17:46:13.855446,computing tour length of baseline model
2024-07-18T17:46:13.855672,computing loss and backprop
2024-07-18T17:46:14.062099,"Epoch 2, Step 33 start"
2024-07-18T17:46:14.062114,Generating data
2024-07-18T17:46:14.069328,generating tours of train model
2024-07-18T17:46:14.128230,generating tours of baseline model
2024-07-18T17:46:14.186942,computing tour length of train model
2024-07-18T17:46:14.187208,computing tour length of baseline model
2024-07-18T17:46:14.187442,computing loss and backprop
2024-07-18T17:46:14.393176,"Epoch 2, Step 34 start"
2024-07-18T17:46:14.393189,Generating data
2024-07-18T17:46:14.400886,generating tours of train model
2024-07-18T17:46:14.459447,generating tours of baseline model
2024-07-18T17:46:14.517816,computing tour length of train model
2024-07-18T17:46:14.518086,computing tour length of baseline model
2024-07-18T17:46:14.518332,computing loss and backprop
2024-07-18T17:46:14.725248,"Epoch 2, Step 35 start"
2024-07-18T17:46:14.725262,Generating data
2024-07-18T17:46:14.732278,generating tours of train model
2024-07-18T17:46:14.791081,generating tours of baseline model
2024-07-18T17:46:14.849447,computing tour length of train model
2024-07-18T17:46:14.849713,computing tour length of baseline model
2024-07-18T17:46:14.849947,computing loss and backprop
2024-07-18T17:46:15.056098,"Epoch 2, Step 36 start"
2024-07-18T17:46:15.056111,Generating data
2024-07-18T17:46:15.064244,generating tours of train model
2024-07-18T17:46:15.122195,generating tours of baseline model
2024-07-18T17:46:15.180134,computing tour length of train model
2024-07-18T17:46:15.180383,computing tour length of baseline model
2024-07-18T17:46:15.180612,computing loss and backprop
2024-07-18T17:46:15.386528,"Epoch 2, Step 37 start"
2024-07-18T17:46:15.386543,Generating data
2024-07-18T17:46:15.393701,generating tours of train model
2024-07-18T17:46:15.451862,generating tours of baseline model
2024-07-18T17:46:15.509745,computing tour length of train model
2024-07-18T17:46:15.509989,computing tour length of baseline model
2024-07-18T17:46:15.510214,computing loss and backprop
2024-07-18T17:46:15.715432,"Epoch 2, Step 38 start"
2024-07-18T17:46:15.715445,Generating data
2024-07-18T17:46:15.723195,generating tours of train model
2024-07-18T17:46:15.781535,generating tours of baseline model
2024-07-18T17:46:15.839699,computing tour length of train model
2024-07-18T17:46:15.839955,computing tour length of baseline model
2024-07-18T17:46:15.840184,computing loss and backprop
2024-07-18T17:46:16.045924,"Epoch 2, Step 39 start"
2024-07-18T17:46:16.045938,Generating data
2024-07-18T17:46:16.053705,generating tours of train model
2024-07-18T17:46:16.112054,generating tours of baseline model
2024-07-18T17:46:16.170420,computing tour length of train model
2024-07-18T17:46:16.170684,computing tour length of baseline model
2024-07-18T17:46:16.170926,computing loss and backprop
2024-07-18T17:46:16.377035,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:46:16.498448,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:46:16.499124,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:46:16.594528,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:46:16.595126,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:46:16.614537,"Epoch 3, Step 0 start"
2024-07-18T17:46:16.614547,Generating data
2024-07-18T17:46:16.614827,generating tours of train model
2024-07-18T17:46:16.672725,generating tours of baseline model
2024-07-18T17:46:16.730602,computing tour length of train model
2024-07-18T17:46:16.730839,computing tour length of baseline model
2024-07-18T17:46:16.731070,computing loss and backprop
2024-07-18T17:46:16.935434,"Epoch 3, Step 1 start"
2024-07-18T17:46:16.935447,Generating data
2024-07-18T17:46:16.943815,generating tours of train model
2024-07-18T17:46:17.001924,generating tours of baseline model
2024-07-18T17:46:17.059900,computing tour length of train model
2024-07-18T17:46:17.060154,computing tour length of baseline model
2024-07-18T17:46:17.060383,computing loss and backprop
2024-07-18T17:46:17.265943,"Epoch 3, Step 2 start"
2024-07-18T17:46:17.265957,Generating data
2024-07-18T17:46:17.273749,generating tours of train model
2024-07-18T17:46:17.331821,generating tours of baseline model
2024-07-18T17:46:17.389652,computing tour length of train model
2024-07-18T17:46:17.389900,computing tour length of baseline model
2024-07-18T17:46:17.390121,computing loss and backprop
2024-07-18T17:46:17.594919,"Epoch 3, Step 3 start"
2024-07-18T17:46:17.594932,Generating data
2024-07-18T17:46:17.603124,generating tours of train model
2024-07-18T17:46:17.661151,generating tours of baseline model
2024-07-18T17:46:17.719026,computing tour length of train model
2024-07-18T17:46:17.719297,computing tour length of baseline model
2024-07-18T17:46:17.719552,computing loss and backprop
2024-07-18T17:46:17.926074,"Epoch 3, Step 4 start"
2024-07-18T17:46:17.926090,Generating data
2024-07-18T17:46:17.932846,generating tours of train model
2024-07-18T17:46:17.991331,generating tours of baseline model
2024-07-18T17:46:18.049565,computing tour length of train model
2024-07-18T17:46:18.049825,computing tour length of baseline model
2024-07-18T17:46:18.050055,computing loss and backprop
2024-07-18T17:46:18.257384,"Epoch 3, Step 5 start"
2024-07-18T17:46:18.257399,Generating data
2024-07-18T17:46:18.264253,generating tours of train model
2024-07-18T17:46:18.322749,generating tours of baseline model
2024-07-18T17:46:18.381397,computing tour length of train model
2024-07-18T17:46:18.381658,computing tour length of baseline model
2024-07-18T17:46:18.381892,computing loss and backprop
2024-07-18T17:46:18.587371,"Epoch 3, Step 6 start"
2024-07-18T17:46:18.587384,Generating data
2024-07-18T17:46:18.595159,generating tours of train model
2024-07-18T17:46:18.653139,generating tours of baseline model
2024-07-18T17:46:18.710926,computing tour length of train model
2024-07-18T17:46:18.711172,computing tour length of baseline model
2024-07-18T17:46:18.711397,computing loss and backprop
2024-07-18T17:46:18.915741,"Epoch 3, Step 7 start"
2024-07-18T17:46:18.915755,Generating data
2024-07-18T17:46:18.923975,generating tours of train model
2024-07-18T17:46:18.981842,generating tours of baseline model
2024-07-18T17:46:19.039573,computing tour length of train model
2024-07-18T17:46:19.039816,computing tour length of baseline model
2024-07-18T17:46:19.040036,computing loss and backprop
2024-07-18T17:46:19.244365,"Epoch 3, Step 8 start"
2024-07-18T17:46:19.244379,Generating data
2024-07-18T17:46:19.252481,generating tours of train model
2024-07-18T17:46:19.310412,generating tours of baseline model
2024-07-18T17:46:19.368553,computing tour length of train model
2024-07-18T17:46:19.368798,computing tour length of baseline model
2024-07-18T17:46:19.369020,computing loss and backprop
2024-07-18T17:46:19.574223,"Epoch 3, Step 9 start"
2024-07-18T17:46:19.574236,Generating data
2024-07-18T17:46:19.582352,generating tours of train model
2024-07-18T17:46:19.640323,generating tours of baseline model
2024-07-18T17:46:19.698255,computing tour length of train model
2024-07-18T17:46:19.698510,computing tour length of baseline model
2024-07-18T17:46:19.698755,computing loss and backprop
2024-07-18T17:46:19.904610,"Epoch 3, Step 10 start"
2024-07-18T17:46:19.904626,Generating data
2024-07-18T17:46:19.912048,generating tours of train model
2024-07-18T17:46:19.970339,generating tours of baseline model
2024-07-18T17:46:20.029352,computing tour length of train model
2024-07-18T17:46:20.029631,computing tour length of baseline model
2024-07-18T17:46:20.029884,computing loss and backprop
2024-07-18T17:46:20.237610,"Epoch 3, Step 11 start"
2024-07-18T17:46:20.237624,Generating data
2024-07-18T17:46:20.244621,generating tours of train model
2024-07-18T17:46:20.303248,generating tours of baseline model
2024-07-18T17:46:20.361658,computing tour length of train model
2024-07-18T17:46:20.361916,computing tour length of baseline model
2024-07-18T17:46:20.362149,computing loss and backprop
2024-07-18T17:46:20.567210,"Epoch 3, Step 12 start"
2024-07-18T17:46:20.567223,Generating data
2024-07-18T17:46:20.575322,generating tours of train model
2024-07-18T17:46:20.633229,generating tours of baseline model
2024-07-18T17:46:20.691156,computing tour length of train model
2024-07-18T17:46:20.691411,computing tour length of baseline model
2024-07-18T17:46:20.691655,computing loss and backprop
2024-07-18T17:46:20.896082,"Epoch 3, Step 13 start"
2024-07-18T17:46:20.896095,Generating data
2024-07-18T17:46:20.904353,generating tours of train model
2024-07-18T17:46:20.962272,generating tours of baseline model
2024-07-18T17:46:21.021519,computing tour length of train model
2024-07-18T17:46:21.021777,computing tour length of baseline model
2024-07-18T17:46:21.022001,computing loss and backprop
2024-07-18T17:46:21.226544,"Epoch 3, Step 14 start"
2024-07-18T17:46:21.226557,Generating data
2024-07-18T17:46:21.234656,generating tours of train model
2024-07-18T17:46:21.292758,generating tours of baseline model
2024-07-18T17:46:21.350827,computing tour length of train model
2024-07-18T17:46:21.351098,computing tour length of baseline model
2024-07-18T17:46:21.351351,computing loss and backprop
2024-07-18T17:46:21.556068,"Epoch 3, Step 15 start"
2024-07-18T17:46:21.556081,Generating data
2024-07-18T17:46:21.564361,generating tours of train model
2024-07-18T17:46:21.622187,generating tours of baseline model
2024-07-18T17:46:21.680015,computing tour length of train model
2024-07-18T17:46:21.680257,computing tour length of baseline model
2024-07-18T17:46:21.680483,computing loss and backprop
2024-07-18T17:46:21.885553,"Epoch 3, Step 16 start"
2024-07-18T17:46:21.885568,Generating data
2024-07-18T17:46:21.893370,generating tours of train model
2024-07-18T17:46:21.951871,generating tours of baseline model
2024-07-18T17:46:22.009876,computing tour length of train model
2024-07-18T17:46:22.010155,computing tour length of baseline model
2024-07-18T17:46:22.010402,computing loss and backprop
2024-07-18T17:46:22.216948,"Epoch 3, Step 17 start"
2024-07-18T17:46:22.216964,Generating data
2024-07-18T17:46:22.224193,generating tours of train model
2024-07-18T17:46:22.282535,generating tours of baseline model
2024-07-18T17:46:22.340455,computing tour length of train model
2024-07-18T17:46:22.340739,computing tour length of baseline model
2024-07-18T17:46:22.340991,computing loss and backprop
2024-07-18T17:46:22.545774,"Epoch 3, Step 18 start"
2024-07-18T17:46:22.545788,Generating data
2024-07-18T17:46:22.554119,generating tours of train model
2024-07-18T17:46:22.612092,generating tours of baseline model
2024-07-18T17:46:22.669961,computing tour length of train model
2024-07-18T17:46:22.670221,computing tour length of baseline model
2024-07-18T17:46:22.670458,computing loss and backprop
2024-07-18T17:46:22.876406,"Epoch 3, Step 19 start"
2024-07-18T17:46:22.876420,Generating data
2024-07-18T17:46:22.883542,generating tours of train model
2024-07-18T17:46:22.941575,generating tours of baseline model
2024-07-18T17:46:22.999456,computing tour length of train model
2024-07-18T17:46:22.999713,computing tour length of baseline model
2024-07-18T17:46:22.999940,computing loss and backprop
2024-07-18T17:46:23.204640,"Epoch 3, Step 20 start"
2024-07-18T17:46:23.204653,Generating data
2024-07-18T17:46:23.212546,generating tours of train model
2024-07-18T17:46:23.270466,generating tours of baseline model
2024-07-18T17:46:23.328208,computing tour length of train model
2024-07-18T17:46:23.328459,computing tour length of baseline model
2024-07-18T17:46:23.328694,computing loss and backprop
2024-07-18T17:46:23.532891,"Epoch 3, Step 21 start"
2024-07-18T17:46:23.532904,Generating data
2024-07-18T17:46:23.541307,generating tours of train model
2024-07-18T17:46:23.599449,generating tours of baseline model
2024-07-18T17:46:23.657188,computing tour length of train model
2024-07-18T17:46:23.657435,computing tour length of baseline model
2024-07-18T17:46:23.657671,computing loss and backprop
2024-07-18T17:46:23.862572,"Epoch 3, Step 22 start"
2024-07-18T17:46:23.862587,Generating data
2024-07-18T17:46:23.870447,generating tours of train model
2024-07-18T17:46:23.929068,generating tours of baseline model
2024-07-18T17:46:23.987069,computing tour length of train model
2024-07-18T17:46:23.987349,computing tour length of baseline model
2024-07-18T17:46:23.987609,computing loss and backprop
2024-07-18T17:46:24.193494,"Epoch 3, Step 23 start"
2024-07-18T17:46:24.193509,Generating data
2024-07-18T17:46:24.201599,generating tours of train model
2024-07-18T17:46:24.260210,generating tours of baseline model
2024-07-18T17:46:24.318275,computing tour length of train model
2024-07-18T17:46:24.318528,computing tour length of baseline model
2024-07-18T17:46:24.318759,computing loss and backprop
2024-07-18T17:46:24.523728,"Epoch 3, Step 24 start"
2024-07-18T17:46:24.523742,Generating data
2024-07-18T17:46:24.531829,generating tours of train model
2024-07-18T17:46:24.589684,generating tours of baseline model
2024-07-18T17:46:24.648014,computing tour length of train model
2024-07-18T17:46:24.648267,computing tour length of baseline model
2024-07-18T17:46:24.648496,computing loss and backprop
2024-07-18T17:46:24.853420,"Epoch 3, Step 25 start"
2024-07-18T17:46:24.853433,Generating data
2024-07-18T17:46:24.861726,generating tours of train model
2024-07-18T17:46:24.919967,generating tours of baseline model
2024-07-18T17:46:24.978743,computing tour length of train model
2024-07-18T17:46:24.979020,computing tour length of baseline model
2024-07-18T17:46:24.979272,computing loss and backprop
2024-07-18T17:46:25.186329,"Epoch 3, Step 26 start"
2024-07-18T17:46:25.186343,Generating data
2024-07-18T17:46:25.193647,generating tours of train model
2024-07-18T17:46:25.252073,generating tours of baseline model
2024-07-18T17:46:25.310405,computing tour length of train model
2024-07-18T17:46:25.310682,computing tour length of baseline model
2024-07-18T17:46:25.310918,computing loss and backprop
2024-07-18T17:46:25.516059,"Epoch 3, Step 27 start"
2024-07-18T17:46:25.516072,Generating data
2024-07-18T17:46:25.524329,generating tours of train model
2024-07-18T17:46:25.582330,generating tours of baseline model
2024-07-18T17:46:25.750410,computing tour length of train model
2024-07-18T17:46:25.750674,computing tour length of baseline model
2024-07-18T17:46:25.750908,computing loss and backprop
2024-07-18T17:46:25.956812,"Epoch 3, Step 28 start"
2024-07-18T17:46:25.956826,Generating data
2024-07-18T17:46:25.964527,generating tours of train model
2024-07-18T17:46:26.023607,generating tours of baseline model
2024-07-18T17:46:26.081704,computing tour length of train model
2024-07-18T17:46:26.081959,computing tour length of baseline model
2024-07-18T17:46:26.082191,computing loss and backprop
2024-07-18T17:46:26.288964,"Epoch 3, Step 29 start"
2024-07-18T17:46:26.288977,Generating data
2024-07-18T17:46:26.296535,generating tours of train model
2024-07-18T17:46:26.355203,generating tours of baseline model
2024-07-18T17:46:26.413403,computing tour length of train model
2024-07-18T17:46:26.413672,computing tour length of baseline model
2024-07-18T17:46:26.413908,computing loss and backprop
2024-07-18T17:46:26.620439,"Epoch 3, Step 30 start"
2024-07-18T17:46:26.620455,Generating data
2024-07-18T17:46:26.628001,generating tours of train model
2024-07-18T17:46:26.686178,generating tours of baseline model
2024-07-18T17:46:26.744139,computing tour length of train model
2024-07-18T17:46:26.744383,computing tour length of baseline model
2024-07-18T17:46:26.744615,computing loss and backprop
2024-07-18T17:46:26.948411,"Epoch 3, Step 31 start"
2024-07-18T17:46:26.948424,Generating data
2024-07-18T17:46:26.957053,generating tours of train model
2024-07-18T17:46:27.014875,generating tours of baseline model
2024-07-18T17:46:27.072500,computing tour length of train model
2024-07-18T17:46:27.072744,computing tour length of baseline model
2024-07-18T17:46:27.072960,computing loss and backprop
