Timestamp,Event
2024-07-18T17:05:23.840829,computing loss and backprop
2024-07-18T17:05:24.000096,"Epoch 0, Step 10 start"
2024-07-18T17:05:24.000115,Generating data
2024-07-18T17:05:24.000826,generating tours of train model
2024-07-18T17:05:24.075760,generating tours of baseline model
2024-07-18T17:05:24.149936,computing tour length of train model
2024-07-18T17:05:24.150286,computing tour length of baseline model
2024-07-18T17:05:24.150621,computing loss and backprop
2024-07-18T17:05:24.311259,"Epoch 0, Step 11 start"
2024-07-18T17:05:24.311276,Generating data
2024-07-18T17:05:24.312010,generating tours of train model
2024-07-18T17:05:24.386842,generating tours of baseline model
2024-07-18T17:05:24.461022,computing tour length of train model
2024-07-18T17:05:24.461376,computing tour length of baseline model
2024-07-18T17:05:24.461723,computing loss and backprop
2024-07-18T17:05:24.621320,"Epoch 0, Step 12 start"
2024-07-18T17:05:24.621339,Generating data
2024-07-18T17:05:24.622090,generating tours of train model
2024-07-18T17:05:24.696656,generating tours of baseline model
2024-07-18T17:05:24.770349,computing tour length of train model
2024-07-18T17:05:24.770709,computing tour length of baseline model
2024-07-18T17:05:24.771045,computing loss and backprop
2024-07-18T17:05:24.929955,"Epoch 0, Step 13 start"
2024-07-18T17:05:24.929974,Generating data
2024-07-18T17:05:24.930720,generating tours of train model
2024-07-18T17:05:25.005178,generating tours of baseline model
2024-07-18T17:05:25.068840,computing tour length of train model
2024-07-18T17:05:25.069089,computing tour length of baseline model
2024-07-18T17:05:25.069323,computing loss and backprop
2024-07-18T17:05:25.191476,"Epoch 0, Step 14 start"
2024-07-18T17:05:25.191489,Generating data
2024-07-18T17:05:25.191990,generating tours of train model
2024-07-18T17:05:25.240876,generating tours of baseline model
2024-07-18T17:05:25.289304,computing tour length of train model
2024-07-18T17:05:25.289541,computing tour length of baseline model
2024-07-18T17:05:25.289761,computing loss and backprop
2024-07-18T17:05:25.413318,"Epoch 0, Step 15 start"
2024-07-18T17:05:25.413332,Generating data
2024-07-18T17:05:25.413862,generating tours of train model
2024-07-18T17:05:25.465863,generating tours of baseline model
2024-07-18T17:05:25.515965,computing tour length of train model
2024-07-18T17:05:25.516231,computing tour length of baseline model
2024-07-18T17:05:25.516476,computing loss and backprop
2024-07-18T17:05:25.639860,"Epoch 0, Step 16 start"
2024-07-18T17:05:25.639873,Generating data
2024-07-18T17:05:25.640396,generating tours of train model
2024-07-18T17:05:25.691352,generating tours of baseline model
2024-07-18T17:05:25.741137,computing tour length of train model
2024-07-18T17:05:25.741381,computing tour length of baseline model
2024-07-18T17:05:25.741615,computing loss and backprop
2024-07-18T17:05:25.864025,"Epoch 0, Step 17 start"
2024-07-18T17:05:25.864039,Generating data
2024-07-18T17:05:25.864544,generating tours of train model
2024-07-18T17:05:25.914877,generating tours of baseline model
2024-07-18T17:05:25.966239,computing tour length of train model
2024-07-18T17:05:25.966490,computing tour length of baseline model
2024-07-18T17:05:25.966725,computing loss and backprop
2024-07-18T17:05:26.091365,"Epoch 0, Step 18 start"
2024-07-18T17:05:26.091379,Generating data
2024-07-18T17:05:26.091639,generating tours of train model
2024-07-18T17:05:26.144497,generating tours of baseline model
2024-07-18T17:05:26.196315,computing tour length of train model
2024-07-18T17:05:26.196596,computing tour length of baseline model
2024-07-18T17:05:26.196836,computing loss and backprop
2024-07-18T17:05:26.322222,"Epoch 0, Step 19 start"
2024-07-18T17:05:26.322236,Generating data
2024-07-18T17:05:26.322827,generating tours of train model
2024-07-18T17:05:26.378374,generating tours of baseline model
2024-07-18T17:05:26.430973,computing tour length of train model
2024-07-18T17:05:26.431226,computing tour length of baseline model
2024-07-18T17:05:26.431454,computing loss and backprop
2024-07-18T17:05:26.556071,"Epoch 0, Step 20 start"
2024-07-18T17:05:26.556086,Generating data
2024-07-18T17:05:26.556688,generating tours of train model
2024-07-18T17:05:26.611063,generating tours of baseline model
2024-07-18T17:05:26.662556,computing tour length of train model
2024-07-18T17:05:26.662811,computing tour length of baseline model
2024-07-18T17:05:26.663043,computing loss and backprop
2024-07-18T17:05:26.788214,"Epoch 0, Step 21 start"
2024-07-18T17:05:26.788229,Generating data
2024-07-18T17:05:26.788788,generating tours of train model
2024-07-18T17:05:26.842110,generating tours of baseline model
2024-07-18T17:05:26.894074,computing tour length of train model
2024-07-18T17:05:26.894326,computing tour length of baseline model
2024-07-18T17:05:26.894561,computing loss and backprop
2024-07-18T17:05:27.018688,"Epoch 0, Step 22 start"
2024-07-18T17:05:27.018701,Generating data
2024-07-18T17:05:27.019220,generating tours of train model
2024-07-18T17:05:27.069801,generating tours of baseline model
2024-07-18T17:05:27.118417,computing tour length of train model
2024-07-18T17:05:27.118672,computing tour length of baseline model
2024-07-18T17:05:27.118896,computing loss and backprop
2024-07-18T17:05:27.240678,"Epoch 0, Step 23 start"
2024-07-18T17:05:27.240691,Generating data
2024-07-18T17:05:27.241164,generating tours of train model
2024-07-18T17:05:27.289854,generating tours of baseline model
2024-07-18T17:05:27.338175,computing tour length of train model
2024-07-18T17:05:27.338397,computing tour length of baseline model
2024-07-18T17:05:27.338620,computing loss and backprop
2024-07-18T17:05:27.459822,"Epoch 0, Step 24 start"
2024-07-18T17:05:27.459835,Generating data
2024-07-18T17:05:27.460279,generating tours of train model
2024-07-18T17:05:27.508855,generating tours of baseline model
2024-07-18T17:05:27.557140,computing tour length of train model
2024-07-18T17:05:27.557360,computing tour length of baseline model
2024-07-18T17:05:27.557585,computing loss and backprop
2024-07-18T17:05:27.679514,"Epoch 0, Step 25 start"
2024-07-18T17:05:27.679531,Generating data
2024-07-18T17:05:27.680012,generating tours of train model
2024-07-18T17:05:27.731580,generating tours of baseline model
2024-07-18T17:05:27.781834,computing tour length of train model
2024-07-18T17:05:27.782084,computing tour length of baseline model
2024-07-18T17:05:27.782310,computing loss and backprop
2024-07-18T17:05:27.906818,"Epoch 0, Step 26 start"
2024-07-18T17:05:27.906834,Generating data
2024-07-18T17:05:27.907388,generating tours of train model
2024-07-18T17:05:27.960350,generating tours of baseline model
2024-07-18T17:05:28.012670,computing tour length of train model
2024-07-18T17:05:28.012946,computing tour length of baseline model
2024-07-18T17:05:28.013198,computing loss and backprop
2024-07-18T17:05:28.138514,"Epoch 0, Step 27 start"
2024-07-18T17:05:28.138531,Generating data
2024-07-18T17:05:28.139085,generating tours of train model
2024-07-18T17:05:28.190199,generating tours of baseline model
2024-07-18T17:05:28.244468,computing tour length of train model
2024-07-18T17:05:28.244760,computing tour length of baseline model
2024-07-18T17:05:28.245016,computing loss and backprop
2024-07-18T17:05:28.370939,"Epoch 0, Step 28 start"
2024-07-18T17:05:28.370953,Generating data
2024-07-18T17:05:28.371545,generating tours of train model
2024-07-18T17:05:28.425281,generating tours of baseline model
2024-07-18T17:05:28.477562,computing tour length of train model
2024-07-18T17:05:28.477810,computing tour length of baseline model
2024-07-18T17:05:28.478036,computing loss and backprop
2024-07-18T17:05:28.605226,"Epoch 0, Step 29 start"
2024-07-18T17:05:28.605246,Generating data
2024-07-18T17:05:28.605831,generating tours of train model
2024-07-18T17:05:28.656914,generating tours of baseline model
2024-07-18T17:05:28.708849,computing tour length of train model
2024-07-18T17:05:28.709150,computing tour length of baseline model
2024-07-18T17:05:28.709386,computing loss and backprop
2024-07-18T17:05:28.834308,"Epoch 0, Step 30 start"
2024-07-18T17:05:28.834323,Generating data
2024-07-18T17:05:28.834639,generating tours of train model
2024-07-18T17:05:28.888784,generating tours of baseline model
2024-07-18T17:05:28.943478,computing tour length of train model
2024-07-18T17:05:28.943742,computing tour length of baseline model
2024-07-18T17:05:28.943970,computing loss and backprop
2024-07-18T17:05:29.068760,"Epoch 0, Step 31 start"
2024-07-18T17:05:29.068775,Generating data
2024-07-18T17:05:29.069321,generating tours of train model
2024-07-18T17:05:29.120601,generating tours of baseline model
2024-07-18T17:05:29.171738,computing tour length of train model
2024-07-18T17:05:29.171998,computing tour length of baseline model
2024-07-18T17:05:29.172232,computing loss and backprop
2024-07-18T17:05:29.295900,"Epoch 0, Step 32 start"
2024-07-18T17:05:29.295914,Generating data
2024-07-18T17:05:29.296446,generating tours of train model
2024-07-18T17:05:29.346372,generating tours of baseline model
2024-07-18T17:05:29.396793,computing tour length of train model
2024-07-18T17:05:29.397033,computing tour length of baseline model
2024-07-18T17:05:29.397258,computing loss and backprop
2024-07-18T17:05:29.520196,"Epoch 0, Step 33 start"
2024-07-18T17:05:29.520210,Generating data
2024-07-18T17:05:29.520723,generating tours of train model
2024-07-18T17:05:29.570688,generating tours of baseline model
2024-07-18T17:05:29.619438,computing tour length of train model
2024-07-18T17:05:29.619687,computing tour length of baseline model
2024-07-18T17:05:29.619909,computing loss and backprop
2024-07-18T17:05:29.742446,"Epoch 0, Step 34 start"
2024-07-18T17:05:29.742459,Generating data
2024-07-18T17:05:29.742942,generating tours of train model
2024-07-18T17:05:29.793134,generating tours of baseline model
2024-07-18T17:05:29.842402,computing tour length of train model
2024-07-18T17:05:29.842641,computing tour length of baseline model
2024-07-18T17:05:29.842862,computing loss and backprop
2024-07-18T17:05:29.966895,"Epoch 0, Step 35 start"
2024-07-18T17:05:29.966909,Generating data
2024-07-18T17:05:29.967462,generating tours of train model
2024-07-18T17:05:30.019294,generating tours of baseline model
2024-07-18T17:05:30.072215,computing tour length of train model
2024-07-18T17:05:30.072467,computing tour length of baseline model
2024-07-18T17:05:30.072711,computing loss and backprop
2024-07-18T17:05:30.196181,"Epoch 0, Step 36 start"
2024-07-18T17:05:30.196194,Generating data
2024-07-18T17:05:30.196721,generating tours of train model
2024-07-18T17:05:30.246632,generating tours of baseline model
2024-07-18T17:05:30.296984,computing tour length of train model
2024-07-18T17:05:30.297239,computing tour length of baseline model
2024-07-18T17:05:30.297469,computing loss and backprop
2024-07-18T17:05:30.422201,"Epoch 0, Step 37 start"
2024-07-18T17:05:30.422217,Generating data
2024-07-18T17:05:30.422816,generating tours of train model
2024-07-18T17:05:30.476722,generating tours of baseline model
2024-07-18T17:05:30.528882,computing tour length of train model
2024-07-18T17:05:30.529144,computing tour length of baseline model
2024-07-18T17:05:30.529382,computing loss and backprop
2024-07-18T17:05:30.654010,"Epoch 0, Step 38 start"
2024-07-18T17:05:30.654025,Generating data
2024-07-18T17:05:30.654585,generating tours of train model
2024-07-18T17:05:30.710115,generating tours of baseline model
2024-07-18T17:05:30.762059,computing tour length of train model
2024-07-18T17:05:30.762331,computing tour length of baseline model
2024-07-18T17:05:30.762588,computing loss and backprop
2024-07-18T17:05:30.888248,"Epoch 0, Step 39 start"
2024-07-18T17:05:30.888265,Generating data
2024-07-18T17:05:30.888887,generating tours of train model
2024-07-18T17:05:30.940670,generating tours of baseline model
2024-07-18T17:05:30.993128,computing tour length of train model
2024-07-18T17:05:30.993380,computing tour length of baseline model
2024-07-18T17:05:30.993617,computing loss and backprop
2024-07-18T17:05:31.119784,"Epoch 0, Generating tour on test data batch 0"
2024-07-18T17:05:31.220514,"Epoch 0, computing tour length on test data batch 0"
2024-07-18T17:05:31.221182,"Epoch 0, Generating tour on test data batch 1"
2024-07-18T17:05:31.319534,"Epoch 0, computing tour length on test data batch 1"
2024-07-18T17:05:31.320093,"Epoch 0, Generating tour on test data batch 2"
2024-07-18T17:05:31.419667,"Epoch 0, computing tour length on test data batch 2"
2024-07-18T17:05:31.420230,"Epoch 0, Generating tour on test data batch 3"
2024-07-18T17:05:31.543383,"Epoch 0, computing tour length on test data batch 3"
2024-07-18T17:05:31.544352,Epoch 0 saving checkpoint and updating baseline if train is better
2024-07-18T17:05:31.606146,"Epoch 1, Step 0 start"
2024-07-18T17:05:31.606159,Generating data
2024-07-18T17:05:31.606456,generating tours of train model
2024-07-18T17:05:31.660384,generating tours of baseline model
2024-07-18T17:05:31.710780,computing tour length of train model
2024-07-18T17:05:31.711029,computing tour length of baseline model
2024-07-18T17:05:31.711255,computing loss and backprop
2024-07-18T17:05:31.834747,"Epoch 1, Step 1 start"
2024-07-18T17:05:31.834761,Generating data
2024-07-18T17:05:31.835299,generating tours of train model
2024-07-18T17:05:31.884606,generating tours of baseline model
2024-07-18T17:05:31.933233,computing tour length of train model
2024-07-18T17:05:31.933473,computing tour length of baseline model
2024-07-18T17:05:31.933702,computing loss and backprop
2024-07-18T17:05:32.055352,"Epoch 1, Step 2 start"
2024-07-18T17:05:32.055365,Generating data
2024-07-18T17:05:32.055852,generating tours of train model
2024-07-18T17:05:32.104657,generating tours of baseline model
2024-07-18T17:05:32.152927,computing tour length of train model
2024-07-18T17:05:32.153149,computing tour length of baseline model
2024-07-18T17:05:32.153369,computing loss and backprop
2024-07-18T17:05:32.274419,"Epoch 1, Step 3 start"
2024-07-18T17:05:32.274432,Generating data
2024-07-18T17:05:32.274898,generating tours of train model
2024-07-18T17:05:32.323499,generating tours of baseline model
2024-07-18T17:05:32.372044,computing tour length of train model
2024-07-18T17:05:32.372269,computing tour length of baseline model
2024-07-18T17:05:32.372492,computing loss and backprop
2024-07-18T17:05:32.494973,"Epoch 1, Step 4 start"
2024-07-18T17:05:32.494986,Generating data
2024-07-18T17:05:32.495511,generating tours of train model
2024-07-18T17:05:32.545834,generating tours of baseline model
2024-07-18T17:05:32.595672,computing tour length of train model
2024-07-18T17:05:32.595923,computing tour length of baseline model
2024-07-18T17:05:32.596155,computing loss and backprop
2024-07-18T17:05:32.720343,"Epoch 1, Step 5 start"
2024-07-18T17:05:32.720357,Generating data
2024-07-18T17:05:32.720908,generating tours of train model
2024-07-18T17:05:32.774105,generating tours of baseline model
2024-07-18T17:05:32.826995,computing tour length of train model
2024-07-18T17:05:32.827280,computing tour length of baseline model
2024-07-18T17:05:32.827546,computing loss and backprop
2024-07-18T17:05:32.953118,"Epoch 1, Step 6 start"
2024-07-18T17:05:32.953132,Generating data
2024-07-18T17:05:32.953715,generating tours of train model
2024-07-18T17:05:33.005485,generating tours of baseline model
2024-07-18T17:05:33.056605,computing tour length of train model
2024-07-18T17:05:33.056851,computing tour length of baseline model
2024-07-18T17:05:33.057073,computing loss and backprop
2024-07-18T17:05:33.183446,"Epoch 1, Step 7 start"
2024-07-18T17:05:33.183460,Generating data
2024-07-18T17:05:33.184026,generating tours of train model
2024-07-18T17:05:33.237622,generating tours of baseline model
2024-07-18T17:05:33.288420,computing tour length of train model
2024-07-18T17:05:33.288804,computing tour length of baseline model
2024-07-18T17:05:33.289063,computing loss and backprop
2024-07-18T17:05:33.413949,"Epoch 1, Step 8 start"
2024-07-18T17:05:33.413963,Generating data
2024-07-18T17:05:33.414520,generating tours of train model
2024-07-18T17:05:33.468698,generating tours of baseline model
2024-07-18T17:05:33.520957,computing tour length of train model
2024-07-18T17:05:33.521225,computing tour length of baseline model
2024-07-18T17:05:33.521473,computing loss and backprop
2024-07-18T17:05:33.645987,"Epoch 1, Step 9 start"
2024-07-18T17:05:33.646002,Generating data
2024-07-18T17:05:33.646567,generating tours of train model
2024-07-18T17:05:33.697432,generating tours of baseline model
2024-07-18T17:05:33.746482,computing tour length of train model
2024-07-18T17:05:33.746731,computing tour length of baseline model
2024-07-18T17:05:33.746954,computing loss and backprop
2024-07-18T17:05:33.869672,"Epoch 1, Step 10 start"
2024-07-18T17:05:33.869686,Generating data
2024-07-18T17:05:33.870211,generating tours of train model
2024-07-18T17:05:33.919306,generating tours of baseline model
2024-07-18T17:05:33.968166,computing tour length of train model
2024-07-18T17:05:33.968419,computing tour length of baseline model
2024-07-18T17:05:33.968657,computing loss and backprop
2024-07-18T17:05:34.091569,"Epoch 1, Step 11 start"
2024-07-18T17:05:34.091582,Generating data
2024-07-18T17:05:34.092112,generating tours of train model
2024-07-18T17:05:34.141095,generating tours of baseline model
2024-07-18T17:05:34.189509,computing tour length of train model
2024-07-18T17:05:34.189753,computing tour length of baseline model
2024-07-18T17:05:34.189974,computing loss and backprop
2024-07-18T17:05:34.311368,"Epoch 1, Step 12 start"
2024-07-18T17:05:34.311380,Generating data
2024-07-18T17:05:34.311852,generating tours of train model
2024-07-18T17:05:34.361284,generating tours of baseline model
2024-07-18T17:05:34.410380,computing tour length of train model
2024-07-18T17:05:34.410639,computing tour length of baseline model
2024-07-18T17:05:34.410877,computing loss and backprop
2024-07-18T17:05:34.534161,"Epoch 1, Step 13 start"
2024-07-18T17:05:34.534175,Generating data
2024-07-18T17:05:34.534756,generating tours of train model
2024-07-18T17:05:34.586546,generating tours of baseline model
2024-07-18T17:05:34.636044,computing tour length of train model
2024-07-18T17:05:34.636278,computing tour length of baseline model
2024-07-18T17:05:34.636497,computing loss and backprop
2024-07-18T17:05:34.760000,"Epoch 1, Step 14 start"
2024-07-18T17:05:34.760014,Generating data
2024-07-18T17:05:34.760577,generating tours of train model
2024-07-18T17:05:34.812614,generating tours of baseline model
2024-07-18T17:05:34.863707,computing tour length of train model
2024-07-18T17:05:34.863966,computing tour length of baseline model
2024-07-18T17:05:34.864200,computing loss and backprop
2024-07-18T17:05:34.989983,"Epoch 1, Step 15 start"
2024-07-18T17:05:34.989998,Generating data
2024-07-18T17:05:34.990588,generating tours of train model
2024-07-18T17:05:35.043904,generating tours of baseline model
2024-07-18T17:05:35.096134,computing tour length of train model
2024-07-18T17:05:35.096390,computing tour length of baseline model
2024-07-18T17:05:35.096634,computing loss and backprop
2024-07-18T17:05:35.222638,"Epoch 1, Step 16 start"
2024-07-18T17:05:35.222656,Generating data
2024-07-18T17:05:35.223250,generating tours of train model
2024-07-18T17:05:35.276146,generating tours of baseline model
2024-07-18T17:05:35.325166,computing tour length of train model
2024-07-18T17:05:35.325418,computing tour length of baseline model
2024-07-18T17:05:35.325654,computing loss and backprop
2024-07-18T17:05:35.448765,"Epoch 1, Step 17 start"
2024-07-18T17:05:35.448780,Generating data
2024-07-18T17:05:35.449349,generating tours of train model
2024-07-18T17:05:35.499883,generating tours of baseline model
2024-07-18T17:05:35.549980,computing tour length of train model
2024-07-18T17:05:35.550222,computing tour length of baseline model
2024-07-18T17:05:35.550446,computing loss and backprop
2024-07-18T17:05:35.673916,"Epoch 1, Step 18 start"
2024-07-18T17:05:35.673930,Generating data
2024-07-18T17:05:35.674491,generating tours of train model
2024-07-18T17:05:35.731287,generating tours of baseline model
2024-07-18T17:05:35.785963,computing tour length of train model
2024-07-18T17:05:35.786228,computing tour length of baseline model
2024-07-18T17:05:35.786474,computing loss and backprop
2024-07-18T17:05:35.915057,"Epoch 1, Step 19 start"
2024-07-18T17:05:35.915073,Generating data
2024-07-18T17:05:35.915652,generating tours of train model
2024-07-18T17:05:35.968551,generating tours of baseline model
2024-07-18T17:05:36.018645,computing tour length of train model
2024-07-18T17:05:36.018886,computing tour length of baseline model
2024-07-18T17:05:36.019109,computing loss and backprop
2024-07-18T17:05:36.142306,"Epoch 1, Step 20 start"
2024-07-18T17:05:36.142321,Generating data
2024-07-18T17:05:36.142898,generating tours of train model
2024-07-18T17:05:36.193962,generating tours of baseline model
2024-07-18T17:05:36.244658,computing tour length of train model
2024-07-18T17:05:36.244903,computing tour length of baseline model
2024-07-18T17:05:36.245130,computing loss and backprop
2024-07-18T17:05:36.367969,"Epoch 1, Step 21 start"
2024-07-18T17:05:36.367984,Generating data
2024-07-18T17:05:36.368512,generating tours of train model
2024-07-18T17:05:36.418800,generating tours of baseline model
2024-07-18T17:05:36.467754,computing tour length of train model
2024-07-18T17:05:36.467992,computing tour length of baseline model
2024-07-18T17:05:36.468212,computing loss and backprop
2024-07-18T17:05:36.591271,"Epoch 1, Step 22 start"
2024-07-18T17:05:36.591284,Generating data
2024-07-18T17:05:36.591802,generating tours of train model
2024-07-18T17:05:36.642168,generating tours of baseline model
2024-07-18T17:05:36.691689,computing tour length of train model
2024-07-18T17:05:36.691927,computing tour length of baseline model
2024-07-18T17:05:36.692145,computing loss and backprop
2024-07-18T17:05:36.815138,"Epoch 1, Step 23 start"
2024-07-18T17:05:36.815151,Generating data
2024-07-18T17:05:36.815698,generating tours of train model
2024-07-18T17:05:36.868386,generating tours of baseline model
2024-07-18T17:05:36.919294,computing tour length of train model
2024-07-18T17:05:36.919554,computing tour length of baseline model
2024-07-18T17:05:36.919781,computing loss and backprop
2024-07-18T17:05:37.044120,"Epoch 1, Step 24 start"
2024-07-18T17:05:37.044137,Generating data
2024-07-18T17:05:37.044705,generating tours of train model
2024-07-18T17:05:37.099558,generating tours of baseline model
2024-07-18T17:05:37.150687,computing tour length of train model
2024-07-18T17:05:37.150959,computing tour length of baseline model
2024-07-18T17:05:37.151207,computing loss and backprop
2024-07-18T17:05:37.275654,"Epoch 1, Step 25 start"
2024-07-18T17:05:37.275671,Generating data
2024-07-18T17:05:37.276257,generating tours of train model
2024-07-18T17:05:37.330901,generating tours of baseline model
2024-07-18T17:05:37.381283,computing tour length of train model
2024-07-18T17:05:37.381551,computing tour length of baseline model
2024-07-18T17:05:37.381814,computing loss and backprop
2024-07-18T17:05:37.507260,"Epoch 1, Step 26 start"
2024-07-18T17:05:37.507274,Generating data
2024-07-18T17:05:37.507856,generating tours of train model
2024-07-18T17:05:37.559042,generating tours of baseline model
2024-07-18T17:05:37.608934,computing tour length of train model
2024-07-18T17:05:37.609182,computing tour length of baseline model
2024-07-18T17:05:37.609405,computing loss and backprop
2024-07-18T17:05:37.733052,"Epoch 1, Step 27 start"
2024-07-18T17:05:37.733066,Generating data
2024-07-18T17:05:37.733604,generating tours of train model
2024-07-18T17:05:37.782945,generating tours of baseline model
2024-07-18T17:05:37.832658,computing tour length of train model
2024-07-18T17:05:37.832896,computing tour length of baseline model
2024-07-18T17:05:37.833117,computing loss and backprop
2024-07-18T17:05:37.955692,"Epoch 1, Step 28 start"
2024-07-18T17:05:37.955705,Generating data
2024-07-18T17:05:37.956215,generating tours of train model
2024-07-18T17:05:38.006675,generating tours of baseline model
2024-07-18T17:05:38.055957,computing tour length of train model
2024-07-18T17:05:38.056201,computing tour length of baseline model
2024-07-18T17:05:38.056421,computing loss and backprop
2024-07-18T17:05:38.178769,"Epoch 1, Step 29 start"
2024-07-18T17:05:38.178781,Generating data
2024-07-18T17:05:38.179283,generating tours of train model
2024-07-18T17:05:38.227972,generating tours of baseline model
2024-07-18T17:05:38.276518,computing tour length of train model
2024-07-18T17:05:38.276754,computing tour length of baseline model
2024-07-18T17:05:38.276973,computing loss and backprop
2024-07-18T17:05:38.398645,"Epoch 1, Step 30 start"
2024-07-18T17:05:38.398657,Generating data
2024-07-18T17:05:38.399146,generating tours of train model
2024-07-18T17:05:38.449551,generating tours of baseline model
2024-07-18T17:05:38.499292,computing tour length of train model
2024-07-18T17:05:38.499561,computing tour length of baseline model
2024-07-18T17:05:38.499801,computing loss and backprop
2024-07-18T17:05:38.623932,"Epoch 1, Step 31 start"
2024-07-18T17:05:38.623946,Generating data
2024-07-18T17:05:38.624486,generating tours of train model
2024-07-18T17:05:38.675670,generating tours of baseline model
2024-07-18T17:05:38.725175,computing tour length of train model
2024-07-18T17:05:38.725413,computing tour length of baseline model
2024-07-18T17:05:38.725647,computing loss and backprop
2024-07-18T17:05:38.849362,"Epoch 1, Step 32 start"
2024-07-18T17:05:38.849376,Generating data
2024-07-18T17:05:38.849922,generating tours of train model
2024-07-18T17:05:38.903195,generating tours of baseline model
2024-07-18T17:05:38.956019,computing tour length of train model
2024-07-18T17:05:38.956276,computing tour length of baseline model
2024-07-18T17:05:38.956509,computing loss and backprop
2024-07-18T17:05:39.081637,"Epoch 1, Step 33 start"
2024-07-18T17:05:39.081652,Generating data
2024-07-18T17:05:39.082244,generating tours of train model
2024-07-18T17:05:39.137780,generating tours of baseline model
2024-07-18T17:05:39.190046,computing tour length of train model
2024-07-18T17:05:39.190292,computing tour length of baseline model
2024-07-18T17:05:39.190514,computing loss and backprop
2024-07-18T17:05:39.314906,"Epoch 1, Step 34 start"
2024-07-18T17:05:39.314921,Generating data
2024-07-18T17:05:39.315477,generating tours of train model
2024-07-18T17:05:39.367370,generating tours of baseline model
2024-07-18T17:05:39.420009,computing tour length of train model
2024-07-18T17:05:39.420282,computing tour length of baseline model
2024-07-18T17:05:39.420536,computing loss and backprop
2024-07-18T17:05:39.544484,"Epoch 1, Step 35 start"
2024-07-18T17:05:39.544498,Generating data
2024-07-18T17:05:39.545065,generating tours of train model
2024-07-18T17:05:39.595361,generating tours of baseline model
2024-07-18T17:05:39.645398,computing tour length of train model
