Timestamp,Event
2024-07-18T16:50:55.918350,Generating data
2024-07-18T16:50:55.919121,generating tours of train model
2024-07-18T16:50:55.996804,generating tours of baseline model
2024-07-18T16:50:56.072006,computing tour length of train model
2024-07-18T16:50:56.072292,computing tour length of baseline model
2024-07-18T16:50:56.072551,computing loss and backprop
2024-07-18T16:50:56.305897,"Epoch 1, Step 37 start"
2024-07-18T16:50:56.305910,Generating data
2024-07-18T16:50:56.307134,generating tours of train model
2024-07-18T16:50:56.357331,generating tours of baseline model
2024-07-18T16:50:56.407122,computing tour length of train model
2024-07-18T16:50:56.407360,computing tour length of baseline model
2024-07-18T16:50:56.407586,computing loss and backprop
2024-07-18T16:50:56.556295,"Epoch 1, Step 38 start"
2024-07-18T16:50:56.556308,Generating data
2024-07-18T16:50:56.558689,generating tours of train model
2024-07-18T16:50:56.700308,generating tours of baseline model
2024-07-18T16:50:56.843042,computing tour length of train model
2024-07-18T16:50:56.843314,computing tour length of baseline model
2024-07-18T16:50:56.843559,computing loss and backprop
2024-07-18T16:50:57.308767,"Epoch 1, Step 39 start"
2024-07-18T16:50:57.308782,Generating data
2024-07-18T16:50:57.311028,generating tours of train model
2024-07-18T16:50:57.369083,generating tours of baseline model
2024-07-18T16:50:57.428399,computing tour length of train model
2024-07-18T16:50:57.428683,computing tour length of baseline model
2024-07-18T16:50:57.428936,computing loss and backprop
2024-07-18T16:50:57.598115,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T16:50:57.807143,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T16:50:57.807741,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T16:50:58.010978,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T16:50:58.011697,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T16:50:58.203369,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T16:50:58.203909,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T16:50:58.221668,"Epoch 2, Step 0 start"
2024-07-18T16:50:58.221678,Generating data
2024-07-18T16:50:58.222063,generating tours of train model
2024-07-18T16:50:58.334564,generating tours of baseline model
2024-07-18T16:50:58.446076,computing tour length of train model
2024-07-18T16:50:58.446304,computing tour length of baseline model
2024-07-18T16:50:58.446532,computing loss and backprop
2024-07-18T16:50:58.809685,"Epoch 2, Step 1 start"
2024-07-18T16:50:58.809701,Generating data
2024-07-18T16:50:58.811778,generating tours of train model
2024-07-18T16:50:58.876809,generating tours of baseline model
2024-07-18T16:50:58.941247,computing tour length of train model
2024-07-18T16:50:58.941502,computing tour length of baseline model
2024-07-18T16:50:58.941745,computing loss and backprop
2024-07-18T16:50:59.127946,"Epoch 2, Step 2 start"
2024-07-18T16:50:59.127961,Generating data
2024-07-18T16:50:59.128777,generating tours of train model
2024-07-18T16:50:59.230988,generating tours of baseline model
2024-07-18T16:50:59.331177,computing tour length of train model
2024-07-18T16:50:59.331459,computing tour length of baseline model
2024-07-18T16:50:59.331721,computing loss and backprop
2024-07-18T16:50:59.641078,"Epoch 2, Step 3 start"
2024-07-18T16:50:59.641095,Generating data
2024-07-18T16:50:59.643079,generating tours of train model
2024-07-18T16:50:59.721965,generating tours of baseline model
2024-07-18T16:50:59.799955,computing tour length of train model
2024-07-18T16:50:59.800217,computing tour length of baseline model
2024-07-18T16:50:59.800446,computing loss and backprop
2024-07-18T16:51:00.035215,"Epoch 2, Step 4 start"
2024-07-18T16:51:00.035228,Generating data
2024-07-18T16:51:00.036800,generating tours of train model
2024-07-18T16:51:00.136814,generating tours of baseline model
2024-07-18T16:51:00.233874,computing tour length of train model
2024-07-18T16:51:00.234126,computing tour length of baseline model
2024-07-18T16:51:00.234352,computing loss and backprop
2024-07-18T16:51:00.539509,"Epoch 2, Step 5 start"
2024-07-18T16:51:00.539526,Generating data
2024-07-18T16:51:00.541111,generating tours of train model
2024-07-18T16:51:00.633040,generating tours of baseline model
2024-07-18T16:51:00.723971,computing tour length of train model
2024-07-18T16:51:00.724221,computing tour length of baseline model
2024-07-18T16:51:00.724446,computing loss and backprop
2024-07-18T16:51:01.012588,"Epoch 2, Step 6 start"
2024-07-18T16:51:01.012606,Generating data
2024-07-18T16:51:01.014450,generating tours of train model
2024-07-18T16:51:01.126982,generating tours of baseline model
2024-07-18T16:51:01.238127,computing tour length of train model
2024-07-18T16:51:01.238397,computing tour length of baseline model
2024-07-18T16:51:01.238648,computing loss and backprop
2024-07-18T16:51:01.585221,"Epoch 2, Step 7 start"
2024-07-18T16:51:01.585236,Generating data
2024-07-18T16:51:01.587287,generating tours of train model
2024-07-18T16:51:01.698516,generating tours of baseline model
2024-07-18T16:51:01.805313,computing tour length of train model
2024-07-18T16:51:01.805569,computing tour length of baseline model
2024-07-18T16:51:01.805794,computing loss and backprop
2024-07-18T16:51:02.150658,"Epoch 2, Step 8 start"
2024-07-18T16:51:02.150671,Generating data
2024-07-18T16:51:02.152701,generating tours of train model
2024-07-18T16:51:02.285092,generating tours of baseline model
2024-07-18T16:51:02.414691,computing tour length of train model
2024-07-18T16:51:02.414943,computing tour length of baseline model
2024-07-18T16:51:02.415168,computing loss and backprop
2024-07-18T16:51:02.840181,"Epoch 2, Step 9 start"
2024-07-18T16:51:02.840197,Generating data
2024-07-18T16:51:02.842491,generating tours of train model
2024-07-18T16:51:02.905087,generating tours of baseline model
2024-07-18T16:51:02.968184,computing tour length of train model
2024-07-18T16:51:02.968456,computing tour length of baseline model
2024-07-18T16:51:02.968692,computing loss and backprop
2024-07-18T16:51:03.154058,"Epoch 2, Step 10 start"
2024-07-18T16:51:03.154074,Generating data
2024-07-18T16:51:03.155607,generating tours of train model
2024-07-18T16:51:03.286245,generating tours of baseline model
2024-07-18T16:51:03.412206,computing tour length of train model
2024-07-18T16:51:03.412463,computing tour length of baseline model
2024-07-18T16:51:03.412699,computing loss and backprop
2024-07-18T16:51:03.815042,"Epoch 2, Step 11 start"
2024-07-18T16:51:03.815056,Generating data
2024-07-18T16:51:03.817304,generating tours of train model
2024-07-18T16:51:03.979457,generating tours of baseline model
2024-07-18T16:51:04.140336,computing tour length of train model
2024-07-18T16:51:04.140607,computing tour length of baseline model
2024-07-18T16:51:04.140840,computing loss and backprop
2024-07-18T16:51:04.666759,"Epoch 2, Step 12 start"
2024-07-18T16:51:04.666776,Generating data
2024-07-18T16:51:04.669485,generating tours of train model
2024-07-18T16:51:04.810116,generating tours of baseline model
2024-07-18T16:51:04.950865,computing tour length of train model
2024-07-18T16:51:04.951123,computing tour length of baseline model
2024-07-18T16:51:04.951355,computing loss and backprop
2024-07-18T16:51:05.397244,"Epoch 2, Step 13 start"
2024-07-18T16:51:05.397259,Generating data
2024-07-18T16:51:05.398120,generating tours of train model
2024-07-18T16:51:05.459646,generating tours of baseline model
2024-07-18T16:51:05.521024,computing tour length of train model
2024-07-18T16:51:05.521278,computing tour length of baseline model
2024-07-18T16:51:05.521506,computing loss and backprop
2024-07-18T16:51:05.703925,"Epoch 2, Step 14 start"
2024-07-18T16:51:05.703938,Generating data
2024-07-18T16:51:05.705334,generating tours of train model
2024-07-18T16:51:05.770735,generating tours of baseline model
2024-07-18T16:51:05.836297,computing tour length of train model
2024-07-18T16:51:05.836546,computing tour length of baseline model
2024-07-18T16:51:05.836770,computing loss and backprop
2024-07-18T16:51:06.035674,"Epoch 2, Step 15 start"
2024-07-18T16:51:06.035687,Generating data
2024-07-18T16:51:06.037072,generating tours of train model
2024-07-18T16:51:06.137574,generating tours of baseline model
2024-07-18T16:51:06.229693,computing tour length of train model
2024-07-18T16:51:06.229946,computing tour length of baseline model
2024-07-18T16:51:06.230172,computing loss and backprop
2024-07-18T16:51:06.519235,"Epoch 2, Step 16 start"
2024-07-18T16:51:06.519246,Generating data
2024-07-18T16:51:06.520991,generating tours of train model
2024-07-18T16:51:06.642634,generating tours of baseline model
2024-07-18T16:51:06.765209,computing tour length of train model
2024-07-18T16:51:06.765465,computing tour length of baseline model
2024-07-18T16:51:06.765695,computing loss and backprop
2024-07-18T16:51:07.152031,"Epoch 2, Step 17 start"
2024-07-18T16:51:07.152046,Generating data
2024-07-18T16:51:07.153581,generating tours of train model
2024-07-18T16:51:07.210843,generating tours of baseline model
2024-07-18T16:51:07.269623,computing tour length of train model
2024-07-18T16:51:07.269881,computing tour length of baseline model
2024-07-18T16:51:07.270105,computing loss and backprop
2024-07-18T16:51:07.438053,"Epoch 2, Step 18 start"
2024-07-18T16:51:07.438067,Generating data
2024-07-18T16:51:07.439427,generating tours of train model
2024-07-18T16:51:07.558974,generating tours of baseline model
2024-07-18T16:51:07.676845,computing tour length of train model
2024-07-18T16:51:07.677094,computing tour length of baseline model
2024-07-18T16:51:07.677318,computing loss and backprop
2024-07-18T16:51:08.058775,"Epoch 2, Step 19 start"
2024-07-18T16:51:08.058789,Generating data
2024-07-18T16:51:08.059579,generating tours of train model
2024-07-18T16:51:08.124927,generating tours of baseline model
2024-07-18T16:51:08.191054,computing tour length of train model
2024-07-18T16:51:08.191297,computing tour length of baseline model
2024-07-18T16:51:08.191514,computing loss and backprop
2024-07-18T16:51:08.393737,"Epoch 2, Step 20 start"
2024-07-18T16:51:08.393751,Generating data
2024-07-18T16:51:08.394952,generating tours of train model
2024-07-18T16:51:08.491450,generating tours of baseline model
2024-07-18T16:51:08.585405,computing tour length of train model
2024-07-18T16:51:08.585677,computing tour length of baseline model
2024-07-18T16:51:08.585912,computing loss and backprop
2024-07-18T16:51:08.875340,"Epoch 2, Step 21 start"
2024-07-18T16:51:08.875346,Generating data
2024-07-18T16:51:08.876650,generating tours of train model
2024-07-18T16:51:09.016465,generating tours of baseline model
2024-07-18T16:51:09.154656,computing tour length of train model
2024-07-18T16:51:09.154919,computing tour length of baseline model
2024-07-18T16:51:09.155152,computing loss and backprop
2024-07-18T16:51:09.600017,"Epoch 2, Step 22 start"
2024-07-18T16:51:09.600033,Generating data
2024-07-18T16:51:09.602338,generating tours of train model
2024-07-18T16:51:09.715026,generating tours of baseline model
2024-07-18T16:51:09.827465,computing tour length of train model
2024-07-18T16:51:09.827732,computing tour length of baseline model
2024-07-18T16:51:09.827957,computing loss and backprop
2024-07-18T16:51:10.174252,"Epoch 2, Step 23 start"
2024-07-18T16:51:10.174266,Generating data
2024-07-18T16:51:10.176313,generating tours of train model
2024-07-18T16:51:10.326138,generating tours of baseline model
2024-07-18T16:51:10.473836,computing tour length of train model
2024-07-18T16:51:10.474083,computing tour length of baseline model
2024-07-18T16:51:10.474303,computing loss and backprop
2024-07-18T16:51:10.956888,"Epoch 2, Step 24 start"
2024-07-18T16:51:10.956905,Generating data
2024-07-18T16:51:10.959423,generating tours of train model
2024-07-18T16:51:11.066603,generating tours of baseline model
2024-07-18T16:51:11.176317,computing tour length of train model
2024-07-18T16:51:11.176598,computing tour length of baseline model
2024-07-18T16:51:11.176828,computing loss and backprop
2024-07-18T16:51:11.504771,"Epoch 2, Step 25 start"
2024-07-18T16:51:11.504786,Generating data
2024-07-18T16:51:11.506212,generating tours of train model
2024-07-18T16:51:11.617752,generating tours of baseline model
2024-07-18T16:51:11.726968,computing tour length of train model
2024-07-18T16:51:11.727239,computing tour length of baseline model
2024-07-18T16:51:11.727478,computing loss and backprop
2024-07-18T16:51:12.073856,"Epoch 2, Step 26 start"
2024-07-18T16:51:12.073870,Generating data
2024-07-18T16:51:12.076097,generating tours of train model
2024-07-18T16:51:12.227421,generating tours of baseline model
2024-07-18T16:51:12.375087,computing tour length of train model
2024-07-18T16:51:12.375339,computing tour length of baseline model
2024-07-18T16:51:12.375568,computing loss and backprop
2024-07-18T16:51:12.855715,"Epoch 2, Step 27 start"
2024-07-18T16:51:12.855725,Generating data
2024-07-18T16:51:12.857702,generating tours of train model
2024-07-18T16:51:12.994922,generating tours of baseline model
2024-07-18T16:51:13.133214,computing tour length of train model
2024-07-18T16:51:13.133475,computing tour length of baseline model
2024-07-18T16:51:13.133714,computing loss and backprop
2024-07-18T16:51:13.578205,"Epoch 2, Step 28 start"
2024-07-18T16:51:13.578220,Generating data
2024-07-18T16:51:13.580619,generating tours of train model
2024-07-18T16:51:13.715329,generating tours of baseline model
2024-07-18T16:51:13.848579,computing tour length of train model
2024-07-18T16:51:13.848846,computing tour length of baseline model
2024-07-18T16:51:13.849074,computing loss and backprop
2024-07-18T16:51:14.273290,"Epoch 2, Step 29 start"
2024-07-18T16:51:14.273304,Generating data
2024-07-18T16:51:14.274947,generating tours of train model
2024-07-18T16:51:14.352365,generating tours of baseline model
2024-07-18T16:51:14.426644,computing tour length of train model
2024-07-18T16:51:14.426893,computing tour length of baseline model
2024-07-18T16:51:14.427117,computing loss and backprop
2024-07-18T16:51:14.658979,"Epoch 2, Step 30 start"
2024-07-18T16:51:14.658992,Generating data
2024-07-18T16:51:14.660349,generating tours of train model
2024-07-18T16:51:14.804209,generating tours of baseline model
2024-07-18T16:51:14.946505,computing tour length of train model
2024-07-18T16:51:14.946773,computing tour length of baseline model
2024-07-18T16:51:14.947002,computing loss and backprop
2024-07-18T16:51:15.411535,"Epoch 2, Step 31 start"
2024-07-18T16:51:15.411552,Generating data
2024-07-18T16:51:15.414025,generating tours of train model
2024-07-18T16:51:15.531948,generating tours of baseline model
2024-07-18T16:51:15.645270,computing tour length of train model
2024-07-18T16:51:15.645542,computing tour length of baseline model
2024-07-18T16:51:15.645780,computing loss and backprop
2024-07-18T16:51:16.012027,"Epoch 2, Step 32 start"
2024-07-18T16:51:16.012042,Generating data
2024-07-18T16:51:16.014119,generating tours of train model
2024-07-18T16:51:16.105538,generating tours of baseline model
2024-07-18T16:51:16.199912,computing tour length of train model
2024-07-18T16:51:16.200188,computing tour length of baseline model
2024-07-18T16:51:16.200442,computing loss and backprop
2024-07-18T16:51:16.472180,"Epoch 2, Step 33 start"
2024-07-18T16:51:16.472195,Generating data
2024-07-18T16:51:16.474089,generating tours of train model
2024-07-18T16:51:16.624903,generating tours of baseline model
2024-07-18T16:51:16.773437,computing tour length of train model
2024-07-18T16:51:16.773702,computing tour length of baseline model
2024-07-18T16:51:16.773937,computing loss and backprop
2024-07-18T16:51:17.260036,"Epoch 2, Step 34 start"
2024-07-18T16:51:17.260052,Generating data
2024-07-18T16:51:17.260889,generating tours of train model
2024-07-18T16:51:17.333867,generating tours of baseline model
2024-07-18T16:51:17.404347,computing tour length of train model
2024-07-18T16:51:17.404604,computing tour length of baseline model
2024-07-18T16:51:17.404831,computing loss and backprop
2024-07-18T16:51:17.623002,"Epoch 2, Step 35 start"
2024-07-18T16:51:17.623016,Generating data
2024-07-18T16:51:17.624144,generating tours of train model
2024-07-18T16:51:17.739512,generating tours of baseline model
2024-07-18T16:51:17.852318,computing tour length of train model
2024-07-18T16:51:17.852579,computing tour length of baseline model
2024-07-18T16:51:17.852807,computing loss and backprop
2024-07-18T16:51:18.220818,"Epoch 2, Step 36 start"
2024-07-18T16:51:18.220833,Generating data
2024-07-18T16:51:18.222356,generating tours of train model
2024-07-18T16:51:18.277004,generating tours of baseline model
2024-07-18T16:51:18.449393,computing tour length of train model
2024-07-18T16:51:18.449677,computing tour length of baseline model
2024-07-18T16:51:18.449917,computing loss and backprop
2024-07-18T16:51:18.602956,"Epoch 2, Step 37 start"
2024-07-18T16:51:18.602970,Generating data
2024-07-18T16:51:18.604409,generating tours of train model
2024-07-18T16:51:18.734392,generating tours of baseline model
2024-07-18T16:51:18.859577,computing tour length of train model
2024-07-18T16:51:18.859835,computing tour length of baseline model
2024-07-18T16:51:18.860069,computing loss and backprop
2024-07-18T16:51:19.262020,"Epoch 2, Step 38 start"
2024-07-18T16:51:19.262034,Generating data
2024-07-18T16:51:19.263566,generating tours of train model
2024-07-18T16:51:19.314367,generating tours of baseline model
2024-07-18T16:51:19.364208,computing tour length of train model
2024-07-18T16:51:19.364451,computing tour length of baseline model
2024-07-18T16:51:19.364681,computing loss and backprop
2024-07-18T16:51:19.513786,"Epoch 2, Step 39 start"
2024-07-18T16:51:19.513799,Generating data
2024-07-18T16:51:19.516108,generating tours of train model
2024-07-18T16:51:19.570950,generating tours of baseline model
2024-07-18T16:51:19.629109,computing tour length of train model
2024-07-18T16:51:19.629348,computing tour length of baseline model
2024-07-18T16:51:19.629576,computing loss and backprop
2024-07-18T16:51:19.797963,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T16:51:20.011029,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T16:51:20.011601,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T16:51:20.218780,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T16:51:20.219371,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T16:51:20.427125,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T16:51:20.427738,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T16:51:20.445428,"Epoch 3, Step 0 start"
2024-07-18T16:51:20.445440,Generating data
2024-07-18T16:51:20.445907,generating tours of train model
2024-07-18T16:51:20.588836,generating tours of baseline model
2024-07-18T16:51:20.726377,computing tour length of train model
2024-07-18T16:51:20.726638,computing tour length of baseline model
2024-07-18T16:51:20.726869,computing loss and backprop
2024-07-18T16:51:21.169971,"Epoch 3, Step 1 start"
2024-07-18T16:51:21.169985,Generating data
2024-07-18T16:51:21.171866,generating tours of train model
2024-07-18T16:51:21.228981,generating tours of baseline model
2024-07-18T16:51:21.285244,computing tour length of train model
2024-07-18T16:51:21.285496,computing tour length of baseline model
2024-07-18T16:51:21.285736,computing loss and backprop
2024-07-18T16:51:21.453151,"Epoch 3, Step 2 start"
2024-07-18T16:51:21.453164,Generating data
2024-07-18T16:51:21.454541,generating tours of train model
2024-07-18T16:51:21.592593,generating tours of baseline model
2024-07-18T16:51:21.729236,computing tour length of train model
2024-07-18T16:51:21.729490,computing tour length of baseline model
2024-07-18T16:51:21.729721,computing loss and backprop
2024-07-18T16:51:22.179602,"Epoch 3, Step 3 start"
2024-07-18T16:51:22.179615,Generating data
2024-07-18T16:51:22.182094,generating tours of train model
2024-07-18T16:51:22.309039,generating tours of baseline model
2024-07-18T16:51:22.430873,computing tour length of train model
2024-07-18T16:51:22.431165,computing tour length of baseline model
2024-07-18T16:51:22.431406,computing loss and backprop
2024-07-18T16:51:22.817915,"Epoch 3, Step 4 start"
2024-07-18T16:51:22.817930,Generating data
2024-07-18T16:51:22.820136,generating tours of train model
2024-07-18T16:51:22.943547,generating tours of baseline model
2024-07-18T16:51:23.062539,computing tour length of train model
2024-07-18T16:51:23.062798,computing tour length of baseline model
2024-07-18T16:51:23.063021,computing loss and backprop
2024-07-18T16:51:23.444372,"Epoch 3, Step 5 start"
2024-07-18T16:51:23.444385,Generating data
2024-07-18T16:51:23.446165,generating tours of train model
2024-07-18T16:51:23.521037,generating tours of baseline model
2024-07-18T16:51:23.594462,computing tour length of train model
2024-07-18T16:51:23.594707,computing tour length of baseline model
2024-07-18T16:51:23.594928,computing loss and backprop
2024-07-18T16:51:23.830002,"Epoch 3, Step 6 start"
2024-07-18T16:51:23.830017,Generating data
2024-07-18T16:51:23.831804,generating tours of train model
2024-07-18T16:51:23.981079,generating tours of baseline model
2024-07-18T16:51:24.126986,computing tour length of train model
2024-07-18T16:51:24.127297,computing tour length of baseline model
2024-07-18T16:51:24.127556,computing loss and backprop
2024-07-18T16:51:24.593321,"Epoch 3, Step 7 start"
2024-07-18T16:51:24.593332,Generating data
2024-07-18T16:51:24.595700,generating tours of train model
2024-07-18T16:51:24.698506,generating tours of baseline model
2024-07-18T16:51:24.796993,computing tour length of train model
2024-07-18T16:51:24.797250,computing tour length of baseline model
2024-07-18T16:51:24.797476,computing loss and backprop
2024-07-18T16:51:25.104978,"Epoch 3, Step 8 start"
2024-07-18T16:51:25.104994,Generating data
2024-07-18T16:51:25.106980,generating tours of train model
2024-07-18T16:51:25.222851,generating tours of baseline model
2024-07-18T16:51:25.335073,computing tour length of train model
2024-07-18T16:51:25.335321,computing tour length of baseline model
2024-07-18T16:51:25.335546,computing loss and backprop
2024-07-18T16:51:25.697947,"Epoch 3, Step 9 start"
2024-07-18T16:51:25.697961,Generating data
2024-07-18T16:51:25.699982,generating tours of train model
2024-07-18T16:51:25.762043,generating tours of baseline model
2024-07-18T16:51:25.823153,computing tour length of train model
2024-07-18T16:51:25.823400,computing tour length of baseline model
2024-07-18T16:51:25.823630,computing loss and backprop
2024-07-18T16:51:26.008070,"Epoch 3, Step 10 start"
2024-07-18T16:51:26.008086,Generating data
2024-07-18T16:51:26.009622,generating tours of train model
2024-07-18T16:51:26.084579,generating tours of baseline model
2024-07-18T16:51:26.159927,computing tour length of train model
2024-07-18T16:51:26.160206,computing tour length of baseline model
2024-07-18T16:51:26.160461,computing loss and backprop
2024-07-18T16:51:26.381242,"Epoch 3, Step 11 start"
2024-07-18T16:51:26.381256,Generating data
2024-07-18T16:51:26.382930,generating tours of train model
2024-07-18T16:51:26.480674,generating tours of baseline model
2024-07-18T16:51:26.573917,computing tour length of train model
2024-07-18T16:51:26.574173,computing tour length of baseline model
2024-07-18T16:51:26.574399,computing loss and backprop
2024-07-18T16:51:26.864938,"Epoch 3, Step 12 start"
2024-07-18T16:51:26.864950,Generating data
2024-07-18T16:51:26.866981,generating tours of train model
2024-07-18T16:51:27.027293,generating tours of baseline model
2024-07-18T16:51:27.187577,computing tour length of train model
2024-07-18T16:51:27.187861,computing tour length of baseline model
2024-07-18T16:51:27.188108,computing loss and backprop
2024-07-18T16:51:27.691586,"Epoch 3, Step 13 start"
2024-07-18T16:51:27.691600,Generating data
2024-07-18T16:51:27.693917,generating tours of train model
2024-07-18T16:51:27.759401,generating tours of baseline model
2024-07-18T16:51:27.823289,computing tour length of train model
2024-07-18T16:51:27.823533,computing tour length of baseline model
2024-07-18T16:51:27.823754,computing loss and backprop
2024-07-18T16:51:28.020979,"Epoch 3, Step 14 start"
2024-07-18T16:51:28.020992,Generating data
2024-07-18T16:51:28.023220,generating tours of train model
2024-07-18T16:51:28.141752,generating tours of baseline model
2024-07-18T16:51:28.258966,computing tour length of train model
2024-07-18T16:51:28.259241,computing tour length of baseline model
2024-07-18T16:51:28.259492,computing loss and backprop
2024-07-18T16:51:28.627207,"Epoch 3, Step 15 start"
2024-07-18T16:51:28.627222,Generating data
2024-07-18T16:51:28.629429,generating tours of train model
2024-07-18T16:51:28.769443,generating tours of baseline model
2024-07-18T16:51:28.910192,computing tour length of train model
2024-07-18T16:51:28.910448,computing tour length of baseline model
2024-07-18T16:51:28.910680,computing loss and backprop
2024-07-18T16:51:29.357116,"Epoch 3, Step 16 start"
2024-07-18T16:51:29.357133,Generating data
2024-07-18T16:51:29.359582,generating tours of train model
2024-07-18T16:51:29.491182,generating tours of baseline model
2024-07-18T16:51:29.617671,computing tour length of train model
2024-07-18T16:51:29.617928,computing tour length of baseline model
2024-07-18T16:51:29.618151,computing loss and backprop
2024-07-18T16:51:30.019667,"Epoch 3, Step 17 start"
2024-07-18T16:51:30.019680,Generating data
2024-07-18T16:51:30.021732,generating tours of train model
2024-07-18T16:51:30.146330,generating tours of baseline model
2024-07-18T16:51:30.269254,computing tour length of train model
2024-07-18T16:51:30.269499,computing tour length of baseline model
2024-07-18T16:51:30.269732,computing loss and backprop
2024-07-18T16:51:30.674052,"Epoch 3, Step 18 start"
2024-07-18T16:51:30.674066,Generating data
2024-07-18T16:51:30.676350,generating tours of train model
2024-07-18T16:51:30.789714,generating tours of baseline model
2024-07-18T16:51:30.899998,computing tour length of train model
2024-07-18T16:51:30.900256,computing tour length of baseline model
2024-07-18T16:51:30.900480,computing loss and backprop
2024-07-18T16:51:31.247038,"Epoch 3, Step 19 start"
2024-07-18T16:51:31.247053,Generating data
2024-07-18T16:51:31.249257,generating tours of train model
2024-07-18T16:51:31.412402,generating tours of baseline model
2024-07-18T16:51:31.575011,computing tour length of train model
2024-07-18T16:51:31.575280,computing tour length of baseline model
2024-07-18T16:51:31.575528,computing loss and backprop
2024-07-18T16:51:32.100834,"Epoch 3, Step 20 start"
2024-07-18T16:51:32.100847,Generating data
2024-07-18T16:51:32.103451,generating tours of train model
2024-07-18T16:51:32.171596,generating tours of baseline model
2024-07-18T16:51:32.237746,computing tour length of train model
2024-07-18T16:51:32.237993,computing tour length of baseline model
2024-07-18T16:51:32.238217,computing loss and backprop
2024-07-18T16:51:32.438257,"Epoch 3, Step 21 start"
2024-07-18T16:51:32.438271,Generating data
2024-07-18T16:51:32.439075,generating tours of train model
2024-07-18T16:51:32.537272,generating tours of baseline model
2024-07-18T16:51:32.632929,computing tour length of train model
2024-07-18T16:51:32.633184,computing tour length of baseline model
2024-07-18T16:51:32.633412,computing loss and backprop
2024-07-18T16:51:32.944463,"Epoch 3, Step 22 start"
2024-07-18T16:51:32.944479,Generating data
2024-07-18T16:51:32.945460,generating tours of train model
2024-07-18T16:51:33.092797,generating tours of baseline model
2024-07-18T16:51:33.238815,computing tour length of train model
2024-07-18T16:51:33.239093,computing tour length of baseline model
2024-07-18T16:51:33.239332,computing loss and backprop
2024-07-18T16:51:33.705281,"Epoch 3, Step 23 start"
2024-07-18T16:51:33.705296,Generating data
2024-07-18T16:51:33.708248,generating tours of train model
2024-07-18T16:51:33.845120,generating tours of baseline model
2024-07-18T16:51:33.975249,computing tour length of train model
2024-07-18T16:51:33.975502,computing tour length of baseline model
2024-07-18T16:51:33.975736,computing loss and backprop
2024-07-18T16:51:34.396431,"Epoch 3, Step 24 start"
2024-07-18T16:51:34.396445,Generating data
2024-07-18T16:51:34.398546,generating tours of train model
2024-07-18T16:51:34.506003,generating tours of baseline model
2024-07-18T16:51:34.611452,computing tour length of train model
2024-07-18T16:51:34.611703,computing tour length of baseline model
2024-07-18T16:51:34.611924,computing loss and backprop
2024-07-18T16:51:34.954447,"Epoch 3, Step 25 start"
2024-07-18T16:51:34.954460,Generating data
2024-07-18T16:51:34.956318,generating tours of train model
2024-07-18T16:51:35.111635,generating tours of baseline model
2024-07-18T16:51:35.268971,computing tour length of train model
2024-07-18T16:51:35.269243,computing tour length of baseline model
2024-07-18T16:51:35.269482,computing loss and backprop
2024-07-18T16:51:35.777570,"Epoch 3, Step 26 start"
2024-07-18T16:51:35.777585,Generating data
2024-07-18T16:51:35.780081,generating tours of train model
2024-07-18T16:51:35.866140,generating tours of baseline model
2024-07-18T16:51:35.948770,computing tour length of train model
2024-07-18T16:51:35.949025,computing tour length of baseline model
2024-07-18T16:51:35.949247,computing loss and backprop
2024-07-18T16:51:36.203104,"Epoch 3, Step 27 start"
2024-07-18T16:51:36.203119,Generating data
2024-07-18T16:51:36.203882,generating tours of train model
2024-07-18T16:51:36.265699,generating tours of baseline model
2024-07-18T16:51:36.327022,computing tour length of train model
2024-07-18T16:51:36.327268,computing tour length of baseline model
2024-07-18T16:51:36.327492,computing loss and backprop
2024-07-18T16:51:36.510894,"Epoch 3, Step 28 start"
2024-07-18T16:51:36.510907,Generating data
2024-07-18T16:51:36.512403,generating tours of train model
2024-07-18T16:51:36.655017,generating tours of baseline model
2024-07-18T16:51:36.795980,computing tour length of train model
2024-07-18T16:51:36.796226,computing tour length of baseline model
2024-07-18T16:51:36.796448,computing loss and backprop
2024-07-18T16:51:37.262245,"Epoch 3, Step 29 start"
2024-07-18T16:51:37.262259,Generating data
2024-07-18T16:51:37.263986,generating tours of train model
2024-07-18T16:51:37.391847,generating tours of baseline model
2024-07-18T16:51:37.517647,computing tour length of train model
2024-07-18T16:51:37.517905,computing tour length of baseline model
2024-07-18T16:51:37.518132,computing loss and backprop
2024-07-18T16:51:37.904918,"Epoch 3, Step 30 start"
2024-07-18T16:51:37.904934,Generating data
2024-07-18T16:51:37.907135,generating tours of train model
2024-07-18T16:51:38.049310,generating tours of baseline model
2024-07-18T16:51:38.192940,computing tour length of train model
2024-07-18T16:51:38.193203,computing tour length of baseline model
